,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
4165,2014-04-04 09:47:00,40.6769,-73.9561,B02512,4,Friday,4,9,47,2014-04-04,09:45:00,-0.12660020871306266,-0.9784577665691545,0.16307294746312412,1,0
4166,2014-04-04 09:48:00,40.7458,-73.9779,B02512,4,Friday,4,9,48,2014-04-04,09:45:00,-0.14923086675214275,-0.9842511334329562,0.09476209550418983,0,0
4167,2014-04-04 09:49:00,40.7732,-73.9548,B02512,4,Friday,4,9,49,2014-04-04,09:45:00,-0.12673919327127353,-0.9896399533483544,0.06745324028994983,0,0
4168,2014-04-04 09:50:00,40.7967,-73.9331,B02512,4,Friday,4,9,50,2014-04-04,09:45:00,-0.10537397594390917,-0.9934591984678133,0.043990296355699524,2,0
4169,2014-04-04 09:51:00,40.7759,-73.961,B02512,4,Friday,4,9,51,2014-04-04,09:45:00,-0.13289625587973045,-0.9890120515129099,0.06475914711741158,0,0
4170,2014-04-04 09:51:00,40.7693,-73.9616,B02512,4,Friday,4,9,51,2014-04-04,09:45:00,-0.13342955730438913,-0.9884870309986753,0.07134383494723802,0,0
4171,2014-04-04 09:52:00,40.7049,-74.016,B02512,4,Friday,4,9,52,2014-04-04,09:45:00,-0.18573106322018143,-0.9732287563116975,0.13538744418552048,1,0
4172,2014-04-04 09:53:00,40.7418,-73.9849,B02512,4,Friday,4,9,53,2014-04-04,10:00:00,-0.15605622014226447,-0.9828001890572434,0.0987433265793482,0,0
4173,2014-04-04 09:54:00,40.7375,-74.0056,B02512,4,Friday,4,9,54,2014-04-04,10:00:00,-0.17628841607465198,-0.9789325760011525,0.10302138613723891,1,0
4174,2014-04-04 09:54:00,40.7433,-74.0282,B02512,4,Friday,4,9,54,2014-04-04,10:00:00,-0.19848121535868346,-0.9752679315584223,0.09725054664883118,1,0
4175,2014-04-04 09:54:00,40.7433,-74.0282,B02512,4,Friday,4,9,54,2014-04-04,10:00:00,-0.19848121535868346,-0.9752679315584223,0.09725054664883118,1,0
4176,2014-04-04 09:54:00,40.7285,-74.1751,B02512,4,Friday,4,9,54,2014-04-04,10:00:00,-0.3385681244501945,-0.934256133075551,0.11196920521730928,4,1
4177,2014-04-04 09:54:00,40.7236,-74.0062,B02512,4,Friday,4,9,54,2014-04-04,10:00:00,-0.17660402475882722,-0.9773229390273064,0.11683702876233809,1,0
4178,2014-04-04 09:55:00,40.7607,-73.9707,B02512,4,Friday,4,9,55,2014-04-04,10:00:00,-0.1423262694818724,-0.9865881401487924,0.07991917625401418,0,0
4179,2014-04-04 09:56:00,40.7778,-73.9758,B02512,4,Friday,4,9,56,2014-04-04,10:00:00,-0.14753646828537553,-0.9870568531198924,0.0628630196135491,0,0
4180,2014-04-04 09:57:00,40.756,-73.9724,B02512,4,Friday,4,9,57,2014-04-04,10:00:00,-0.1439474084414377,-0.9859621873780953,0.08460324263050267,0,0
4181,2014-04-04 09:57:00,40.7558,-73.9944,B02512,4,Friday,4,9,57,2014-04-04,10:00:00,-0.16559917749645295,-0.9825403016446407,0.08480252388081815,0,0
4182,2014-04-04 09:58:00,40.7524,-73.9919,B02512,4,Friday,4,9,58,2014-04-04,10:00:00,-0.16309416028585813,-0.982661110275343,0.08818977964073335,0,0
4183,2014-04-04 09:59:00,40.7213,-74.0015,B02512,4,Friday,4,9,59,2014-04-04,10:00:00,-0.17196167652768934,-0.9778749293466069,0.11912096524606781,1,0
12894,2014-04-11 09:01:00,40.868,-73.9253,B02512,4,Friday,11,9,1,2014-04-11,09:00:00,-0.09768006161720061,-0.994843578695833,-0.027292114064834838,2,0
12895,2014-04-11 09:04:00,40.7449,-74.0062,B02512,4,Friday,11,9,4,2014-04-11,09:00:00,-0.17700646378085685,-0.9795500280663382,0.09565800695724393,1,0
12896,2014-04-11 09:04:00,40.7663,-73.9717,B02512,4,Friday,11,9,4,2014-04-11,09:00:00,-0.1433748839001613,-0.9868727485736883,0.07433586475738996,0,0
12897,2014-04-11 09:06:00,40.6843,-73.9554,B02512,4,Friday,11,9,6,2014-04-11,09:00:00,-0.1260658168752502,-0.9797162154937148,0.15576760547125557,1,0
12898,2014-04-11 09:06:00,40.7308,-73.9919,B02512,4,Friday,11,9,6,2014-04-11,09:00:00,-0.1627442462373536,-0.9805528378099049,0.10968337421677897,1,0
12899,2014-04-11 09:07:00,40.7799,-73.9467,B02512,4,Friday,11,9,7,2014-04-11,09:00:00,-0.11877015057739805,-0.9910605524730153,0.06076703599571177,0,0
12900,2014-04-11 09:08:00,40.7196,-73.9995,B02512,4,Friday,11,9,8,2014-04-11,09:15:00,-0.16997066443110256,-0.9780159682573952,0.12080868787632397,1,0
12901,2014-04-11 09:08:00,40.7793,-73.9531,B02512,4,Friday,11,9,8,2014-04-11,09:15:00,-0.1251058698885734,-0.9902437809183431,0.061365916207353904,0,0
12902,2014-04-11 09:09:00,40.7684,-73.8623,B02512,4,Friday,11,9,9,2014-04-11,09:15:00,-0.03477447509271125,-0.9967807681474441,0.07224151253550767,2,0
12903,2014-04-11 09:10:00,40.7077,-73.9397,B02512,4,Friday,11,9,10,2014-04-11,09:15:00,-0.11104740289140895,-0.9849275845405696,0.13261269743939405,1,0
12904,2014-04-11 09:12:00,40.7569,-73.9728,B02512,4,Friday,11,9,12,2014-04-11,09:15:00,-0.1443527534808884,-0.9859794700001635,0.08370643524056266,0,0
12905,2014-04-11 09:13:00,40.7716,-73.9587,B02512,4,Friday,11,9,13,2014-04-11,09:15:00,-0.13058352132737727,-0.9890298828860099,0.06904950916717555,0,0
12906,2014-04-11 09:17:00,40.7348,-73.9886,B02512,4,Friday,11,9,17,2014-04-11,09:15:00,-0.1595766714487966,-0.9815097513365691,0.10570664104278953,1,0
12907,2014-04-11 09:18:00,40.7403,-73.9923,B02512,4,Friday,11,9,18,2014-04-11,09:15:00,-0.16330010901041864,-0.9814712639136616,0.10023588433742207,1,0
12908,2014-04-11 09:24:00,40.7464,-73.9857,B02512,4,Friday,11,9,24,2014-04-11,09:30:00,-0.1569123413479846,-0.9831131733529076,0.09416477851441789,0,0
12909,2014-04-11 09:25:00,40.7687,-73.964,B02512,4,Friday,11,9,25,2014-04-11,09:30:00,-0.1357956871678153,-0.9881213679526335,0.0719422931385783,0,0
12910,2014-04-11 09:25:00,40.7797,-73.974,B02512,4,Friday,11,9,25,2014-04-11,09:30:00,-0.14577670877483964,-0.9874371964415287,0.0609666651742541,0,0
12911,2014-04-11 09:32:00,40.7407,-74.0071,B02512,4,Friday,11,9,32,2014-04-11,09:30:00,-0.1778146200697071,-0.9789863923673215,0.09983789084852741,1,0
12912,2014-04-11 09:32:00,40.7141,-73.9623,B02512,4,Friday,11,9,32,2014-04-11,09:30:00,-0.13338790568234968,-0.9829874998955627,0.12626655007066492,1,0
12913,2014-04-11 09:33:00,40.7619,-73.9786,B02512,4,Friday,11,9,33,2014-04-11,09:30:00,-0.15013012811729573,-0.9855270877111214,0.07872295738296443,0,0
12914,2014-04-11 09:33:00,40.7101,-74.0065,B02512,4,Friday,11,9,33,2014-04-11,09:30:00,-0.17660015859542416,-0.975628830866434,0.1302335147581687,1,0
12915,2014-04-11 09:33:00,40.7604,-73.9581,B02512,4,Friday,11,9,33,2014-04-11,09:30:00,-0.12988116021693907,-0.9882792735429613,0.08021821305725134,0,0
12916,2014-04-11 09:36:00,40.7299,-73.9916,B02512,4,Friday,11,9,36,2014-04-11,09:30:00,-0.16243387367104065,-0.9805038321218211,0.11057789959410558,1,0
12917,2014-04-11 09:39:00,40.7437,-73.9809,B02512,4,Friday,11,9,39,2014-04-11,09:45:00,-0.15215218727941576,-0.9836001818618731,0.09685243490681922,0,0
12918,2014-04-11 09:41:00,40.6866,-73.9878,B02512,4,Friday,11,9,41,2014-04-11,09:45:00,-0.15779369793635012,-0.9754692978320366,0.153495269890135,1,0
12919,2014-04-11 09:41:00,40.8051,-74.1032,B02512,4,Friday,11,9,41,2014-04-11,09:45:00,-0.2721178942679478,-0.961605276096553,0.03559697462496069,1,-1
12920,2014-04-11 09:50:00,40.7414,-73.9883,B02512,4,Friday,11,9,50,2014-04-11,09:45:00,-0.15939049292318339,-0.9822248524349808,0.09914136384367907,0,0
12921,2014-04-11 09:51:00,40.75,-73.9738,B02512,4,Friday,11,9,51,2014-04-11,09:45:00,-0.14525096197318593,-0.9852397629242241,0.09058017221711874,0,0
12922,2014-04-11 09:52:00,40.7403,-73.9984,B02512,4,Friday,11,9,52,2014-04-11,09:45:00,-0.16928400840203586,-0.9804568792101132,0.10023588433742207,1,0
12923,2014-04-11 09:52:00,40.7717,-73.9593,B02512,4,Friday,11,9,52,2014-04-11,09:45:00,-0.13117782299778805,-0.9889581948057421,0.06894974749865929,0,0
12924,2014-04-11 09:54:00,40.7359,-73.9995,B02512,4,Friday,11,9,54,2014-04-11,10:00:00,-0.17028524287163135,-0.9798260614233921,0.10461274021682311,1,0
12925,2014-04-11 09:55:00,40.7162,-74.0131,B02512,4,Friday,11,9,55,2014-04-11,10:00:00,-0.1831786663533832,-0.9752046649928326,0.12418308084925646,1,0
12926,2014-04-11 09:56:00,40.7594,-73.9613,B02512,4,Friday,11,9,56,2014-04-11,10:00:00,-0.13303221000879045,-0.9877786001827915,0.08121495010835046,0,0
12927,2014-04-11 09:58:00,40.7894,-73.9691,B02512,4,Friday,11,9,58,2014-04-11,10:00:00,-0.1410134061181596,-0.988678601221492,0.05128199276226411,0,0
12928,2014-04-11 09:59:00,40.7779,-73.9759,B02512,4,Friday,11,9,59,2014-04-11,10:00:00,-0.14763610241315744,-0.9870483067437228,0.06276321708295046,0,0
20669,2014-04-18 09:00:00,40.7638,-73.9649,B02512,4,Friday,18,9,0,2014-04-18,09:00:00,-0.13663499159938242,-0.9876377007419648,0.0768287130164363,0,0
20670,2014-04-18 09:00:00,40.7807,-73.9497,B02512,4,Friday,18,9,0,2014-04-18,09:00:00,-0.12174868366792713,-0.9907477164374473,0.05996849505457414,0,0
20671,2014-04-18 09:02:00,40.6457,-73.7768,B02512,4,Friday,18,9,2,2014-04-18,09:00:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,3,0
20672,2014-04-18 09:06:00,40.7782,-73.9849,B02512,4,Friday,18,9,6,2014-04-18,09:00:00,-0.15651638379071753,-0.9856981762075451,0.06246380572936778,0,0
20673,2014-04-18 09:12:00,40.7787,-73.9618,B02512,4,Friday,18,9,12,2014-04-18,09:15:00,-0.13371119076806584,-0.9890812323595857,0.061964774327266874,0,0
20674,2014-04-18 09:14:00,40.7552,-73.9721,B02512,4,Friday,18,9,14,2014-04-18,09:15:00,-0.1436418096466293,-0.985938036192684,0.08540034724727455,0,0
20675,2014-04-18 09:16:00,40.7968,-73.9688,B02512,4,Friday,18,9,16,2014-04-18,09:15:00,-0.14076641341530755,-0.9890694870744703,0.043890392940082235,0,0
20676,2014-04-18 09:18:00,40.7348,-74.1647,B02512,4,Friday,18,9,18,2014-04-18,09:15:00,-0.3290606281491959,-0.9383737043638358,0.10570664104278953,4,-1
20677,2014-04-18 09:18:00,40.7602,-73.9595,B02512,4,Friday,18,9,18,2014-04-18,09:15:00,-0.13126250806765602,-0.9880805477829055,0.08041756691682442,0,0
20678,2014-04-18 09:18:00,40.7616,-73.9793,B02512,4,Friday,18,9,18,2014-04-18,09:15:00,-0.15081638046698512,-0.9853983657872218,0.07902202279561141,0,0
20679,2014-04-18 09:22:00,40.7634,-73.9788,B02512,4,Friday,18,9,22,2014-04-18,09:15:00,-0.15034486797450258,-0.9856126673905207,0.07722752458205663,0,0
20680,2014-04-18 09:23:00,40.7666,-73.9883,B02512,4,Friday,18,9,23,2014-04-18,09:30:00,-0.15974003036371723,-0.9843788351139496,0.07403669143811197,0,0
20681,2014-04-18 09:24:00,40.7415,-74.0007,B02512,4,Friday,18,9,24,2014-04-18,09:30:00,-0.17155922359719775,-0.9801827092722971,0.09904185601222557,1,0
20682,2014-04-18 09:25:00,40.7393,-73.9857,B02512,4,Friday,18,9,25,2014-04-18,09:30:00,-0.1568030121806789,-0.9824281861575949,0.10123079775524922,1,0
20683,2014-04-18 09:27:00,40.7765,-73.9527,B02512,4,Friday,18,9,27,2014-04-18,09:30:00,-0.1246878048824596,-0.9901193842332319,0.0641603949426687,0,0
20684,2014-04-18 09:29:00,40.7639,-73.9784,B02512,4,Friday,18,9,29,2014-04-18,09:30:00,-0.14995639964776486,-0.9857107778172276,0.07672900820182611,0,0
20685,2014-04-18 09:32:00,40.7231,-73.9976,B02512,4,Friday,18,9,32,2014-04-18,09:30:00,-0.16818270596654156,-0.9787478767000497,0.11733358968733636,1,0
20686,2014-04-18 09:35:00,40.7636,-73.9637,B02512,4,Friday,18,9,35,2014-04-18,09:30:00,-0.13544763810123234,-0.9877857085470071,0.07702812033981242,0,0
20687,2014-04-18 09:35:00,40.7147,-73.94,B02512,4,Friday,18,9,35,2014-04-18,09:30:00,-0.11144442678050911,-0.9857925018299076,0.12567132956842406,1,0
20688,2014-04-18 09:36:00,40.7753,-73.9629,B02512,4,Friday,18,9,36,2014-04-18,09:30:00,-0.1347698657408723,-0.988719086159319,0.06535787597886221,0,0
20689,2014-04-18 09:41:00,40.766,-73.977,B02512,4,Friday,18,9,41,2014-04-18,09:45:00,-0.14859994143778876,-0.9860769085089813,0.07463503138644725,0,0
20690,2014-04-18 09:43:00,40.7407,-73.9799,B02512,4,Friday,18,9,43,2014-04-18,09:45:00,-0.15112370040981526,-0.9834602293562063,0.09983789084852741,0,0
20691,2014-04-18 09:44:00,40.7289,-74.0346,B02512,4,Friday,18,9,44,2014-04-18,09:45:00,-0.2044095524512057,-0.9725062920297454,0.11157171159955098,1,0
20692,2014-04-18 09:44:00,40.7289,-74.0346,B02512,4,Friday,18,9,44,2014-04-18,09:45:00,-0.2044095524512057,-0.9725062920297454,0.11157171159955098,1,0
20693,2014-04-18 09:44:00,40.7617,-73.9789,B02512,4,Friday,18,9,44,2014-04-18,09:45:00,-0.15042340070925722,-0.9854664203001924,0.07892233511362251,0,0
20694,2014-04-18 09:47:00,40.698,-74.3037,B02512,4,Friday,18,9,47,2014-04-18,09:45:00,-0.45380947226891205,-0.8796762207287143,0.14222063691130707,4,-1
20695,2014-04-18 09:47:00,40.7586,-73.99,B02512,4,Friday,18,9,47,2014-04-18,09:45:00,-0.16131221145426472,-0.9834898861442576,0.0820122813223112,0,0
20696,2014-04-18 09:48:00,40.7521,-73.9756,B02512,4,Friday,18,9,48,2014-04-18,09:45:00,-0.14705191520881486,-0.9851626772794677,0.08848860677494487,0,0
20697,2014-04-18 09:49:00,40.7417,-73.938,B02512,4,Friday,18,9,49,2014-04-18,09:45:00,-0.10980709719841872,-0.9890260334812793,0.09884283737906503,0,0
20698,2014-04-18 09:50:00,40.774,-73.8715,B02512,4,Friday,18,9,50,2014-04-18,09:45:00,-0.04396039195377373,-0.9968071977417592,0.0666550408408233,2,0
20699,2014-04-18 09:50:00,40.646,-73.7768,B02512,4,Friday,18,9,50,2014-04-18,09:45:00,0.04964953356014819,-0.9798478044665839,0.1934766236507008,3,0
20700,2014-04-18 09:52:00,40.7593,-73.9762,B02512,4,Friday,18,9,52,2014-04-18,09:45:00,-0.14773359506068612,-0.9856788105505173,0.0813146193630804,0,0
20701,2014-04-18 09:53:00,40.75,-73.9791,B02512,4,Friday,18,9,53,2014-04-18,10:00:00,-0.15047066822514846,-0.9844560987697697,0.09058017221711874,0,0
20702,2014-04-18 09:53:00,40.757,-73.9609,B02512,4,Friday,18,9,53,2014-04-18,10:00:00,-0.13261076720634993,-0.9876357070261691,0.08360678577640966,0,0
20703,2014-04-18 09:53:00,40.7195,-73.9975,B02512,4,Friday,18,9,53,2014-04-18,10:00:00,-0.168012248282663,-0.9783420418648456,0.12090795485297606,1,0
20704,2014-04-18 09:54:00,40.7646,-73.9736,B02512,4,Friday,18,9,54,2014-04-18,10:00:00,-0.14523106605727135,-0.9864721062557962,0.07603105307123986,0,0
20705,2014-04-18 09:57:00,40.7389,-73.9965,B02512,4,Friday,18,9,57,2014-04-18,10:00:00,-0.1673970587016131,-0.9806374584902398,0.10162873483347082,1,0
27438,2014-04-25 09:00:00,40.6886,-73.9831,B02512,4,Friday,25,9,0,2014-04-25,09:00:00,-0.15325455707957034,-0.9765014770874219,0.15151866545224132,1,0
27439,2014-04-25 09:02:00,40.784,-73.9543,B02512,4,Friday,25,9,2,2014-04-25,09:00:00,-0.12632917150608197,-0.990368105944828,0.056674113613189435,0,0
27440,2014-04-25 09:03:00,40.7599,-73.994,B02512,4,Friday,25,9,3,2014-04-25,09:00:00,-0.16526240766600253,-0.9829410808594947,0.08071659167237111,0,0
27441,2014-04-25 09:03:00,40.7837,-73.9796,B02512,4,Friday,25,9,3,2014-04-25,09:00:00,-0.15133979864827588,-0.9868385232436047,0.0569736288775871,0,0
27442,2014-04-25 09:04:00,40.7659,-73.9692,B02512,4,Friday,25,9,4,2014-04-25,09:00:00,-0.1409030438706579,-0.9871985864332586,0.0747347521047573,0,0
27443,2014-04-25 09:08:00,40.7594,-73.986,B02512,4,Friday,25,9,8,2014-04-25,09:15:00,-0.1573872819189423,-0.98419173709652,0.08121495010835046,0,0
27444,2014-04-25 09:09:00,40.7366,-73.9997,B02512,4,Friday,25,9,9,2014-04-25,09:15:00,-0.17049371594023885,-0.9798638896876359,0.10391655551982834,1,0
27445,2014-04-25 09:09:00,40.708,-74.0016,B02512,4,Friday,25,9,9,2014-04-25,09:15:00,-0.17176970348543327,-0.9762109502946152,0.1323153410962252,1,0
27446,2014-04-25 09:14:00,40.7238,-74.0081,B02512,4,Friday,25,9,14,2014-04-25,09:15:00,-0.17846481380597978,-0.9770085950305165,0.11663839620679342,1,0
27447,2014-04-25 09:16:00,40.7221,-74.0043,B02512,4,Friday,25,9,16,2014-04-25,09:15:00,-0.174715760402627,-0.9774831012649805,0.11832662341302369,1,0
27448,2014-04-25 09:16:00,40.7589,-73.9846,B02512,4,Friday,25,9,16,2014-04-25,09:15:00,-0.1560028840577749,-0.9843708847231141,0.08171328824059271,0,0
27449,2014-04-25 09:19:00,40.7759,-73.9444,B02512,4,Friday,25,9,19,2014-04-25,09:15:00,-0.11646109979420576,-0.9910817650927444,0.06475914711741158,0,0
27450,2014-04-25 09:19:00,40.7738,-73.9547,B02512,4,Friday,25,9,19,2014-04-25,09:15:00,-0.12664534292313673,-0.9896925887771363,0.06685459472236263,0,0
27451,2014-04-25 09:20:00,40.7189,-74.0012,B02512,4,Friday,25,9,20,2014-04-25,09:15:00,-0.17161838169565866,-0.9776420730251137,0.12150353128745435,1,0
27452,2014-04-25 09:20:00,40.7629,-73.9818,B02512,4,Friday,25,9,20,2014-04-25,09:15:00,-0.15329506856664363,-0.9851189204917203,0.07772602165539932,0,0
27453,2014-04-25 09:28:00,40.7648,-73.9824,B02512,4,Friday,25,9,28,2014-04-25,09:30:00,-0.1539086292870926,-0.9851708976885477,0.07583163046189367,0,0
27454,2014-04-25 09:29:00,40.7482,-73.9685,B02512,4,Friday,25,9,29,2014-04-25,09:30:00,-0.14000402392511457,-0.9858327299464406,0.09237262500938397,0,0
27455,2014-04-25 09:30:00,40.8233,-74.3054,B02512,4,Friday,25,9,30,2014-04-25,09:30:00,-0.4599103043117291,-0.8877948107916329,0.017403617995735733,4,-1
27456,2014-04-25 09:32:00,40.7654,-73.992,B02512,4,Friday,25,9,32,2014-04-25,09:30:00,-0.1633664573082063,-0.9836927083734027,0.07523334446617207,0,0
27457,2014-04-25 09:32:00,40.7459,-73.9843,B02512,4,Friday,25,9,32,2014-04-25,09:30:00,-0.15552845445664562,-0.983285259943253,0.09466254503580994,0,0
27458,2014-04-25 09:32:00,40.6897,-73.9704,B02512,4,Friday,25,9,32,2014-04-25,09:30:00,-0.1408646256572812,-0.9785333867533921,0.15043127416654606,1,0
27459,2014-04-25 09:33:00,40.7555,-73.9857,B02512,4,Friday,25,9,33,2014-04-25,09:30:00,-0.15704090079196523,-0.9839186452606654,0.08510143939361463,0,0
27460,2014-04-25 09:34:00,40.7218,-74.0058,B02512,4,Friday,25,9,34,2014-04-25,09:30:00,-0.17617548167498392,-0.9771849493134334,0.11862451050221455,1,0
