,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
76467,2014-05-06 02:01:00,40.7101,-74.0117,B02598,5,Tuesday,6,2,1,2014-05-06,02:00:00,-0.18167101802366206,-0.974697323708227,0.1302335147581687,0,1
76468,2014-05-06 02:02:00,40.7625,-73.8047,B02598,5,Tuesday,6,2,2,2014-05-06,02:00:00,0.02265594461277683,-0.9966861205845852,0.0781248053293745,4,-1
76469,2014-05-06 02:03:00,40.7409,-74.0075,B02598,5,Tuesday,6,2,3,2014-05-06,02:00:00,-0.17820977304090974,-0.978934813339962,0.0996388881098196,0,1
76470,2014-05-06 02:07:00,40.7491,-73.9923,B02598,5,Tuesday,6,2,7,2014-05-06,02:00:00,-0.16343855638980267,-0.9823033645488234,0.0914764356612053,0,1
76471,2014-05-06 02:08:00,40.7602,-73.9888,B02598,5,Tuesday,6,2,8,2014-05-06,02:15:00,-0.1601527862279815,-0.9838110082706906,0.08041756691682442,0,1
76472,2014-05-06 02:09:00,40.6872,-73.9423,B02598,5,Tuesday,6,2,9,2014-05-06,02:15:00,-0.11327238535839876,-0.9817281890951763,0.1529023526670662,2,1
76473,2014-05-06 02:09:00,40.7405,-74.0064,B02598,5,Tuesday,6,2,9,2014-05-06,02:15:00,-0.17712572794120904,-0.9790909545194013,0.10003688959371253,0,1
76474,2014-05-06 02:11:00,40.7443,-74.0067,B02598,5,Tuesday,6,2,11,2014-05-06,02:15:00,-0.17748595040754236,-0.9794047511196955,0.09625523825797042,0,1
76475,2014-05-06 02:14:00,40.7392,-74.0013,B02598,5,Tuesday,6,2,14,2014-05-06,02:15:00,-0.1721074387390902,-0.9798526435986212,0.10133028354575725,0,1
76476,2014-05-06 02:20:00,40.7626,-73.9696,B02598,5,Tuesday,6,2,20,2014-05-06,02:15:00,-0.14126219744055013,-0.9868926353424696,0.07802511058026396,0,1
76477,2014-05-06 02:23:00,40.7177,-74.0033,B02598,5,Tuesday,6,2,23,2014-05-06,02:30:00,-0.1736454140986494,-0.9771352602868179,0.12269455271820931,0,1
76478,2014-05-06 02:23:00,40.6735,-73.9673,B02598,5,Tuesday,6,2,23,2014-05-06,02:30:00,-0.1374726719338621,-0.9764238266241818,0.16642648608906715,2,1
76479,2014-05-06 02:25:00,40.6109,-73.9723,B02598,5,Tuesday,6,2,25,2014-05-06,02:30:00,-0.14057114957492814,-0.9635106433006692,0.22778716415442288,2,-1
76480,2014-05-06 02:29:00,40.7618,-73.9791,B02598,5,Tuesday,6,2,29,2014-05-06,02:30:00,-0.1506216826820575,-0.985444112612335,0.07882264664240317,0,1
76481,2014-05-06 02:29:00,40.7618,-73.9791,B02598,5,Tuesday,6,2,29,2014-05-06,02:30:00,-0.1506216826820575,-0.985444112612335,0.07882264664240317,0,1
76482,2014-05-06 02:29:00,40.7455,-73.9755,B02598,5,Tuesday,6,2,29,2014-05-06,02:30:00,-0.14686403576952048,-0.9845782906789395,0.09506074121963598,0,1
76483,2014-05-06 02:33:00,40.7253,-73.9819,B02598,5,Tuesday,6,2,33,2014-05-06,02:30:00,-0.15283561475261037,-0.9815202987806926,0.11514850387500324,0,1
76484,2014-05-06 02:35:00,40.727,-73.9876,B02598,5,Tuesday,6,2,35,2014-05-06,02:30:00,-0.15845875870268974,-0.9808250254110711,0.11345964620857234,0,1
76485,2014-05-06 02:35:00,40.7743,-73.9831,B02598,5,Tuesday,6,2,35,2014-05-06,02:30:00,-0.1547029275149382,-0.985730147976289,0.06635570502188427,0,1
76486,2014-05-06 02:35:00,40.7395,-74.002,B02598,5,Tuesday,6,2,35,2014-05-06,02:30:00,-0.17279856552618234,-0.9797618212940544,0.10103182313831116,0,1
76487,2014-05-06 02:36:00,40.7422,-73.9952,B02598,5,Tuesday,6,2,36,2014-05-06,02:30:00,-0.16617718740705148,-0.9811795704979431,0.09834527351608528,0,1
76488,2014-05-06 02:37:00,40.7336,-73.994,B02598,5,Tuesday,6,2,37,2014-05-06,02:30:00,-0.16485332119482554,-0.9805079328506845,0.10689984147749465,0,1
76489,2014-05-06 02:37:00,40.7674,-73.9962,B02598,5,Tuesday,6,2,37,2014-05-06,02:30:00,-0.16752145291116502,-0.9831442578278718,0.07323886341700994,0,1
76490,2014-05-06 02:39:00,40.7343,-74.0031,B02598,5,Tuesday,6,2,39,2014-05-06,02:45:00,-0.17378203001261291,-0.9790406290262077,0.10620382648785658,0,1
76491,2014-05-06 02:40:00,40.715,-73.997,B02598,5,Tuesday,6,2,40,2014-05-06,02:45:00,-0.1674295398859128,-0.9778797389943124,0.12537370233827802,0,1
76492,2014-05-06 02:40:00,40.7194,-74.0037,B02598,5,Tuesday,6,2,40,2014-05-06,02:45:00,-0.17407257976940804,-0.977269660600448,0.12100722062054156,0,1
76493,2014-05-06 02:45:00,40.7406,-74.0057,B02598,5,Tuesday,6,2,45,2014-05-06,02:45:00,-0.17644209400373412,-0.9792245428906973,0.09993739072080339,0,1
76494,2014-05-06 02:47:00,40.7052,-74.0102,B02598,5,Tuesday,6,2,47,2014-05-06,02:45:00,-0.18009061826364278,-0.9743295166433026,0.13509020027761937,0,1
76495,2014-05-06 02:49:00,40.7394,-74.0019,B02598,5,Tuesday,6,2,49,2014-05-06,02:45:00,-0.1726988338173527,-0.9797691415548709,0.1011313109524332,0,1
76496,2014-05-06 02:50:00,40.7217,-74.0043,B02598,5,Tuesday,6,2,50,2014-05-06,02:45:00,-0.17470741850931618,-0.9774364308345335,0.11872380382744993,0,1
76497,2014-05-06 02:51:00,40.8517,-73.9276,B02598,5,Tuesday,6,2,51,2014-05-06,02:45:00,-0.09999914800626367,-0.9949267682481772,-0.010995281772632103,3,1
76498,2014-05-06 02:52:00,40.6883,-73.9861,B02598,5,Tuesday,6,2,52,2014-05-06,02:45:00,-0.15617617811045434,-0.9759923913502534,0.15181519494841522,2,1
76499,2014-05-06 02:54:00,40.7583,-73.9891,B02598,5,Tuesday,6,2,54,2014-05-06,03:00:00,-0.16042303768877322,-0.9836103417003027,0.08231126702293151,0,1
76500,2014-05-06 02:55:00,40.7465,-73.9839,B02598,5,Tuesday,6,2,55,2014-05-06,03:00:00,-0.15514395103395429,-0.9834033192927233,0.0940652223812182,0,1
76501,2014-05-06 02:56:00,40.7814,-73.9521,B02598,5,Tuesday,6,2,56,2014-05-06,03:00:00,-0.12413131481168041,-0.9904940759924679,0.059269740230161565,3,1
76502,2014-05-06 02:56:00,40.7814,-73.9521,B02598,5,Tuesday,6,2,56,2014-05-06,03:00:00,-0.12413131481168041,-0.9904940759924679,0.059269740230161565,3,1
76503,2014-05-06 02:56:00,40.7567,-73.9845,B02598,5,Tuesday,6,2,56,2014-05-06,03:00:00,-0.15587594806103297,-0.9842065418453741,0.08390573165668622,0,1
76504,2014-05-06 02:56:00,40.7256,-74.0055,B02598,5,Tuesday,6,2,56,2014-05-06,03:00:00,-0.17596089501410617,-0.9776743462959749,0.11485049421126962,0,1
136660,2014-05-13 02:04:00,40.7398,-74.0062,B02598,5,Tuesday,13,2,4,2014-05-13,02:00:00,-0.1769174107368124,-0.9790572104034694,0.10073335363800105,0,1
136661,2014-05-13 02:06:00,40.7149,-74.0096,B02598,5,Tuesday,13,2,6,2014-05-13,02:00:00,-0.17973493594507492,-0.975680224759584,0.12547291267005556,0,1
136662,2014-05-13 02:06:00,40.7177,-73.9826,B02598,5,Tuesday,13,2,6,2014-05-13,02:00:00,-0.1533829573361981,-0.9805201247970797,0.12269455271820931,0,1
136663,2014-05-13 02:08:00,40.7609,-73.978,B02598,5,Tuesday,13,2,8,2014-05-13,02:15:00,-0.149526901325734,-0.9855386633582344,0.07971981438757164,0,1
136664,2014-05-13 02:09:00,40.7443,-74.0066,B02598,5,Tuesday,13,2,9,2014-05-13,02:15:00,-0.17738800904517454,-0.979422494817681,0.09625523825797042,0,1
136665,2014-05-13 02:10:00,40.6482,-73.7828,B02598,5,Tuesday,13,2,10,2014-05-13,02:15:00,0.043788471648349675,-0.9805509152022965,0.19131772643077388,4,0
136666,2014-05-13 02:12:00,40.8205,-73.9454,B02598,5,Tuesday,13,2,12,2014-05-13,02:15:00,-0.11767515990522887,-0.9928466098048535,0.02020312204308633,3,1
136667,2014-05-13 02:17:00,40.7279,-73.9911,B02598,5,Tuesday,13,2,17,2014-05-13,02:15:00,-0.16190724185077088,-0.9803647653042459,0.11256541203330114,0,1
136668,2014-05-13 02:21:00,40.7401,-73.9907,B02598,5,Tuesday,13,2,21,2014-05-13,02:15:00,-0.16172628476724338,-0.9817114874975831,0.10043487507169625,0,1
136669,2014-05-13 02:23:00,40.7443,-74.0066,B02598,5,Tuesday,13,2,23,2014-05-13,02:30:00,-0.17738800904517454,-0.979422494817681,0.09625523825797042,0,1
136670,2014-05-13 02:28:00,40.7598,-73.9879,B02598,5,Tuesday,13,2,28,2014-05-13,02:30:00,-0.15926213903525085,-0.9839229148591572,0.08081626497788855,0,1
136671,2014-05-13 02:29:00,40.7394,-74.0065,B02598,5,Tuesday,13,2,29,2014-05-13,02:30:00,-0.17720392882361027,-0.9789643637817054,0.1011313109524332,0,1
136672,2014-05-13 02:32:00,40.759,-73.9803,B02598,5,Tuesday,13,2,32,2014-05-13,02:30:00,-0.15176990360698986,-0.9850406656698342,0.08161362224442052,0,1
136673,2014-05-13 02:32:00,40.7214,-73.9947,B02598,5,Tuesday,13,2,32,2014-05-13,02:30:00,-0.1653101849774704,-0.9790333922926274,0.11902167667574207,0,1
136674,2014-05-13 02:37:00,40.8064,-73.9642,B02598,5,Tuesday,13,2,37,2014-05-13,02:30:00,-0.13626639222312115,-0.9900783471042591,0.03429776881653856,3,1
136675,2014-05-13 02:37:00,40.8064,-73.9642,B02598,5,Tuesday,13,2,37,2014-05-13,02:30:00,-0.13626639222312115,-0.9900783471042591,0.03429776881653856,3,1
136676,2014-05-13 02:39:00,40.8089,-73.9583,B02598,5,Tuesday,13,2,39,2014-05-13,02:45:00,-0.13043337416672013,-0.990946996519415,0.031799135092560174,3,1
136677,2014-05-13 02:41:00,40.7152,-74.0104,B02598,5,Tuesday,13,2,41,2014-05-13,02:45:00,-0.18052226346976366,-0.9755730942327069,0.1251752779145111,0,1
136678,2014-05-13 02:44:00,40.7436,-73.9904,B02598,5,Tuesday,13,2,44,2014-05-13,02:45:00,-0.1614878103803241,-0.9821008113821139,0.09695196429759342,0,1
136679,2014-05-13 02:44:00,40.7436,-73.9904,B02598,5,Tuesday,13,2,44,2014-05-13,02:45:00,-0.1614878103803241,-0.9821008113821139,0.09695196429759342,0,1
136680,2014-05-13 02:45:00,40.7144,-74.0099,B02598,5,Tuesday,13,2,45,2014-05-13,02:45:00,-0.18001622515206234,-0.9755644435169855,0.12596894548815052,0,1
136681,2014-05-13 02:46:00,40.7321,-73.9842,B02598,5,Tuesday,13,2,46,2014-05-13,02:45:00,-0.15521137082695052,-0.9819168978645516,0.10839112534739509,0,1
136682,2014-05-13 02:48:00,40.864,-73.8434,B02598,5,Tuesday,13,2,48,2014-05-13,02:45:00,-0.015967627838033887,-0.9996011467310181,-0.02329339638738481,3,-1
136683,2014-05-13 02:50:00,40.8105,-73.9393,B02598,5,Tuesday,13,2,50,2014-05-13,02:45:00,-0.11158850874530234,-0.9932955101583943,0.030199904224597594,3,1
136684,2014-05-13 02:56:00,40.6789,-73.9976,B02598,5,Tuesday,13,2,56,2014-05-13,03:00:00,-0.16714044787138704,-0.9726824022997933,0.16109939460362702,2,1
136685,2014-05-13 02:57:00,40.7606,-73.9624,B02598,5,Tuesday,13,2,57,2014-05-13,03:00:00,-0.13413170344914976,-0.9877275276188514,0.08001885598894974,0,1
136686,2014-05-13 02:58:00,40.7319,-74.0038,B02598,5,Tuesday,13,2,58,2014-05-13,03:00:00,-0.17442209063103198,-0.9786649877147923,0.10858994484345906,0,1
136687,2014-05-13 02:58:00,40.6959,-73.9835,B02598,5,Tuesday,13,2,58,2014-05-13,03:00:00,-0.15381297983330042,-0.9775067124972361,0.14429897524808208,2,1
200623,2014-05-20 02:01:00,40.7204,-73.9969,B02598,5,Tuesday,20,2,1,2014-05-20,02:00:00,-0.16744349842243542,-0.978549535050863,0.12001450865539466,0,1
200624,2014-05-20 02:04:00,40.7434,-73.9574,B02598,5,Tuesday,20,2,4,2014-05-20,02:00:00,-0.12899392773303803,-0.9868749900002587,0.09715102016959468,0,1
200625,2014-05-20 02:06:00,40.7432,-74.0459,B02598,5,Tuesday,20,2,6,2014-05-20,02:00:00,-0.21570935725967186,-0.9715927318799413,0.09735007215555513,0,1
200626,2014-05-20 02:08:00,40.7142,-73.9899,B02598,5,Tuesday,20,2,8,2014-05-20,02:15:00,-0.16046615643751527,-0.9789445400437548,0.1261673498045053,0,1
200627,2014-05-20 02:09:00,40.7243,-73.9976,B02598,5,Tuesday,20,2,9,2014-05-20,02:15:00,-0.16820642975317496,-0.9788859384922017,0.11614179442358978,0,1
200628,2014-05-20 02:10:00,40.7465,-73.9839,B02598,5,Tuesday,20,2,10,2014-05-20,02:15:00,-0.15514395103395429,-0.9834033192927233,0.0940652223812182,0,1
200629,2014-05-20 02:15:00,40.7685,-73.9819,B02598,5,Tuesday,20,2,15,2014-05-20,02:15:00,-0.15345814370330424,-0.9855182203559335,0.07214177345761412,0,1
200630,2014-05-20 02:15:00,40.708,-74.0138,B02598,5,Tuesday,20,2,15,2014-05-20,02:15:00,-0.18366639869666843,-0.974042763178489,0.1323153410962252,0,1
200631,2014-05-20 02:15:00,40.7444,-74.0066,B02598,5,Tuesday,20,2,15,2014-05-20,02:15:00,-0.17738972357596505,-0.9794319613539667,0.09615570210842748,0,1
200632,2014-05-20 02:17:00,40.761,-73.9695,B02598,5,Tuesday,20,2,17,2014-05-20,02:15:00,-0.14114565002241258,-0.9867819110720266,0.07962013225805122,0,1
200633,2014-05-20 02:19:00,40.7443,-74.0066,B02598,5,Tuesday,20,2,19,2014-05-20,02:15:00,-0.17738800904517454,-0.979422494817681,0.09625523825797042,0,1
200634,2014-05-20 02:19:00,40.7438,-74.0062,B02598,5,Tuesday,20,2,19,2014-05-20,02:15:00,-0.176987645597369,-0.9794458886367943,0.0967529045475136,0,1
200635,2014-05-20 02:22:00,40.7204,-74.0101,B02598,5,Tuesday,20,2,22,2014-05-20,02:15:00,-0.18034538971716554,-0.9762540950592565,0.12001450865539466,0,1
200636,2014-05-20 02:23:00,40.7442,-74.0067,B02598,5,Tuesday,20,2,23,2014-05-20,02:30:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,0,1
200637,2014-05-20 02:26:00,40.7136,-73.9415,B02598,5,Tuesday,20,2,26,2014-05-20,02:30:00,-0.1129071862395518,-0.9854862899424038,0.1267625324416621,2,1
200638,2014-05-20 02:26:00,40.7251,-73.8051,B02598,5,Tuesday,20,2,26,2014-05-20,02:30:00,0.022176486924589643,-0.9930776573447277,0.11534717122838704,4,-1
200639,2014-05-20 02:29:00,40.7464,-73.993,B02598,5,Tuesday,20,2,29,2014-05-20,02:30:00,-0.16408482286157342,-0.9819415285004585,0.09416477851441789,0,1
200640,2014-05-20 02:29:00,40.8835,-73.8779,B02598,5,Tuesday,20,2,29,2014-05-20,02:30:00,-0.05040502111704205,-0.9978121048291784,-0.04278244152167075,3,-1
200641,2014-05-20 02:36:00,40.7536,-73.9917,B02598,5,Tuesday,20,2,36,2014-05-20,02:30:00,-0.1629148140311037,-0.9827974049260628,0.08699439200205547,0,1
200642,2014-05-20 02:36:00,40.6642,-73.9458,B02598,5,Tuesday,20,2,36,2014-05-20,02:30:00,-0.11626158601791119,-0.9775743378035707,0.17558945778294874,2,1
200643,2014-05-20 02:37:00,40.7377,-73.9975,B02598,5,Tuesday,20,2,37,2014-05-20,02:30:00,-0.16835684979442864,-0.9803486702511482,0.10282244824989187,0,1
200644,2014-05-20 02:38:00,40.7583,-73.9829,B02598,5,Tuesday,20,2,38,2014-05-20,02:45:00,-0.15432160931957029,-0.9845860532315587,0.08231126702293151,0,1
200645,2014-05-20 02:40:00,40.7546,-73.9756,B02598,5,Tuesday,20,2,40,2014-05-20,02:45:00,-0.14708411480127564,-0.9853783959028596,0.08599813986960689,0,1
200646,2014-05-20 02:45:00,40.773,-73.98,B02598,5,Tuesday,20,2,45,2014-05-20,02:45:00,-0.15163318718426524,-0.9861188961980901,0.06765278342686218,0,1
200647,2014-05-20 02:45:00,40.773,-73.98,B02598,5,Tuesday,20,2,45,2014-05-20,02:45:00,-0.15163318718426524,-0.9861188961980901,0.06765278342686218,0,1
200648,2014-05-20 02:45:00,40.742,-74.0039,B02598,5,Tuesday,20,2,45,2014-05-20,02:45:00,-0.17470359649393374,-0.9796773315289842,0.09854430201860277,0,1
200649,2014-05-20 02:49:00,40.739,-73.9826,B02598,5,Tuesday,20,2,49,2014-05-20,02:45:00,-0.15375203573844293,-0.9828795055738876,0.1015292520858629,0,1
200650,2014-05-20 02:50:00,40.705,-74.0076,B02598,5,Tuesday,20,2,50,2014-05-20,02:45:00,-0.17755191050028865,-0.9747678583027837,0.1352883642354425,0,1
200651,2014-05-20 02:50:00,40.7835,-73.9534,B02598,5,Tuesday,20,2,50,2014-05-20,02:45:00,-0.12543421322812012,-0.9904531647636733,0.05717330287351086,3,1
200652,2014-05-20 02:54:00,40.7389,-73.9825,B02598,5,Tuesday,20,2,54,2014-05-20,03:00:00,-0.15365217811274887,-0.9828848398552885,0.10162873483347082,0,1
200653,2014-05-20 02:57:00,40.7612,-73.9608,B02598,5,Tuesday,20,2,57,2014-05-20,03:00:00,-0.13255752895945513,-0.9879882810569468,0.0794207656114103,3,1
200654,2014-05-20 02:58:00,40.7021,-74.011,B02598,5,Tuesday,20,2,58,2014-05-20,03:00:00,-0.18079270977536324,-0.9737687088774256,0.138161129494778,0,1
253734,2014-05-27 02:00:00,40.7361,-73.9532,B02598,5,Tuesday,27,2,0,2014-05-27,02:00:00,-0.12475563818521228,-0.9866781550704299,0.10441383551911608,0,1
253735,2014-05-27 02:03:00,40.7033,-73.9896,B02598,5,Tuesday,27,2,3,2014-05-27,02:00:00,-0.15994090788014545,-0.9775773266906946,0.13697253858620562,2,1
253736,2014-05-27 02:06:00,40.7338,-74.0026,B02598,5,Tuesday,27,2,6,2014-05-27,02:00:00,-0.17328321183195816,-0.979074986002461,0.10670098538196049,0,1
253737,2014-05-27 02:06:00,40.7524,-73.9823,B02598,5,Tuesday,27,2,6,2014-05-27,02:00:00,-0.15365324320462984,-0.9841815094887821,0.08818977964073335,0,1
253738,2014-05-27 02:06:00,40.7101,-74.0076,B02598,5,Tuesday,27,2,6,2014-05-27,02:00:00,-0.17767324324985914,-0.9754339804757728,0.1302335147581687,0,1
253739,2014-05-27 02:06:00,40.7336,-74.0026,B02598,5,Tuesday,27,2,6,2014-05-27,02:00:00,-0.17327948923649028,-0.9790539528044548,0.10689984147749465,0,1
253740,2014-05-27 02:11:00,40.7281,-73.9991,B02598,5,Tuesday,27,2,11,2014-05-27,02:15:00,-0.1697487378409375,-0.9790603122486552,0.11236668091998794,0,1
253741,2014-05-27 02:12:00,40.7439,-74.0069,B02598,5,Tuesday,27,2,12,2014-05-27,02:15:00,-0.17767494055604008,-0.9793312723197756,0.09665337322068601,0,1
253742,2014-05-27 02:19:00,40.7443,-74.0066,B02598,5,Tuesday,27,2,19,2014-05-27,02:15:00,-0.17738800904517454,-0.979422494817681,0.09625523825797042,0,1
253743,2014-05-27 02:19:00,40.7333,-74.0056,B02598,5,Tuesday,27,2,19,2014-05-27,02:15:00,-0.17621017519858012,-0.9784981030841732,0.10719811760082568,0,1
253744,2014-05-27 02:19:00,40.7442,-74.0066,B02598,5,Tuesday,27,2,19,2014-05-27,02:15:00,-0.17738629274050385,-0.9794130184871698,0.09635477344496803,0,1
253745,2014-05-27 02:26:00,40.7558,-73.991,B02598,5,Tuesday,27,2,26,2014-05-27,02:30:00,-0.1622575897448284,-0.9830976586858715,0.08480252388081815,0,1
253746,2014-05-27 02:27:00,40.7382,-73.9878,B02598,5,Tuesday,27,2,27,2014-05-27,02:30:00,-0.15884788633071295,-0.9819862147069208,0.1023250855549998,0,1
253747,2014-05-27 02:28:00,40.7065,-73.9607,B02598,5,Tuesday,27,2,28,2014-05-27,02:30:00,-0.1316836364430911,-0.9822201605722867,0.1338020031930592,2,1
253748,2014-05-27 02:28:00,40.8327,-73.9254,B02598,5,Tuesday,27,2,28,2014-05-27,02:30:00,-0.09781284823950566,-0.9951726363404354,0.008004411190275692,3,1
253749,2014-05-27 02:29:00,40.8525,-73.8332,B02598,5,Tuesday,27,2,29,2014-05-27,02:30:00,-0.0057722070011547765,-0.9999137733725303,-0.011795229808861905,3,-1
253750,2014-05-27 02:30:00,40.7608,-73.9787,B02598,5,Tuesday,27,2,30,2014-05-27,02:30:00,-0.15021553959998693,-0.9854258672095572,0.07981949571988685,0,1
253751,2014-05-27 02:31:00,40.6948,-73.9943,B02598,5,Tuesday,27,2,31,2014-05-27,02:30:00,-0.16433441263460752,-0.975631442673978,0.14538737527698511,2,1
253752,2014-05-27 02:33:00,40.6327,-73.9475,B02598,5,Tuesday,27,2,33,2014-05-27,02:30:00,-0.11720236805989252,-0.9714000845760062,0.20650782214454103,2,1
253753,2014-05-27 02:35:00,40.7834,-73.971,B02598,5,Tuesday,27,2,35,2014-05-27,02:30:00,-0.14284504348834623,-0.9880865757099696,0.05727313901436529,3,1
253754,2014-05-27 02:40:00,40.705,-73.9445,B02598,5,Tuesday,27,2,40,2014-05-27,02:45:00,-0.11573151326465758,-0.9840240217291297,0.1352883642354425,2,1
253755,2014-05-27 02:41:00,40.7269,-73.9457,B02598,5,Tuesday,27,2,41,2014-05-27,02:45:00,-0.11723379908787748,-0.9865903860735529,0.1135589999016416,2,1
253756,2014-05-27 02:42:00,40.7424,-74.0039,B02598,5,Tuesday,27,2,42,2014-05-27,02:45:00,-0.174710502617499,-0.9797160586808081,0.09814624107974979,0,1
253757,2014-05-27 02:44:00,40.6619,-73.9967,B02598,5,Tuesday,27,2,44,2014-05-27,02:45:00,-0.1657795891096342,-0.9699924467142629,0.17785325735537894,2,1
253758,2014-05-27 02:46:00,40.6675,-73.8539,B02598,5,Tuesday,27,2,46,2014-05-27,02:45:00,-0.02607349979004088,-0.9846924258307584,0.17233977811357135,4,-1
253759,2014-05-27 02:51:00,40.7195,-74.0455,B02598,5,Tuesday,27,2,51,2014-05-27,02:45:00,-0.214761122617672,-0.9691537167370654,0.12090795485297606,0,1
253760,2014-05-27 02:52:00,40.7986,-73.9413,B02598,5,Tuesday,27,2,52,2014-05-27,02:45:00,-0.11352599961895016,-0.9926429902621119,0.042092057374413364,3,1
253761,2014-05-27 02:53:00,40.7123,-74.0095,B02598,5,Tuesday,27,2,53,2014-05-27,03:00:00,-0.17957769006884344,-0.9753740587117958,0.128051937984619,0,1
253762,2014-05-27 02:58:00,40.8246,-73.9382,B02598,5,Tuesday,27,2,58,2014-05-27,03:00:00,-0.11053190382918311,-0.9937421022799894,0.01610380054655592,3,1
253763,2014-05-27 02:58:00,40.8246,-73.9382,B02598,5,Tuesday,27,2,58,2014-05-27,03:00:00,-0.11053190382918311,-0.9937421022799894,0.01610380054655592,3,1
253764,2014-05-27 02:58:00,40.7311,-74.0313,B02598,5,Tuesday,27,2,58,2014-05-27,03:00:00,-0.20124838374506182,-0.9734135660585556,0.10938517931221903,0,1
253765,2014-05-27 02:59:00,40.7305,-73.9827,B02598,5,Tuesday,27,2,59,2014-05-27,03:00:00,-0.153711304438764,-0.9819760137155626,0.10998155924984238,0,1
314771,2014-05-06 02:03:00,40.7461,-73.983,B02617,5,Tuesday,6,2,3,2014-05-06,02:00:00,-0.15425298298591036,-0.9835053001917358,0.09446344126016222,0,1
314772,2014-05-06 02:06:00,40.7375,-74.0042,B02617,5,Tuesday,6,2,6,2014-05-06,02:00:00,-0.17491773815332554,-0.9791784203492674,0.10302138613723891,0,1
314773,2014-05-06 02:09:00,40.6732,-73.9564,B02617,5,Tuesday,6,2,9,2014-05-06,02:15:00,-0.12681526927991746,-0.9778146879184769,0.166722294754941,2,1
314774,2014-05-06 02:11:00,40.7396,-74.0022,B02617,5,Tuesday,6,2,11,2014-05-06,02:15:00,-0.17299627035243645,-0.9797371863587199,0.10093233431386381,0,1
314775,2014-05-06 02:15:00,40.7404,-74.0063,B02617,5,Tuesday,6,2,15,2014-05-06,02:15:00,-0.17702603721566654,-0.9790988132221013,0.1001363874662457,0,1
314776,2014-05-06 02:20:00,40.6947,-73.9938,B02617,5,Tuesday,6,2,20,2014-05-06,02:15:00,-0.16384416786787062,-0.9756991450582443,0.14548631203070708,2,1
314777,2014-05-06 02:23:00,40.7291,-73.9783,B02617,5,Tuesday,6,2,23,2014-05-06,02:30:00,-0.14936584714212045,-0.9824896477384715,0.1113729580923977,0,1
314778,2014-05-06 02:28:00,40.715,-74.0115,B02617,5,Tuesday,6,2,28,2014-05-06,02:30:00,-0.18159069851978402,-0.9753492979302799,0.12537370233827802,0,1
314779,2014-05-06 02:30:00,40.7606,-73.9962,B02617,5,Tuesday,6,2,30,2014-05-06,02:30:00,-0.16743392606537574,-0.9826305832247203,0.08001885598894974,0,1
314780,2014-05-06 02:30:00,40.7606,-73.9962,B02617,5,Tuesday,6,2,30,2014-05-06,02:30:00,-0.16743392606537574,-0.9826305832247203,0.08001885598894974,0,1
314781,2014-05-06 02:30:00,40.7668,-73.9628,B02617,5,Tuesday,6,2,30,2014-05-06,02:30:00,-0.13459115340906905,-0.9881463877292035,0.07383723885508721,3,1
314782,2014-05-06 02:31:00,40.7442,-74.0068,B02617,5,Tuesday,6,2,31,2014-05-06,02:30:00,-0.17758217179516214,-0.9793775216405993,0.09635477344496803,0,1
314783,2014-05-06 02:42:00,40.7142,-73.9925,B02617,5,Tuesday,6,2,42,2014-05-06,02:45:00,-0.16301086699867293,-0.9785240196763944,0.1261673498045053,0,1
314784,2014-05-06 02:45:00,40.6993,-73.9171,B02617,5,Tuesday,6,2,45,2014-05-06,02:45:00,-0.08865868918304207,-0.9860412365228886,0.1409337316214879,2,1
314785,2014-05-06 02:46:00,40.7343,-74.0026,B02617,5,Tuesday,6,2,46,2014-05-06,02:45:00,-0.17329248799574085,-0.9791273976575179,0.10620382648785658,0,1
314786,2014-05-06 02:48:00,40.7304,-74.0043,B02617,5,Tuesday,6,2,48,2014-05-06,02:45:00,-0.17488254463138422,-0.9784162097881728,0.11008095206255286,0,1
314787,2014-05-06 02:48:00,40.7601,-73.804,B02617,5,Tuesday,6,2,48,2014-05-06,02:45:00,0.023349159818185486,-0.9964796989268273,0.0805172426408423,4,-1
314788,2014-05-06 02:59:00,40.7394,-74.0064,B02617,5,Tuesday,6,2,59,2014-05-06,03:00:00,-0.17710603150137239,-0.978982079279737,0.1011313109524332,0,1
340794,2014-05-13 02:09:00,40.7289,-73.9786,B02617,5,Tuesday,13,2,9,2014-05-13,02:15:00,-0.14965722981949472,-0.9824227535707332,0.11157171159955098,0,1
340795,2014-05-13 02:12:00,40.7337,-74.0027,B02617,5,Tuesday,13,2,12,2014-05-13,02:15:00,-0.1733792569814941,-0.9790471412683458,0.10680041396373317,0,1
340796,2014-05-13 02:18:00,40.7096,-74.0115,B02617,5,Tuesday,13,2,18,2014-05-13,02:15:00,-0.1814641336023406,-0.9746694998768703,0.13072924013289208,0,1
340797,2014-05-13 02:18:00,40.7096,-74.0115,B02617,5,Tuesday,13,2,18,2014-05-13,02:15:00,-0.1814641336023406,-0.9746694998768703,0.13072924013289208,0,1
340798,2014-05-13 02:20:00,40.8206,-73.9454,B02617,5,Tuesday,13,2,20,2014-05-13,02:15:00,-0.11767539710594804,-0.9928486111102273,0.02010314235263107,3,1
