,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
23641,2014-04-21 22:31:00,40.7437,-73.983,B02512,4,Monday,21,22,31,2014-04-21,22:30:00,-0.15421741064768818,-0.9832784936658294,0.09685243490681922,0,0
23642,2014-04-21 22:31:00,40.7437,-73.983,B02512,4,Monday,21,22,31,2014-04-21,22:30:00,-0.15421741064768818,-0.9832784936658294,0.09685243490681922,0,0
23643,2014-04-21 22:33:00,40.7424,-73.9974,B02512,4,Monday,21,22,33,2014-04-21,22:30:00,-0.1683387023320236,-0.980830972522323,0.09814624107974979,0,0
23644,2014-04-21 22:35:00,40.7339,-74.0053,B02512,4,Monday,21,22,35,2014-04-21,22:30:00,-0.17592796651224182,-0.9786140500289847,0.10660155573318501,4,0
23645,2014-04-21 22:35:00,40.7339,-74.0053,B02512,4,Monday,21,22,35,2014-04-21,22:30:00,-0.17592796651224182,-0.9786140500289847,0.10660155573318501,4,0
23646,2014-04-21 22:38:00,40.9993,-73.7418,B02512,4,Monday,21,22,38,2014-04-21,22:45:00,0.08444945591307439,-0.9838322687690927,-0.15793149250433103,3,-1
23647,2014-04-21 22:38:00,40.7585,-73.9905,B02512,4,Monday,21,22,38,2014-04-21,22:45:00,-0.16180260392749357,-0.9834010097653969,0.08211194404397197,0,0
23648,2014-04-21 22:44:00,40.7569,-73.974,B02512,4,Monday,21,22,44,2014-04-21,22:45:00,-0.14553582462695375,-0.9858055368324272,0.08370643524056266,0,0
23649,2014-04-21 22:48:00,40.6902,-74.178,B02512,4,Monday,21,22,48,2014-04-21,22:45:00,-0.33955332659099463,-0.9285593416042164,0.14993694514873132,1,2
23650,2014-04-21 22:54:00,40.7627,-73.9656,B02512,4,Monday,21,22,54,2014-04-21,23:00:00,-0.13731458130977348,-0.9874575107055834,0.07792541505089522,0,0
23651,2014-04-21 22:57:00,40.7342,-74.0013,B02512,4,Monday,21,22,57,2014-04-21,23:00:00,-0.1720176381413312,-0.9793413853185867,0.10630326039472839,4,0
31829,2014-04-28 22:03:00,40.7247,-73.9988,B02512,4,Monday,28,22,3,2014-04-28,22:00:00,-0.16938888043650085,-0.9787290839329991,0.11574449208554766,4,0
31830,2014-04-28 22:03:00,40.7351,-73.9892,B02512,4,Monday,28,22,3,2014-04-28,22:00:00,-0.1601706491186675,-0.9814450824425355,0.10540831708299599,0,0
31831,2014-04-28 22:05:00,40.755,-73.9846,B02512,4,Monday,28,22,5,2014-04-28,22:00:00,-0.15595181568830552,-0.9840486457059345,0.0855996148813601,0,0
31832,2014-04-28 22:06:00,40.7435,-73.9837,B02512,4,Monday,28,22,6,2014-04-28,22:00:00,-0.1549026498842727,-0.9831511464774236,0.09705149271885505,0,0
31833,2014-04-28 22:10:00,40.7149,-74.0163,B02512,4,Monday,28,22,10,2014-04-28,22:15:00,-0.1862679104074376,-0.974454110637612,0.12547291267005556,4,0
31834,2014-04-28 22:12:00,40.7258,-74.004,B02512,4,Monday,28,22,12,2014-04-28,22:15:00,-0.17449821744687688,-0.9779597810457199,0.11465181535793592,4,0
31835,2014-04-28 22:13:00,40.7698,-73.9839,B02512,4,Monday,28,22,13,2014-04-28,22:15:00,-0.1554433554418122,-0.9853011392627323,0.0708451001590939,0,0
31836,2014-04-28 22:15:00,40.7538,-73.9662,B02512,4,Monday,28,22,15,2014-04-28,22:15:00,-0.13780563532049442,-0.9866489796630895,0.08679514850323913,0,0
31837,2014-04-28 22:18:00,40.7892,-73.9703,B02512,4,Monday,28,22,18,2014-04-28,22:15:00,-0.14219825540272296,-0.9884985016594892,0.051481728577884495,0,0
31838,2014-04-28 22:21:00,40.7656,-73.9627,B02512,4,Monday,28,22,21,2014-04-28,22:15:00,-0.1344802919965718,-0.9880713352025248,0.07503390977162767,0,0
31839,2014-04-28 22:22:00,40.7341,-73.9803,B02512,4,Monday,28,22,22,2014-04-28,22:15:00,-0.1514134326136751,-0.9827270421107388,0.10640269323857465,0,0
31840,2014-04-28 22:35:00,40.7656,-73.9136,B02512,4,Monday,28,22,35,2014-04-28,22:30:00,-0.08582340956386093,-0.9934808779011386,0.07503390977162767,3,0
31841,2014-04-28 22:37:00,40.6895,-73.9707,B02512,4,Monday,28,22,37,2014-04-28,22:30:00,-0.14115388070165305,-0.9784612857710401,0.15062899525040468,4,0
31842,2014-04-28 22:39:00,40.7455,-74.0047,B02512,4,Monday,28,22,39,2014-04-28,22:45:00,-0.17554702988233117,-0.9798707546295407,0.09506074121963598,0,0
31843,2014-04-28 22:39:00,40.7396,-73.9827,B02512,4,Monday,28,22,39,2014-04-28,22:45:00,-0.15385971609319266,-0.9829241332135845,0.10093233431386381,0,0
31844,2014-04-28 22:44:00,40.742,-74.1766,B02512,4,Monday,28,22,44,2014-04-28,22:45:00,-0.34045527626424904,-0.9350824698407623,0.09854430201860277,1,-1
31845,2014-04-28 22:44:00,40.7554,-73.9829,B02512,4,Monday,28,22,44,2014-04-28,22:45:00,-0.15428399804297868,-0.9843460898295464,0.08520107619717512,0,0
31846,2014-04-28 22:47:00,40.7191,-74.0051,B02512,4,Monday,28,22,47,2014-04-28,22:45:00,-0.17543416234085307,-0.9769892266923007,0.12130501065884833,4,0
31847,2014-04-28 22:54:00,40.7741,-73.8726,B02512,4,Monday,28,22,54,2014-04-28,23:00:00,-0.04505715382488264,-0.9967648919728004,0.06655526289973268,3,0
70881,2014-04-07 22:00:00,40.7057,-74.0133,B02598,4,Monday,7,22,0,2014-04-07,22:00:00,-0.18312262932262266,-0.9738328149076177,0.1345947667596129,4,0
70882,2014-04-07 22:00:00,40.7581,-73.9787,B02598,4,Monday,7,22,0,2014-04-07,22:00:00,-0.15018251513369335,-0.9852092240884583,0.08251058670944038,0,0
70883,2014-04-07 22:00:00,40.7088,-74.0108,B02598,4,Monday,7,22,0,2014-04-07,22:00:00,-0.18076269226485264,-0.9746931440642556,0.13152233270170638,4,0
70884,2014-04-07 22:01:00,40.7148,-73.998,B02598,4,Monday,7,22,1,2014-04-07,22:00:00,-0.16840307602442242,-0.9776870901395003,0.12557212174710394,4,0
70885,2014-04-07 22:01:00,40.7643,-73.9738,B02598,4,Monday,7,22,1,2014-04-07,22:00:00,-0.14542502427755488,-0.9864204305160997,0.07633018128044099,0,0
70886,2014-04-07 22:01:00,40.6816,-73.9773,B02598,4,Monday,7,22,1,2014-04-07,22:00:00,-0.14742632282809293,-0.9763012457304492,0.15843407752929956,4,0
70887,2014-04-07 22:01:00,40.7382,-74.0095,B02598,4,Monday,7,22,1,2014-04-07,22:00:00,-0.18011791638247157,-0.9783082914215737,0.1023250855549998,4,0
70888,2014-04-07 22:01:00,40.7166,-74.0084,B02598,4,Monday,7,22,1,2014-04-07,22:00:00,-0.17860212431734576,-0.9761036143771695,0.12378616719632764,4,0
70889,2014-04-07 22:01:00,40.8496,-73.939,B02598,4,Monday,7,22,1,2014-04-07,22:00:00,-0.1113368950066303,-0.9937429083610626,-0.008895386016321628,3,0
70890,2014-04-07 22:01:00,40.7786,-73.9816,B02598,4,Monday,7,22,1,2014-04-07,22:00:00,-0.1532665580629299,-0.9862339224845219,0.06206458185097766,0,0
70891,2014-04-07 22:02:00,40.6476,-73.7807,B02598,4,Monday,7,22,2,2014-04-07,22:00:00,0.045842160339460154,-0.9803419555510343,0.1919066088538514,2,1
70892,2014-04-07 22:03:00,40.7287,-73.9847,B02598,4,Monday,7,22,3,2014-04-07,22:00:00,-0.1556436889881252,-0.9814695136404556,0.1117704606438358,4,0
70893,2014-04-07 22:03:00,40.7479,-73.9777,B02598,4,Monday,7,22,3,2014-04-07,22:00:00,-0.14906347679384824,-0.9844755471631522,0.09267133820087992,0,0
70894,2014-04-07 22:03:00,40.706,-74.0092,B02598,4,Monday,7,22,3,2014-04-07,22:00:00,-0.179135678105067,-0.9746150998615085,0.13429749048950868,4,0
70895,2014-04-07 22:03:00,40.7709,-73.9631,B02598,4,Monday,7,22,3,2014-04-07,22:00:00,-0.1349274040747655,-0.9883976107982263,0.06974782145703985,0,0
70896,2014-04-07 22:03:00,40.7609,-73.9797,B02598,4,Monday,7,22,3,2014-04-07,22:00:00,-0.15120210018013044,-0.9852830436453927,0.07971981438757164,0,0
70897,2014-04-07 22:04:00,40.726,-73.9926,B02598,4,Monday,7,22,4,2014-04-07,22:00:00,-0.16334214565543156,-0.979908069181349,0.11445313191852963,4,0
70898,2014-04-07 22:05:00,40.724,-73.982,B02598,4,Monday,7,22,5,2014-04-07,22:00:00,-0.15291059037482901,-0.9813562726546207,0.11643975898571293,4,0
70899,2014-04-07 22:05:00,40.7636,-73.9752,B02598,4,Monday,7,22,5,2014-04-07,22:00:00,-0.14679796699171638,-0.9861627784316412,0.07702812033981242,0,0
70900,2014-04-07 22:07:00,40.7645,-73.9776,B02598,4,Monday,7,22,7,2014-04-07,22:00:00,-0.14917464387536128,-0.9858757693106018,0.07613076323594926,0,0
70901,2014-04-07 22:08:00,40.7619,-73.9843,B02598,4,Monday,7,22,8,2014-04-07,22:15:00,-0.1557451632411886,-0.984655340770493,0.07872295738296443,0,0
70902,2014-04-07 22:08:00,40.774,-73.8723,B02598,4,Monday,7,22,8,2014-04-07,22:15:00,-0.044757823559579725,-0.9967717104536613,0.0666550408408233,3,0
70903,2014-04-07 22:08:00,40.7186,-74.006,B02598,4,Monday,7,22,8,2014-04-07,22:15:00,-0.17630258602971785,-0.9767711301623806,0.1218013031151136,4,0
70904,2014-04-07 22:09:00,40.7507,-73.9744,B02598,4,Monday,7,22,9,2014-04-07,22:15:00,-0.1458513293696653,-0.9852149161776015,0.08988302766519939,0,0
70905,2014-04-07 22:09:00,40.7638,-73.9761,B02598,4,Monday,7,22,9,2014-04-07,22:15:00,-0.14768773293207751,-0.9860454768405063,0.0768287130164363,0,0
70906,2014-04-07 22:09:00,40.7141,-73.9604,B02598,4,Monday,7,22,9,2014-04-07,22:15:00,-0.13151998979117696,-0.9832391624719701,0.12626655007066492,4,0
70907,2014-04-07 22:09:00,40.7377,-73.9897,B02598,4,Monday,7,22,9,2014-04-07,22:15:00,-0.16070508631456254,-0.9816320183085551,0.10282244824989187,0,0
70908,2014-04-07 22:09:00,40.7659,-73.9691,B02598,4,Monday,7,22,9,2014-04-07,22:15:00,-0.1408043233076606,-0.9872126718016296,0.0747347521047573,0,0
70909,2014-04-07 22:09:00,40.7452,-73.9931,B02598,4,Monday,7,22,9,2014-04-07,22:15:00,-0.1641642628749464,-0.9818129576196165,0.09535937837961549,0,0
70910,2014-04-07 22:10:00,40.7595,-73.9617,B02598,4,Monday,7,22,10,2014-04-07,22:15:00,-0.13342839734936474,-0.9877333517324273,0.08111528004146393,0,0
70911,2014-04-07 22:10:00,40.7471,-74.0012,B02598,4,Monday,7,22,10,2014-04-07,22:15:00,-0.17214249120966296,-0.9806277177252951,0.09346786586314035,0,0
70912,2014-04-07 22:11:00,40.7649,-73.9797,B02598,4,Monday,7,22,11,2014-04-07,22:15:00,-0.15124925959339594,-0.9855903500266097,0.07573191801925111,0,0
70913,2014-04-07 22:11:00,40.7552,-73.9867,B02598,4,Monday,7,22,11,2014-04-07,22:15:00,-0.15802068451282258,-0.9837358608672064,0.08540034724727455,0,0
70914,2014-04-07 22:12:00,40.7444,-73.9963,B02598,4,Monday,7,22,12,2014-04-07,22:15:00,-0.1672923431936653,-0.981207089691472,0.09615570210842748,0,0
70915,2014-04-07 22:12:00,40.6467,-73.79,B02598,4,Monday,7,22,12,2014-04-07,22:15:00,0.03671665148172949,-0.9805528947524627,0.19278980288525419,2,1
70916,2014-04-07 22:13:00,40.7583,-73.9899,B02598,4,Monday,7,22,13,2014-04-07,22:15:00,-0.16120987454284155,-0.9834816885285466,0.08231126702293151,0,0
70917,2014-04-07 22:14:00,40.7396,-73.9779,B02598,4,Monday,7,22,14,2014-04-07,22:15:00,-0.14913992591048894,-0.9836513337506173,0.10093233431386381,0,0
70918,2014-04-07 22:14:00,40.7268,-73.9945,B02598,4,Monday,7,22,14,2014-04-07,22:15:00,-0.16521884868862824,-0.9796859246484461,0.11365835245912792,4,0
70919,2014-04-07 22:14:00,40.7339,-73.9934,B02598,4,Monday,7,22,14,2014-04-07,22:15:00,-0.16427027773564712,-0.9806382534696053,0.10660155573318501,4,0
70920,2014-04-07 22:14:00,40.7627,-73.983,B02598,4,Monday,7,22,14,2014-04-07,22:15:00,-0.15447468886066384,-0.9849188800051234,0.07792541505089522,0,0
70921,2014-04-07 22:14:00,40.7637,-73.9762,B02598,4,Monday,7,22,14,2014-04-07,22:15:00,-0.14778519721291436,-0.9860231002025039,0.07692841706276644,0,0
70922,2014-04-07 22:14:00,40.7065,-74.0065,B02598,4,Monday,7,22,14,2014-04-07,22:15:00,-0.1765155058611754,-0.9751611662346373,0.1338020031930592,4,0
70923,2014-04-07 22:15:00,40.691,-73.9974,B02598,4,Monday,7,22,15,2014-04-07,22:15:00,-0.1672634139198334,-0.9745657693072578,0.14914594080441895,4,0
70924,2014-04-07 22:15:00,40.7198,-74.0053,B02598,4,Monday,7,22,15,2014-04-07,22:15:00,-0.1756445379174543,-0.9770374547295684,0.1206101502997589,4,0
