,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
15183,2014-04-13 02:54:00,40.7218,-73.9935,B02512,4,Sunday,13,2,54,2014-04-13,03:00:00,-0.16414308323838278,-0.9792779348750319,0.11862451050221455,4,0
15184,2014-04-13 02:58:00,40.7429,-74.006,B02512,4,Sunday,13,2,58,2014-04-13,03:00:00,-0.17677621411331745,-0.9793951769725405,0.09764864283075586,4,0
15185,2014-04-13 02:58:00,40.7265,-73.9919,B02512,4,Sunday,13,2,58,2014-04-13,03:00:00,-0.16266551953825503,-0.980078500375573,0.11395640330809757,4,0
22359,2014-04-20 02:04:00,40.7396,-74.0019,B02512,4,Sunday,20,2,4,2014-04-20,02:00:00,-0.17270234141610968,-0.9797890411508734,0.10093233431386381,4,0
22360,2014-04-20 02:31:00,40.7422,-74.0043,B02512,4,Sunday,20,2,31,2014-04-20,02:30:00,-0.17509891774872183,-0.9796267535037375,0.09834527351608528,4,0
22361,2014-04-20 02:32:00,40.7537,-73.9998,B02512,4,Sunday,20,2,32,2014-04-20,02:30:00,-0.17087153284637793,-0.9814541344810579,0.08689477068711762,4,0
22362,2014-04-20 02:35:00,40.7257,-74.0337,B02512,4,Sunday,20,2,35,2014-04-20,02:30:00,-0.20346004787734553,-0.9723354263121708,0.11475115535835502,4,0
30138,2014-04-27 02:00:00,40.7191,-74.0035,B02512,4,Sunday,27,2,0,2014-04-27,02:00:00,-0.17387075568942703,-0.977268670686339,0.12130501065884833,4,0
30139,2014-04-27 02:00:00,40.7531,-74.0263,B02512,4,Sunday,27,2,0,2014-04-27,02:00:00,-0.19680669386873842,-0.9765306908787618,0.08749248550764079,4,0
30140,2014-04-27 02:00:00,40.7531,-74.0263,B02512,4,Sunday,27,2,0,2014-04-27,02:00:00,-0.19680669386873842,-0.9765306908787618,0.08749248550764079,4,0
30141,2014-04-27 02:01:00,40.763,-73.972,B02512,4,Sunday,27,2,1,2014-04-27,02:00:00,-0.14363481558286276,-0.9865815696672681,0.07762632379126612,4,0
30142,2014-04-27 02:02:00,40.7528,-74.0236,B02512,4,Sunday,27,2,2,2014-04-27,02:00:00,-0.19416422198230396,-0.9770327205791054,0.08779133111986885,4,0
30143,2014-04-27 02:03:00,40.6698,-73.9957,B02512,4,Sunday,27,2,3,2014-04-27,02:00:00,-0.16503968434696523,-0.9715126485409866,0.17007373787722657,2,0
30144,2014-04-27 02:08:00,40.7281,-73.9909,B02512,4,Sunday,27,2,8,2014-04-27,02:15:00,-0.1617148263300266,-0.9804193204767412,0.11236668091998794,4,0
30145,2014-04-27 02:08:00,40.6784,-73.9514,B02512,4,Sunday,27,2,8,2014-04-27,02:15:00,-0.12203018584038823,-0.979283608900245,0.16159284353916245,2,0
30146,2014-04-27 02:09:00,40.6558,-73.9145,B02512,4,Sunday,27,2,9,2014-04-27,02:15:00,-0.08548027505174612,-0.9792299639794204,0.18385265900155195,2,0
30147,2014-04-27 02:12:00,40.7195,-73.9943,B02512,4,Sunday,27,2,12,2014-04-27,02:15:00,-0.16488069886976103,-0.978874671034801,0.12090795485297606,4,0
30148,2014-04-27 02:13:00,40.7127,-74.0092,B02512,4,Sunday,27,2,13,2014-04-27,02:15:00,-0.17929431477975352,-0.9754781869928761,0.12765522076574043,4,0
30149,2014-04-27 02:19:00,40.6813,-73.8727,B02512,4,Sunday,27,2,19,2014-04-27,02:15:00,-0.04468340573378109,-0.9863103421653521,0.15873028126257574,2,0
30150,2014-04-27 02:20:00,40.6847,-73.9515,B02512,4,Sunday,27,2,20,2014-04-27,02:15:00,-0.12225167559208333,-0.9802621698622839,0.15537247552837286,2,0
30151,2014-04-27 02:31:00,40.7396,-74.0063,B02512,4,Sunday,27,2,31,2014-04-27,02:30:00,-0.17701172753081754,-0.9790196689579377,0.10093233431386381,4,0
30152,2014-04-27 02:35:00,40.722,-73.9963,B02512,4,Sunday,27,2,35,2014-04-27,02:30:00,-0.16688839856619958,-0.9788378639113459,0.11842592029400849,4,0
30153,2014-04-27 02:41:00,40.7574,-73.9937,B02512,4,Sunday,27,2,41,2014-04-27,02:45:00,-0.16493360440684643,-0.9827885352354124,0.08320817956906999,4,0
30154,2014-04-27 02:44:00,40.7712,-73.9535,B02512,4,Sunday,27,2,44,2014-04-27,02:45:00,-0.12543534070905038,-0.9896680627125621,0.06944854892629941,0,0
30155,2014-04-27 02:45:00,40.7061,-74.0088,B02512,4,Sunday,27,2,45,2014-04-27,02:45:00,-0.1787482393072812,-0.9746998807493601,0.13419839571220757,4,0
30156,2014-04-27 02:46:00,40.7324,-74.0101,B02512,4,Sunday,27,2,46,2014-04-27,02:45:00,-0.18059401843732348,-0.9775999836710153,0.10809288797645357,4,0
30157,2014-04-27 02:50:00,40.7628,-73.9718,B02512,4,Sunday,27,2,50,2014-04-27,02:45:00,-0.14343525988374342,-0.9865948934209677,0.0778257187422794,4,0
62683,2014-04-06 02:00:00,40.734,-73.9897,B02598,4,Sunday,6,2,0,2014-04-06,02:00:00,-0.160642521514269,-0.9812498548525271,0.10650212501838693,4,0
62684,2014-04-06 02:00:00,40.7214,-73.9885,B02598,4,Sunday,6,2,0,2014-04-06,02:00:00,-0.15923703958212282,-0.9800394919116355,0.11902167667574207,4,0
62685,2014-04-06 02:00:00,40.7596,-73.9894,B02598,4,Sunday,6,2,0,2014-04-06,02:00:00,-0.1607352338969874,-0.9836669434600103,0.08101560916343167,4,0
62686,2014-04-06 02:00:00,40.7331,-74.0004,B02598,4,Sunday,6,2,0,2014-04-06,02:00:00,-0.17111593221138593,-0.9793800233227339,0.10739696299146188,4,0
62687,2014-04-06 02:00:00,40.7319,-74.0049,B02598,4,Sunday,6,2,0,2014-04-06,02:00:00,-0.17549851637507147,-0.9784725313615316,0.10858994484345906,4,0
62688,2014-04-06 02:01:00,40.7254,-73.9838,B02598,4,Sunday,6,2,1,2014-04-06,02:00:00,-0.1547020188348844,-0.9812395090917602,0.11504916847058358,4,0
62689,2014-04-06 02:01:00,40.7236,-74.0095,B02598,4,Sunday,6,2,1,2014-04-06,02:00:00,-0.1798282229958986,-0.9767348252847986,0.11683702876233809,4,0
62690,2014-04-06 02:02:00,40.7271,-73.9857,B02598,4,Sunday,6,2,2,2014-04-06,02:00:00,-0.1565966937425152,-0.9811355257287091,0.11336029138089956,4,0
62691,2014-04-06 02:02:00,40.7084,-73.9472,B02598,4,Sunday,6,2,2,2014-04-06,02:00:00,-0.11844223010990473,-0.9841589586105506,0.13191884745247345,2,0
62692,2014-04-06 02:02:00,40.7192,-74.002,B02598,4,Sunday,6,2,2,2014-04-06,02:00:00,-0.17240676368036556,-0.9775403185351924,0.12120574852447033,4,0
62693,2014-04-06 02:03:00,40.71,-74.0077,B02598,4,Sunday,6,2,3,2014-04-06,02:00:00,-0.17776844981222986,-0.9754033910911949,0.1303326624417467,4,0
62694,2014-04-06 02:03:00,40.7187,-73.9889,B02598,4,Sunday,6,2,3,2014-04-06,02:00:00,-0.1595767954352209,-0.9796549689053919,0.12170204705591915,4,0
62695,2014-04-06 02:03:00,40.7187,-73.9889,B02598,4,Sunday,6,2,3,2014-04-06,02:00:00,-0.1595767954352209,-0.9796549689053919,0.12170204705591915,4,0
62696,2014-04-06 02:03:00,40.7617,-73.9851,B02598,4,Sunday,6,2,3,2014-04-06,02:00:00,-0.15653036224265987,-0.9845148605868754,0.07892233511362251,4,0
62697,2014-04-06 02:04:00,40.7381,-74.0093,B02598,4,Sunday,6,2,4,2014-04-06,02:00:00,-0.17992039945287283,-0.9783342268059181,0.10242456014445464,4,0
62698,2014-04-06 02:04:00,40.7043,-73.9331,B02598,4,Sunday,6,2,4,2014-04-06,02:00:00,-0.10449634785843291,-0.9851849762365653,0.13598189541996927,2,0
62699,2014-04-06 02:05:00,40.7145,-73.9612,B02598,4,Sunday,6,2,5,2014-04-06,02:00:00,-0.132313264636997,-0.9831836085853664,0.12586974143993943,2,0
62700,2014-04-06 02:05:00,40.7452,-73.9911,B02598,4,Sunday,6,2,5,2014-04-06,02:00:00,-0.16220030994037912,-0.9821393223012193,0.09535937837961549,4,0
62701,2014-04-06 02:06:00,40.7182,-73.9524,B02598,4,Sunday,6,2,6,2014-04-06,02:00:00,-0.12371344148524263,-0.9847652289594118,0.12219831516184979,2,0
62702,2014-04-06 02:06:00,40.7201,-73.9883,B02598,4,Sunday,6,2,6,2014-04-06,02:00:00,-0.15901610981343572,-0.9799177612905717,0.12031233489162828,4,0
62703,2014-04-06 02:06:00,40.7419,-74.0038,B02598,4,Sunday,6,2,6,2014-04-06,02:00:00,-0.17460389795953524,-0.979685090537046,0.09864381479219102,4,0
62704,2014-04-06 02:07:00,40.7479,-73.9872,B02598,4,Sunday,6,2,7,2014-04-06,02:00:00,-0.15840912737628027,-0.983015041309106,0.09267133820087992,4,0
62705,2014-04-06 02:08:00,40.7245,-73.9875,B02598,4,Sunday,6,2,8,2014-04-06,02:15:00,-0.15831496976870502,-0.9805577786860252,0.11594314557343162,4,0
62706,2014-04-06 02:09:00,40.7259,-73.992,B02598,4,Sunday,6,2,9,2014-04-06,02:15:00,-0.16275229553948597,-0.9799946025100179,0.11455247421099161,4,0
62707,2014-04-06 02:09:00,40.764,-73.9541,B02598,4,Sunday,6,2,9,2014-04-06,02:15:00,-0.12596268201018893,-0.989070954340883,0.07662930261991877,0,0
62708,2014-04-06 02:10:00,40.7259,-73.8774,B02598,4,Sunday,6,2,10,2014-04-06,02:15:00,-0.049623021019209165,-0.9921770438974423,0.11455247421099161,2,0
62709,2014-04-06 02:11:00,40.8649,-73.9007,B02598,4,Sunday,6,2,11,2014-04-06,02:15:00,-0.07318566541408786,-0.997024849352937,-0.02419314263692398,0,0
62710,2014-04-06 02:11:00,40.7213,-73.9938,B02598,4,Sunday,6,2,11,2014-04-06,02:15:00,-0.16442701619814928,-0.9791700322124951,0.11912096524606781,4,0
62711,2014-04-06 02:11:00,40.7217,-73.9875,B02598,4,Sunday,6,2,11,2014-04-06,02:15:00,-0.15826260477000836,-0.9802334448161587,0.11872380382744993,4,0
62712,2014-04-06 02:12:00,40.7155,-73.9982,B02598,4,Sunday,6,2,12,2014-04-06,02:15:00,-0.16861350690779833,-0.9777397723019149,0.12487763189319877,4,0
62713,2014-04-06 02:12:00,40.7381,-74.0091,B02598,4,Sunday,6,2,12,2014-04-06,02:15:00,-0.1797247290104155,-0.978370191318883,0.10242456014445464,4,0
62714,2014-04-06 02:12:00,40.8439,-73.9341,B02598,4,Sunday,6,2,12,2014-04-06,02:15:00,-0.10646990652158442,-0.9943107903460026,-0.0031954978943458173,0,0
62715,2014-04-06 02:13:00,40.7276,-74.0342,B02598,4,Sunday,6,2,13,2014-04-06,02:15:00,-0.20399058348629787,-0.9724452026506928,0.11286350025837746,4,0
62716,2014-04-06 02:13:00,40.7816,-73.9524,B02598,4,Sunday,6,2,13,2014-04-06,02:15:00,-0.12442993252155424,-0.9904685337171645,0.05907009064536402,0,0
62717,2014-04-06 02:13:00,40.733,-74.0001,B02598,4,Sunday,6,2,13,2014-04-06,02:15:00,-0.1708202644043676,-0.9794207291452112,0.1074963840763262,4,0
62718,2014-04-06 02:13:00,40.7221,-73.9553,B02598,4,Sunday,6,2,13,2014-04-06,02:15:00,-0.12662854848438587,-0.984867514389834,0.11832662341302369,2,0
62719,2014-04-06 02:13:00,40.7087,-74.0047,B02598,4,Sunday,6,2,13,2014-04-06,02:15:00,-0.1748114176665943,-0.9757647045446604,0.13162146336470787,4,0
62720,2014-04-06 02:14:00,40.7401,-74.006,B02598,4,Sunday,6,2,14,2014-04-06,02:15:00,-0.1767269556365233,-0.9791222696991316,0.10043487507169625,4,0
62721,2014-04-06 02:14:00,40.7211,-73.9935,B02598,4,Sunday,6,2,14,2014-04-06,02:15:00,-0.1641293161263336,-0.9791958002593618,0.11931953881209043,4,0
62722,2014-04-06 02:14:00,40.7421,-74.0041,B02598,4,Sunday,6,2,14,2014-04-06,02:15:00,-0.17490125955560454,-0.9796520673537072,0.09844478825956443,4,0
62723,2014-04-06 02:15:00,40.7399,-73.9897,B02598,4,Sunday,6,2,15,2014-04-06,02:15:00,-0.16074124408542828,-0.9818528801767538,0.10063386178857545,4,0
62724,2014-04-06 02:16:00,40.7348,-74.0095,B02598,4,Sunday,6,2,16,2014-04-06,02:15:00,-0.1800538807891471,-0.9779604828684124,0.10570664104278953,4,0
62725,2014-04-06 02:16:00,40.7216,-74.0044,B02598,4,Sunday,6,2,16,2014-04-06,02:15:00,-0.1748030702684437,-0.9774072633707576,0.11882309596544022,4,0
62726,2014-04-06 02:16:00,40.7443,-74.0067,B02598,4,Sunday,6,2,16,2014-04-06,02:15:00,-0.17748595040754236,-0.9794047511196955,0.09625523825797042,4,0
62727,2014-04-06 02:16:00,40.7248,-73.9464,B02598,4,Sunday,6,2,16,2014-04-06,02:15:00,-0.11789581859169658,-0.9862691174792917,0.11564516360493812,2,0
62728,2014-04-06 02:16:00,40.7055,-73.9328,B02598,4,Sunday,6,2,16,2014-04-06,02:15:00,-0.10421787536272964,-0.9853778446086805,0.13479294421159327,2,0
62729,2014-04-06 02:16:00,40.773,-73.9802,B02598,4,Sunday,6,2,16,2014-04-06,02:15:00,-0.15183040792951885,-0.9860885498384788,0.06765278342686218,4,0
62730,2014-04-06 02:16:00,40.773,-73.9802,B02598,4,Sunday,6,2,16,2014-04-06,02:15:00,-0.15183040792951885,-0.9860885498384788,0.06765278342686218,4,0
62731,2014-04-06 02:17:00,40.732,-74.0037,B02598,4,Sunday,6,2,17,2014-04-06,02:15:00,-0.17432612663498123,-0.978693110862363,0.10849053563788327,4,0
62732,2014-04-06 02:17:00,40.7222,-73.9498,B02598,4,Sunday,6,2,17,2014-04-06,02:15:00,-0.12121133298961272,-0.9855608110592458,0.11822732534876562,2,0
62733,2014-04-06 02:17:00,40.7191,-74.0053,B02598,4,Sunday,6,2,17,2014-04-06,02:15:00,-0.17562955667621213,-0.9769541203202808,0.12130501065884833,4,0
62734,2014-04-06 02:18:00,40.7449,-74.0063,B02598,4,Sunday,6,2,18,2014-04-06,02:15:00,-0.17710441789845727,-0.9795323225222414,0.09565800695724393,4,0
62735,2014-04-06 02:18:00,40.7213,-73.9881,B02598,4,Sunday,6,2,18,2014-04-06,02:15:00,-0.15884310612742503,-0.980091354555603,0.11912096524606781,4,0
62736,2014-04-06 02:18:00,40.7116,-73.9622,B02598,4,Sunday,6,2,18,2014-04-06,02:15:00,-0.1332467752621444,-0.9826849583382014,0.12874614377948235,2,0
62737,2014-04-06 02:19:00,40.7319,-74.0037,B02598,4,Sunday,6,2,19,2014-04-06,02:15:00,-0.1743242232603099,-0.978682425030502,0.10858994484345906,4,0
62738,2014-04-06 02:19:00,40.7223,-73.9574,B02598,4,Sunday,6,2,19,2014-04-06,02:15:00,-0.12869955414674666,-0.9846228690273331,0.11812802610224135,2,0
62739,2014-04-06 02:19:00,40.6325,-73.9337,B02598,4,Sunday,6,2,19,2014-04-06,02:15:00,-0.1037819294964236,-0.9728838426567996,0.20670350700299905,2,0
62740,2014-04-06 02:20:00,40.7501,-74.0025,B02598,4,Sunday,6,2,20,2014-04-06,02:15:00,-0.17346522157896488,-0.9806748090116824,0.090480582847708,4,0
62741,2014-04-06 02:20:00,40.7564,-73.9974,B02598,4,Sunday,6,2,20,2014-04-06,02:15:00,-0.16855462532751,-0.9820890549402042,0.08420466998545405,4,0
62742,2014-04-06 02:21:00,40.7828,-73.9481,B02598,4,Sunday,6,2,21,2014-04-06,02:15:00,-0.12017822710203935,-0.9910640790094885,0.057872143797211714,0,0
62743,2014-04-06 02:21:00,40.792,-73.9718,B02598,4,Sunday,6,2,21,2014-04-06,02:15:00,-0.14370101829847853,-0.9884228672056133,0.0486852434010035,0,0
62744,2014-04-06 02:22:00,40.7396,-74.0021,B02598,4,Sunday,6,2,22,2014-04-06,02:15:00,-0.17289829576897925,-0.979754481087041,0.10093233431386381,4,0
62745,2014-04-06 02:22:00,40.7222,-73.9574,B02598,4,Sunday,6,2,22,2014-04-06,02:15:00,-0.12869802248117737,-0.9846111509374202,0.11822732534876562,2,0
62746,2014-04-06 02:22:00,40.7238,-74.0025,B02598,4,Sunday,6,2,22,2014-04-06,02:15:00,-0.17299079594918565,-0.9779926733095571,0.11663839620679342,4,0
62747,2014-04-06 02:23:00,40.7381,-74.0092,B02598,4,Sunday,6,2,23,2014-04-06,02:30:00,-0.17982256513076394,-0.9783522139541604,0.10242456014445464,4,0
62748,2014-04-06 02:23:00,40.7146,-73.9996,B02598,4,Sunday,6,2,23,2014-04-06,02:30:00,-0.1699628530607082,-0.9773916312411686,0.12577053613303796,4,0
62749,2014-04-06 02:23:00,40.7304,-74.0045,B02598,4,Sunday,6,2,23,2014-04-06,02:30:00,-0.17507822437437903,-0.9783812137111569,0.11008095206255286,4,0
62750,2014-04-06 02:23:00,40.7335,-74.0063,B02598,4,Sunday,6,2,23,2014-04-06,02:30:00,-0.1768988916499377,-0.9783955942240965,0.10699926792226477,4,0
62751,2014-04-06 02:24:00,40.7409,-74.0076,B02598,4,Sunday,6,2,24,2014-04-06,02:30:00,-0.17830766563103495,-0.978916987468013,0.0996388881098196,4,0
62752,2014-04-06 02:24:00,40.7442,-74.0067,B02598,4,Sunday,6,2,24,2014-04-06,02:30:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,4,0
62753,2014-04-06 02:24:00,40.7299,-73.9748,B02598,4,Sunday,6,2,24,2014-04-06,02:30:00,-0.14593926201606383,-0.9830942273879766,0.11057789959410558,4,0
62754,2014-04-06 02:26:00,40.7381,-74.0093,B02598,4,Sunday,6,2,26,2014-04-06,02:30:00,-0.17992039945287283,-0.9783342268059181,0.10242456014445464,4,0
62755,2014-04-06 02:28:00,40.7298,-74.0102,B02598,4,Sunday,6,2,28,2014-04-06,02:30:00,-0.18064008566752804,-0.9773022551190794,0.11067728578705747,4,0
62756,2014-04-06 02:28:00,40.7229,-73.9476,B02598,4,Sunday,6,2,28,2014-04-06,02:30:00,-0.11905269991926686,-0.9859070114517625,0.11753220585093758,2,0
62757,2014-04-06 02:29:00,40.7619,-73.9852,B02598,4,Sunday,6,2,29,2014-04-06,02:30:00,-0.156631289851461,-0.9845147713571125,0.07872295738296443,4,0
62758,2014-04-06 02:29:00,40.7329,-74.0016,B02598,4,Sunday,6,2,29,2014-04-06,02:30:00,-0.1722873390720414,-0.9791528051016937,0.10759580408621959,4,0
62759,2014-04-06 02:30:00,40.7208,-73.988,B02598,4,Sunday,6,2,30,2014-04-06,02:30:00,-0.15873555361633826,-0.9800483171647915,0.11961739020968037,4,0
62760,2014-04-06 02:30:00,40.7917,-73.9668,B02598,4,Sunday,6,2,30,2014-04-06,02:30:00,-0.1387550930180882,-0.9891145055848313,0.048984885456808236,0,0
62761,2014-04-06 02:30:00,40.7531,-73.9682,B02598,4,Sunday,6,2,30,2014-04-06,02:30:00,-0.13977009746108623,-0.9863109980302428,0.08749248550764079,4,0
62762,2014-04-06 02:31:00,40.7339,-74.0045,B02598,4,Sunday,6,2,31,2014-04-06,02:30:00,-0.1751450190587687,-0.9787544792307048,0.10660155573318501,4,0
62763,2014-04-06 02:32:00,40.7403,-74.0058,B02598,4,Sunday,6,2,32,2014-04-06,02:30:00,-0.17653468811591994,-0.9791773441940483,0.10023588433742207,4,0
62764,2014-04-06 02:32:00,40.7298,-74.0103,B02598,4,Sunday,6,2,32,2014-04-06,02:30:00,-0.1807378149896799,-0.9772841862240309,0.11067728578705747,4,0
62765,2014-04-06 02:32:00,40.6935,-73.9171,B02598,4,Sunday,6,2,32,2014-04-06,02:30:00,-0.08858399673595693,-0.985210524569425,0.14667343931306087,2,0
62766,2014-04-06 02:32:00,40.7298,-74.0092,B02598,4,Sunday,6,2,32,2014-04-06,02:30:00,-0.1796626932552666,-0.9774824065235518,0.11067728578705747,4,0
62767,2014-04-06 02:33:00,40.7354,-74.0033,B02598,4,Sunday,6,2,33,2014-04-06,02:30:00,-0.17399816982697583,-0.9791202828237222,0.10510998363646104,4,0
62768,2014-04-06 02:33:00,40.7305,-74.0041,B02598,4,Sunday,6,2,33,2014-04-06,02:30:00,-0.17468879174726495,-0.9784619985788175,0.10998155924984238,4,0
62769,2014-04-06 02:34:00,40.7399,-74.006,B02598,4,Sunday,6,2,34,2014-04-06,02:30:00,-0.17672338415120248,-0.9791024825602601,0.10063386178857545,4,0
62770,2014-04-06 02:34:00,40.7128,-73.9869,B02598,4,Sunday,6,2,34,2014-04-06,02:30:00,-0.1575004016622387,-0.979246179761668,0.12755603826715722,4,0
62771,2014-04-06 02:34:00,40.7283,-73.9996,B02598,4,Sunday,6,2,34,2014-04-06,02:30:00,-0.17024209355871855,-0.9789974369860358,0.11216794531200751,4,0
