,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
12993,2014-04-11 11:16:00,40.7409,-74.0075,B02512,4,Friday,11,11,16,2014-04-11,11:15:00,-0.17820977304090974,-0.978934813339962,0.0996388881098196,3,0
12994,2014-04-11 11:19:00,40.7574,-73.9731,B02512,4,Friday,11,11,19,2014-04-11,11:15:00,-0.14465459806873157,-0.9859774064908258,0.08320817956906999,1,0
12995,2014-04-11 11:25:00,40.7257,-73.9948,B02512,4,Friday,11,11,25,2014-04-11,11:30:00,-0.16549181883093175,-0.9795124451705312,0.11475115535835502,3,0
12996,2014-04-11 11:26:00,40.7202,-74.0012,B02512,4,Friday,11,11,26,2014-04-11,11:30:00,-0.17164554692337006,-0.9777968225879029,0.12021306068135244,3,0
12997,2014-04-11 11:28:00,40.7678,-73.962,B02512,4,Friday,11,11,28,2014-04-11,11:30:00,-0.1338104329202089,-0.9883264199531864,0.0728399317972219,1,0
12998,2014-04-11 11:31:00,40.7395,-73.9942,B02512,4,Friday,11,11,31,2014-04-11,11:30:00,-0.1651512443054731,-0.9810798322347183,0.10103182313831116,1,0
12999,2014-04-11 11:32:00,40.7535,-73.9809,B02512,4,Friday,11,11,32,2014-04-11,11:30:00,-0.152289976645084,-0.9844909324159945,0.08709401244704233,1,0
13000,2014-04-11 11:32:00,40.7799,-73.9817,B02512,4,Friday,11,11,32,2014-04-11,11:30:00,-0.1533774491028715,-0.9862974832386991,0.06076703599571177,1,0
13001,2014-04-11 11:32:00,40.7342,-73.9892,B02512,4,Friday,11,11,32,2014-04-11,11:30:00,-0.1601553041397952,-0.9813510561391068,0.10630326039472839,3,0
13002,2014-04-11 11:37:00,40.7493,-73.9807,B02512,4,Friday,11,11,37,2014-04-11,11:30:00,-0.1520358870418059,-0.9841511817792074,0.09127727238475551,1,0
13003,2014-04-11 11:38:00,40.7855,-73.9759,B02512,4,Friday,11,11,38,2014-04-11,11:45:00,-0.14770239962706055,-0.987491548956537,0.05517646132027054,1,0
13004,2014-04-11 11:38:00,40.7855,-73.9759,B02512,4,Friday,11,11,38,2014-04-11,11:45:00,-0.14770239962706055,-0.987491548956537,0.05517646132027054,1,0
13005,2014-04-11 11:40:00,40.6895,-73.9661,B02512,4,Friday,11,11,40,2014-04-11,11:45:00,-0.13665148125491985,-0.979100239230228,0.15062899525040468,3,0
13006,2014-04-11 11:40:00,40.7525,-73.9783,B02512,4,Friday,11,11,40,2014-04-11,11:45:00,-0.14971662319220375,-0.9847969612540806,0.08809016883087718,1,0
13007,2014-04-11 11:42:00,40.7029,-74.0121,B02512,4,Friday,11,11,42,2014-04-11,11:45:00,-0.1818839834033063,-0.9736775857689776,0.13736875755586117,3,0
13008,2014-04-11 11:48:00,40.6912,-74.1772,B02512,4,Friday,11,11,48,2014-04-11,11:45:00,-0.3388615821517665,-0.9289710810192773,0.14894817478397288,2,1
13009,2014-04-11 11:48:00,40.6912,-74.1772,B02512,4,Friday,11,11,48,2014-04-11,11:45:00,-0.3388615821517665,-0.9289710810192773,0.14894817478397288,2,1
13010,2014-04-11 11:48:00,40.7831,-73.9529,B02512,4,Friday,11,11,48,2014-04-11,11:45:00,-0.12493609904121927,-0.9904929892834213,0.057572643996561014,1,0
13011,2014-04-11 11:49:00,40.7709,-73.9631,B02512,4,Friday,11,11,49,2014-04-11,11:45:00,-0.1349274040747655,-0.9883976107982263,0.06974782145703985,1,0
13012,2014-04-11 11:49:00,40.7672,-73.9843,B02512,4,Friday,11,11,49,2014-04-11,11:45:00,-0.1558081596123086,-0.985053617750539,0.07343832483656146,1,0
13013,2014-04-11 11:51:00,40.7814,-73.976,B02512,4,Friday,11,11,51,2014-04-11,11:45:00,-0.14776641876481855,-0.9872447434038175,0.059269740230161565,1,0
13014,2014-04-11 11:51:00,40.7342,-73.9888,B02512,4,Friday,11,11,51,2014-04-11,11:45:00,-0.15976275091538406,-0.9814150397509708,0.10630326039472839,3,0
13015,2014-04-11 11:51:00,40.7212,-74.0047,B02512,4,Friday,11,11,51,2014-04-11,11:45:00,-0.17508788899663336,-0.9773079159050598,0.11922025262517685,3,0
13016,2014-04-11 11:52:00,40.7211,-73.9974,B02512,4,Friday,11,11,52,2014-04-11,11:45:00,-0.1679469218646677,-0.9785482507745099,0.11931953881209043,3,0
13017,2014-04-11 11:52:00,40.742,-74.0038,B02512,4,Friday,11,11,52,2014-04-11,11:45:00,-0.1746056278874229,-0.9796947969902183,0.09854430201860277,1,0
13018,2014-04-11 11:55:00,40.7637,-73.9727,B02512,4,Friday,11,11,55,2014-04-11,12:00:00,-0.14433321822474665,-0.9865343079513783,0.07692841706276644,1,0
13019,2014-04-11 11:56:00,40.7559,-73.9635,B02512,4,Friday,11,11,56,2014-04-11,12:00:00,-0.13516561147413264,-0.9871958665691705,0.08470288367917836,1,0
13020,2014-04-11 11:56:00,40.7581,-73.9892,B02512,4,Friday,11,11,56,2014-04-11,12:00:00,-0.1605187431687733,-0.9835780274957251,0.08251058670944038,1,0
13021,2014-04-11 11:57:00,40.7679,-73.9916,B02512,4,Friday,11,11,57,2014-04-11,12:00:00,-0.16300319746463723,-0.9839404561998143,0.07274019706878679,1,0
13022,2014-04-11 11:58:00,40.6676,-73.9848,B02512,4,Friday,11,11,58,2014-04-11,12:00:00,-0.15438158823447395,-0.9728819398666909,0.17224127349571514,3,0
13023,2014-04-11 11:58:00,40.747,-73.9906,B02512,4,Friday,11,11,58,2014-04-11,12:00:00,-0.1617368419936423,-0.9823880752683752,0.0935674276253267,1,0
13024,2014-04-11 11:59:00,40.7746,-74.1339,B02512,4,Friday,11,11,59,2014-04-11,12:00:00,-0.30103858328176114,-0.951321359085569,0.06605636323092473,3,-1
13025,2014-04-11 11:59:00,40.7676,-73.9692,B02512,4,Friday,11,11,59,2014-04-11,12:00:00,-0.14092079206220956,-0.9873229342765006,0.0730393990679039,1,0
20739,2014-04-18 11:01:00,40.7495,-73.9954,B02512,4,Friday,18,11,1,2014-04-18,11:00:00,-0.16648901065592675,-0.9818279829161192,0.09107810545721486,1,0
20740,2014-04-18 11:02:00,40.7783,-73.9852,B02512,4,Friday,18,11,2,2014-04-18,11:00:00,-0.15681306683632,-0.9856573408070363,0.062364000694228656,1,0
20741,2014-04-18 11:04:00,40.7395,-74.0041,B02512,4,Friday,18,11,4,2014-04-18,11:00:00,-0.17485568281793956,-0.9793967841991422,0.10103182313831116,3,0
20742,2014-04-18 11:04:00,40.7627,-74.0013,B02512,4,Friday,18,11,4,2014-04-18,11:00:00,-0.17247183307874522,-0.9819272358396028,0.07792541505089522,1,0
20743,2014-04-18 11:05:00,40.7328,-73.9912,B02512,4,Friday,18,11,5,2014-04-18,11:00:00,-0.16209326118284764,-0.9808809885086707,0.10769522302016202,3,0
20744,2014-04-18 11:07:00,40.7042,-74.0097,B02512,4,Friday,18,11,7,2014-04-18,11:00:00,-0.17957885408714347,-0.9742861006357718,0.13608096587212717,3,0
20745,2014-04-18 11:11:00,40.6889,-73.973,B02512,4,Friday,18,11,11,2014-04-18,11:15:00,-0.14339083045277637,-0.9780444465683966,0.15122212231939466,3,0
20746,2014-04-18 11:12:00,40.6522,-73.959,B02512,4,Friday,18,11,12,2014-04-18,11:15:00,-0.12886933753267504,-0.9737954850060945,0.18739009372331958,3,0
20747,2014-04-18 11:12:00,40.7922,-73.9661,B02512,4,Friday,18,11,12,2014-04-18,11:15:00,-0.138066047224292,-0.989235525480331,0.04848547959454253,1,0
20748,2014-04-18 11:13:00,40.7471,-73.9855,B02512,4,Friday,18,11,13,2014-04-18,11:15:00,-0.15672605325543085,-0.9832093888292391,0.09346786586314035,1,0
20749,2014-04-18 11:13:00,40.7529,-73.9835,B02512,4,Friday,18,11,13,2014-04-18,11:15:00,-0.1548409848481917,-0.9840398529618841,0.08769171679238266,1,0
20750,2014-04-18 11:13:00,40.7364,-73.9849,B02512,4,Friday,18,11,13,2014-04-18,11:15:00,-0.15597032524247337,-0.9822592460325,0.10411547064400069,1,0
20751,2014-04-18 11:15:00,40.7312,-73.9921,B02512,4,Friday,18,11,15,2014-04-18,11:15:00,-0.16294753264557713,-0.9805634707412166,0.10928577882166543,3,0
20752,2014-04-18 11:18:00,40.7636,-73.9735,B02512,4,Friday,18,11,18,2014-04-18,11:15:00,-0.14512127895287458,-0.9864109098504523,0.07702812033981242,1,0
20753,2014-04-18 11:18:00,40.7473,-73.9858,B02512,4,Friday,18,11,18,2014-04-18,11:15:00,-0.15702395406456116,-0.9831807667338424,0.09326873953573435,1,0
20754,2014-04-18 11:22:00,40.7375,-73.9818,B02512,4,Friday,18,11,22,2014-04-18,11:15:00,-0.1529420941977987,-0.9828506040191223,0.10302138613723891,1,0
20755,2014-04-18 11:24:00,40.7899,-73.9743,B02512,4,Friday,18,11,24,2014-04-18,11:30:00,-0.14615633934483185,-0.987957209352023,0.05078264426633799,1,0
20756,2014-04-18 11:26:00,40.727,-74.0045,B02512,4,Friday,18,11,26,2014-04-18,11:30:00,-0.17501128443642777,-0.9780071364781228,0.11345964620857234,3,0
20757,2014-04-18 11:26:00,40.727,-74.0045,B02512,4,Friday,18,11,26,2014-04-18,11:30:00,-0.17501128443642777,-0.9780071364781228,0.11345964620857234,3,0
20758,2014-04-18 11:27:00,40.7545,-73.9865,B02512,4,Friday,18,11,27,2014-04-18,11:30:00,-0.15781442616811278,-0.9837081788171499,0.08609776896920938,1,0
20759,2014-04-18 11:29:00,40.742,-73.9747,B02512,4,Friday,18,11,29,2014-04-18,11:30:00,-0.14602660908005557,-0.9843603252774094,0.09854430201860277,1,0
20760,2014-04-18 11:30:00,40.7196,-74.0364,B02512,4,Friday,18,11,30,2014-04-18,11:30:00,-0.20593556065927873,-0.971079711346885,0.12080868787632397,3,0
20761,2014-04-18 11:30:00,40.7196,-74.0364,B02512,4,Friday,18,11,30,2014-04-18,11:30:00,-0.20593556065927873,-0.971079711346885,0.12080868787632397,3,0
20762,2014-04-18 11:32:00,40.776,-73.944,B02512,4,Friday,18,11,32,2014-04-18,11:30:00,-0.1160654104073904,-0.991134697252558,0.06465935670144177,1,0
20763,2014-04-18 11:38:00,40.7114,-74.0055,B02512,4,Friday,18,11,38,2014-04-18,11:45:00,-0.17565428246880585,-0.9759707449374538,0.12894447672002204,3,0
20764,2014-04-18 11:41:00,40.6989,-73.9326,B02512,4,Friday,18,11,41,2014-04-18,11:45:00,-0.10392514012313049,-0.9844924952726992,0.14132972794894133,3,0
20765,2014-04-18 11:44:00,40.7503,-73.9713,B02512,4,Friday,18,11,44,2014-04-18,11:45:00,-0.14279130092591946,-0.9856266600198846,0.09028140139547204,1,0
20766,2014-04-18 11:46:00,40.7629,-73.9759,B02512,4,Friday,18,11,46,2014-04-18,11:45:00,-0.1474802325632006,-0.9860062102039362,0.07772602165539932,1,0
20767,2014-04-18 11:48:00,40.7046,-74.0106,B02512,4,Friday,18,11,48,2014-04-18,11:45:00,-0.18046553915507096,-0.974177528944832,0.13568467590855876,3,0
20768,2014-04-18 11:50:00,40.7627,-73.9653,B02512,4,Friday,18,11,50,2014-04-18,11:45:00,-0.13701833788185344,-0.9874986606437702,0.07792541505089522,1,0
20769,2014-04-18 11:50:00,40.7398,-73.9815,B02512,4,Friday,18,11,50,2014-04-18,11:45:00,-0.15268319147555404,-0.9831279848044612,0.10073335363800105,1,0
20770,2014-04-18 11:52:00,40.722,-74.0042,B02512,4,Friday,18,11,52,2014-04-18,11:45:00,-0.174615929531743,-0.9774889147996936,0.11842592029400849,3,0
20771,2014-04-18 11:52:00,40.955,-73.7712,B02512,4,Friday,18,11,52,2014-04-18,11:45:00,0.05583106768418469,-0.9919053460339076,-0.1140468166613961,0,-1
20772,2014-04-18 11:55:00,40.7873,-73.9762,B02512,4,Friday,18,11,55,2014-04-18,12:00:00,-0.14801312197544458,-0.9875438146258788,0.05337911499126048,1,0
20773,2014-04-18 11:55:00,40.7309,-74.0058,B02512,4,Friday,18,11,55,2014-04-18,12:00:00,-0.1763597153451545,-0.9782068302694881,0.10958397701076979,3,0
20774,2014-04-18 11:55:00,40.7309,-74.0058,B02512,4,Friday,18,11,55,2014-04-18,12:00:00,-0.1763597153451545,-0.9782068302694881,0.10958397701076979,3,0
20775,2014-04-18 11:55:00,40.7804,-73.9599,B02512,4,Friday,18,11,55,2014-04-18,12:00:00,-0.13184541960924426,-0.9894364857016571,0.06026795243258891,1,0
20776,2014-04-18 11:57:00,40.7476,-73.9963,B02512,4,Friday,18,11,57,2014-04-18,12:00:00,-0.1673432017624698,-0.9815053865969363,0.09297004305196258,1,0
27520,2014-04-25 11:03:00,40.7526,-73.9895,B02512,4,Friday,25,11,3,2014-04-25,11:00:00,-0.16073814909122755,-0.9830670929702098,0.08799055714011224,1,0
27521,2014-04-25 11:03:00,40.7645,-73.971,B02512,4,Friday,25,11,3,2014-04-25,11:00:00,-0.1426646620250903,-0.9868388425160304,0.07613076323594926,1,0
27522,2014-04-25 11:03:00,40.76,-73.9807,B02512,4,Friday,25,11,3,2014-04-25,11:00:00,-0.15217629185154402,-0.9850600432468506,0.08061691755969483,1,0
27523,2014-04-25 11:10:00,40.7648,-73.9684,B02512,4,Friday,25,11,10,2014-04-25,11:15:00,-0.14010160446721692,-0.9872290029406563,0.07583163046189367,1,0
27524,2014-04-25 11:13:00,40.7525,-73.9774,B02512,4,Friday,25,11,13,2014-04-25,11:15:00,-0.14883024541149817,-0.9849313073540209,0.08809016883087718,1,0
27525,2014-04-25 11:14:00,40.7435,-73.9579,B02512,4,Friday,25,11,14,2014-04-25,11:15:00,-0.129488612397573,-0.9868199972742715,0.09705149271885505,1,0
27526,2014-04-25 11:14:00,40.7415,-73.9918,B02512,4,Friday,25,11,14,2014-04-25,11:15:00,-0.16282891809242453,-0.9816707463251129,0.09904185601222557,1,0
27527,2014-04-25 11:15:00,40.7112,-74.0056,B02512,4,Friday,25,11,15,2014-04-25,11:15:00,-0.17574730454681586,-0.975927774473954,0.12914280450278268,3,0
27528,2014-04-25 11:16:00,40.7752,-73.9594,B02512,4,Friday,25,11,16,2014-04-25,11:15:00,-0.13130766983986886,-0.9891782399282587,0.06545766184073612,1,0
27529,2014-04-25 11:18:00,40.7638,-73.9739,B02512,4,Friday,25,11,18,2014-04-25,11:15:00,-0.1455180772287585,-0.9863680033617692,0.0768287130164363,1,0
27530,2014-04-25 11:18:00,40.7534,-73.9788,B02512,4,Friday,25,11,18,2014-04-25,11:15:00,-0.1502208973201243,-0.9847999555967224,0.08719363202109615,1,0
27531,2014-04-25 11:18:00,40.7708,-73.9864,B02512,4,Friday,25,11,18,2014-04-25,11:15:00,-0.1579172560635495,-0.9849789115227044,0.0698475775736556,1,0
