,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
12628,2014-04-11 00:13:00,40.7656,-73.9718,B02512,4,Friday,11,0,13,2014-04-11,00:15:00,-0.14346604893238288,-0.986806670624046,0.07503390977162767,0,0
12629,2014-04-11 00:15:00,40.7493,-73.9489,B02512,4,Friday,11,0,15,2014-04-11,00:15:00,-0.12066828791626283,-0.9884875435924103,0.09127727238475551,0,0
12630,2014-04-11 00:23:00,40.742,-74.0042,B02512,4,Friday,11,0,23,2014-04-11,00:30:00,-0.17499749182731794,-0.9796248763653433,0.09854430201860277,1,0
12631,2014-04-11 00:32:00,40.7542,-73.9848,B02512,4,Friday,11,0,32,2014-04-11,00:30:00,-0.1561378399291237,-0.9839494873321954,0.08639665109815854,0,0
12632,2014-04-11 00:46:00,40.7459,-73.9759,B02512,4,Friday,11,0,46,2014-04-11,00:45:00,-0.14726346839401253,-0.9845569934970292,0.09466254503580994,0,0
12633,2014-04-11 00:46:00,40.7593,-73.9683,B02512,4,Friday,11,0,46,2014-04-11,00:45:00,-0.13994220345056912,-0.9868151358644824,0.0813146193630804,0,0
12634,2014-04-11 00:47:00,40.715,-74.0113,B02512,4,Friday,11,0,47,2014-04-11,00:45:00,-0.18139562502969186,-0.9753855965627544,0.12537370233827802,1,0
12635,2014-04-11 00:47:00,40.739,-74.0006,B02512,4,Friday,11,0,47,2014-04-11,00:45:00,-0.17141800433808535,-0.9799528961943188,0.1015292520858629,1,0
12636,2014-04-11 00:53:00,40.7764,-73.9762,B02512,4,Friday,11,0,53,2014-04-11,01:00:00,-0.14791808927433267,-0.9869097562740402,0.06426018858162011,0,0
20504,2014-04-18 00:00:00,40.8057,-73.9654,B02512,4,Friday,18,0,0,2014-04-18,00:00:00,-0.137451052158776,-0.989890091806762,0.03499734851736528,0,0
20505,2014-04-18 00:01:00,40.7886,-73.9781,B02512,4,Friday,18,0,1,2014-04-18,00:00:00,-0.1498994763592248,-0.987328579744519,0.05208092363717351,0,0
20506,2014-04-18 00:01:00,40.7445,-73.9811,B02512,4,Friday,18,0,1,2014-04-18,00:00:00,-0.152360715565402,-0.983645985870123,0.09605616499732048,1,0
20507,2014-04-18 00:01:00,40.7293,-73.9871,B02512,4,Friday,18,0,1,2014-04-18,00:00:00,-0.15800939943350062,-0.9811591751168851,0.11117420013032611,1,0
20508,2014-04-18 00:02:00,40.741,-74.0355,B02512,4,Friday,18,0,2,2014-04-18,00:00:00,-0.20554856994916076,-0.9735716184117245,0.09953938524539194,1,0
20509,2014-04-18 00:05:00,40.7204,-73.9872,B02512,4,Friday,18,0,5,2014-04-18,00:00:00,-0.15794383946341822,-0.9801276760135682,0.12001450865539466,1,0
20510,2014-04-18 00:07:00,40.737,-73.9803,B02512,4,Friday,18,0,7,2014-04-18,00:00:00,-0.15145978391170403,-0.9830278785241513,0.10351871280945381,1,0
20511,2014-04-18 00:09:00,40.7386,-73.9893,B02512,4,Friday,18,0,9,2014-04-18,00:15:00,-0.1603272701271668,-0.981787154656017,0.10192717697460539,1,0
20512,2014-04-18 00:09:00,40.7348,-73.9888,B02512,4,Friday,18,0,9,2014-04-18,00:15:00,-0.1597729702062144,-0.9814778163722984,0.10570664104278953,1,0
20513,2014-04-18 00:11:00,40.7321,-73.9896,B02512,4,Friday,18,0,11,2014-04-18,00:15:00,-0.1605114333297366,-0.981064444221866,0.10839112534739509,1,0
20514,2014-04-18 00:12:00,40.6673,-73.9599,B02512,4,Friday,18,0,12,2014-04-18,00:15:00,-0.13010464349987197,-0.9763727979288437,0.17253678217809837,1,0
20515,2014-04-18 00:14:00,40.7194,-74.0097,B02512,4,Friday,18,0,14,2014-04-18,00:15:00,-0.17993302925433058,-0.9762076405873148,0.12100722062054156,1,0
20516,2014-04-18 00:15:00,40.7507,-74.0245,B02512,4,Friday,18,0,15,2014-04-18,00:15:00,-0.19500694468841387,-0.9766746299874011,0.08988302766519939,1,0
20517,2014-04-18 00:15:00,40.6948,-74.178,B02512,4,Friday,18,0,15,2014-04-18,00:15:00,-0.3397866042886528,-0.9291972743481631,0.14538737527698511,3,1
20518,2014-04-18 00:21:00,40.7324,-73.9949,B02512,4,Friday,18,0,21,2014-04-18,00:15:00,-0.16571420905014925,-0.9802319768747565,0.10809288797645357,1,0
20519,2014-04-18 00:25:00,40.7554,-74.0313,B02512,4,Friday,18,0,25,2014-04-18,00:30:00,-0.20172707563806572,-0.9757289395981639,0.08520107619717512,1,0
20520,2014-04-18 00:28:00,40.7432,-74.0084,B02512,4,Friday,18,0,28,2014-04-18,00:30:00,-0.17913151573425204,-0.9789968659408761,0.09735007215555513,1,0
20521,2014-04-18 00:39:00,40.7267,-73.9998,B02512,4,Friday,18,0,39,2014-04-18,00:45:00,-0.17040688896359305,-0.978785306899166,0.11375770388002365,1,0
20522,2014-04-18 00:39:00,40.7136,-73.9991,B02512,4,Friday,18,0,39,2014-04-18,00:45:00,-0.16945256582533377,-0.977352080012207,0.1267625324416621,1,0
20523,2014-04-18 00:42:00,40.7423,-74.0044,B02512,4,Friday,18,0,42,2014-04-18,00:45:00,-0.17519861004401116,-0.9796189147393404,0.09824575778914632,1,0
20524,2014-04-18 00:42:00,40.7415,-73.9988,B02512,4,Friday,18,0,42,2014-04-18,00:45:00,-0.16969656790579474,-0.9805069023717516,0.09904185601222557,1,0
20525,2014-04-18 00:44:00,40.735,-73.9986,B02512,4,Friday,18,0,44,2014-04-18,00:45:00,-0.16938722439414777,-0.9798857489044975,0.10550775945833858,1,0
20526,2014-04-18 00:44:00,40.7849,-73.9496,B02512,4,Friday,18,0,44,2014-04-18,00:45:00,-0.1216792300964378,-0.9910011374359672,0.05577553732378894,0,0
20527,2014-04-18 00:44:00,40.7849,-73.9496,B02512,4,Friday,18,0,44,2014-04-18,00:45:00,-0.1216792300964378,-0.9910011374359672,0.05577553732378894,0,0
20528,2014-04-18 00:45:00,40.7375,-74.0313,B02512,4,Friday,18,0,45,2014-04-18,00:45:00,-0.20138599870868362,-0.9740791926339809,0.10302138613723891,1,0
20529,2014-04-18 00:45:00,40.7414,-74.0085,B02512,4,Friday,18,0,45,2014-04-18,00:45:00,-0.17919756791093888,-0.9788049967332716,0.09914136384367907,1,0
20530,2014-04-18 00:48:00,40.7437,-73.9913,B02512,4,Friday,18,0,48,2014-04-18,00:45:00,-0.16237321645290437,-0.9819646350207112,0.09685243490681922,1,0
20531,2014-04-18 00:52:00,40.7169,-74.0123,B02512,4,Friday,18,0,52,2014-04-18,00:45:00,-0.18241437864925844,-0.9754361037489874,0.12348846895560701,1,0
20532,2014-04-18 00:53:00,40.7612,-73.9936,B02512,4,Friday,18,0,53,2014-04-18,01:00:00,-0.16488643532258856,-0.9831097626594434,0.0794207656114103,0,0
20533,2014-04-18 00:56:00,40.7396,-74.0018,B02512,4,Friday,18,0,56,2014-04-18,01:00:00,-0.17260436164864296,-0.9798063064860416,0.10093233431386381,1,0
20534,2014-04-18 00:58:00,40.7397,-74.0055,B02512,4,Friday,18,0,58,2014-04-18,01:00:00,-0.17623024219923764,-0.9791708937710771,0.10083284448010019,1,0
27216,2014-04-25 00:00:00,40.7239,-74.0039,B02512,4,Friday,25,0,0,2014-04-25,00:00:00,-0.17436186252328226,-0.9777610056422857,0.11653907817894503,1,0
27217,2014-04-25 00:10:00,40.7523,-73.9953,B02512,4,Friday,25,0,10,2014-04-25,00:15:00,-0.1664327845868477,-0.9820922115077863,0.0882893895686988,0,0
27218,2014-04-25 00:10:00,40.7523,-73.9953,B02512,4,Friday,25,0,10,2014-04-25,00:15:00,-0.1664327845868477,-0.9820922115077863,0.0882893895686988,0,0
27219,2014-04-25 00:11:00,40.7518,-73.9846,B02512,4,Friday,25,0,11,2014-04-25,00:15:00,-0.15590814179020657,-0.983773065456437,0.08878742594517476,0,0
27220,2014-04-25 00:11:00,40.7238,-74.0048,B02512,4,Friday,25,0,11,2014-04-25,00:15:00,-0.17523971955414364,-0.977592208040189,0.11663839620679342,1,0
27221,2014-04-25 00:12:00,40.7198,-74.0001,B02512,4,Friday,25,0,12,2014-04-25,00:15:00,-0.17056159134057297,-0.9779375926939514,0.1206101502997589,1,0
27222,2014-04-25 00:14:00,40.8011,-73.968,B02512,4,Friday,25,0,14,2014-04-25,00:15:00,-0.14000026151656372,-0.9893595051994554,0.03959414409710871,0,0
27223,2014-04-25 00:17:00,40.7094,-74.011,B02512,4,Friday,25,0,17,2014-04-25,00:15:00,-0.1809719998196717,-0.9747343840707325,0.13092752113867612,1,0
27224,2014-04-25 00:18:00,40.7452,-73.989,B02512,4,Friday,25,0,18,2014-04-25,00:15:00,-0.1601374612279276,-0.982477777085328,0.09535937837961549,1,0
27225,2014-04-25 00:18:00,40.7452,-73.989,B02512,4,Friday,25,0,18,2014-04-25,00:15:00,-0.1601374612279276,-0.982477777085328,0.09535937837961549,1,0
27226,2014-04-25 00:19:00,40.6485,-73.7827,B02512,4,Friday,25,0,19,2014-04-25,00:15:00,0.04388909083097418,-0.9806038252437107,0.19102325937809897,2,2
27227,2014-04-25 00:23:00,40.7369,-73.9898,B02512,4,Friday,25,0,23,2014-04-25,00:30:00,-0.16078989942797084,-0.9815344528048124,0.10361817504231821,1,0
27228,2014-04-25 00:31:00,40.7656,-73.9794,B02512,4,Friday,25,0,31,2014-04-25,00:30:00,-0.15096156415237305,-0.9856878403090159,0.07503390977162767,0,0
27229,2014-04-25 00:33:00,40.7203,-74.0011,B02512,4,Friday,25,0,33,2014-04-25,00:30:00,-0.17154984281779204,-0.9778258178313549,0.12011378526893896,1,0
27230,2014-04-25 00:33:00,40.7464,-73.972,B02512,4,Friday,25,0,33,2014-04-25,00:30:00,-0.14342938698257335,-0.985170546371101,0.09416477851441789,0,0
27231,2014-04-25 00:38:00,40.7219,-73.9805,B02512,4,Friday,25,0,38,2014-04-25,00:45:00,-0.15140076674260014,-0.9813407058733989,0.11852521599074113,1,0
27232,2014-04-25 00:45:00,40.7394,-74.0019,B02512,4,Friday,25,0,45,2014-04-25,00:45:00,-0.1726988338173527,-0.9797691415548709,0.1011313109524332,1,0
27233,2014-04-25 00:48:00,40.7411,-73.9878,B02512,4,Friday,25,0,48,2014-04-25,00:45:00,-0.1588946039945907,-0.9822750199467699,0.09943988138556335,1,0
27234,2014-04-25 00:51:00,40.7559,-73.9728,B02512,4,Friday,25,0,51,2014-04-25,00:45:00,-0.14434055549608535,-0.9858961535250623,0.08470288367917836,0,0
49299,2014-04-04 00:00:00,40.756,-73.9927,B02598,4,Friday,4,0,0,2014-04-04,00:00:00,-0.1639314075825096,-0.9828371100769555,0.08460324263050267,0,0
49300,2014-04-04 00:00:00,40.7341,-74.0029,B02598,4,Friday,4,0,0,2014-04-04,00:00:00,-0.17358250686517793,-0.9790544316747554,0.10640269323857465,1,0
49301,2014-04-04 00:00:00,40.6483,-73.7825,B02598,4,Friday,4,0,0,2014-04-04,00:00:00,0.04408349397849284,-0.980556842100946,0.19121957265841977,2,2
49302,2014-04-04 00:01:00,40.7271,-74.0343,B02598,4,Friday,4,0,1,2014-04-04,00:00:00,-0.20407621038142765,-0.9723694486636203,0.11336029138089956,1,0
49303,2014-04-04 00:01:00,40.7592,-73.9919,B02598,4,Friday,4,0,1,2014-04-04,00:00:00,-0.16318857739859688,-0.9832299842599799,0.08141428780467123,0,0
49304,2014-04-04 00:01:00,40.6894,-73.9849,B02598,4,Friday,4,0,1,2014-04-04,00:00:00,-0.15503097015454584,-0.9763434398110918,0.15072785353339688,1,0
49305,2014-04-04 00:01:00,40.7819,-73.9488,B02598,4,Friday,4,0,1,2014-04-04,00:00:00,-0.12086558732902959,-0.9909276083466004,0.058770611840403025,0,0
49306,2014-04-04 00:02:00,40.719,-73.9975,B02598,4,Friday,4,0,2,2014-04-04,00:00:00,-0.16800199520756207,-0.9782823377984327,0.12140427158016917,1,0
49307,2014-04-04 00:02:00,40.7644,-73.9616,B02598,4,Friday,4,0,2,2014-04-04,00:00:00,-0.1333811915638079,-0.9881287227776556,0.07623047263934395,0,0
49308,2014-04-04 00:02:00,40.7342,-73.9949,B02598,4,Friday,4,0,2,2014-04-04,00:00:00,-0.16574637315407909,-0.9804222338440307,0.10630326039472839,1,0
49309,2014-04-04 00:03:00,40.7333,-73.9987,B02598,4,Friday,4,0,3,2014-04-04,00:00:00,-0.16945439719483082,-0.9796906505903669,0.10719811760082568,1,0
49310,2014-04-04 00:03:00,40.7406,-74.0077,B02598,4,Friday,4,0,3,2014-04-04,00:00:00,-0.17840018889980813,-0.9788697004895137,0.09993739072080339,1,0
49311,2014-04-04 00:03:00,40.7152,-74.0102,B02598,4,Friday,4,0,3,2014-04-04,00:00:00,-0.18032714524176613,-0.9756091791736996,0.1251752779145111,1,0
49312,2014-04-04 00:03:00,40.726,-74.0083,B02598,4,Friday,4,0,3,2014-04-04,00:00:00,-0.17870593963691278,-0.9772229365567142,0.11445313191852963,1,0
49313,2014-04-04 00:03:00,40.7188,-73.9948,B02598,4,Friday,4,0,3,2014-04-04,00:00:00,-0.16535597542773445,-0.9787084156724807,0.12160278977969717,1,0
49314,2014-04-04 00:03:00,40.7165,-73.991,B02598,4,Friday,4,0,3,2014-04-04,00:00:00,-0.16158972573586775,-0.979051157412419,0.12388539746882957,1,0
49315,2014-04-04 00:03:00,40.7428,-73.9871,B02598,4,Friday,4,0,3,2014-04-04,00:00:00,-0.15823362174372263,-0.9825514832816461,0.09774816443750552,1,0
49316,2014-04-04 00:04:00,40.7198,-74.0325,B02598,4,Friday,4,0,4,2014-04-04,00:00:00,-0.2021517094593313,-0.9718991089651948,0.1206101502997589,1,0
49317,2014-04-04 00:04:00,40.7478,-73.9869,B02598,4,Friday,4,0,4,2014-04-04,00:00:00,-0.15811274335108846,-0.983053365350952,0.09277090741261747,0,0
49318,2014-04-04 00:05:00,40.6816,-73.9577,B02598,4,Friday,4,0,5,2014-04-04,00:00:00,-0.12826372682925066,-0.9790030947128365,0.15843407752929956,1,0
49319,2014-04-04 00:05:00,40.7601,-73.9616,B02598,4,Friday,4,0,5,2014-04-04,00:00:00,-0.13333610984320968,-0.9877947435825902,0.0805172426408423,0,0
49320,2014-04-04 00:07:00,40.7197,-73.9578,B02598,4,Friday,4,0,7,2014-04-04,00:00:00,-0.12905302830977874,-0.9842634565408778,0.12070941969158501,1,0
49321,2014-04-04 00:08:00,40.7421,-74.0041,B02598,4,Friday,4,0,8,2014-04-04,00:15:00,-0.17490125955560454,-0.9796520673537072,0.09844478825956443,1,0
49322,2014-04-04 00:09:00,40.7286,-73.9591,B02598,4,Friday,4,0,9,2014-04-04,00:15:00,-0.13046834708343644,-0.9851208812954141,0.11186983348992172,1,0
49323,2014-04-04 00:09:00,40.77,-73.9927,B02598,4,Friday,4,0,9,2014-04-04,00:15:00,-0.16411020265357268,-0.9839090610443209,0.0706456012776884,0,0
49324,2014-04-04 00:10:00,40.7421,-74.0045,B02598,4,Friday,4,0,10,2014-04-04,00:15:00,-0.17529310637999493,-0.9795820284795864,0.09844478825956443,1,0
49325,2014-04-04 00:11:00,40.7297,-73.9601,B02598,4,Friday,4,0,11,2014-04-04,00:15:00,-0.1314696014528358,-0.985111299845899,0.11077667087322947,1,0
49326,2014-04-04 00:12:00,40.7598,-73.9915,B02598,4,Friday,4,0,12,2014-04-04,00:15:00,-0.16280322186022356,-0.9833431965834485,0.08081626497788855,0,0
49327,2014-04-04 00:13:00,40.7588,-73.9911,B02598,4,Friday,4,0,13,2014-04-04,00:15:00,-0.162396621932139,-0.9833280113155468,0.08181295341962493,0,0
49328,2014-04-04 00:14:00,40.723,-74.008,B02598,4,Friday,4,0,14,2014-04-04,00:15:00,-0.17835029703329403,-0.9769343304090473,0.117432898356305,1,0
49329,2014-04-04 00:14:00,40.7318,-74.0033,B02598,4,Friday,4,0,14,2014-04-04,00:15:00,-0.1739308355152863,-0.978741380043476,0.10868935296314244,1,0
49330,2014-04-04 00:14:00,40.8048,-73.9664,B02598,4,Friday,4,0,14,2014-04-04,00:15:00,-0.1384364540620737,-0.9897205510471666,0.03589678288666192,0,0
49331,2014-04-04 00:15:00,40.7237,-74.0088,B02598,4,Friday,4,0,15,2014-04-04,00:15:00,-0.17914657122517316,-0.9768719529016373,0.11673771306825079,1,0
49332,2014-04-04 00:15:00,40.7265,-74.0023,B02598,4,Friday,4,0,15,2014-04-04,00:15:00,-0.17284935532864798,-0.9783338073007357,0.11395640330809757,1,0
49333,2014-04-04 00:16:00,40.7191,-73.9905,B02598,4,Friday,4,0,16,2014-04-04,00:15:00,-0.16115192893874386,-0.9794463488054763,0.12130501065884833,1,0
49334,2014-04-04 00:18:00,40.7143,-73.9999,B02598,4,Friday,4,0,18,2014-04-04,00:15:00,-0.17024957985838424,-0.9773033830638961,0.12606814827666513,1,0
49335,2014-04-04 00:18:00,40.7631,-73.9745,B02598,4,Friday,4,0,18,2014-04-04,00:15:00,-0.14610195490824893,-0.9862270738347765,0.07752662515086259,0,0
49336,2014-04-04 00:18:00,40.7331,-74.0005,B02598,4,Friday,4,0,18,2014-04-04,00:15:00,-0.1712138693579786,-0.9793629068326406,0.10739696299146188,1,0
49337,2014-04-04 00:18:00,40.7309,-74.0064,B02598,4,Friday,4,0,18,2014-04-04,00:15:00,-0.1769466076633585,-0.9781008383694049,0.10958397701076979,1,0
49338,2014-04-04 00:18:00,40.7298,-74.0102,B02598,4,Friday,4,0,18,2014-04-04,00:15:00,-0.18064008566752804,-0.9773022551190794,0.11067728578705747,1,0
49339,2014-04-04 00:19:00,40.7653,-73.9836,B02598,4,Friday,4,0,19,2014-04-04,00:15:00,-0.15509660125168592,-0.9850228293029251,0.07533306068543913,0,0
49340,2014-04-04 00:19:00,40.676,-74.0167,B02598,4,Friday,4,0,19,2014-04-04,00:15:00,-0.1855983862376716,-0.9688498768998745,0.16396083391185295,1,0
49341,2014-04-04 00:19:00,40.7602,-73.985,B02598,4,Friday,4,0,19,2014-04-04,00:15:00,-0.15641315709210254,-0.9844124842867747,0.08041756691682442,0,0
49342,2014-04-04 00:19:00,40.7558,-73.987,B02598,4,Friday,4,0,19,2014-04-04,00:15:00,-0.15832391153745956,-0.9837388225433223,0.08480252388081815,0,0
49343,2014-04-04 00:20:00,40.7119,-73.9522,B02598,4,Friday,4,0,20,2014-04-04,00:15:00,-0.12341822832610329,-0.9840065493464208,0.12844863471518775,1,0
49344,2014-04-04 00:21:00,40.7402,-74.0057,B02598,4,Friday,4,0,21,2014-04-04,00:15:00,-0.1764349911353309,-0.9791851231416593,0.10033538020623253,1,0
49345,2014-04-04 00:22:00,40.8518,-73.9301,B02598,4,Friday,4,0,22,2014-04-04,00:15:00,-0.10248603663310038,-0.9946725627828438,-0.011095275672491479,0,0
49346,2014-04-04 00:22:00,40.7065,-73.9591,B02598,4,Friday,4,0,22,2014-04-04,00:15:00,-0.1301119163016893,-0.9824295970591618,0.1338020031930592,1,0
49347,2014-04-04 00:23:00,40.7095,-74.0139,B02598,4,Friday,4,0,23,2014-04-04,00:30:00,-0.18380039098129794,-0.9742183281606741,0.13082838128992955,1,0
49348,2014-04-04 00:24:00,40.7091,-74.0107,B02598,4,Friday,4,0,24,2014-04-04,00:30:00,-0.18067240483620461,-0.9747499674971498,0.1312249328253132,1,0
49349,2014-04-04 00:26:00,40.7094,-73.9515,B02598,4,Friday,4,0,26,2014-04-04,00:30:00,-0.1226892698131492,-0.9837709729816172,0.13092752113867612,1,0
49350,2014-04-04 00:27:00,40.7753,-73.9637,B02598,4,Friday,4,0,27,2014-04-04,00:30:00,-0.13556079779907249,-0.9886109538881362,0.06535787597886221,0,0
49351,2014-04-04 00:28:00,40.7298,-73.9786,B02598,4,Friday,4,0,28,2014-04-04,00:30:00,-0.1496722913852953,-0.9825216250049081,0.11067728578705747,1,0
49352,2014-04-04 00:28:00,40.7198,-73.995,B02598,4,Friday,4,0,28,2014-04-04,00:30:00,-0.16557191308985264,-0.9787947349881055,0.1206101502997589,1,0
49353,2014-04-04 00:29:00,40.7501,-73.9751,B02598,4,Friday,4,0,29,2014-04-04,00:30:00,-0.146532982599509,-0.9850590587056347,0.090480582847708,0,0
49354,2014-04-04 00:30:00,40.7382,-74.005,B02598,4,Friday,4,0,30,2014-04-04,00:30:00,-0.1757137202382836,-0.9791089139550228,0.1023250855549998,1,0
49355,2014-04-04 00:31:00,40.7229,-73.9896,B02598,4,Friday,4,0,31,2014-04-04,00:30:00,-0.16034363244758734,-0.9800388258234087,0.11753220585093758,1,0
49356,2014-04-04 00:32:00,40.7305,-73.9868,B02598,4,Friday,4,0,32,2014-04-04,00:30:00,-0.15773610287351653,-0.9813375456361837,0.10998155924984238,1,0
49357,2014-04-04 00:32:00,40.7545,-73.9869,B02598,4,Friday,4,0,32,2014-04-04,00:30:00,-0.15820789680399192,-0.9836449743517129,0.08609776896920938,0,0
49358,2014-04-04 00:34:00,40.7182,-73.9865,B02598,4,Friday,4,0,34,2014-04-04,00:30:00,-0.15721550757149758,-0.979974926184666,0.12219831516184979,1,0
49359,2014-04-04 00:34:00,40.7624,-73.9786,B02598,4,Friday,4,0,34,2014-04-04,00:30:00,-0.1501360370911732,-0.9855658770859781,0.0782244992972441,0,0
49360,2014-04-04 00:34:00,40.7727,-73.9555,B02598,4,Friday,4,0,34,2014-04-04,00:30:00,-0.12742758654353464,-0.9895174193701839,0.06795209305578123,0,0
49361,2014-04-04 00:36:00,40.7614,-73.9991,B02598,4,Friday,4,0,36,2014-04-04,00:30:00,-0.17029372794961017,-0.9822036533583222,0.07922139578793877,0,0
49362,2014-04-04 00:36:00,40.8334,-74.0887,B02598,4,Friday,4,0,36,2014-04-04,00:30:00,-0.25830331940793416,-0.9660362521459614,0.007304431711433727,0,-1
49363,2014-04-04 00:37:00,40.7647,-73.9955,B02598,4,Friday,4,0,37,2014-04-04,00:30:00,-0.16679952361910103,-0.9830627397070411,0.07593134214622703,0,0
49364,2014-04-04 00:38:00,40.7703,-73.9599,B02598,4,Friday,4,0,38,2014-04-04,00:45:00,-0.1317582949669428,-0.9887826571488545,0.07034634765966803,0,0
49365,2014-04-04 00:39:00,40.7829,-74.2463,B02598,4,Friday,4,0,39,2014-04-04,00:45:00,-0.40605148697885374,-0.9120222310840534,0.057772311107720846,3,-1
49366,2014-04-04 00:42:00,40.7128,-73.9653,B02598,4,Friday,4,0,42,2014-04-04,00:45:00,-0.13631358863335832,-0.9824194942362876,0.12755603826715722,1,0
49367,2014-04-04 00:43:00,40.7198,-73.9751,B02598,4,Friday,4,0,43,2014-04-04,00:45:00,-0.14606240043483182,-0.9818955987394404,0.1206101502997589,1,0
49368,2014-04-04 00:44:00,40.7646,-73.9852,B02598,4,Friday,4,0,44,2014-04-04,00:45:00,-0.15666411482494808,-0.9847210945719573,0.07603105307123986,0,0
49369,2014-04-04 00:44:00,40.7381,-74.0059,B02598,4,Friday,4,0,44,2014-04-04,00:45:00,-0.1765930295515642,-0.9789403002190763,0.10242456014445464,1,0
49370,2014-04-04 00:44:00,40.7368,-73.9889,B02598,4,Friday,4,0,44,2014-04-04,00:45:00,-0.15990478673154895,-0.9816685342381783,0.1037176362389938,1,0
49371,2014-04-04 00:44:00,40.7208,-73.9979,B02598,4,Friday,4,0,44,2014-04-04,00:45:00,-0.1684300946947929,-0.9784288339785006,0.11961739020968037,1,0
49372,2014-04-04 00:46:00,40.7869,-73.9748,B02598,4,Friday,4,0,46,2014-04-04,00:45:00,-0.14662726903278384,-0.987728865916335,0.0537785404377821,0,0
49373,2014-04-04 00:47:00,40.7215,-73.9876,B02598,4,Friday,4,0,47,2014-04-04,00:45:00,-0.15835683713623297,-0.9801941532281236,0.1189223869152066,1,0
49374,2014-04-04 00:49:00,40.6694,-73.9388,B02598,4,Friday,4,0,49,2014-04-04,00:45:00,-0.10951577377006184,-0.9792583885049773,0.17046789679637517,1,0
49375,2014-04-04 00:49:00,40.7663,-73.9832,B02598,4,Friday,4,0,49,2014-04-04,00:45:00,-0.15471418979901547,-0.9851587175098261,0.07433586475738996,0,0
49376,2014-04-04 00:49:00,40.7619,-73.9842,B02598,4,Friday,4,0,49,2014-04-04,00:45:00,-0.15564669692854657,-0.984670910363515,0.07872295738296443,0,0
49377,2014-04-04 00:49:00,40.639,-73.9415,B02598,4,Friday,4,0,49,2014-04-04,00:45:00,-0.11151776850918263,-0.9733590536708647,0.20033956160402017,1,0
49378,2014-04-04 00:51:00,40.7168,-73.9633,B02598,4,Friday,4,0,51,2014-04-04,00:45:00,-0.13441651574946445,-0.9831878152093342,0.12358770293872404,1,0
