,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
373283,2014-05-21 04:09:00,40.8256,-73.9504,B02617,5,Wednesday,21,4,9,2014-05-21,04:15:00,-0.12264894506519042,-0.9923351791630018,0.015103922335900362,0,0
373284,2014-05-21 04:10:00,40.7557,-73.9727,B02617,5,Wednesday,21,4,10,2014-05-21,04:15:00,-0.14423950991914525,-0.9858938008002675,0.08490216323443976,0,0
373285,2014-05-21 04:12:00,40.6576,-73.9542,B02617,5,Wednesday,21,4,12,2014-05-21,04:15:00,-0.12431977994677075,-0.9753924117738692,0.18208304525117466,3,0
373286,2014-05-21 04:12:00,40.7574,-73.9842,B02617,5,Wednesday,21,4,12,2014-05-21,04:15:00,-0.1555898111849361,-0.9843110329099423,0.08320817956906999,0,0
373287,2014-05-21 04:13:00,40.7317,-73.9877,B02617,5,Wednesday,21,4,13,2014-05-21,04:15:00,-0.15864019045123576,-0.9813247656470018,0.10878875999593231,3,0
373288,2014-05-21 04:13:00,40.756,-73.9967,B02617,5,Wednesday,21,4,13,2014-05-21,04:15:00,-0.1678614340897227,-0.9821735235088278,0.08460324263050267,0,0
373289,2014-05-21 04:19:00,40.6616,-73.9969,B02617,5,Wednesday,21,4,19,2014-05-21,04:15:00,-0.16596457765726305,-0.9699066361579755,0.17814846645359306,3,0
373290,2014-05-21 04:20:00,40.7208,-73.9852,B02617,5,Wednesday,21,4,20,2014-05-21,04:15:00,-0.1559907996709883,-0.9804889343472626,0.11961739020968037,3,0
373291,2014-05-21 04:22:00,40.7681,-73.984,B02617,5,Wednesday,21,4,22,2014-05-21,04:15:00,-0.15552287989443478,-0.9851652028890022,0.07254072543070095,0,0
373292,2014-05-21 04:23:00,40.7077,-74.0069,B02617,5,Wednesday,21,4,23,2014-05-21,04:30:00,-0.17693409092576928,-0.9752477633638128,0.13261269743939405,3,0
373293,2014-05-21 04:24:00,40.7608,-73.9718,B02617,5,Wednesday,21,4,24,2014-05-21,04:30:00,-0.14341257920292239,-0.9864388882385916,0.07981949571988685,0,0
373294,2014-05-21 04:24:00,40.7077,-74.0074,B02617,5,Wednesday,21,4,24,2014-05-21,04:30:00,-0.17742169267037494,-0.9751591744160677,0.13261269743939405,3,0
373295,2014-05-21 04:24:00,40.7683,-73.768,B02617,5,Wednesday,21,4,24,2014-05-21,04:30:00,0.05923677482848774,-0.995619278603748,0.07234125089097901,1,-1
373296,2014-05-21 04:24:00,40.7396,-73.9826,B02617,5,Wednesday,21,4,24,2014-05-21,04:30:00,-0.15376142291074726,-0.9829395142705459,0.10093233431386381,3,0
373297,2014-05-21 04:25:00,40.7178,-73.997,B02617,5,Wednesday,21,4,25,2014-05-21,04:30:00,-0.16748812646830447,-0.9782219165571053,0.12259530765686286,3,0
373298,2014-05-21 04:26:00,40.7194,-73.9869,B02617,5,Wednesday,21,4,26,2014-05-21,04:30:00,-0.1576306572245907,-0.9800560333269905,0.12100722062054156,3,0
373299,2014-05-21 04:27:00,40.6456,-73.7768,B02617,5,Wednesday,21,4,27,2014-05-21,04:30:00,0.04964561317761372,-0.9797704345913077,0.19386905011625388,1,2
373300,2014-05-21 04:28:00,40.7377,-73.9828,B02617,5,Wednesday,21,4,28,2014-05-21,04:30:00,-0.15392805356452763,-0.9827175069478178,0.10282244824989187,3,0
373301,2014-05-21 04:29:00,40.752,-73.995,B02617,5,Wednesday,21,4,29,2014-05-21,04:30:00,-0.16613372423965908,-0.9821159371487023,0.08858821405123331,3,0
373302,2014-05-21 04:29:00,40.6879,-74.1813,B02617,5,Wednesday,21,4,29,2014-05-21,04:30:00,-0.3424953082214345,-0.9271078218987061,0.1522105463512361,2,1
373303,2014-05-21 04:29:00,40.7133,-73.9914,B02617,5,Wednesday,21,4,29,2014-05-21,04:30:00,-0.16191579072114495,-0.9785903157146607,0.12706010666069362,3,0
373304,2014-05-21 04:32:00,40.6537,-73.9627,B02617,5,Wednesday,21,4,32,2014-05-21,04:30:00,-0.13250924872506922,-0.9735894261577024,0.18591645509807225,3,0
373305,2014-05-21 04:32:00,40.6537,-73.9627,B02617,5,Wednesday,21,4,32,2014-05-21,04:30:00,-0.13250924872506922,-0.9735894261577024,0.18591645509807225,3,0
373306,2014-05-21 04:34:00,40.7415,-73.9551,B02617,5,Wednesday,21,4,34,2014-05-21,04:30:00,-0.12670004461631562,-0.9869841991905834,0.09904185601222557,0,0
373307,2014-05-21 04:35:00,40.7942,-73.9738,B02617,5,Wednesday,21,4,35,2014-05-21,04:30:00,-0.14569284445158528,-0.9882370593437749,0.04648773618035733,0,0
373308,2014-05-21 04:35:00,40.6438,-73.7831,B02617,5,Wednesday,21,4,35,2014-05-21,04:30:00,0.04345658104042311,-0.979713547387012,0.19563458444414697,1,2
373309,2014-05-21 04:36:00,40.7029,-73.9894,B02617,5,Wednesday,21,4,36,2014-05-21,04:30:00,-0.15973654086870057,-0.9775551452265294,0.13736875755586117,3,0
373310,2014-05-21 04:37:00,40.7489,-73.9924,B02617,5,Wednesday,21,4,37,2014-05-21,04:30:00,-0.16353377808838127,-0.9822689492468215,0.09167559527859766,3,0
373311,2014-05-21 04:38:00,40.6467,-73.7774,B02617,5,Wednesday,21,4,38,2014-05-21,04:45:00,0.04906837651656359,-0.9800124419258632,0.19278980288525419,1,2
373312,2014-05-21 04:43:00,40.7198,-73.9988,B02617,5,Wednesday,21,4,43,2014-05-21,04:45:00,-0.16929012870363408,-0.9781584963430909,0.1206101502997589,3,0
373313,2014-05-21 04:43:00,40.7101,-74.0079,B02617,5,Wednesday,21,4,43,2014-05-21,04:45:00,-0.17796586544432622,-0.9753806346090669,0.1302335147581687,3,0
373314,2014-05-21 04:45:00,40.6823,-73.9597,B02617,5,Wednesday,21,4,45,2014-05-21,04:45:00,-0.13023607008705762,-0.9788543047014777,0.157742880079152,3,0
373315,2014-05-21 04:45:00,40.7605,-73.9672,B02617,5,Wednesday,21,4,45,2014-05-21,04:45:00,-0.13887011668083207,-0.9870643905312022,0.08011853492368967,0,0
373316,2014-05-21 04:49:00,40.7061,-73.9396,B02617,5,Wednesday,21,4,49,2014-05-21,04:45:00,-0.11092501662883392,-0.9847265769106481,0.13419839571220757,3,0
373317,2014-05-21 04:50:00,40.7643,-73.985,B02617,5,Wednesday,21,4,50,2014-05-21,04:45:00,-0.1564635811636614,-0.9847298366532505,0.07633018128044099,0,0
373318,2014-05-21 04:50:00,40.6459,-73.7768,B02617,5,Wednesday,21,4,50,2014-05-21,04:45:00,0.04964855420923305,-0.979828476694998,0.19357473317169463,1,2
373319,2014-05-21 04:52:00,40.6288,-74.0301,B02617,5,Wednesday,21,4,52,2014-05-21,04:45:00,-0.19678560045200108,-0.9576220596858741,0.21032217728458788,3,0
373320,2014-05-21 04:52:00,40.7565,-73.9923,B02617,5,Wednesday,21,4,52,2014-05-21,04:45:00,-0.16354518201739277,-0.982944209127009,0.0841050247165805,0,0
373321,2014-05-21 04:52:00,40.7851,-73.9711,B02617,5,Wednesday,21,4,52,2014-05-21,04:45:00,-0.14295758538693407,-0.9881672196294593,0.05557584754298747,0,0
373322,2014-05-21 04:52:00,40.7851,-73.9711,B02617,5,Wednesday,21,4,52,2014-05-21,04:45:00,-0.14295758538693407,-0.9881672196294593,0.05557584754298747,0,0
373323,2014-05-21 04:52:00,40.7556,-73.9644,B02617,5,Wednesday,21,4,52,2014-05-21,04:45:00,-0.1360505570496822,-0.9870486004384939,0.08500180173903266,0,0
373324,2014-05-21 04:55:00,40.6635,-73.9942,B02617,5,Wednesday,21,4,55,2014-05-21,05:00:00,-0.16340112135107782,-0.9706832388471908,0.17627853914285208,3,0
399572,2014-05-28 04:03:00,40.7804,-73.98,B02617,5,Wednesday,28,4,3,2014-05-28,04:00:00,-0.1517051213250929,-0.9865867068196905,0.06026795243258891,0,0
399573,2014-05-28 04:06:00,40.6771,-73.9592,B02617,5,Wednesday,28,4,6,2014-05-28,04:00:00,-0.12963709730879203,-0.9780929173421586,0.16287562140006107,3,0
399574,2014-05-28 04:06:00,40.7613,-73.9973,B02617,5,Wednesday,28,4,6,2014-05-28,04:00:00,-0.16852414631811563,-0.9825007777103626,0.07932108109628348,0,0
399575,2014-05-28 04:06:00,40.7222,-74.0039,B02617,5,Wednesday,28,4,6,2014-05-28,04:00:00,-0.17432682964333893,-0.9775645533709676,0.11822732534876562,3,0
399576,2014-05-28 04:07:00,40.7387,-74.0001,B02617,5,Wednesday,28,4,7,2014-05-28,04:00:00,-0.17092276549087515,-0.9800084327718006,0.10182769727883689,3,0
399577,2014-05-28 04:07:00,40.7746,-73.9565,B02617,5,Wednesday,28,4,7,2014-05-28,04:00:00,-0.12843342648572859,-0.989515746129307,0.06605636323092473,0,0
399578,2014-05-28 04:09:00,40.7485,-73.9888,B02617,5,Wednesday,28,4,9,2014-05-28,04:15:00,-0.15999065308870425,-0.98281503204709,0.09207390350434475,3,0
399579,2014-05-28 04:09:00,40.7256,-74.004,B02617,5,Wednesday,28,4,9,2014-05-28,04:15:00,-0.17449418608864106,-0.9779371876560835,0.11485049421126962,3,0
399580,2014-05-28 04:10:00,40.7245,-73.9913,B02617,5,Wednesday,28,4,10,2014-05-28,04:15:00,-0.16203993732748265,-0.9799491036301036,0.11594314557343162,3,0
399581,2014-05-28 04:13:00,40.7122,-74.1644,B02617,5,Wednesday,28,4,13,2014-05-28,04:15:00,-0.3279053396482537,-0.9359783011307062,0.1281511140905161,2,1
399582,2014-05-28 04:14:00,40.6837,-73.9806,B02617,5,Wednesday,28,4,14,2014-05-28,04:15:00,-0.15069773940522505,-0.9761360880641508,0.1563602536355432,3,0
399583,2014-05-28 04:15:00,40.7592,-73.9729,B02617,5,Wednesday,28,4,15,2014-05-28,04:15:00,-0.14447887702099727,-0.9861529130089358,0.08141428780467123,0,0
399584,2014-05-28 04:18:00,40.6648,-73.9833,B02617,5,Wednesday,28,4,18,2014-05-28,04:15:00,-0.15284662330707557,-0.9726321750273508,0.1749987481246362,3,0
399585,2014-05-28 04:22:00,40.7197,-73.9963,B02617,5,Wednesday,28,4,22,2014-05-28,04:15:00,-0.1668421780360031,-0.9785667701418863,0.12070941969158501,3,0
399586,2014-05-28 04:24:00,40.8,-73.9687,B02617,5,Wednesday,28,4,24,2014-05-28,04:30:00,-0.1406865612156994,-0.9892175444762182,0.040693257349864856,0,0
399587,2014-05-28 04:29:00,40.6459,-73.7771,B02617,5,Wednesday,28,4,29,2014-05-28,04:30:00,0.0493546034364391,-0.9798433271687567,0.19357473317169463,1,2
399588,2014-05-28 04:29:00,40.7173,-74.0052,B02617,5,Wednesday,28,4,29,2014-05-28,04:30:00,-0.17549296369455997,-0.976755187971553,0.12309152068422968,3,0
399589,2014-05-28 04:31:00,40.6464,-73.7771,B02617,5,Wednesday,28,4,31,2014-05-28,04:30:00,0.04935946626348237,-0.9799398695031646,0.19308416622888838,1,2
399590,2014-05-28 04:32:00,40.7473,-73.9734,B02617,5,Wednesday,28,4,32,2014-05-28,04:30:00,-0.14482075313376105,-0.9850522278981889,0.09326873953573435,0,0
399591,2014-05-28 04:33:00,40.6896,-73.9946,B02617,5,Wednesday,28,4,33,2014-05-28,04:30:00,-0.16449907241746198,-0.974823437085839,0.15053013546112956,3,0
399592,2014-05-28 04:33:00,40.7052,-74.0108,B02617,5,Wednesday,28,4,33,2014-05-28,04:30:00,-0.18067518352224815,-0.9742212868995188,0.13509020027761937,3,0
399593,2014-05-28 04:35:00,40.6884,-74.18,B02617,5,Wednesday,28,4,35,2014-05-28,04:30:00,-0.3413160164875996,-0.9276235901649063,0.15171635329985564,2,1
399594,2014-05-28 04:35:00,40.6457,-73.7767,B02617,5,Wednesday,28,4,35,2014-05-28,04:30:00,0.04974457274872479,-0.9797848221988245,0.19377094640545223,1,2
399595,2014-05-28 04:39:00,40.7156,-73.961,B02617,5,Wednesday,28,4,39,2014-05-28,04:45:00,-0.13213498442020336,-0.9833466801075147,0.1247784140538811,3,0
399596,2014-05-28 04:39:00,40.7167,-74.0145,B02617,5,Wednesday,28,4,39,2014-05-28,04:45:00,-0.18455529785132418,-0.9750081455945007,0.123686935685957,3,0
399597,2014-05-28 04:42:00,40.76,-73.9694,B02617,5,Wednesday,28,4,42,2014-05-28,04:45:00,-0.14103563465939623,-0.986716708259972,0.08061691755969483,0,0
399598,2014-05-28 04:44:00,40.6684,-73.9918,B02617,5,Wednesday,28,4,44,2014-05-28,04:45:00,-0.1612104198296638,-0.9719130668161919,0.17145317462878262,3,0
399599,2014-05-28 04:46:00,40.7292,-74.0041,B02617,5,Wednesday,28,4,46,2014-05-28,04:45:00,-0.17466351539257785,-0.9783204213644093,0.11127357966773334,3,0
399600,2014-05-28 04:47:00,40.7992,-73.9722,B02617,5,Wednesday,28,4,47,2014-05-28,04:45:00,-0.14414321115138065,-0.9886865531359335,0.04149258159183979,0,0
399601,2014-05-28 04:49:00,40.6861,-73.989,B02617,5,Wednesday,28,4,49,2014-05-28,04:45:00,-0.1589517808961521,-0.9752033731590752,0.15398932537388207,3,0
399602,2014-05-28 04:49:00,40.766,-73.9596,B02617,5,Wednesday,28,4,49,2014-05-28,04:45:00,-0.1314205745044971,-0.9885131484643246,0.07463503138644725,0,0
399603,2014-05-28 04:50:00,40.7867,-73.9806,B02617,5,Wednesday,28,4,50,2014-05-28,04:45:00,-0.15235195397910314,-0.9868511694538061,0.05397824993832473,0,0
399604,2014-05-28 04:51:00,40.7753,-73.9263,B02617,5,Wednesday,28,4,51,2014-05-28,04:45:00,-0.09850056969770099,-0.9929884117232991,0.06535787597886221,0,0
399605,2014-05-28 04:52:00,40.7668,-73.9844,B02617,5,Wednesday,28,4,52,2014-05-28,04:45:00,-0.1559020595126919,-0.9850089390446961,0.07383723885508721,0,0
399606,2014-05-28 04:52:00,40.7228,-74.0012,B02617,5,Wednesday,28,4,52,2014-05-28,04:45:00,-0.1716990070905735,-0.9781013640255545,0.11763151217025516,3,0
399607,2014-05-28 04:53:00,40.789,-74.0445,B02617,5,Wednesday,28,4,53,2014-05-28,05:00:00,-0.21508407094922813,-0.975227085798432,0.05168146233423574,0,0
399608,2014-05-28 04:53:00,40.7251,-73.9793,B02617,5,Wednesday,28,4,53,2014-05-28,05:00:00,-0.150279661109745,-0.9818915691390517,0.11534717122838704,3,0
399609,2014-05-28 04:57:00,40.6854,-73.951,B02617,5,Wednesday,28,4,57,2014-05-28,05:00:00,-0.12177490508564644,-0.980430864366875,0.15468093834795582,3,0
399610,2014-05-28 04:57:00,40.645,-73.7818,B02617,5,Wednesday,28,4,57,2014-05-28,05:00:00,0.04474084719531539,-0.9798900377549739,0.19445763163424926,1,2
399611,2014-05-28 04:58:00,40.7321,-73.9941,B02617,5,Wednesday,28,4,58,2014-05-28,05:00:00,-0.16492458325332102,-0.9803322119489105,0.10839112534739509,3,0
399612,2014-05-28 04:58:00,40.7409,-74.0076,B02617,5,Wednesday,28,4,58,2014-05-28,05:00:00,-0.17830766563103495,-0.978916987468013,0.0996388881098196,3,0
463917,2014-05-07 04:01:00,40.7089,-74.016,B02682,5,Wednesday,7,4,1,2014-05-07,04:00:00,-0.1858310944157595,-0.9737529186913066,0.13142320072347452,3,0
463918,2014-05-07 04:02:00,40.7646,-73.9719,B02682,5,Wednesday,7,4,2,2014-05-07,04:00:00,-0.14355385442555313,-0.9867175734973231,0.07603105307123986,0,0
463919,2014-05-07 04:02:00,40.716,-73.9608,B02682,5,Wednesday,7,4,2,2014-05-07,04:00:00,-0.13194493898022094,-0.9834224768711927,0.12438153022870511,3,0
463920,2014-05-07 04:03:00,40.8845,-73.8788,B02682,5,Wednesday,7,4,3,2014-05-07,04:00:00,-0.05130080894459507,-0.9977231113270816,-0.043781504376140694,0,0
463921,2014-05-07 04:04:00,40.7406,-73.9259,B02682,5,Wednesday,7,4,4,2014-05-07,04:00:00,-0.09782138734275368,-0.9901734666785696,0.09993739072080339,0,0
463922,2014-05-07 04:04:00,40.7152,-74.0112,B02682,5,Wednesday,7,4,4,2014-05-07,04:00:00,-0.18130266409477785,-0.9754283642539625,0.1251752779145111,3,0
463923,2014-05-07 04:05:00,40.6872,-73.9742,B02682,5,Wednesday,7,4,5,2014-05-07,04:00:00,-0.14452657475463276,-0.9776159469538995,0.1529023526670662,3,0
463924,2014-05-07 04:06:00,40.7603,-73.9872,B02682,5,Wednesday,7,4,6,2014-05-07,04:00:00,-0.15857976289115538,-0.9840739277538583,0.08031789038862379,0,0
463925,2014-05-07 04:06:00,40.7607,-73.9785,B02682,5,Wednesday,7,4,6,2014-05-07,04:00:00,-0.1500172494008775,-0.9854479946446056,0.07991917625401418,0,0
463926,2014-05-07 04:06:00,40.7769,-73.9821,B02682,5,Wednesday,7,4,6,2014-05-07,04:00:00,-0.15374317918517613,-0.9860514907679674,0.0637612139807889,0,0
463927,2014-05-07 04:07:00,40.7258,-73.9998,B02682,5,Wednesday,7,4,7,2014-05-07,04:00:00,-0.17038925937029487,-0.9786840458117074,0.11465181535793592,3,0
463928,2014-05-07 04:07:00,40.7699,-73.9612,B02682,5,Wednesday,7,4,7,2014-05-07,04:00:00,-0.13303983713003303,-0.9885825696612789,0.0707453510721179,0,0
463929,2014-05-07 04:08:00,40.7958,-73.9744,B02682,5,Wednesday,7,4,8,2014-05-07,04:15:00,-0.1462964657430499,-0.9882217793764977,0.044889407180774644,0,0
463930,2014-05-07 04:08:00,40.7958,-73.9744,B02682,5,Wednesday,7,4,8,2014-05-07,04:15:00,-0.1462964657430499,-0.9882217793764977,0.044889407180774644,0,0
463931,2014-05-07 04:10:00,40.6461,-73.7768,B02682,5,Wednesday,7,4,10,2014-05-07,04:15:00,0.049650512414567916,-0.9798671224396903,0.19337851219494773,1,2
463932,2014-05-07 04:11:00,40.7647,-73.9822,B02682,5,Wednesday,7,4,11,2014-05-07,04:15:00,-0.15371042227614726,-0.985194162266282,0.07593134214622703,0,0
463933,2014-05-07 04:12:00,40.6458,-73.7768,B02682,5,Wednesday,7,4,12,2014-05-07,04:15:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,1,2
463934,2014-05-07 04:12:00,40.6458,-73.7768,B02682,5,Wednesday,7,4,12,2014-05-07,04:15:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,1,2
463935,2014-05-07 04:13:00,40.7561,-73.993,B02682,5,Wednesday,7,4,13,2014-05-07,04:15:00,-0.16422764491973812,-0.982796226135816,0.08450360073579456,0,0
463936,2014-05-07 04:13:00,40.7477,-74.0042,B02682,5,Wednesday,7,4,13,2014-05-07,04:15:00,-0.1750934257806001,-0.9801619085601591,0.09287047569663887,3,0
463937,2014-05-07 04:14:00,40.7183,-73.9617,B02682,5,Wednesday,7,4,14,2014-05-07,04:15:00,-0.13286791134759873,-0.9835842295956014,0.1220990639806627,3,0
463938,2014-05-07 04:15:00,40.7042,-73.9193,B02682,5,Wednesday,7,4,15,2014-05-07,04:15:00,-0.0908900287214716,-0.9865196264678767,0.13608096587212717,3,0
463939,2014-05-07 04:17:00,40.6574,-73.9543,B02682,5,Wednesday,7,4,17,2014-05-07,04:15:00,-0.12441270819171023,-0.9753438315025967,0.18227969823937773,3,0
463940,2014-05-07 04:17:00,40.6466,-73.7898,B02682,5,Wednesday,7,4,17,2014-05-07,04:15:00,0.03691203589452837,-0.9805262615743277,0.19288792592900758,1,2
463941,2014-05-07 04:19:00,40.7151,-74.0159,B02682,5,Wednesday,7,4,19,2014-05-07,04:15:00,-0.18588281184546945,-0.9745531705489732,0.12527449075277053,3,0
463942,2014-05-07 04:20:00,40.7381,-74.0075,B02682,5,Wednesday,7,4,20,2014-05-07,04:15:00,-0.17815910732459164,-0.9786564984490317,0.10242456014445464,3,0
463943,2014-05-07 04:20:00,40.695,-74.1772,B02682,5,Wednesday,7,4,20,2014-05-07,04:15:00,-0.339053095427789,-0.9294961045227575,0.1451894974089163,2,1
463944,2014-05-07 04:20:00,40.7936,-73.9669,B02682,5,Wednesday,7,4,20,2014-05-07,04:15:00,-0.1388666919885378,-0.989191007257266,0.047087079093059425,0,0
463945,2014-05-07 04:21:00,40.746,-73.9767,B02682,5,Wednesday,7,4,21,2014-05-07,04:15:00,-0.14805247385119516,-0.98444822373958,0.09456299362079751,0,0
463946,2014-05-07 04:22:00,40.7121,-73.9568,B02682,5,Wednesday,7,4,22,2014-05-07,04:15:00,-0.12794664845283366,-0.9834538720971764,0.12825028891490914,3,0
463947,2014-05-07 04:22:00,40.7236,-74.0764,B02682,5,Wednesday,7,4,22,2014-05-07,04:15:00,-0.24472078123634064,-0.9625283621489102,0.11683702876233809,3,0
463948,2014-05-07 04:24:00,40.6939,-73.9236,B02682,5,Wednesday,7,4,24,2014-05-07,04:30:00,-0.09499157481736803,-0.9846722396385446,0.1462777536022787,3,0
463949,2014-05-07 04:26:00,40.6943,-73.9731,B02682,5,Wednesday,7,4,26,2014-05-07,04:30:00,-0.14360507747225967,-0.9788237894638966,0.1458820444870563,3,0
463950,2014-05-07 04:27:00,40.7348,-74.0096,B02682,5,Wednesday,7,4,27,2014-05-07,04:30:00,-0.1801516759370048,-0.9779424725905606,0.10570664104278953,3,0
463951,2014-05-07 04:28:00,40.7585,-73.9925,B02682,5,Wednesday,7,4,28,2014-05-07,04:30:00,-0.16376908103073268,-0.9830754379719132,0.08211194404397197,0,0
463952,2014-05-07 04:33:00,40.7944,-73.9763,B02682,5,Wednesday,7,4,33,2014-05-07,04:30:00,-0.1481643553164746,-0.9878789143217196,0.04628795147977559,0,0
463953,2014-05-07 04:33:00,40.6841,-73.9938,B02682,5,Wednesday,7,4,33,2014-05-07,04:30:00,-0.1635795775977247,-0.9741234984927817,0.15596516110059186,3,0
463954,2014-05-07 04:34:00,40.6966,-73.9962,B02682,5,Wednesday,7,4,34,2014-05-07,04:30:00,-0.16623150334900322,-0.9755738453052472,0.1436062660564086,3,0
463955,2014-05-07 04:34:00,40.7339,-73.9865,B02682,5,Wednesday,7,4,34,2014-05-07,04:30:00,-0.15750001703955988,-0.9817483653909503,0.10660155573318501,3,0
463956,2014-05-07 04:34:00,40.7378,-74.0056,B02682,5,Wednesday,7,4,34,2014-05-07,04:30:00,-0.17629388573016158,-0.9789629490913252,0.10272297776338074,3,0
463957,2014-05-07 04:35:00,40.7003,-73.9411,B02682,5,Wednesday,7,4,35,2014-05-07,04:30:00,-0.11231180428924666,-0.9837691983389721,0.1399436422878511,3,0
463958,2014-05-07 04:36:00,40.705,-74.0161,B02682,5,Wednesday,7,4,36,2014-05-07,04:30:00,-0.18583092350051997,-0.9732234719597767,0.1352883642354425,3,0
463959,2014-05-07 04:36:00,40.7388,-74.0088,B02682,5,Wednesday,7,4,36,2014-05-07,04:30:00,-0.17944409863815916,-0.9784943461351651,0.10172821656479847,3,0
463960,2014-05-07 04:37:00,40.7238,-74.0501,B02682,5,Wednesday,7,4,37,2014-05-07,04:30:00,-0.21932972893068028,-0.9686536814246366,0.11663839620679342,3,0
463961,2014-05-07 04:38:00,40.6975,-73.9292,B02682,5,Wednesday,7,4,38,2014-05-07,04:45:00,-0.10055707068684445,-0.9846423468177495,0.14271553660381708,3,0
463962,2014-05-07 04:38:00,40.686,-73.9728,B02682,5,Wednesday,7,4,38,2014-05-07,04:45:00,-0.14313108864004548,-0.9776350745989937,0.1540881318549083,3,0
463963,2014-05-07 04:39:00,40.7609,-73.9786,B02682,5,Wednesday,7,4,39,2014-05-07,04:45:00,-0.15011819757343375,-0.9854487698258669,0.07971981438757164,0,0
463964,2014-05-07 04:39:00,40.7545,-73.9813,B02682,5,Wednesday,7,4,39,2014-05-07,04:45:00,-0.15269703304486965,-0.9845155104302922,0.08609776896920938,0,0
463965,2014-05-07 04:39:00,40.6863,-73.9177,B02682,5,Wednesday,7,4,39,2014-05-07,04:45:00,-0.08907759360017613,-0.9840799220248678,0.15379170779314494,3,0
463966,2014-05-07 04:40:00,40.6818,-73.972,B02682,5,Wednesday,7,4,40,2014-05-07,04:45:00,-0.1422544421125919,-0.9771002261677789,0.158236600450435,3,0
463967,2014-05-07 04:41:00,40.7254,-73.993,B02682,5,Wednesday,7,4,41,2014-05-07,04:45:00,-0.16372274802922954,-0.9797747448327012,0.11504916847058358,3,0
463968,2014-05-07 04:43:00,40.7714,-73.9647,B02682,5,Wednesday,7,4,43,2014-05-07,04:45:00,-0.13651342201951686,-0.9882148842194133,0.06924903043171808,0,0
463969,2014-05-07 04:43:00,40.6455,-73.7768,B02682,5,Wednesday,7,4,43,2014-05-07,04:45:00,0.049644631840815225,-0.9797510676277434,0.193967151888372,1,2
463970,2014-05-07 04:44:00,40.7597,-73.9734,B02682,5,Wednesday,7,4,44,2014-05-07,04:45:00,-0.14497783832462777,-0.9861207012618798,0.08091593747523626,0,0
463971,2014-05-07 04:44:00,40.6878,-74.1813,B02682,5,Wednesday,7,4,44,2014-05-07,04:45:00,-0.34249003191002286,-0.9270935393393162,0.15230938039914504,2,1
463972,2014-05-07 04:46:00,40.7664,-73.9861,B02682,5,Wednesday,7,4,46,2014-05-07,04:45:00,-0.15757166927833377,-0.9847132396801667,0.07423614105966198,0,0
463973,2014-05-07 04:47:00,40.7254,-74.0021,B02682,5,Wednesday,7,4,47,2014-05-07,04:45:00,-0.17263179625914588,-0.9782443210949747,0.11504916847058358,3,0
463974,2014-05-07 04:47:00,40.7166,-74.0143,B02682,5,Wednesday,7,4,47,2014-05-07,04:45:00,-0.18435799366941974,-0.9750328789230797,0.12378616719632764,3,0
463975,2014-05-07 04:48:00,40.7729,-73.8149,B02682,5,Wednesday,7,4,48,2014-05-07,04:45:00,0.012498246530992699,-0.9976238696335901,0.067752553981029,0,-1
463976,2014-05-07 04:48:00,40.7183,-73.9645,B02682,5,Wednesday,7,4,48,2014-05-07,04:45:00,-0.13562142274999633,-0.9832083442822852,0.1220990639806627,3,0
463977,2014-05-07 04:51:00,40.7321,-74.0046,B02682,5,Wednesday,7,4,51,2014-05-07,04:45:00,-0.17520879095285022,-0.9785464953280277,0.10839112534739509,3,0
463978,2014-05-07 04:51:00,40.7772,-74.014,B02682,5,Wednesday,7,4,51,2014-05-07,04:45:00,-0.18511820834995696,-0.9806650019968427,0.06346182156095523,0,0
463979,2014-05-07 04:51:00,40.6869,-73.985,B02682,5,Wednesday,7,4,51,2014-05-07,04:45:00,-0.1550689879496296,-0.9759527299448543,0.15319881817254385,3,0
463980,2014-05-07 04:51:00,40.6869,-73.985,B02682,5,Wednesday,7,4,51,2014-05-07,04:45:00,-0.1550689879496296,-0.9759527299448543,0.15319881817254385,3,0
463981,2014-05-07 04:52:00,40.7194,-73.9954,B02682,5,Wednesday,7,4,52,2014-05-07,04:45:00,-0.16595533882220467,-0.9786807845636384,0.12100722062054156,3,0
463982,2014-05-07 04:52:00,40.8071,-73.953,B02682,5,Wednesday,7,4,52,2014-05-07,04:45:00,-0.12517217624616012,-0.9915659781937061,0.0335981723097987,0,0
463983,2014-05-07 04:53:00,40.7265,-74.009,B02682,5,Wednesday,7,4,53,2014-05-07,05:00:00,-0.1794002632072989,-0.9771537666643025,0.11395640330809757,3,0
463984,2014-05-07 04:53:00,40.7331,-73.9907,B02682,5,Wednesday,7,4,53,2014-05-07,05:00:00,-0.16160804487416547,-0.9809937472645583,0.10739696299146188,3,0
463985,2014-05-07 04:54:00,40.7232,-73.9976,B02682,5,Wednesday,7,4,54,2014-05-07,05:00:00,-0.16818469219928214,-0.9787594356832775,0.1172342798450389,3,0
463986,2014-05-07 04:54:00,40.7675,-73.9846,B02682,5,Wednesday,7,4,54,2014-05-07,05:00:00,-0.1561071101664925,-0.9850285465828243,0.07313913160815612,0,0
