,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
27263,2014-04-25 04:14:00,40.7648,-73.9866,B02512,4,Friday,25,4,14,2014-04-25,04:15:00,-0.15804497742038753,-0.98451579415146,0.07583163046189367,0,0
27264,2014-04-25 04:16:00,40.7582,-73.9918,B02512,4,Friday,25,4,16,2014-04-25,04:15:00,-0.16307684993988864,-0.9831654896703932,0.08241092727823704,0,0
27265,2014-04-25 04:16:00,40.7251,-73.9814,B02512,4,Friday,25,4,16,2014-04-25,04:15:00,-0.1523413005228554,-0.9815738170125639,0.11534717122838704,0,0
27266,2014-04-25 04:23:00,40.762,-73.9715,B02512,4,Friday,25,4,23,2014-04-25,04:30:00,-0.1431302901160862,-0.986575948361124,0.07862326733628905,0,0
27267,2014-04-25 04:27:00,40.6795,-74.2198,B02512,4,Friday,25,4,27,2014-04-25,04:30:00,-0.3774241129182617,-0.9120243839174272,0.1605072027290378,3,1
27268,2014-04-25 04:27:00,40.7257,-73.9981,B02512,4,Friday,25,4,27,2014-04-25,04:30:00,-0.16872330293106808,-0.9789609897191786,0.11475115535835502,0,0
27269,2014-04-25 04:47:00,40.7087,-73.9435,B02512,4,Friday,25,4,47,2014-04-25,04:45:00,-0.11480461771197305,-0.9846297223493412,0.13162146336470787,0,0
27270,2014-04-25 04:50:00,40.7203,-74.0096,B02512,4,Friday,25,4,50,2014-04-25,04:45:00,-0.1798550649844259,-0.9763323379811892,0.12011378526893896,2,0
49513,2014-04-04 04:00:00,40.7098,-74.0139,B02598,4,Friday,4,4,0,2014-04-04,04:00:00,-0.18380765914318034,-0.9742568524340995,0.13053095389793848,2,0
49514,2014-04-04 04:01:00,40.7289,-73.9863,B02598,4,Friday,4,4,1,2014-04-04,04:00:00,-0.15721737370415204,-0.9812412805096999,0.11157171159955098,0,0
49515,2014-04-04 04:01:00,40.7624,-73.9802,B02598,4,Friday,4,4,1,2014-04-04,04:00:00,-0.15171274964760773,-0.9853243980050722,0.0782244992972441,0,0
49516,2014-04-04 04:04:00,40.7044,-73.9225,B02598,4,Friday,4,4,4,2014-04-04,04:00:00,-0.094049002520062,-0.986250801456353,0.13588282360799944,0,0
49517,2014-04-04 04:05:00,40.7197,-73.9643,B02598,4,Friday,4,4,5,2014-04-04,04:00:00,-0.1354479694911952,-0.9834038252714055,0.12070941969158501,0,0
49518,2014-04-04 04:06:00,40.7132,-73.9556,B02598,4,Friday,4,4,6,2014-04-04,04:00:00,-0.12678436779814886,-0.9837460229363378,0.12715929552715316,0,0
49519,2014-04-04 04:06:00,40.72,-73.9932,B02598,4,Friday,4,4,6,2014-04-04,04:00:00,-0.16381379249862169,-0.9791149503865453,0.12041160789878783,0,0
49520,2014-04-04 04:08:00,40.784,-73.9763,B02598,4,Friday,4,4,8,2014-04-04,04:15:00,-0.14808494187965968,-0.9873494289432982,0.056674113613189435,4,0
49521,2014-04-04 04:10:00,40.7265,-73.979,B02598,4,Friday,4,4,10,2014-04-04,04:15:00,-0.15000932313758325,-0.9820952810786163,0.11395640330809757,0,0
49522,2014-04-04 04:10:00,40.764,-73.9938,B02598,4,Friday,4,4,10,2014-04-04,04:15:00,-0.1651192339963097,-0.9832922193043413,0.07662930261991877,0,0
49523,2014-04-04 04:10:00,40.794,-73.9704,B02598,4,Friday,4,4,10,2014-04-04,04:15:00,-0.14233067520218307,-0.9887174795987553,0.04668751902142253,4,0
49524,2014-04-04 04:10:00,40.7235,-73.9947,B02598,4,Friday,4,4,10,2014-04-04,04:15:00,-0.16535143478748646,-0.9792776902554962,0.11693634328804804,0,0
49525,2014-04-04 04:13:00,40.7282,-73.9938,B02598,4,Friday,4,4,13,2014-04-04,04:15:00,-0.16455921840261697,-0.9799573020894307,0.11226731367733077,0,0
49526,2014-04-04 04:16:00,40.7612,-74.0,B02598,4,Friday,4,4,16,2014-04-04,04:15:00,-0.1711749179883063,-0.9820343626581476,0.0794207656114103,0,0
49527,2014-04-04 04:17:00,40.717,-74.0026,B02598,4,Friday,4,4,17,2014-04-04,04:15:00,-0.1729463664700717,-0.977171761422957,0.12338923373761235,2,0
49528,2014-04-04 04:17:00,40.7648,-73.9784,B02598,4,Friday,4,4,17,2014-04-04,04:15:00,-0.14996672493742216,-0.985778649207333,0.07583163046189367,0,0
49529,2014-04-04 04:17:00,40.6671,-73.8604,B02598,4,Friday,4,4,17,2014-04-04,04:15:00,-0.03247112950210465,-0.984433170521686,0.17273377934115414,1,-1
49530,2014-04-04 04:18:00,40.7417,-73.9781,B02598,4,Friday,4,4,18,2014-04-04,04:15:00,-0.14936813943898306,-0.9838288735442725,0.09884283737906503,0,0
49531,2014-04-04 04:19:00,40.7411,-73.9804,B02598,4,Friday,4,4,19,2014-04-04,04:15:00,-0.1516214846726439,-0.9834239347177229,0.09943988138556335,0,0
49532,2014-04-04 04:20:00,40.7162,-73.9894,B02598,4,Friday,4,4,20,2014-04-04,04:15:00,-0.16001703699040104,-0.9792717244481226,0.12418308084925646,0,0
49533,2014-04-04 04:20:00,40.6877,-74.182,B02598,4,Friday,4,4,20,2014-04-04,04:15:00,-0.3431336236852164,-0.9268392810676374,0.15240821292396722,3,1
49534,2014-04-04 04:21:00,40.709,-74.0122,B02598,4,Friday,4,4,21,2014-04-04,04:15:00,-0.1821319141675991,-0.9744649584028261,0.1313240674310107,2,0
49535,2014-04-04 04:21:00,40.7452,-73.9943,B02598,4,Friday,4,4,21,2014-04-04,04:15:00,-0.16534231994307,-0.9816152536462017,0.09535937837961549,0,0
49536,2014-04-04 04:23:00,40.7732,-73.9269,B02598,4,Friday,4,4,23,2014-04-04,04:30:00,-0.09908249621259822,-0.9927903702789763,0.06745324028994983,4,0
49537,2014-04-04 04:23:00,40.7148,-73.9444,B02598,4,Friday,4,4,23,2014-04-04,04:30:00,-0.11578228709449473,-0.9853050818072029,0.12557212174710394,0,0
49538,2014-04-04 04:24:00,40.7421,-74.0037,B02598,4,Friday,4,4,24,2014-04-04,04:30:00,-0.17450938474701302,-0.9797219494834993,0.09844478825956443,0,0
49539,2014-04-04 04:25:00,40.747,-73.9871,B02598,4,Friday,4,4,25,2014-04-04,04:30:00,-0.15829750011303176,-0.9829481359387909,0.0935674276253267,0,0
49540,2014-04-04 04:25:00,40.7273,-73.9921,B02598,4,Friday,4,4,25,2014-04-04,04:30:00,-0.16287642451109297,-0.9801355658934678,0.11316157832574589,0,0
49541,2014-04-04 04:26:00,40.7592,-73.9801,B02598,4,Friday,4,4,26,2014-04-04,04:30:00,-0.1515753717719032,-0.9850871131090221,0.08141428780467123,0,0
49542,2014-04-04 04:27:00,40.7644,-73.9855,B02598,4,Friday,4,4,27,2014-04-04,04:30:00,-0.15695712727159364,-0.9846590147050049,0.07623047263934395,0,0
49543,2014-04-04 04:27:00,40.7644,-73.9687,B02598,4,Friday,4,4,27,2014-04-04,04:30:00,-0.14039348469317142,-0.9871568185941333,0.07623047263934395,4,0
49544,2014-04-04 04:28:00,40.7246,-73.9941,B02598,4,Friday,4,4,28,2014-04-04,04:30:00,-0.1647850787325411,-0.9795029797463167,0.11584381940870521,0,0
49545,2014-04-04 04:28:00,40.681,-73.9744,B02598,4,Friday,4,4,28,2014-04-04,04:30:00,-0.14458048619027458,-0.9766304647237177,0.1590264707101267,2,0
49546,2014-04-04 04:30:00,40.7312,-74.0043,B02598,4,Friday,4,4,30,2014-04-04,04:30:00,-0.1748979838268287,-0.9785025875288488,0.10928577882166543,0,0
49547,2014-04-04 04:31:00,40.742,-73.979,B02598,4,Friday,4,4,31,2014-04-04,04:30:00,-0.15025799542091758,-0.983723312396201,0.09854430201860277,0,0
49548,2014-04-04 04:31:00,40.7858,-73.953,B02598,4,Friday,4,4,31,2014-04-04,04:30:00,-0.12505416046179516,-0.9906311024076049,0.05487691585620625,4,0
49549,2014-04-04 04:31:00,40.7577,-73.9851,B02598,4,Friday,4,4,31,2014-04-04,04:30:00,-0.1564795405477465,-0.9841952119694086,0.08290921617321508,0,0
49550,2014-04-04 04:32:00,40.7542,-73.9781,B02598,4,Friday,4,4,32,2014-04-04,04:30:00,-0.1495419231857707,-0.9849735183693641,0.08639665109815854,0,0
49551,2014-04-04 04:32:00,40.7154,-74.0162,B02598,4,Friday,4,4,32,2014-04-04,04:30:00,-0.18618221350780856,-0.9745342327062743,0.12497684848373306,2,0
49552,2014-04-04 04:33:00,40.7511,-74.0269,B02598,4,Friday,4,4,33,2014-04-04,04:30:00,-0.19735750835923815,-0.9762389631530735,0.08948463955364248,0,0
49553,2014-04-04 04:34:00,40.7292,-74.0025,B02598,4,Friday,4,4,34,2014-04-04,04:30:00,-0.17309797981701308,-0.9785986306199276,0.11127357966773334,0,0
49554,2014-04-04 04:35:00,40.8089,-73.944,B02598,4,Friday,4,4,35,2014-04-04,04:30:00,-0.11624997913416964,-0.9927108125525128,0.031799135092560174,4,0
49555,2014-04-04 04:38:00,40.6396,-73.9682,B02598,4,Friday,4,4,38,2014-04-04,04:45:00,-0.13748046073680634,-0.9701537947108422,0.19975168966431456,2,0
49556,2014-04-04 04:38:00,40.7363,-74.0075,B02598,4,Friday,4,4,38,2014-04-04,04:45:00,-0.17812579890331026,-0.9784735299585088,0.10421492664485563,0,0
49557,2014-04-04 04:39:00,40.7287,-73.9806,B02598,4,Friday,4,4,39,2014-04-04,04:45:00,-0.15161836707278512,-0.9820994017377502,0.1117704606438358,0,0
49558,2014-04-04 04:39:00,40.7672,-73.984,B02598,4,Friday,4,4,39,2014-04-04,04:45:00,-0.15551263652003922,-0.9851003158703107,0.07343832483656146,0,0
49559,2014-04-04 04:39:00,40.6764,-73.9582,B02598,4,Friday,4,4,39,2014-04-04,04:45:00,-0.12864404090334752,-0.9781087862879082,0.16356623406575416,2,0
49560,2014-04-04 04:42:00,40.7065,-73.931,B02598,4,Friday,4,4,42,2014-04-04,04:45:00,-0.10245791205715758,-0.985697418175787,0.1338020031930592,0,0
49561,2014-04-04 04:44:00,40.6671,-73.9925,B02598,4,Friday,4,4,44,2014-04-04,04:45:00,-0.16185395660752985,-0.9715793010377534,0.17273377934115414,2,0
49562,2014-04-04 04:44:00,40.6671,-73.9925,B02598,4,Friday,4,4,44,2014-04-04,04:45:00,-0.16185395660752985,-0.9715793010377534,0.17273377934115414,2,0
49563,2014-04-04 04:45:00,40.6755,-73.9704,B02598,4,Friday,4,4,45,2014-04-04,04:45:00,-0.14054606626853386,-0.9763204749162399,0.16445404682089446,2,0
49564,2014-04-04 04:47:00,40.646,-73.7767,B02598,4,Friday,4,4,47,2014-04-04,04:45:00,0.0497475180921732,-0.9798428346139977,0.1934766236507008,1,2
49565,2014-04-04 04:47:00,40.7402,-74.0078,B02598,4,Friday,4,4,47,2014-04-04,04:45:00,-0.17849088934354268,-0.9788124508301996,0.10033538020623253,0,0
49566,2014-04-04 04:49:00,40.7428,-73.995,B02598,4,Friday,4,4,49,2014-04-04,04:45:00,-0.1659907600680526,-0.981270790312811,0.09774816443750552,0,0
49567,2014-04-04 04:52:00,40.6947,-74.1778,B02598,4,Friday,4,4,52,2014-04-04,04:45:00,-0.33959576595116375,-0.9292515530036773,0.14548631203070708,3,1
49568,2014-04-04 04:52:00,40.737,-73.9939,B02598,4,Friday,4,4,52,2014-04-04,04:45:00,-0.1648145441512885,-0.9808771799437872,0.10351871280945381,0,0
49569,2014-04-04 04:52:00,40.7154,-74.0059,B02598,4,Friday,4,4,52,2014-04-04,04:45:00,-0.17613481244509963,-0.9764001818865068,0.12497684848373306,2,0
49570,2014-04-04 04:53:00,40.7427,-73.9944,B02598,4,Friday,4,4,53,2014-04-04,05:00:00,-0.16540034237027604,-0.9813605643548489,0.09784768506678058,0,0
49571,2014-04-04 04:54:00,40.7771,-73.9519,B02598,4,Friday,4,4,54,2014-04-04,05:00:00,-0.12390042662242358,-0.9902568377889063,0.06356161967018434,4,0
49572,2014-04-04 04:55:00,40.7674,-73.9527,B02598,4,Friday,4,4,55,2014-04-04,05:00:00,-0.12460969274800518,-0.9894991123586884,0.07323886341700994,4,0
49573,2014-04-04 04:57:00,40.7383,-73.9877,B02598,4,Friday,4,4,57,2014-04-04,05:00:00,-0.15875131910044207,-0.98201219104235,0.10222560994228705,0,0
49574,2014-04-04 04:57:00,40.7176,-74.0107,B02598,4,Friday,4,4,57,2014-04-04,05:00:00,-0.1808691576494559,-0.9758114732566793,0.12279379655261731,2,0
49575,2014-04-04 04:59:00,40.7411,-73.9786,B02598,4,Friday,4,4,59,2014-04-04,05:00:00,-0.1498510769192982,-0.983695260096414,0.09943988138556335,0,0
86973,2014-04-11 04:02:00,40.7645,-73.9688,B02598,4,Friday,11,4,2,2014-04-11,04:00:00,-0.14049327307451978,-0.9871503163702681,0.07613076323594926,4,0
86974,2014-04-11 04:03:00,40.742,-73.9924,B02598,4,Friday,11,4,3,2014-04-11,04:00:00,-0.16342600335950083,-0.9816215981556267,0.09854430201860277,0,0
86975,2014-04-11 04:03:00,40.7291,-73.9518,B02598,4,Friday,11,4,3,2014-04-11,04:00:00,-0.12328047565007999,-0.986102422940558,0.1113729580923977,0,0
86976,2014-04-11 04:05:00,40.7103,-73.9665,B02598,4,Friday,11,4,5,2014-04-11,04:00:00,-0.13744775791451927,-0.9819363302058048,0.13003521548499164,0,0
86977,2014-04-11 04:08:00,40.7221,-73.9572,B02598,4,Friday,11,4,8,2014-04-11,04:15:00,-0.12849956707140395,-0.9846251426071416,0.11832662341302369,0,0
86978,2014-04-11 04:09:00,40.7447,-73.9489,B02598,4,Friday,11,4,9,2014-04-11,04:15:00,-0.12061613338587052,-0.9880603053799109,0.09585708789442396,0,0
86979,2014-04-11 04:09:00,40.708,-74.0143,B02598,4,Friday,11,4,9,2014-04-11,04:15:00,-0.18415339709966808,-0.9739508082276237,0.1323153410962252,2,0
86980,2014-04-11 04:09:00,40.7083,-73.9211,B02598,4,Friday,11,4,9,2014-04-11,04:15:00,-0.0927170234115248,-0.986901620434221,0.13201797284466868,0,0
86981,2014-04-11 04:10:00,40.7168,-73.6287,B02598,4,Friday,11,4,10,2014-04-11,04:15:00,0.19590839299828552,-0.9728031564685423,0.12358770293872404,1,-1
86982,2014-04-11 04:11:00,40.7443,-73.9962,B02598,4,Friday,11,4,11,2014-04-11,04:15:00,-0.16719260566052782,-0.9812143301645898,0.09625523825797042,0,0
86983,2014-04-11 04:11:00,40.7435,-73.9728,B02598,4,Friday,11,4,11,2014-04-11,04:15:00,-0.14417731268714737,-0.9847811484118463,0.09705149271885505,0,0
86984,2014-04-11 04:12:00,40.6878,-74.1815,B02598,4,Friday,11,4,12,2014-04-11,04:15:00,-0.34267544376686015,-0.9270250227915178,0.15230938039914504,3,1
86985,2014-04-11 04:13:00,40.7561,-73.9726,B02598,4,Friday,11,4,13,2014-04-11,04:15:00,-0.14414582117599092,-0.9859417445773279,0.08450360073579456,0,0
86986,2014-04-11 04:14:00,40.7232,-73.9448,B02598,4,Friday,11,4,14,2014-04-11,04:15:00,-0.11629582099872313,-0.9862714665078008,0.1172342798450389,0,0
86987,2014-04-11 04:16:00,40.7311,-73.9526,B02598,4,Friday,11,4,16,2014-04-11,04:15:00,-0.1240968788396981,-0.9862225140449182,0.10938517931221903,0,0
86988,2014-04-11 04:17:00,40.6622,-73.942,B02598,4,Friday,11,4,17,2014-04-11,04:15:00,-0.11250560047610401,-0.9776582404116915,0.17755803225037875,2,0
86989,2014-04-11 04:18:00,40.6457,-73.7766,B02598,4,Friday,11,4,18,2014-04-11,04:15:00,0.04984255098206177,-0.9797798428426336,0.19377094640545223,1,2
86990,2014-04-11 04:18:00,40.7535,-74.0269,B02598,4,Friday,11,4,18,2014-04-11,04:15:00,-0.19739949577165836,-0.9764466560263133,0.08709401244704233,0,0
86991,2014-04-11 04:19:00,40.7323,-73.9807,B02598,4,Friday,11,4,19,2014-04-11,04:15:00,-0.15177702468126053,-0.9824755267545563,0.10819230151568611,0,0
86992,2014-04-11 04:19:00,40.7307,-73.9852,B02598,4,Friday,11,4,19,2014-04-11,04:15:00,-0.15616921448131638,-0.981610370660297,0.10978277032596148,0,0
86993,2014-04-11 04:21:00,40.6491,-73.9465,B02598,4,Friday,11,4,21,2014-04-11,04:15:00,-0.11661757553570384,-0.9747487514574106,0.19043427372296612,2,0
86994,2014-04-11 04:22:00,40.6463,-73.7896,B02598,4,Friday,11,4,22,2014-04-11,04:15:00,0.0371059503271909,-0.9804609904522397,0.19318228348306038,1,2
86995,2014-04-11 04:24:00,40.7538,-73.9743,B02598,4,Friday,11,4,24,2014-04-11,04:30:00,-0.14579288397594792,-0.9855003993800695,0.08679514850323913,0,0
86996,2014-04-11 04:24:00,40.6751,-73.9612,B02598,4,Friday,11,4,24,2014-04-11,04:30:00,-0.13154931265616793,-0.9775068907796489,0.16484858755231527,2,0
86997,2014-04-11 04:25:00,40.723,-73.9988,B02598,4,Friday,11,4,25,2014-04-11,04:30:00,-0.1693550802495077,-0.9785337864260594,0.117432898356305,0,0
86998,2014-04-11 04:26:00,40.6654,-73.955,B02598,4,Friday,11,4,26,2014-04-11,04:30:00,-0.1252769403530534,-0.976671667608597,0.17440797546677622,2,0
86999,2014-04-11 04:26:00,40.7827,-73.9773,B02598,4,Friday,11,4,26,2014-04-11,04:30:00,-0.1490610903609668,-0.9871271657439701,0.05797197590798824,4,0
87000,2014-04-11 04:27:00,40.7363,-74.0516,B02598,4,Friday,11,4,27,2014-04-11,04:30:00,-0.22108931394043566,-0.9696694098123106,0.10421492664485563,2,0
87001,2014-04-11 04:28:00,40.7644,-73.9688,B02598,4,Friday,11,4,28,2014-04-11,04:30:00,-0.14049219967290216,-0.9871427743099027,0.07623047263934395,4,0
87002,2014-04-11 04:28:00,40.7403,-73.9904,B02598,4,Friday,11,4,28,2014-04-11,04:30:00,-0.1614350199743535,-0.9817797623790047,0.10023588433742207,0,0
87003,2014-04-11 04:28:00,40.6457,-73.7768,B02598,4,Friday,11,4,28,2014-04-11,04:30:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,1,2
87004,2014-04-11 04:28:00,40.7125,-73.9518,B02598,4,Friday,11,4,28,2014-04-11,04:30:00,-0.12303415430325547,-0.9841321346556955,0.12785358193225133,0,0
87005,2014-04-11 04:29:00,40.7447,-73.9993,B02598,4,Friday,11,4,29,2014-04-11,04:30:00,-0.1702401331581699,-0.9807291755437325,0.09585708789442396,0,0
87006,2014-04-11 04:30:00,40.7626,-73.9248,B02598,4,Friday,11,4,30,2014-04-11,04:30:00,-0.09692245963393546,-0.9922288641928563,0.07802511058026396,4,0
87007,2014-04-11 04:32:00,40.7738,-73.9063,B02598,4,Friday,11,4,32,2014-04-11,04:30:00,-0.07861461310891975,-0.994660849621741,0.06685459472236263,4,0
87008,2014-04-11 04:33:00,40.7376,-74.0015,B02598,4,Friday,11,4,33,2014-04-11,04:30:00,-0.17227510547196612,-0.9796572701153682,0.10292191770817144,0,0
87009,2014-04-11 04:33:00,41.0538,-73.5324,B02598,4,Friday,11,4,33,2014-04-11,04:30:00,0.28418917376060787,-0.9351524039301305,-0.21148639422185256,4,-1
87010,2014-04-11 04:33:00,40.7747,-73.9909,B02598,4,Friday,11,4,33,2014-04-11,04:30:00,-0.16239114531337903,-0.9845196012804983,0.06595658131147818,0,0
87011,2014-04-11 04:36:00,40.6457,-73.7823,B02598,4,Friday,11,4,36,2014-04-11,04:30:00,0.04425702642915151,-0.9800480273643658,0.19377094640545223,1,2
