,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
245674,2014-05-25 06:18:00,40.695,-74.1784,B02598,5,Sunday,25,6,18,2014-05-25,06:15:00,-0.34016824636731946,-0.9290885716687775,0.1451894974089163,3,2
245675,2014-05-25 06:19:00,40.7722,-73.9528,B02598,5,Sunday,25,6,19,2014-05-25,06:15:00,-0.12475116417350007,-0.9898240335429198,0.06845092883358973,1,0
245676,2014-05-25 06:20:00,40.7313,-74.0103,B02598,5,Sunday,25,6,20,2014-05-25,06:15:00,-0.18076780248506438,-0.9774463343889038,0.1091863772382611,4,0
245677,2014-05-25 06:20:00,40.684,-73.9963,B02598,5,Sunday,25,6,20,2014-05-25,06:15:00,-0.16601175046706532,-0.9736961263182553,0.15606393657628,4,0
245678,2014-05-25 06:20:00,40.696,-73.9803,B02598,5,Sunday,25,6,20,2014-05-25,06:15:00,-0.1506863727710146,-0.9780081650845621,0.14420002111318453,4,0
245679,2014-05-25 06:20:00,40.6462,-73.7911,B02598,5,Sunday,25,6,20,2014-05-25,06:15:00,0.03563451584477386,-0.9804962359530673,0.19328039880540254,0,1
245680,2014-05-25 06:22:00,40.6459,-73.7768,B02598,5,Sunday,25,6,22,2014-05-25,06:15:00,0.04964855420923305,-0.979828476694998,0.19357473317169463,0,1
245681,2014-05-25 06:23:00,40.7822,-73.9723,B02598,5,Sunday,25,6,23,2014-05-25,06:30:00,-0.144119409219454,-0.9878313232057061,0.058471127746087,1,0
245682,2014-05-25 06:24:00,40.7436,-73.9586,B02598,5,Sunday,25,6,24,2014-05-25,06:30:00,-0.13018062336611166,-0.9867387303226973,0.09695196429759342,1,0
245683,2014-05-25 06:24:00,40.7231,-73.9442,B02598,5,Sunday,25,6,24,2014-05-25,06:30:00,-0.11570267077598097,-0.9863294179463516,0.11733358968733636,4,0
245684,2014-05-25 06:25:00,40.7452,-73.9943,B02598,5,Sunday,25,6,25,2014-05-25,06:30:00,-0.16534231994307,-0.9816152536462017,0.09535937837961549,4,0
245685,2014-05-25 06:25:00,40.7358,-73.9973,B02598,5,Sunday,25,6,25,2014-05-25,06:30:00,-0.16812744579483374,-0.9801880018787804,0.10471219099698632,4,0
245686,2014-05-25 06:25:00,40.7612,-73.9933,B02598,5,Sunday,25,6,25,2014-05-25,06:30:00,-0.16459149497832937,-0.9831591843493586,0.0794207656114103,1,0
245687,2014-05-25 06:27:00,40.775,-73.9823,B02598,5,Sunday,25,6,27,2014-05-25,06:30:00,-0.15392142122153385,-0.9858992463876823,0.06565723159974914,1,0
245688,2014-05-25 06:29:00,40.7859,-73.9801,B02598,5,Sunday,25,6,29,2014-05-25,06:30:00,-0.1518518935573867,-0.9868842259525494,0.05477706626931992,1,0
245689,2014-05-25 06:30:00,40.7673,-73.9547,B02598,5,Sunday,25,6,30,2014-05-25,06:30:00,-0.12658751018525696,-0.9892406445465218,0.0733385944934822,1,0
245690,2014-05-25 06:30:00,40.7247,-73.9942,B02598,5,Sunday,25,6,30,2014-05-25,06:30:00,-0.1648849503967966,-0.9794979150996211,0.11574449208554766,4,0
245691,2014-05-25 06:31:00,40.743,-73.9742,B02598,5,Sunday,25,6,31,2014-05-25,06:30:00,-0.14554874964865433,-0.9845302080762427,0.09754912024751272,1,0
245692,2014-05-25 06:32:00,40.691,-73.9042,B02598,5,Sunday,25,6,32,2014-05-25,06:30:00,-0.07583940224743983,-0.9859025679083688,0.14914594080441895,4,0
245693,2014-05-25 06:32:00,40.7207,-74.0096,B02598,5,Sunday,25,6,32,2014-05-25,06:30:00,-0.17986375484245254,-0.9763795103496993,0.11971667161784828,4,0
245694,2014-05-25 06:34:00,40.7802,-73.9501,B02598,5,Sunday,25,6,34,2014-05-25,06:30:00,-0.12214128870770605,-0.9906690549491518,0.06046758767286242,1,0
245695,2014-05-25 06:35:00,40.7098,-74.0151,B02598,5,Sunday,25,6,35,2014-05-25,06:30:00,-0.18497663474401388,-0.9740355818312152,0.13053095389793848,4,0
245696,2014-05-25 06:36:00,40.7569,-73.9675,B02598,5,Sunday,25,6,36,2014-05-25,06:30:00,-0.13912505932511535,-0.9867306879625771,0.08370643524056266,1,0
245697,2014-05-25 06:37:00,40.77,-73.9552,B02598,5,Sunday,25,6,37,2014-05-25,06:30:00,-0.12710688343002077,-0.9893700213796762,0.0706456012776884,1,0
245698,2014-05-25 06:38:00,40.7485,-74.0449,B02598,5,Sunday,25,6,38,2014-05-25,06:45:00,-0.21484596414609203,-0.9722981065412032,0.09207390350434475,4,0
245699,2014-05-25 06:40:00,40.8764,-73.8668,B02598,5,Sunday,25,6,40,2014-05-25,06:45:00,-0.03933739426334949,-0.9985884745636265,-0.03568792346522019,1,-1
245700,2014-05-25 06:41:00,40.6763,-73.9806,B02598,5,Sunday,25,6,41,2014-05-25,06:45:00,-0.15051707631030803,-0.9749658530796986,0.16366488648324215,4,0
245701,2014-05-25 06:41:00,40.7166,-73.9657,B02598,5,Sunday,25,6,41,2014-05-25,06:45:00,-0.1367723675066862,-0.9828378830190962,0.12378616719632764,4,0
245702,2014-05-25 06:41:00,40.7576,-73.9913,B02598,5,Sunday,25,6,41,2014-05-25,06:45:00,-0.1625771508460174,-0.9831979440988713,0.08300887146892331,1,0
245703,2014-05-25 06:42:00,40.7642,-73.9809,B02598,5,Sunday,25,6,42,2014-05-25,06:45:00,-0.15242371744199637,-0.9853555106683188,0.07642988915822914,1,0
245704,2014-05-25 06:42:00,40.6451,-73.7812,B02598,5,Sunday,25,6,42,2014-05-25,06:45:00,0.04532967150885337,-0.9798824369580865,0.19435953957030547,0,1
245705,2014-05-25 06:43:00,40.7608,-73.9989,B02598,5,Sunday,25,6,43,2014-05-25,06:45:00,-0.17008914249926152,-0.982190679912454,0.07981949571988685,1,0
245706,2014-05-25 06:47:00,40.6897,-73.9751,B02598,5,Sunday,25,6,47,2014-05-25,06:45:00,-0.1454621597957356,-0.977860517568937,0.15043127416654606,4,0
245707,2014-05-25 06:47:00,40.9469,-73.8119,B02598,5,Sunday,25,6,47,2014-05-25,06:45:00,0.015439266416005843,-0.9942466868530929,-0.10599601282210228,1,-1
245708,2014-05-25 06:49:00,40.7791,-73.9149,B02598,5,Sunday,25,6,49,2014-05-25,06:45:00,-0.0871954140522986,-0.994287002979201,0.06156553804594133,1,0
245709,2014-05-25 06:50:00,40.7212,-73.9875,B02598,5,Sunday,25,6,50,2014-05-25,06:45:00,-0.1582531232988389,-0.9801747192874093,0.11922025262517685,4,0
245710,2014-05-25 06:51:00,40.7058,-74.0101,B02598,5,Sunday,25,6,51,2014-05-25,06:45:00,-0.18000787617312514,-0.9744270509633461,0.1344956760142023,4,0
245711,2014-05-25 06:51:00,40.689,-73.9523,B02598,5,Sunday,25,6,51,2014-05-25,06:45:00,-0.12311791937137075,-0.9808178906992938,0.15112327158268066,4,0
245712,2014-05-25 06:52:00,40.7738,-73.8725,B02598,5,Sunday,25,6,52,2014-05-25,06:45:00,-0.044956575445737605,-0.996749401549206,0.06685459472236263,1,0
245713,2014-05-25 06:56:00,40.7815,-73.946,B02598,5,Sunday,25,6,56,2014-05-25,07:00:00,-0.11808772950356143,-0.9912387246333606,0.05916991573360882,1,0
245714,2014-05-25 06:56:00,40.7647,-73.9918,B02598,5,Sunday,25,6,56,2014-05-25,07:00:00,-0.16316105803991318,-0.9836731674795082,0.07593134214622703,1,0
245715,2014-05-25 06:56:00,40.7872,-73.9759,B02598,5,Sunday,25,6,56,2014-05-25,07:00:00,-0.14771606181107974,-0.9875828899996976,0.05347897215607758,1,0
245716,2014-05-25 06:57:00,40.6531,-73.9753,B02598,5,Sunday,25,6,57,2014-05-25,07:00:00,-0.1447491712793928,-0.9717320638689558,0.18650596093130284,4,0
245717,2014-05-25 06:59:00,40.7159,-74.0126,B02598,5,Sunday,25,6,59,2014-05-25,07:00:00,-0.18268417368685214,-0.9752594705019063,0.12448075305320615,4,0
245718,2014-05-25 06:59:00,40.7538,-73.8843,B02598,5,Sunday,25,6,59,2014-05-25,07:00:00,-0.056627475119201395,-0.9946154690421444,0.08679514850323913,1,0
245719,2014-05-25 06:59:00,40.6876,-74.0006,B02598,5,Sunday,25,6,59,2014-05-25,07:00:00,-0.17029280110346182,-0.9735203970362852,0.15250704392470027,4,0
309735,2014-05-04 06:01:00,40.7221,-73.9873,B02617,5,Sunday,4,6,1,2014-05-04,06:00:00,-0.15807410224594087,-0.9803118832243197,0.11832662341302369,4,0
309736,2014-05-04 06:03:00,40.6789,-73.9756,B02617,5,Sunday,4,6,3,2014-05-04,06:00:00,-0.1457027148090405,-0.9761238158940803,0.16109939460362702,4,0
309737,2014-05-04 06:03:00,40.7661,-73.9917,B02617,5,Sunday,4,6,3,2014-05-04,06:00:00,-0.1630799144847661,-0.9837933873870598,0.07453530992177981,1,0
309738,2014-05-04 06:08:00,40.7561,-73.9731,B02617,5,Sunday,4,6,8,2014-05-04,06:15:00,-0.14463877400951422,-0.985869548427027,0.08450360073579456,1,0
309739,2014-05-04 06:10:00,40.6836,-73.9898,B02617,5,Sunday,4,6,10,2014-05-04,06:15:00,-0.1596691587287201,-0.974692943400996,0.15645902286274752,4,0
309740,2014-05-04 06:10:00,40.7629,-73.9602,B02617,5,Sunday,4,6,10,2014-05-04,06:15:00,-0.13198239518367635,-0.9882000368949619,0.07772602165539932,1,0
309741,2014-05-04 06:15:00,40.699,-73.9117,B02617,5,Sunday,4,6,15,2014-05-04,06:15:00,-0.08332923715155525,-0.9864634402051142,0.14123073098455247,4,0
309742,2014-05-04 06:17:00,40.6851,-73.9662,B02617,5,Sunday,4,6,17,2014-05-04,06:15:00,-0.13665638807161717,-0.9784206976857363,0.15497732072589437,4,0
309743,2014-05-04 06:17:00,40.7156,-73.9905,B02617,5,Sunday,4,6,17,2014-05-04,06:15:00,-0.1610820131267122,-0.9790214157173702,0.1247784140538811,4,0
309744,2014-05-04 06:26:00,40.7083,-73.9486,B02617,5,Sunday,4,6,26,2014-05-04,06:30:00,-0.11981834094276479,-0.9839790749907783,0.13201797284466868,4,0
309745,2014-05-04 06:28:00,40.7529,-73.9696,B02617,5,Sunday,4,6,28,2014-05-04,06:30:00,-0.1411483131746143,-0.9860970117052205,0.08769171679238266,1,0
309746,2014-05-04 06:38:00,40.7824,-73.9511,B02617,5,Sunday,4,6,38,2014-05-04,06:45:00,-0.12314800863767733,-0.9906760337756036,0.05827146875799183,1,0
309747,2014-05-04 06:38:00,40.7824,-73.9511,B02617,5,Sunday,4,6,38,2014-05-04,06:45:00,-0.12314800863767733,-0.9906760337756036,0.05827146875799183,1,0
309748,2014-05-04 06:39:00,40.6449,-73.7821,B02617,5,Sunday,4,6,39,2014-05-04,06:45:00,0.04444599682953042,-0.9798839852241469,0.19455572175362368,0,1
309749,2014-05-04 06:41:00,40.7637,-73.9734,B02617,5,Sunday,4,6,41,2014-05-04,06:45:00,-0.1450237568222736,-0.9864330330059771,0.07692841706276644,1,0
309750,2014-05-04 06:42:00,40.7187,-73.9853,B02617,5,Sunday,4,6,42,2014-05-04,06:45:00,-0.15604901110843025,-0.9802230959707487,0.12170204705591915,4,0
309751,2014-05-04 06:46:00,40.7599,-73.9883,B02617,5,Sunday,4,6,46,2014-05-04,06:45:00,-0.1596569891634739,-0.9838671036476674,0.08071659167237111,1,0
309752,2014-05-04 06:49:00,40.7259,-73.998,B02617,5,Sunday,4,6,49,2014-05-04,06:45:00,-0.16862929834227303,-0.9790004547459276,0.11455247421099161,4,0
309753,2014-05-04 06:52:00,40.7392,-73.9913,B02617,5,Sunday,4,6,52,2014-05-04,06:45:00,-0.16230047031083059,-0.981524697077674,0.10133028354575725,4,0
309754,2014-05-04 06:53:00,40.7707,-73.9477,B02617,5,Sunday,4,6,53,2014-05-04,07:00:00,-0.11968900703139679,-0.9903443402186797,0.06994733299180267,1,0
309755,2014-05-04 06:54:00,40.7494,-73.972,B02617,5,Sunday,4,6,54,2014-05-04,07:00:00,-0.1434694403192839,-0.9854456599195952,0.0911776893768701,1,0
309756,2014-05-04 06:54:00,40.7494,-73.972,B02617,5,Sunday,4,6,54,2014-05-04,07:00:00,-0.1434694403192839,-0.9854456599195952,0.0911776893768701,1,0
309757,2014-05-04 06:55:00,40.7245,-74.0018,B02617,5,Sunday,4,6,55,2014-05-04,07:00:00,-0.17232028147823955,-0.9781936963535383,0.11594314557343162,4,0
309758,2014-05-04 06:56:00,40.7358,-73.9873,B02617,5,Sunday,4,6,56,2014-05-04,07:00:00,-0.15831732283766817,-0.9818202393239427,0.10471219099698632,4,0
309759,2014-05-04 06:58:00,40.778,-73.9757,B02617,5,Sunday,4,6,58,2014-05-04,07:00:00,-0.14743961626389102,-0.9870840167438913,0.06266341392472671,1,0
309760,2014-05-04 06:58:00,40.733,-73.9598,B02617,5,Sunday,4,6,58,2014-05-04,07:00:00,-0.13122159716605244,-0.9855076964933888,0.1074963840763262,4,0
309761,2014-05-04 06:58:00,40.7501,-73.9831,B02617,5,Sunday,4,6,58,2014-05-04,07:00:00,-0.15440868198061078,-0.9838552856271849,0.090480582847708,1,0
309762,2014-05-04 06:59:00,40.7686,-73.8626,B02617,5,Sunday,4,6,59,2014-05-04,07:00:00,-0.03507401513251873,-0.9967847103807616,0.07204203365830993,1,0
335543,2014-05-11 06:01:00,40.7069,-74.0044,B02617,5,Sunday,11,6,1,2014-05-11,06:00:00,-0.17447668809667588,-0.9755823051201349,0.13340558926559062,4,0
335544,2014-05-11 06:02:00,40.7419,-74.0038,B02617,5,Sunday,11,6,2,2014-05-11,06:00:00,-0.17460389795953524,-0.979685090537046,0.09864381479219102,4,0
335545,2014-05-11 06:03:00,40.7295,-73.9919,B02617,5,Sunday,11,6,3,2014-05-11,06:00:00,-0.16272076242750638,-0.9804113451493613,0.11097543772128654,4,0
335546,2014-05-11 06:07:00,40.7446,-73.9913,B02617,5,Sunday,11,6,7,2014-05-11,06:00:00,-0.16238737116103674,-0.9820502367172759,0.09595662692565889,4,0
335547,2014-05-11 06:07:00,40.7777,-73.9462,B02617,5,Sunday,11,6,7,2014-05-11,06:00:00,-0.11825847815528043,-0.9909846696348048,0.06296282151551048,1,0
335548,2014-05-11 06:08:00,40.7475,-73.9824,B02617,5,Sunday,11,6,8,2014-05-11,06:15:00,-0.15368311449016525,-0.9837273748921973,0.0930696094775788,1,0
335549,2014-05-11 06:09:00,40.7403,-73.9925,B02617,5,Sunday,11,6,9,2014-05-11,06:15:00,-0.1634963999958971,-0.981438584262651,0.10023588433742207,4,0
335550,2014-05-11 06:13:00,40.6433,-73.9429,B02617,5,Sunday,11,6,13,2014-05-11,06:15:00,-0.11297857172455035,-0.9740486982478581,0.19612489840082423,4,0
335551,2014-05-11 06:13:00,40.7544,-73.9634,B02617,5,Sunday,11,6,13,2014-05-11,06:15:00,-0.13504951654116157,-0.9870823860228656,0.08619739720783419,1,0
335552,2014-05-11 06:15:00,40.6903,-73.9413,B02617,5,Sunday,11,6,15,2014-05-11,06:15:00,-0.11234391980413665,-0.9823071795575735,0.1498380748431011,4,0
335553,2014-05-11 06:19:00,40.6877,-73.9738,B02617,5,Sunday,11,6,19,2014-05-11,06:15:00,-0.14414664925127524,-0.9777491908168231,0.15240821292396722,4,0
335554,2014-05-11 06:28:00,40.7745,-73.9639,B02617,5,Sunday,11,6,28,2014-05-11,06:30:00,-0.13575136031517493,-0.9885317054696953,0.06615614448980056,1,0
335555,2014-05-11 06:29:00,40.7244,-73.9933,B02617,5,Sunday,11,6,29,2014-05-11,06:30:00,-0.16399759495567137,-0.9796116239973588,0.11604247057871953,4,0
335556,2014-05-11 06:30:00,40.7718,-73.9592,B02617,5,Sunday,11,6,30,2014-05-11,06:30:00,-0.13107983180909244,-0.9889781378974117,0.06884998514065264,1,0
335557,2014-05-11 06:31:00,40.6373,-73.9166,B02617,5,Sunday,11,6,31,2014-05-11,06:30:00,-0.08721860720869747,-0.9754931946188505,0.2020048064004523,4,0
335558,2014-05-11 06:32:00,40.7061,-74.0177,B02617,5,Sunday,11,6,32,2014-05-11,06:30:00,-0.18741587444692653,-0.9730704396874686,0.13419839571220757,4,0
335559,2014-05-11 06:35:00,40.7221,-73.9835,B02617,5,Sunday,11,6,35,2014-05-11,06:30:00,-0.1543477847613178,-0.9809054855239349,0.11832662341302369,4,0
335560,2014-05-11 06:35:00,40.7221,-73.9835,B02617,5,Sunday,11,6,35,2014-05-11,06:30:00,-0.1543477847613178,-0.9809054855239349,0.11832662341302369,4,0
335561,2014-05-11 06:39:00,40.6908,-73.943,B02617,5,Sunday,11,6,39,2014-05-11,06:45:00,-0.11402230394438444,-0.9821890720309119,0.1493437008590274,4,0
335562,2014-05-11 06:43:00,40.699,-73.8071,B02617,5,Sunday,11,6,43,2014-05-11,06:45:00,0.020122226461014223,-0.9897721842059518,0.14123073098455247,0,0
335563,2014-05-11 06:43:00,40.7398,-73.9931,B02617,5,Sunday,11,6,43,2014-05-11,06:45:00,-0.16407694793098432,-0.981290755394391,0.10073335363800105,4,0
335564,2014-05-11 06:46:00,40.7562,-73.9968,B02617,5,Sunday,11,6,46,2014-05-11,06:45:00,-0.16796249945557792,-0.9821733913374129,0.08440395799605752,1,0
335565,2014-05-11 06:47:00,40.763,-73.9618,B02617,5,Sunday,11,6,47,2014-05-11,06:45:00,-0.13356438624773478,-0.9879952978536484,0.07762632379126612,1,0
335566,2014-05-11 06:47:00,40.7077,-73.9473,B02617,5,Sunday,11,6,47,2014-05-11,06:45:00,-0.11852957344063444,-0.984055187831368,0.13261269743939405,4,0
335567,2014-05-11 06:48:00,40.7748,-73.984,B02617,5,Sunday,11,6,48,2014-05-11,06:45:00,-0.15559517596983133,-0.9856231649447104,0.06585679873247291,1,0
335568,2014-05-11 06:49:00,40.7583,-73.9922,B02617,5,Sunday,11,6,49,2014-05-11,06:45:00,-0.16347145403218183,-0.9831083048360867,0.08231126702293151,1,0
335569,2014-05-11 06:49:00,40.7583,-73.9922,B02617,5,Sunday,11,6,49,2014-05-11,06:45:00,-0.16347145403218183,-0.9831083048360867,0.08231126702293151,1,0
335570,2014-05-11 06:50:00,40.8526,-73.9387,B02617,5,Sunday,11,6,50,2014-05-11,06:45:00,-0.11103530414347355,-0.9937452716408107,-0.011895222793108135,1,0
335571,2014-05-11 06:50:00,40.7046,-74.0144,B02617,5,Sunday,11,6,50,2014-05-11,06:45:00,-0.184166101896263,-0.973484727993164,0.13568467590855876,4,0
335572,2014-05-11 06:50:00,40.6837,-73.9807,B02617,5,Sunday,11,6,50,2014-05-11,06:45:00,-0.15079535226038332,-0.9761210134095544,0.1563602536355432,4,0
335573,2014-05-11 06:51:00,40.7747,-73.9911,B02617,5,Sunday,11,6,51,2014-05-11,06:45:00,-0.16258804598450607,-0.9844871033612591,0.06595658131147818,1,0
363553,2014-05-18 06:02:00,40.7155,-73.9637,B02617,5,Sunday,18,6,2,2014-05-18,06:00:00,-0.13478783979444564,-0.9829739647092864,0.12487763189319877,4,0
363554,2014-05-18 06:03:00,40.7158,-74.0111,B02617,5,Sunday,18,6,3,2014-05-18,06:00:00,-0.18121880506675195,-0.9755201559222887,0.1245799746328926,4,0
363555,2014-05-18 06:10:00,40.6887,-73.9181,B02617,5,Sunday,18,6,10,2014-05-18,06:15:00,-0.08950438216397238,-0.9844089617177301,0.15141981925516348,4,0
363556,2014-05-18 06:10:00,40.7571,-73.9745,B02617,5,Sunday,18,6,10,2014-05-18,06:15:00,-0.1460311595808289,-0.9857491865358252,0.08350713547618173,1,0
363557,2014-05-18 06:11:00,40.7412,-73.9958,B02617,5,Sunday,18,6,11,2014-05-18,06:15:00,-0.16674930129557333,-0.9809822425039351,0.09934037653134303,4,0
363558,2014-05-18 06:11:00,40.6667,-73.9427,B02617,5,Sunday,18,6,11,2014-05-18,06:15:00,-0.11328068755182658,-0.9783630547975188,0.17312775293133262,4,0
363559,2014-05-18 06:11:00,40.7174,-74.0034,B02617,5,Sunday,18,6,11,2014-05-18,06:15:00,-0.17373667505046175,-0.9770816069657702,0.12299228053661991,4,0
363560,2014-05-18 06:11:00,40.7046,-73.9414,B02617,5,Sunday,18,6,11,2014-05-18,06:15:00,-0.11267432425462573,-0.9843242176119374,0.13568467590855876,4,0
363561,2014-05-18 06:15:00,40.7633,-73.8311,B02617,5,Sunday,18,6,15,2014-05-18,06:15:00,-0.0036616356679142967,-0.9969990434367065,0.07732722554526085,1,0
363562,2014-05-18 06:15:00,40.791,-73.9785,B02617,5,Sunday,18,6,15,2014-05-18,06:15:00,-0.15031277438283958,-0.9873892680781939,0.0496840330623612,1,0
363563,2014-05-18 06:15:00,40.791,-73.9785,B02617,5,Sunday,18,6,15,2014-05-18,06:15:00,-0.15031277438283958,-0.9873892680781939,0.0496840330623612,1,0
363564,2014-05-18 06:17:00,40.6449,-73.7821,B02617,5,Sunday,18,6,17,2014-05-18,06:15:00,0.04444599682953042,-0.9798839852241469,0.19455572175362368,0,1
363565,2014-05-18 06:17:00,40.7544,-73.9299,B02617,5,Sunday,18,6,17,2014-05-18,06:15:00,-0.10191266864451444,-0.9910518738614787,0.08619739720783419,1,0
363566,2014-05-18 06:18:00,40.7631,-73.9585,B02617,5,Sunday,18,6,18,2014-05-18,06:15:00,-0.13030429433134263,-0.9884383710032348,0.07752662515086259,1,0
363567,2014-05-18 06:26:00,40.6536,-73.9422,B02617,5,Sunday,18,6,26,2014-05-18,06:30:00,-0.11252209116784698,-0.9760826329740273,0.18601471072392367,4,0
363568,2014-05-18 06:28:00,40.6449,-73.7822,B02617,5,Sunday,18,6,28,2014-05-18,06:30:00,0.04434800820893808,-0.9798884249244025,0.19455572175362368,0,1
363569,2014-05-18 06:29:00,40.6873,-73.9677,B02617,5,Sunday,18,6,29,2014-05-18,06:30:00,-0.13817119981656692,-0.9785498461711175,0.15280352777253758,4,0
363570,2014-05-18 06:29:00,40.6983,-73.9342,B02617,5,Sunday,18,6,29,2014-05-18,06:30:00,-0.1054911385344656,-0.9842404628645807,0.14192368002140485,4,0
363571,2014-05-18 06:32:00,40.7621,-73.9742,B02617,5,Sunday,18,6,32,2014-05-18,06:30:00,-0.14579466933735388,-0.9861936738419733,0.07852357650338808,1,0
363572,2014-05-18 06:34:00,40.7479,-74.0051,B02617,5,Sunday,18,6,34,2014-05-18,06:30:00,-0.17597877972003373,-0.9800221896285338,0.09267133820087992,4,0
363573,2014-05-18 06:34:00,40.7479,-74.0051,B02617,5,Sunday,18,6,34,2014-05-18,06:30:00,-0.17597877972003373,-0.9800221896285338,0.09267133820087992,4,0
363574,2014-05-18 06:35:00,40.7467,-73.9919,B02617,5,Sunday,18,6,35,2014-05-18,06:30:00,-0.16300920613086925,-0.9821492517016358,0.09386610729385063,4,0
363575,2014-05-18 06:35:00,40.7366,-73.9727,B02617,5,Sunday,18,6,35,2014-05-18,06:30:00,-0.1439784640607517,-0.9841095220429489,0.10391655551982834,4,0
363576,2014-05-18 06:36:00,40.7135,-73.9569,B02617,5,Sunday,18,6,36,2014-05-18,06:30:00,-0.1280680496794111,-0.9836181562738985,0.12686172511694913,4,0
363577,2014-05-18 06:37:00,40.6014,-73.9694,B02617,5,Sunday,18,6,37,2014-05-18,06:30:00,-0.13746397438402325,-0.9617285775761916,0.2370270001915898,4,0
363578,2014-05-18 06:37:00,40.7448,-73.9569,B02617,5,Sunday,18,6,37,2014-05-18,06:30:00,-0.12851790879895125,-0.9870732693864411,0.09575754790462522,1,0
363579,2014-05-18 06:40:00,40.7649,-73.9633,B02617,5,Sunday,18,6,40,2014-05-18,06:45:00,-0.13506596286265182,-0.9879381874738471,0.07573191801925111,1,0
363580,2014-05-18 06:40:00,40.7351,-73.9953,B02617,5,Sunday,18,6,40,2014-05-18,06:45:00,-0.16615444702772203,-0.9804497878130437,0.10540831708299599,4,0
363581,2014-05-18 06:42:00,40.7179,-73.8023,B02617,5,Sunday,18,6,42,2014-05-18,06:45:00,0.02493550103050654,-0.9921557013580597,0.12249606136955626,0,0
363582,2014-05-18 06:43:00,40.6838,-73.9389,B02617,5,Sunday,18,6,43,2014-05-18,06:45:00,-0.10987539481190625,-0.9815853231350241,0.1562614828447434,4,0
363583,2014-05-18 06:47:00,40.7703,-73.9849,B02617,5,Sunday,18,6,47,2014-05-18,06:45:00,-0.15643411419856723,-0.9851800643972931,0.07034634765966803,1,0
363584,2014-05-18 06:49:00,40.7348,-74.0445,B02617,5,Sunday,18,6,49,2014-05-18,06:45:00,-0.21416523803055795,-0.9710609439467562,0.10570664104278953,4,0
363585,2014-05-18 06:51:00,40.774,-73.8723,B02617,5,Sunday,18,6,51,2014-05-18,06:45:00,-0.044757823559579725,-0.9967717104536613,0.0666550408408233,1,0
363586,2014-05-18 06:51:00,40.7109,-74.0072,B02617,5,Sunday,18,6,51,2014-05-18,06:45:00,-0.17730162793650706,-0.9756071673397956,0.12944028648873077,4,0
363587,2014-05-18 06:54:00,40.7825,-73.9577,B02617,5,Sunday,18,6,54,2014-05-18,07:00:00,-0.12968449716163322,-0.9898474587950559,0.05817163838937661,1,0
363588,2014-05-18 06:57:00,40.7209,-73.9956,B02617,5,Sunday,18,6,57,2014-05-18,07:00:00,-0.16618126620086135,-0.9788254230036727,0.1195181076053315,4,0
391776,2014-05-25 06:09:00,40.7563,-73.9719,B02617,5,Sunday,25,6,9,2014-05-25,06:15:00,-0.14345805703285847,-0.9860591100151317,0.08430431441227382,1,0
391777,2014-05-25 06:11:00,40.727,-73.9457,B02617,5,Sunday,25,6,11,2014-05-25,06:15:00,-0.11723513846488498,-0.98660165770758,0.11345964620857234,4,0
391778,2014-05-25 06:12:00,40.7151,-74.0465,B02617,5,Sunday,25,6,12,2014-05-25,06:15:00,-0.21561246534147355,-0.9684098134343776,0.12527449075277053,4,0
391779,2014-05-25 06:14:00,40.6484,-73.7828,B02617,5,Sunday,25,6,14,2014-05-25,06:15:00,0.04379017780680115,-0.9805891210397716,0.19112141697386298,0,1
391780,2014-05-25 06:14:00,40.6804,-73.943,B02617,5,Sunday,25,6,14,2014-05-25,06:15:00,-0.11383703576650094,-0.9805931704097605,0.1596188066414191,4,0
391781,2014-05-25 06:16:00,40.7228,-74.0105,B02617,5,Sunday,25,6,16,2014-05-25,06:15:00,-0.18078779358274935,-0.9764622885887709,0.11763151217025516,4,0
391782,2014-05-25 06:18:00,40.6824,-73.9122,B02617,5,Sunday,25,6,18,2014-05-25,06:15:00,-0.08361241318137959,-0.9839498423387939,0.15764413126865495,4,0
391783,2014-05-25 06:29:00,40.7055,-74.0074,B02617,5,Sunday,25,6,29,2014-05-25,06:30:00,-0.1773690396970375,-0.9748697789693356,0.13479294421159327,4,0
391784,2014-05-25 06:29:00,40.6449,-73.7822,B02617,5,Sunday,25,6,29,2014-05-25,06:30:00,0.04434800820893808,-0.9798884249244025,0.19455572175362368,0,1
391785,2014-05-25 06:37:00,40.7172,-74.0161,B02617,5,Sunday,25,6,37,2014-05-25,06:30:00,-0.1861266497905407,-0.9747722333892647,0.12319075960093132,4,0
391786,2014-05-25 06:37:00,40.7186,-74.0093,B02617,5,Sunday,25,6,37,2014-05-25,06:30:00,-0.1795249649421724,-0.9761840141704698,0.1218013031151136,4,0
391787,2014-05-25 06:38:00,40.6961,-73.9377,B02617,5,Sunday,25,6,38,2014-05-25,06:45:00,-0.1089007024726948,-0.98355249982513,0.14410106553627972,4,0
391788,2014-05-25 06:38:00,40.7206,-73.9028,B02617,5,Sunday,25,6,38,2014-05-25,06:45:00,-0.07475883371520806,-0.9899774009889756,0.11981595182885654,1,0
391789,2014-05-25 06:39:00,40.7455,-74.0087,B02617,5,Sunday,25,6,39,2014-05-25,06:45:00,-0.17946509807454122,-0.9791607294269254,0.09506074121963598,4,0
