,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
54560,2014-06-04 02:50:00,40.7543,-73.9858,B02598,6,Wednesday,4,2,50,2014-06-04,02:45:00,-0.15712307297180783,-0.983801384166419,0.08629702458447795,4,0
54561,2014-06-04 02:52:00,40.7166,-73.9971,B02598,6,Wednesday,4,2,52,2014-06-04,02:45:00,-0.1675609854782646,-0.9780594567593504,0.12378616719632764,4,0
54562,2014-06-04 02:53:00,40.7369,-73.9888,B02598,6,Wednesday,4,2,53,2014-06-04,03:00:00,-0.1598082847438074,-0.9816947519102573,0.10361817504231821,4,0
54563,2014-06-04 02:53:00,40.7644,-73.9958,B02598,6,Wednesday,4,2,53,2014-06-04,03:00:00,-0.16709061007954928,-0.9829901541035019,0.07623047263934395,4,0
54564,2014-06-04 02:53:00,40.6868,-73.9298,B02598,6,Wednesday,4,2,53,2014-06-04,03:00:00,-0.10098599491972995,-0.9830064411473285,0.153297636945049,1,0
54565,2014-06-04 02:55:00,40.7337,-74.0063,B02598,6,Wednesday,4,2,55,2014-06-04,03:00:00,-0.17690269558061442,-0.9784166330727865,0.10680041396373317,4,0
54566,2014-06-04 02:56:00,40.761,-73.9965,B02598,6,Wednesday,4,2,56,2014-06-04,03:00:00,-0.16773408013722263,-0.9826117813764143,0.07962013225805122,4,0
54567,2014-06-04 02:57:00,40.7611,-73.9678,B02598,6,Wednesday,4,2,57,2014-06-04,03:00:00,-0.13946903091083174,-0.9870283114251468,0.07952044933233654,4,0
54568,2014-06-04 02:59:00,40.7158,-73.9389,B02598,6,Wednesday,4,2,59,2014-06-04,03:00:00,-0.11037529896461024,-0.9860512782299614,0.1245799746328926,1,0
115149,2014-06-11 02:03:00,40.6824,-73.9938,B02598,6,Wednesday,11,2,3,2014-06-11,02:00:00,-0.16353543229737552,-0.973860611309371,0.15764413126865495,1,0
115150,2014-06-11 02:08:00,40.7409,-74.0075,B02598,6,Wednesday,11,2,8,2014-06-11,02:15:00,-0.17820977304090974,-0.978934813339962,0.0996388881098196,4,0
115151,2014-06-11 02:12:00,40.6928,-73.9458,B02598,6,Wednesday,11,2,12,2014-06-11,02:15:00,-0.11680702312282937,-0.9821605931172712,0.14736583279957713,1,0
115152,2014-06-11 02:13:00,40.7325,-74.0018,B02598,6,Wednesday,11,2,13,2014-06-11,02:15:00,-0.17247568565511281,-0.9790758640525482,0.10799347335628509,4,0
115153,2014-06-11 02:13:00,40.7226,-73.9847,B02598,6,Wednesday,11,2,13,2014-06-11,02:15:00,-0.15553400694931843,-0.9807778725081835,0.11783012127894488,4,0
115154,2014-06-11 02:13:00,40.7655,-73.9794,B02598,6,Wednesday,11,2,13,2014-06-11,02:15:00,-0.15096042747173433,-0.985680418470946,0.07513362749456447,4,0
115155,2014-06-11 02:15:00,40.6995,-73.9805,B02598,6,Wednesday,11,2,15,2014-06-11,02:15:00,-0.1509580015073913,-0.9784708158602607,0.1407357249977773,1,0
115156,2014-06-11 02:16:00,40.7227,-74.0052,B02598,6,Wednesday,11,2,16,2014-06-11,02:15:00,-0.1756079474760512,-0.9773951623770206,0.11773081731325058,4,0
115157,2014-06-11 02:19:00,40.7378,-73.9919,B02598,6,Wednesday,11,2,19,2014-06-11,02:15:00,-0.1628659688259512,-0.9812862304332046,0.10272297776338074,4,0
115158,2014-06-11 02:20:00,40.7508,-74.0036,B02598,6,Wednesday,11,2,20,2014-06-11,02:15:00,-0.17455491645365273,-0.9805455198425007,0.0897834319830692,4,0
115159,2014-06-11 02:24:00,40.7365,-73.8741,B02598,6,Wednesday,11,2,24,2014-06-11,02:30:00,-0.04640261959201846,-0.9934925595138333,0.10401601360199812,0,0
115160,2014-06-11 02:26:00,40.7672,-73.9966,B02598,6,Wednesday,11,2,26,2014-06-11,02:30:00,-0.1679122276443445,-0.9830627122685069,0.07343832483656146,4,0
115161,2014-06-11 02:28:00,40.7551,-73.9831,B02598,6,Wednesday,11,2,28,2014-06-11,02:30:00,-0.15447689423128314,-0.9842899178156582,0.08549998149182078,4,0
115162,2014-06-11 02:28:00,40.7443,-73.9962,B02598,6,Wednesday,11,2,28,2014-06-11,02:30:00,-0.16719260566052782,-0.9812143301645898,0.09625523825797042,4,0
115163,2014-06-11 02:30:00,40.7708,-73.9615,B02598,6,Wednesday,11,2,30,2014-06-11,02:30:00,-0.13334486287005295,-0.9886053122724251,0.0698475775736556,0,0
115164,2014-06-11 02:31:00,40.7515,-73.9765,B02598,6,Wednesday,11,2,31,2014-06-11,02:30:00,-0.14793058985788268,-0.984977249960266,0.08908623712454346,4,0
115165,2014-06-11 02:31:00,40.6974,-73.9317,B02598,6,Wednesday,11,2,31,2014-06-11,02:30:00,-0.10301687379659585,-0.9843736784370767,0.14281451226480787,1,0
115166,2014-06-11 02:33:00,40.7317,-73.9743,B02598,6,Wednesday,11,2,33,2014-06-11,02:30:00,-0.1454765896130878,-0.983362378563006,0.10878875999593231,4,0
115167,2014-06-11 02:34:00,40.7462,-73.9723,B02598,6,Wednesday,11,2,34,2014-06-11,02:30:00,-0.14372220996713483,-0.9851088178532363,0.09436388795488546,4,0
115168,2014-06-11 02:34:00,40.7422,-74.0039,B02598,6,Wednesday,11,2,34,2014-06-11,02:30:00,-0.17470705304985737,-0.97969671469883,0.09834527351608528,4,0
115169,2014-06-11 02:41:00,40.7713,-73.9581,B02598,6,Wednesday,11,2,41,2014-06-11,02:45:00,-0.12998737491106754,-0.989087472211479,0.06934879002575624,0,0
115170,2014-06-11 02:43:00,40.7097,-74.0138,B02598,6,Wednesday,11,2,43,2014-06-11,02:45:00,-0.18370781293965485,-0.9742623964045974,0.13063009766856928,4,0
115171,2014-06-11 02:44:00,40.7482,-74.0038,B02598,6,Wednesday,11,2,44,2014-06-11,02:45:00,-0.1747094726926761,-0.9802774598552814,0.09237262500938397,4,0
115172,2014-06-11 02:47:00,40.7419,-74.004,B02598,6,Wednesday,11,2,47,2014-06-11,02:45:00,-0.17479983148426495,-0.979650150163984,0.09864381479219102,4,0
115173,2014-06-11 02:47:00,40.74,-74.006,B02598,6,Wednesday,11,2,47,2014-06-11,02:45:00,-0.1767251707774888,-0.9791123810252582,0.10053436893280417,4,0
115174,2014-06-11 02:47:00,40.6476,-73.9747,B02598,6,Wednesday,11,2,47,2014-06-11,02:45:00,-0.14401340203956703,-0.970789366191866,0.1919066088538514,1,0
115175,2014-06-11 02:50:00,40.7255,-73.8871,B02598,6,Wednesday,11,2,50,2014-06-11,02:45:00,-0.0592419155502778,-0.9916032127743893,0.1149498319156793,1,0
115176,2014-06-11 02:51:00,40.7846,-73.9492,B02598,6,Wednesday,11,2,51,2014-06-11,02:45:00,-0.12128078191166494,-0.9910330764959734,0.056075067809333294,0,0
115177,2014-06-11 02:51:00,40.7846,-73.9492,B02598,6,Wednesday,11,2,51,2014-06-11,02:45:00,-0.12128078191166494,-0.9910330764959734,0.056075067809333294,0,0
115178,2014-06-11 02:53:00,40.6996,-73.9204,B02598,6,Wednesday,11,2,53,2014-06-11,03:00:00,-0.0919160577091947,-0.9857853475491271,0.14063671957439464,1,0
115179,2014-06-11 02:53:00,40.7086,-73.9205,B02598,6,Wednesday,11,2,53,2014-06-11,03:00:00,-0.09212854249884099,-0.9869964625634532,0.13172059271150177,1,0
115180,2014-06-11 02:56:00,40.8065,-73.9643,B02598,6,Wednesday,11,2,56,2014-06-11,03:00:00,-0.13636586667272133,-0.9900681082644209,0.034197827479367546,0,0
115181,2014-06-11 02:58:00,40.7068,-73.9536,B02598,6,Wednesday,11,2,58,2014-06-11,03:00:00,-0.12471165842862955,-0.9831701270540205,0.1335046947510157,1,0
173995,2014-06-18 02:00:00,40.7336,-73.9921,B02598,6,Wednesday,18,2,0,2014-06-18,02:00:00,-0.16299005968313166,-0.9808193841562145,0.10689984147749465,4,0
173996,2014-06-18 02:01:00,40.7446,-73.9889,B02598,6,Wednesday,18,2,1,2014-06-18,02:00:00,-0.1600299851801594,-0.9824371377305969,0.09595662692565889,4,0
173997,2014-06-18 02:02:00,40.7144,-73.9655,B02598,6,Wednesday,18,2,2,2014-06-18,02:00:00,-0.13653798480859197,-0.9825931016840145,0.12596894548815052,1,0
173998,2014-06-18 02:03:00,40.7443,-74.0066,B02598,6,Wednesday,18,2,3,2014-06-18,02:00:00,-0.17738800904517454,-0.979422494817681,0.09625523825797042,4,0
173999,2014-06-18 02:06:00,40.7121,-74.0096,B02598,6,Wednesday,18,2,6,2014-06-18,02:00:00,-0.17967058323409413,-0.9753308899617416,0.12825028891490914,4,0
174000,2014-06-18 02:06:00,40.7341,-74.0029,B02598,6,Wednesday,18,2,6,2014-06-18,02:00:00,-0.17358250686517793,-0.9790544316747554,0.10640269323857465,4,0
174001,2014-06-18 02:06:00,40.7559,-73.9965,B02598,6,Wednesday,18,2,6,2014-06-18,02:00:00,-0.16766357158651676,-0.9821987315504356,0.08470288367917836,4,0
174002,2014-06-18 02:10:00,40.679,-73.9086,B02598,6,Wednesday,18,2,10,2014-06-18,02:15:00,-0.0800257369094155,-0.9837045572925787,0.16100069997958624,1,0
174003,2014-06-18 02:10:00,40.72,-73.9992,B02598,6,Wednesday,18,2,10,2014-06-18,02:15:00,-0.16968549831344737,-0.9781144495126046,0.12041160789878783,4,0
174004,2014-06-18 02:11:00,40.7272,-73.9936,B02598,6,Wednesday,18,2,11,2014-06-18,02:15:00,-0.16434457145735978,-0.9798789835180508,0.11326093541962387,4,0
174005,2014-06-18 02:12:00,40.7493,-73.9777,B02598,6,Wednesday,18,2,12,2014-06-18,02:15:00,-0.14908275376416794,-0.9846028600791751,0.09127727238475551,4,0
174006,2014-06-18 02:12:00,40.7216,-73.9975,B02598,6,Wednesday,18,2,12,2014-06-18,02:15:00,-0.16805485249499194,-0.9785901278973104,0.11882309596544022,4,0
174007,2014-06-18 02:13:00,40.7087,-74.0133,B02598,6,Wednesday,18,2,13,2014-06-18,02:15:00,-0.18319642619951396,-0.9742252613279224,0.13162146336470787,4,0
174008,2014-06-18 02:13:00,40.7401,-74.006,B02598,6,Wednesday,18,2,13,2014-06-18,02:15:00,-0.1767269556365233,-0.9791222696991316,0.10043487507169625,4,0
174009,2014-06-18 02:17:00,40.7131,-73.8716,B02598,6,Wednesday,18,2,17,2014-06-18,02:15:00,-0.043799251925480384,-0.9909020657987595,0.1272584831220268,3,0
174010,2014-06-18 02:24:00,40.7168,-73.9507,B02598,6,Wednesday,18,2,24,2014-06-18,02:30:00,-0.12201800722424654,-0.9848033740779697,0.12358770293872404,1,0
174011,2014-06-18 02:25:00,40.7643,-73.9544,B02598,6,Wednesday,18,2,25,2014-06-18,02:30:00,-0.12626230305256736,-0.9890558802482076,0.07633018128044099,0,0
174012,2014-06-18 02:26:00,40.7069,-73.9539,B02598,6,Wednesday,18,2,26,2014-06-18,02:30:00,-0.12500828719672785,-0.9831459082378572,0.13340558926559062,1,0
174013,2014-06-18 02:32:00,40.9139,-73.8374,B02598,6,Wednesday,18,2,32,2014-06-18,02:30:00,-0.009945773087335364,-0.9972728116976491,-0.07313016235699443,0,-1
174014,2014-06-18 02:38:00,40.7317,-73.9743,B02598,6,Wednesday,18,2,38,2014-06-18,02:45:00,-0.1454765896130878,-0.983362378563006,0.10878875999593231,4,0
174015,2014-06-18 02:39:00,40.7444,-73.9943,B02598,6,Wednesday,18,2,39,2014-06-18,02:45:00,-0.16532959573797396,-0.9815397117412793,0.09615570210842748,4,0
174016,2014-06-18 02:40:00,40.6939,-73.906,B02598,6,Wednesday,18,2,40,2014-06-18,02:45:00,-0.0776475261726274,-0.986191502944708,0.1462777536022787,1,0
174017,2014-06-18 02:42:00,40.7288,-73.9514,B02598,6,Wednesday,18,2,42,2014-06-18,02:45:00,-0.12288188774140373,-0.9861184564061284,0.11167108668005236,4,0
174018,2014-06-18 02:44:00,40.7516,-73.992,B02598,6,Wednesday,18,2,44,2014-06-18,02:45:00,-0.16318081480195312,-0.9825748829472144,0.0889866342876192,4,0
174019,2014-06-18 02:45:00,40.6886,-73.9089,B02598,6,Wednesday,18,2,45,2014-06-18,02:45:00,-0.08044292697967648,-0.9851756338432829,0.15151866545224132,1,0
174020,2014-06-18 02:45:00,40.7631,-73.9825,B02598,6,Wednesday,18,2,45,2014-06-18,02:45:00,-0.15398701210352606,-0.9850267115647912,0.07752662515086259,4,0
174021,2014-06-18 02:46:00,40.7612,-73.9866,B02598,6,Wednesday,18,2,46,2014-06-18,02:45:00,-0.15800068348376803,-0.9842398721898842,0.0794207656114103,4,0
174022,2014-06-18 02:48:00,40.6798,-73.9641,B02598,6,Wednesday,18,2,48,2014-06-18,02:45:00,-0.13448760386081546,-0.9778780561070338,0.1602110851099428,1,0
174023,2014-06-18 02:49:00,40.7577,-73.9885,B02598,6,Wednesday,18,2,49,2014-06-18,02:45:00,-0.15982489337043754,-0.983657493913746,0.08290921617321508,4,0
174024,2014-06-18 02:53:00,40.7073,-73.9539,B02598,6,Wednesday,18,2,53,2014-06-18,03:00:00,-0.12501500808141597,-0.983198765615788,0.13300915399322805,1,0
174025,2014-06-18 02:56:00,40.7411,-73.9815,B02598,6,Wednesday,18,2,56,2014-06-18,03:00:00,-0.15270315905168222,-0.9832565561467982,0.09943988138556335,4,0
174026,2014-06-18 02:57:00,40.7612,-73.9784,B02598,6,Wednesday,18,2,57,2014-06-18,03:00:00,-0.14992469502468572,-0.9855023733159918,0.0794207656114103,4,0
174027,2014-06-18 02:59:00,40.678,-73.9204,B02598,6,Wednesday,18,2,59,2014-06-18,03:00:00,-0.09161261706761546,-0.9825309941121454,0.16198757360681043,1,0
228173,2014-06-25 02:01:00,40.7599,-73.9804,B02598,6,Wednesday,25,2,1,2014-06-25,02:00:00,-0.15187953782145233,-0.9850976793292824,0.08071659167237111,4,0
228174,2014-06-25 02:04:00,40.744,-74.0067,B02598,6,Wednesday,25,2,4,2014-06-25,02:00:00,-0.1774807933261472,-0.9793762932614326,0.09655384092731763,4,0
228175,2014-06-25 02:05:00,40.7122,-73.9638,B02598,6,Wednesday,25,2,5,2014-06-25,02:00:00,-0.1348293775496258,-0.9825468593949808,0.1281511140905161,1,0
228176,2014-06-25 02:09:00,40.7594,-73.9882,B02598,6,Wednesday,25,2,9,2014-06-25,02:15:00,-0.1595521211168761,-0.9838431036125648,0.08121495010835046,4,0
228177,2014-06-25 02:09:00,40.716,-73.962,B02598,6,Wednesday,25,2,9,2014-06-25,02:15:00,-0.1331249506688933,-0.9832634349183186,0.12438153022870511,1,0
228178,2014-06-25 02:11:00,40.7316,-74.001,B02598,6,Wednesday,25,2,11,2014-06-25,02:15:00,-0.17167551466303418,-0.9791174010215655,0.10888816594082751,4,0
228179,2014-06-25 02:12:00,40.742,-74.0038,B02598,6,Wednesday,25,2,12,2014-06-25,02:15:00,-0.1746056278874229,-0.9796947969902183,0.09854430201860277,4,0
228180,2014-06-25 02:14:00,40.6978,-74.2766,B02598,6,Wednesday,25,2,14,2014-06-25,02:15:00,-0.42979417401582676,-0.8916243099274699,0.1424186010618575,2,-1
228181,2014-06-25 02:15:00,40.7875,-73.9768,B02598,6,Wednesday,25,2,15,2014-06-25,02:15:00,-0.148607207366543,-0.987465366194785,0.053179399061258514,0,0
228182,2014-06-25 02:19:00,40.7433,-73.9725,B02598,6,Wednesday,25,2,19,2014-06-25,02:15:00,-0.1438790629450771,-0.9848051311922323,0.09725054664883118,4,0
228183,2014-06-25 02:21:00,40.67,-73.981,B02598,6,Wednesday,25,2,21,2014-06-25,02:15:00,-0.15074633156567482,-0.9738672742795447,0.16987664820928636,1,0
228184,2014-06-25 02:22:00,40.7629,-73.982,B02598,6,Wednesday,25,2,22,2014-06-25,02:15:00,-0.15349208928351968,-0.9850882417758342,0.07772602165539932,4,0
228185,2014-06-25 02:24:00,40.7399,-74.0053,B02598,6,Wednesday,25,2,24,2014-06-25,02:30:00,-0.17603796917216002,-0.9792259490389639,0.10063386178857545,4,0
228186,2014-06-25 02:30:00,40.7543,-73.9845,B02598,6,Wednesday,25,2,30,2014-06-25,02:30:00,-0.1558439987636482,-0.9840048127916966,0.08629702458447795,4,0
228187,2014-06-25 02:30:00,40.72,-74.0054,B02598,6,Wednesday,25,2,30,2014-06-25,02:30:00,-0.17574650770365255,-0.9770436068636849,0.12041160789878783,4,0
228188,2014-06-25 02:32:00,40.7221,-73.9796,B02598,6,Wednesday,25,2,32,2014-06-25,02:30:00,-0.1505210892520723,-0.9814999805817839,0.11832662341302369,4,0
228189,2014-06-25 02:36:00,40.7242,-73.9909,B02598,6,Wednesday,25,2,36,2014-06-25,02:30:00,-0.16164227669079914,-0.9799794778871257,0.11624111710703502,4,0
228190,2014-06-25 02:36:00,40.7242,-73.9909,B02598,6,Wednesday,25,2,36,2014-06-25,02:30:00,-0.16164227669079914,-0.9799794778871257,0.11624111710703502,4,0
228191,2014-06-25 02:37:00,40.6789,-73.9535,B02598,6,Wednesday,25,2,37,2014-06-25,02:30:00,-0.12409655457573165,-0.9791052191673667,0.16109939460362702,1,0
228192,2014-06-25 02:37:00,40.7501,-73.9849,B02598,6,Wednesday,25,2,37,2014-06-25,02:30:00,-0.15617937039643812,-0.9835757563045723,0.090480582847708,4,0
228193,2014-06-25 02:40:00,40.7115,-73.9666,B02598,6,Wednesday,25,2,40,2014-06-25,02:45:00,-0.13756749859733466,-0.9820764070021778,0.12884531089397522,1,0
228194,2014-06-25 02:40:00,40.743,-73.9742,B02598,6,Wednesday,25,2,40,2014-06-25,02:45:00,-0.14554874964865433,-0.9845302080762427,0.09754912024751272,4,0
228195,2014-06-25 02:41:00,40.7211,-73.9935,B02598,6,Wednesday,25,2,41,2014-06-25,02:45:00,-0.1641293161263336,-0.9791958002593618,0.11931953881209043,4,0
228196,2014-06-25 02:41:00,40.7209,-74.0042,B02598,6,Wednesday,25,2,41,2014-06-25,02:45:00,-0.17459291572909919,-0.9773600849899959,0.1195181076053315,4,0
228197,2014-06-25 02:41:00,40.7841,-73.9764,B02598,6,Wednesday,25,2,41,2014-06-25,02:45:00,-0.14818451651088402,-0.9873402152152873,0.05657427405690536,0,0
228198,2014-06-25 02:43:00,40.7593,-73.9726,B02598,6,Wednesday,25,2,43,2014-06-25,02:45:00,-0.1441842016946699,-0.9862042631521668,0.0813146193630804,4,0
228199,2014-06-25 02:49:00,40.7155,-74.0094,B02598,6,Wednesday,25,2,49,2014-06-25,02:45:00,-0.17955338808808236,-0.9757900173084562,0.12487763189319877,4,0
228200,2014-06-25 02:52:00,40.7206,-73.9814,B02598,6,Wednesday,25,2,52,2014-06-25,02:45:00,-0.15226015236626345,-0.9810509587624627,0.11981595182885654,4,0
228201,2014-06-25 02:53:00,40.8054,-73.9457,B02598,6,Wednesday,25,2,53,2014-06-25,03:00:00,-0.11792356366315486,-0.992395154868196,0.03529716315953887,0,0
228202,2014-06-25 02:53:00,40.7141,-74.01,B02598,6,Wednesday,25,2,53,2014-06-25,03:00:00,-0.18010691131257597,-0.9755092305204991,0.12626655007066492,4,0
228203,2014-06-25 02:55:00,40.7138,-74.0087,B02598,6,Wednesday,25,2,55,2014-06-25,03:00:00,-0.17883176037494372,-0.9757052419223083,0.12656414328919696,4,0
228204,2014-06-25 02:56:00,40.8474,-73.9116,B02598,6,Wednesday,25,2,56,2014-06-25,03:00:00,-0.0840713970300164,-0.9964372389199642,-0.006695453306493718,0,0
228205,2014-06-25 02:56:00,40.8474,-73.9116,B02598,6,Wednesday,25,2,56,2014-06-25,03:00:00,-0.0840713970300164,-0.9964372389199642,-0.006695453306493718,0,0
228206,2014-06-25 02:59:00,40.81,-73.9587,B02598,6,Wednesday,25,2,59,2014-06-25,03:00:00,-0.13083424198259874,-0.9909288224899522,0.03069967236821568,0,0
228207,2014-06-25 02:59:00,40.7771,-73.9802,B02598,6,Wednesday,25,2,59,2014-06-25,03:00:00,-0.1518713425605157,-0.9863544067999948,0.06356161967018434,4,0
228208,2014-06-25 02:59:00,40.7771,-73.9802,B02598,6,Wednesday,25,2,59,2014-06-25,03:00:00,-0.1518713425605157,-0.9863544067999948,0.06356161967018434,4,0
288500,2014-06-04 02:01:00,40.7614,-73.9791,B02617,6,Wednesday,4,2,1,2014-06-04,02:00:00,-0.15061690685081341,-0.9854128666808163,0.07922139578793877,4,0
288501,2014-06-04 02:03:00,40.7507,-73.983,B02617,6,Wednesday,4,2,3,2014-06-04,02:00:00,-0.15431867965828597,-0.9839241771835167,0.08988302766519939,4,0
288502,2014-06-04 02:04:00,40.7645,-73.7714,B02617,6,Wednesday,4,2,4,2014-06-04,02:00:00,0.055835536523268704,-0.9955332740548006,0.07613076323594926,3,-1
288503,2014-06-04 02:05:00,40.7526,-73.9746,B02617,6,Wednesday,4,2,5,2014-06-04,02:00:00,-0.1460731489811082,-0.9853528794299612,0.08799055714011224,4,0
288504,2014-06-04 02:05:00,40.7212,-73.9936,B02617,6,Wednesday,4,2,5,2014-06-04,02:00:00,-0.16422920771616237,-0.9791911451279114,0.11922025262517685,4,0
288505,2014-06-04 02:06:00,40.7622,-73.9787,B02617,6,Wednesday,4,2,6,2014-06-04,02:00:00,-0.1502322322938816,-0.9855353726069417,0.07842388488524427,4,0
288506,2014-06-04 02:14:00,40.7216,-73.9935,B02617,6,Wednesday,4,2,14,2014-06-04,02:15:00,-0.16413915798465686,-0.9792545168041226,0.11882309596544022,4,0
288507,2014-06-04 02:15:00,40.678,-73.9202,B02617,6,Wednesday,4,2,15,2014-06-04,02:15:00,-0.09141610903784422,-0.9825492969848175,0.16198757360681043,1,0
288508,2014-06-04 02:16:00,40.7558,-73.9479,B02617,6,Wednesday,4,2,16,2014-06-04,02:15:00,-0.11974851539420005,-0.9891758311869172,0.08480252388081815,0,0
288509,2014-06-04 02:16:00,40.7417,-73.9894,B02617,6,Wednesday,4,2,16,2014-06-04,02:15:00,-0.1604756328102068,-0.9820782376027989,0.09884283737906503,4,0
288510,2014-06-04 02:25:00,40.7638,-73.975,B02617,6,Wednesday,4,2,25,2014-06-04,02:30:00,-0.14660299377521327,-0.9862073367565174,0.0768287130164363,4,0
288511,2014-06-04 02:32:00,40.7443,-74.0068,B02617,6,Wednesday,4,2,32,2014-06-04,02:30:00,-0.1775838899950646,-0.97938699762766,0.09625523825797042,4,0
288512,2014-06-04 02:34:00,40.7445,-73.9853,B02617,6,Wednesday,4,2,34,2014-06-04,02:30:00,-0.15649067274046807,-0.9829973970012551,0.09605616499732048,4,0
288513,2014-06-04 02:36:00,40.716,-73.8402,B02617,6,Wednesday,4,2,36,2014-06-04,02:30:00,-0.012673109671813405,-0.9921535300694202,0.12438153022870511,3,-1
288514,2014-06-04 02:39:00,40.7644,-73.9754,B02617,6,Wednesday,4,2,39,2014-06-04,02:45:00,-0.14700423477450783,-0.9861940326322928,0.07623047263934395,4,0
288515,2014-06-04 02:42:00,40.6272,-73.9711,B02617,6,Wednesday,4,2,42,2014-06-04,02:45:00,-0.13992790541857547,-0.9672251309491225,0.21188611881296757,1,0
288516,2014-06-04 02:45:00,40.7485,-73.9921,B02617,6,Wednesday,4,2,45,2014-06-04,02:45:00,-0.16323306565957263,-0.9822817124271684,0.09207390350434475,4,0
288517,2014-06-04 02:48:00,40.7612,-73.9712,B02617,6,Wednesday,4,2,48,2014-06-04,02:45:00,-0.1428252532114785,-0.9865562776825124,0.0794207656114103,4,0
288518,2014-06-04 02:51:00,40.7335,-74.0086,B02617,6,Wednesday,4,2,51,2014-06-04,02:45:00,-0.17914873163527348,-0.9779861392768162,0.10699926792226477,4,0
288519,2014-06-04 02:53:00,40.7115,-74.0105,B02617,6,Wednesday,4,2,53,2014-06-04,03:00:00,-0.18053426674056888,-0.9750929516682397,0.12884531089397522,4,0
288520,2014-06-04 02:56:00,40.7438,-73.989,B02617,6,Wednesday,4,2,56,2014-06-04,03:00:00,-0.1601158275766538,-0.9823450499804348,0.0967529045475136,4,0
288521,2014-06-04 02:58:00,40.7992,-73.9604,B02617,6,Wednesday,4,2,58,2014-06-04,03:00:00,-0.13246694542918677,-0.9903185719966607,0.04149258159183979,0,0
327699,2014-06-11 02:02:00,40.7357,-73.997,B02617,6,Wednesday,11,2,2,2014-06-11,02:00:00,-0.16783161385896866,-0.9802280700719477,0.10481164073002057,4,0
327700,2014-06-11 02:03:00,40.7429,-74.0039,B02617,6,Wednesday,11,2,3,2014-06-11,02:00:00,-0.1747190959619637,-0.9797642471837527,0.09764864283075586,4,0
327701,2014-06-11 02:04:00,40.7402,-73.9984,B02617,6,Wednesday,11,2,4,2014-06-11,02:00:00,-0.16928230213337475,-0.980446996865866,0.10033538020623253,4,0
327702,2014-06-11 02:06:00,40.7247,-73.9985,B02617,6,Wednesday,11,2,6,2014-06-11,02:00:00,-0.16909525409322984,-0.9787798565535586,0.11574449208554766,4,0
327703,2014-06-11 02:09:00,40.705,-74.0162,B02617,6,Wednesday,11,2,9,2014-06-11,02:15:00,-0.18592824491840237,-0.9732048840013395,0.1352883642354425,4,0
327704,2014-06-11 02:10:00,40.7298,-73.9867,B02617,6,Wednesday,11,2,10,2014-06-11,02:15:00,-0.15762571955006677,-0.9812770612559604,0.11067728578705747,4,0
327705,2014-06-11 02:11:00,40.7395,-74.0018,B02617,6,Wednesday,11,2,11,2014-06-11,02:15:00,-0.172602609707266,-0.9797963614116916,0.10103182313831116,4,0
327706,2014-06-11 02:20:00,40.7556,-73.9762,B02617,6,Wednesday,11,2,20,2014-06-11,02:15:00,-0.14768798851479606,-0.9853745235947456,0.08500180173903266,4,0
327707,2014-06-11 02:21:00,40.759,-73.971,B02617,6,Wednesday,11,2,21,2014-06-11,02:15:00,-0.1426025942275756,-0.9864095076507071,0.08161362224442052,4,0
327708,2014-06-11 02:21:00,40.7868,-73.9812,B02617,6,Wednesday,11,2,21,2014-06-11,02:15:00,-0.15294486322766784,-0.9867649098519873,0.053878395457448935,0,0
327709,2014-06-11 02:22:00,40.7455,-73.9236,B02617,6,Wednesday,11,2,22,2014-06-11,02:15:00,-0.09558960697610991,-0.990871375364596,0.09506074121963598,0,0
327710,2014-06-11 02:25:00,40.7553,-73.9767,B02617,6,Wednesday,11,2,25,2014-06-11,02:30:00,-0.1481768582146182,-0.9852752951315505,0.08530071214873194,4,0
327711,2014-06-11 02:26:00,40.6925,-73.9548,B02617,6,Wednesday,11,2,26,2014-06-11,02:30:00,-0.1256359969239686,-0.9810256711085731,0.14766255078012933,1,0
327712,2014-06-11 02:30:00,40.7632,-73.9736,B02617,6,Wednesday,11,2,30,2014-06-11,02:30:00,-0.1452154199602173,-0.9863658312091784,0.07742692573519988,4,0
327713,2014-06-11 02:35:00,40.7076,-74.0117,B02617,6,Wednesday,11,2,35,2014-06-11,02:30:00,-0.18161079314645792,-0.9743742065304288,0.13271181356952266,4,0
327714,2014-06-11 02:38:00,40.7595,-73.9729,B02617,6,Wednesday,11,2,38,2014-06-11,02:45:00,-0.14448241106624501,-0.9861770349365674,0.08111528004146393,4,0
327715,2014-06-11 02:39:00,40.7417,-74.0037,B02617,6,Wednesday,11,2,39,2014-06-11,02:45:00,-0.17450246542799402,-0.979683103385175,0.09884283737906503,4,0
327716,2014-06-11 02:40:00,40.7201,-73.9884,B02617,6,Wednesday,11,2,40,2014-06-11,02:45:00,-0.15911410079432414,-0.9799018547800277,0.12031233489162828,4,0
327717,2014-06-11 02:40:00,40.7092,-73.7975,B02617,6,Wednesday,11,2,40,2014-06-11,02:45:00,0.029664530062087587,-0.9909218137883561,0.13112579690735932,3,-1
327718,2014-06-11 02:43:00,40.6883,-74.0007,B02617,6,Wednesday,11,2,43,2014-06-11,02:45:00,-0.1704085158313323,-0.9736082807345762,0.15181519494841522,1,0
