,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
158764,2014-04-24 05:33:00,40.8787,-73.8713,B02598,4,Thursday,24,5,33,2014-04-24,05:30:00,-0.04382691300484494,-0.9983167022571816,-0.03798636190544604,3,0
158765,2014-04-24 05:34:00,40.793,-73.9457,B02598,4,Thursday,24,5,34,2014-04-24,05:30:00,-0.11786285360277868,-0.9918842445132378,0.04768640505441355,3,0
158766,2014-04-24 05:35:00,40.7156,-74.0041,B02598,4,Thursday,24,5,35,2014-04-24,05:30:00,-0.17438139730174695,-0.9767402293656632,0.1247784140538811,0,0
158767,2014-04-24 05:36:00,40.6715,-73.9768,B02598,4,Thursday,24,5,36,2014-04-24,05:30:00,-0.14669252745811806,-0.9747426986309217,0.16839825965151037,4,0
158768,2014-04-24 05:37:00,40.7863,-73.9814,B02598,4,Thursday,24,5,37,2014-04-24,05:30:00,-0.15313806247742473,-0.9867075573069738,0.05437766245403881,3,0
158769,2014-04-24 05:37:00,40.7547,-73.9729,B02598,4,Thursday,24,5,37,2014-04-24,05:30:00,-0.14442430615132226,-0.9857804348778412,0.08589850991003006,0,0
158770,2014-04-24 05:37:00,40.7903,-73.975,B02598,4,Thursday,24,5,37,2014-04-24,05:30:00,-0.14685084856177213,-0.9878746711175698,0.05038315632273186,3,0
158771,2014-04-24 05:39:00,40.7459,-73.9882,B02598,4,Thursday,24,5,39,2014-04-24,05:45:00,-0.15936207445678655,-0.982671222633579,0.09466254503580994,0,0
158772,2014-04-24 05:39:00,40.6875,-73.972,B02598,4,Thursday,24,5,39,2014-04-24,05:45:00,-0.14238207381668128,-0.9779768874873125,0.15260587340036988,4,0
158773,2014-04-24 05:39:00,40.7814,-73.9541,B02598,4,Thursday,24,5,39,2014-04-24,05:45:00,-0.12611205338045534,-0.9902438325408618,0.059269740230161565,3,0
158774,2014-04-24 05:40:00,40.7368,-73.9888,B02598,4,Thursday,24,5,40,2014-04-24,05:45:00,-0.1598066190787616,-0.9816845198084828,0.1037176362389938,0,0
158775,2014-04-24 05:40:00,40.7308,-74.0057,B02598,4,Thursday,24,5,40,2014-04-24,05:45:00,-0.1762599496481149,-0.9782136717356111,0.10968337421677897,0,0
158776,2014-04-24 05:40:00,40.7183,-73.9617,B02598,4,Thursday,24,5,40,2014-04-24,05:45:00,-0.13286791134759873,-0.9835842295956014,0.1220990639806627,0,0
158777,2014-04-24 05:40:00,40.7127,-74.0619,B02598,4,Thursday,24,5,40,2014-04-24,05:45:00,-0.23042930432052386,-0.9646794702498905,0.12765522076574043,4,0
158778,2014-04-24 05:41:00,40.7444,-74.0059,B02598,4,Thursday,24,5,41,2014-04-24,05:45:00,-0.1767040777985188,-0.97955589418951,0.09615570210842748,0,0
158779,2014-04-24 05:41:00,40.7829,-73.9799,B02598,4,Thursday,24,5,41,2014-04-24,05:45:00,-0.15162887222781385,-0.9867477110063109,0.057772311107720846,3,0
158780,2014-04-24 05:42:00,40.7406,-74.0042,B02598,4,Thursday,24,5,42,2014-04-24,05:45:00,-0.17497305924288628,-0.9794881043050513,0.09993739072080339,0,0
158781,2014-04-24 05:43:00,40.7562,-73.9933,B02598,4,Thursday,24,5,43,2014-04-24,05:45:00,-0.16452387083509257,-0.9827552430793934,0.08440395799605752,0,0
158782,2014-04-24 05:43:00,40.7219,-73.9874,B02598,4,Thursday,24,5,43,2014-04-24,05:45:00,-0.15816835980241348,-0.980272688149457,0.11852521599074113,0,0
158783,2014-04-24 05:44:00,40.6851,-73.9842,B02598,4,Thursday,24,5,44,2014-04-24,05:45:00,-0.15424487188331043,-0.9758025156548452,0.15497732072589437,4,0
158784,2014-04-24 05:44:00,40.7209,-74.0017,B02598,4,Thursday,24,5,44,2014-04-24,05:45:00,-0.1721489724592567,-0.9777935125759745,0.1195181076053315,0,0
158785,2014-04-24 05:45:00,40.7075,-73.9506,B02598,4,Thursday,24,5,45,2014-04-24,05:45:00,-0.12177304324104858,-0.9836323414999333,0.1328109283725261,0,0
158786,2014-04-24 05:45:00,40.7266,-73.985,B02598,4,Thursday,24,5,45,2014-04-24,05:45:00,-0.1559009467491287,-0.9811888024330331,0.11385705416334942,0,0
158787,2014-04-24 05:45:00,40.6868,-73.9652,B02598,4,Thursday,24,5,45,2014-04-24,05:45:00,-0.1357138861949698,-0.9788164156780998,0.153297636945049,4,0
158788,2014-04-24 05:45:00,40.7419,-73.9921,B02598,4,Thursday,24,5,45,2014-04-24,05:45:00,-0.1631298932837186,-0.981660855754413,0.09864381479219102,0,0
158789,2014-04-24 05:46:00,40.7484,-73.9751,B02598,4,Thursday,24,5,46,2014-04-24,05:45:00,-0.14651013877598154,-0.9849054924920628,0.09217347826142687,0,0
158790,2014-04-24 05:46:00,40.6968,-73.983,B02598,4,Thursday,24,5,46,2014-04-24,05:45:00,-0.1533442678463479,-0.9777114015012592,0.1434083362050858,4,0
158791,2014-04-24 05:46:00,40.7337,-74.0021,B02598,4,Thursday,24,5,46,2014-04-24,05:45:00,-0.17279179752370788,-0.9791509925878139,0.10680041396373317,0,0
158792,2014-04-24 05:47:00,40.715,-74.0019,B02598,4,Thursday,24,5,47,2014-04-24,05:45:00,-0.17221912144498058,-0.9770475981090747,0.12537370233827802,0,0
158793,2014-04-24 05:47:00,40.7921,-74.0024,B02598,4,Thursday,24,5,47,2014-04-24,05:45:00,-0.17387561206175467,-0.9835683678091093,0.048585361740703374,3,0
158794,2014-04-24 05:47:00,40.8054,-73.9636,B02598,4,Thursday,24,5,47,2014-04-24,05:45:00,-0.13566759688995966,-0.9901254533780012,0.03529716315953887,3,0
158795,2014-04-24 05:48:00,40.784,-73.9724,B02598,4,Thursday,24,5,48,2014-04-24,05:45:00,-0.14423316268364642,-0.9879194499696987,0.056674113613189435,3,0
158796,2014-04-24 05:48:00,40.7255,-73.9933,B02598,4,Thursday,24,5,48,2014-04-24,05:45:00,-0.16401857187266206,-0.9797369260283139,0.1149498319156793,0,0
158797,2014-04-24 05:48:00,40.6573,-73.9033,B02598,4,Thursday,24,5,48,2014-04-24,05:45:00,-0.07452858765954003,-0.980399789225254,0.1823780219997789,4,0
158798,2014-04-24 05:49:00,40.747,-73.9564,B02598,4,Thursday,24,5,49,2014-04-24,05:45:00,-0.12805114124575495,-0.9873439328386228,0.0935674276253267,3,0
158799,2014-04-24 05:49:00,40.7215,-73.9977,B02598,4,Thursday,24,5,49,2014-04-24,05:45:00,-0.1682485528470366,-0.9785447819876553,0.1189223869152066,0,0
158800,2014-04-24 05:49:00,40.6483,-73.7827,B02598,4,Thursday,24,5,49,2014-04-24,05:45:00,0.04388738172970367,-0.9805656391885463,0.19121957265841977,1,0
158801,2014-04-24 05:49:00,40.7461,-73.9885,B02598,4,Thursday,24,5,49,2014-04-24,05:45:00,-0.15965990179473527,-0.9826420375824472,0.09446344126016222,0,0
158802,2014-04-24 05:49:00,40.7429,-74.0033,B02598,4,Thursday,24,5,49,2014-04-24,05:45:00,-0.174131205999483,-0.9798689022774817,0.09764864283075586,0,0
158803,2014-04-24 05:50:00,40.7825,-73.9716,B02598,4,Thursday,24,5,50,2014-04-24,05:45:00,-0.14343040581516453,-0.9879492796570039,0.05817163838937661,3,0
158804,2014-04-24 05:50:00,40.7465,-73.9916,B02598,4,Thursday,24,5,50,2014-04-24,05:45:00,-0.16271148254701429,-0.9821795698270885,0.0940652223812182,0,0
158805,2014-04-24 05:50:00,40.77,-73.9591,B02598,4,Thursday,24,5,50,2014-04-24,05:45:00,-0.13096445008538055,-0.9888667816414645,0.0706456012776884,3,0
158806,2014-04-24 05:50:00,40.7347,-74.0091,B02598,4,Thursday,24,5,50,2014-04-24,05:45:00,-0.1796607714497177,-0.9780220245905716,0.10580608024991611,0,0
158807,2014-04-24 05:50:00,40.7296,-73.9825,B02598,4,Thursday,24,5,50,2014-04-24,05:45:00,-0.15349955582003144,-0.9819085430036694,0.1108760548516418,0,0
158808,2014-04-24 05:50:00,40.6949,-73.9335,B02598,4,Thursday,24,5,50,2014-04-24,05:45:00,-0.1047504503463304,-0.9838285486842578,0.1452884370693964,4,0
158809,2014-04-24 05:51:00,40.7841,-73.9739,B02598,4,Thursday,24,5,51,2014-04-24,05:45:00,-0.14571570546767282,-0.9877075906841015,0.05657427405690536,3,0
158810,2014-04-24 05:51:00,40.7752,-73.9455,B02598,4,Thursday,24,5,51,2014-04-24,05:45:00,-0.11754585028668728,-0.9909077997405831,0.06545766184073612,3,0
158811,2014-04-24 05:52:00,40.7295,-73.9781,B02598,4,Thursday,24,5,52,2014-04-24,05:45:00,-0.14917602126718113,-0.9825634671111391,0.11097543772128654,0,0
158812,2014-04-24 05:52:00,40.7963,-73.9716,B02598,4,Thursday,24,5,52,2014-04-24,05:45:00,-0.14353208166703244,-0.9886496233814779,0.04438990560916298,3,0
158813,2014-04-24 05:54:00,40.7096,-73.9637,B02598,4,Thursday,24,5,54,2014-04-24,06:00:00,-0.13468540217393807,-0.9822269127933326,0.13072924013289208,0,0
158814,2014-04-24 05:54:00,40.7589,-73.9866,B02598,4,Thursday,24,5,54,2014-04-24,06:00:00,-0.1579713125090582,-0.9840569104218898,0.08171328824059271,0,0
158815,2014-04-24 05:55:00,40.7711,-73.9814,B02598,4,Thursday,24,5,55,2014-04-24,06:00:00,-0.15299361483168858,-0.9857768443191163,0.06954830713236418,3,0
158816,2014-04-24 05:55:00,40.7644,-73.9689,B02598,4,Thursday,24,5,55,2014-04-24,06:00:00,-0.1405909132477109,-0.9871287201542446,0.07623047263934395,3,0
158817,2014-04-24 05:55:00,40.714,-74.0096,B02598,4,Thursday,24,5,55,2014-04-24,06:00:00,-0.1797144047943736,-0.9755687726502571,0.1263657490741661,0,0
158818,2014-04-24 05:55:00,40.7447,-73.9911,B02598,4,Thursday,24,5,55,2014-04-24,06:00:00,-0.1621925206009805,-0.9820921570613936,0.09585708789442396,0,0
158819,2014-04-24 05:56:00,40.7234,-73.9828,B02598,4,Thursday,24,5,56,2014-04-24,06:00:00,-0.1536847874030736,-0.9811644312727025,0.11703565664440162,0,0
158820,2014-04-24 05:56:00,40.7248,-73.9806,B02598,4,Thursday,24,5,56,2014-04-24,06:00:00,-0.15155070627655315,-0.981661132755018,0.11564516360493812,0,0
158821,2014-04-24 05:57:00,40.692,-73.9853,B02598,4,Thursday,24,5,57,2014-04-24,06:00:00,-0.15548258213311048,-0.9766650678878301,0.14815705120202885,4,0
158822,2014-04-24 05:57:00,40.7277,-74.0013,B02598,4,Thursday,24,5,57,2014-04-24,06:00:00,-0.17189446856730298,-0.9786401487328432,0.11276413864399788,0,0
158823,2014-04-24 05:57:00,40.7877,-73.9435,B02598,4,Thursday,24,5,57,2014-04-24,06:00:00,-0.11564953007436116,-0.9918761715024136,0.052979681004080584,3,0
158824,2014-04-24 05:57:00,40.6595,-73.9827,B02598,4,Thursday,24,5,57,2014-04-24,06:00:00,-0.15211744231383934,-0.9717937152726445,0.18021447971926713,4,0
158825,2014-04-24 05:58:00,40.7208,-73.9842,B02598,4,Thursday,24,5,58,2014-04-24,06:00:00,-0.15501023290465785,-0.9806444348765097,0.11961739020968037,0,0
158826,2014-04-24 05:58:00,40.7529,-73.968,B02598,4,Thursday,24,5,58,2014-04-24,06:00:00,-0.13957037795926275,-0.9863215867060363,0.08769171679238266,3,0
158827,2014-04-24 05:59:00,40.7678,-73.9915,B02598,4,Thursday,24,5,59,2014-04-24,06:00:00,-0.16290361366947376,-0.9839495703486042,0.0728399317972219,0,0
158828,2014-04-24 05:59:00,40.7989,-73.962,B02598,4,Thursday,24,5,59,2014-04-24,06:00:00,-0.13404960879996922,-0.9900929775811976,0.041792321363777474,3,0
158829,2014-04-24 05:59:00,40.6926,-73.9921,B02598,4,Thursday,24,5,59,2014-04-24,06:00:00,-0.1621348018651368,-0.9756727301334395,0.14756364626192106,4,0
225896,2014-04-03 05:00:00,40.7513,-73.9696,B02617,4,Thursday,3,5,0,2014-04-03,05:00:00,-0.14112825186565567,-0.9859568584411108,0.08928544012480177,0,0
225897,2014-04-03 05:05:00,40.715,-74.0062,B02617,4,Thursday,3,5,5,2014-04-03,05:00:00,-0.17641882100651712,-0.9762980253778368,0.12537370233827802,0,0
225898,2014-04-03 05:05:00,40.715,-74.0062,B02617,4,Thursday,3,5,5,2014-04-03,05:00:00,-0.17641882100651712,-0.9762980253778368,0.12537370233827802,0,0
225899,2014-04-03 05:08:00,40.6928,-73.9199,B02617,4,Thursday,3,5,8,2014-04-03,05:15:00,-0.09133273220237473,-0.9848561536344973,0.14736583279957713,4,0
225900,2014-04-03 05:10:00,40.7859,-73.9509,B02617,4,Thursday,3,5,10,2014-04-03,05:15:00,-0.1229742361759979,-0.9908969725697301,0.05477706626931992,3,0
225901,2014-04-03 05:10:00,40.7131,-73.9521,B02617,4,Thursday,3,5,10,2014-04-03,05:15:00,-0.12333890535254825,-0.984171119724571,0.1272584831220268,0,0
225902,2014-04-03 05:12:00,40.7759,-73.9611,B02617,4,Thursday,3,5,12,2014-04-03,05:15:00,-0.1329951564202389,-0.9889987569422833,0.06475914711741158,3,0
225903,2014-04-03 05:13:00,40.7106,-73.9657,B02617,4,Thursday,3,5,13,2014-04-03,05:15:00,-0.13666753572263043,-0.9820845682187991,0.12973775682506022,0,0
225904,2014-04-03 05:22:00,40.7266,-73.8488,B02617,4,Thursday,3,5,22,2014-04-03,05:15:00,-0.021232040877297784,-0.9932702410006196,0.11385705416334942,3,0
225905,2014-04-03 05:23:00,40.6992,-73.9313,B02617,4,Thursday,3,5,23,2014-04-03,05:30:00,-0.10264960397614724,-0.9846688921037919,0.14103273281983578,0,0
225906,2014-04-03 05:23:00,40.7343,-74.0095,B02617,4,Thursday,3,5,23,2014-04-03,05:30:00,-0.1800442882197033,-0.9779083809431217,0.10620382648785658,0,0
225907,2014-04-03 05:24:00,40.7962,-73.9685,B02617,4,Thursday,3,5,24,2014-04-03,05:30:00,-0.1404659582248691,-0.9890854218264002,0.04448980681528229,3,0
225908,2014-04-03 05:27:00,40.7253,-74.0013,B02617,4,Thursday,3,5,27,2014-04-03,05:30:00,-0.17184715445803522,-0.9783707771392318,0.11514850387500324,0,0
225909,2014-04-03 05:27:00,40.683,-73.9912,B02617,4,Thursday,3,5,27,2014-04-03,05:30:00,-0.16101823735291748,-0.9743756567676874,0.15705160533498935,4,0
225910,2014-04-03 05:27:00,40.75,-73.9734,B02617,4,Thursday,3,5,27,2014-04-03,05:30:00,-0.14485685445844956,-0.9852977844882839,0.09058017221711874,0,0
225911,2014-04-03 05:28:00,40.8506,-73.9333,B02617,4,Thursday,3,5,28,2014-04-03,05:30:00,-0.10566978958351922,-0.9943520391588178,-0.009895341837237722,3,0
225912,2014-04-03 05:28:00,40.7543,-73.9985,B02617,4,Thursday,3,5,28,2014-04-03,05:30:00,-0.16960434366652474,-0.9817266371843607,0.08629702458447795,0,0
225913,2014-04-03 05:29:00,40.7214,-74.0112,B02617,4,Thursday,3,5,29,2014-04-03,05:30:00,-0.18144100063181987,-0.9761726301075129,0.11902167667574207,0,0
225914,2014-04-03 05:30:00,40.7226,-73.986,B02617,4,Thursday,3,5,30,2014-04-03,05:30:00,-0.1568088863982341,-0.980574849598915,0.11783012127894488,0,0
225915,2014-04-03 05:31:00,40.6775,-73.9949,B02617,4,Thursday,3,5,31,2014-04-03,05:30:00,-0.16447584281766345,-0.9729067982607901,0.16248094973675378,4,0
225916,2014-04-03 05:36:00,40.6221,-74.0802,B02617,4,Thursday,3,5,36,2014-04-03,05:30:00,-0.244137581758445,-0.9451800410585601,0.21686754288661336,2,-1
225917,2014-04-03 05:36:00,40.8008,-73.9566,B02617,4,Thursday,3,5,36,2014-04-03,05:30:00,-0.1287111744610789,-0.9908793618539053,0.039893907064199506,3,0
225918,2014-04-03 05:38:00,40.7209,-74.0042,B02617,4,Thursday,3,5,38,2014-04-03,05:45:00,-0.17459291572909919,-0.9773600849899959,0.1195181076053315,0,0
225919,2014-04-03 05:39:00,40.7678,-73.9917,B02617,4,Thursday,3,5,39,2014-04-03,05:45:00,-0.16310040032415182,-0.9839169699470974,0.0728399317972219,0,0
225920,2014-04-03 05:40:00,40.7192,-73.9955,B02617,4,Thursday,3,5,40,2014-04-03,05:45:00,-0.16604915427257907,-0.9786403041414062,0.12120574852447033,0,0
225921,2014-04-03 05:40:00,40.7404,-73.9926,B02617,4,Thursday,3,5,40,2014-04-03,05:45:00,-0.16359619032340825,-0.9814321119755951,0.1001363874662457,0,0
225922,2014-04-03 05:40:00,40.7266,-73.8904,B02617,4,Thursday,3,5,40,2014-04-03,05:45:00,-0.06252179712107439,-0.9915279098956294,0.11385705416334942,3,0
225923,2014-04-03 05:42:00,40.754,-73.9979,B02617,4,Thursday,3,5,42,2014-04-03,05:45:00,-0.16901087754578084,-0.9818026650549276,0.08659590153261686,0,0
225924,2014-04-03 05:43:00,40.79,-73.9755,B02617,4,Thursday,3,5,43,2014-04-03,05:45:00,-0.14734253094947072,-0.9877861282131939,0.050682773039682875,3,0
225925,2014-04-03 05:43:00,40.7976,-73.9702,B02617,4,Thursday,3,5,43,2014-04-03,05:45:00,-0.14215592286904682,-0.9889058834862273,0.04309114989848676,3,0
225926,2014-04-03 05:44:00,40.7293,-74.0024,B02617,4,Thursday,3,5,44,2014-04-03,05:45:00,-0.1730020552874009,-0.9786268880894889,0.11117420013032611,0,0
225927,2014-04-03 05:45:00,40.7357,-73.9888,B02617,4,Thursday,3,5,45,2014-04-03,05:45:00,-0.15978819129456426,-0.9815713187997563,0.10481164073002057,0,0
225928,2014-04-03 05:45:00,40.7357,-73.9888,B02617,4,Thursday,3,5,45,2014-04-03,05:45:00,-0.15978819129456426,-0.9815713187997563,0.10481164073002057,0,0
225929,2014-04-03 05:45:00,40.7289,-73.9512,B02617,4,Thursday,3,5,45,2014-04-03,05:45:00,-0.12268603963650196,-0.9861540898100343,0.11157171159955098,0,0
225930,2014-04-03 05:45:00,40.7919,-73.9774,B02617,4,Thursday,3,5,45,2014-04-03,05:45:00,-0.14923317604067027,-0.9875978284651444,0.04878512457445829,3,0
225931,2014-04-03 05:46:00,40.6828,-73.9346,B02617,4,Thursday,3,5,46,2014-04-03,05:45:00,-0.10563680739413882,-0.9818928552022419,0.1572491202721428,4,0
225932,2014-04-03 05:46:00,40.7463,-74.0028,B02617,4,Thursday,3,5,46,2014-04-03,05:45:00,-0.17369817270972573,-0.9802770935752149,0.09426433370597688,0,0
225933,2014-04-03 05:46:00,40.7957,-73.9711,B02617,4,Thursday,3,5,46,2014-04-03,05:45:00,-0.1430338997698855,-0.9886947283406252,0.044989306152413595,3,0
225934,2014-04-03 05:48:00,40.6888,-73.968,B02617,4,Thursday,3,5,48,2014-04-03,05:45:00,-0.13849671674658576,-0.9787341942639136,0.1513209715438804,4,0
225935,2014-04-03 05:48:00,40.7181,-74.0146,B02617,4,Thursday,3,5,48,2014-04-03,05:45:00,-0.18468483899200377,-0.9751588669606392,0.12229756512106077,0,0
225936,2014-04-03 05:48:00,40.7687,-73.9576,B02617,4,Thursday,3,5,48,2014-04-03,05:45:00,-0.1294689724983316,-0.9889702177609744,0.0719422931385783,3,0
225937,2014-04-03 05:50:00,40.6763,-73.9443,B02617,4,Thursday,3,5,50,2014-04-03,05:45:00,-0.11503443124882407,-0.9797861422574251,0.16366488648324215,4,0
225938,2014-04-03 05:50:00,40.7794,-74.1996,B02617,4,Thursday,3,5,50,2014-04-03,05:45:00,-0.36295707936397825,-0.9297895584460251,0.06126610436706885,2,-1
225939,2014-04-03 05:51:00,40.6747,-73.9667,B02617,4,Thursday,3,5,51,2014-04-03,05:45:00,-0.13691441891875997,-0.9767032093548035,0.16524310190796243,4,0
225940,2014-04-03 05:51:00,40.7248,-73.9805,B02617,4,Thursday,3,5,51,2014-04-03,05:45:00,-0.15145253940569842,-0.981676282917313,0.11564516360493812,0,0
225941,2014-04-03 05:53:00,40.7249,-73.9806,B02617,4,Thursday,3,5,53,2014-04-03,06:00:00,-0.15155246996783084,-0.9816725569655678,0.11554583396788402,0,0
225942,2014-04-03 05:53:00,40.6459,-73.7768,B02617,4,Thursday,3,5,53,2014-04-03,06:00:00,0.04964855420923305,-0.979828476694998,0.19357473317169463,1,0
225943,2014-04-03 05:53:00,40.7212,-73.9993,B02617,4,Thursday,3,5,53,2014-04-03,06:00:00,-0.1698078991239646,-0.9782391367958524,0.11922025262517685,0,0
225944,2014-04-03 05:53:00,40.719,-73.9956,B02617,4,Thursday,3,5,53,2014-04-03,06:00:00,-0.16614295664056838,-0.9785997755981853,0.12140427158016917,0,0
225945,2014-04-03 05:54:00,40.7771,-73.9792,B02617,4,Thursday,3,5,54,2014-04-03,06:00:00,-0.15088491238245247,-0.9865057849400796,0.06356161967018434,3,0
225946,2014-04-03 05:55:00,40.723,-73.994,B02617,4,Thursday,3,5,55,2014-04-03,06:00:00,-0.16465618514419503,-0.9793354150021322,0.117432898356305,0,0
225947,2014-04-03 05:55:00,40.7158,-74.0066,B02617,4,Thursday,3,5,55,2014-04-03,06:00:00,-0.1768271443435008,-0.976325760667919,0.1245799746328926,0,0
225948,2014-04-03 05:56:00,40.7569,-73.9666,B02617,4,Thursday,3,5,56,2014-04-03,06:00:00,-0.13823694548019014,-0.9868555008731645,0.08370643524056266,3,0
225949,2014-04-03 05:56:00,40.7358,-74.006,B02617,4,Thursday,3,5,56,2014-04-03,06:00:00,-0.1766486110924145,-0.9786882165714124,0.10471219099698632,0,0
225950,2014-04-03 05:58:00,40.7099,-73.9473,B02617,4,Thursday,3,5,58,2014-04-03,06:00:00,-0.11856417547032853,-0.9843424604996277,0.13043180882200517,0,0
225951,2014-04-03 05:58:00,40.7708,-73.9531,B02617,4,Thursday,3,5,58,2014-04-03,06:00:00,-0.12503597152591234,-0.9896905181579054,0.0698475775736556,3,0
225952,2014-04-03 05:58:00,40.7916,-73.9722,B02617,4,Thursday,3,5,58,2014-04-03,06:00:00,-0.1440935549326835,-0.98834595828368,0.04908476516370578,3,0
225953,2014-04-03 05:59:00,40.6921,-73.9853,B02617,4,Thursday,3,5,59,2014-04-03,06:00:00,-0.15548491064619124,-0.9766796944611407,0.14805815407683123,4,0
252769,2014-04-10 05:01:00,40.8168,-73.8876,B02617,4,Thursday,10,5,1,2014-04-10,05:00:00,-0.06011915468146486,-0.9979049910253672,0.02390222012801036,3,0
252770,2014-04-10 05:02:00,40.6865,-73.9899,B02617,4,Thursday,10,5,2,2014-04-10,05:00:00,-0.15983935030130372,-0.9751206281464871,0.15359408406073952,4,0
252771,2014-04-10 05:02:00,40.7111,-74.0057,B02617,4,Thursday,10,5,2,2014-04-10,05:00:00,-0.17584260547865974,-0.9758974803762286,0.12924196645751324,4,0
252772,2014-04-10 05:03:00,40.7438,-74.0033,B02617,4,Thursday,10,5,3,2014-04-10,05:00:00,-0.17414651226906597,-0.9799550335225284,0.0967529045475136,0,0
252773,2014-04-10 05:04:00,40.6851,-73.9999,B02617,4,Thursday,10,5,4,2014-04-10,05:00:00,-0.1695453324928638,-0.9732607103394791,0.15497732072589437,4,0
252774,2014-04-10 05:04:00,40.6986,-73.9381,B02617,4,Thursday,10,5,4,2014-04-10,05:00:00,-0.10933356193706341,-0.9838638356740318,0.14162671035837854,0,0
252775,2014-04-10 05:05:00,40.7157,-73.9627,B02617,4,Thursday,10,5,5,2014-04-10,05:00:00,-0.13380816413465332,-0.98313298874229,0.12467919496678634,0,0
252776,2014-04-10 05:07:00,40.7383,-73.9735,B02617,4,Thursday,10,5,7,2014-04-10,05:00:00,-0.144791209574483,-0.9841673792104093,0.10222560994228705,0,0
252777,2014-04-10 05:10:00,40.7215,-73.9876,B02617,4,Thursday,10,5,10,2014-04-10,05:15:00,-0.15835683713623297,-0.9801941532281236,0.1189223869152066,0,0
252778,2014-04-10 05:10:00,40.741,-74.0076,B02617,4,Thursday,10,5,10,2014-04-10,05:15:00,-0.178309450262611,-0.9789267851744659,0.09953938524539194,0,0
252779,2014-04-10 05:10:00,40.7433,-73.9941,B02617,4,Thursday,10,5,10,2014-04-10,05:15:00,-0.16511563692011516,-0.981467858679523,0.09725054664883118,0,0
252780,2014-04-10 05:15:00,40.674,-73.965,B02617,4,Thursday,10,5,15,2014-04-10,05:15:00,-0.13523793038272336,-0.9768197357830414,0.16593343837378544,4,0
252781,2014-04-10 05:15:00,40.645,-73.782,B02617,4,Thursday,10,5,15,2014-04-10,05:15:00,0.044544868294261394,-0.9798989663265523,0.19445763163424926,1,0
252782,2014-04-10 05:16:00,40.7642,-73.9689,B02617,4,Thursday,10,5,16,2014-04-10,05:15:00,-0.14058876071835757,-0.9871136066344832,0.07642988915822914,3,0
252783,2014-04-10 05:16:00,40.6449,-73.782,B02617,4,Thursday,10,5,16,2014-04-10,05:15:00,0.044543985005662784,-0.9798795357250512,0.19455572175362368,1,0
252784,2014-04-10 05:18:00,40.7205,-73.9848,B02617,4,Thursday,10,5,18,2014-04-10,05:15:00,-0.15559296055689853,-0.9805157663379623,0.11991523084169824,0,0
252785,2014-04-10 05:18:00,40.7544,-73.9773,B02617,4,Thursday,10,5,18,2014-04-10,05:15:00,-0.1487564736414645,-0.9851099026323669,0.08619739720783419,0,0
252786,2014-04-10 05:18:00,40.7237,-73.9822,B02617,4,Thursday,10,5,18,2014-04-10,05:15:00,-0.15310146673267877,-0.9812911123779209,0.11673771306825079,0,0
252787,2014-04-10 05:20:00,40.6813,-73.973,B02617,4,Thursday,10,5,20,2014-04-10,05:15:00,-0.1432199763207816,-0.9768790796168062,0.15873028126257574,4,0
252788,2014-04-10 05:20:00,41.0261,-73.6948,B02617,4,Thursday,10,5,20,2014-04-10,05:15:00,0.12997275974066516,-0.9742317940806012,-0.1843352736941261,3,-1
252789,2014-04-10 05:20:00,40.7459,-73.978,B02617,4,Thursday,10,5,20,2014-04-10,05:15:00,-0.1493307118448631,-0.9842455694933302,0.09466254503580994,0,0
252790,2014-04-10 05:20:00,40.6638,-73.9928,B02617,4,Thursday,10,5,20,2014-04-10,05:15:00,-0.16205070352212086,-0.9709631674566849,0.17598322911705921,4,0
252791,2014-04-10 05:20:00,40.6638,-73.9928,B02617,4,Thursday,10,5,20,2014-04-10,05:15:00,-0.16205070352212086,-0.9709631674566849,0.17598322911705921,4,0
252792,2014-04-10 05:21:00,40.759,-73.994,B02617,4,Thursday,10,5,21,2014-04-10,05:15:00,-0.16525029595891438,-0.9828690433367187,0.08161362224442052,0,0
252793,2014-04-10 05:22:00,40.7562,-73.9887,B02617,4,Thursday,10,5,22,2014-04-10,05:15:00,-0.16000147200032674,-0.9835016526840861,0.08440395799605752,0,0
252794,2014-04-10 05:24:00,40.7155,-74.0059,B02617,4,Thursday,10,5,24,2014-04-10,05:30:00,-0.17613703023694954,-0.9764124761759523,0.12487763189319877,0,0
252795,2014-04-10 05:24:00,40.6759,-73.9714,B02617,4,Thursday,10,5,24,2014-04-10,05:30:00,-0.14153174305443006,-0.9762444636479799,0.16405947977682653,4,0
252796,2014-04-10 05:25:00,40.7341,-73.9897,B02617,4,Thursday,10,5,25,2014-04-10,05:30:00,-0.16064424137436048,-0.9812603602433119,0.10640269323857465,0,0
252797,2014-04-10 05:26:00,40.8019,-73.9625,B02617,4,Thursday,10,5,26,2014-04-10,05:30:00,-0.13456091658533276,-0.9901456086932452,0.03879475883670315,3,0
252798,2014-04-10 05:26:00,40.7388,-74.0085,B02617,4,Thursday,10,5,26,2014-04-10,05:30:00,-0.17915054226374164,-0.9785481353317029,0.10172821656479847,0,0
252799,2014-04-10 05:26:00,40.6939,-73.906,B02617,4,Thursday,10,5,26,2014-04-10,05:30:00,-0.0776475261726274,-0.986191502944708,0.1462777536022787,0,0
