,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
30935,2014-04-28 05:23:00,40.728,-74.0324,B02512,4,Monday,28,5,23,2014-04-28,05:30:00,-0.2022490253342432,-0.9728549326671354,0.11246604703897124,3,0
30936,2014-04-28 05:30:00,40.7181,-74.0148,B02512,4,Monday,28,5,30,2014-04-28,05:30:00,-0.18487986707039156,-0.9751219104899111,0.12229756512106077,3,0
30937,2014-04-28 05:30:00,40.7821,-73.9757,B02512,4,Monday,28,5,30,2014-04-28,05:30:00,-0.14747633170697255,-0.9873298206055116,0.05857095636357036,0,0
30938,2014-04-28 05:32:00,40.7774,-73.9792,B02512,4,Monday,28,5,32,2014-04-28,05:30:00,-0.1508877885690337,-0.9865245898335321,0.06326222343964745,0,0
30939,2014-04-28 05:36:00,40.7634,-73.9813,B02512,4,Monday,28,5,36,2014-04-28,05:30:00,-0.15280842724881008,-0.9852337255741264,0.07722752458205663,0,0
30940,2014-04-28 05:37:00,40.7432,-73.9956,B02512,4,Monday,28,5,37,2014-04-28,05:30:00,-0.16658602377819814,-0.98120948840351,0.09735007215555513,3,0
30941,2014-04-28 05:41:00,40.6956,-74.1782,B02512,4,Monday,28,5,41,2014-04-28,05:45:00,-0.3400122949664177,-0.9292382286099223,0.14459582899089224,1,2
30942,2014-04-28 05:43:00,40.6738,-73.9728,B02512,4,Monday,28,5,43,2014-04-28,05:45:00,-0.14284812282769735,-0.9757023197677938,0.16613066244480265,3,0
30943,2014-04-28 05:46:00,40.7911,-73.9737,B02512,4,Monday,28,5,46,2014-04-28,05:45:00,-0.14557231592062425,-0.9881043023284453,0.04958415631552425,0,0
30944,2014-04-28 05:47:00,40.7685,-73.9873,B02512,4,Monday,28,5,47,2014-04-28,05:45:00,-0.15877767881503416,-0.9846751815865474,0.07214177345761412,0,0
30945,2014-04-28 05:49:00,41.373,-72.9237,B02512,4,Monday,28,5,49,2014-04-28,05:45:00,0.6769409073297998,-0.5330872208229941,-0.5075125840594731,4,-1
30946,2014-04-28 05:52:00,40.7733,-73.9665,B02512,4,Monday,28,5,52,2014-04-28,05:45:00,-0.13830997636952108,-0.9880960787414391,0.06735346770919974,0,0
30947,2014-04-28 05:52:00,40.8516,-73.9274,B02512,4,Monday,28,5,52,2014-04-28,05:45:00,-0.0998002698946867,-0.9949478372424925,-0.010895287762812804,0,0
30948,2014-04-28 05:57:00,40.7781,-73.8239,B02512,4,Monday,28,5,57,2014-04-28,06:00:00,0.0035204418867935306,-0.9980347695221792,0.06256361013986175,0,0
30949,2014-04-28 05:57:00,40.7143,-74.0345,B02512,4,Monday,28,5,57,2014-04-28,06:00:00,-0.20395563255521537,-0.9708289869689176,0.12606814827666513,3,0
30950,2014-04-28 05:57:00,40.7804,-73.9759,B02512,4,Monday,28,5,57,2014-04-28,06:00:00,-0.14765885208011306,-0.98720040382486,0.06026795243258891,0,0
30951,2014-04-28 05:58:00,40.7836,-73.9835,B02512,4,Monday,28,5,58,2014-04-28,06:00:00,-0.1551864218220109,-0.9862351615829055,0.05707346616091631,0,0
30952,2014-04-28 05:58:00,40.7822,-73.976,B02512,4,Monday,28,5,58,2014-04-28,06:00:00,-0.14777339027964848,-0.9872913209105808,0.058471127746087,0,0
30953,2014-04-28 05:59:00,40.6948,-74.1778,B02512,4,Monday,28,5,59,2014-04-28,06:00:00,-0.3396007580392971,-0.92926521308462,0.14538737527698511,1,2
30954,2014-04-28 05:59:00,40.7438,-74.0063,B02512,4,Monday,28,5,59,2014-04-28,06:00:00,-0.17708558930112053,-0.9794281849750366,0.0967529045475136,3,0
65959,2014-04-07 05:01:00,40.734,-74.0003,B02598,4,Monday,7,5,1,2014-04-07,05:00:00,-0.171034550383728,-0.9794919499115875,0.10650212501838693,3,0
65960,2014-04-07 05:01:00,40.7678,-73.9581,B02598,4,Monday,7,5,1,2014-04-07,05:00:00,-0.12995495202641913,-0.9888407631057627,0.0728399317972219,0,0
65961,2014-04-07 05:01:00,40.6454,-73.7803,B02598,4,Monday,7,5,1,2014-04-07,05:00:00,0.046214292023483886,-0.9798994424364708,0.19406525172081163,2,1
65962,2014-04-07 05:02:00,40.8093,-73.9234,B02598,4,Monday,7,5,2,2014-04-07,05:00:00,-0.09577812886926955,-0.9949073483503074,0.03139933484744075,0,0
65963,2014-04-07 05:02:00,40.7255,-73.9879,B02598,4,Monday,7,5,2,2014-04-07,05:00:00,-0.15872562679931215,-0.9806083374822604,0.1149498319156793,3,0
65964,2014-04-07 05:03:00,40.7654,-73.9759,B02598,4,Monday,7,5,3,2014-04-07,05:00:00,-0.1475085162465201,-0.9861953059689468,0.07523334446617207,0,0
65965,2014-04-07 05:04:00,40.7267,-74.0428,B02598,4,Monday,7,5,4,2014-04-07,05:00:00,-0.2123241714161844,-0.970555320958252,0.11375770388002365,3,0
65966,2014-04-07 05:04:00,40.8202,-73.9553,B02598,4,Monday,7,5,4,2014-04-07,05:00:00,-0.12749763550430165,-0.9916269346259307,0.020503059898279812,0,0
65967,2014-04-07 05:05:00,40.7758,-73.979,B02598,4,Monday,7,5,5,2014-04-07,05:00:00,-0.150675004319946,-0.986453425854069,0.06485893688578995,0,0
65968,2014-04-07 05:05:00,40.6943,-73.9611,B02598,4,Monday,7,5,5,2014-04-07,05:00:00,-0.13184913445641033,-0.9804765345684576,0.1458820444870563,3,0
65969,2014-04-07 05:06:00,40.7196,-73.9642,B02598,4,Monday,7,5,6,2014-04-07,05:00:00,-0.13534798192283315,-0.9834054020204573,0.12080868787632397,3,0
65970,2014-04-07 05:06:00,40.7203,-73.9544,B02598,4,Monday,7,5,6,2014-04-07,05:00:00,-0.12571494183797755,-0.9847682123154875,0.12011378526893896,3,0
65971,2014-04-07 05:07:00,40.6461,-73.7768,B02598,4,Monday,7,5,7,2014-04-07,05:00:00,0.049650512414567916,-0.9798671224396903,0.19337851219494773,2,1
65972,2014-04-07 05:07:00,40.7242,-73.9829,B02598,4,Monday,7,5,7,2014-04-07,05:00:00,-0.1537973519670871,-0.9812412431311784,0.11624111710703502,3,0
65973,2014-04-07 05:08:00,40.7705,-73.9028,B02598,4,Monday,7,5,8,2014-04-07,05:15:00,-0.07511580367721464,-0.9947044971414468,0.07014684172867218,0,0
65974,2014-04-07 05:08:00,40.7461,-73.9867,B02598,4,Monday,7,5,8,2014-04-07,05:15:00,-0.15789088843324084,-0.9829278333708176,0.09446344126016222,3,0
65975,2014-04-07 05:09:00,40.6714,-73.9891,B02598,4,Monday,7,5,9,2014-04-07,05:15:00,-0.15866775243847134,-0.9728480674677173,0.16849683071337468,3,0
65976,2014-04-07 05:09:00,40.6714,-73.9891,B02598,4,Monday,7,5,9,2014-04-07,05:15:00,-0.15866775243847134,-0.9728480674677173,0.16849683071337468,3,0
65977,2014-04-07 05:09:00,40.7349,-73.9903,B02598,4,Monday,7,5,9,2014-04-07,05:15:00,-0.16124671989803754,-0.9812474787054655,0.10560720077859652,3,0
65978,2014-04-07 05:11:00,40.7287,-73.9985,B02598,4,Monday,7,5,11,2014-04-07,05:15:00,-0.16917271822816832,-0.9792282448616143,0.1117704606438358,3,0
65979,2014-04-07 05:11:00,40.7463,-73.9904,B02598,4,Monday,7,5,11,2014-04-07,05:15:00,-0.1615296945058936,-0.9823555329837568,0.09426433370597688,3,0
65980,2014-04-07 05:13:00,40.7185,-73.9529,B02598,4,Monday,7,5,13,2014-04-07,05:15:00,-0.12421039072947417,-0.9847395761341035,0.12190055795630207,3,0
65981,2014-04-07 05:14:00,40.6846,-73.9449,B02598,4,Monday,7,5,14,2014-04-07,05:15:00,-0.11577750802393286,-0.9810322399604602,0.15547126034714676,3,0
65982,2014-04-07 05:15:00,40.7827,-73.9771,B02598,4,Monday,7,5,15,2014-04-07,05:15:00,-0.14886366194790582,-0.9871569582193013,0.05797197590798824,0,0
65983,2014-04-07 05:15:00,40.7383,-73.9932,B02598,4,Monday,7,5,15,2014-04-07,05:15:00,-0.16414995781318575,-0.9811242102923853,0.10222560994228705,3,0
65984,2014-04-07 05:15:00,40.7092,-74.0099,B02598,4,Monday,7,5,15,2014-04-07,05:15:00,-0.17989492746089772,-0.9749070932449145,0.13112579690735932,3,0
65985,2014-04-07 05:16:00,40.6985,-73.944,B02598,4,Monday,7,5,16,2014-04-07,05:15:00,-0.11513477412603909,-0.9831875758342836,0.1417257016636386,3,0
65986,2014-04-07 05:16:00,40.6919,-73.9915,B02598,4,Monday,7,5,16,2014-04-07,05:15:00,-0.16153245762615256,-0.9756676889997707,0.14825594684565596,3,0
65987,2014-04-07 05:16:00,40.7773,-73.9112,B02598,4,Monday,7,5,16,2014-04-07,05:15:00,-0.08350655573318483,-0.9944907788482023,0.06336202281711499,0,0
65988,2014-04-07 05:17:00,40.7069,-74.0174,B02598,4,Monday,7,5,17,2014-04-07,05:15:00,-0.1871441577680159,-0.9732317365180816,0.13340558926559062,3,0
65989,2014-04-07 05:17:00,40.7807,-73.9096,B02598,4,Monday,7,5,17,2014-04-07,05:15:00,-0.08193247338228755,-0.994832070957883,0.05996849505457414,0,0
65990,2014-04-07 05:18:00,40.7157,-74.0043,B02598,4,Monday,7,5,18,2014-04-07,05:15:00,-0.17457893648533987,-0.9767176118398202,0.12467919496678634,3,0
65991,2014-04-07 05:18:00,40.7826,-73.9846,B02598,4,Monday,7,5,18,2014-04-07,05:15:00,-0.15626217475905166,-0.9860069968921797,0.05807180743903792,0,0
65992,2014-04-07 05:19:00,40.7659,-73.9465,B02598,4,Monday,7,5,19,2014-04-07,05:15:00,-0.11845925906045313,-0.99014247498564,0.0747347521047573,0,0
65993,2014-04-07 05:20:00,40.7636,-73.9857,B02598,4,Monday,7,5,20,2014-04-07,05:15:00,-0.1571443937349265,-0.9845670663771959,0.07702812033981242,0,0
65994,2014-04-07 05:21:00,40.7317,-74.0063,B02598,4,Monday,7,5,21,2014-04-07,05:15:00,-0.17686433787419542,-0.9782044835753257,0.10878875999593231,3,0
65995,2014-04-07 05:22:00,40.721,-73.9887,B02598,4,Monday,7,5,22,2014-04-07,05:15:00,-0.15942538680329219,-0.9799605556161218,0.11941882380580861,3,0
65996,2014-04-07 05:23:00,40.6446,-73.7817,B02598,4,Monday,7,5,23,2014-04-07,05:30:00,0.044835276814028546,-0.9798077786370625,0.19484998043447319,2,1
65997,2014-04-07 05:23:00,40.7788,-73.9761,B02598,4,Monday,7,5,23,2014-04-07,05:30:00,-0.14784181639903482,-0.9870742237962132,0.06186496618391544,0,0
65998,2014-04-07 05:23:00,40.7528,-73.98,B02598,4,Monday,7,5,23,2014-04-07,05:30:00,-0.15139457048668015,-0.9845670958382446,0.08779133111986885,0,0
65999,2014-04-07 05:24:00,40.6865,-73.9679,B02598,4,Monday,7,5,24,2014-04-07,05:30:00,-0.13834974739161288,-0.9784008405240765,0.15359408406073952,3,0
66000,2014-04-07 05:24:00,40.7926,-73.975,B02598,4,Monday,7,5,24,2014-04-07,05:30:00,-0.14686749902776985,-0.9879866798242443,0.048085946171353686,0,0
66001,2014-04-07 05:25:00,40.7907,-73.9766,B02598,4,Monday,7,5,25,2014-04-07,05:30:00,-0.1484342426956823,-0.9876582958172284,0.049983660317820824,0,0
66002,2014-04-07 05:25:00,40.7177,-73.9634,B02598,4,Monday,7,5,25,2014-04-07,05:30:00,-0.13452985690916194,-0.983284172725911,0.12269455271820931,3,0
66003,2014-04-07 05:26:00,40.7479,-73.9566,B02598,4,Monday,7,5,26,2014-04-07,05:30:00,-0.12825940301943778,-0.9874014120980157,0.09267133820087992,0,0
66004,2014-04-07 05:26:00,40.6649,-73.9612,B02598,4,Monday,7,5,26,2014-04-07,05:30:00,-0.13131821092055715,-0.9757896371165977,0.17490029038421462,3,0
66005,2014-04-07 05:26:00,40.7332,-73.9795,B02598,4,Monday,7,5,26,2014-04-07,05:30:00,-0.1506126348302219,-0.9827528030795777,0.10729754083263501,3,0
66006,2014-04-07 05:27:00,40.6857,-73.9157,B02598,4,Monday,7,5,27,2014-04-07,05:30:00,-0.08710110644790577,-0.9841640160216952,0.15438454204873991,3,0
66007,2014-04-07 05:27:00,40.7747,-73.958,B02598,4,Monday,7,5,27,2014-04-07,05:30:00,-0.12991841447774408,-0.9893285273160233,0.06595658131147818,0,0
66008,2014-04-07 05:27:00,40.7703,-73.8286,B02598,4,Monday,7,5,27,2014-04-07,05:30:00,-0.0011697353035087616,-0.9975219411573185,0.07034634765966803,0,0
66009,2014-04-07 05:28:00,40.6417,-73.7889,B02598,4,Monday,7,5,28,2014-04-07,05:30:00,0.03775763572711119,-0.9795364271691416,0.19769357296839896,2,1
66010,2014-04-07 05:28:00,40.7177,-73.9605,B02598,4,Monday,7,5,28,2014-04-07,05:30:00,-0.13167777110749274,-0.9836701740570573,0.12269455271820931,3,0
66011,2014-04-07 05:29:00,40.7582,-73.9626,B02598,4,Monday,7,5,29,2014-04-07,05:30:00,-0.13430297914423744,-0.9875075436968184,0.08241092727823704,0,0
66012,2014-04-07 05:30:00,40.766,-73.997,B02598,4,Monday,7,5,30,2014-04-07,05:30:00,-0.16829044586741376,-0.9829078990015754,0.07463503138644725,0,0
66013,2014-04-07 05:31:00,40.7363,-74.0073,B02598,4,Monday,7,5,31,2014-04-07,05:30:00,-0.1779301006361146,-0.9785091355485801,0.10421492664485563,3,0
66014,2014-04-07 05:31:00,40.7317,-74.0103,B02598,4,Monday,7,5,31,2014-04-07,05:30:00,-0.18077573046151227,-0.9774892024849451,0.10878875999593231,3,0
66015,2014-04-07 05:32:00,40.7627,-73.9799,B02598,4,Monday,7,5,32,2014-04-07,05:30:00,-0.15142070297264307,-0.9853930182421714,0.07792541505089522,0,0
66016,2014-04-07 05:32:00,40.7796,-73.9738,B02598,4,Monday,7,5,32,2014-04-07,05:30:00,-0.1455783284913948,-0.9874602956243722,0.061066478849520815,0,0
66017,2014-04-07 05:32:00,40.6831,-73.9812,B02598,4,Monday,7,5,32,2014-04-07,05:30:00,-0.1512689970968862,-0.9759526088922412,0.15695284551014124,3,0
66018,2014-04-07 05:32:00,40.7381,-74.0086,B02598,4,Monday,7,5,32,2014-04-07,05:30:00,-0.17923552146954577,-0.978459931383373,0.10242456014445464,3,0
66019,2014-04-07 05:33:00,40.7341,-73.997,B02598,4,Monday,7,5,33,2014-04-07,05:30:00,-0.16780309803634358,-0.9800615221306176,0.10640269323857465,3,0
66020,2014-04-07 05:34:00,40.7382,-74.0084,B02598,4,Monday,7,5,34,2014-04-07,05:30:00,-0.17904166850759287,-0.9785058292131832,0.1023250855549998,3,0
66021,2014-04-07 05:34:00,40.7255,-73.9879,B02598,4,Monday,7,5,34,2014-04-07,05:30:00,-0.15872562679931215,-0.9806083374822604,0.1149498319156793,3,0
66022,2014-04-07 05:34:00,40.7152,-74.043,B02598,4,Monday,7,5,34,2014-04-07,05:30:00,-0.21222439593560657,-0.969170756661999,0.1251752779145111,3,0
66023,2014-04-07 05:34:00,40.6833,-73.9919,B02598,4,Monday,7,5,34,2014-04-07,05:30:00,-0.16170796784812783,-0.9743091410967539,0.15675532115285432,3,0
66024,2014-04-07 05:36:00,40.7526,-73.9673,B02598,4,Monday,7,5,36,2014-04-07,05:30:00,-0.13887624474583168,-0.9863929493358459,0.08799055714011224,0,0
66025,2014-04-07 05:36:00,40.7694,-73.9558,B02598,4,Monday,7,5,36,2014-04-07,05:30:00,-0.12769503309771102,-0.9892513625191315,0.07124408941249888,0,0
