,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
356403,2014-06-15 08:32:00,40.7461,-73.979,B02617,6,Sunday,15,8,32,2014-06-15,08:30:00,-0.1503177382536349,-0.9841144424464054,0.09446344126016222,0,0
356404,2014-06-15 08:32:00,40.7334,-74.1732,B02617,6,Sunday,15,8,32,2014-06-15,08:30:00,-0.3369743339999862,-0.9354026769896125,0.10709869329703516,1,1
356405,2014-06-15 08:33:00,40.7995,-73.9674,B02617,6,Sunday,15,8,33,2014-06-15,08:30:00,-0.13939760378431945,-0.9893793297566139,0.04119283808556269,2,0
356406,2014-06-15 08:33:00,40.7158,-74.0067,B02617,6,Sunday,15,8,33,2014-06-15,08:30:00,-0.1769247760352585,-0.9763080730718872,0.1245799746328926,0,0
356407,2014-06-15 08:34:00,40.7533,-73.9345,B02617,6,Sunday,15,8,34,2014-06-15,08:30:00,-0.10646021560639106,-0.9904777185132517,0.08729325072320657,2,0
356408,2014-06-15 08:36:00,40.6912,-74.1778,B02617,6,Sunday,15,8,36,2014-06-15,08:30:00,-0.33941890377185746,-0.9287675968673937,0.14894817478397288,1,1
356409,2014-06-15 08:37:00,40.7585,-73.9094,B02617,6,Sunday,15,8,37,2014-06-15,08:30:00,-0.08160436629235368,-0.9932765758072335,0.08211194404397197,2,0
356410,2014-06-15 08:38:00,40.6832,-73.9655,B02617,6,Sunday,15,8,38,2014-06-15,08:45:00,-0.1359306873676611,-0.9782226967965718,0.1568540841157717,1,0
356411,2014-06-15 08:38:00,40.6928,-73.9864,B02617,6,Sunday,15,8,38,2014-06-15,08:45:00,-0.15657553239350303,-0.9766101647940074,0.14736583279957713,1,0
356412,2014-06-15 08:39:00,40.7027,-73.9425,B02617,6,Sunday,15,8,39,2014-06-15,08:45:00,-0.11372720679336305,-0.9839418081340917,0.13756685880252564,1,0
356413,2014-06-15 08:39:00,40.7624,-73.9961,B02617,6,Sunday,15,8,39,2014-06-15,08:45:00,-0.1673595706234968,-0.9827877196172194,0.0782244992972441,0,0
356414,2014-06-15 08:40:00,40.7236,-74.0053,B02617,6,Sunday,15,8,40,2014-06-15,08:45:00,-0.17572436270782077,-0.9774814868123687,0.11683702876233809,0,0
356415,2014-06-15 08:40:00,40.7086,-73.9631,B02617,6,Sunday,15,8,40,2014-06-15,08:45:00,-0.13407829275435704,-0.9821775281830712,0.13172059271150177,1,0
356416,2014-06-15 08:41:00,40.7236,-74.0108,B02617,6,Sunday,15,8,41,2014-06-15,08:45:00,-0.18109782595629462,-0.9765002233199398,0.11683702876233809,0,0
356417,2014-06-15 08:42:00,40.7365,-73.9965,B02617,6,Sunday,15,8,42,2014-06-15,08:45:00,-0.16735553449466808,-0.9803942033632965,0.10401601360199812,0,0
356418,2014-06-15 08:43:00,40.7203,-73.7277,B02617,6,Sunday,15,8,43,2014-06-15,08:45:00,0.09884131760166034,-0.987827450784364,0.12011378526893896,4,-1
356419,2014-06-15 08:43:00,40.7659,-73.9972,B02617,6,Sunday,15,8,43,2014-06-15,08:45:00,-0.16848576221714368,-0.9828668601382126,0.0747347521047573,0,0
356420,2014-06-15 08:44:00,40.7861,-73.9754,B02617,6,Sunday,15,8,44,2014-06-15,08:45:00,-0.14721348981893484,-0.9875978430492421,0.05457736545322667,2,0
356421,2014-06-15 08:44:00,40.7166,-74.011,B02617,6,Sunday,15,8,44,2014-06-15,08:45:00,-0.18113938718055542,-0.9756359501487712,0.12378616719632764,0,0
356422,2014-06-15 08:44:00,40.799,-73.9642,B02617,6,Sunday,15,8,44,2014-06-15,08:45:00,-0.1362280563366411,-0.9897998079098053,0.04169240852305832,2,0
356423,2014-06-15 08:45:00,40.7743,-73.8729,B02617,6,Sunday,15,8,45,2014-06-15,08:45:00,-0.045356785433418575,-0.996764607330234,0.06635570502188427,2,0
356424,2014-06-15 08:45:00,40.6889,-73.989,B02617,6,Sunday,15,8,45,2014-06-15,08:45:00,-0.15902052029333125,-0.9756251041495685,0.15122212231939466,1,0
356425,2014-06-15 08:45:00,40.7213,-73.9891,B02617,6,Sunday,15,8,45,2014-06-15,08:45:00,-0.1598231178970764,-0.9799320214303144,0.11912096524606781,0,0
356426,2014-06-15 08:46:00,40.7586,-73.9912,B02617,6,Sunday,15,8,46,2014-06-15,08:45:00,-0.16249228288962567,-0.9832956034243355,0.0820122813223112,0,0
356427,2014-06-15 08:46:00,40.7788,-73.9866,B02617,6,Sunday,15,8,46,2014-06-15,08:45:00,-0.15819775560105204,-0.9854675012814236,0.06186496618391544,0,0
356428,2014-06-15 08:49:00,40.7435,-73.9231,B02617,6,Sunday,15,8,49,2014-06-15,08:45:00,-0.09507580749600741,-0.9907278125650982,0.09705149271885505,2,0
356429,2014-06-15 08:50:00,40.7597,-73.9748,B02617,6,Sunday,15,8,50,2014-06-15,08:45:00,-0.14635826477715402,-0.9859167659563987,0.08091593747523626,0,0
356430,2014-06-15 08:52:00,40.6654,-73.9485,B02617,6,Sunday,15,8,52,2014-06-15,08:45:00,-0.11892597275052946,-0.9774653298705386,0.17440797546677622,1,0
356431,2014-06-15 08:54:00,40.7519,-73.9778,B02617,6,Sunday,15,8,54,2014-06-15,09:00:00,-0.14921626126556356,-0.9848192615293617,0.08868782044164668,0,0
356432,2014-06-15 08:55:00,40.6605,-73.9966,B02617,6,Sunday,15,8,55,2014-06-15,09:00:00,-0.16564050424911284,-0.969762629280087,0.17923076243734537,1,0
356433,2014-06-15 08:56:00,40.7641,-73.9787,B02617,6,Sunday,15,8,56,2014-06-15,09:00:00,-0.15025441568005823,-0.9856808973816683,0.07652959627172548,0,0
356434,2014-06-15 08:56:00,40.7281,-73.9911,B02617,6,Sunday,15,8,56,2014-06-15,09:00:00,-0.1619109069585247,-0.9803869579033033,0.11236668091998794,0,0
356435,2014-06-15 08:58:00,40.7512,-73.9849,B02617,6,Sunday,15,8,58,2014-06-15,09:00:00,-0.15619488424728004,-0.9836734583732661,0.08938504028615087,0,0
356436,2014-06-15 08:59:00,40.7687,-73.9522,B02617,6,Sunday,15,8,59,2014-06-15,09:00:00,-0.12412667162389232,-0.9896549276639497,0.0719422931385783,2,0
400416,2014-06-22 08:00:00,40.7648,-73.9645,B02617,6,Sunday,22,8,0,2014-06-22,08:00:00,-0.13625035564462745,-0.987767889945914,0.07583163046189367,2,0
400417,2014-06-22 08:03:00,40.7846,-73.9719,B02617,6,Sunday,22,8,3,2014-06-22,08:00:00,-0.1437440547199194,-0.9880249154261523,0.056075067809333294,2,0
400418,2014-06-22 08:03:00,40.7187,-73.962,B02617,6,Sunday,22,8,3,2014-06-22,08:00:00,-0.13316952263742726,-0.9835926443314419,0.12170204705591915,0,0
400419,2014-06-22 08:04:00,40.7393,-73.9828,B02617,6,Sunday,22,8,4,2014-06-22,08:00:00,-0.1539533150780261,-0.9828787831479129,0.10123079775524922,0,0
400420,2014-06-22 08:04:00,40.7816,-73.9565,B02617,6,Sunday,22,8,4,2014-06-22,08:00:00,-0.12848979630034751,-0.9899500475467657,0.05907009064536402,2,0
400421,2014-06-22 08:04:00,40.778,-73.98,B02617,6,Sunday,22,8,4,2014-06-22,08:00:00,-0.15168270137873557,-0.9864409027700278,0.06266341392472671,2,0
400422,2014-06-22 08:04:00,40.6961,-73.8434,B02617,6,Sunday,22,8,4,2014-06-22,08:00:00,-0.015805261728091494,-0.9894367471511332,0.14410106553627972,4,0
400423,2014-06-22 08:05:00,40.7408,-74.0076,B02617,6,Sunday,22,8,5,2014-06-22,08:00:00,-0.17830587921638213,-0.9789071799723895,0.09973838997786545,0,0
400424,2014-06-22 08:06:00,40.6933,-73.9719,B02617,6,Sunday,22,8,6,2014-06-22,08:00:00,-0.14240931187627287,-0.9788505590482202,0.1468712733720024,1,0
400425,2014-06-22 08:06:00,40.7362,-73.9873,B02617,6,Sunday,22,8,6,2014-06-22,08:00:00,-0.15832397792914682,-0.9818615115195003,0.1043143816035613,0,0
400426,2014-06-22 08:06:00,40.7688,-73.9852,B02617,6,Sunday,22,8,6,2014-06-22,08:00:00,-0.15671290574781577,-0.9850277726585448,0.07184255189943085,0,0
400427,2014-06-22 08:07:00,40.7377,-73.9975,B02617,6,Sunday,22,8,7,2014-06-22,08:00:00,-0.16835684979442864,-0.9803486702511482,0.10282244824989187,0,0
400428,2014-06-22 08:08:00,40.7102,-74.0113,B02617,6,Sunday,22,8,8,2014-06-22,08:15:00,-0.18128350483185804,-0.9747827130806805,0.13013436577224846,1,0
400429,2014-06-22 08:08:00,40.7234,-73.9517,B02617,6,Sunday,22,8,8,2014-06-22,08:15:00,-0.12310117555341293,-0.9854687999379694,0.11703565664440162,0,0
400430,2014-06-22 08:08:00,40.7633,-73.9854,B02617,6,Sunday,22,8,8,2014-06-22,08:15:00,-0.15684537415345012,-0.9845913003861737,0.07732722554526085,0,0
400431,2014-06-22 08:09:00,40.7515,-73.8349,B02617,6,Sunday,22,8,9,2014-06-22,08:15:00,-0.007442859528037103,-0.9959961075210262,0.08908623712454346,2,0
400432,2014-06-22 08:10:00,40.7749,-73.9487,B02617,6,Sunday,22,8,10,2014-06-22,08:15:00,-0.12071376693381028,-0.9905070425725676,0.06575701549489256,2,0
400433,2014-06-22 08:10:00,40.7203,-73.9999,B02617,6,Sunday,22,8,10,2014-06-22,08:15:00,-0.17037632860213897,-0.978030973558825,0.12011378526893896,0,0
400434,2014-06-22 08:11:00,40.6891,-73.989,B02617,6,Sunday,22,8,11,2014-06-22,08:15:00,-0.15902538255047086,-0.9756549351432006,0.15102441933473396,1,0
400435,2014-06-22 08:11:00,40.6731,-73.9765,B02617,6,Sunday,22,8,11,2014-06-22,08:15:00,-0.14643992776020479,-0.9750518636354946,0.16682089431043906,1,0
400436,2014-06-22 08:13:00,40.7515,-73.8356,B02617,6,Sunday,22,8,13,2014-06-22,08:15:00,-0.008140054922858372,-0.9959906535007457,0.08908623712454346,2,0
400437,2014-06-22 08:14:00,40.7643,-73.8841,B02617,6,Sunday,22,8,14,2014-06-22,08:15:00,-0.05647706026516124,-0.9954818155493853,0.07633018128044099,2,0
400438,2014-06-22 08:15:00,40.7682,-73.9669,B02617,6,Sunday,22,8,15,2014-06-22,08:15:00,-0.13865564602447764,-0.9876876606535787,0.07244098852304491,2,0
400439,2014-06-22 08:15:00,40.7682,-73.9669,B02617,6,Sunday,22,8,15,2014-06-22,08:15:00,-0.13865564602447764,-0.9876876606535787,0.07244098852304491,2,0
400440,2014-06-22 08:15:00,40.74,-73.9792,B02617,6,Sunday,22,8,15,2014-06-22,08:15:00,-0.1504246382367075,-0.9834964508703824,0.10053436893280417,0,0
400441,2014-06-22 08:15:00,40.691,-73.9969,B02617,6,Sunday,22,8,15,2014-06-22,08:15:00,-0.16677611014755458,-0.9746492791900149,0.14914594080441895,1,0
400442,2014-06-22 08:15:00,40.7633,-73.9629,B02617,6,Sunday,22,8,15,2014-06-22,08:15:00,-0.1346542392220466,-0.9878708093921008,0.07732722554526085,2,0
400443,2014-06-22 08:16:00,40.7929,-73.9739,B02617,6,Sunday,22,8,16,2014-06-22,08:15:00,-0.14578272391950045,-0.9881618631550997,0.04778629105143826,2,0
400444,2014-06-22 08:16:00,40.756,-74.0024,B02617,6,Sunday,22,8,16,2014-06-22,08:15:00,-0.17345706595687213,-0.9812007631499465,0.08460324263050267,0,0
400445,2014-06-22 08:17:00,40.7841,-73.9763,B02617,6,Sunday,22,8,17,2014-06-22,08:15:00,-0.1480857817486012,-0.987355028730213,0.05657427405690536,2,0
400446,2014-06-22 08:17:00,40.7654,-73.9759,B02617,6,Sunday,22,8,17,2014-06-22,08:15:00,-0.1475085162465201,-0.9861953059689468,0.07523334446617207,0,0
400447,2014-06-22 08:18:00,40.7205,-73.9547,B02617,6,Sunday,22,8,18,2014-06-22,08:15:00,-0.12601341331201113,-0.984754262279498,0.11991523084169824,0,0
400448,2014-06-22 08:19:00,40.7427,-73.9958,B02617,6,Sunday,22,8,19,2014-06-22,08:15:00,-0.1667740846192587,-0.981128042217977,0.09784768506678058,0,0
400449,2014-06-22 08:19:00,40.6464,-73.7895,B02617,6,Sunday,22,8,19,2014-06-22,08:15:00,0.037204728568252105,-0.9804765743881175,0.19308416622888838,4,0
400450,2014-06-22 08:19:00,40.7252,-73.9795,B02617,6,Sunday,22,8,19,2014-06-22,08:15:00,-0.15047778302603,-0.9818728902573944,0.11524783812793081,0,0
400451,2014-06-22 08:19:00,40.7662,-73.9777,B02617,6,Sunday,22,8,19,2014-06-22,08:15:00,-0.14929239051243565,-0.9859873860334555,0.07443558771176637,0,0
400452,2014-06-22 08:19:00,40.6861,-73.9674,B02617,6,Sunday,22,8,19,2014-06-22,08:15:00,-0.13785194713509955,-0.9784089780567012,0.15398932537388207,1,0
400453,2014-06-22 08:20:00,40.6871,-73.9559,B02617,6,Sunday,22,8,20,2014-06-22,08:15:00,-0.12661104227213982,-0.9800817741940795,0.15300117603256425,1,0
400454,2014-06-22 08:21:00,40.607,-73.9885,B02617,6,Sunday,22,8,21,2014-06-22,08:15:00,-0.1560172325348731,-0.9602228834710299,0.23158289490102726,1,0
400455,2014-06-22 08:21:00,40.7167,-74.0023,B02617,6,Sunday,22,8,21,2014-06-22,08:15:00,-0.17264675911573538,-0.9771871051684274,0.123686935685957,0,0
400456,2014-06-22 08:21:00,40.7116,-74.0039,B02617,6,Sunday,22,8,21,2014-06-22,08:15:00,-0.17409702907323826,-0.9762759112719032,0.12874614377948235,1,0
400457,2014-06-22 08:21:00,40.7981,-73.9635,B02617,6,Sunday,22,8,21,2014-06-22,08:15:00,-0.13553001812619894,-0.9898573478198139,0.04259160896040462,2,0
400458,2014-06-22 08:21:00,40.6944,-73.9691,B02617,6,Sunday,22,8,21,2014-06-22,08:15:00,-0.13969070306035625,-0.9794048148133783,0.14578311355872287,1,0
400459,2014-06-22 08:22:00,40.7203,-73.9602,B02617,6,Sunday,22,8,22,2014-06-22,08:15:00,-0.13142445092671168,-0.9840225059860062,0.12011378526893896,0,0
400460,2014-06-22 08:22:00,40.7197,-73.9987,B02617,6,Sunday,22,8,22,2014-06-22,08:15:00,-0.16919025552447886,-0.97816353102806,0.12070941969158501,0,0
400461,2014-06-22 08:23:00,40.7186,-74.0006,B02617,6,Sunday,22,8,23,2014-06-22,08:30:00,-0.17102547707573248,-0.9777089182115904,0.1218013031151136,0,0
400462,2014-06-22 08:24:00,40.7272,-73.8507,B02617,6,Sunday,22,8,24,2014-06-22,08:30:00,-0.02312080042342827,-0.9932962242431266,0.11326093541962387,2,0
400463,2014-06-22 08:25:00,40.6905,-73.9664,B02617,6,Sunday,22,8,25,2014-06-22,08:30:00,-0.13696600268894246,-0.979207886928719,0.14964032973769414,1,0
400464,2014-06-22 08:25:00,40.7595,-73.9806,B02617,6,Sunday,22,8,25,2014-06-22,08:30:00,-0.1520716160385052,-0.9850352962910681,0.08111528004146393,0,0
400465,2014-06-22 08:25:00,40.7783,-73.9509,B02617,6,Sunday,22,8,25,2014-06-22,08:30:00,-0.12291941333572542,-0.9904552232396028,0.062364000694228656,2,0
400466,2014-06-22 08:27:00,40.6904,-73.9594,B02617,6,Sunday,22,8,27,2014-06-22,08:30:00,-0.13010627803909314,-0.980127811812332,0.14973920303909716,1,0
400467,2014-06-22 08:27:00,40.7793,-73.9474,B02617,6,Sunday,22,8,27,2014-06-22,08:30:00,-0.11945947856230038,-0.9909407940485926,0.061365916207353904,2,0
400468,2014-06-22 08:28:00,40.6825,-73.9501,B02617,6,Sunday,22,8,28,2014-06-22,08:30:00,-0.12083706989822501,-0.980090738401932,0.1575453808817236,1,0
400469,2014-06-22 08:28:00,40.7333,-73.9547,B02617,6,Sunday,22,8,28,2014-06-22,08:30:00,-0.1261979108228729,-0.9861960509385453,0.10719811760082568,0,0
400470,2014-06-22 08:28:00,40.7272,-73.9767,B02617,6,Sunday,22,8,28,2014-06-22,08:30:00,-0.14776193623814535,-0.9825163462798092,0.11326093541962387,0,0
400471,2014-06-22 08:28:00,40.7272,-73.9767,B02617,6,Sunday,22,8,28,2014-06-22,08:30:00,-0.14776193623814535,-0.9825163462798092,0.11326093541962387,0,0
400472,2014-06-22 08:29:00,40.7648,-73.9742,B02617,6,Sunday,22,8,29,2014-06-22,08:30:00,-0.14582514407856847,-0.9863998130453775,0.07583163046189367,0,0
400473,2014-06-22 08:30:00,40.8293,-73.9251,B02617,6,Sunday,22,8,30,2014-06-22,08:30:00,-0.09751107448826733,-0.9951690979158095,0.011404249452607585,2,0
400474,2014-06-22 08:33:00,40.7006,-73.9229,B02617,6,Sunday,22,8,33,2014-06-22,08:30:00,-0.09439359065147823,-0.9856919805197529,0.13964658815369585,1,0
400475,2014-06-22 08:33:00,40.7792,-73.9881,B02617,6,Sunday,22,8,33,2014-06-22,08:30:00,-0.1596797244698916,-0.9852534445228964,0.06146572743397271,0,0
400476,2014-06-22 08:34:00,40.7257,-74.0052,B02617,6,Sunday,22,8,34,2014-06-22,08:30:00,-0.1756696149084261,-0.9777383897249039,0.11475115535835502,0,0
400477,2014-06-22 08:34:00,40.6732,-73.9286,B02617,6,Sunday,22,8,34,2014-06-22,08:30:00,-0.09958652140367415,-0.9809618755009606,0.166722294754941,1,0
400478,2014-06-22 08:34:00,40.7655,-73.9757,B02617,6,Sunday,22,8,34,2014-06-22,08:30:00,-0.14731238492172227,-0.9862322238033913,0.07513362749456447,0,0
400479,2014-06-22 08:34:00,40.7247,-73.9984,B02617,6,Sunday,22,8,34,2014-06-22,08:30:00,-0.1689973752622581,-0.9787967611850409,0.11574449208554766,0,0
400480,2014-06-22 08:35:00,40.7372,-73.9793,B02617,6,Sunday,22,8,35,2014-06-22,08:30:00,-0.1504798097160663,-0.9831992925373518,0.10331978523916532,0,0
400481,2014-06-22 08:35:00,40.6934,-73.9886,B02617,6,Sunday,22,8,35,2014-06-22,08:30:00,-0.15873785472552213,-0.9763504333359913,0.14677235707639694,1,0
400482,2014-06-22 08:35:00,40.755,-73.9774,B02617,6,Sunday,22,8,35,2014-06-22,08:30:00,-0.1488626844011647,-0.9851459826467558,0.0855996148813601,0,0
400483,2014-06-22 08:35:00,40.7038,-73.9417,B02617,6,Sunday,22,8,35,2014-06-22,08:30:00,-0.11295720323739511,-0.9841822162685981,0.13647723406274134,1,0
400484,2014-06-22 08:36:00,40.7638,-73.982,B02617,6,Sunday,22,8,36,2014-06-22,08:30:00,-0.15350279699578478,-0.9851569621997852,0.0768287130164363,0,0
400485,2014-06-22 08:36:00,40.7709,-73.8659,B02617,6,Sunday,22,8,36,2014-06-22,08:30:00,-0.03836947946867529,-0.9968264765982592,0.06974782145703985,2,0
400486,2014-06-22 08:37:00,40.7132,-73.9929,B02617,6,Sunday,22,8,37,2014-06-22,08:30:00,-0.16338139975667237,-0.9783338038596993,0.12715929552715316,0,0
400487,2014-06-22 08:38:00,40.7006,-73.8999,B02617,6,Sunday,22,8,38,2014-06-22,08:45:00,-0.0716997078616006,-0.9876021376594893,0.13964658815369585,1,0
400488,2014-06-22 08:39:00,40.7558,-73.8434,B02617,6,Sunday,22,8,39,2014-06-22,08:45:00,-0.0159144269263729,-0.9962706775565808,0.08480252388081815,2,0
400489,2014-06-22 08:39:00,40.7943,-73.9739,B02617,6,Sunday,22,8,39,2014-06-22,08:45:00,-0.14579234518592968,-0.9882270791718196,0.04638784406200568,2,0
400490,2014-06-22 08:39:00,40.7507,-73.9976,B02617,6,Sunday,22,8,39,2014-06-22,08:45:00,-0.1686670153069091,-0.981566339727069,0.08988302766519939,0,0
400491,2014-06-22 08:39:00,40.7823,-73.9716,B02617,6,Sunday,22,8,39,2014-06-22,08:45:00,-0.14342873139962378,-0.9879377462752365,0.058371298543899455,2,0
400492,2014-06-22 08:40:00,40.7742,-73.9516,B02617,6,Sunday,22,8,40,2014-06-22,08:45:00,-0.1235799944731895,-0.9901068899736929,0.06645548429308236,2,0
400493,2014-06-22 08:40:00,40.6771,-73.9515,B02617,6,Sunday,22,8,40,2014-06-22,08:45:00,-0.12210201319422426,-0.9790621177062574,0.16287562140006107,1,0
400494,2014-06-22 08:41:00,40.7547,-73.8457,B02617,6,Sunday,22,8,41,2014-06-22,08:45:00,-0.018204089928869162,-0.9961375693673531,0.08589850991003006,2,0
400495,2014-06-22 08:41:00,40.6651,-73.9779,B02617,6,Sunday,22,8,41,2014-06-22,08:45:00,-0.147600069927317,-0.9734952244298977,0.1747033696573543,1,0
400496,2014-06-22 08:41:00,40.7449,-73.9888,B02617,6,Sunday,22,8,41,2014-06-22,08:45:00,-0.15993635876586698,-0.9824815045840221,0.09565800695724393,0,0
400497,2014-06-22 08:42:00,40.7603,-73.9889,B02617,6,Sunday,22,8,42,2014-06-22,08:45:00,-0.16025245861484194,-0.9838029203003107,0.08031789038862379,0,0
400498,2014-06-22 08:42:00,40.7495,-73.9788,B02617,6,Sunday,22,8,42,2014-06-22,08:45:00,-0.1501684763287045,-0.9844563004132991,0.09107810545721486,0,0
400499,2014-06-22 08:43:00,40.7256,-74.0054,B02617,6,Sunday,22,8,43,2014-06-22,08:45:00,-0.17586312669983176,-0.977691937497076,0.11485049421126962,0,0
400500,2014-06-22 08:43:00,40.7256,-74.0054,B02617,6,Sunday,22,8,43,2014-06-22,08:45:00,-0.17586312669983176,-0.977691937497076,0.11485049421126962,0,0
400501,2014-06-22 08:44:00,40.7415,-73.9852,B02617,6,Sunday,22,8,44,2014-06-22,08:45:00,-0.15634639180335735,-0.9827240286711854,0.09904185601222557,0,0
400502,2014-06-22 08:44:00,40.7643,-73.9733,B02617,6,Sunday,22,8,44,2014-06-22,08:45:00,-0.14493179590471725,-0.986493019722658,0.07633018128044099,0,0
400503,2014-06-22 08:44:00,40.7471,-73.9227,B02617,6,Sunday,22,8,44,2014-06-22,08:45:00,-0.0947121317143568,-0.9911071436313595,0.09346786586314035,2,0
400504,2014-06-22 08:45:00,40.7652,-73.9714,B02617,6,Sunday,22,8,45,2014-06-22,08:45:00,-0.1430669971324294,-0.9868341961107777,0.07543277615138269,0,0
400505,2014-06-22 08:45:00,40.7611,-73.9661,B02617,6,Sunday,22,8,45,2014-06-22,08:45:00,-0.13779088205691983,-0.9872639824079268,0.07952044933233654,0,0
400506,2014-06-22 08:47:00,40.7449,-74.0034,B02617,6,Sunday,22,8,47,2014-06-22,08:45:00,-0.17426303342122454,-0.9800418056837172,0.09565800695724393,0,0
400507,2014-06-22 08:47:00,40.7794,-73.9834,B02617,6,Sunday,22,8,47,2014-06-22,08:45:00,-0.15504919319859853,-0.9860051785584837,0.06126610436706885,0,0
400508,2014-06-22 08:48:00,40.6882,-73.9603,B02617,6,Sunday,22,8,48,2014-06-22,08:45:00,-0.13094438025154947,-0.979681425375928,0.15191403507881582,1,0
400509,2014-06-22 08:49:00,40.7816,-73.9766,B02617,6,Sunday,22,8,49,2014-06-22,08:45:00,-0.1483604977440903,-0.9871676084132188,0.05907009064536402,2,0
400510,2014-06-22 08:49:00,40.771,-73.9832,B02617,6,Sunday,22,8,49,2014-06-22,08:45:00,-0.154766684573566,-0.9854929834542707,0.0696480646429388,0,0
400511,2014-06-22 08:49:00,40.7234,-73.9912,B02617,6,Sunday,22,8,49,2014-06-22,08:45:00,-0.1619210497353494,-0.979838878962463,0.11703565664440162,0,0
400512,2014-06-22 08:50:00,40.7257,-74.0005,B02617,6,Sunday,22,8,50,2014-06-22,08:45:00,-0.1710723211279979,-0.9785532347745839,0.11475115535835502,0,0
400513,2014-06-22 08:50:00,40.7174,-73.9554,B02617,6,Sunday,22,8,50,2014-06-22,08:45:00,-0.1266546591848576,-0.984292383509681,0.12299228053661991,0,0
400514,2014-06-22 08:50:00,40.7383,-73.9819,B02617,6,Sunday,22,8,50,2014-06-22,08:45:00,-0.15305301013636036,-0.9829164261320118,0.10222560994228705,0,0
400515,2014-06-22 08:50:00,40.7031,-73.8308,B02617,6,Sunday,22,8,50,2014-06-22,08:45:00,-0.003340754187276987,-0.9905417971577987,0.1371706508144464,4,0
400516,2014-06-22 08:51:00,40.7787,-73.9478,B02617,6,Sunday,22,8,51,2014-06-22,08:45:00,-0.11985140236775021,-0.9908561995027606,0.061964774327266874,2,0
400517,2014-06-22 08:52:00,40.6809,-73.9456,B02617,6,Sunday,22,8,52,2014-06-22,08:45:00,-0.11639558517174876,-0.9803730102985705,0.1591251973467593,1,0
400518,2014-06-22 08:52:00,40.7502,-73.9736,B02617,6,Sunday,22,8,52,2014-06-22,08:45:00,-0.14505654686450195,-0.9852866965473429,0.09038099257349852,0,0
400519,2014-06-22 08:52:00,40.689,-73.9888,B02617,6,Sunday,22,8,52,2014-06-22,08:45:00,-0.15882782103294624,-0.9756718096020166,0.15112327158268066,1,0
400520,2014-06-22 08:52:00,40.7788,-73.9558,B02617,6,Sunday,22,8,52,2014-06-22,08:45:00,-0.12777512482285536,-0.9898718318224671,0.06186496618391544,2,0
400521,2014-06-22 08:53:00,40.7358,-73.7088,B02617,6,Sunday,22,8,53,2014-06-22,09:00:00,0.11769870804756606,-0.9875132258256314,0.10471219099698632,4,-1
400522,2014-06-22 08:53:00,40.7355,-73.9796,B02617,6,Sunday,22,8,53,2014-06-22,09:00:00,-0.1507479197512068,-0.9829790698682228,0.1050105370507524,0,0
400523,2014-06-22 08:54:00,40.7549,-73.9907,B02617,6,Sunday,22,8,54,2014-06-22,09:00:00,-0.16195018150994306,-0.9830705863270524,0.08569924741491036,0,0
400524,2014-06-22 08:54:00,40.7198,-73.999,B02617,6,Sunday,22,8,54,2014-06-22,09:00:00,-0.1694857570157885,-0.9781246187544073,0.1206101502997589,0,0
400525,2014-06-22 08:54:00,40.6737,-73.9535,B02617,6,Sunday,22,8,54,2014-06-22,09:00:00,-0.12398954364567913,-0.9782609172406889,0.1662292719888479,1,0
400526,2014-06-22 08:54:00,40.735,-74.0736,B02617,6,Sunday,22,8,54,2014-06-22,09:00:00,-0.24233359842305613,-0.9644389766954746,0.10550775945833858,0,0
400527,2014-06-22 08:54:00,40.7036,-73.9895,B02617,6,Sunday,22,8,54,2014-06-22,09:00:00,-0.15984977288716581,-0.9776338251534004,0.13667535997337704,1,0
400528,2014-06-22 08:58:00,40.6972,-73.9969,B02617,6,Sunday,22,8,58,2014-06-22,09:00:00,-0.16692886681375516,-0.975541998024098,0.14301245930137144,1,0
400529,2014-06-22 08:58:00,40.7239,-73.9917,B02617,6,Sunday,22,8,58,2014-06-22,09:00:00,-0.1624204983142677,-0.9798154035248409,0.11653907817894503,0,0
400530,2014-06-22 08:59:00,40.7062,-74.0168,B02617,6,Sunday,22,8,59,2014-06-22,09:00:00,-0.18654256052132556,-0.9732518949186983,0.13409929959291547,1,0
400531,2014-06-22 08:59:00,40.8126,-73.9432,B02617,6,Sunday,22,8,59,2014-06-22,09:00:00,-0.1154685740740509,-0.9929135680448364,0.028100797030997868,2,0
449943,2014-06-29 08:00:00,40.7454,-74.0082,B02617,6,Sunday,29,8,0,2014-06-29,08:00:00,-0.17897378530821212,-0.9792409835075553,0.0951602878915662,0,0
449944,2014-06-29 08:00:00,40.7248,-73.9874,B02617,6,Sunday,29,8,0,2014-06-29,08:00:00,-0.1582224466962981,-0.9806078999764505,0.11564516360493812,0,0
449945,2014-06-29 08:01:00,40.7384,-73.9867,B02617,6,Sunday,29,8,1,2014-06-29,08:00:00,-0.1577708482077121,-0.982180539591125,0.10212613330732526,0,0
449946,2014-06-29 08:01:00,40.7579,-73.9892,B02617,6,Sunday,29,8,1,2014-06-29,08:00:00,-0.16051608199612946,-0.9835617211698209,0.08270990309552578,0,0
449947,2014-06-29 08:01:00,40.7561,-73.9904,B02617,6,Sunday,29,8,1,2014-06-29,08:00:00,-0.16167182252159362,-0.9832198956821571,0.08450360073579456,0,0
