,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
3949,2014-04-04 06:46:00,40.6819,-74.2119,B02512,4,Friday,4,6,46,2014-04-04,06:45:00,-0.37035083500955396,-0.9153320033675179,0.15813785953696352,4,1
3950,2014-04-04 06:46:00,40.7646,-73.9808,B02512,4,Friday,4,6,46,2014-04-04,06:45:00,-0.15232983948304277,-0.9854008823681601,0.07603105307123986,2,0
3951,2014-04-04 06:47:00,40.7814,-73.9563,B02512,4,Friday,4,6,47,2014-04-04,06:45:00,-0.12829028286364882,-0.9899639898581232,0.059269740230161565,2,0
3952,2014-04-04 06:47:00,40.583,-73.9575,B02512,4,Friday,4,6,47,2014-04-04,06:45:00,-0.12542295585178634,-0.9588089930572228,0.2548615251033302,3,0
3953,2014-04-04 06:48:00,40.7043,-74.0108,B02512,4,Friday,4,6,48,2014-04-04,06:45:00,-0.1806529404247775,-0.9741013495698865,0.13598189541996927,3,0
3954,2014-04-04 06:50:00,40.7799,-73.9807,B02512,4,Friday,4,6,50,2014-04-04,06:45:00,-0.15239107509529284,-0.9864503675135393,0.06076703599571177,2,0
3955,2014-04-04 06:51:00,40.6824,-74.0003,B02512,4,Friday,4,6,51,2014-04-04,06:45:00,-0.16986202702272749,-0.9727770657515942,0.15764413126865495,3,0
3956,2014-04-04 06:52:00,40.7829,-73.9777,B02512,4,Friday,4,6,52,2014-04-04,06:45:00,-0.14945766207302308,-0.9870789063276242,0.057772311107720846,2,0
3957,2014-04-04 06:52:00,40.7872,-73.9781,B02512,4,Friday,4,6,52,2014-04-04,06:45:00,-0.14988838494372564,-0.9872555249762297,0.05347897215607758,2,0
3958,2014-04-04 06:52:00,40.7359,-73.9979,B02512,4,Friday,4,6,52,2014-04-04,06:45:00,-0.1687173038771877,-0.980097263518647,0.10461274021682311,0,0
3959,2014-04-04 06:52:00,40.7953,-73.9712,B02512,4,Friday,4,6,52,2014-04-04,06:45:00,-0.14313017868854525,-0.9886625308615641,0.04538889753003475,2,0
3960,2014-04-04 06:52:00,40.7573,-73.9755,B02512,4,Friday,4,6,52,2014-04-04,06:45:00,-0.14701929664439914,-0.9856191614816271,0.08330783237151537,2,0
3961,2014-04-04 06:53:00,40.7918,-73.9786,B02512,4,Friday,4,6,53,2014-04-04,07:00:00,-0.15041745025864145,-0.9874132098156341,0.048885005260054744,2,0
3962,2014-04-04 06:55:00,40.7456,-73.9532,B02512,4,Friday,4,6,55,2014-04-04,07:00:00,-0.12487443593505529,-0.9876177129641388,0.09496119359709836,2,0
3963,2014-04-04 06:56:00,40.7449,-73.9578,B02512,4,Friday,4,6,56,2014-04-04,07:00:00,-0.12940746680756987,-0.9869666930750073,0.09565800695724393,2,0
3964,2014-04-04 06:57:00,40.7794,-73.9574,B02512,4,Friday,4,6,57,2014-04-04,07:00:00,-0.12936354312116616,-0.9897027524296482,0.06126610436706885,2,0
3965,2014-04-04 06:58:00,40.7245,-74.0008,B02512,4,Friday,4,6,58,2014-04-04,07:00:00,-0.17134200178478007,-0.9783655275094899,0.11594314557343162,0,0
3966,2014-04-04 06:59:00,40.7829,-73.9733,B02512,4,Friday,4,6,59,2014-04-04,07:00:00,-0.14511308215121752,-0.9877269630104499,0.057772311107720846,2,0
12718,2014-04-11 06:01:00,40.7248,-74.0006,B02512,4,Friday,11,6,1,2014-04-11,06:00:00,-0.17115231094539984,-0.9784339950108215,0.11564516360493812,0,0
12719,2014-04-11 06:02:00,40.7138,-74.0414,B02512,4,Friday,11,6,2,2014-04-11,06:00:00,-0.210636033053035,-0.9693368760204846,0.12656414328919696,3,0
12720,2014-04-11 06:06:00,40.7412,-74.0335,B02512,4,Friday,11,6,6,2014-04-11,06:00:00,-0.20360508633590824,-0.9740002353227428,0.09934037653134303,0,0
12721,2014-04-11 06:06:00,40.7412,-74.0335,B02512,4,Friday,11,6,6,2014-04-11,06:00:00,-0.20360508633590824,-0.9740002353227428,0.09934037653134303,0,0
12722,2014-04-11 06:07:00,40.7375,-74.0065,B02512,4,Friday,11,6,7,2014-04-11,06:00:00,-0.17716938387731046,-0.9787735199804376,0.10302138613723891,0,0
12723,2014-04-11 06:07:00,40.7292,-73.9782,B02512,4,Friday,11,6,7,2014-04-11,06:00:00,-0.149269269529027,-0.982515585444933,0.11127357966773334,0,0
12724,2014-04-11 06:09:00,40.7376,-74.0033,B02512,4,Friday,11,6,9,2014-04-11,06:15:00,-0.1740382085203544,-0.9793455880486204,0.10292191770817144,0,0
12725,2014-04-11 06:11:00,40.787,-73.9537,B02512,4,Friday,11,6,11,2014-04-11,06:15:00,-0.12575577426192538,-0.9906079365870744,0.05367868488033695,2,0
12726,2014-04-11 06:14:00,40.7511,-73.9732,B02512,4,Friday,11,6,14,2014-04-11,06:15:00,-0.14467417762006274,-0.985424721434323,0.08948463955364248,0,0
12727,2014-04-11 06:15:00,40.741,-74.0357,B02512,4,Friday,11,6,15,2014-04-11,06:15:00,-0.20574328016058008,-0.9735304892265749,0.09953938524539194,0,0
12728,2014-04-11 06:18:00,40.7694,-73.9857,B02512,4,Friday,11,6,18,2014-04-11,06:15:00,-0.15721216570512542,-0.9849916825425928,0.07124408941249888,2,0
12729,2014-04-11 06:18:00,40.7779,-73.963,B02512,4,Friday,11,6,18,2014-04-11,06:15:00,-0.13489124850929396,-0.9888706334283582,0.06276321708295046,2,0
12730,2014-04-11 06:22:00,40.7952,-73.9755,B02512,4,Friday,11,6,22,2014-04-11,06:15:00,-0.14737942086485484,-0.9880334386567743,0.045488794242211486,2,0
12731,2014-04-11 06:23:00,40.7656,-73.9627,B02512,4,Friday,11,6,23,2014-04-11,06:30:00,-0.1344802919965718,-0.9880713352025248,0.07503390977162767,2,0
12732,2014-04-11 06:23:00,40.7235,-74.008,B02512,4,Friday,11,6,23,2014-04-11,06:30:00,-0.17836081979838678,-0.9769919700689802,0.11693634328804804,0,0
12733,2014-04-11 06:23:00,40.7484,-74.0056,B02512,4,Friday,11,6,23,2014-04-11,06:30:00,-0.17647695887548476,-0.9799795573843623,0.09217347826142687,0,0
12734,2014-04-11 06:25:00,40.7305,-74.0081,B02512,4,Friday,11,6,25,2014-04-11,06:30:00,-0.17860123179619472,-0.9777554175896216,0.10998155924984238,0,0
12735,2014-04-11 06:26:00,40.7764,-73.9765,B02512,4,Friday,11,6,26,2014-04-11,06:30:00,-0.1482141555404556,-0.9868653364369854,0.06426018858162011,2,0
12736,2014-04-11 06:26:00,40.7666,-73.961,B02512,4,Friday,11,6,26,2014-04-11,06:30:00,-0.13281030351108788,-0.9883723952044546,0.07403669143811197,2,0
12737,2014-04-11 06:27:00,40.7614,-73.9976,B02512,4,Friday,11,6,27,2014-04-11,06:30:00,-0.16882023144166108,-0.9824579888755522,0.07922139578793877,0,0
12738,2014-04-11 06:27:00,40.7814,-73.8411,B02512,4,Friday,11,6,27,2014-04-11,06:30:00,-0.013648178944259992,-0.9981486988943855,0.059269740230161565,2,0
12739,2014-04-11 06:27:00,40.7272,-73.9883,B02512,4,Friday,11,6,27,2014-04-11,06:30:00,-0.1591489289441456,-0.9807362433008189,0.11326093541962387,0,0
12740,2014-04-11 06:28:00,40.7453,-74.0284,B02512,4,Friday,11,6,28,2014-04-11,06:30:00,-0.19871469438820183,-0.9754168515739511,0.09525983361188647,0,0
12741,2014-04-11 06:28:00,40.7453,-74.0284,B02512,4,Friday,11,6,28,2014-04-11,06:30:00,-0.19871469438820183,-0.9754168515739511,0.09525983361188647,0,0
12742,2014-04-11 06:29:00,40.6952,-74.1783,B02512,4,Friday,11,6,29,2014-04-11,06:30:00,-0.340085309839538,-0.9291498339763982,0.1449916137332676,4,1
12743,2014-04-11 06:29:00,40.7655,-73.9828,B02512,4,Friday,11,6,29,2014-04-11,06:30:00,-0.15431086188724435,-0.9851614567791027,0.07513362749456447,2,0
12744,2014-04-11 06:30:00,40.6881,-73.9758,B02512,4,Friday,11,6,30,2014-04-11,06:30:00,-0.14611085847996616,-0.9775191574934633,0.15201287369008312,3,0
12745,2014-04-11 06:31:00,40.7669,-73.9844,B02512,4,Friday,11,6,31,2014-04-11,06:30:00,-0.15590321302179555,-0.9850162270611723,0.07373751145552469,2,0
12746,2014-04-11 06:34:00,40.7428,-73.9923,B02512,4,Friday,11,6,34,2014-04-11,06:30:00,-0.1633407271173085,-0.9817153880906051,0.09774816443750552,0,0
12747,2014-04-11 06:35:00,40.691,-73.9894,B02512,4,Friday,11,6,35,2014-04-11,06:30:00,-0.15946161852736,-0.9758726764072245,0.14914594080441895,3,0
12748,2014-04-11 06:35:00,40.6448,-73.7826,B02512,4,Friday,11,6,35,2014-04-11,06:30:00,0.04395517723194086,-0.9798866448091026,0.19465380992744089,1,0
12749,2014-04-11 06:36:00,40.7518,-73.9947,B02512,4,Friday,11,6,36,2014-04-11,06:30:00,-0.1658361287946042,-0.982148243077617,0.08878742594517476,0,0
12750,2014-04-11 06:37:00,40.7571,-73.9775,B02512,4,Friday,11,6,37,2014-04-11,06:30:00,-0.1489877455648419,-0.9853066578462101,0.08350713547618173,2,0
12751,2014-04-11 06:38:00,40.7076,-74.0074,B02512,4,Friday,11,6,38,2014-04-11,06:45:00,-0.17741931798076394,-0.9751461224587465,0.13271181356952266,3,0
12752,2014-04-11 06:39:00,40.7243,-73.9889,B02512,4,Friday,11,6,39,2014-04-11,06:45:00,-0.15968386378892088,-0.9803122702657098,0.11614179442358978,0,0
12753,2014-04-11 06:41:00,40.6879,-74.1814,B02512,4,Friday,11,6,41,2014-04-11,06:45:00,-0.34258801729099636,-0.9270735677324007,0.1522105463512361,4,1
12754,2014-04-11 06:42:00,40.7361,-73.9872,B02512,4,Friday,11,6,42,2014-04-11,06:45:00,-0.15822413061882426,-0.9818670355206474,0.10441383551911608,0,0
12755,2014-04-11 06:43:00,40.7841,-73.9541,B02512,4,Friday,11,6,43,2014-04-11,06:45:00,-0.12613181071655452,-0.9903989690222307,0.05657427405690536,2,0
12756,2014-04-11 06:45:00,40.7725,-73.9612,B02512,4,Friday,11,6,45,2014-04-11,06:45:00,-0.13306391996647218,-0.9887615226188691,0.06815162941244976,2,0
12757,2014-04-11 06:46:00,40.7302,-73.9939,B02512,4,Friday,11,6,46,2014-04-11,06:45:00,-0.16469409043449795,-0.980160311765389,0.11027973438455844,0,0
12758,2014-04-11 06:46:00,40.7346,-74.0013,B02512,4,Friday,11,6,46,2014-04-11,06:45:00,-0.17202498047547501,-0.9793831871464084,0.10590551839897484,0,0
12759,2014-04-11 06:47:00,40.7171,-74.0053,B02512,4,Friday,11,6,47,2014-04-11,06:45:00,-0.17558627895523723,-0.9767133843722738,0.12328999728571828,0,0
12760,2014-04-11 06:49:00,40.7577,-73.9754,B02512,4,Friday,11,6,49,2014-04-11,06:45:00,-0.14692563517673146,-0.985666738609687,0.08290921617321508,2,0
12761,2014-04-11 06:50:00,40.7681,-73.9607,B02512,4,Friday,11,6,50,2014-04-11,06:45:00,-0.1325283935602428,-0.9885211520520586,0.07254072543070095,2,0
12762,2014-04-11 06:51:00,40.7373,-74.0087,B02512,4,Friday,11,6,51,2014-04-11,06:45:00,-0.1793185369779556,-0.9783610927745732,0.10322031990373053,0,0
12763,2014-04-11 06:52:00,40.7337,-74.2824,B02512,4,Friday,11,6,52,2014-04-11,06:45:00,-0.4369243645700184,-0.893135359966372,0.10680041396373317,4,-1
12764,2014-04-11 06:56:00,40.7887,-73.9774,B02512,4,Friday,11,6,56,2014-04-11,07:00:00,-0.14920908708514416,-0.9874384121691252,0.05198105909015985,2,0
12765,2014-04-11 06:56:00,40.7196,-74.0361,B02512,4,Friday,11,6,56,2014-04-11,07:00:00,-0.20564422748314848,-0.9711414483155685,0.12080868787632397,0,0
12766,2014-04-11 06:56:00,40.7196,-74.0361,B02512,4,Friday,11,6,56,2014-04-11,07:00:00,-0.20564422748314848,-0.9711414483155685,0.12080868787632397,0,0
12767,2014-04-11 06:56:00,40.7273,-73.9902,B02512,4,Friday,11,6,56,2014-04-11,07:00:00,-0.16101387406450351,-0.9804432617696784,0.11316157832574589,0,0
12768,2014-04-11 06:59:00,40.6748,-73.9721,B02512,4,Friday,11,6,59,2014-04-11,07:00:00,-0.14218897598337474,-0.9759659815911189,0.165144475795235,3,0
12769,2014-04-11 06:59:00,40.7377,-73.9804,B02512,4,Friday,11,6,59,2014-04-11,07:00:00,-0.15156909049945738,-0.9830841036966601,0.10282244824989187,0,0
20583,2014-04-18 06:07:00,40.7799,-73.9464,B02512,4,Friday,18,6,7,2014-04-18,06:00:00,-0.11847282707144931,-0.9910961389199306,0.06076703599571177,2,0
20584,2014-04-18 06:12:00,40.7178,-73.9852,B02512,4,Friday,18,6,12,2014-04-18,06:15:00,-0.1559337153379927,-0.9801301275654213,0.12259530765686286,0,0
20585,2014-04-18 06:14:00,40.7219,-74.0728,B02512,4,Friday,18,6,14,2014-04-18,06:15:00,-0.24120550318555947,-0.9632090522868592,0.11852521599074113,3,0
20586,2014-04-18 06:14:00,40.7219,-74.0728,B02512,4,Friday,18,6,14,2014-04-18,06:15:00,-0.24120550318555947,-0.9632090522868592,0.11852521599074113,3,0
20587,2014-04-18 06:15:00,40.764,-73.9697,B02512,4,Friday,18,6,15,2014-04-18,06:15:00,-0.14137623625641335,-0.986985668488634,0.07662930261991877,2,0
20588,2014-04-18 06:18:00,40.7755,-73.9767,B02512,4,Friday,18,6,18,2014-04-18,06:15:00,-0.14840286450246615,-0.9867780831825593,0.06515830229538307,2,0
20589,2014-04-18 06:27:00,40.7732,-73.9551,B02512,4,Friday,18,6,27,2014-04-18,06:30:00,-0.1270360795495568,-0.9896018870571464,0.06745324028994983,2,0
20590,2014-04-18 06:27:00,40.764,-73.9795,B02512,4,Friday,18,6,27,2014-04-18,06:30:00,-0.15104175215197654,-0.9855528088777616,0.07662930261991877,2,0
20591,2014-04-18 06:27:00,40.764,-73.9795,B02512,4,Friday,18,6,27,2014-04-18,06:30:00,-0.15104175215197654,-0.9855528088777616,0.07662930261991877,2,0
20592,2014-04-18 06:28:00,40.7306,-74.0005,B02512,4,Friday,18,6,28,2014-04-18,06:30:00,-0.1711670973141882,-0.9790953653949239,0.10988216533730921,0,0
20593,2014-04-18 06:35:00,40.6416,-73.7884,B02512,4,Friday,18,6,35,2014-04-18,06:30:00,0.038246627659385905,-0.979497666708949,0.1977915983665863,1,0
20594,2014-04-18 06:35:00,40.7338,-73.8654,B02512,4,Friday,18,6,35,2014-04-18,06:30:00,-0.03774678785407864,-0.9935743956670873,0.10670098538196049,2,0
20595,2014-04-18 06:40:00,40.7717,-73.9888,B02512,4,Friday,18,6,40,2014-04-18,06:45:00,-0.1602907838334487,-0.9846587210490393,0.06894974749865929,2,0
20596,2014-04-18 06:41:00,40.7765,-73.96,B02512,4,Friday,18,6,41,2014-04-18,06:45:00,-0.13191228990018128,-0.9891827897280114,0.0641603949426687,2,0
20597,2014-04-18 06:43:00,40.7336,-73.9876,B02512,4,Friday,18,6,43,2014-04-18,06:45:00,-0.15857473707904537,-0.981542906169872,0.10689984147749465,0,0
20598,2014-04-18 06:45:00,40.7168,-74.0145,B02512,4,Friday,18,6,45,2014-04-18,06:45:00,-0.18455759730035817,-0.9750202936149835,0.12358770293872404,0,0
20599,2014-04-18 06:46:00,40.7825,-73.9731,B02512,4,Friday,18,6,46,2014-04-18,06:45:00,-0.1449121678197594,-0.9877330226862284,0.05817163838937661,2,0
20600,2014-04-18 06:47:00,40.7396,-74.029,B02512,4,Friday,18,6,47,2014-04-18,06:45:00,-0.19918796122474355,-0.9747496191294893,0.10093233431386381,0,0
20601,2014-04-18 06:53:00,40.6879,-74.1813,B02512,4,Friday,18,6,53,2014-04-18,07:00:00,-0.3424953082214345,-0.9271078218987061,0.1522105463512361,4,1
20602,2014-04-18 06:53:00,40.6879,-74.1813,B02512,4,Friday,18,6,53,2014-04-18,07:00:00,-0.3424953082214345,-0.9271078218987061,0.1522105463512361,4,1
20603,2014-04-18 06:55:00,40.7227,-74.0043,B02512,4,Friday,18,6,55,2014-04-18,07:00:00,-0.1747282208274501,-0.9775528136633989,0.11773081731325058,0,0
20604,2014-04-18 06:56:00,40.7389,-73.9873,B02512,4,Friday,18,6,56,2014-04-18,07:00:00,-0.15836823715785142,-0.9821359894208452,0.10162873483347082,0,0
20605,2014-04-18 06:57:00,40.7266,-74.0002,B02512,4,Friday,18,6,57,2014-04-18,07:00:00,-0.1707964329310129,-0.9787058545422552,0.11385705416334942,0,0
27287,2014-04-25 06:02:00,40.7714,-73.9806,B02512,4,Friday,25,6,2,2014-04-25,06:00:00,-0.1522081210203001,-0.985919499594027,0.06924903043171808,2,0
27288,2014-04-25 06:04:00,40.8239,-73.9486,B02512,4,Friday,25,6,4,2014-04-25,06:00:00,-0.12085926566971296,-0.9925274169382499,0.01680370577173787,2,0
27289,2014-04-25 06:05:00,40.7333,-73.99,B02512,4,Friday,25,6,5,2014-04-25,06:00:00,-0.16092478309461003,-0.9811278090895152,0.10719811760082568,0,0
27290,2014-04-25 06:07:00,40.7344,-73.9896,B02512,4,Friday,25,6,7,2014-04-25,06:00:00,-0.16055126133107137,-0.9813078775722722,0.10610439151893944,0,0
27291,2014-04-25 06:08:00,40.7809,-73.9629,B02512,4,Friday,25,6,8,2014-04-25,06:15:00,-0.13481718431186424,-0.9890662318213875,0.05976885380247826,2,0
27292,2014-04-25 06:09:00,40.7743,-73.9832,B02512,4,Friday,25,6,9,2014-04-25,06:15:00,-0.15480149975606017,-0.985714672754912,0.06635570502188427,2,0
27293,2014-04-25 06:10:00,40.7252,-73.9955,B02512,4,Friday,25,6,10,2014-04-25,06:15:00,-0.16616781824151397,-0.9793396714050204,0.11524783812793081,0,0
27294,2014-04-25 06:10:00,40.7378,-74.0064,B02512,4,Friday,25,6,10,2014-04-25,06:15:00,-0.17707699959185422,-0.9788216007296582,0.10272297776338074,0,0
27295,2014-04-25 06:13:00,40.7259,-73.9889,B02512,4,Friday,25,6,13,2014-04-25,06:15:00,-0.15971353511338196,-0.9804944249478049,0.11455247421099161,0,0
27296,2014-04-25 06:14:00,40.7766,-73.9462,B02512,4,Friday,25,6,14,2014-04-25,06:15:00,-0.11825019985111374,-0.9909152989423374,0.06406060066210627,2,0
27297,2014-04-25 06:18:00,40.6932,-73.9724,B02512,4,Friday,25,6,18,2014-04-25,06:15:00,-0.14289659683863887,-0.9787646940877642,0.14697018819890217,3,0
27298,2014-04-25 06:18:00,40.7571,-73.9855,B02512,4,Friday,25,6,18,2014-04-25,06:15:00,-0.1568653471659439,-0.98408323895038,0.08350713547618173,0,0
27299,2014-04-25 06:19:00,40.7599,-73.9962,B02512,4,Friday,25,6,19,2014-04-25,06:15:00,-0.16742447636463778,-0.9825751251394584,0.08071659167237111,0,0
27300,2014-04-25 06:23:00,40.7381,-74.0083,B02512,4,Friday,25,6,23,2014-04-25,06:30:00,-0.1789419754289396,-0.9785136580083099,0.10242456014445464,0,0
