,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
30862,2014-04-27 22:24:00,40.7739,-73.9822,B02512,4,Sunday,27,22,24,2014-04-27,22:30:00,-0.1538116039039737,-0.9858426774911254,0.0667548181153706,0,0
30863,2014-04-27 22:27:00,40.7598,-73.9725,B02512,4,Sunday,27,22,27,2014-04-27,22:30:00,-0.14409144013247846,-0.9862587835834832,0.08081626497788855,0,0
30864,2014-04-27 22:32:00,40.7453,-73.9769,B02512,4,Sunday,27,22,32,2014-04-27,22:30:00,-0.14823946680875294,-0.9843528963641508,0.09525983361188647,0,0
30865,2014-04-27 22:33:00,40.746,-74.0002,B02512,4,Sunday,27,22,33,2014-04-27,22:30:00,-0.17114399871888525,-0.9806974925735169,0.09456299362079751,0,0
30866,2014-04-27 22:36:00,40.7741,-73.8723,B02512,4,Sunday,27,22,36,2014-04-27,22:30:00,-0.044758122334194406,-0.9967783642643256,0.06655526289973268,2,0
30867,2014-04-27 22:36:00,40.6468,-73.7895,B02512,4,Sunday,27,22,36,2014-04-27,22:30:00,0.03720765415858527,-0.9805536740713651,0.19269167791360975,3,0
30868,2014-04-27 22:37:00,40.78,-73.9807,B02512,4,Sunday,27,22,37,2014-04-27,22:30:00,-0.15239200208323453,-0.9864563680460192,0.06066722049443244,2,0
30869,2014-04-27 22:38:00,40.6465,-73.7893,B02512,4,Sunday,27,22,38,2014-04-27,22:45:00,0.037401558951317936,-0.9804884033145882,0.19298604704387473,3,0
30870,2014-04-27 22:38:00,40.774,-73.8725,B02512,4,Sunday,27,22,38,2014-04-27,22:45:00,-0.044957177005191584,-0.9967627389535747,0.0666550408408233,2,0
30871,2014-04-27 22:41:00,40.7037,-73.9316,B02512,4,Sunday,27,22,41,2014-04-27,22:45:00,-0.1030099508552715,-0.985259288172965,0.1365762977009442,0,0
30872,2014-04-27 22:42:00,40.7766,-73.96,B02512,4,Sunday,27,22,42,2014-04-27,22:45:00,-0.13191313734251,-0.989189144521545,0.06406060066210627,2,0
30873,2014-04-27 22:44:00,40.7336,-73.9869,B02512,4,Sunday,27,22,44,2014-04-27,22:45:00,-0.15788761825003408,-0.9816536679987592,0.10689984147749465,0,0
30874,2014-04-27 22:48:00,40.6484,-73.7827,B02512,4,Sunday,27,22,48,2014-04-27,22:45:00,0.04388823649978014,-0.9805847371190529,0.19112141697386298,3,0
30875,2014-04-27 22:49:00,40.7681,-73.8619,B02512,4,Sunday,27,22,49,2014-04-27,22:45:00,-0.03437501150848282,-0.9967728937615525,0.07254072543070095,2,0
65613,2014-04-06 22:00:00,40.7703,-73.865,B02598,4,Sunday,6,22,0,2014-04-06,22:00:00,-0.037470741480316205,-0.9968186068206494,0.07034634765966803,2,0
65614,2014-04-06 22:01:00,40.7741,-73.8724,B02598,4,Sunday,6,22,1,2014-04-06,22:00:00,-0.04485779994666741,-0.9967738834682077,0.06655526289973268,2,0
65615,2014-04-06 22:01:00,40.7718,-73.9536,B02598,4,Sunday,6,22,1,2014-04-06,22:00:00,-0.1255395278571597,-0.9896966739822527,0.06884998514065264,2,0
65616,2014-04-06 22:02:00,40.7503,-73.9911,B02598,4,Sunday,6,22,2,2014-04-06,22:00:00,-0.1622774446461738,-0.9826063807655523,0.09028140139547204,0,0
65617,2014-04-06 22:02:00,40.7741,-73.8724,B02598,4,Sunday,6,22,2,2014-04-06,22:00:00,-0.04485779994666741,-0.9967738834682077,0.06655526289973268,2,0
65618,2014-04-06 22:02:00,40.6237,-73.9649,B02598,4,Sunday,6,22,2,2014-04-06,22:00:00,-0.13382600942920442,-0.9673335556653218,0.21530534429999723,0,0
65619,2014-04-06 22:03:00,40.6463,-73.7899,B02598,4,Sunday,6,22,3,2014-04-06,22:00:00,0.036811810364689786,-0.9804720781164269,0.19318228348306038,3,0
65620,2014-04-06 22:03:00,40.7141,-73.9616,B02598,4,Sunday,6,22,3,2014-04-06,22:00:00,-0.13269978180858644,-0.9830806305899867,0.12626655007066492,0,0
65621,2014-04-06 22:03:00,40.7156,-74.0039,B02598,4,Sunday,6,22,3,2014-04-06,22:00:00,-0.1741860457695556,-0.9767750861100852,0.1247784140538811,0,0
65622,2014-04-06 22:04:00,40.7274,-73.9884,B02598,4,Sunday,6,22,4,2014-04-06,22:00:00,-0.15925062924274183,-0.9807426632260853,0.11306222010024507,0,0
65623,2014-04-06 22:04:00,40.7334,-73.9992,B02598,4,Sunday,6,22,4,2014-04-06,22:00:00,-0.16994605279672104,-0.979616358087635,0.10709869329703516,0,0
65624,2014-04-06 22:05:00,40.7189,-73.9434,B02598,4,Sunday,6,22,5,2014-04-06,22:00:00,-0.114855533515271,-0.9859234748729746,0.12150353128745435,0,0
65625,2014-04-06 22:05:00,40.7638,-73.9761,B02598,4,Sunday,6,22,5,2014-04-06,22:00:00,-0.14768773293207751,-0.9860454768405063,0.0768287130164363,0,0
65626,2014-04-06 22:05:00,40.7257,-74.0055,B02598,4,Sunday,6,22,5,2014-04-06,22:00:00,-0.17596292851580703,-0.9776856448429954,0.11475115535835502,0,0
65627,2014-04-06 22:06:00,40.6385,-73.9729,B02598,4,Sunday,6,22,6,2014-04-06,22:00:00,-0.14200671076260393,-0.9692789310994373,0.2008293998027145,0,0
65628,2014-04-06 22:06:00,40.645,-73.7819,B02598,4,Sunday,6,22,6,2014-04-06,22:00:00,0.04464285796800964,-0.9798945069402353,0.19445763163424926,3,0
65629,2014-04-06 22:06:00,40.7559,-73.9706,B02598,4,Sunday,6,22,6,2014-04-06,22:00:00,-0.14217123640396145,-0.9862113166232683,0.08470288367917836,0,0
65630,2014-04-06 22:07:00,40.6947,-73.9722,B02598,4,Sunday,6,22,7,2014-04-06,22:00:00,-0.14273248501483704,-0.9790103016481456,0.14548631203070708,0,0
65631,2014-04-06 22:07:00,40.7714,-73.8662,B02598,4,Sunday,6,22,7,2014-04-06,22:00:00,-0.038669872661778265,-0.9968496439948148,0.06924903043171808,2,0
65632,2014-04-06 22:07:00,40.7486,-74.0357,B02598,4,Sunday,6,22,7,2014-04-06,22:00:00,-0.20589375831874565,-0.9742425177060592,0.09197432782652358,0,0
65633,2014-04-06 22:09:00,40.7171,-74.0038,B02598,4,Sunday,6,22,9,2014-04-06,22:15:00,-0.17412101189354626,-0.9769756648895892,0.12328999728571828,0,0
65634,2014-04-06 22:09:00,40.7025,-73.9164,B02598,4,Sunday,6,22,9,2014-04-06,22:15:00,-0.08800806085511953,-0.9865472104888433,0.13776495454651577,0,0
65635,2014-04-06 22:10:00,40.7457,-74.0073,B02598,4,Sunday,6,22,10,2014-04-06,22:15:00,-0.1780974954179784,-0.9794297067319342,0.09486164502495585,0,0
65636,2014-04-06 22:10:00,40.7498,-73.9993,B02598,4,Sunday,6,22,10,2014-04-06,22:15:00,-0.170321529334415,-0.9811980873293399,0.09077934823753207,0,0
65637,2014-04-06 22:10:00,40.7216,-73.9977,B02598,4,Sunday,6,22,10,2014-04-06,22:15:00,-0.16825056715816217,-0.9785564973552342,0.11882309596544022,0,0
65638,2014-04-06 22:11:00,40.6854,-73.9915,B02598,4,Sunday,6,22,11,2014-04-06,22:15:00,-0.16137164396486953,-0.9746963628925017,0.15468093834795582,0,0
65639,2014-04-06 22:11:00,40.7709,-73.8658,B02598,4,Sunday,6,22,11,2014-04-06,22:15:00,-0.0382697966293309,-0.9968303085620674,0.06974782145703985,2,0
65640,2014-04-06 22:12:00,40.6962,-73.9955,B02598,4,Sunday,6,22,12,2014-04-06,22:15:00,-0.1655389386189377,-0.9756332571941051,0.1440021085183713,0,0
65641,2014-04-06 22:13:00,40.7621,-73.9877,B02598,4,Sunday,6,22,13,2014-04-06,22:15:00,-0.15909459419939928,-0.9841356400566159,0.07852357650338808,0,0
65642,2014-04-06 22:13:00,40.7738,-73.8737,B02598,4,Sunday,6,22,13,2014-04-06,22:15:00,-0.046152642071799616,-0.9966947360121358,0.06685459472236263,2,0
65643,2014-04-06 22:14:00,40.7741,-73.8714,B02598,4,Sunday,6,22,14,2014-04-06,22:15:00,-0.04386100380042531,-0.9968182428737782,0.06655526289973268,2,0
65644,2014-04-06 22:15:00,40.6449,-73.7821,B02598,4,Sunday,6,22,15,2014-04-06,22:15:00,0.04444599682953042,-0.9798839852241469,0.19455572175362368,3,0
65645,2014-04-06 22:15:00,40.6484,-73.7825,B02598,4,Sunday,6,22,15,2014-04-06,22:15:00,0.04408435256813828,-0.9805759398601166,0.19112141697386298,3,0
65646,2014-04-06 22:16:00,40.6449,-73.7823,B02598,4,Sunday,6,22,16,2014-04-06,22:15:00,0.04425001914486566,-0.9798928548257742,0.19455572175362368,3,0
65647,2014-04-06 22:16:00,40.7145,-73.9651,B02598,4,Sunday,6,22,16,2014-04-06,22:15:00,-0.13614666474914194,-0.9826601110595299,0.12586974143993943,0,0
65648,2014-04-06 22:17:00,40.7508,-74.0326,B02598,4,Sunday,6,22,17,2014-04-06,22:15:00,-0.2029133557441931,-0.9750718462769664,0.0897834319830692,0,0
65649,2014-04-06 22:17:00,40.6436,-73.7898,B02598,4,Sunday,6,22,17,2014-04-06,22:15:00,0.03689010137077227,-0.9799435958920706,0.19583071590272133,3,0
65650,2014-04-06 22:18:00,40.7407,-74.0077,B02598,4,Sunday,6,22,18,2014-04-06,22:15:00,-0.17840197986325892,-0.9788795273841346,0.09983789084852741,0,0
65651,2014-04-06 22:18:00,40.7442,-74.0016,B02598,4,Sunday,6,22,18,2014-04-06,22:15:00,-0.1724870307284311,-0.9802877036181052,0.09635477344496803,0,0
65652,2014-04-06 22:19:00,40.7091,-74.0142,B02598,4,Sunday,6,22,19,2014-04-06,22:15:00,-0.1840829161397006,-0.9741116450338205,0.1312249328253132,0,0
65653,2014-04-06 22:19:00,40.7755,-73.982,B02598,4,Sunday,6,22,19,2014-04-06,22:15:00,-0.1536306795452604,-0.9859776924172499,0.06515830229538307,2,0
65654,2014-04-06 22:20:00,40.77,-73.9809,B02598,4,Sunday,6,22,20,2014-04-06,22:15:00,-0.15248891994398822,-0.9857770175422177,0.0706456012776884,0,0
65655,2014-04-06 22:20:00,40.7733,-73.955,B02598,4,Sunday,6,22,20,2014-04-06,22:15:00,-0.12693797627771677,-0.9896212712780903,0.06735346770919974,2,0
65656,2014-04-06 22:20:00,40.76,-73.9939,B02598,4,Sunday,6,22,20,2014-04-06,22:15:00,-0.16516544941854663,-0.9829655573424446,0.08061691755969483,0,0
65657,2014-04-06 22:20:00,40.7968,-73.9487,B02598,4,Sunday,6,22,20,2014-04-06,22:15:00,-0.12085902077584604,-0.9916989112148247,0.043890392940082235,2,0
65658,2014-04-06 22:21:00,40.687,-73.9767,B02598,4,Sunday,6,22,21,2014-04-06,22:15:00,-0.1469656095974844,-0.9772213158995461,0.15309999786805753,0,0
65659,2014-04-06 22:21:00,40.7158,-74.004,B02598,4,Sunday,6,22,21,2014-04-06,22:15:00,-0.1742881025503346,-0.9767822107460147,0.1245799746328926,0,0
65660,2014-04-06 22:22:00,40.7736,-73.9477,B02598,4,Sunday,6,22,22,2014-04-06,22:15:00,-0.11971284190506853,-0.9905415574304028,0.06705414592971817,2,0
65661,2014-04-06 22:22:00,40.7301,-73.9753,B02598,4,Sunday,6,22,22,2014-04-06,22:15:00,-0.1464340463222624,-0.9830429894397059,0.11037912389186572,0,0
65662,2014-04-06 22:23:00,40.6484,-73.7831,B02598,4,Sunday,6,22,23,2014-04-06,22:30:00,0.043495999104334125,-0.9806022139664068,0.19112141697386298,3,0
65663,2014-04-06 22:23:00,40.6484,-73.7831,B02598,4,Sunday,6,22,23,2014-04-06,22:30:00,0.043495999104334125,-0.9806022139664068,0.19112141697386298,3,0
65664,2014-04-06 22:23:00,40.7529,-73.9494,B02598,4,Sunday,6,22,23,2014-04-06,22:30:00,-0.12120171204650834,-0.9887468370634617,0.08769171679238266,2,0
65665,2014-04-06 22:23:00,40.7408,-73.9902,B02598,4,Sunday,6,22,23,2014-04-06,22:30:00,-0.16124676249328046,-0.9818613624896637,0.09973838997786545,0,0
65666,2014-04-06 22:23:00,40.7373,-73.9972,B02598,4,Sunday,6,22,23,2014-04-06,22:30:00,-0.16805577509598515,-0.980358517082327,0.10322031990373053,0,0
65667,2014-04-06 22:25:00,40.7233,-73.9967,B02598,4,Sunday,6,22,25,2014-04-06,22:30:00,-0.16730571486710466,-0.9789219564653304,0.11713496883039157,0,0
65668,2014-04-06 22:25:00,40.8438,-73.8541,B02598,4,Sunday,6,22,25,2014-04-06,22:30:00,-0.02666935035872981,-0.9996395168465312,-0.0030954983891004224,2,0
65669,2014-04-06 22:25:00,40.737,-74.0091,B02598,4,Sunday,6,22,25,2014-04-06,22:30:00,-0.1797042641747802,-0.9782587865875136,0.10351871280945381,0,0
65670,2014-04-06 22:27:00,40.6776,-73.9857,B02598,4,Sunday,6,22,27,2014-04-06,22:30:00,-0.1555208260977841,-0.9743948216818956,0.16238227775643996,0,0
65671,2014-04-06 22:29:00,40.7447,-73.9951,B02598,4,Sunday,6,22,29,2014-04-06,22:30:00,-0.1661195812151409,-0.9814355319822626,0.09585708789442396,0,0
65672,2014-04-06 22:29:00,40.733,-73.9522,B02598,4,Sunday,6,22,29,2014-04-06,22:30:00,-0.1237280211133838,-0.9864765097060756,0.1074963840763262,0,0
65673,2014-04-06 22:31:00,40.7413,-74.0036,B02598,4,Sunday,6,22,31,2014-04-06,22:30:00,-0.17439755290622347,-0.9796615451911236,0.09924087068371186,0,0
65674,2014-04-06 22:32:00,40.7239,-73.99,B02598,4,Sunday,6,22,32,2014-04-06,22:30:00,-0.16075457823301773,-0.9800901024060626,0.11653907817894503,0,0
65675,2014-04-06 22:32:00,40.6967,-73.9841,B02598,4,Sunday,6,22,32,2014-04-06,22:30:00,-0.15441741899003383,-0.9775279612515858,0.14350730184828372,0,0
65676,2014-04-06 22:32:00,40.7406,-73.9935,B02598,4,Sunday,6,22,32,2014-04-06,22:30:00,-0.16448272027430588,-0.9813042100526636,0.09993739072080339,0,0
65677,2014-04-06 22:32:00,40.6729,-73.9766,B02598,4,Sunday,6,22,32,2014-04-06,22:30:00,-0.1465324706988172,-0.9750042016180377,0.16701808841581542,0,0
65678,2014-04-06 22:33:00,40.7709,-73.8658,B02598,4,Sunday,6,22,33,2014-04-06,22:30:00,-0.0382697966293309,-0.9968303085620674,0.06974782145703985,2,0
65679,2014-04-06 22:35:00,40.6941,-74.1761,B02598,4,Sunday,6,22,35,2014-04-06,22:30:00,-0.33798566422191373,-0.9297453162140684,0.14607990196626555,1,1
65680,2014-04-06 22:35:00,40.7859,-73.9763,B02598,4,Sunday,6,22,35,2014-04-06,22:30:00,-0.14810064615479526,-0.9874541364637948,0.05477706626931992,2,0
65681,2014-04-06 22:36:00,40.7535,-73.9955,B02598,4,Sunday,6,22,36,2014-04-06,22:30:00,-0.16664680284146097,-0.9821626525675845,0.08709401244704233,0,0
65682,2014-04-06 22:36:00,40.7304,-73.9521,B02598,4,Sunday,6,22,36,2014-04-06,22:30:00,-0.12359420038204584,-0.9862082222456496,0.11008095206255286,0,0
65683,2014-04-06 22:36:00,41.0096,-73.6877,B02598,4,Sunday,6,22,36,2014-04-06,22:30:00,0.13729142264862357,-0.9761637070878504,-0.16809367100406403,2,-1
65684,2014-04-06 22:37:00,40.6465,-73.7907,B02598,4,Sunday,6,22,37,2014-04-06,22:30:00,0.03602883898156194,-0.9805398046015368,0.19298604704387473,3,0
65685,2014-04-06 22:37:00,40.6582,-73.8019,B02598,4,Sunday,6,22,37,2014-04-06,22:30:00,0.025100680480243796,-0.983071834262712,0.18149304261810068,3,0
65686,2014-04-06 22:38:00,40.6774,-73.9717,B02598,4,Sunday,6,22,38,2014-04-06,22:45:00,-0.14185983135725536,-0.9764443944116561,0.1625796200922651,0,0
65687,2014-04-06 22:39:00,40.7551,-73.9727,B02598,4,Sunday,6,22,39,2014-04-06,22:45:00,-0.14423210958191932,-0.9858432186359287,0.08549998149182078,0,0
65688,2014-04-06 22:39:00,40.7591,-73.9747,B02598,4,Sunday,6,22,39,2014-04-06,22:45:00,-0.14625252183874493,-0.9858831953764189,0.0815139554321192,0,0
65689,2014-04-06 22:39:00,40.7156,-74.0131,B02598,4,Sunday,6,22,39,2014-04-06,22:45:00,-0.18316487829366165,-0.9751312602649278,0.1247784140538811,0,0
65690,2014-04-06 22:40:00,40.7739,-73.8723,B02598,4,Sunday,6,22,40,2014-04-06,22:45:00,-0.04475752433738679,-0.9967650466752794,0.0667548181153706,2,0
