,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
400268,2014-06-22 05:21:00,40.7516,-73.9398,B02617,6,Sunday,22,5,21,2014-06-22,05:15:00,-0.11169142543721788,-0.9897506778992192,0.0889866342876192,3,0
400269,2014-06-22 05:22:00,40.7367,-73.9839,B02617,6,Sunday,22,5,22,2014-06-22,05:15:00,-0.15499284864819857,-0.982445534044153,0.10381709639850009,0,0
400270,2014-06-22 05:26:00,40.6919,-73.9846,B02617,6,Sunday,22,5,26,2014-06-22,05:30:00,-0.15479655872629713,-0.9767590284360796,0.14825594684565596,4,0
400271,2014-06-22 05:27:00,40.7529,-73.9335,B02617,6,Sunday,22,5,27,2014-06-22,05:30:00,-0.10546597955665779,-0.9905488831764736,0.08769171679238266,3,0
400272,2014-06-22 05:27:00,40.7204,-73.9595,B02617,6,Sunday,22,5,27,2014-06-22,05:30:00,-0.13073718414270716,-0.984126163860427,0.12001450865539466,0,0
400273,2014-06-22 05:27:00,40.6457,-73.7768,B02617,6,Sunday,22,5,27,2014-06-22,05:30:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,1,0
400274,2014-06-22 05:28:00,40.7732,-73.9587,B02617,6,Sunday,22,5,28,2014-06-22,05:30:00,-0.1305978154549085,-0.9891381455452984,0.06745324028994983,3,0
400275,2014-06-22 05:33:00,40.6525,-74.0062,B02617,6,Sunday,22,5,33,2014-06-22,05:30:00,-0.17468188517806305,-0.9666858592276895,0.18709539962238952,4,0
400276,2014-06-22 05:33:00,40.7517,-73.9853,B02617,6,Sunday,22,5,33,2014-06-22,05:30:00,-0.15659534800416855,-0.9836549154970611,0.08888703056083568,0,0
400277,2014-06-22 05:33:00,40.7288,-73.9877,B02617,6,Sunday,22,5,33,2014-06-22,05:30:00,-0.1585891756386832,-0.981009195558298,0.11167108668005236,0,0
400278,2014-06-22 05:35:00,40.7848,-73.978,B02617,6,Sunday,22,5,35,2014-06-22,05:30:00,-0.14976997428217395,-0.9871407683605076,0.05587538137805938,3,0
400279,2014-06-22 05:37:00,40.6895,-73.9545,B02617,6,Sunday,22,5,37,2014-06-22,05:30:00,-0.12528497938184377,-0.9806194877377995,0.15062899525040468,4,0
400280,2014-06-22 05:37:00,40.8175,-73.9389,B02617,6,Sunday,22,5,37,2014-06-22,05:30:00,-0.11121197372748533,-0.9935258148983538,0.023202414318327893,3,0
400281,2014-06-22 05:38:00,40.7409,-73.9861,B02617,6,Sunday,22,5,38,2014-06-22,05:45:00,-0.15722136206526532,-0.9825240634643926,0.0996388881098196,0,0
400282,2014-06-22 05:41:00,40.7356,-74.0029,B02617,6,Sunday,22,5,41,2014-06-22,05:45:00,-0.17361017421666786,-0.9792104833620949,0.10491108941494547,0,0
400283,2014-06-22 05:41:00,40.8113,-73.94,B02617,6,Sunday,22,5,41,2014-06-22,05:45:00,-0.11228646628097652,-0.9932408440196899,0.02940025954282259,3,0
400284,2014-06-22 05:42:00,40.7568,-73.9628,B02617,6,Sunday,22,5,42,2014-06-22,05:45:00,-0.13448477516171883,-0.9873653759153543,0.08380608386765839,0,0
400285,2014-06-22 05:43:00,40.7511,-73.9454,B02617,6,Sunday,22,5,43,2014-06-22,05:45:00,-0.11722699746630443,-0.9890653822417352,0.08948463955364248,0,0
400286,2014-06-22 05:45:00,40.7781,-73.9803,B02617,6,Sunday,22,5,45,2014-06-22,05:45:00,-0.15197958028478983,-0.9864015419000147,0.06256361013986175,3,0
400287,2014-06-22 05:45:00,40.7502,-73.9842,B02617,6,Sunday,22,5,45,2014-06-22,05:45:00,-0.1554922410664638,-0.9836937730562079,0.09038099257349852,0,0
400288,2014-06-22 05:47:00,40.7232,-73.9795,B02617,6,Sunday,22,5,47,2014-06-22,05:45:00,-0.1504425649545022,-0.9816430910871454,0.1172342798450389,0,0
400289,2014-06-22 05:49:00,40.7719,-73.9904,B02617,6,Sunday,22,5,49,2014-06-22,05:45:00,-0.1618682661546697,-0.9844145830767073,0.06875022209413906,0,0
400290,2014-06-22 05:51:00,40.7011,-73.9263,B02617,6,Sunday,22,5,51,2014-06-22,05:45:00,-0.0977512714864483,-0.9854347047449292,0.1391514700139986,0,0
400291,2014-06-22 05:53:00,40.7185,-73.9829,B02617,6,Sunday,22,5,53,2014-06-22,06:00:00,-0.15369225640095793,-0.9805707237585286,0.12190055795630207,0,0
400292,2014-06-22 05:54:00,40.7084,-73.9393,B02617,6,Sunday,22,5,54,2014-06-22,06:00:00,-0.11066375923752642,-0.9850639319750926,0.13191884745247345,0,0
400293,2014-06-22 05:55:00,40.6915,-73.9589,B02617,6,Sunday,22,5,55,2014-06-22,06:00:00,-0.12963771240592076,-0.9803554410181261,0.14865151458466636,4,0
400294,2014-06-22 05:55:00,40.7456,-74.0008,B02617,6,Sunday,22,5,55,2014-06-22,06:00:00,-0.17172584758382048,-0.980557293064629,0.09496119359709836,0,0
400295,2014-06-22 05:59:00,40.6468,-73.7896,B02617,6,Sunday,22,5,59,2014-06-22,06:00:00,0.037109598605313966,-0.980557389934006,0.19269167791360975,1,0
400296,2014-06-22 05:59:00,40.7077,-73.9471,B02617,6,Sunday,22,5,59,2014-06-22,06:00:00,-0.11833276003379622,-0.9840788740647934,0.13261269743939405,0,0
449717,2014-06-29 05:02:00,40.7474,-73.986,B02617,6,Sunday,29,5,2,2014-06-29,05:00:00,-0.15722205908658118,-0.9831585472198866,0.09316917497250599,0,0
449718,2014-06-29 05:02:00,40.7535,-73.9963,B02617,6,Sunday,29,5,2,2014-06-29,05:00:00,-0.16743247955272794,-0.9820290208475001,0.08709401244704233,0,0
449719,2014-06-29 05:02:00,40.684,-73.9817,B02617,6,Sunday,29,5,2,2014-06-29,05:00:00,-0.1517785988451583,-0.9760160370777293,0.15606393657628,4,0
449720,2014-06-29 05:02:00,40.6681,-73.9773,B02617,6,Sunday,29,5,2,2014-06-29,05:00:00,-0.14709354060550797,-0.9740974622253455,0.17174872458995866,4,0
449721,2014-06-29 05:03:00,40.7833,-73.9788,B02617,6,Sunday,29,5,3,2014-06-29,05:00:00,-0.1505468309009003,-0.9869366714704911,0.05737297458249543,3,0
449722,2014-06-29 05:03:00,40.7624,-73.9711,B02617,6,Sunday,29,5,3,2014-06-29,05:00:00,-0.14274013975419106,-0.9866641678973902,0.0782244992972441,0,0
449723,2014-06-29 05:04:00,40.7417,-74.0039,B02617,6,Sunday,29,5,4,2014-06-29,05:00:00,-0.174698398557322,-0.9796481832986589,0.09884283737906503,0,0
449724,2014-06-29 05:04:00,40.7417,-74.0039,B02617,6,Sunday,29,5,4,2014-06-29,05:00:00,-0.174698398557322,-0.9796481832986589,0.09884283737906503,0,0
449725,2014-06-29 05:04:00,40.7679,-73.8896,B02617,6,Sunday,29,5,4,2014-06-29,05:00:00,-0.061968000284277805,-0.9954239451968,0.07274019706878679,3,0
449726,2014-06-29 05:04:00,40.7846,-73.9469,B02617,6,Sunday,29,5,4,2014-06-29,05:00:00,-0.11900108705784158,-0.991309400767102,0.056075067809333294,3,0
449727,2014-06-29 05:04:00,40.744,-74.0067,B02617,6,Sunday,29,5,4,2014-06-29,05:00:00,-0.1774807933261472,-0.9793762932614326,0.09655384092731763,0,0
449728,2014-06-29 05:06:00,40.8117,-73.9507,B02617,6,Sunday,29,5,6,2014-06-29,05:00:00,-0.1229089489394837,-0.99199413573055,0.029000430113890467,3,0
449729,2014-06-29 05:08:00,40.764,-73.9741,B02617,6,Sunday,29,5,8,2014-06-29,05:15:00,-0.14571759066545717,-0.9863540610504117,0.07662930261991877,0,0
449730,2014-06-29 05:08:00,40.6908,-73.9966,B02617,6,Sunday,29,5,8,2014-06-29,05:15:00,-0.16647868228692067,-0.9746698453105749,0.1493437008590274,4,0
449731,2014-06-29 05:09:00,40.6415,-73.908,B02617,6,Sunday,29,5,9,2014-06-29,05:15:00,-0.07889383388902033,-0.9770442469833946,0.1978896217868507,4,0
449732,2014-06-29 05:09:00,40.7184,-74.0471,B02617,6,Sunday,29,5,9,2014-06-29,05:15:00,-0.21628238036946282,-0.9686784698322426,0.12199981157847792,4,0
449733,2014-06-29 05:10:00,40.7946,-73.9399,B02617,6,Sunday,29,5,10,2014-06-29,05:15:00,-0.11211639467397556,-0.9926257074541783,0.0460881649276829,3,0
449734,2014-06-29 05:11:00,40.8026,-73.9453,B02617,6,Sunday,29,5,11,2014-06-29,05:15:00,-0.11751451285138648,-0.9923402083908447,0.038095276349123804,3,0
449735,2014-06-29 05:12:00,40.6347,-74.0294,B02617,6,Sunday,29,5,12,2014-06-29,05:15:00,-0.19636072954966702,-0.9589585749341921,0.20455052053442974,4,0
449736,2014-06-29 05:13:00,40.7436,-73.975,B02617,6,Sunday,29,5,13,2014-06-29,05:15:00,-0.1463449068470853,-0.9844711701511406,0.09695196429759342,0,0
449737,2014-06-29 05:13:00,40.7606,-73.9705,B02617,6,Sunday,29,5,13,2014-06-29,05:15:00,-0.14212780877019054,-0.9866086704770052,0.08001885598894974,0,0
449738,2014-06-29 05:14:00,40.7146,-73.9379,B02617,6,Sunday,29,5,14,2014-06-29,05:15:00,-0.1093726322643128,-0.9860118658273761,0.12577053613303796,0,0
449739,2014-06-29 05:15:00,40.7722,-73.9069,B02617,6,Sunday,29,5,15,2014-06-29,05:15:00,-0.07920280201314471,-0.994505599026514,0.06845092883358973,3,0
449740,2014-06-29 05:17:00,40.7798,-73.9603,B02617,6,Sunday,29,5,17,2014-06-29,05:15:00,-0.13223636919071285,-0.9893476482642871,0.060866850889313644,3,0
449741,2014-06-29 05:17:00,40.7183,-73.9461,B02617,6,Sunday,29,5,17,2014-06-29,05:15:00,-0.11750845266791234,-0.98553720484142,0.1220990639806627,0,0
449742,2014-06-29 05:19:00,40.7061,-74.0092,B02617,6,Sunday,29,5,19,2014-06-29,05:15:00,-0.17913810494933816,-0.974628303479552,0.13419839571220757,4,0
449743,2014-06-29 05:20:00,40.8448,-73.7873,B02617,6,Sunday,29,5,20,2014-06-29,05:15:00,0.04011625490792124,-0.9991866257303457,-0.00409549188361655,3,-1
449744,2014-06-29 05:22:00,40.7609,-73.999,B02617,6,Sunday,29,5,22,2014-06-29,05:15:00,-0.17018872264078486,-0.9821815259308786,0.07971981438757164,0,0
449745,2014-06-29 05:23:00,40.7368,-73.9804,B02617,6,Sunday,29,5,23,2014-06-29,05:30:00,-0.15155492814238722,-0.9829922459962497,0.1037176362389938,0,0
449746,2014-06-29 05:25:00,40.7198,-73.9886,B02617,6,Sunday,29,5,25,2014-06-29,05:30:00,-0.1593042786488306,-0.9798343423501981,0.1206101502997589,0,0
449747,2014-06-29 05:25:00,40.7245,-73.9376,B02617,6,Sunday,29,5,25,2014-06-29,05:30:00,-0.10920837801332614,-0.9872338715655153,0.11594314557343162,0,0
449748,2014-06-29 05:25:00,40.7748,-73.9901,B02617,6,Sunday,29,5,25,2014-06-29,05:30:00,-0.16160454515050585,-0.984655702795352,0.06585679873247291,0,0
449749,2014-06-29 05:25:00,40.7382,-74.0039,B02617,6,Sunday,29,5,25,2014-06-29,05:30:00,-0.17463659434334802,-0.9793016066474715,0.1023250855549998,0,0
449750,2014-06-29 05:26:00,40.6462,-73.7769,B02617,6,Sunday,29,5,26,2014-06-29,05:30:00,0.04955350188132379,-0.9798913908637641,0.19328039880540254,1,0
449751,2014-06-29 05:26:00,40.7409,-73.9926,B02617,6,Sunday,29,5,26,2014-06-29,05:30:00,-0.1636044022173564,-0.9814813760593424,0.0996388881098196,0,0
449752,2014-06-29 05:27:00,40.7185,-73.9603,B02617,6,Sunday,29,5,27,2014-06-29,05:30:00,-0.13149399622138877,-0.983793465584963,0.12190055795630207,0,0
449753,2014-06-29 05:28:00,40.707,-73.9235,B02617,6,Sunday,29,5,28,2014-06-29,05:30:00,-0.09506877470225057,-0.9865045918871639,0.1333064824461026,0,0
449754,2014-06-29 05:28:00,40.6699,-73.986,B02617,6,Sunday,29,5,28,2014-06-29,05:30:00,-0.1556110800411734,-0.9730845930490372,0.16997519389313592,4,0
449755,2014-06-29 05:33:00,40.718,-73.999,B02617,6,Sunday,29,5,33,2014-06-29,05:30:00,-0.16944841682317222,-0.977909123586494,0.12239681385728907,0,0
449756,2014-06-29 05:33:00,40.7663,-73.9913,B02617,6,Sunday,29,5,33,2014-06-29,05:30:00,-0.16268881278092787,-0.9838732283209576,0.07433586475738996,0,0
449757,2014-06-29 05:35:00,40.728,-73.991,B02617,6,Sunday,29,5,35,2014-06-29,05:30:00,-0.16181103681815742,-0.98039205251127,0.11246604703897124,0,0
449758,2014-06-29 05:35:00,40.6482,-73.7827,B02617,6,Sunday,29,5,35,2014-06-29,05:30:00,0.04388652652075345,-0.9805465314523848,0.19131772643077388,1,0
449759,2014-06-29 05:36:00,40.7449,-73.989,B02617,6,Sunday,29,5,36,2014-06-29,05:30:00,-0.16013285186675316,-0.9824494976628511,0.09565800695724393,0,0
449760,2014-06-29 05:36:00,40.7237,-74.0053,B02617,6,Sunday,29,5,36,2014-06-29,05:30:00,-0.17572642909896014,-0.9774929812861691,0.11673771306825079,0,0
449761,2014-06-29 05:36:00,40.7237,-74.0053,B02617,6,Sunday,29,5,36,2014-06-29,05:30:00,-0.17572642909896014,-0.9774929812861691,0.11673771306825079,0,0
449762,2014-06-29 05:37:00,40.747,-73.9967,B02617,6,Sunday,29,5,37,2014-06-29,05:30:00,-0.16772636298433288,-0.9813832093772682,0.0935674276253267,0,0
449763,2014-06-29 05:39:00,40.7227,-73.9885,B02617,6,Sunday,29,5,39,2014-06-29,05:45:00,-0.15926171986961507,-0.9801913890862979,0.11773081731325058,0,0
449764,2014-06-29 05:39:00,40.7904,-73.9767,B02617,6,Sunday,29,5,39,2014-06-29,05:45:00,-0.14853077104445483,-0.9876285746656804,0.050283283074758156,3,0
449765,2014-06-29 05:39:00,40.7212,-73.9814,B02617,6,Sunday,29,5,39,2014-06-29,05:45:00,-0.152271150301057,-0.9811218212586966,0.11922025262517685,0,0
449766,2014-06-29 05:40:00,40.7383,-73.9834,B02617,6,Sunday,29,5,40,2014-06-29,05:45:00,-0.15452721203807085,-0.9826857409221265,0.10222560994228705,0,0
449767,2014-06-29 05:40:00,40.7863,-73.9558,B02617,6,Sunday,29,5,40,2014-06-29,05:45:00,-0.12783093041440524,-0.9903041568404235,0.05437766245403881,3,0
449768,2014-06-29 05:40:00,40.7197,-73.9847,B02617,6,Sunday,29,5,40,2014-06-29,05:45:00,-0.15547983305826837,-0.9804362587694795,0.12070941969158501,0,0
449769,2014-06-29 05:45:00,40.7202,-73.9615,B02617,6,Sunday,29,5,45,2014-06-29,05:45:00,-0.13270196253005465,-0.9838389142447526,0.12021306068135244,0,0
449770,2014-06-29 05:46:00,40.7951,-74.2063,B02617,6,Sunday,29,5,46,2014-06-29,05:45:00,-0.36948873610018357,-0.9281162347430568,0.04558869049950738,2,-1
449771,2014-06-29 05:47:00,40.742,-74.0036,B02617,6,Sunday,29,5,47,2014-06-29,05:45:00,-0.174409685437226,-0.9797296985216659,0.09854430201860277,0,0
449772,2014-06-29 05:47:00,40.742,-74.0036,B02617,6,Sunday,29,5,47,2014-06-29,05:45:00,-0.174409685437226,-0.9797296985216659,0.09854430201860277,0,0
449773,2014-06-29 05:49:00,40.7696,-73.9522,B02617,6,Sunday,29,5,49,2014-06-29,05:45:00,-0.12413467919267228,-0.9897187715566281,0.0710445962066883,3,0
449774,2014-06-29 05:50:00,40.78,-73.9571,B02617,6,Sunday,29,5,50,2014-06-29,05:45:00,-0.12907135662125735,-0.9897777898384204,0.06066722049443244,3,0
449775,2014-06-29 05:51:00,40.7229,-73.9395,B02617,6,Sunday,29,5,51,2014-06-29,05:45:00,-0.11106303494898945,-0.9868389852735513,0.11753220585093758,0,0
449776,2014-06-29 05:51:00,40.7556,-73.9683,B02617,6,Sunday,29,5,51,2014-06-29,05:45:00,-0.1398990021697704,-0.9865104981159708,0.08500180173903266,0,0
449777,2014-06-29 05:51:00,40.695,-74.1783,B02617,6,Sunday,29,5,51,2014-06-29,05:45:00,-0.34007533580946314,-0.9291225838479158,0.1451894974089163,2,1
449778,2014-06-29 05:52:00,40.747,-73.9965,B02617,6,Sunday,29,5,52,2014-06-29,05:45:00,-0.16753008298923217,-0.9814167350219783,0.0935674276253267,0,0
449779,2014-06-29 05:53:00,40.765,-73.9703,B02617,6,Sunday,29,5,53,2014-06-29,06:00:00,-0.14197924221008332,-0.9869760201624073,0.07563220481928228,0,0
449780,2014-06-29 05:53:00,40.6941,-73.9887,B02617,6,Sunday,29,5,53,2014-06-29,06:00:00,-0.15885194758362867,-0.9764357229180088,0.14607990196626555,4,0
449781,2014-06-29 05:57:00,40.7828,-73.9797,B02617,6,Sunday,29,5,57,2014-06-29,06:00:00,-0.15143064257866154,-0.9867723017294966,0.057872143797211714,3,0
449782,2014-06-29 05:57:00,40.7085,-73.949,B02617,6,Sunday,29,5,57,2014-06-29,06:00:00,-0.12021512262595417,-0.9839572579719964,0.1318197207410827,0,0
449783,2014-06-29 05:58:00,40.6448,-73.7816,B02617,6,Sunday,29,5,58,2014-06-29,06:00:00,0.04493504173585342,-0.9798421996959147,0.19465380992744089,1,0
449784,2014-06-29 05:59:00,40.6867,-73.9904,B02617,6,Sunday,29,5,59,2014-06-29,06:00:00,-0.16033187160325849,-0.9750708788553769,0.15339645418457076,4,0
460760,2014-06-01 05:00:00,40.7351,-74.0099,B02682,6,Sunday,1,5,0,2014-06-01,05:00:00,-0.18045079695996702,-0.9779195245858646,0.10540831708299599,0,0
460761,2014-06-01 05:01:00,40.6872,-73.9149,B02682,6,Sunday,1,5,1,2014-06-01,05:00:00,-0.08633388114926795,-0.9844629660452342,0.1529023526670662,4,0
460762,2014-06-01 05:03:00,40.7609,-73.9228,B02682,6,Sunday,1,5,3,2014-06-01,05:00:00,-0.09492504089051226,-0.9922872506517181,0.07971981438757164,3,0
460763,2014-06-01 05:07:00,40.7091,-73.9591,B02682,6,Sunday,1,5,7,2014-06-01,05:00:00,-0.130157151186467,-0.9827711498614595,0.1312249328253132,0,0
460764,2014-06-01 05:09:00,40.7428,-73.9966,B02682,6,Sunday,1,5,9,2014-06-01,05:15:00,-0.1675605801945411,-0.9810039491836753,0.09774816443750552,0,0
460765,2014-06-01 05:11:00,40.759,-73.9167,B02682,6,Sunday,1,5,11,2014-06-01,05:15:00,-0.08885669575884969,-0.9926951718845843,0.08161362224442052,3,0
460766,2014-06-01 05:11:00,40.7917,-74.007,B02682,6,Sunday,1,5,11,2014-06-01,05:15:00,-0.17839468560997163,-0.9827389364133807,0.048984885456808236,0,0
460767,2014-06-01 05:11:00,40.7133,-73.9564,B02682,6,Sunday,1,5,11,2014-06-01,05:15:00,-0.1275729587878571,-0.9836568860540167,0.12706010666069362,0,0
460768,2014-06-01 05:12:00,40.7338,-73.9899,B02682,6,Sunday,1,5,12,2014-06-01,05:15:00,-0.16083531952367083,-0.9811966671938085,0.10670098538196049,0,0
460769,2014-06-01 05:13:00,40.7262,-74.0003,B02682,6,Sunday,1,5,13,2014-06-01,05:15:00,-0.1708864550391502,-0.9786438277192709,0.11425444390099807,0,0
460770,2014-06-01 05:13:00,40.7759,-73.909,B02682,6,Sunday,1,5,13,2014-06-01,05:15:00,-0.08131116798080627,-0.9945826998426137,0.06475914711741158,3,0
460771,2014-06-01 05:13:00,40.6467,-73.79,B02682,6,Sunday,1,5,13,2014-06-01,05:15:00,0.03671665148172949,-0.9805528947524627,0.19278980288525419,1,0
460772,2014-06-01 05:14:00,40.7143,-74.0082,B02682,6,Sunday,1,5,14,2014-06-01,05:15:00,-0.17835524059013322,-0.9758566647536556,0.12606814827666513,4,0
460773,2014-06-01 05:16:00,40.6861,-73.9186,B02682,6,Sunday,1,5,16,2014-06-01,05:15:00,-0.08996042709905673,-0.983968703377832,0.15398932537388207,4,0
460774,2014-06-01 05:17:00,40.7249,-73.8577,B02682,6,Sunday,1,5,17,2014-06-01,05:15:00,-0.030065286392742446,-0.992847036963292,0.11554583396788402,3,0
460775,2014-06-01 05:17:00,40.7102,-73.9632,B02682,6,Sunday,1,5,17,2014-06-01,05:15:00,-0.13420486472963541,-0.9823716715825812,0.13013436577224846,0,0
460776,2014-06-01 05:17:00,40.6449,-73.7823,B02682,6,Sunday,1,5,17,2014-06-01,05:15:00,0.04425001914486566,-0.9798928548257742,0.19455572175362368,1,0
460777,2014-06-01 05:18:00,40.7623,-73.9823,B02682,6,Sunday,1,5,18,2014-06-01,05:15:00,-0.15378038742090475,-0.9849958950760069,0.0783241924828616,0,0
460778,2014-06-01 05:19:00,40.7022,-73.926,B02682,6,Sunday,1,5,19,2014-06-01,05:15:00,-0.09747064147524943,-0.9856157131230567,0.13806208782765683,0,0
460779,2014-06-01 05:19:00,40.7388,-74.0089,B02682,6,Sunday,1,5,19,2014-06-01,05:15:00,-0.17954194717539235,-0.9784763968328588,0.10172821656479847,0,0
460780,2014-06-01 05:19:00,40.7388,-74.0089,B02682,6,Sunday,1,5,19,2014-06-01,05:15:00,-0.17954194717539235,-0.9784763968328588,0.10172821656479847,0,0
460781,2014-06-01 05:20:00,40.7452,-74.0041,B02682,6,Sunday,1,5,20,2014-06-01,05:15:00,-0.17495405577347725,-0.9799477880598866,0.09535937837961549,0,0
460782,2014-06-01 05:22:00,40.7485,-74.0062,B02682,6,Sunday,1,5,22,2014-06-01,05:15:00,-0.17706655296985027,-0.9798825603677452,0.09207390350434475,0,0
460783,2014-06-01 05:23:00,40.7493,-73.9798,B02682,6,Sunday,1,5,23,2014-06-01,05:30:00,-0.15115008952324746,-0.9842876154778711,0.09127727238475551,0,0
460784,2014-06-01 05:29:00,40.7337,-73.994,B02682,6,Sunday,1,5,29,2014-06-01,05:30:00,-0.16485509280636795,-0.9805184699703414,0.10680041396373317,0,0
460785,2014-06-01 05:31:00,40.7372,-73.9792,B02682,6,Sunday,1,5,31,2014-06-01,05:30:00,-0.1503814890345881,-0.9832143356023003,0.10331978523916532,0,0
460786,2014-06-01 05:33:00,40.6966,-73.9831,B02682,6,Sunday,1,5,33,2014-06-01,05:30:00,-0.15343758821199044,-0.9776677077990372,0.1436062660564086,4,0
460787,2014-06-01 05:35:00,40.745,-74.0018,B02682,6,Sunday,1,5,35,2014-06-01,05:30:00,-0.17269640285494506,-0.9803287878041844,0.09555846505328965,0,0
460788,2014-06-01 05:35:00,40.7487,-73.9736,B02682,6,Sunday,1,5,35,2014-06-01,05:30:00,-0.14503663733468003,-0.9851514624245675,0.09187475122896621,0,0
460789,2014-06-01 05:36:00,40.6785,-73.997,B02682,6,Sunday,1,5,36,2014-06-01,05:30:00,-0.16654592012882732,-0.9727189181617533,0.16149415697996752,4,0
460790,2014-06-01 05:37:00,40.7696,-73.9602,B02682,6,Sunday,1,5,37,2014-06-01,05:30:00,-0.1320483726208408,-0.9886940338841012,0.0710445962066883,3,0
460791,2014-06-01 05:41:00,40.6448,-73.7827,B02682,6,Sunday,1,5,41,2014-06-01,05:45:00,0.04385718834784413,-0.9798910354273853,0.19465380992744089,1,0
460792,2014-06-01 05:43:00,40.6484,-73.7832,B02682,6,Sunday,1,5,43,2014-06-01,05:45:00,0.0433979386656316,-0.9806065586632985,0.19112141697386298,1,0
460793,2014-06-01 05:44:00,40.7323,-74.0078,B02682,6,Sunday,1,5,44,2014-06-01,05:45:00,-0.17834312274947692,-0.9780021249776013,0.10819230151568611,0,0
460794,2014-06-01 05:45:00,40.7167,-74.0149,B02682,6,Sunday,1,5,45,2014-06-01,05:45:00,-0.18494528633473734,-0.9749342454766783,0.123686935685957,4,0
460795,2014-06-01 05:45:00,40.7787,-73.9863,B02682,6,Sunday,1,5,45,2014-06-01,05:45:00,-0.15790112871109976,-0.9855088027482716,0.061964774327266874,0,0
460796,2014-06-01 05:45:00,40.7843,-73.9473,B02682,6,Sunday,1,5,45,2014-06-01,05:45:00,-0.11939558418069669,-0.9912449746224491,0.056374593248114495,3,0
460797,2014-06-01 05:45:00,40.6484,-73.7831,B02682,6,Sunday,1,5,45,2014-06-01,05:45:00,0.043495999104334125,-0.9806022139664068,0.19112141697386298,1,0
460798,2014-06-01 05:46:00,40.6467,-73.7901,B02682,6,Sunday,1,5,46,2014-06-01,05:45:00,0.03661859600884509,-0.9805565615148397,0.19278980288525419,1,0
460799,2014-06-01 05:47:00,40.7372,-74.0058,B02682,6,Sunday,1,5,47,2014-06-01,05:45:00,-0.1764787074491754,-0.9788668386431328,0.10331978523916532,0,0
460800,2014-06-01 05:49:00,40.74,-73.9819,B02682,6,Sunday,1,5,49,2014-06-01,05:45:00,-0.15307952713021564,-0.983086719998227,0.10053436893280417,0,0
460801,2014-06-01 05:50:00,40.8115,-73.9445,B02682,6,Sunday,1,5,50,2014-06-01,05:45:00,-0.1167555825823486,-0.9927313200275566,0.029200345412363434,3,0
460802,2014-06-01 05:51:00,40.7279,-74.0562,B02682,6,Sunday,1,5,51,2014-06-01,05:45:00,-0.22534095698374176,-0.9677553828935412,0.11256541203330114,4,0
460803,2014-06-01 05:51:00,40.6392,-74.0272,B02682,6,Sunday,1,5,51,2014-06-01,05:45:00,-0.19443124529931333,-0.9602807013104557,0.20014361229391667,4,0
460804,2014-06-01 05:51:00,40.7679,-73.9084,B02682,6,Sunday,1,5,51,2014-06-01,05:45:00,-0.0806699174333837,-0.9940831092779341,0.07274019706878679,3,0
460805,2014-06-01 05:52:00,40.7144,-73.9339,B02682,6,Sunday,1,5,52,2014-06-01,05:45:00,-0.10542504506318227,-0.986416435713654,0.12596894548815052,0,0
460806,2014-06-01 05:52:00,40.6868,-73.9655,B02682,6,Sunday,1,5,52,2014-06-01,05:45:00,-0.13600752500815344,-0.9787756574661124,0.153297636945049,4,0
460807,2014-06-01 05:54:00,40.7549,-73.9644,B02682,6,Sunday,1,5,54,2014-06-01,06:00:00,-0.13604239913371147,-0.9869894146496516,0.08569924741491036,0,0
460808,2014-06-01 05:54:00,40.7062,-74.0092,B02682,6,Sunday,1,5,54,2014-06-01,06:00:00,-0.1791405300022284,-0.9746414973513133,0.13409929959291547,4,0
460809,2014-06-01 05:55:00,40.6873,-73.9767,B02682,6,Sunday,1,5,55,2014-06-01,06:00:00,-0.14697243364296242,-0.9772666911592415,0.15280352777253758,4,0
460810,2014-06-01 05:56:00,40.6942,-73.9593,B02682,6,Sunday,1,5,56,2014-06-01,06:00:00,-0.13008214518725736,-0.9806978080663659,0.1459809739565623,4,0
460811,2014-06-01 05:56:00,40.7405,-73.9982,B02682,6,Sunday,1,5,56,2014-06-01,06:00:00,-0.1690913171534764,-0.9805104523582182,0.10003688959371253,0,0
460812,2014-06-01 05:58:00,40.7643,-73.9776,B02682,6,Sunday,1,5,58,2014-06-01,06:00:00,-0.14917236292496538,-0.9858606948068664,0.07633018128044099,0,0
460813,2014-06-01 05:59:00,40.6449,-73.782,B02682,6,Sunday,1,5,59,2014-06-01,06:00:00,0.044543985005662784,-0.9798795357250512,0.19455572175362368,1,0
508021,2014-06-08 05:01:00,40.7244,-73.9414,B02682,6,Sunday,8,5,1,2014-06-08,05:00:00,-0.11295775007271328,-0.9868002288814578,0.11604247057871953,0,0
508022,2014-06-08 05:01:00,40.7638,-73.9781,B02682,6,Sunday,8,5,1,2014-06-08,05:00:00,-0.14965952719565948,-0.9857481294812634,0.0768287130164363,0,0
508023,2014-06-08 05:05:00,40.7115,-73.9951,B02682,6,Sunday,8,5,5,2014-06-08,05:00:00,-0.16549702149705586,-0.9777574452471522,0.12884531089397522,4,0
508024,2014-06-08 05:12:00,40.6869,-73.9448,B02682,6,Sunday,8,5,12,2014-06-08,05:15:00,-0.1157209724784343,-0.9813963412603397,0.15319881817254385,4,0
