,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
124693,2014-06-12 02:07:00,40.7648,-73.9804,B02598,6,Thursday,12,2,7,2014-06-12,02:00:00,-0.15193798098812508,-0.9854767444007712,0.07583163046189367,1,0
124694,2014-06-12 02:08:00,40.7419,-74.0054,B02598,6,Thursday,12,2,8,2014-06-12,02:15:00,-0.17617116994265086,-0.9794044704228593,0.09864381479219102,1,0
124695,2014-06-12 02:08:00,40.7505,-73.9856,B02598,6,Thursday,12,2,8,2014-06-12,02:15:00,-0.15687352333671897,-0.983501851536967,0.09008221633198003,1,0
124696,2014-06-12 02:12:00,40.7126,-73.9581,B02598,6,Thursday,12,2,12,2014-06-12,02:15:00,-0.12923336943352745,-0.9833501660129041,0.12775440198776436,0,0
124697,2014-06-12 02:12:00,40.7782,-73.9605,B02598,6,Thursday,12,2,12,2014-06-12,02:15:00,-0.13242114523869716,-0.9892233889609947,0.06246380572936778,3,0
124698,2014-06-12 02:13:00,40.7026,-73.9897,B02598,6,Thursday,12,2,13,2014-06-12,02:15:00,-0.1600231349715926,-0.9774664670585,0.13766590736285378,0,0
124699,2014-06-12 02:15:00,40.7439,-74.0064,B02598,6,Thursday,12,2,15,2014-06-12,02:15:00,-0.17718525273091348,-0.979419987369946,0.09665337322068601,1,0
124700,2014-06-12 02:15:00,40.7665,-73.9941,B02598,6,Thursday,12,2,15,2014-06-12,02:15:00,-0.1654454796660472,-0.9834284849387278,0.0741364166195655,1,0
124701,2014-06-12 02:19:00,40.7401,-73.9861,B02598,6,Thursday,12,2,19,2014-06-12,02:15:00,-0.15720871678962978,-0.9824450392946623,0.10043487507169625,1,0
124702,2014-06-12 02:20:00,40.7574,-73.9815,B02598,6,Thursday,12,2,20,2014-06-12,02:15:00,-0.15293160750058887,-0.9847275370781947,0.08320817956906999,1,0
124703,2014-06-12 02:21:00,40.7684,-73.9847,B02598,6,Thursday,12,2,21,2014-06-12,02:15:00,-0.15621585885681002,-0.9850775448198031,0.07224151253550767,1,0
124704,2014-06-12 02:23:00,40.7247,-74.0355,B02598,6,Thursday,12,2,23,2014-06-12,02:30:00,-0.2051861138312362,-0.9718548612023781,0.11574449208554766,1,0
124705,2014-06-12 02:24:00,40.734,-74.0099,B02598,6,Thursday,12,2,24,2014-06-12,02:30:00,-0.18042964746003204,-0.9778049088054409,0.10650212501838693,1,0
124706,2014-06-12 02:26:00,40.7193,-73.9542,B02598,6,Thursday,12,2,26,2014-06-12,02:30:00,-0.12550273653823413,-0.9846736933468038,0.12110648517804189,1,0
124707,2014-06-12 02:26:00,40.7466,-73.9899,B02598,6,Thursday,12,2,26,2014-06-12,02:30:00,-0.161043063746822,-0.9824640376941959,0.0939656653073592,1,0
124708,2014-06-12 02:27:00,40.7224,-74.0015,B02598,6,Thursday,12,2,27,2014-06-12,02:30:00,-0.17198426674007847,-0.9780033905409264,0.11802872567442975,1,0
124709,2014-06-12 02:28:00,40.744,-73.9876,B02598,6,Thursday,12,2,28,2014-06-12,02:30:00,-0.15874347106545117,-0.9825873326052369,0.09655384092731763,1,0
124710,2014-06-12 02:29:00,40.8275,-73.9458,B02598,6,Thursday,12,2,29,2014-06-12,02:30:00,-0.11808609763977361,-0.9929155678834898,0.013204112950773639,3,0
124711,2014-06-12 02:29:00,40.725,-73.9843,B02598,6,Thursday,12,2,29,2014-06-12,02:30:00,-0.15518541716255307,-0.9811165023607874,0.11544650317536452,1,0
124712,2014-06-12 02:30:00,40.707,-74.0123,B02598,6,Thursday,12,2,30,2014-06-12,02:30:00,-0.18218071499254593,-0.974186619094438,0.1333064824461026,1,0
124713,2014-06-12 02:30:00,40.7132,-73.9581,B02598,6,Thursday,12,2,30,2014-06-12,02:30:00,-0.12924333409270666,-0.9834259881422899,0.12715929552715316,0,0
124714,2014-06-12 02:30:00,40.7202,-73.9981,B02598,6,Thursday,12,2,30,2014-06-12,02:30:00,-0.16861355687207358,-0.9783242246211475,0.12021306068135244,1,0
124715,2014-06-12 02:33:00,40.7644,-73.9723,B02598,6,Thursday,12,2,33,2014-06-12,02:30:00,-0.14394633181519131,-0.9866450063716601,0.07623047263934395,1,0
124716,2014-06-12 02:33:00,40.7716,-73.9569,B02598,6,Thursday,12,2,33,2014-06-12,02:30:00,-0.12880305695428312,-0.9892633308694928,0.06904950916717555,3,0
124717,2014-06-12 02:34:00,40.7502,-74.0024,B02598,6,Thursday,12,2,34,2014-06-12,02:30:00,-0.1733687274608674,-0.9807010556331774,0.09038099257349852,1,0
124718,2014-06-12 02:34:00,40.6817,-74.0061,B02598,6,Thursday,12,2,34,2014-06-12,02:30:00,-0.17548159035629668,-0.9716666772213025,0.15833533978154749,0,0
124719,2014-06-12 02:37:00,40.731,-73.974,B02598,6,Thursday,12,2,37,2014-06-12,02:30:00,-0.14517041689283602,-0.9833304007728491,0.10948457870891377,1,0
124720,2014-06-12 02:41:00,40.7406,-73.9981,B02598,6,Thursday,12,2,41,2014-06-12,02:45:00,-0.16899496349707843,-0.9805372100275127,0.09993739072080339,1,0
124721,2014-06-12 02:42:00,40.7418,-74.004,B02598,6,Thursday,12,2,42,2014-06-12,02:45:00,-0.17479809786712283,-0.9796404342604893,0.0987433265793482,1,0
124722,2014-06-12 02:43:00,40.7617,-73.9862,B02598,6,Thursday,12,2,43,2014-06-12,02:45:00,-0.15761323367004162,-0.9843420815917026,0.07892233511362251,1,0
124723,2014-06-12 02:50:00,40.7667,-73.9904,B02598,6,Thursday,12,2,50,2014-06-12,02:45:00,-0.16180807262377989,-0.9840485113875338,0.07393696551628441,1,0
124724,2014-06-12 02:50:00,40.6588,-73.9193,B02598,6,Thursday,12,2,50,2014-06-12,02:45:00,-0.09022977204796777,-0.9793532059476018,0.1809029746475333,0,0
124725,2014-06-12 02:50:00,40.7603,-73.9873,B02598,6,Thursday,12,2,50,2014-06-12,02:45:00,-0.15867816949087124,-0.9840580648572255,0.08031789038862379,1,0
124726,2014-06-12 02:54:00,40.742,-74.0056,B02598,6,Thursday,12,2,54,2014-06-12,03:00:00,-0.17636879470870415,-0.9793789199245945,0.09854430201860277,1,0
124727,2014-06-12 02:56:00,40.687,-73.9848,B02598,6,Thursday,12,2,56,2014-06-12,03:00:00,-0.15487619452019227,-0.9759988499090274,0.15309999786805753,0,0
124728,2014-06-12 02:59:00,40.7765,-73.9084,B02598,6,Thursday,12,2,59,2014-06-12,03:00:00,-0.08071753202644454,-0.994669856658158,0.0641603949426687,3,0
124729,2014-06-12 02:59:00,40.7583,-73.9925,B02598,6,Thursday,12,2,59,2014-06-12,03:00:00,-0.16376637916300307,-0.9830592191607377,0.08231126702293151,1,0
124730,2014-06-12 02:59:00,40.7439,-74.0064,B02598,6,Thursday,12,2,59,2014-06-12,03:00:00,-0.17718525273091348,-0.979419987369946,0.09665337322068601,1,0
182941,2014-06-19 02:00:00,40.699,-73.9325,B02598,6,Thursday,19,2,0,2014-06-19,02:00:00,-0.1038281720928523,-0.9845169329703913,0.14123073098455247,0,0
182942,2014-06-19 02:01:00,40.7456,-74.0014,B02598,6,Thursday,19,2,1,2014-06-19,02:00:00,-0.17231415101371314,-0.9804540810619524,0.09496119359709836,1,0
182943,2014-06-19 02:01:00,40.7464,-74.0032,B02598,6,Thursday,19,2,1,2014-06-19,02:00:00,-0.17409191716067773,-0.9802168121730265,0.09416477851441789,1,0
182944,2014-06-19 02:04:00,40.7442,-73.9763,B02598,6,Thursday,19,2,4,2014-06-19,02:00:00,-0.1476331969167771,-0.9843374405164629,0.09635477344496803,1,0
182945,2014-06-19 02:05:00,40.7555,-73.9837,B02598,6,Thursday,19,2,5,2014-06-19,02:00:00,-0.1550727507316429,-0.9842307590162261,0.08510143939361463,1,0
182946,2014-06-19 02:06:00,40.7748,-73.954,B02598,6,Thursday,19,2,6,2014-06-19,02:00:00,-0.12596090354813996,-0.9898468229165797,0.06585679873247291,3,0
182947,2014-06-19 02:07:00,40.7636,-73.9814,B02598,6,Thursday,19,2,7,2014-06-19,02:00:00,-0.15290931559847262,-0.985233682879408,0.07702812033981242,1,0
182948,2014-06-19 02:08:00,40.7149,-73.992,B02598,6,Thursday,19,2,8,2014-06-19,02:15:00,-0.16253601387893446,-0.9786922868698003,0.12547291267005556,1,0
182949,2014-06-19 02:08:00,40.7412,-73.994,B02598,6,Thursday,19,2,8,2014-06-19,02:15:00,-0.1649832640787828,-0.9812808018933835,0.09934037653134303,1,0
182950,2014-06-19 02:09:00,40.7034,-74.0143,B02598,6,Thursday,19,2,9,2014-06-19,02:15:00,-0.18403836985880662,-0.9733424519552462,0.13687348041699834,1,0
182951,2014-06-19 02:09:00,40.7664,-73.9831,B02598,6,Thursday,19,2,9,2014-06-19,02:15:00,-0.1546168249185208,-0.9851815227726743,0.07423614105966198,1,0
182952,2014-06-19 02:11:00,40.8938,-74.2305,B02598,6,Thursday,19,2,11,2014-06-19,02:15:00,-0.3916938213563647,-0.9185638061728856,-0.05307055963931236,2,-1
182953,2014-06-19 02:14:00,40.7569,-73.9675,B02598,6,Thursday,19,2,14,2014-06-19,02:15:00,-0.13912505932511535,-0.9867306879625771,0.08370643524056266,1,0
182954,2014-06-19 02:16:00,40.7505,-73.9863,B02598,6,Thursday,19,2,16,2014-06-19,02:15:00,-0.1575619361425546,-0.9833917991216562,0.09008221633198003,1,0
182955,2014-06-19 02:18:00,40.725,-73.9781,B02598,6,Thursday,19,2,18,2014-06-19,02:15:00,-0.1490995511649268,-0.9820597887842664,0.11544650317536452,1,0
182956,2014-06-19 02:19:00,40.7108,-73.9538,B02598,6,Thursday,19,2,19,2014-06-19,02:15:00,-0.12497459639662278,-0.9836670587946664,0.12953944456323457,0,0
182957,2014-06-19 02:20:00,40.766,-73.9834,B02598,6,Thursday,19,2,20,2014-06-19,02:15:00,-0.1549077472535635,-0.9851056805900422,0.07463503138644725,1,0
182958,2014-06-19 02:23:00,40.7887,-73.9714,B02598,6,Thursday,19,2,23,2014-06-19,02:30:00,-0.1432818064043378,-0.9883158874820213,0.05198105909015985,3,0
182959,2014-06-19 02:23:00,40.7887,-73.9714,B02598,6,Thursday,19,2,23,2014-06-19,02:30:00,-0.1432818064043378,-0.9883158874820213,0.05198105909015985,3,0
182960,2014-06-19 02:28:00,40.7063,-74.0058,B02598,6,Thursday,19,2,28,2014-06-19,02:30:00,-0.17582809828604135,-0.9752581328456207,0.13400020213263744,1,0
182961,2014-06-19 02:28:00,40.7505,-74.0022,B02598,6,Thursday,19,2,28,2014-06-19,02:30:00,-0.17317729074007643,-0.9807623668721417,0.09008221633198003,1,0
182962,2014-06-19 02:28:00,40.7398,-74.0026,B02598,6,Thursday,19,2,28,2014-06-19,02:30:00,-0.17339166596891473,-0.9796877674225425,0.10073335363800105,1,0
182963,2014-06-19 02:32:00,40.7266,-74.0057,B02598,6,Thursday,19,2,32,2014-06-19,02:30:00,-0.17617670470280045,-0.9777516760084364,0.11385705416334942,1,0
182964,2014-06-19 02:36:00,40.7176,-73.9982,B02598,6,Thursday,19,2,36,2014-06-19,02:30:00,-0.1686577016592743,-0.9779960445723723,0.12279379655261731,1,0
182965,2014-06-19 02:37:00,40.7107,-73.9673,B02598,6,Thursday,19,2,37,2014-06-19,02:30:00,-0.13824050350062314,-0.9818774853482978,0.12963860134233687,0,0
182966,2014-06-19 02:37:00,40.6607,-73.9924,B02598,6,Thursday,19,2,37,2014-06-19,02:30:00,-0.1615719358489903,-0.9704851041134135,0.17903399744178922,0,0
182967,2014-06-19 02:38:00,40.719,-73.9925,B02598,6,Thursday,19,2,38,2014-06-19,02:45:00,-0.16310850387886586,-0.9791101157706862,0.12140427158016917,1,0
182968,2014-06-19 02:38:00,40.7335,-74.0064,B02598,6,Thursday,19,2,38,2014-06-19,02:45:00,-0.17699673032470584,-0.9783778994429825,0.10699926792226477,1,0
182969,2014-06-19 02:40:00,40.7197,-73.9949,B02598,6,Thursday,19,2,40,2014-06-19,02:45:00,-0.16547202150002407,-0.9787993901195567,0.12070941969158501,1,0
182970,2014-06-19 02:41:00,40.7795,-73.9878,B02598,6,Thursday,19,2,41,2014-06-19,02:45:00,-0.15938707864929738,-0.9853194628612175,0.06116629191412984,1,0
182971,2014-06-19 02:42:00,40.7681,-73.9885,B02598,6,Thursday,19,2,42,2014-06-19,02:45:00,-0.15995453367875942,-0.9844553775106306,0.07254072543070095,1,0
182972,2014-06-19 02:44:00,40.7411,-74.0078,B02598,6,Thursday,19,2,44,2014-06-19,02:45:00,-0.17850701685818757,-0.9789008912665346,0.09943988138556335,1,0
182973,2014-06-19 02:47:00,40.75,-73.9948,B02598,6,Thursday,19,2,47,2014-06-19,02:45:00,-0.16590744965044343,-0.9819724795286285,0.09058017221711874,1,0
182974,2014-06-19 02:48:00,40.7413,-74.006,B02598,6,Thursday,19,2,48,2014-06-19,02:45:00,-0.17674823609282586,-0.9792401700420655,0.09924087068371186,1,0
182975,2014-06-19 02:50:00,40.7758,-73.9898,B02598,6,Thursday,19,2,50,2014-06-19,02:45:00,-0.16131970693167225,-0.9847686380371404,0.06485893688578995,1,0
182976,2014-06-19 02:51:00,40.809,-73.9403,B02598,6,Thursday,19,2,51,2014-06-19,02:45:00,-0.11257651937884813,-0.9931372961090598,0.03169918550577215,3,0
182977,2014-06-19 02:52:00,40.7057,-73.8719,B02598,6,Thursday,19,2,52,2014-06-19,02:45:00,-0.04405344694477411,-0.9899209779438,0.1345947667596129,0,0
182978,2014-06-19 02:54:00,40.7022,-74.0128,B02598,6,Thursday,19,2,54,2014-06-19,03:00:00,-0.18254774519450204,-0.9734552792137251,0.13806208782765683,1,0
182979,2014-06-19 02:54:00,40.72,-74.0055,B02598,6,Thursday,19,2,54,2014-06-19,03:00:00,-0.1758442111854468,-0.9770260273277251,0.12041160789878783,1,0
182980,2014-06-19 02:55:00,40.6771,-73.9834,B02598,6,Thursday,19,2,55,2014-06-19,03:00:00,-0.15326667715882833,-0.9746696146008839,0.16287562140006107,0,0
182981,2014-06-19 02:56:00,40.745,-73.9041,B02598,6,Thursday,19,2,56,2014-06-19,03:00:00,-0.0762470160256552,-0.9924993563241452,0.09555846505328965,3,0
182982,2014-06-19 02:56:00,40.7411,-73.9865,B02598,6,Thursday,19,2,56,2014-06-19,03:00:00,-0.1576175125624282,-0.9824807528515038,0.09943988138556335,1,0
182983,2014-06-19 02:56:00,40.7411,-73.9865,B02598,6,Thursday,19,2,56,2014-06-19,03:00:00,-0.1576175125624282,-0.9824807528515038,0.09943988138556335,1,0
182984,2014-06-19 02:57:00,40.7222,-73.9888,B02598,6,Thursday,19,2,57,2014-06-19,03:00:00,-0.15954629207958987,-0.9800853433372684,0.11822732534876562,1,0
237558,2014-06-26 02:00:00,40.675,-73.9813,B02598,6,Thursday,26,2,0,2014-06-26,02:00:00,-0.15116677814594404,-0.9746491780408376,0.16494721861642514,0,0
237559,2014-06-26 02:01:00,40.7394,-74.0062,B02598,6,Thursday,26,2,1,2014-06-26,02:00:00,-0.17691023154470853,-0.9790174809061583,0.1011313109524332,1,0
237560,2014-06-26 02:03:00,40.7185,-73.9473,B02598,6,Thursday,26,2,3,2014-06-26,02:00:00,-0.11869393031191089,-0.9854197100104369,0.12190055795630207,0,0
237561,2014-06-26 02:06:00,40.6395,-73.966,B02598,6,Thursday,26,2,6,2014-06-26,02:00:00,-0.13534303156915664,-0.9704341151667032,0.19984967332044346,0,0
237562,2014-06-26 02:06:00,40.7478,-73.9788,B02598,6,Thursday,26,2,6,2014-06-26,02:00:00,-0.15014491130375207,-0.9843018156782137,0.09277090741261747,1,0
237563,2014-06-26 02:07:00,40.772,-73.9468,B02598,6,Thursday,26,2,7,2014-06-26,02:00:00,-0.1188083773603031,-0.990541106686621,0.06865045836013035,3,0
237564,2014-06-26 02:09:00,40.7561,-73.9761,B02598,6,Thursday,26,2,9,2014-06-26,02:15:00,-0.14759572734438955,-0.985431196346232,0.08450360073579456,1,0
237565,2014-06-26 02:09:00,40.7083,-73.9554,B02598,6,Thursday,26,2,9,2014-06-26,02:15:00,-0.12650657689770015,-0.9831415670429211,0.13201797284466868,0,0
237566,2014-06-26 02:11:00,40.7394,-74.0079,B02598,6,Thursday,26,2,11,2014-06-26,02:15:00,-0.17857430482537354,-0.9787153189774731,0.1011313109524332,1,0
237567,2014-06-26 02:11:00,40.722,-73.9963,B02598,6,Thursday,26,2,11,2014-06-26,02:15:00,-0.16688839856619958,-0.9788378639113459,0.11842592029400849,1,0
237568,2014-06-26 02:13:00,40.7343,-74.0062,B02598,6,Thursday,26,2,13,2014-06-26,02:15:00,-0.17681621607951442,-0.9784972013095692,0.10620382648785658,1,0
237569,2014-06-26 02:13:00,40.7693,-73.9535,B02598,6,Thursday,26,2,13,2014-06-26,02:15:00,-0.12541852277407448,-0.9895353714548006,0.07134383494723802,3,0
237570,2014-06-26 02:15:00,40.739,-74.0009,B02598,6,Thursday,26,2,15,2014-06-26,02:15:00,-0.17171198248871955,-0.9799014266959095,0.1015292520858629,1,0
237571,2014-06-26 02:15:00,40.6878,-74.1817,B02598,6,Thursday,26,2,15,2014-06-26,02:15:00,-0.3428608419166797,-0.9269564691627187,0.15230938039914504,2,-1
237572,2014-06-26 02:16:00,40.7112,-73.9665,B02598,6,Thursday,26,2,16,2014-06-26,02:15:00,-0.13746392573749347,-0.9820518342562132,0.12914280450278268,0,0
237573,2014-06-26 02:16:00,40.742,-73.9809,B02598,6,Thursday,26,2,16,2014-06-26,02:15:00,-0.15212679737431684,-0.9834360467566257,0.09854430201860277,1,0
237574,2014-06-26 02:20:00,40.7577,-73.9728,B02598,6,Thursday,26,2,20,2014-06-26,02:15:00,-0.14436240793533758,-0.9860454132790509,0.08290921617321508,1,0
237575,2014-06-26 02:20:00,40.7618,-73.9748,B02598,6,Thursday,26,2,20,2014-06-26,02:15:00,-0.14638289356078513,-0.9860826734351733,0.07882264664240317,1,0
237576,2014-06-26 02:20:00,40.6888,-73.954,B02598,6,Thursday,26,2,20,2014-06-26,02:15:00,-0.12478131317371058,-0.9805771705754017,0.1513209715438804,0,0
237577,2014-06-26 02:23:00,40.691,-74.1782,B02598,6,Thursday,26,2,23,2014-06-26,02:30:00,-0.33978014043274135,-0.9286037607661684,0.14914594080441895,2,-1
237578,2014-06-26 02:23:00,40.7407,-73.9981,B02598,6,Thursday,26,2,23,2014-06-26,02:30:00,-0.16899666004126293,-0.9805470536622989,0.09983789084852741,1,0
237579,2014-06-26 02:27:00,40.7706,-73.988,B02598,6,Thursday,26,2,27,2014-06-26,02:30:00,-0.15949078283054932,-0.9847111737435401,0.07004708771046932,1,0
237580,2014-06-26 02:28:00,40.6893,-73.9371,B02598,6,Thursday,26,2,28,2014-06-26,02:30:00,-0.10820079658777322,-0.9826209294916861,0.15082671030910352,0,0
237581,2014-06-26 02:28:00,40.7589,-73.9765,B02598,6,Thursday,26,2,28,2014-06-26,02:30:00,-0.14802444943377663,-0.98560220215599,0.08171328824059271,1,0
237582,2014-06-26 02:30:00,40.7724,-73.9487,B02598,6,Thursday,26,2,30,2014-06-26,02:30:00,-0.1206935022384185,-0.9903407622549949,0.06825139656901197,3,0
237583,2014-06-26 02:30:00,40.7724,-73.9487,B02598,6,Thursday,26,2,30,2014-06-26,02:30:00,-0.1206935022384185,-0.9903407622549949,0.06825139656901197,3,0
237584,2014-06-26 02:31:00,40.6167,-73.9569,B02598,6,Thursday,26,2,31,2014-06-26,02:30:00,-0.12588546534229786,-0.9668549621208079,0.22213584095756364,0,-1
237585,2014-06-26 02:33:00,40.6416,-73.7879,B02598,6,Thursday,26,2,33,2014-06-26,02:30:00,0.038736371691508155,-0.9794784209587103,0.1977915983665863,0,1
237586,2014-06-26 02:35:00,40.7492,-73.9882,B02598,6,Thursday,26,2,35,2014-06-26,02:30:00,-0.1594112137458083,-0.9829742292641525,0.09137685447986114,1,0
237587,2014-06-26 02:37:00,40.7662,-73.9916,B02598,6,Thursday,26,2,37,2014-06-26,02:30:00,-0.16298275169232,-0.9838170388506207,0.07443558771176637,1,0
237588,2014-06-26 02:38:00,40.688,-74.1828,B02598,6,Thursday,26,2,38,2014-06-26,02:45:00,-0.34389087841609284,-0.9266073014958496,0.15211171078121463,2,-1
237589,2014-06-26 02:38:00,40.764,-73.9825,B02598,6,Thursday,26,2,38,2014-06-26,02:45:00,-0.1539977264562494,-0.9850952493166796,0.07662930261991877,1,0
237590,2014-06-26 02:39:00,40.7065,-73.9533,B02598,6,Thursday,26,2,39,2014-06-26,02:45:00,-0.1244116681096882,-0.9831677175231545,0.1338020031930592,0,0
237591,2014-06-26 02:39:00,40.7444,-73.9984,B02598,6,Thursday,26,2,39,2014-06-26,02:45:00,-0.16935250768804208,-0.9808536124681435,0.09615570210842748,1,0
237592,2014-06-26 02:40:00,40.6447,-73.782,B02598,6,Thursday,26,2,40,2014-06-26,02:45:00,0.044542217092154925,-0.9798406451258589,0.19475189615471303,0,1
237593,2014-06-26 02:40:00,40.7612,-73.9906,B02598,6,Thursday,26,2,40,2014-06-26,02:45:00,-0.1619363684701996,-0.9835999972328087,0.0794207656114103,1,0
237594,2014-06-26 02:43:00,40.7524,-73.9823,B02598,6,Thursday,26,2,43,2014-06-26,02:45:00,-0.15365324320462984,-0.9841815094887821,0.08818977964073335,1,0
237595,2014-06-26 02:44:00,40.7218,-73.9582,B02598,6,Thursday,26,2,44,2014-06-26,02:45:00,-0.12947949302792702,-0.9844609115619274,0.11862451050221455,1,0
237596,2014-06-26 02:45:00,40.7456,-74.0057,B02598,6,Thursday,26,2,45,2014-06-26,02:45:00,-0.17652849752826022,-0.9797040682119419,0.09496119359709836,1,0
237597,2014-06-26 02:46:00,40.7265,-73.9849,B02598,6,Thursday,26,2,46,2014-06-26,02:45:00,-0.1558010407743494,-0.981193137888108,0.11395640330809757,1,0
237598,2014-06-26 02:47:00,40.709,-73.9413,B02598,6,Thursday,26,2,47,2014-06-26,02:45:00,-0.11264263788821473,-0.9849190958870478,0.1313240674310107,0,0
237599,2014-06-26 02:50:00,40.7457,-73.9973,B02598,6,Thursday,26,2,50,2014-06-26,02:45:00,-0.16829445678755847,-0.981161680926105,0.09486164502495585,1,0
237600,2014-06-26 02:50:00,40.7564,-73.9941,B02598,6,Thursday,26,2,50,2014-06-26,02:45:00,-0.16531281954932858,-0.9826399367241755,0.08420466998545405,1,0
237601,2014-06-26 02:52:00,40.6781,-73.9825,B02598,6,Thursday,26,2,52,2014-06-26,02:45:00,-0.15241449279630231,-0.9749675935852476,0.16188889351724328,0,0
237602,2014-06-26 02:55:00,40.7302,-73.9756,B02598,6,Thursday,26,2,55,2014-06-26,03:00:00,-0.14673058143001533,-0.9830099270390309,0.11027973438455844,1,0
237603,2014-06-26 02:56:00,40.7581,-73.9891,B02598,6,Thursday,26,2,56,2014-06-26,03:00:00,-0.16042038456359067,-0.9835940744521257,0.08251058670944038,1,0
237604,2014-06-26 02:56:00,40.6883,-73.9784,B02598,6,Thursday,26,2,56,2014-06-26,03:00:00,-0.14865648113903498,-0.9771660028869886,0.15181519494841522,0,0
237605,2014-06-26 02:59:00,40.7663,-73.9968,B02598,6,Thursday,26,2,59,2014-06-26,03:00:00,-0.16809762759265717,-0.9829635633168156,0.07433586475738996,1,0
294075,2014-06-05 02:01:00,40.6769,-73.9636,B02617,6,Thursday,5,2,1,2014-06-05,02:00:00,-0.1339350125505268,-0.9774807549096706,0.16307294746312412,0,0
294076,2014-06-05 02:07:00,40.7219,-74.0029,B02617,6,Thursday,5,2,7,2014-06-05,02:00:00,-0.17334297848005292,-0.9777034238387489,0.11852521599074113,1,0
294077,2014-06-05 02:07:00,40.7226,-73.9849,B02617,6,Thursday,5,2,7,2014-06-05,02:00:00,-0.1557301594118248,-0.9807467460914447,0.11783012127894488,1,0
294078,2014-06-05 02:08:00,40.7561,-73.9743,B02617,6,Thursday,5,2,8,2014-06-05,02:15:00,-0.1458217130437887,-0.9856952721138823,0.08450360073579456,1,0
294079,2014-06-05 02:10:00,40.7603,-73.9815,B02617,6,Thursday,5,2,10,2014-06-05,02:15:00,-0.1529679957555652,-0.9849618412700294,0.08031789038862379,1,0
294080,2014-06-05 02:10:00,40.7204,-73.9968,B02617,6,Thursday,5,2,10,2014-06-05,02:15:00,-0.16734564263187268,-0.9785662745079301,0.12001450865539466,1,0
294081,2014-06-05 02:15:00,40.7605,-73.9624,B02617,6,Thursday,5,2,15,2014-06-05,02:15:00,-0.13413062601915662,-0.9877195935716729,0.08011853492368967,1,0
294082,2014-06-05 02:17:00,40.7402,-74.0013,B02617,6,Thursday,5,2,17,2014-06-05,02:15:00,-0.17212488260734904,-0.9799519561010513,0.10033538020623253,1,0
294083,2014-06-05 02:19:00,40.7396,-74.0019,B02617,6,Thursday,5,2,19,2014-06-05,02:15:00,-0.17270234141610968,-0.9797890411508734,0.10093233431386381,1,0
294084,2014-06-05 02:20:00,40.7607,-73.979,B02617,6,Thursday,5,2,20,2014-06-05,02:15:00,-0.1505099546255162,-0.9853728628420334,0.07991917625401418,1,0
294085,2014-06-05 02:23:00,40.744,-73.959,B02617,6,Thursday,5,2,23,2014-06-05,02:30:00,-0.13058038576838418,-0.9867249457953123,0.09655384092731763,1,0
294086,2014-06-05 02:23:00,40.7248,-74.0077,B02617,6,Thursday,5,2,23,2014-06-05,02:30:00,-0.17809482006886096,-0.9771941624873878,0.11564516360493812,1,0
294087,2014-06-05 02:32:00,40.8078,-73.9596,B02617,6,Thursday,5,2,32,2014-06-05,02:30:00,-0.13171680516874565,-0.9907413224598508,0.032898559339955086,3,0
294088,2014-06-05 02:32:00,40.72,-73.9932,B02617,6,Thursday,5,2,32,2014-06-05,02:30:00,-0.16381379249862169,-0.9791149503865453,0.12041160789878783,1,0
294089,2014-06-05 02:34:00,40.7439,-74.0064,B02617,6,Thursday,5,2,34,2014-06-05,02:30:00,-0.17718525273091348,-0.979419987369946,0.09665337322068601,1,0
294090,2014-06-05 02:35:00,40.7576,-73.9894,B02617,6,Thursday,5,2,35,2014-06-05,02:30:00,-0.1607087824245273,-0.9835050658278695,0.08300887146892331,1,0
294091,2014-06-05 02:35:00,40.7415,-73.9988,B02617,6,Thursday,5,2,35,2014-06-05,02:30:00,-0.16969656790579474,-0.9805069023717516,0.09904185601222557,1,0
294092,2014-06-05 02:35:00,40.7483,-73.9901,B02617,6,Thursday,5,2,35,2014-06-05,02:30:00,-0.16126519146629684,-0.9825880224580827,0.09227305209676714,1,0
294093,2014-06-05 02:39:00,40.7401,-74.0058,B02617,6,Thursday,5,2,39,2014-06-05,02:45:00,-0.17653112764934337,-0.9791575955075791,0.10043487507169625,1,0
294094,2014-06-05 02:46:00,40.7421,-74.0039,B02617,6,Thursday,5,2,46,2014-06-05,02:45:00,-0.17470532564542224,-0.9796870280123425,0.09844478825956443,1,0
294095,2014-06-05 02:53:00,40.7558,-73.9757,B02617,6,Thursday,5,2,53,2014-06-05,03:00:00,-0.14719779133094435,-0.9854650385329432,0.08480252388081815,1,0
294096,2014-06-05 02:56:00,40.7965,-73.9736,B02617,6,Thursday,5,2,56,2014-06-05,03:00:00,-0.14551038272295713,-0.9883693456481086,0.04419010186623328,3,0
294097,2014-06-05 02:57:00,40.7438,-73.9928,B02617,6,Thursday,5,2,57,2014-06-05,03:00:00,-0.1638475737478273,-0.9817295187772291,0.0967529045475136,1,0
294098,2014-06-05 02:57:00,40.6967,-73.9746,B02617,6,Thursday,5,2,57,2014-06-05,03:00:00,-0.14512407500855712,-0.978950794048984,0.14350730184828372,0,0
294099,2014-06-05 02:58:00,40.7436,-73.9828,B02617,6,Thursday,5,2,58,2014-06-05,03:00:00,-0.15401925232121472,-0.9832997439912471,0.09695196429759342,1,0
