,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
391352,2014-04-09 01:00:00,40.7201,-74.0085,B02682,4,Wednesday,9,1,0,2014-04-09,01:00:00,-0.1787766611083854,-0.9765059382901172,0.12031233489162828,0,0
391353,2014-04-09 01:02:00,40.7934,-73.9391,B02682,4,Wednesday,9,1,2,2014-04-09,01:00:00,-0.11131601484932747,-0.9926594068755931,0.04728685630764872,3,0
391354,2014-04-09 01:02:00,40.7406,-74.0056,B02682,4,Wednesday,9,1,2,2014-04-09,01:00:00,-0.17634417066739455,-0.9792421822039461,0.09993739072080339,0,0
391355,2014-04-09 01:03:00,40.7368,-73.9787,B02682,4,Wednesday,9,1,3,2014-04-09,01:00:00,-0.14988362313228223,-0.9832484688265403,0.1037176362389938,0,0
391356,2014-04-09 01:04:00,40.6805,-73.9289,B02682,4,Wednesday,9,1,4,2014-04-09,01:00:00,-0.10000143082869332,-0.9821166200436519,0.15952008797091166,0,0
391357,2014-04-09 01:05:00,40.7383,-73.986,B02682,4,Wednesday,9,1,5,2014-04-09,01:00:00,-0.15708166978417382,-0.9822806491475555,0.10222560994228705,0,0
391358,2014-04-09 01:05:00,40.7389,-73.994,B02682,4,Wednesday,9,1,5,2014-04-09,01:00:00,-0.1649449444935963,-0.9810528862106022,0.10162873483347082,0,0
391359,2014-04-09 01:05:00,40.695,-74.181,B02682,4,Wednesday,9,1,5,2014-04-09,01:00:00,-0.342582724164025,-0.9282009949070847,0.1451894974089163,4,1
391360,2014-04-09 01:05:00,40.7278,-73.9932,B02682,4,Wednesday,9,1,5,2014-04-09,01:00:00,-0.16396379102783673,-0.9800114915156549,0.11266477590196987,0,0
391361,2014-04-09 01:06:00,40.7643,-73.973,B02682,4,Wednesday,9,1,6,2014-04-09,01:00:00,-0.1446358414813131,-0.986536454868591,0.07633018128044099,3,0
391362,2014-04-09 01:06:00,40.7389,-73.9939,B02682,4,Wednesday,9,1,6,2014-04-09,01:00:00,-0.16484683838041078,-0.9810693757997601,0.10162873483347082,0,0
391363,2014-04-09 01:06:00,40.7276,-74.0011,B02682,4,Wednesday,9,1,6,2014-04-09,01:00:00,-0.1716967876680262,-0.978663396379934,0.11286350025837746,0,0
391364,2014-04-09 01:08:00,40.7477,-74.0043,B02682,4,Wednesday,9,1,8,2014-04-09,01:15:00,-0.1751914410958289,-0.9801443943168,0.09287047569663887,0,0
391365,2014-04-09 01:09:00,40.6876,-73.9527,B02682,4,Wednesday,9,1,9,2014-04-09,01:15:00,-0.12348368064910899,-0.9805576893618745,0.15250704392470027,0,0
391366,2014-04-09 01:10:00,40.7779,-73.9756,B02682,4,Wednesday,9,1,10,2014-04-09,01:15:00,-0.1473399812819557,-0.9870925531566082,0.06276321708295046,3,0
391367,2014-04-09 01:11:00,40.7115,-74.0001,B02682,4,Wednesday,9,1,11,2014-04-09,01:15:00,-0.17038371964492086,-0.9769177416449125,0.12884531089397522,0,0
391368,2014-04-09 01:12:00,40.7769,-73.9536,B02682,4,Wednesday,9,1,12,2014-04-09,01:15:00,-0.12558208119289027,-0.9900321451725486,0.0637612139807889,3,0
391369,2014-04-09 01:12:00,40.7555,-73.9896,B02682,4,Wednesday,9,1,12,2014-04-09,01:15:00,-0.16087697948644233,-0.9832987046083472,0.08510143939361463,3,0
391370,2014-04-09 01:13:00,40.7439,-74.0064,B02682,4,Wednesday,9,1,13,2014-04-09,01:15:00,-0.17718525273091348,-0.979419987369946,0.09665337322068601,0,0
391371,2014-04-09 01:18:00,40.7596,-74.0224,B02682,4,Wednesday,9,1,18,2014-04-09,01:15:00,-0.19310283928612956,-0.977828085366499,0.08101560916343167,3,0
391372,2014-04-09 01:19:00,40.7033,-74.011,B02682,4,Wednesday,9,1,19,2014-04-09,01:15:00,-0.18082284407076546,-0.9739310153883641,0.13697253858620562,0,0
391373,2014-04-09 01:21:00,40.7436,-73.9905,B02682,4,Wednesday,9,1,21,2014-04-09,01:15:00,-0.16158601965386282,-0.9820846576905984,0.09695196429759342,0,0
391374,2014-04-09 01:21:00,40.7179,-74.0044,B02682,4,Wednesday,9,1,21,2014-04-09,01:15:00,-0.17472447420110263,-0.9769677953055025,0.12249606136955626,0,0
391375,2014-04-09 01:22:00,40.7462,-74.037,B02682,4,Wednesday,9,1,22,2014-04-09,01:15:00,-0.2071135798424827,-0.9737553192126189,0.09436388795488546,0,0
391376,2014-04-09 01:22:00,40.7639,-73.9763,B02682,4,Wednesday,9,1,22,2014-04-09,01:15:00,-0.14788607788205455,-0.9860235125335638,0.07672900820182611,3,0
391377,2014-04-09 01:23:00,40.7085,-73.9583,B02682,4,Wednesday,9,1,23,2014-04-09,01:30:00,-0.1293605945513339,-0.9827967225225511,0.1318197207410827,0,0
391378,2014-04-09 01:23:00,40.7643,-73.983,B02682,4,Wednesday,9,1,23,2014-04-09,01:30:00,-0.15449380987627434,-0.9850407941479422,0.07633018128044099,3,0
391379,2014-04-09 01:23:00,40.7686,-73.9538,B02682,4,Wednesday,9,1,23,2014-04-09,01:30:00,-0.12570905258607615,-0.989447916509144,0.07204203365830993,3,0
391380,2014-04-09 01:23:00,40.7629,-73.9764,B02682,4,Wednesday,9,1,23,2014-04-09,01:30:00,-0.14797321721273443,-0.985932346839953,0.07772602165539932,3,0
391381,2014-04-09 01:24:00,40.7289,-73.9992,B02682,4,Wednesday,9,1,24,2014-04-09,01:30:00,-0.16986195406549737,-0.9791315895893654,0.11157171159955098,0,0
391382,2014-04-09 01:28:00,40.7272,-74.0007,B02682,4,Wednesday,9,1,28,2014-04-09,01:30:00,-0.17129751150137923,-0.9786874491181067,0.11326093541962387,0,0
391383,2014-04-09 01:28:00,40.7293,-74.0025,B02682,4,Wednesday,9,1,28,2014-04-09,01:30:00,-0.17309991711103973,-0.9786095829908541,0.11117420013032611,0,0
391384,2014-04-09 01:30:00,40.7236,-74.0052,B02682,4,Wednesday,9,1,30,2014-04-09,01:30:00,-0.1756266136806774,-0.9774990543612033,0.11683702876233809,0,0
391385,2014-04-09 01:30:00,40.7059,-74.0098,B02682,4,Wednesday,9,1,30,2014-04-09,01:30:00,-0.17971797832225941,-0.9744942311257474,0.1343965839238419,0,0
391386,2014-04-09 01:30:00,40.7526,-73.9932,B02682,4,Wednesday,9,1,30,2014-04-09,01:30:00,-0.16437438878462646,-0.9824656340889757,0.08799055714011224,3,0
391387,2014-04-09 01:33:00,40.7587,-73.9728,B02682,4,Wednesday,9,1,33,2014-04-09,01:30:00,-0.14437434607652042,-0.9861269549319283,0.08191261778053469,3,0
391388,2014-04-09 01:34:00,40.7218,-73.9854,B02682,4,Wednesday,9,1,34,2014-04-09,01:30:00,-0.15620563401928095,-0.9805753542735736,0.11862451050221455,0,0
391389,2014-04-09 01:38:00,40.7784,-73.9543,B02682,4,Wednesday,9,1,38,2014-04-09,01:45:00,-0.12628703260920604,-0.9900377545383549,0.06226419503545661,3,0
391390,2014-04-09 01:40:00,40.7376,-74.0037,B02682,4,Wednesday,9,1,40,2014-04-09,01:45:00,-0.17442993282207012,-0.9792758944194228,0.10292191770817144,0,0
391391,2014-04-09 01:40:00,40.7417,-74.0038,B02682,4,Wednesday,9,1,40,2014-04-09,01:45:00,-0.17460043286566018,-0.9796656482402452,0.09884283737906503,0,0
391392,2014-04-09 01:41:00,40.7614,-73.9783,B02682,4,Wednesday,9,1,41,2014-04-09,01:45:00,-0.1498285284441515,-0.9855330448613435,0.07922139578793877,3,0
391393,2014-04-09 01:41:00,40.7507,-74.0035,B02682,4,Wednesday,9,1,41,2014-04-09,01:45:00,-0.17445528747161645,-0.9805541259976079,0.08988302766519939,3,0
391394,2014-04-09 01:45:00,40.7625,-73.9743,B02682,4,Wednesday,9,1,45,2014-04-09,01:45:00,-0.14589787292229858,-0.9862100818126919,0.0781248053293745,3,0
391395,2014-04-09 01:46:00,40.7201,-74.0052,B02682,4,Wednesday,9,1,46,2014-04-09,01:45:00,-0.17555322392277484,-0.9770905831309832,0.12031233489162828,0,0
391396,2014-04-09 01:47:00,40.756,-73.9965,B02682,4,Wednesday,9,1,47,2014-04-09,01:45:00,-0.16766499602909532,-0.9822070761519527,0.08460324263050267,3,0
391397,2014-04-09 01:47:00,40.6844,-73.9092,B02682,4,Wednesday,9,1,47,2014-04-09,01:45:00,-0.08068578371947828,-0.9845085175503534,0.15566882531958295,0,0
391398,2014-04-09 01:50:00,40.666,-73.9194,B02682,4,Wednesday,9,1,50,2014-04-09,01:45:00,-0.0904449902762404,-0.9806157787678551,0.17381714002204698,0,0
391399,2014-04-09 01:52:00,40.7638,-73.9761,B02682,4,Wednesday,9,1,52,2014-04-09,01:45:00,-0.14768773293207751,-0.9860454768405063,0.0768287130164363,3,0
391400,2014-04-09 01:52:00,40.6993,-73.9376,B02682,4,Wednesday,9,1,52,2014-04-09,01:45:00,-0.10885248999543483,-0.9840166760340173,0.1409337316214879,0,0
391401,2014-04-09 01:55:00,40.7583,-73.9814,B02682,4,Wednesday,9,1,55,2014-04-09,02:00:00,-0.15284455718176757,-0.984816427899631,0.08231126702293151,3,0
391402,2014-04-09 01:59:00,40.7398,-74.0062,B02682,4,Wednesday,9,1,59,2014-04-09,02:00:00,-0.1769174107368124,-0.9790572104034694,0.10073335363800105,0,0
441477,2014-04-16 01:01:00,40.721,-73.9937,B02682,4,Wednesday,16,1,1,2014-04-16,01:00:00,-0.16432317635237953,-0.9791511825220364,0.11941882380580861,0,0
441478,2014-04-16 01:02:00,40.6462,-73.7769,B02682,4,Wednesday,16,1,2,2014-04-16,01:00:00,0.04955350188132379,-0.9798913908637641,0.19328039880540254,2,2
441479,2014-04-16 01:02:00,40.7518,-74.0041,B02682,4,Wednesday,16,1,2,2014-04-16,01:00:00,-0.17506085973447602,-0.9805460154337767,0.08878742594517476,3,0
441480,2014-04-16 01:03:00,40.7521,-73.9798,B02682,4,Wednesday,16,1,3,2014-04-16,01:00:00,-0.15118828929262243,-0.984536371929346,0.08848860677494487,3,0
441481,2014-04-16 01:03:00,40.7563,-73.984,B02682,4,Wednesday,16,1,3,2014-04-16,01:00:00,-0.15537857940325098,-0.9842511263057331,0.08430431441227382,3,0
441482,2014-04-16 01:04:00,40.7375,-74.0075,B02682,4,Wednesday,16,1,4,2014-04-16,01:00:00,-0.17814806864946822,-0.9785958612393709,0.10302138613723891,0,0
441483,2014-04-16 01:04:00,40.7807,-73.9813,B02682,4,Wednesday,16,1,4,2014-04-16,01:00:00,-0.15299031971865762,-0.9864064789290835,0.05996849505457414,3,0
441484,2014-04-16 01:06:00,40.7656,-73.9805,B02682,4,Wednesday,16,1,6,2014-04-16,01:00:00,-0.15204572922632542,-0.9855211862808522,0.07503390977162767,3,0
441485,2014-04-16 01:06:00,40.7184,-73.9571,B02682,4,Wednesday,16,1,6,2014-04-16,01:00:00,-0.12834361232343153,-0.9841971160039988,0.12199981157847792,0,0
441486,2014-04-16 01:07:00,40.6483,-73.7827,B02682,4,Wednesday,16,1,7,2014-04-16,01:00:00,0.04388738172970367,-0.9805656391885463,0.19121957265841977,2,2
441487,2014-04-16 01:12:00,40.7779,-73.9075,B02682,4,Wednesday,16,1,12,2014-04-16,01:15:00,-0.07982940316320293,-0.9948306614555088,0.06276321708295046,3,0
441488,2014-04-16 01:12:00,40.7572,-73.9823,B02682,4,Wednesday,16,1,12,2014-04-16,01:15:00,-0.15371677039041304,-0.9845884145452176,0.08340748434088952,3,0
441489,2014-04-16 01:14:00,40.8522,-73.9378,B02682,4,Wednesday,16,1,14,2014-04-16,01:15:00,-0.11014140383639874,-0.9938494505632534,-0.011495250152423359,3,0
441490,2014-04-16 01:14:00,40.719,-74.0068,B02682,4,Wednesday,16,1,14,2014-04-16,01:15:00,-0.17709262460769112,-0.9766776362503894,0.12140427158016917,0,0
441491,2014-04-16 01:16:00,40.7275,-73.994,B02682,4,Wednesday,16,1,16,2014-04-16,01:15:00,-0.164742136194275,-0.9798466311901315,0.11296286074412909,0,0
441492,2014-04-16 01:16:00,40.7679,-73.9681,B02682,4,Wednesday,16,1,16,2014-04-16,01:15:00,-0.13983771774131123,-0.9874990007221757,0.07274019706878679,3,0
441493,2014-04-16 01:17:00,40.6455,-73.7768,B02682,4,Wednesday,16,1,17,2014-04-16,01:15:00,0.049644631840815225,-0.9797510676277434,0.193967151888372,2,2
441494,2014-04-16 01:19:00,40.6898,-73.9258,B02682,4,Wednesday,16,1,19,2014-04-16,01:15:00,-0.09709790289496859,-0.983855763486592,0.15033241136765685,0,0
441495,2014-04-16 01:20:00,40.7047,-74.008,B02682,4,Wednesday,16,1,20,2014-04-16,01:15:00,-0.17793450637154998,-0.9746567890845972,0.1355856000230694,0,0
441496,2014-04-16 01:21:00,40.7389,-73.9965,B02682,4,Wednesday,16,1,21,2014-04-16,01:15:00,-0.1673970587016131,-0.9806374584902398,0.10162873483347082,0,0
441497,2014-04-16 01:23:00,40.7493,-73.9846,B02682,4,Wednesday,16,1,23,2014-04-16,01:30:00,-0.15587291068948766,-0.9835507588625949,0.09127727238475551,3,0
441498,2014-04-16 01:24:00,40.7414,-73.9988,B02682,4,Wednesday,16,1,24,2014-04-16,01:30:00,-0.1696948780465976,-0.9804971383639861,0.09914136384367907,0,0
441499,2014-04-16 01:26:00,40.7796,-73.9505,B02682,4,Wednesday,16,1,26,2014-04-16,01:30:00,-0.12253307061153901,-0.9905839347412356,0.061066478849520815,3,0
441500,2014-04-16 01:27:00,40.7189,-74.0011,B02682,4,Wednesday,16,1,27,2014-04-16,01:30:00,-0.17152061663042392,-0.9776592299750448,0.12150353128745435,0,0
441501,2014-04-16 01:29:00,40.7243,-73.9929,B02682,4,Wednesday,16,1,29,2014-04-16,01:30:00,-0.16360382494412565,-0.9796656940261409,0.11614179442358978,0,0
441502,2014-04-16 01:30:00,40.6865,-73.9906,B02682,4,Wednesday,16,1,30,2014-04-16,01:30:00,-0.16052189552461757,-0.9750085017058704,0.15359408406073952,0,0
441503,2014-04-16 01:33:00,40.8219,-73.9458,B02682,4,Wednesday,16,1,33,2014-04-16,01:30:00,-0.11807551369480977,-0.9928265738026094,0.018803388446732253,3,0
441504,2014-04-16 01:35:00,40.6926,-73.9049,B02682,4,Wednesday,16,1,35,2014-04-16,01:30:00,-0.07654788652190567,-0.986085894519801,0.14756364626192106,0,0
441505,2014-04-16 01:35:00,40.7185,-73.9548,B02682,4,Wednesday,16,1,35,2014-04-16,01:30:00,-0.126081170598726,-0.9845017990793096,0.12190055795630207,0,0
441506,2014-04-16 01:37:00,40.7619,-73.9786,B02682,4,Wednesday,16,1,37,2014-04-16,01:30:00,-0.15013012811729573,-0.9855270877111214,0.07872295738296443,3,0
441507,2014-04-16 01:39:00,40.7302,-73.9892,B02682,4,Wednesday,16,1,39,2014-04-16,01:45:00,-0.16008553488683255,-0.9809235452898803,0.11027973438455844,0,0
441508,2014-04-16 01:44:00,40.7298,-74.0095,B02682,4,Wednesday,16,1,44,2014-04-16,01:45:00,-0.1799559298879997,-0.9774284637296764,0.11067728578705747,0,0
441509,2014-04-16 01:45:00,40.7588,-73.9749,B02682,4,Wednesday,16,1,45,2014-04-16,01:45:00,-0.14644609569542402,-0.9858296920403266,0.08181295341962493,3,0
441510,2014-04-16 01:48:00,40.7044,-74.0085,B02682,4,Wednesday,16,1,48,2014-04-16,01:45:00,-0.1784144794041803,-0.9745276454710008,0.13588282360799944,0,0
441511,2014-04-16 01:52:00,40.7399,-74.0298,B02682,4,Wednesday,16,1,52,2014-04-16,01:45:00,-0.19997377413965425,-0.9746195747664114,0.10063386178857545,0,0
441512,2014-04-16 01:52:00,40.7336,-74.0063,B02682,4,Wednesday,16,1,52,2014-04-16,01:45:00,-0.1769007944997801,-0.9784061185404725,0.10689984147749465,0,0
441513,2014-04-16 01:54:00,40.7026,-74.0129,B02682,4,Wednesday,16,1,54,2014-04-16,02:00:00,-0.18265525926961043,-0.9734912193805928,0.13766590736285378,0,0
441514,2014-04-16 01:55:00,40.7344,-73.9959,B02682,4,Wednesday,16,1,55,2014-04-16,02:00:00,-0.16673027393510972,-0.980276937326345,0.10610439151893944,0,0
441515,2014-04-16 01:58:00,40.7335,-74.0064,B02682,4,Wednesday,16,1,58,2014-04-16,02:00:00,-0.17699673032470584,-0.9783778994429825,0.10699926792226477,0,0
486331,2014-04-23 01:00:00,40.76,-73.9864,B02682,4,Wednesday,23,1,0,2014-04-23,01:00:00,-0.15778863159656617,-0.9841766408232094,0.08061691755969483,3,0
486332,2014-04-23 01:01:00,40.7595,-73.9872,B02682,4,Wednesday,23,1,1,2014-04-23,01:00:00,-0.15856948968740928,-0.9840101769209857,0.08111528004146393,3,0
486333,2014-04-23 01:03:00,40.7395,-74.0054,B02682,4,Wednesday,23,1,3,2014-04-23,01:00:00,-0.17612875052574534,-0.9791686442853391,0.10103182313831116,0,0
486334,2014-04-23 01:09:00,40.7593,-73.9808,B02682,4,Wednesday,23,1,9,2014-04-23,01:15:00,-0.15226613858021343,-0.9849888099464422,0.0813146193630804,3,0
486335,2014-04-23 01:10:00,40.7604,-73.9753,B02682,4,Wednesday,23,1,10,2014-04-23,01:15:00,-0.14685951405207906,-0.9858992450683227,0.08021821305725134,3,0
486336,2014-04-23 01:14:00,40.7195,-73.9962,B02682,4,Wednesday,23,1,14,2014-04-23,01:15:00,-0.1667402620161446,-0.9785596310271838,0.12090795485297606,0,0
486337,2014-04-23 01:14:00,40.7193,-74.0103,B02682,4,Wednesday,23,1,14,2014-04-23,01:15:00,-0.1805165199354713,-0.9760876012316759,0.12110648517804189,0,0
486338,2014-04-23 01:15:00,40.7111,-73.9653,B02682,4,Wednesday,23,1,15,2014-04-23,01:15:00,-0.13628358927343748,-0.9822032872073602,0.12924196645751324,0,0
486339,2014-04-23 01:18:00,40.7596,-73.9895,B02682,4,Wednesday,23,1,18,2014-04-23,01:15:00,-0.16083359978749656,-0.983650865018312,0.08101560916343167,3,0
486340,2014-04-23 01:19:00,40.7218,-73.992,B02682,4,Wednesday,23,1,19,2014-04-23,01:15:00,-0.1626739822259869,-0.9795230477200877,0.11862451050221455,0,0
486341,2014-04-23 01:19:00,40.6856,-73.9919,B02682,4,Wednesday,23,1,19,2014-04-23,01:15:00,-0.16176657160195382,-0.9746622354669019,0.15448334236030561,0,0
486342,2014-04-23 01:19:00,40.6804,-73.9824,B02682,4,Wednesday,23,1,19,2014-04-23,01:15:00,-0.15237406485503152,-0.975348133194463,0.1596188066414191,0,0
486343,2014-04-23 01:20:00,40.7366,-73.9974,B02682,4,Wednesday,23,1,20,2014-04-23,01:15:00,-0.16823958002527234,-0.9802534331497209,0.10391655551982834,0,0
486344,2014-04-23 01:21:00,40.6731,-74.0103,B02682,4,Wednesday,23,1,21,2014-04-23,01:15:00,-0.1793067644719089,-0.9695462203712005,0.16682089431043906,0,0
486345,2014-04-23 01:29:00,40.7628,-73.9893,B02682,4,Wednesday,23,1,29,2014-04-23,01:30:00,-0.1606778263131203,-0.9839338360039959,0.0778257187422794,3,0
486346,2014-04-23 01:31:00,40.7635,-73.9852,B02682,4,Wednesday,23,1,31,2014-04-23,01:30:00,-0.15665087953857507,-0.9846379034359478,0.07712782284657009,3,0
486347,2014-04-23 01:33:00,40.7629,-73.976,B02682,4,Wednesday,23,1,33,2014-04-23,01:30:00,-0.14757883244665876,-0.9859914572506728,0.07772602165539932,3,0
486348,2014-04-23 01:34:00,40.755,-73.9765,B02682,4,Wednesday,23,1,34,2014-04-23,01:30:00,-0.14797599284709334,-0.9852795600605342,0.0855996148813601,3,0
486349,2014-04-23 01:35:00,40.7379,-74.0019,B02682,4,Wednesday,23,1,35,2014-04-23,01:30:00,-0.1726723066453978,-0.9796186454344302,0.10262350624963983,0,0
486350,2014-04-23 01:37:00,40.742,-73.9898,B02682,4,Wednesday,23,1,37,2014-04-23,01:30:00,-0.16087323770021092,-0.9820431874064999,0.09854430201860277,0,0
486351,2014-04-23 01:38:00,40.6879,-74.181,B02682,4,Wednesday,23,1,38,2014-04-23,01:45:00,-0.34221716046675205,-0.9272105287697782,0.1522105463512361,4,1
486352,2014-04-23 01:39:00,40.7454,-73.9154,B02682,4,Wednesday,23,1,39,2014-04-23,01:45:00,-0.08746050341555693,-0.9916124141773798,0.0951602878915662,3,0
486353,2014-04-23 01:39:00,40.7134,-73.9564,B02682,4,Wednesday,23,1,39,2014-04-23,01:45:00,-0.1275745923384305,-0.9836694816172575,0.12696091652362596,0,0
486354,2014-04-23 01:40:00,40.7438,-74.0062,B02682,4,Wednesday,23,1,40,2014-04-23,01:45:00,-0.176987645597369,-0.9794458886367943,0.0967529045475136,0,0
486355,2014-04-23 01:42:00,40.6243,-73.9426,B02682,4,Wednesday,23,1,42,2014-04-23,01:45:00,-0.11223781048813435,-0.9702052683927103,0.2147193775136719,0,0
486356,2014-04-23 01:43:00,40.6889,-74.1792,B02682,4,Wednesday,23,1,43,2014-04-23,01:45:00,-0.3405999037789754,-0.927967442999468,0.15122212231939466,4,1
486357,2014-04-23 01:44:00,40.6519,-73.9781,B02682,4,Wednesday,23,1,44,2014-04-23,01:45:00,-0.1474357497498842,-0.971100986739126,0.18768477095914132,0,0
486358,2014-04-23 01:44:00,40.7032,-74.0106,B02682,4,Wednesday,23,1,44,2014-04-23,01:45:00,-0.18043076135153988,-0.9739897936305739,0.13707159538568048,0,0
486359,2014-04-23 01:46:00,40.7095,-74.012,B02682,4,Wednesday,23,1,46,2014-04-23,01:45:00,-0.18194904551187438,-0.974565790229872,0.13082838128992955,0,0
486360,2014-04-23 01:46:00,40.7201,-73.994,B02682,4,Wednesday,23,1,46,2014-04-23,01:45:00,-0.16459902759748396,-0.9789954556518061,0.12031233489162828,0,0
486361,2014-04-23 01:47:00,40.7003,-73.9926,B02682,4,Wednesday,23,1,47,2014-04-23,01:45:00,-0.16280461874854033,-0.9766833842639857,0.1399436422878511,0,0
486362,2014-04-23 01:47:00,40.7759,-73.9765,B02682,4,Wednesday,23,1,47,2014-04-23,01:45:00,-0.14820936501622384,-0.9868334393331598,0.06475914711741158,3,0
486363,2014-04-23 01:49:00,40.7107,-74.0008,B02682,4,Wednesday,23,1,49,2014-04-23,01:45:00,-0.17104968431459625,-0.9766963901529889,0.12963860134233687,0,0
486364,2014-04-23 01:52:00,40.7467,-73.8914,B02682,4,Wednesday,23,1,52,2014-04-23,01:45:00,-0.06364675744596018,-0.9935483099316884,0.09386610729385063,3,0
486365,2014-04-23 01:53:00,40.7408,-74.0076,B02682,4,Wednesday,23,1,53,2014-04-23,02:00:00,-0.17830587921638213,-0.9789071799723895,0.09973838997786545,0,0
541363,2014-04-30 01:00:00,40.7622,-73.9858,B02682,4,Wednesday,30,1,0,2014-04-30,01:00:00,-0.15722568806303341,-0.9844438924045452,0.07842388488524427,3,0
541364,2014-04-30 01:03:00,40.759,-73.9943,B02682,4,Wednesday,30,1,3,2014-04-30,01:00:00,-0.16554514923122504,-0.9828194240195687,0.08161362224442052,3,0
541365,2014-04-30 01:03:00,40.7028,-74.0142,B02682,4,Wednesday,30,1,3,2014-04-30,01:00:00,-0.1839257520751488,-0.9732799798870962,0.13746780886652893,0,0
541366,2014-04-30 01:04:00,40.7566,-73.9828,B02682,4,Wednesday,30,1,4,2014-04-30,01:00:00,-0.15420127330748282,-0.9844618142292275,0.0840053786066638,3,0
541367,2014-04-30 01:04:00,40.7267,-73.9889,B02682,4,Wednesday,30,1,4,2014-04-30,01:00:00,-0.15972821745535792,-0.9805845610432987,0.11375770388002365,0,0
541368,2014-04-30 01:05:00,40.7593,-73.9809,B02682,4,Wednesday,30,1,5,2014-04-30,01:00:00,-0.15236463669971648,-0.9849735784076651,0.0813146193630804,3,0
541369,2014-04-30 01:05:00,40.7639,-73.9716,B02682,4,Wednesday,30,1,5,2014-04-30,01:00:00,-0.14325015103639135,-0.9867076839309681,0.07672900820182611,3,0
541370,2014-04-30 01:05:00,40.7224,-74.0038,B02682,4,Wednesday,30,1,5,2014-04-30,01:00:00,-0.17423321765691546,-0.977605240258351,0.11802872567442975,0,0
541371,2014-04-30 01:06:00,40.7159,-73.965,B02682,4,Wednesday,30,1,6,2014-04-30,01:00:00,-0.13607243104970881,-0.9828473104340923,0.12448075305320615,0,0
541372,2014-04-30 01:07:00,40.6823,-73.7838,B02682,4,Wednesday,30,1,7,2014-04-30,01:00:00,0.04306748930109246,-0.9865406099850298,0.157742880079152,2,2
541373,2014-04-30 01:08:00,40.641,-74.2377,B02682,4,Wednesday,30,1,8,2014-04-30,01:15:00,-0.3909321245655746,-0.8987867182854132,0.19837970918514636,4,-1
541374,2014-04-30 01:08:00,40.7215,-74.0047,B02682,4,Wednesday,30,1,8,2014-04-30,01:15:00,-0.1750941883082358,-0.977343077486647,0.1189223869152066,0,0
541375,2014-04-30 01:08:00,40.737,-73.9904,B02682,4,Wednesday,30,1,8,2014-04-30,01:15:00,-0.16138047154261093,-0.9814480218039864,0.10351871280945381,0,0
541376,2014-04-30 01:08:00,40.6942,-73.9835,B02682,4,Wednesday,30,1,8,2014-04-30,01:15:00,-0.153774626927476,-0.9772629734907636,0.1459809739565623,0,0
541377,2014-04-30 01:09:00,40.7539,-73.9974,B02682,4,Wednesday,30,1,9,2014-04-30,01:15:00,-0.16851848944845077,-0.9818785080552063,0.08669552545140209,3,0
541378,2014-04-30 01:11:00,40.7644,-73.9713,B02682,4,Wednesday,30,1,11,2014-04-30,01:15:00,-0.14295961500009585,-0.9867884593570228,0.07623047263934395,3,0
541379,2014-04-30 01:11:00,40.7833,-73.9575,B02682,4,Wednesday,30,1,11,2014-04-30,01:15:00,-0.1294925198175008,-0.989919203318569,0.05737297458249543,3,0
541380,2014-04-30 01:11:00,40.7616,-73.9866,B02682,4,Wednesday,30,1,11,2014-04-30,01:15:00,-0.15800570616333806,-0.9842711601652843,0.07902202279561141,3,0
541381,2014-04-30 01:15:00,40.7221,-73.9576,B02682,4,Wednesday,30,1,15,2014-04-30,01:15:00,-0.12889340683797798,-0.9845736640116736,0.11832662341302369,0,0
541382,2014-04-30 01:16:00,40.7316,-73.989,B02682,4,Wednesday,30,1,16,2014-04-30,01:15:00,-0.15991402734582733,-0.9811069621484096,0.10888816594082751,0,0
541383,2014-04-30 01:17:00,40.7741,-73.8727,B02682,4,Wednesday,30,1,17,2014-04-30,01:15:00,-0.04515683008861717,-0.9967603812736014,0.06655526289973268,3,0
541384,2014-04-30 01:17:00,40.7579,-73.9915,B02682,4,Wednesday,30,1,17,2014-04-30,01:15:00,-0.16277784739547682,-0.9831899329871231,0.08270990309552578,3,0
541385,2014-04-30 01:18:00,40.7354,-73.9795,B02682,4,Wednesday,30,1,18,2014-04-30,01:15:00,-0.1506480295624126,-0.9829837549669401,0.10510998363646104,0,0
541386,2014-04-30 01:20:00,40.7343,-73.9873,B02682,4,Wednesday,30,1,20,2014-04-30,01:15:00,-0.1582921406511819,-0.9816640695509863,0.10620382648785658,0,0
541387,2014-04-30 01:20:00,40.7049,-74.0115,B02682,4,Wednesday,30,1,20,2014-04-30,01:15:00,-0.18134966807382677,-0.9740546893508728,0.13538744418552048,0,0
541388,2014-04-30 01:21:00,40.7223,-73.9932,B02682,4,Wednesday,30,1,21,2014-04-30,01:15:00,-0.16385905937224438,-0.9793855104660428,0.11812802610224135,0,0
541389,2014-04-30 01:21:00,40.7213,-73.9936,B02682,4,Wednesday,30,1,21,2014-04-30,01:15:00,-0.16423117890447947,-0.9792028980321136,0.11912096524606781,0,0
541390,2014-04-30 01:21:00,40.7079,-74.0115,B02682,4,Wednesday,30,1,21,2014-04-30,01:15:00,-0.18142319377923458,-0.9744496063027537,0.13241446120175415,0,0
