,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
10512,2014-04-09 11:18:00,40.7499,-73.9739,B02512,4,Wednesday,9,11,18,2014-04-09,11:15:00,-0.14534816248360316,-0.9852162669513359,0.09067976068072775,1,0
10513,2014-04-09 11:19:00,40.8555,-73.931,B02512,4,Wednesday,9,11,19,2014-04-09,11:15:00,-0.10337624835803787,-0.9945322821957548,-0.014794963532254221,1,0
10514,2014-04-09 11:23:00,40.7049,-74.0114,B02512,4,Wednesday,9,11,23,2014-04-09,11:30:00,-0.18125226169830244,-0.9740728194473772,0.13538744418552048,0,0
10515,2014-04-09 11:23:00,40.7772,-73.9615,B02512,4,Wednesday,9,11,23,2014-04-09,11:30:00,-0.13340188592838007,-0.9890280754533296,0.06346182156095523,1,0
10516,2014-04-09 11:23:00,40.7826,-73.9766,B02512,4,Wednesday,9,11,23,2014-04-09,11:30:00,-0.14836920255998948,-0.9872255289002995,0.05807180743903792,1,0
10517,2014-04-09 11:25:00,40.7547,-73.9859,B02512,4,Wednesday,9,11,25,2014-04-09,11:30:00,-0.15722688716585373,-0.983819674507159,0.08589850991003006,1,0
10518,2014-04-09 11:26:00,40.7764,-73.9764,B02512,4,Wednesday,9,11,26,2014-04-09,11:30:00,-0.14811546826590236,-0.9868801529181885,0.06426018858162011,1,0
10519,2014-04-09 11:26:00,40.7674,-73.9669,B02512,4,Wednesday,9,11,26,2014-04-09,11:30:00,-0.13864754500665114,-0.987629954562443,0.07323886341700994,1,0
10520,2014-04-09 11:27:00,40.7581,-73.9815,B02512,4,Wednesday,9,11,27,2014-04-09,11:30:00,-0.15294050864150918,-0.9847848515779173,0.08251058670944038,1,0
10521,2014-04-09 11:28:00,40.7455,-73.9887,B02512,4,Wednesday,9,11,28,2014-04-09,11:30:00,-0.15984729718432433,-0.982553966488172,0.09506074121963598,1,0
10522,2014-04-09 11:30:00,40.8621,-74.0752,B02512,4,Wednesday,9,11,30,2014-04-09,11:30:00,-0.24518910067138402,-0.9692391898779249,-0.02139387100881156,1,-1
10523,2014-04-09 11:31:00,40.774,-73.8726,B02512,4,Wednesday,9,11,31,2014-04-09,11:30:00,-0.04505685305413823,-0.9967582382520678,0.0666550408408233,3,0
10524,2014-04-09 11:33:00,40.7432,-74.1808,B02512,4,Wednesday,9,11,33,2014-04-09,11:30:00,-0.34442028348148296,-0.9337545886247859,0.09735007215555513,4,1
10525,2014-04-09 11:33:00,40.7054,-74.0081,B02512,4,Wednesday,9,11,33,2014-04-09,11:30:00,-0.17804898202889466,-0.9747321170423084,0.13489203091618823,0,0
10526,2014-04-09 11:34:00,40.7892,-73.9706,B02512,4,Wednesday,9,11,34,2014-04-09,11:30:00,-0.14249479854986097,-0.9884557977010746,0.051481728577884495,1,0
10527,2014-04-09 11:35:00,40.7514,-73.9753,B02512,4,Wednesday,9,11,35,2014-04-09,11:30:00,-0.14674719765179736,-0.9851452411145356,0.08918583907060534,1,0
10528,2014-04-09 11:36:00,40.7684,-73.9575,B02512,4,Wednesday,9,11,36,2014-04-09,11:30:00,-0.12936726959997033,-0.9889617148417985,0.07224151253550767,1,0
10529,2014-04-09 11:38:00,40.7347,-73.9899,B02512,4,Wednesday,9,11,38,2014-04-09,11:45:00,-0.1608507882219298,-0.9812910359880662,0.10580608024991611,0,0
10530,2014-04-09 11:38:00,40.7122,-74.0086,B02512,4,Wednesday,9,11,38,2014-04-09,11:45:00,-0.17869747263196173,-0.9755226830947136,0.1281511140905161,0,0
10531,2014-04-09 11:40:00,40.7676,-73.8819,B02512,4,Wednesday,9,11,40,2014-04-09,11:45:00,-0.05430028405344054,-0.995849750381811,0.0730393990679039,3,0
10532,2014-04-09 11:42:00,40.7533,-73.989,B02512,4,Wednesday,9,11,42,2014-04-09,11:45:00,-0.16025646477503708,-0.9832078894496235,0.08729325072320657,1,0
10533,2014-04-09 11:43:00,40.784,-73.981,B02512,4,Wednesday,9,11,43,2014-04-09,11:45:00,-0.1527238315156096,-0.9866425270245303,0.056674113613189435,1,0
10534,2014-04-09 11:45:00,40.7977,-74.0521,B02512,4,Wednesday,9,11,45,2014-04-09,11:45:00,-0.22258126407007334,-0.9739657765791196,0.042991242568699864,1,-1
10535,2014-04-09 11:47:00,40.7475,-74.0007,B02512,4,Wednesday,9,11,47,2014-04-09,11:45:00,-0.1716585879231518,-0.9807504152351507,0.0930696094775788,1,0
10536,2014-04-09 11:48:00,40.7171,-74.0144,B02512,4,Wednesday,9,11,48,2014-04-09,11:45:00,-0.1844669779833321,-0.9750751307478743,0.12328999728571828,0,0
10537,2014-04-09 11:48:00,40.7488,-74.0046,B02512,4,Wednesday,9,11,48,2014-04-09,11:45:00,-0.17550337532934435,-0.9801917581463432,0.09177517371265427,1,0
10538,2014-04-09 11:48:00,40.7885,-73.9672,B02512,4,Wednesday,9,11,48,2014-04-09,11:45:00,-0.13912817697518182,-0.988898637763442,0.052180787663385034,1,0
10539,2014-04-09 11:49:00,40.7539,-73.9799,B02512,4,Wednesday,9,11,49,2014-04-09,11:45:00,-0.15131068885142437,-0.9846770847877048,0.08669552545140209,1,0
10540,2014-04-09 11:49:00,40.6514,-73.9574,B02512,4,Wednesday,9,11,49,2014-04-09,11:45:00,-0.1272916300748409,-0.9738514701033568,0.18817586213545162,0,0
