,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
2661,2014-04-03 10:38:00,40.7193,-73.9991,B02512,4,Thursday,3,10,38,2014-04-03,10:45:00,-0.1695732454779294,-0.9780481244120366,0.12110648517804189,0,0
2662,2014-04-03 10:38:00,40.752,-73.9948,B02512,4,Thursday,3,10,38,2014-04-03,10:45:00,-0.16593729773085786,-0.9821491442510111,0.08858821405123331,4,0
2663,2014-04-03 10:40:00,40.7594,-73.9823,B02512,4,Thursday,3,10,40,2014-04-03,10:45:00,-0.15374470348566546,-0.9847673319261778,0.08121495010835046,4,0
2664,2014-04-03 10:40:00,40.7486,-74.0047,B02512,4,Thursday,3,10,40,2014-04-03,10:45:00,-0.17559815328557482,-0.9801561159241701,0.09197432782652358,4,0
2665,2014-04-03 10:41:00,40.7754,-73.9649,B02512,4,Thursday,3,10,41,2014-04-03,10:45:00,-0.1367479280361098,-0.988454038353537,0.06525808946341663,4,0
2666,2014-04-03 10:42:00,40.7644,-73.9729,B02512,4,Thursday,3,10,42,2014-04-03,10:45:00,-0.14453829287314773,-0.9865584609816584,0.07623047263934395,4,0
2667,2014-04-03 10:43:00,40.7542,-73.9785,B02512,4,Thursday,3,10,43,2014-04-03,10:45:00,-0.14993590061925746,-0.9849136228038046,0.08639665109815854,4,0
2668,2014-04-03 10:43:00,40.7137,-74.0121,B02512,4,Thursday,3,10,43,2014-04-03,10:45:00,-0.18214579321772603,-0.9750791294522914,0.1266633384987427,0,0
2669,2014-04-03 10:44:00,40.7377,-74.0002,B02512,4,Thursday,3,10,44,2014-04-03,10:45:00,-0.17100317432773368,-0.9798905339402647,0.10282244824989187,0,0
2670,2014-04-03 10:46:00,40.741,-73.9903,B02512,4,Thursday,3,10,46,2014-04-03,10:45:00,-0.16134817918191038,-0.9818648969484811,0.09953938524539194,4,0
2671,2014-04-03 10:48:00,40.724,-74.0009,B02512,4,Thursday,3,10,48,2014-04-03,10:45:00,-0.17142980993132642,-0.9782911646305809,0.11643975898571293,0,0
2672,2014-04-03 10:51:00,40.741,-74.0442,B02512,4,Thursday,3,10,51,2014-04-03,10:45:00,-0.2140107572432158,-0.9717465238266381,0.09953938524539194,0,0
2673,2014-04-03 10:51:00,40.741,-74.0442,B02512,4,Thursday,3,10,51,2014-04-03,10:45:00,-0.2140107572432158,-0.9717465238266381,0.09953938524539194,0,0
2674,2014-04-03 10:54:00,40.7478,-74.0046,B02512,4,Thursday,3,10,54,2014-04-03,11:00:00,-0.17548711246462628,-0.9801009295458643,0.09277090741261747,4,0
2675,2014-04-03 10:55:00,40.7726,-73.9612,B02512,4,Thursday,3,10,55,2014-04-03,11:00:00,-0.13306482826681526,-0.9887682719497954,0.06805186157437836,4,0
2676,2014-04-03 10:59:00,40.7576,-73.9853,B02512,4,Thursday,3,10,59,2014-04-03,11:00:00,-0.15667507219655016,-0.9841557036412792,0.08300887146892331,4,0
2677,2014-04-03 10:59:00,40.7371,-74.0086,B02512,4,Thursday,3,10,59,2014-04-03,11:00:00,-0.17921697667547898,-0.9783586939847739,0.10341924954140935,0,0
11609,2014-04-10 10:00:00,40.5886,-74.1512,B02512,4,Thursday,10,10,0,2014-04-10,10:00:00,-0.3080887380998057,-0.9180739497485663,0.24944248284752207,3,-1
11610,2014-04-10 10:00:00,40.7554,-73.9824,B02512,4,Thursday,10,10,0,2014-04-10,10:00:00,-0.1537918057330694,-0.9844231087820953,0.08520107619717512,4,0
11611,2014-04-10 10:05:00,40.7598,-73.984,B02512,4,Thursday,10,10,5,2014-04-10,10:00:00,-0.1554236382078129,-0.9845365529025677,0.08081626497788855,4,0
11612,2014-04-10 10:06:00,40.7412,-74.0039,B02512,4,Thursday,10,10,6,2014-04-10,10:00:00,-0.1746897003901878,-0.9795994069864464,0.09934037653134303,0,0
11613,2014-04-10 10:06:00,40.7567,-73.9769,B02512,4,Thursday,10,10,6,2014-04-10,10:00:00,-0.14839154867426693,-0.9853627638982554,0.08390573165668622,4,0
11614,2014-04-10 10:11:00,40.774,-73.8717,B02512,4,Thursday,10,10,11,2014-04-10,10:15:00,-0.04415975251279179,-0.996798385727283,0.0666550408408233,1,0
11615,2014-04-10 10:12:00,40.7863,-74.0428,B02512,4,Thursday,10,10,12,2014-04-10,10:15:00,-0.21339527571678757,-0.975451447345172,0.05437766245403881,4,0
11616,2014-04-10 10:13:00,40.7515,-74.0065,B02512,4,Thursday,10,10,13,2014-04-10,10:15:00,-0.17740891138559217,-0.9800967914017312,0.08908623712454346,4,0
11617,2014-04-10 10:13:00,40.7743,-73.9811,B02512,4,Thursday,10,10,13,2014-04-10,10:15:00,-0.15273115912754492,-0.9860375821654088,0.06635570502188427,4,0
11618,2014-04-10 10:13:00,40.7246,-73.9061,B02512,4,Thursday,10,10,13,2014-04-10,10:15:00,-0.07806238791139032,-0.9901951691956363,0.11584381940870521,4,0
11619,2014-04-10 10:15:00,40.7547,-73.9715,B02512,4,Thursday,10,10,15,2014-04-10,10:15:00,-0.1430440724575368,-0.9859816627757331,0.08589850991003006,4,0
11620,2014-04-10 10:15:00,40.7441,-73.984,B02512,4,Thursday,10,10,15,2014-04-10,10:15:00,-0.15520664047576763,-0.9831619730667137,0.09645430766841083,4,0
11621,2014-04-10 10:15:00,40.7571,-73.9724,B02512,4,Thursday,10,10,15,2014-04-10,10:15:00,-0.143960765812006,-0.9860536781693903,0.08350713547618173,4,0
11622,2014-04-10 10:16:00,40.7594,-73.995,B02512,4,Thursday,10,10,16,2014-04-10,10:15:00,-0.16623851383210744,-0.9827354111854271,0.08121495010835046,4,0
11623,2014-04-10 10:16:00,40.7486,-73.9803,B02512,4,Thursday,10,10,16,2014-04-10,10:15:00,-0.15163244760748398,-0.9841485273338688,0.09197432782652358,4,0
11624,2014-04-10 10:18:00,40.755,-73.9926,B02512,4,Thursday,10,10,18,2014-04-10,10:15:00,-0.16381913045057994,-0.9827695550995558,0.0855996148813601,4,0
11625,2014-04-10 10:19:00,40.7785,-73.9885,B02512,4,Thursday,10,10,19,2014-04-10,10:15:00,-0.16006687346065493,-0.9851467833736087,0.062164388754035536,4,0
11626,2014-04-10 10:20:00,40.7836,-73.9793,B02512,4,Thursday,10,10,20,2014-04-10,10:15:00,-0.15104287757914395,-0.9868782440569811,0.05707346616091631,4,0
11627,2014-04-10 10:22:00,40.6463,-73.7768,B02512,4,Thursday,10,10,22,2014-04-10,10:15:00,0.049652468633882306,-0.9799057289896982,0.19318228348306038,2,0
11628,2014-04-10 10:24:00,40.7413,-73.9912,B02512,4,Thursday,10,10,24,2014-04-10,10:30:00,-0.1622366535390918,-0.9817487040146147,0.09924087068371186,4,0
11629,2014-04-10 10:25:00,40.7541,-73.9995,B02512,4,Thursday,10,10,25,2014-04-10,10:30:00,-0.1705830266889693,-0.9815395178567121,0.08649627674786554,4,0
11630,2014-04-10 10:25:00,40.7844,-73.97,B02512,4,Thursday,10,10,25,2014-04-10,10:30:00,-0.141864952672197,-0.9882851245925557,0.05627475199760451,4,0
11631,2014-04-10 10:26:00,40.7512,-74.0066,B02512,4,Thursday,10,10,26,2014-04-10,10:30:00,-0.17750214922476673,-0.9800527034775384,0.08938504028615087,4,0
11632,2014-04-10 10:26:00,40.7221,-73.9918,B02512,4,Thursday,10,10,26,2014-04-10,10:30:00,-0.16248389033438748,-0.979590626523894,0.11832662341302369,0,0
11633,2014-04-10 10:27:00,40.7189,-74.0035,B02512,4,Thursday,10,10,27,2014-04-10,10:30:00,-0.17386650255070746,-0.9772447652330829,0.12150353128745435,0,0
11634,2014-04-10 10:29:00,40.7571,-73.9851,B02512,4,Thursday,10,10,29,2014-04-10,10:30:00,-0.15647170133163396,-0.9841459063609149,0.08350713547618173,4,0
11635,2014-04-10 10:30:00,40.7731,-73.9545,B02512,4,Thursday,10,10,30,2014-04-10,10:30:00,-0.12644144011302902,-0.9896712346862299,0.06755301219617461,4,0
11636,2014-04-10 10:33:00,40.723,-74.0051,B02512,4,Thursday,10,10,33,2014-04-10,10:30:00,-0.17551644148371104,-0.9774474375394989,0.117432898356305,0,0
11637,2014-04-10 10:34:00,40.7739,-73.8724,B02512,4,Thursday,10,10,34,2014-04-10,10:30:00,-0.04485720061810388,-0.9967605659390277,0.0667548181153706,1,0
11638,2014-04-10 10:34:00,40.7598,-73.9861,B02512,4,Thursday,10,10,34,2014-04-10,10:30:00,-0.15749082074027887,-0.9842079925999265,0.08081626497788855,4,0
11639,2014-04-10 10:36:00,40.7718,-73.9651,B02512,4,Thursday,10,10,36,2014-04-10,10:30:00,-0.1369124875323457,-0.988187558262012,0.06884998514065264,4,0
11640,2014-04-10 10:36:00,40.7666,-73.9531,B02512,4,Thursday,10,10,36,2014-04-10,10:30:00,-0.12499809848244946,-0.9893907436885943,0.07403669143811197,4,0
11641,2014-04-10 10:37:00,40.7568,-73.9985,B02512,4,Thursday,10,10,37,2014-04-10,10:30:00,-0.169640541505618,-0.9819361623773959,0.08380608386765839,4,0
11642,2014-04-10 10:44:00,40.7785,-73.9885,B02512,4,Thursday,10,10,44,2014-04-10,10:45:00,-0.16006687346065493,-0.9851467833736087,0.062164388754035536,4,0
11643,2014-04-10 10:45:00,40.7499,-73.9934,B02512,4,Thursday,10,10,45,2014-04-10,10:45:00,-0.16453102872597755,-0.9821948490952583,0.09067976068072775,4,0
11644,2014-04-10 10:46:00,40.7883,-73.9807,B02512,4,Thursday,10,10,46,2014-04-10,10:45:00,-0.15246362884479236,-0.9869200188550864,0.052380514149378714,4,0
11645,2014-04-10 10:46:00,40.7684,-73.8619,B02512,4,Thursday,10,10,46,2014-04-10,10:45:00,-0.034375760014127565,-0.9967945981946498,0.07224151253550767,1,0
11646,2014-04-10 10:46:00,40.7724,-73.9804,B02512,4,Thursday,10,10,46,2014-04-10,10:45:00,-0.15202141001106328,-0.9860178688870844,0.06825139656901197,4,0
11647,2014-04-10 10:48:00,40.7255,-74.01,B02512,4,Thursday,10,10,48,2014-04-10,10:45:00,-0.18035654699498746,-0.9768613269541394,0.1149498319156793,0,0
11648,2014-04-10 10:51:00,40.7636,-73.9637,B02512,4,Thursday,10,10,51,2014-04-10,10:45:00,-0.13544763810123234,-0.9877857085470071,0.07702812033981242,4,0
11649,2014-04-10 10:51:00,40.7226,-74.0074,B02512,4,Thursday,10,10,51,2014-04-10,10:45:00,-0.17775568182598592,-0.9769948720939983,0.11783012127894488,0,0
11650,2014-04-10 10:53:00,40.7407,-73.9944,B02512,4,Thursday,10,10,53,2014-04-10,11:00:00,-0.1653674874398351,-0.9811656280408285,0.09983789084852741,4,0
11651,2014-04-10 10:55:00,40.7604,-73.9594,B02512,4,Thursday,10,10,55,2014-04-10,11:00:00,-0.13116581316110565,-0.9881095929863687,0.08021821305725134,4,0
11652,2014-04-10 10:57:00,41.0152,-74.034,B02512,4,Thursday,10,10,57,2014-04-10,11:00:00,-0.20199192091361176,-0.9638767410799252,-0.1736113242008482,1,-1
11653,2014-04-10 10:58:00,40.7474,-73.9821,B02512,4,Thursday,10,10,58,2014-04-10,11:00:00,-0.15338655480016783,-0.9837642347846753,0.09316917497250599,4,0
19399,2014-04-17 10:00:00,40.7742,-73.9814,B02512,4,Thursday,17,10,0,2014-04-17,10:00:00,-0.1530259450956131,-0.9859851564475838,0.06645548429308236,4,0
19400,2014-04-17 10:00:00,40.7501,-73.9789,B02512,4,Thursday,17,10,0,2014-04-17,10:00:00,-0.15027514004704048,-0.9844951225940033,0.090480582847708,4,0
19401,2014-04-17 10:03:00,40.8723,-74.1228,B02512,4,Thursday,17,10,3,2014-04-17,10:00:00,-0.29095108814157483,-0.9562162520157529,-0.03159024675718304,4,-1
19402,2014-04-17 10:07:00,40.7582,-73.9901,B02512,4,Thursday,17,10,7,2014-04-17,10:00:00,-0.1614052337665065,-0.9834412995079678,0.08241092727823704,4,0
19403,2014-04-17 10:07:00,40.7581,-73.9603,B02512,4,Thursday,17,10,7,2014-04-17,10:00:00,-0.13203026610837898,-0.9878056549302674,0.08251058670944038,4,0
19404,2014-04-17 10:08:00,40.7349,-74.0031,B02512,4,Thursday,17,10,8,2014-04-17,10:15:00,-0.17379313550648004,-0.9791031943541678,0.10560720077859652,0,0
19405,2014-04-17 10:08:00,40.7457,-73.9945,B02512,4,Thursday,17,10,8,2014-04-17,10:15:00,-0.16554654795687432,-0.9816290586380996,0.09486164502495585,4,0
19406,2014-04-17 10:11:00,40.7345,-74.0012,B02512,4,Thursday,17,10,11,2014-04-17,10:15:00,-0.17192520933717412,-0.9793899487977948,0.10600495548898545,0,0
19407,2014-04-17 10:12:00,40.7436,-73.9906,B02512,4,Thursday,17,10,12,2014-04-17,10:15:00,-0.16168422731154136,-0.982068494178236,0.09695196429759342,4,0
19408,2014-04-17 10:18:00,40.7739,-73.9596,B02512,4,Thursday,17,10,18,2014-04-17,10:15:00,-0.1314941772346217,-0.9890667700472874,0.0667548181153706,4,0
19409,2014-04-17 10:19:00,40.7806,-73.9577,B02512,4,Thursday,17,10,19,2014-04-17,10:15:00,-0.12966990525283273,-0.9897360826154719,0.060068314781597305,4,0
19410,2014-04-17 10:19:00,40.7644,-73.9688,B02512,4,Thursday,17,10,19,2014-04-17,10:15:00,-0.14049219967290216,-0.9871427743099027,0.07623047263934395,4,0
19411,2014-04-17 10:26:00,40.787,-73.9524,B02512,4,Thursday,17,10,26,2014-04-17,10:30:00,-0.12446787804347496,-0.9907705819839788,0.05367868488033695,4,0
19412,2014-04-17 10:28:00,40.7524,-73.9676,B02512,4,Thursday,17,10,28,2014-04-17,10:30:00,-0.13916969488967793,-0.986333796841228,0.08818977964073335,4,0
19413,2014-04-17 10:29:00,40.7287,-73.9823,B02512,4,Thursday,17,10,29,2014-04-17,10:30:00,-0.15328771616307565,-0.981840231504583,0.1117704606438358,0,0
19414,2014-04-17 10:31:00,40.7108,-73.9848,B02512,4,Thursday,17,10,31,2014-04-17,10:30:00,-0.1554033458983511,-0.9793208526248413,0.12953944456323457,0,0
19415,2014-04-17 10:32:00,40.7799,-73.9586,B02512,4,Thursday,17,10,32,2014-04-17,10:30:00,-0.1305550833834206,-0.9895770498243399,0.06076703599571177,4,0
19416,2014-04-17 10:34:00,40.739,-74.0025,B02512,4,Thursday,17,10,34,2014-04-17,10:30:00,-0.1732796043111927,-0.9796254333675916,0.1015292520858629,0,0
19417,2014-04-17 10:35:00,40.7619,-73.9665,B02512,4,Thursday,17,10,35,2014-04-17,10:30:00,-0.1381945511988105,-0.9872714733039942,0.07872295738296443,4,0
19418,2014-04-17 10:36:00,40.767,-73.9836,B02512,4,Thursday,17,10,36,2014-04-17,10:30:00,-0.15511629636234828,-0.9851479134986553,0.07363778331858,4,0
19419,2014-04-17 10:37:00,40.7203,-74.005,B02512,4,Thursday,17,10,37,2014-04-17,10:30:00,-0.17536204920516726,-0.9771493387844724,0.12011378526893896,0,0
19420,2014-04-17 10:38:00,40.7452,-73.9825,B02512,4,Thursday,17,10,38,2014-04-17,10:45:00,-0.1537480177536442,-0.9834979084837336,0.09535937837961549,4,0
19421,2014-04-17 10:40:00,40.7162,-74.0152,B02512,4,Thursday,17,10,40,2014-04-17,10:45:00,-0.1852261907358279,-0.9748178397507309,0.12418308084925646,0,0
19422,2014-04-17 10:41:00,40.852,-74.0202,B02512,4,Thursday,17,10,41,2014-04-17,10:45:00,-0.19156868878890598,-0.9814142114858204,-0.01129526313835913,4,-1
19423,2014-04-17 10:43:00,40.7347,-74.0094,B02512,4,Thursday,17,10,43,2014-04-17,10:45:00,-0.17995416996795496,-0.9779680823489552,0.10580608024991611,0,0
19424,2014-04-17 10:44:00,40.7483,-73.9846,B02512,4,Thursday,17,10,44,2014-04-17,10:45:00,-0.15585854545921304,-0.9834601149330285,0.09227305209676714,4,0
19425,2014-04-17 10:44:00,40.7206,-73.9802,B02512,4,Thursday,17,10,44,2014-04-17,10:45:00,-0.15108278187099733,-0.9812329645448453,0.11981595182885654,0,0
19426,2014-04-17 10:45:00,40.7391,-73.9932,B02512,4,Thursday,17,10,45,2014-04-17,10:45:00,-0.16416340024426898,-0.9812045556957996,0.10142976832295537,0,0
19427,2014-04-17 10:49:00,40.7639,-73.9988,B02512,4,Thursday,17,10,49,2014-04-17,10:45:00,-0.1700323029731796,-0.9824467798542581,0.07672900820182611,4,0
19428,2014-04-17 10:52:00,40.7532,-73.9872,B02512,4,Thursday,17,10,52,2014-04-17,10:45:00,-0.15848504234083435,-0.983486135072787,0.08739286855239155,4,0
19429,2014-04-17 10:53:00,40.743,-73.9822,B02512,4,Thursday,17,10,53,2014-04-17,11:00:00,-0.1534202497651498,-0.9833343257005399,0.09754912024751272,4,0
19430,2014-04-17 10:53:00,40.7506,-73.9946,B02512,4,Thursday,17,10,53,2014-04-17,11:00:00,-0.16572006526586316,-0.9820590550601158,0.08998262244850636,4,0
19431,2014-04-17 10:53:00,40.776,-73.9899,B02512,4,Thursday,17,10,53,2014-04-17,11:00:00,-0.16142027806077983,-0.984765282400703,0.06465935670144177,4,0
19432,2014-04-17 10:56:00,40.6921,-74.1954,B02512,4,Thursday,17,10,56,2014-04-17,11:00:00,-0.35575987995231056,-0.9227749946913814,0.14805815407683123,3,1
19433,2014-04-17 10:57:00,40.7328,-73.9836,B02512,4,Thursday,17,10,57,2014-04-17,11:00:00,-0.1546339562029822,-0.9820845577279238,0.10769522302016202,0,0
19434,2014-04-17 10:58:00,40.7562,-73.9893,B02512,4,Thursday,17,10,58,2014-04-17,11:00:00,-0.16059154415627264,-0.9834054747763527,0.08440395799605752,4,0
19435,2014-04-17 10:59:00,40.7541,-73.9946,B02512,4,Thursday,17,10,59,2014-04-17,11:00:00,-0.1657714544525085,-0.9823635879843351,0.08649627674786554,4,0
19436,2014-04-17 10:59:00,40.8424,-73.9425,B02512,4,Thursday,17,10,59,2014-04-17,11:00:00,-0.11481868388697683,-0.9933850185611146,-0.001695502520333013,1,0
26080,2014-04-24 10:00:00,40.7855,-73.9804,B02512,4,Thursday,24,10,0,2014-04-24,10:00:00,-0.15214460111558686,-0.986816892066381,0.05517646132027054,4,0
26081,2014-04-24 10:00:00,40.7537,-73.9932,B02512,4,Thursday,24,10,0,2014-04-24,10:00:00,-0.1643902610175889,-0.982560502416926,0.08689477068711762,4,0
26082,2014-04-24 10:00:00,40.7796,-73.9497,B02512,4,Thursday,24,10,0,2014-04-24,10:00:00,-0.1217405643376972,-0.9906816442004263,0.061066478849520815,4,0
26083,2014-04-24 10:03:00,40.7829,-73.9474,B02512,4,Thursday,24,10,3,2014-04-24,10:00:00,-0.11948514490531714,-0.9911537016105161,0.057772311107720846,4,0
26084,2014-04-24 10:04:00,40.7309,-73.9913,B02512,4,Thursday,24,10,4,2014-04-24,10:00:00,-0.16215767384174506,-0.980661124342521,0.10958397701076979,0,0
26085,2014-04-24 10:04:00,40.7572,-73.9696,B02512,4,Thursday,24,10,4,2014-04-24,10:00:00,-0.14120043733634788,-0.9864611639856626,0.08340748434088952,4,0
26086,2014-04-24 10:05:00,40.7492,-73.984,B02512,4,Thursday,24,10,5,2014-04-24,10:00:00,-0.1552813281158042,-0.9836350845735213,0.09137685447986114,4,0
26087,2014-04-24 10:07:00,40.7628,-73.9821,B02512,4,Thursday,24,10,7,2014-04-24,10:00:00,-0.15358939915102524,-0.9850652029031757,0.0778257187422794,4,0
26088,2014-04-24 10:10:00,40.6877,-74.1824,B02512,4,Thursday,24,10,10,2014-04-24,10:15:00,-0.34350433193706675,-0.9267019534746822,0.15240821292396722,3,1
26089,2014-04-24 10:13:00,40.7285,-73.991,B02512,4,Thursday,24,10,13,2014-04-24,10:15:00,-0.16182017381260091,-0.9804474123736896,0.11196920521730928,0,0
26090,2014-04-24 10:14:00,40.7056,-74.0171,B02512,4,Thursday,24,10,14,2014-04-24,10:15:00,-0.18681932442039165,-0.9731166965662991,0.1346938561590759,0,0
26091,2014-04-24 10:15:00,40.7362,-73.9365,B02512,4,Thursday,24,10,15,2014-04-24,10:15:00,-0.10826261881318076,-0.988634267643186,0.1043143816035613,4,0
26092,2014-04-24 10:16:00,40.7315,-73.9885,B02512,4,Thursday,24,10,16,2014-04-24,10:15:00,-0.15942170678248677,-0.9811760437446283,0.10898757079684812,0,0
26093,2014-04-24 10:22:00,40.7297,-73.9808,B02512,4,Thursday,24,10,22,2014-04-24,10:15:00,-0.1518317834111596,-0.9821790258076329,0.11077667087322947,0,0
26094,2014-04-24 10:23:00,40.7538,-73.9785,B02512,4,Thursday,24,10,23,2014-04-24,10:30:00,-0.14993068759304698,-0.9848793789668747,0.08679514850323913,4,0
26095,2014-04-24 10:24:00,40.7187,-74.0003,B02512,4,Thursday,24,10,24,2014-04-24,10:30:00,-0.1707342509941172,-0.9777721755500494,0.12170204705591915,0,0
26096,2014-04-24 10:25:00,40.76,-73.9668,B02512,4,Thursday,24,10,25,2014-04-24,10:30:00,-0.13846969740817786,-0.9870800653963493,0.08061691755969483,4,0
26097,2014-04-24 10:26:00,40.7709,-73.8659,B02512,4,Thursday,24,10,26,2014-04-24,10:30:00,-0.03836947946867529,-0.9968264765982592,0.06974782145703985,1,0
26098,2014-04-24 10:27:00,40.755,-73.9834,B02512,4,Thursday,24,10,27,2014-04-24,10:30:00,-0.1547708453115733,-0.9842350793249061,0.0855996148813601,4,0
26099,2014-04-24 10:27:00,40.7675,-73.9966,B02512,4,Thursday,24,10,27,2014-04-24,10:30:00,-0.1679159294622519,-0.9830843850150569,0.07313913160815612,4,0
26100,2014-04-24 10:27:00,40.7149,-73.9831,B02512,4,Thursday,24,10,27,2014-04-24,10:30:00,-0.15381933032027528,-0.9801000774440918,0.12547291267005556,0,0
26101,2014-04-24 10:28:00,40.7277,-74.0072,B02512,4,Thursday,24,10,28,2014-04-24,10:30:00,-0.1776654201316462,-0.9776089440698273,0.11276413864399788,0,0
26102,2014-04-24 10:28:00,40.7558,-73.9817,B02512,4,Thursday,24,10,28,2014-04-24,10:30:00,-0.15310789653316942,-0.9845641187665899,0.08480252388081815,4,0
26103,2014-04-24 10:29:00,40.7672,-73.9237,B02512,4,Thursday,24,10,29,2014-04-24,10:30:00,-0.0958644358460876,-0.9926816319370028,0.07343832483656146,1,0
26104,2014-04-24 10:31:00,40.7533,-73.9981,B02512,4,Thursday,24,10,31,2014-04-24,10:30:00,-0.16919689771023663,-0.9817088663057939,0.08729325072320657,4,0
26105,2014-04-24 10:32:00,40.742,-73.9748,B02512,4,Thursday,24,10,32,2014-04-24,10:30:00,-0.14612504438228946,-0.9843457176947235,0.09854430201860277,4,0
26106,2014-04-24 10:34:00,40.7699,-73.9589,B02512,4,Thursday,24,10,34,2014-04-24,10:30:00,-0.13076574733427293,-0.988885946217152,0.0707453510721179,4,0
