,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
222022,2014-04-02 00:09:00,40.6445,-73.7832,B02617,4,Wednesday,2,0,9,2014-04-02,00:15:00,0.043364653551626074,-0.979854458399939,0.19494806276572657,2,1
222023,2014-04-02 00:13:00,40.762,-74.0009,B02617,4,Wednesday,2,0,13,2014-04-02,00:15:00,-0.17206959107695136,-0.9819421763321795,0.07862326733628905,0,0
222024,2014-04-02 00:15:00,40.7142,-73.781,B02617,4,Wednesday,2,0,15,2014-04-02,00:15:00,0.04603981305468102,-0.9909400261656593,0.1261673498045053,2,3
222025,2014-04-02 00:17:00,40.7574,-73.9788,B02617,4,Wednesday,2,0,17,2014-04-02,00:15:00,-0.15027228894551423,-0.9851368625870608,0.08320817956906999,0,0
222026,2014-04-02 00:22:00,40.7607,-73.9839,B02617,4,Wednesday,2,0,22,2014-04-02,00:15:00,-0.15533645546372624,-0.9846235376380383,0.07991917625401418,0,0
222027,2014-04-02 00:23:00,40.7,-73.9224,B02617,4,Wednesday,2,0,23,2014-04-02,00:30:00,-0.09389277037497211,-0.9856554663121532,0.1402406838270716,4,0
222028,2014-04-02 00:23:00,40.6805,-73.9474,B02617,4,Wednesday,2,0,23,2014-04-02,00:30:00,-0.11815243966142869,-0.9800986391867937,0.15952008797091166,4,0
222029,2014-04-02 00:25:00,40.7296,-73.988,B02617,4,Wednesday,2,0,25,2014-04-02,00:30:00,-0.15889770390415583,-0.9810494483737927,0.1108760548516418,4,0
222030,2014-04-02 00:26:00,40.7629,-73.972,B02617,4,Wednesday,2,0,26,2014-04-02,00:30:00,-0.14363369650579966,-0.9865738830851465,0.07772602165539932,0,0
222031,2014-04-02 00:26:00,40.6843,-73.9949,B02617,4,Wednesday,2,0,26,2014-04-02,00:30:00,-0.16465621056542334,-0.973973708786837,0.15576760547125557,4,0
222032,2014-04-02 00:26:00,40.7278,-73.9909,B02617,4,Wednesday,2,0,26,2014-04-02,00:30:00,-0.1617093329006089,-0.9803860157732763,0.11266477590196987,4,0
222033,2014-04-02 00:26:00,40.7323,-73.9868,B02617,4,Wednesday,2,0,26,2014-04-02,00:30:00,-0.15776726442453498,-0.9815314137452442,0.10819230151568611,4,0
222034,2014-04-02 00:29:00,40.7673,-73.9548,B02617,4,Wednesday,2,0,29,2014-04-02,00:30:00,-0.12668643361661244,-0.9892279808493207,0.0733385944934822,0,0
222035,2014-04-02 00:30:00,40.6468,-73.789,B02617,4,Wednesday,2,0,30,2014-04-02,00:30:00,0.03769792632423842,-0.9805349476758541,0.19269167791360975,2,1
222036,2014-04-02 00:30:00,40.7423,-74.0043,B02617,4,Wednesday,2,0,30,2014-04-02,00:30:00,-0.17510064727670419,-0.9796364297022215,0.09824575778914632,4,0
222037,2014-04-02 00:35:00,40.7364,-73.994,B02617,4,Wednesday,2,0,35,2014-04-02,00:30:00,-0.16490230310811824,-0.980799265498408,0.10411547064400069,4,0
222038,2014-04-02 00:36:00,40.7324,-74.0099,B02617,4,Wednesday,2,0,36,2014-04-02,00:30:00,-0.1803984948300198,-0.9776360829224611,0.10809288797645357,4,0
222039,2014-04-02 00:37:00,40.8061,-73.9532,B02617,4,Wednesday,2,0,37,2014-04-02,00:30:00,-0.12536620965379772,-0.9915070953806717,0.034597590766173636,0,0
222040,2014-04-02 00:37:00,40.7266,-73.9941,B02617,4,Wednesday,2,0,37,2014-04-02,00:30:00,-0.16482318658505712,-0.9797294975559282,0.11385705416334942,4,0
222041,2014-04-02 00:42:00,40.742,-74.0045,B02617,4,Wednesday,2,0,42,2014-04-02,00:45:00,-0.17529137141092802,-0.9795723330354642,0.09854430201860277,4,0
222042,2014-04-02 00:47:00,40.662,-73.9925,B02617,4,Wednesday,2,0,47,2014-04-02,00:45:00,-0.16170709238413325,-0.9706977023267553,0.17775485076426834,4,0
222043,2014-04-02 00:47:00,40.6752,-73.9475,B02617,4,Wednesday,2,0,47,2014-04-02,00:45:00,-0.11814751615256194,-0.979233688558195,0.16474995483972654,4,0
222044,2014-04-02 00:48:00,40.7863,-73.9711,B02617,4,Wednesday,2,0,48,2014-04-02,00:45:00,-0.14296703119984594,-0.988232512021304,0.05437766245403881,0,0
222045,2014-04-02 00:49:00,40.7608,-73.9711,B02617,4,Wednesday,2,0,49,2014-04-02,00:45:00,-0.14272203690147145,-0.9865390353583167,0.07981949571988685,0,0
222046,2014-04-02 00:49:00,40.7383,-74.0088,B02617,4,Wednesday,2,0,49,2014-04-02,00:45:00,-0.17943490134688264,-0.9784441940399882,0.10222560994228705,4,0
222047,2014-04-02 00:49:00,40.7004,-73.9254,B02617,4,Wednesday,2,0,49,2014-04-02,00:45:00,-0.09685478918529403,-0.985425101411128,0.13984462564124653,4,0
222048,2014-04-02 00:52:00,40.7275,-73.994,B02617,4,Wednesday,2,0,52,2014-04-02,00:45:00,-0.164742136194275,-0.9798466311901315,0.11296286074412909,4,0
222049,2014-04-02 00:52:00,40.7311,-73.9897,B02617,4,Wednesday,2,0,52,2014-04-02,00:45:00,-0.16059194684697756,-0.980940930512501,0.10938517931221903,4,0
222050,2014-04-02 00:57:00,40.8203,-73.9362,B02617,4,Wednesday,2,0,57,2014-04-02,01:00:00,-0.10853567915584336,-0.9938831524094562,0.020403080816910495,0,0
222051,2014-04-02 00:57:00,40.7626,-73.9835,B02617,4,Wednesday,2,0,57,2014-04-02,01:00:00,-0.1549659169249527,-0.9848338167988274,0.07802511058026396,0,0
249203,2014-04-09 00:00:00,40.7619,-73.9838,B02617,4,Wednesday,9,0,0,2014-04-09,00:00:00,-0.15525281612316963,-0.9847330902669542,0.07872295738296443,0,0
249204,2014-04-09 00:00:00,40.7214,-73.9971,B02617,4,Wednesday,9,0,0,2014-04-09,00:00:00,-0.16765938677018466,-0.9786338286147381,0.11902167667574207,4,0
249205,2014-04-09 00:00:00,40.7214,-73.9971,B02617,4,Wednesday,9,0,0,2014-04-09,00:00:00,-0.16765938677018466,-0.9786338286147381,0.11902167667574207,4,0
249206,2014-04-09 00:02:00,40.6743,-73.9508,B02617,4,Wednesday,9,0,2,2014-04-09,00:00:00,-0.12136004228859472,-0.9786909261726965,0.16563758982471363,4,0
249207,2014-04-09 00:06:00,40.7269,-73.9944,B02617,4,Wednesday,9,0,6,2014-04-09,00:00:00,-0.16512276742210627,-0.9797136445003733,0.1135589999016416,4,0
249208,2014-04-09 00:07:00,40.7609,-73.9632,B02617,4,Wednesday,9,0,7,2014-04-09,00:00:00,-0.13492508570011677,-0.9876436464853238,0.07971981438757164,0,0
249209,2014-04-09 00:13:00,40.7346,-74.0093,B02617,4,Wednesday,9,0,13,2014-04-09,00:15:00,-0.17985445762886107,-0.9779756618871824,0.10590551839897484,4,0
249210,2014-04-09 00:14:00,40.7512,-74.0042,B02617,4,Wednesday,9,0,14,2014-04-09,00:15:00,-0.17514951378850857,-0.9804758856762833,0.08938504028615087,4,0
249211,2014-04-09 00:15:00,40.6876,-73.9237,B02617,4,Wednesday,9,0,15,2014-04-09,00:15:00,-0.09499957204485375,-0.9837259185691125,0.15250704392470027,4,0
249212,2014-04-09 00:20:00,40.7609,-73.9787,B02617,4,Wednesday,9,0,20,2014-04-09,00:15:00,-0.15021674169966437,-0.9854337530788904,0.07971981438757164,0,0
249213,2014-04-09 00:24:00,40.7527,-73.9731,B02617,4,Wednesday,9,0,24,2014-04-09,00:30:00,-0.14459623241413572,-0.9855795814820472,0.0878909445694488,0,0
249214,2014-04-09 00:24:00,40.7108,-73.9362,B02617,4,Wednesday,9,0,24,2014-04-09,00:30:00,-0.10764359437088553,-0.9857141517159854,0.12953944456323457,4,0
249215,2014-04-09 00:30:00,40.7434,-73.973,B02617,4,Wednesday,9,0,30,2014-04-09,00:30:00,-0.14437285749048398,-0.9847426858322124,0.09715102016959468,0,0
249216,2014-04-09 00:30:00,40.7622,-73.9747,B02617,4,Wednesday,9,0,30,2014-04-09,00:30:00,-0.14628889945956206,-0.9861284156611736,0.07842388488524427,0,0
249217,2014-04-09 00:40:00,40.6911,-74.1778,B02617,4,Wednesday,9,0,40,2014-04-09,00:45:00,-0.3394137894609625,-0.9287536023426729,0.14904705853943473,1,2
249218,2014-04-09 00:41:00,40.7246,-73.9923,B02617,4,Wednesday,9,0,41,2014-04-09,00:45:00,-0.16302170736931618,-0.979798005933466,0.11584381940870521,4,0
249219,2014-04-09 00:45:00,40.7423,-74.0044,B02617,4,Wednesday,9,0,45,2014-04-09,00:45:00,-0.17519861004401116,-0.9796189147393404,0.09824575778914632,4,0
249220,2014-04-09 00:47:00,40.7093,-73.9616,B02617,4,Wednesday,9,0,47,2014-04-09,00:45:00,-0.1326171779118681,-0.9824686756208958,0.13102665967815455,4,0
249221,2014-04-09 00:48:00,40.6816,-73.9749,B02617,4,Wednesday,9,0,48,2014-04-09,00:45:00,-0.1450827775001368,-0.9766522568193275,0.15843407752929956,4,0
249222,2014-04-09 00:50:00,40.7899,-73.9522,B02617,4,Wednesday,9,0,50,2014-04-09,00:45:00,-0.12428857163071225,-0.9909457472552753,0.05078264426633799,0,0
249223,2014-04-09 00:52:00,40.7274,-74.0054,B02617,4,Wednesday,9,0,52,2014-04-09,00:45:00,-0.17589944030266932,-0.977893819024955,0.11306222010024507,4,0
249224,2014-04-09 00:55:00,40.7446,-73.9889,B02617,4,Wednesday,9,0,55,2014-04-09,01:00:00,-0.1600299851801594,-0.9824371377305969,0.09595662692565889,4,0
249225,2014-04-09 00:57:00,40.7556,-73.9682,B02617,4,Wednesday,9,0,57,2014-04-09,01:00:00,-0.1398003504206249,-0.9865244830836124,0.08500180173903266,0,0
272904,2014-04-16 00:03:00,40.7664,-73.9586,B02617,4,Wednesday,16,0,3,2014-04-16,00:00:00,-0.13043589018512822,-0.9886735932107135,0.07423614105966198,0,0
272905,2014-04-16 00:03:00,40.7355,-73.9888,B02617,4,Wednesday,16,0,3,2014-04-16,00:00:00,-0.15978482001522673,-0.9815506091898748,0.1050105370507524,4,0
272906,2014-04-16 00:04:00,40.6985,-73.9344,B02617,4,Wednesday,16,0,4,2014-04-16,00:00:00,-0.10569101300461685,-0.9842475477531083,0.1417257016636386,4,0
272907,2014-04-16 00:04:00,40.6985,-73.9344,B02617,4,Wednesday,16,0,4,2014-04-16,00:00:00,-0.10569101300461685,-0.9842475477531083,0.1417257016636386,4,0
272908,2014-04-16 00:06:00,40.793,-73.9752,B02617,4,Wednesday,16,0,6,2014-04-16,00:00:00,-0.14706791364148894,-0.9879762322799704,0.04768640505441355,0,0
272909,2014-04-16 00:07:00,40.7634,-73.9801,B02617,4,Wednesday,16,0,7,2014-04-16,00:00:00,-0.15162603703980276,-0.9854163862746205,0.07722752458205663,0,0
272910,2014-04-16 00:08:00,40.756,-73.9833,B02617,4,Wednesday,16,0,8,2014-04-16,00:15:00,-0.1546856323657238,-0.9843346211914018,0.08460324263050267,0,0
272911,2014-04-16 00:08:00,40.7613,-74.029,B02617,4,Wednesday,16,0,8,2014-04-16,00:15:00,-0.1995795379468559,-0.9766658456845086,0.07932108109628348,4,0
272912,2014-04-16 00:10:00,40.7138,-73.9545,B02617,4,Wednesday,16,0,10,2014-04-16,00:15:00,-0.1257118170693558,-0.9839603938587124,0.12656414328919696,4,0
272913,2014-04-16 00:10:00,40.7743,-73.8713,B02617,4,Wednesday,16,0,10,2014-04-16,00:15:00,-0.04376190468547883,-0.9968359022975386,0.06635570502188427,0,0
272914,2014-04-16 00:10:00,40.7555,-73.9715,B02617,4,Wednesday,16,0,10,2014-04-16,00:15:00,-0.1430538929673751,-0.986049354099486,0.08510143939361463,0,0
272915,2014-04-16 00:12:00,40.6573,-74.0076,B02617,4,Wednesday,16,0,12,2014-04-16,00:15:00,-0.17619397667252934,-0.9673127414005093,0.1823780219997789,4,0
272916,2014-04-16 00:12:00,40.7382,-73.9855,B02617,4,Wednesday,16,0,12,2014-04-16,00:15:00,-0.1565888998757255,-0.9823489671709703,0.1023250855549998,4,0
272917,2014-04-16 00:15:00,40.6444,-73.7818,B02617,4,Wednesday,16,0,15,2014-04-16,00:15:00,0.044735517436291825,-0.9797733082315468,0.1950461431475063,2,1
272918,2014-04-16 00:15:00,40.7335,-73.9971,B02617,4,Wednesday,16,0,15,2014-04-16,00:15:00,-0.1678902928517395,-0.9799816356596976,0.10699926792226477,4,0
272919,2014-04-16 00:16:00,40.6452,-73.7821,B02617,4,Wednesday,16,0,16,2014-04-16,00:15:00,0.04444863953271733,-0.979942247896047,0.19426144556275934,2,1
272920,2014-04-16 00:26:00,40.7555,-74.0316,B02617,4,Wednesday,16,0,26,2014-04-16,00:30:00,-0.20202151173965974,-0.9756767158273059,0.08510143939361463,4,0
272921,2014-04-16 00:26:00,40.7275,-73.9936,B02617,4,Wednesday,16,0,26,2014-04-16,00:30:00,-0.16435018437288085,-0.9799124496551223,0.11296286074412909,4,0
272922,2014-04-16 00:28:00,40.6484,-73.7828,B02617,4,Wednesday,16,0,28,2014-04-16,00:30:00,0.04379017780680115,-0.9805891210397716,0.19112141697386298,2,1
272923,2014-04-16 00:29:00,40.7301,-74.0004,B02617,4,Wednesday,16,0,29,2014-04-16,00:30:00,-0.17105970955280045,-0.9790582335982757,0.11037912389186572,4,0
272924,2014-04-16 00:29:00,40.7292,-73.9912,B02617,4,Wednesday,16,0,29,2014-04-16,00:30:00,-0.16202899930275982,-0.9804921182002816,0.11127357966773334,4,0
272925,2014-04-16 00:29:00,40.6979,-73.9279,B02617,4,Wednesday,16,0,29,2014-04-16,00:30:00,-0.09928266904118721,-0.9848289584882354,0.1423196196981839,4,0
272926,2014-04-16 00:34:00,40.6949,-73.953,B02617,4,Wednesday,16,0,34,2014-04-16,00:30:00,-0.1239139761928765,-0.981598999876224,0.1452884370693964,4,0
272927,2014-04-16 00:36:00,40.6449,-73.7821,B02617,4,Wednesday,16,0,36,2014-04-16,00:30:00,0.04444599682953042,-0.9798839852241469,0.19455572175362368,2,1
272928,2014-04-16 00:36:00,40.7194,-74.0087,B02617,4,Wednesday,16,0,36,2014-04-16,00:30:00,-0.1789567318099466,-0.976387085482799,0.12100722062054156,4,0
272929,2014-04-16 00:42:00,40.7233,-74.0084,B02617,4,Wednesday,16,0,42,2014-04-16,00:45:00,-0.17874738934148168,-0.9768975227119311,0.11713496883039157,4,0
272930,2014-04-16 00:44:00,40.7508,-74.0039,B02617,4,Wednesday,16,0,44,2014-04-16,00:45:00,-0.1748490722502177,-0.9804931092438027,0.0897834319830692,4,0
272931,2014-04-16 00:44:00,40.7573,-73.967,B02617,4,Wednesday,16,0,44,2014-04-16,00:45:00,-0.13863632361355654,-0.9868332051772867,0.08330783237151537,0,0
272932,2014-04-16 00:46:00,40.7481,-74.0073,B02617,4,Wednesday,16,0,46,2014-04-16,00:45:00,-0.17813771322644806,-0.9796508806247077,0.09247219699826746,4,0
272933,2014-04-16 00:49:00,40.7408,-74.0076,B02617,4,Wednesday,16,0,49,2014-04-16,00:45:00,-0.17830587921638213,-0.9789071799723895,0.09973838997786545,4,0
272934,2014-04-16 00:49:00,40.7436,-73.9858,B02617,4,Wednesday,16,0,49,2014-04-16,00:45:00,-0.15696845404222606,-0.9828332620818405,0.09695196429759342,4,0
272935,2014-04-16 00:51:00,40.7207,-73.8094,B02617,4,Wednesday,16,0,51,2014-04-16,00:45:00,0.017896738949225797,-0.9926467776967433,0.11971667161784828,2,3
272936,2014-04-16 00:53:00,40.8023,-73.9645,B02617,4,Wednesday,16,0,53,2014-04-16,01:00:00,-0.13654304686279664,-0.9898897999079749,0.03839505686378627,0,0
272937,2014-04-16 00:54:00,40.7499,-73.9951,B02617,4,Wednesday,16,0,54,2014-04-16,01:00:00,-0.1662005214179061,-0.9819137272099326,0.09067976068072775,4,0
293844,2014-04-23 00:00:00,40.7532,-73.9793,B02617,4,Wednesday,23,0,0,2014-04-23,00:00:00,-0.15071063718964545,-0.9847074643588701,0.08739286855239155,0,0
293845,2014-04-23 00:01:00,40.7372,-74.0006,B02617,4,Wednesday,23,0,1,2014-04-23,00:00:00,-0.17138623684088175,-0.9797712895363151,0.10331978523916532,4,0
293846,2014-04-23 00:14:00,40.7608,-73.9787,B02617,4,Wednesday,23,0,14,2014-04-23,00:15:00,-0.15021553959998693,-0.9854258672095572,0.07981949571988685,0,0
293847,2014-04-23 00:14:00,40.7608,-73.9787,B02617,4,Wednesday,23,0,14,2014-04-23,00:15:00,-0.15021553959998693,-0.9854258672095572,0.07981949571988685,0,0
293848,2014-04-23 00:14:00,40.7201,-74.0086,B02617,4,Wednesday,23,0,14,2014-04-23,00:15:00,-0.1788743108081716,-0.9764880557415059,0.12031233489162828,4,0
293849,2014-04-23 00:15:00,40.7473,-73.986,B02617,4,Wednesday,23,0,15,2014-04-23,00:15:00,-0.15722058707612446,-0.9831493422796224,0.09326873953573435,4,0
293850,2014-04-23 00:15:00,40.7685,-73.9911,B02617,4,Wednesday,23,0,15,2014-04-23,00:15:00,-0.16251828912642347,-0.9840647185128681,0.07214177345761412,0,0
293851,2014-04-23 00:16:00,40.7347,-74.0048,B02617,4,Wednesday,23,0,16,2014-04-23,00:15:00,-0.1754536287426257,-0.9787855217274075,0.10580608024991611,4,0
293852,2014-04-23 00:21:00,40.7214,-74.0013,B02617,4,Wednesday,23,0,21,2014-04-23,00:15:00,-0.17176815801258652,-0.9779210297228801,0.11902167667574207,4,0
293853,2014-04-23 00:24:00,40.7276,-73.9941,B02617,4,Wednesday,23,0,24,2014-04-23,00:30:00,-0.16484199328604174,-0.9798412869229953,0.11286350025837746,4,0
293854,2014-04-23 00:25:00,40.7396,-74.0022,B02617,4,Wednesday,23,0,25,2014-04-23,00:30:00,-0.17299627035243645,-0.9797371863587199,0.10093233431386381,4,0
293855,2014-04-23 00:31:00,40.8086,-73.945,B02617,4,Wednesday,23,0,31,2014-04-23,00:30:00,-0.1172415073501735,-0.9925845476898233,0.03209898194099237,0,0
293856,2014-04-23 00:32:00,40.7034,-74.0109,B02617,4,Wednesday,23,0,32,2014-04-23,00:30:00,-0.18072794815744478,-0.9739625552932399,0.13687348041699834,4,0
293857,2014-04-23 00:33:00,40.7082,-74.0064,B02617,4,Wednesday,23,0,33,2014-04-23,00:30:00,-0.1764582266625455,-0.9754012338240173,0.13211709691669124,4,0
293858,2014-04-23 00:34:00,40.7294,-73.9812,B02617,4,Wednesday,23,0,34,2014-04-23,00:30:00,-0.15221954580408917,-0.9820853294660393,0.11107481948118395,4,0
293859,2014-04-23 00:43:00,40.6579,-73.9743,B02617,4,Wednesday,23,0,43,2014-04-23,00:45:00,-0.14390672256605203,-0.9727507179686344,0.18178805211510346,4,0
293860,2014-04-23 00:44:00,40.6778,-73.9858,B02617,4,Wednesday,23,0,44,2014-04-23,00:45:00,-0.1556233835978021,-0.9744113152601723,0.16218492892532377,4,0
293861,2014-04-23 00:46:00,40.74,-74.0054,B02617,4,Wednesday,23,0,46,2014-04-23,00:45:00,-0.1761376715735863,-0.9792182398811402,0.10053436893280417,4,0
293862,2014-04-23 00:50:00,40.7419,-74.0052,B02617,4,Wednesday,23,0,50,2014-04-23,00:45:00,-0.1759752855264562,-0.9794396850685223,0.09864381479219102,4,0
293863,2014-04-23 00:50:00,40.7419,-74.0052,B02617,4,Wednesday,23,0,50,2014-04-23,00:45:00,-0.1759752855264562,-0.9794396850685223,0.09864381479219102,4,0
293864,2014-04-23 00:52:00,40.7385,-73.9876,B02617,4,Wednesday,23,0,52,2014-04-23,00:45:00,-0.15865637467935384,-0.9820482250430767,0.10202665565109507,4,0
293865,2014-04-23 00:56:00,40.7229,-73.9503,B02617,4,Wednesday,23,0,56,2014-04-23,01:00:00,-0.12171421166909657,-0.9855819759236586,0.11753220585093758,4,0
293866,2014-04-23 00:56:00,40.6829,-73.9321,B02617,4,Wednesday,23,0,56,2014-04-23,01:00:00,-0.1031833901464595,-0.9821695124679994,0.15715036358932138,4,0
293867,2014-04-23 00:57:00,40.7473,-73.9724,B02617,4,Wednesday,23,0,57,2014-04-23,01:00:00,-0.143835628659663,-0.9851965561011137,0.09326873953573435,0,0
320152,2014-04-30 00:00:00,40.7683,-73.8622,B02617,4,Wednesday,30,0,0,2014-04-30,00:00:00,-0.03467454551661796,-0.9967770158429339,0.07234125089097901,0,0
320153,2014-04-30 00:01:00,40.7606,-73.9831,B02617,4,Wednesday,30,0,1,2014-04-30,00:00:00,-0.15454746713322093,-0.9847395915108347,0.08001885598894974,0,0
320154,2014-04-30 00:01:00,40.743,-73.9931,B02617,4,Wednesday,30,0,1,2014-04-30,00:00:00,-0.16412926783575876,-0.9816036636945861,0.09754912024751272,4,0
320155,2014-04-30 00:02:00,40.7336,-73.9897,B02617,4,Wednesday,30,0,2,2014-04-30,00:00:00,-0.16063562600982287,-0.9812077351654537,0.10689984147749465,4,0
320156,2014-04-30 00:03:00,40.736,-73.9957,B02617,4,Wednesday,30,0,3,2014-04-30,00:00:00,-0.16656243455866393,-0.9804763780651152,0.10451328839053957,4,0
320157,2014-04-30 00:03:00,40.6448,-73.7822,B02617,4,Wednesday,30,0,3,2014-04-30,00:00:00,0.04434712836299733,-0.9798689843477482,0.19465380992744089,2,1
320158,2014-04-30 00:03:00,40.7088,-74.0099,B02617,4,Wednesday,30,0,3,2014-04-30,00:00:00,-0.1798853953447332,-0.974855435714635,0.13152233270170638,4,0
320159,2014-04-30 00:05:00,40.7362,-74.0083,B02617,4,Wednesday,30,0,5,2014-04-30,00:00:00,-0.17890664504703688,-0.9783204598436446,0.1043143816035613,4,0
320160,2014-04-30 00:05:00,40.7405,-74.0057,B02617,4,Wednesday,30,0,5,2014-04-30,00:00:00,-0.17644032093322032,-0.9792147026415594,0.10003688959371253,4,0
320161,2014-04-30 00:06:00,40.645,-73.782,B02617,4,Wednesday,30,0,6,2014-04-30,00:00:00,0.044544868294261394,-0.9798989663265523,0.19445763163424926,2,1
320162,2014-04-30 00:12:00,40.7421,-73.9936,B02617,4,Wednesday,30,0,12,2014-04-30,00:15:00,-0.16460546051562336,-0.9814344940101549,0.09844478825956443,4,0
320163,2014-04-30 00:18:00,40.6879,-74.1826,B02617,4,Wednesday,30,0,18,2014-04-30,00:15:00,-0.34370025864193265,-0.9266617947174293,0.1522105463512361,1,2
320164,2014-04-30 00:18:00,40.7397,-73.9983,B02617,4,Wednesday,30,0,18,2014-04-30,00:15:00,-0.16917570480804892,-0.980414360552084,0.10083284448010019,4,0
320165,2014-04-30 00:19:00,40.7028,-73.9907,B02617,4,Wednesday,30,0,19,2014-04-30,00:15:00,-0.16100499351289688,-0.9773331026775608,0.13746780886652893,4,0
320166,2014-04-30 00:19:00,40.7677,-73.9926,B02617,4,Wednesday,30,0,19,2014-04-30,00:15:00,-0.16398466094869973,-0.9837625913435228,0.07293966579726477,0,0
320167,2014-04-30 00:20:00,40.7696,-73.9545,B02617,4,Wednesday,30,0,20,2014-04-30,00:15:00,-0.12641070202417778,-0.9894306442412136,0.0710445962066883,0,0
320168,2014-04-30 00:24:00,40.7085,-74.0102,B02617,4,Wednesday,30,0,24,2014-04-30,00:30:00,-0.18017066424771114,-0.9747625828725072,0.1318197207410827,4,0
320169,2014-04-30 00:24:00,40.7555,-73.9838,B02617,4,Wednesday,30,0,24,2014-04-30,00:30:00,-0.15517117303201997,-0.9842152468200246,0.08510143939361463,0,0
320170,2014-04-30 00:25:00,40.7492,-73.9945,B02617,4,Wednesday,30,0,25,2014-04-30,00:30:00,-0.16560074692021684,-0.9819504382018639,0.09137685447986114,4,0
320171,2014-04-30 00:25:00,40.7625,-73.9821,B02617,4,Wednesday,30,0,25,2014-04-30,00:30:00,-0.15358579536855754,-0.9850420895846305,0.0781248053293745,0,0
320172,2014-04-30 00:29:00,40.6795,-73.9176,B02617,4,Wednesday,30,0,29,2014-04-30,00:30:00,-0.08888295537112464,-0.9830245460397182,0.1605072027290378,4,0
320173,2014-04-30 00:30:00,40.714,-73.9911,B02617,4,Wednesday,30,0,30,2014-04-30,00:30:00,-0.16163665922158418,-0.9787263600499428,0.1263657490741661,4,0
320174,2014-04-30 00:31:00,40.7273,-73.9866,B02617,4,Wednesday,30,0,31,2014-04-30,00:30:00,-0.15748324257727173,-0.9810165571987938,0.11316157832574589,4,0
320175,2014-04-30 00:32:00,40.6904,-73.9964,B02617,4,Wednesday,30,0,32,2014-04-30,00:30:00,-0.16627368565238726,-0.9746441568761325,0.14973920303909716,4,0
320176,2014-04-30 00:32:00,40.7405,-74.0079,B02617,4,Wednesday,30,0,32,2014-04-30,00:30:00,-0.17859416455584998,-0.9788241645500041,0.10003688959371253,4,0
320177,2014-04-30 00:32:00,40.7792,-73.9494,B02617,4,Wednesday,30,0,32,2014-04-30,00:30:00,-0.12144037266132952,-0.9906937974161795,0.06146572743397271,0,0
320178,2014-04-30 00:37:00,40.8232,-73.9426,B02617,4,Wednesday,30,0,37,2014-04-30,00:30:00,-0.11490058155189979,-0.9932227747335169,0.01750360276311143,0,0
320179,2014-04-30 00:40:00,40.6974,-73.993,B02617,4,Wednesday,30,0,40,2014-04-30,00:45:00,-0.16312770409291913,-0.9762137917710126,0.14281451226480787,4,0
320180,2014-04-30 00:42:00,40.7334,-74.0047,B02617,4,Wednesday,30,0,42,2014-04-30,00:45:00,-0.17533134517472782,-0.9786668428496431,0.10709869329703516,4,0
320181,2014-04-30 00:52:00,40.7233,-73.9883,B02617,4,Wednesday,30,0,52,2014-04-30,00:45:00,-0.15907696462335896,-0.9802927717795953,0.11713496883039157,4,0
320182,2014-04-30 00:54:00,40.7507,-74.0037,B02617,4,Wednesday,30,0,54,2014-04-30,01:00:00,-0.1746513948063954,-0.980519215329265,0.08988302766519939,4,0
320183,2014-04-30 00:54:00,40.7607,-73.9822,B02617,4,Wednesday,30,0,54,2014-04-30,01:00:00,-0.15366237179486034,-0.9848861867044628,0.07991917625401418,0,0
320184,2014-04-30 00:54:00,40.7246,-73.9935,B02617,4,Wednesday,30,0,54,2014-04-30,01:00:00,-0.16419734731863656,-0.9796016744770939,0.11584381940870521,4,0
333055,2014-04-02 00:00:00,40.7051,-74.0108,B02682,4,Wednesday,2,0,0,2014-04-02,00:00:00,-0.18067271929365206,-0.9742079994966376,0.13518928293247381,4,0
333056,2014-04-02 00:00:00,40.6441,-73.7838,B02682,4,Wednesday,2,0,0,2014-04-02,00:00:00,0.04277332873559717,-0.9798023174022323,0.19534037258613984,2,1
333057,2014-04-02 00:01:00,40.7162,-74.0024,B02682,4,Wednesday,2,0,1,2014-04-02,00:00:00,-0.1727336895853849,-0.9771088142643105,0.12418308084925646,4,0
333058,2014-04-02 00:01:00,40.7587,-73.9873,B02682,4,Wednesday,2,0,1,2014-04-02,00:00:00,-0.15865750878587095,-0.9839299354904298,0.08191261778053469,0,0
333059,2014-04-02 00:01:00,40.7185,-73.9958,B02682,4,Wednesday,2,0,1,2014-04-02,00:00:00,-0.16632848012344176,-0.9785065613830948,0.12190055795630207,4,0
333060,2014-04-02 00:02:00,40.6452,-73.7819,B02682,4,Wednesday,2,0,2,2014-04-02,00:00:00,0.044644627092023666,-0.9799333385693545,0.19426144556275934,2,1
333061,2014-04-02 00:03:00,40.727,-73.9915,B02682,4,Wednesday,2,0,3,2014-04-02,00:00:00,-0.16228276152754273,-0.980199578653868,0.11345964620857234,4,0
333062,2014-04-02 00:03:00,40.7635,-73.9811,B02682,4,Wednesday,2,0,3,2014-04-02,00:00:00,-0.15261255879604346,-0.985271894372651,0.07712782284657009,0,0
333063,2014-04-02 00:03:00,40.7425,-73.9823,B02682,4,Wednesday,2,0,3,2014-04-02,00:00:00,-0.15351103955698697,-0.9832706650596438,0.09804672338889792,4,0
