,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
4222,2014-04-04 10:46:00,40.719,-74.0341,B02512,4,Friday,4,10,46,2014-04-04,10:45:00,-0.20368662363643883,-0.9714796766755732,0.12140427158016917,1,0
4223,2014-04-04 10:46:00,40.719,-74.0341,B02512,4,Friday,4,10,46,2014-04-04,10:45:00,-0.20368662363643883,-0.9714796766755732,0.12140427158016917,1,0
4224,2014-04-04 10:47:00,40.7614,-73.9831,B02512,4,Friday,4,10,47,2014-04-04,10:45:00,-0.15455734287281708,-0.9848025173675712,0.07922139578793877,2,0
4225,2014-04-04 10:49:00,40.7999,-73.9604,B02512,4,Friday,4,10,49,2014-04-04,10:45:00,-0.1324707637676078,-0.9903471177704026,0.040793174314863394,2,0
4226,2014-04-04 10:49:00,40.7548,-73.9736,B02512,4,Friday,4,10,49,2014-04-04,10:45:00,-0.14511556742455292,-0.9856875896741822,0.08579887909146107,2,0
4227,2014-04-04 10:49:00,40.7999,-73.9604,B02512,4,Friday,4,10,49,2014-04-04,10:45:00,-0.1324707637676078,-0.9903471177704026,0.040793174314863394,2,0
4228,2014-04-04 10:49:00,40.7512,-73.9829,B02512,4,Friday,4,10,49,2014-04-04,10:45:00,-0.15422722625243807,-0.9839838805872393,0.08938504028615087,2,0
4229,2014-04-04 10:51:00,40.7634,-73.9563,B02512,4,Friday,4,10,51,2014-04-04,10:45:00,-0.12813239959565026,-0.9887456688252992,0.07722752458205663,2,0
4230,2014-04-04 10:52:00,40.7968,-73.9704,B02512,4,Friday,4,10,52,2014-04-04,10:45:00,-0.14234874373844758,-0.9888429949004296,0.043890392940082235,2,0
4231,2014-04-04 10:53:00,40.7748,-73.9912,B02512,4,Friday,4,10,53,2014-04-04,11:00:00,-0.1626875684344193,-0.9844773421148943,0.06585679873247291,2,0
4232,2014-04-04 10:53:00,40.7771,-73.9777,B02512,4,Friday,4,10,53,2014-04-04,11:00:00,-0.14940498451445014,-0.9867310024049816,0.06356161967018434,2,0
4233,2014-04-04 10:54:00,40.7766,-73.9627,B02512,4,Friday,4,10,54,2014-04-04,11:00:00,-0.13458346396459517,-0.9888293738912193,0.06406060066210627,2,0
4234,2014-04-04 10:55:00,40.7526,-73.9783,B02512,4,Friday,4,10,55,2014-04-04,11:00:00,-0.14971794644693642,-0.9848056652791376,0.08799055714011224,2,0
4235,2014-04-04 10:55:00,40.7377,-73.9928,B02512,4,Friday,4,10,55,2014-04-04,11:00:00,-0.16374736851003685,-0.9811291166008358,0.10282244824989187,1,0
4236,2014-04-04 10:56:00,40.7791,-73.9556,B02512,4,Friday,4,10,56,2014-04-04,11:00:00,-0.1275795144721847,-0.989915729752869,0.06156553804594133,2,0
4237,2014-04-04 10:56:00,40.7686,-73.8626,B02512,4,Friday,4,10,56,2014-04-04,11:00:00,-0.03507401513251873,-0.9967847103807616,0.07204203365830993,0,0
4238,2014-04-04 10:56:00,40.7595,-74.0225,B02512,4,Friday,4,10,56,2014-04-04,11:00:00,-0.19319904977424648,-0.9778008174010304,0.08111528004146393,2,0
4239,2014-04-04 10:56:00,40.7595,-74.0225,B02512,4,Friday,4,10,56,2014-04-04,11:00:00,-0.19319904977424648,-0.9778008174010304,0.08111528004146393,2,0
4240,2014-04-04 10:56:00,40.7214,-74.0018,B02512,4,Friday,4,10,56,2014-04-04,11:00:00,-0.17225709703605765,-0.9778350234073258,0.11902167667574207,1,0
4241,2014-04-04 10:57:00,40.7165,-74.0166,B02512,4,Friday,4,10,57,2014-04-04,11:00:00,-0.18659775100023937,-0.974594114293557,0.12388539746882957,1,0
4242,2014-04-04 10:57:00,40.7097,-74.0049,B02512,4,Friday,4,10,57,2014-04-04,11:00:00,-0.17502971638209577,-0.9758587889476137,0.13063009766856928,1,0
4243,2014-04-04 10:58:00,40.7256,-73.9938,B02512,4,Friday,4,10,58,2014-04-04,11:00:00,-0.16451032263057083,-0.9796661256404718,0.11485049421126962,1,0
4244,2014-04-04 10:59:00,40.7525,-73.9816,B02512,4,Friday,4,10,59,2014-04-04,11:00:00,-0.1529656320596265,-0.9842975350796864,0.08809016883087718,2,0
12929,2014-04-11 10:00:00,40.7621,-73.9782,B02512,4,Friday,11,10,0,2014-04-11,10:00:00,-0.14973826715753627,-0.9856026071808937,0.07852357650338808,2,0
12930,2014-04-11 10:00:00,40.7739,-73.9791,B02512,4,Friday,11,10,0,2014-04-11,10:00:00,-0.15075475743445377,-0.9863147557292564,0.0667548181153706,2,0
12931,2014-04-11 10:01:00,40.7031,-73.9838,B02512,4,Friday,11,10,1,2014-04-11,10:00:00,-0.15426403157609692,-0.97846145612233,0.1371706508144464,1,0
12932,2014-04-11 10:01:00,40.7311,-74.0068,B02512,4,Friday,11,10,1,2014-04-11,10:00:00,-0.17734174051195928,-0.9780515270777008,0.10938517931221903,1,0
12933,2014-04-11 10:04:00,40.7657,-73.9885,B02512,4,Friday,11,10,4,2014-04-11,10:00:00,-0.15992615175376262,-0.9842806982561914,0.07493419129834471,2,0
12934,2014-04-11 10:07:00,40.7665,-73.9884,B02512,4,Friday,11,10,7,2014-04-11,10:00:00,-0.15983728000131428,-0.9843555433137925,0.0741364166195655,2,0
12935,2014-04-11 10:07:00,40.7449,-73.9889,B02512,4,Friday,11,10,7,2014-04-11,10:00:00,-0.1600346061164831,-0.982465506035764,0.09565800695724393,2,0
12936,2014-04-11 10:11:00,40.774,-73.9629,B02512,4,Friday,11,10,11,2014-04-11,10:15:00,-0.1347582765743113,-0.9886340639616003,0.0666550408408233,2,0
12937,2014-04-11 10:11:00,40.7581,-73.9601,B02512,4,Friday,11,10,11,2014-04-11,10:15:00,-0.13183270233809816,-0.9878320412272009,0.08251058670944038,2,0
12938,2014-04-11 10:11:00,40.7581,-73.9601,B02512,4,Friday,11,10,11,2014-04-11,10:15:00,-0.13183270233809816,-0.9878320412272009,0.08251058670944038,2,0
12939,2014-04-11 10:12:00,40.7435,-73.9882,B02512,4,Friday,11,10,12,2014-04-11,10:15:00,-0.1593252467251519,-0.9824441325169648,0.09705149271885505,2,0
12940,2014-04-11 10:13:00,40.7573,-73.9738,B02512,4,Friday,11,10,13,2014-04-11,10:15:00,-0.145343532434106,-0.9858676699461928,0.08330783237151537,2,0
12941,2014-04-11 10:17:00,40.7762,-73.9643,B02512,4,Friday,11,10,17,2014-04-11,10:15:00,-0.13616191081105364,-0.9885873110601219,0.06445977393072641,2,0
12942,2014-04-11 10:18:00,40.7638,-73.9798,B02512,4,Friday,11,10,18,2014-04-11,10:15:00,-0.15133508195064918,-0.985492284001873,0.0768287130164363,2,0
12943,2014-04-11 10:24:00,40.7405,-73.9947,B02512,4,Friday,11,10,24,2014-04-11,10:30:00,-0.16565850189351985,-0.9810962651395684,0.10003688959371253,1,0
12944,2014-04-11 10:25:00,40.7518,-73.9901,B02512,4,Friday,11,10,25,2014-04-11,10:30:00,-0.16131650826634863,-0.9829006954696813,0.08878742594517476,2,0
12945,2014-04-11 10:25:00,40.7862,-74.0683,B02512,4,Friday,11,10,25,2014-04-11,10:30:00,-0.2381959172401058,-0.9696880454320858,0.05447751422601676,2,-1
12946,2014-04-11 10:26:00,40.7183,-74.0053,B02512,4,Friday,11,10,26,2014-04-11,10:30:00,-0.17561232988035,-0.9768582948253248,0.1220990639806627,1,0
12947,2014-04-11 10:26:00,40.7534,-73.9747,B02512,4,Friday,11,10,26,2014-04-11,10:30:00,-0.14618196620951984,-0.9854075823181434,0.08719363202109615,2,0
12948,2014-04-11 10:27:00,40.7679,-73.9915,B02512,4,Friday,11,10,27,2014-04-11,10:30:00,-0.16290480260416199,-0.9839567515998319,0.07274019706878679,2,0
12949,2014-04-11 10:27:00,40.7461,-73.9792,B02512,4,Friday,11,10,27,2014-04-11,10:30:00,-0.1505145581344638,-0.9840843592166655,0.09446344126016222,2,0
12950,2014-04-11 10:29:00,40.7573,-73.9898,B02512,4,Friday,11,10,29,2014-04-11,10:30:00,-0.16109813856759872,-0.983416084277461,0.08330783237151537,2,0
12951,2014-04-11 10:32:00,40.7869,-73.9555,B02512,4,Friday,11,10,32,2014-04-11,10:30:00,-0.12753797762369226,-0.9903746426741955,0.0537785404377821,2,0
12952,2014-04-11 10:32:00,40.7228,-74.0082,B02512,4,Friday,11,10,32,2014-04-11,10:30:00,-0.1785414541156029,-0.9768755174057876,0.11763151217025516,1,0
12953,2014-04-11 10:34:00,40.771,-73.9797,B02512,4,Friday,11,10,34,2014-04-11,10:30:00,-0.15131651822866257,-0.9860286296059805,0.0696480646429388,2,0
12954,2014-04-11 10:34:00,40.7529,-73.9794,B02512,4,Friday,11,10,34,2014-04-11,10:30:00,-0.15080513131787762,-0.9846664283777538,0.08769171679238266,2,0
12955,2014-04-11 10:36:00,40.6998,-73.9947,B02512,4,Friday,11,10,36,2014-04-11,10:30:00,-0.16484362289155308,-0.9762702239993186,0.1404387045095037,1,0
12956,2014-04-11 10:36:00,40.756,-73.9727,B02512,4,Friday,11,10,36,2014-04-11,10:30:00,-0.14424319061559077,-0.9859189587879111,0.08460324263050267,2,0
12957,2014-04-11 10:37:00,40.7563,-73.9766,B02512,4,Friday,11,10,37,2014-04-11,10:30:00,-0.1480909332960225,-0.9853739686266273,0.08430431441227382,2,0
12958,2014-04-11 10:39:00,40.7269,-73.9838,B02512,4,Friday,11,10,39,2014-04-11,10:45:00,-0.15472872075486985,-0.9814088732607326,0.1135589999016416,1,0
12959,2014-04-11 10:39:00,40.7687,-74.0244,B02512,4,Friday,11,10,39,2014-04-11,10:45:00,-0.19519430893931716,-0.9781224300749193,0.0719422931385783,2,0
12960,2014-04-11 10:39:00,40.7724,-73.9669,B02512,4,Friday,11,10,39,2014-04-11,10:45:00,-0.13869672036575117,-0.987980246070823,0.06825139656901197,2,0
12961,2014-04-11 10:41:00,40.9338,-73.951,B02512,4,Friday,11,10,41,2014-04-11,10:45:00,-0.12272464368420086,-0.9880773744129999,-0.09296108866454963,2,-1
12962,2014-04-11 10:42:00,40.7001,-73.9475,B02512,4,Friday,11,10,42,2014-04-11,10:45:00,-0.11860222905622902,-0.9830024533058005,0.1401416713817538,1,0
12963,2014-04-11 10:43:00,40.7531,-73.9749,B02512,4,Friday,11,10,43,2014-04-11,10:45:00,-0.14637519457893117,-0.9853524077159782,0.08749248550764079,2,0
12964,2014-04-11 10:43:00,40.7774,-73.9593,B02512,4,Friday,11,10,43,2014-04-11,10:45:00,-0.13122736938916163,-0.9893317282937371,0.06326222343964745,2,0
12965,2014-04-11 10:44:00,40.7487,-73.9805,B02512,4,Friday,11,10,44,2014-04-11,10:45:00,-0.15183067590356572,-0.9841272661303933,0.09187475122896621,2,0
12966,2014-04-11 10:45:00,40.7407,-74.0076,B02512,4,Friday,11,10,45,2014-04-11,10:45:00,-0.1783040910186705,-0.9788973626876942,0.09983789084852741,1,0
12967,2014-04-11 10:46:00,40.7349,-74.1646,B02512,4,Friday,11,10,46,2014-04-11,10:45:00,-0.3289702844785806,-0.9384165765126865,0.10560720077859652,4,-1
12968,2014-04-11 10:46:00,40.7691,-73.9889,B02512,4,Friday,11,10,46,2014-04-11,10:45:00,-0.16035988535447984,-0.9844624218211461,0.07154332387541087,2,0
12969,2014-04-11 10:47:00,40.7575,-73.9711,B02512,4,Friday,11,10,47,2014-04-11,10:45:00,-0.1426835459132139,-0.9862729736957312,0.08310852593453574,2,0
12970,2014-04-11 10:47:00,40.7337,-74.0064,B02512,4,Friday,11,10,47,2014-04-11,10:45:00,-0.17700053635924842,-0.9783989379111743,0.10680041396373317,1,0
12971,2014-04-11 10:47:00,40.7501,-73.9838,B02512,4,Friday,11,10,47,2014-04-11,10:45:00,-0.1550973427941894,-0.9837469585140891,0.090480582847708,2,0
12972,2014-04-11 10:51:00,40.752,-73.9833,B02512,4,Friday,11,10,51,2014-04-11,10:45:00,-0.1546318590417878,-0.9839924372171228,0.08858821405123331,2,0
12973,2014-04-11 10:51:00,40.7704,-73.9577,B02512,4,Friday,11,10,51,2014-04-11,10:45:00,-0.12958356920366887,-0.9890771023924099,0.07024659504539954,2,0
12974,2014-04-11 10:52:00,40.7194,-73.9997,B02512,4,Friday,11,10,52,2014-04-11,10:45:00,-0.17016211897243538,-0.9779581309158907,0.12100722062054156,1,0
12975,2014-04-11 10:53:00,40.7773,-73.962,B02512,4,Friday,11,10,53,2014-04-11,11:00:00,-0.13389723404791395,-0.9889675347446152,0.06336202281711499,2,0
12976,2014-04-11 10:58:00,40.7228,-73.9896,B02512,4,Friday,11,10,58,2014-04-11,11:00:00,-0.16034173393891932,-0.9800272219188607,0.11763151217025516,1,0
12977,2014-04-11 10:59:00,40.768,-73.9828,B02512,4,Friday,11,10,59,2014-04-11,11:00:00,-0.15433944663142019,-0.9853439493649745,0.07264046161294263,2,0
20706,2014-04-18 10:01:00,40.7753,-73.965,B02512,4,Friday,18,10,1,2014-04-18,10:00:00,-0.13684587712827323,-0.9884338895244968,0.06535787597886221,2,0
20707,2014-04-18 10:02:00,40.7722,-73.9468,B02512,4,Friday,18,10,2,2014-04-18,10:00:00,-0.11881001009162484,-0.9905547192577737,0.06845092883358973,2,0
20708,2014-04-18 10:03:00,40.7364,-73.9795,B02512,4,Friday,18,10,3,2014-04-18,10:00:00,-0.15066387705046122,-0.983087160390523,0.10411547064400069,1,0
20709,2014-04-18 10:08:00,40.7646,-73.9783,B02512,4,Friday,18,10,8,2014-04-18,10:15:00,-0.14986586381277148,-0.9857786271940218,0.07603105307123986,2,0
20710,2014-04-18 10:09:00,40.7671,-73.968,B02512,4,Friday,18,10,9,2014-04-18,10:15:00,-0.13973076911586033,-0.987455045412547,0.07353805444526454,2,0
20711,2014-04-18 10:11:00,40.7708,-73.8657,B02512,4,Friday,18,10,11,2014-04-18,10:15:00,-0.03816984633828675,-0.9968271558989572,0.0698475775736556,0,0
20712,2014-04-18 10:12:00,40.7508,-73.9765,B02512,4,Friday,18,10,12,2014-04-18,10:15:00,-0.14792129178410673,-0.9849153399040257,0.0897834319830692,2,0
20713,2014-04-18 10:13:00,40.7236,-74.0103,B02512,4,Friday,18,10,13,2014-04-18,10:15:00,-0.1806095532277483,-0.9765906501666201,0.11683702876233809,1,0
20714,2014-04-18 10:15:00,40.767,-73.9658,B02512,4,Friday,18,10,15,2014-04-18,10:15:00,-0.13755701661087413,-0.9877527747614996,0.07363778331858,2,0
20715,2014-04-18 10:15:00,40.7917,-73.9782,B02512,4,Friday,18,10,15,2014-04-18,10:15:00,-0.15002173793892878,-0.9874684598216628,0.048984885456808236,2,0
20716,2014-04-18 10:16:00,40.7684,-73.9846,B02512,4,Friday,18,10,16,2014-04-18,10:15:00,-0.15611735032140966,-0.9850931614802757,0.07224151253550767,2,0
20717,2014-04-18 10:24:00,40.7426,-73.9845,B02512,4,Friday,18,10,24,2014-04-18,10:30:00,-0.1556753947211667,-0.9829402405876071,0.09794720471757173,2,0
20718,2014-04-18 10:25:00,40.7485,-73.9802,B02512,4,Friday,18,10,25,2014-04-18,10:30:00,-0.1515326315823928,-0.984154590427331,0.09207390350434475,2,0
20719,2014-04-18 10:25:00,40.7608,-73.9712,B02512,4,Friday,18,10,25,2014-04-18,10:30:00,-0.14282069009122192,-0.9865247582219567,0.07981949571988685,2,0
20720,2014-04-18 10:28:00,40.8095,-73.9644,B02512,4,Friday,18,10,28,2014-04-18,10:30:00,-0.1364782672894732,-0.990151643915374,0.03119943283692294,2,0
20721,2014-04-18 10:30:00,40.7372,-74.0015,B02512,4,Friday,18,10,30,2014-04-18,10:30:00,-0.1722679614709885,-0.9796166451366385,0.10331978523916532,1,0
20722,2014-04-18 10:31:00,40.7832,-73.9486,B02512,4,Friday,18,10,31,2014-04-18,10:30:00,-0.12067653259364493,-0.991026765854744,0.05747280957688872,2,0
20723,2014-04-18 10:34:00,40.7408,-74.0076,B02512,4,Friday,18,10,34,2014-04-18,10:30:00,-0.17830587921638213,-0.9789071799723895,0.09973838997786545,1,0
20724,2014-04-18 10:36:00,40.6847,-73.9507,B02512,4,Friday,18,10,36,2014-04-18,10:30:00,-0.12146742681931026,-0.9803596575084476,0.15537247552837286,1,0
20725,2014-04-18 10:38:00,40.7778,-73.9635,B02512,4,Friday,18,10,38,2014-04-18,10:45:00,-0.13538481486448956,-0.9887968409482174,0.0628630196135491,2,0
20726,2014-04-18 10:39:00,40.6182,-73.9453,B02512,4,Friday,18,10,39,2014-04-18,10:45:00,-0.11470078553986805,-0.9685799537727764,0.220673068012532,1,0
20727,2014-04-18 10:40:00,40.764,-73.9583,B02512,4,Friday,18,10,40,2014-04-18,10:45:00,-0.13011565681615844,-0.9885331890388327,0.07662930261991877,2,0
20728,2014-04-18 10:40:00,40.7651,-73.9612,B02512,4,Friday,18,10,40,2014-04-18,10:45:00,-0.1329930138477064,-0.9882346386824006,0.07553249086299847,2,0
20729,2014-04-18 10:41:00,40.7436,-73.9771,B02512,4,Friday,18,10,41,2014-04-18,10:45:00,-0.14841197209446944,-0.9841616753145129,0.09695196429759342,2,0
20730,2014-04-18 10:42:00,40.7741,-73.963,B02512,4,Friday,18,10,42,2014-04-18,10:45:00,-0.13485803952678319,-0.9886271825897466,0.06655526289973268,2,0
20731,2014-04-18 10:43:00,40.7394,-73.9903,B02512,4,Friday,18,10,43,2014-04-18,10:45:00,-0.16132214761263886,-0.9817064849712913,0.1011313109524332,1,0
20732,2014-04-18 10:44:00,40.7281,-73.9936,B02512,4,Friday,18,10,44,2014-04-18,10:45:00,-0.1643613658288698,-0.9799791173499025,0.11236668091998794,1,0
20733,2014-04-18 10:48:00,40.723,-73.9977,B02512,4,Friday,18,10,48,2014-04-18,10:45:00,-0.16827859084168934,-0.9787194849638854,0.117432898356305,1,0
20734,2014-04-18 10:50:00,40.7192,-74.005,B02512,4,Friday,18,10,50,2014-04-18,10:45:00,-0.1753386044071871,-0.9770187000918471,0.12120574852447033,1,0
20735,2014-04-18 10:52:00,40.7203,-74.0055,B02512,4,Friday,18,10,52,2014-04-18,10:45:00,-0.17585060193394889,-0.977061535619858,0.12011378526893896,1,0
20736,2014-04-18 10:54:00,40.7321,-73.9999,B02512,4,Friday,18,10,54,2014-04-18,11:00:00,-0.1706077041798618,-0.9793591655875805,0.10839112534739509,1,0
20737,2014-04-18 10:55:00,40.749,-73.9872,B02512,4,Friday,18,10,55,2014-04-18,11:00:00,-0.15842524930898833,-0.9831150866954388,0.09157601592777802,2,0
20738,2014-04-18 10:56:00,40.7456,-73.9939,B02512,4,Friday,18,10,56,2014-04-18,11:00:00,-0.16495596803094484,-0.9817188499369808,0.09496119359709836,2,0
27482,2014-04-25 10:00:00,40.7433,-73.9885,B02512,4,Friday,25,10,0,2014-04-25,10:00:00,-0.15961685663195258,-0.9823771120376524,0.09725054664883118,2,0
27483,2014-04-25 10:02:00,40.7633,-73.9688,B02512,4,Friday,25,10,2,2014-04-25,10:00:00,-0.14048029953262753,-0.9870591601483143,0.07732722554526085,2,0
27484,2014-04-25 10:02:00,40.7685,-73.9599,B02512,4,Friday,25,10,2,2014-04-25,10:00:00,-0.13174135640654622,-0.9886555413967768,0.07214177345761412,2,0
27485,2014-04-25 10:07:00,40.8123,-73.9534,B02512,4,Friday,25,10,7,2014-04-25,10:00:00,-0.1255890454067656,-0.9916757500328756,0.028400677290355038,2,0
27486,2014-04-25 10:08:00,40.7865,-73.9781,B02512,4,Friday,25,10,8,2014-04-25,10:15:00,-0.14988272906664996,-0.9872182719502953,0.054177957279744456,2,0
27487,2014-04-25 10:10:00,40.7419,-73.9749,B02512,4,Friday,25,10,10,2014-04-25,10:15:00,-0.1462220294952115,-0.9843213478806326,0.09864381479219102,2,0
27488,2014-04-25 10:14:00,40.7384,-73.9915,B02512,4,Friday,25,10,14,2014-04-25,10:15:00,-0.1624834791775399,-0.9814119277296646,0.10212613330732526,1,0
27489,2014-04-25 10:14:00,40.7639,-73.9735,B02512,4,Friday,25,10,14,2014-04-25,10:15:00,-0.14512463594145036,-0.9864337278009231,0.07672900820182611,2,0
27490,2014-04-25 10:15:00,40.7747,-73.9912,B02512,4,Friday,25,10,15,2014-04-25,10:15:00,-0.16268649388174117,-0.9844708396342517,0.06595658131147818,2,0
27491,2014-04-25 10:16:00,40.7582,-73.9621,B02512,4,Friday,25,10,16,2014-04-25,10:15:00,-0.13380920860510173,-0.9875745717451505,0.08241092727823704,2,0
27492,2014-04-25 10:17:00,40.7539,-73.9954,B02512,4,Friday,25,10,17,2014-04-25,10:15:00,-0.1665543967046495,-0.9822135810530496,0.08669552545140209,2,0
27493,2014-04-25 10:19:00,40.7226,-74.0002,B02512,4,Friday,25,10,19,2014-04-25,10:15:00,-0.17071677211628225,-0.9782493783476617,0.11783012127894488,1,0
27494,2014-04-25 10:19:00,40.7497,-74.0049,B02512,4,Friday,25,10,19,2014-04-25,10:15:00,-0.17581193574971937,-0.9802199663554211,0.09087893488655,2,0
