,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
27255,2014-04-25 03:25:00,40.7624,-73.9703,B02512,4,Friday,25,3,25,2014-04-25,03:30:00,-0.141950762827214,-0.9867780442644979,0.0782244992972441,1,0
27256,2014-04-25 03:33:00,40.782,-73.9809,B02512,4,Friday,25,3,33,2014-04-25,03:30:00,-0.1526075336185445,-0.9865438052825124,0.058670784395344164,1,0
27257,2014-04-25 03:42:00,40.7624,-73.9785,B02512,4,Friday,25,3,42,2014-04-25,03:45:00,-0.15003747975294543,-0.9855808857618333,0.0782244992972441,1,0
27258,2014-04-25 03:46:00,40.7281,-73.9845,B02512,4,Friday,25,3,46,2014-04-25,03:45:00,-0.15543687360572356,-0.9814342093806919,0.11236668091998794,0,0
27259,2014-04-25 03:55:00,40.9864,-74.0451,B02512,4,Friday,25,3,55,2014-04-25,04:00:00,-0.21366973451946866,-0.9660578854908121,-0.14518059936300404,1,-1
27260,2014-04-25 03:56:00,40.757,-73.9739,B02512,4,Friday,25,3,56,2014-04-25,04:00:00,-0.14543846430945892,-0.9858283615677954,0.08360678577640966,1,0
49472,2014-04-04 03:03:00,40.7553,-73.9868,B02598,4,Friday,4,3,3,2014-04-04,03:00:00,-0.15812041181155828,-0.9837284807686837,0.08530071214873194,0,0
49473,2014-04-04 03:06:00,40.7222,-74.0646,B02598,4,Friday,4,3,6,2014-04-04,03:00:00,-0.23330751212850023,-0.9651890510802984,0.11822732534876562,0,0
49474,2014-04-04 03:06:00,40.7596,-73.9516,B02598,4,Friday,4,3,6,2014-04-04,03:00:00,-0.12344665867512664,-0.9890386208504828,0.08101560916343167,1,0
49475,2014-04-04 03:07:00,40.7319,-74.1756,B02598,4,Friday,4,3,7,2014-04-04,03:00:00,-0.33916313617899235,-0.9344391852529114,0.10858994484345906,2,-1
49476,2014-04-04 03:07:00,40.7483,-73.957,B02598,4,Friday,4,3,7,2014-04-04,03:00:00,-0.12865913265995416,-0.9873867081543763,0.09227305209676714,1,0
49477,2014-04-04 03:09:00,40.7632,-73.9167,B02598,4,Friday,4,3,9,2014-04-04,03:15:00,-0.08888647195147098,-0.9930278275432246,0.07742692573519988,1,0
49478,2014-04-04 03:11:00,40.7384,-73.678,B02598,4,Friday,4,3,11,2014-04-04,03:15:00,0.14809351447487984,-0.9836862120951848,0.10212613330732526,3,-1
49479,2014-04-04 03:16:00,40.7367,-73.9971,B02598,4,Friday,4,3,16,2014-04-04,03:15:00,-0.1679472503210662,-0.9803140984424215,0.10381709639850009,0,0
49480,2014-04-04 03:17:00,40.7747,-73.9293,B02598,4,Friday,4,3,17,2014-04-04,03:15:00,-0.10147508094484772,-0.9926492519157705,0.06595658131147818,1,0
49481,2014-04-04 03:18:00,40.7351,-73.9798,B02598,4,Friday,4,3,18,2014-04-04,03:15:00,-0.1509381249180323,-0.9829073044473517,0.10540831708299599,0,0
49482,2014-04-04 03:18:00,40.7106,-74.0049,B02598,4,Friday,4,3,18,2014-04-04,03:15:00,-0.17505040107726083,-0.9759741141734711,0.12973775682506022,0,0
49483,2014-04-04 03:19:00,40.7241,-73.9819,B02598,4,Friday,4,3,19,2014-04-04,03:15:00,-0.15281424475006763,-0.9813830592288076,0.11634043862807616,0,0
49484,2014-04-04 03:22:00,40.766,-73.9911,B02598,4,Friday,4,3,22,2014-04-04,03:15:00,-0.162488393821309,-0.9838836994092925,0.07463503138644725,0,0
49485,2014-04-04 03:25:00,40.7183,-73.9982,B02598,4,Friday,4,3,25,2014-04-04,03:30:00,-0.1686722679681429,-0.9780805102820161,0.1220990639806627,0,0
49486,2014-04-04 03:25:00,40.7102,-73.9,B02598,4,Friday,4,3,25,2014-04-04,03:30:00,-0.07189236380384964,-0.9888865126351707,0.13013436577224846,4,0
49487,2014-04-04 03:26:00,40.7198,-73.983,B02598,4,Friday,4,3,26,2014-04-04,03:30:00,-0.15381473712615995,-0.9807110778855717,0.1206101502997589,0,0
49488,2014-04-04 03:26:00,40.858,-73.9677,B02598,4,Friday,4,3,26,2014-04-04,03:30:00,-0.13979217164487243,-0.9900298198222248,-0.017294641065477238,1,0
49489,2014-04-04 03:27:00,40.7997,-73.9639,B02598,4,Friday,4,3,27,2014-04-04,03:30:00,-0.13593504752419816,-0.9898693026001192,0.040993007020073184,1,0
49490,2014-04-04 03:30:00,40.7592,-73.9651,B02598,4,Friday,4,3,30,2014-04-04,03:30:00,-0.13678256727095128,-0.9872498382030892,0.08141428780467123,1,0
49491,2014-04-04 03:31:00,40.7058,-74.0082,B02598,4,Friday,4,3,31,2014-04-04,03:30:00,-0.17815614097611612,-0.9747673068819969,0.1344956760142023,0,0
49492,2014-04-04 03:32:00,40.7197,-74.0102,B02598,4,Friday,4,3,32,2014-04-04,03:30:00,-0.1804277006065132,-0.976153205624797,0.12070941969158501,0,0
49493,2014-04-04 03:33:00,40.7254,-73.9899,B02598,4,Friday,4,3,33,2014-04-04,03:30:00,-0.160684664497827,-0.9802775767248011,0.11504916847058358,0,0
49494,2014-04-04 03:34:00,40.6763,-73.9579,B02598,4,Friday,4,3,34,2014-04-04,03:30:00,-0.12834847379893563,-0.9781311129935043,0.16366488648324215,4,0
49495,2014-04-04 03:39:00,40.7132,-73.9621,B02598,4,Friday,4,3,39,2014-04-04,03:45:00,-0.13317599361011767,-0.9829011487870976,0.12715929552715316,4,0
49496,2014-04-04 03:44:00,40.6676,-73.9421,B02598,4,Friday,4,3,44,2014-04-04,03:45:00,-0.11271143230146177,-0.9785852424460157,0.17224127349571514,4,0
49497,2014-04-04 03:45:00,40.7199,-74.0003,B02598,4,Friday,4,3,45,2014-04-04,03:45:00,-0.170759249242686,-0.9779153371696174,0.12051087970182423,0,0
49498,2014-04-04 03:45:00,40.7404,-73.9889,B02598,4,Friday,4,3,45,2014-04-04,03:45:00,-0.15996377997986608,-0.9820306986035431,0.1001363874662457,0,0
49499,2014-04-04 03:46:00,40.7368,-73.9905,B02598,4,Friday,4,3,46,2014-04-04,03:45:00,-0.16147525103809074,-0.9814114301531144,0.1037176362389938,0,0
49500,2014-04-04 03:48:00,40.7759,-73.9472,B02598,4,Friday,4,3,48,2014-04-04,03:45:00,-0.11923566858320965,-0.9907517894014325,0.06475914711741158,1,0
49501,2014-04-04 03:49:00,40.7448,-74.0063,B02598,4,Friday,4,3,49,2014-04-04,03:45:00,-0.17710271506266975,-0.9795229044472233,0.09575754790462522,0,0
49502,2014-04-04 03:50:00,40.6461,-73.7769,B02598,4,Friday,4,3,50,2014-04-04,03:45:00,0.049552525454231444,-0.9798720825915881,0.19337851219494773,3,1
49503,2014-04-04 03:51:00,40.6527,-73.9507,B02598,4,Friday,4,3,51,2014-04-04,03:45:00,-0.12079399463565213,-0.9749244082221649,0.1868989275320313,4,0
49504,2014-04-04 03:51:00,40.6458,-73.7768,B02598,4,Friday,4,3,51,2014-04-04,03:45:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,3,1
49505,2014-04-04 03:51:00,40.7199,-74.0102,B02598,4,Friday,4,3,51,2014-04-04,03:45:00,-0.18043208494773308,-0.9761769258668771,0.12051087970182423,0,0
49506,2014-04-04 03:51:00,40.7502,-73.9753,B02598,4,Friday,4,3,51,2014-04-04,03:45:00,-0.14673132383518683,-0.9850386767975169,0.09038099257349852,0,0
49507,2014-04-04 03:54:00,40.7382,-73.9857,B02598,4,Friday,4,3,54,2014-04-04,04:00:00,-0.15678536653606448,-0.9823176297442259,0.1023250855549998,0,0
49508,2014-04-04 03:54:00,40.6854,-73.9988,B02598,4,Friday,4,3,54,2014-04-04,04:00:00,-0.16848256449021903,-0.9734923896849914,0.15468093834795582,4,0
49509,2014-04-04 03:55:00,40.7938,-73.9632,B02598,4,Friday,4,3,55,2014-04-04,04:00:00,-0.1352070150696736,-0.9897073527943141,0.046887299994986975,1,0
49510,2014-04-04 03:59:00,40.7238,-74.0001,B02598,4,Friday,4,3,59,2014-04-04,04:00:00,-0.17064311757328945,-0.9784050342037164,0.11663839620679342,0,0
49511,2014-04-04 03:59:00,40.735,-73.9934,B02598,4,Friday,4,3,59,2014-04-04,04:00:00,-0.16428955135299375,-0.9807533104763467,0.10550775945833858,0,0
49512,2014-04-04 03:59:00,40.759,-73.9939,B02598,4,Friday,4,3,59,2014-04-04,04:00:00,-0.1651520082284898,-0.9828855634519422,0.08161362224442052,0,0
86909,2014-04-11 03:01:00,40.7606,-73.9624,B02598,4,Friday,11,3,1,2014-04-11,03:00:00,-0.13413170344914976,-0.9877275276188514,0.08001885598894974,1,0
86910,2014-04-11 03:01:00,40.8615,-73.8914,B02598,4,Friday,11,3,1,2014-04-11,03:00:00,-0.06391519226140648,-0.9977386719849309,-0.02079400451893821,1,0
86911,2014-04-11 03:01:00,40.7086,-73.9382,B02598,4,Friday,11,3,1,2014-04-11,03:00:00,-0.10958303661416073,-0.9852112684811061,0.13172059271150177,4,0
86912,2014-04-11 03:03:00,40.7337,-74.0063,B02598,4,Friday,11,3,3,2014-04-11,03:00:00,-0.17690269558061442,-0.9784166330727865,0.10680041396373317,0,0
86913,2014-04-11 03:04:00,40.7565,-73.9935,B02598,4,Friday,11,3,4,2014-04-11,03:00:00,-0.1647245970327376,-0.982747247235944,0.0841050247165805,0,0
86914,2014-04-11 03:04:00,40.7057,-74.0066,B02598,4,Friday,11,3,4,2014-04-11,03:00:00,-0.17659388810607707,-0.9750378697489157,0.1345947667596129,0,0
86915,2014-04-11 03:05:00,40.7146,-73.9617,B02598,4,Friday,11,3,5,2014-04-11,03:00:00,-0.13280652422997477,-0.9831297978205936,0.12577053613303796,0,0
86916,2014-04-11 03:06:00,40.7085,-74.0095,B02598,4,Friday,11,3,6,2014-04-11,03:00:00,-0.17948828635361844,-0.9748884635103569,0.1318197207410827,0,0
86917,2014-04-11 03:10:00,40.7248,-74.0006,B02598,4,Friday,11,3,10,2014-04-11,03:15:00,-0.17115231094539984,-0.9784339950108215,0.11564516360493812,0,0
86918,2014-04-11 03:11:00,40.7709,-73.9618,B02598,4,Friday,11,3,11,2014-04-11,03:15:00,-0.13364237352900515,-0.9885721811782541,0.06974782145703985,1,0
86919,2014-04-11 03:12:00,40.7724,-73.9527,B02598,4,Friday,11,3,12,2014-04-11,03:15:00,-0.12465388917707239,-0.9898500668179043,0.06825139656901197,1,0
86920,2014-04-11 03:14:00,40.7413,-73.9792,B02598,4,Friday,11,3,14,2014-04-11,03:15:00,-0.150444270933624,-0.9836248120748018,0.09924087068371186,0,0
86921,2014-04-11 03:15:00,40.744,-74.0067,B02598,4,Friday,11,3,15,2014-04-11,03:15:00,-0.1774807933261472,-0.9793762932614326,0.09655384092731763,0,0
86922,2014-04-11 03:17:00,40.7171,-74.0146,B02598,4,Friday,11,3,17,2014-04-11,03:15:00,-0.18466198931884847,-0.97503821785102,0.12328999728571828,0,0
86923,2014-04-11 03:17:00,40.7161,-73.9421,B02598,4,Friday,11,3,17,2014-04-11,03:15:00,-0.113534363827536,-0.9857301134721057,0.12428230616039584,4,0
86924,2014-04-11 03:17:00,40.7367,-73.9554,B02598,4,Friday,11,3,17,2014-04-11,03:15:00,-0.12693399902299057,-0.986463263577218,0.10381709639850009,0,0
86925,2014-04-11 03:17:00,40.7449,-73.9897,B02598,4,Friday,11,3,17,2014-04-11,03:15:00,-0.1608205272264016,-0.9823371639755824,0.09565800695724393,0,0
86926,2014-04-11 03:21:00,40.823,-73.9418,B02598,4,Friday,11,3,21,2014-04-11,03:15:00,-0.11410556485226091,-0.9933108796425563,0.017703571771747795,1,0
86927,2014-04-11 03:21:00,40.7169,-73.9917,B02598,4,Friday,11,3,21,2014-04-11,03:15:00,-0.16228311274820853,-0.9789866134691283,0.12348846895560701,0,0
86928,2014-04-11 03:23:00,40.7525,-73.9815,B02598,4,Friday,11,3,23,2014-04-11,03:30:00,-0.15286720154145114,-0.9843128267213798,0.08809016883087718,0,0
86929,2014-04-11 03:24:00,40.7654,-73.9698,B02598,4,Friday,11,3,24,2014-04-11,03:30:00,-0.14149001780054857,-0.9870767542310145,0.07523334446617207,1,0
86930,2014-04-11 03:24:00,40.7731,-73.9515,B02598,4,Friday,11,3,24,2014-04-11,03:30:00,-0.123471861876435,-0.9900461049203668,0.06755301219617461,1,0
86931,2014-04-11 03:26:00,40.7531,-73.9818,B02598,4,Friday,11,3,26,2014-04-11,03:30:00,-0.15317058779509676,-0.9843189706666227,0.08749248550764079,0,0
86932,2014-04-11 03:27:00,40.7225,-73.9974,B02598,4,Friday,11,3,27,2014-04-11,03:30:00,-0.1679750142268554,-0.978711931844539,0.11792942406633797,0,0
86933,2014-04-11 03:27:00,40.7367,-73.9553,B02598,4,Friday,11,3,27,2014-04-11,03:30:00,-0.12683535206212398,-0.9864759520447833,0.10381709639850009,0,0
86934,2014-04-11 03:28:00,40.7498,-73.9751,B02598,4,Friday,11,3,28,2014-04-11,03:30:00,-0.14652898210658713,-0.9850321656354052,0.09077934823753207,0,0
86935,2014-04-11 03:28:00,40.7252,-74.0035,B02598,4,Friday,11,3,28,2014-04-11,03:30:00,-0.1739971347008741,-0.9779790043363529,0.11524783812793081,0,0
86936,2014-04-11 03:28:00,40.7026,-73.9912,B02598,4,Friday,11,3,28,2014-04-11,03:30:00,-0.1614891540963694,-0.9772253327964853,0.13766590736285378,4,0
86937,2014-04-11 03:33:00,40.8007,-73.9703,B02598,4,Friday,11,3,33,2014-04-11,03:30:00,-0.14227314961209467,-0.9890191326161575,0.03999382725668864,1,0
86938,2014-04-11 03:33:00,40.7089,-73.9485,B02598,4,Friday,11,3,33,2014-04-11,03:30:00,-0.11972948773215265,-0.9840695057154213,0.13142320072347452,4,0
86939,2014-04-11 03:34:00,40.7139,-73.9576,B02598,4,Friday,11,3,34,2014-04-11,03:30:00,-0.1287631275861586,-0.9835785043409407,0.12646494681400275,4,0
86940,2014-04-11 03:34:00,40.7225,-73.9878,B02598,4,Friday,11,3,34,2014-04-11,03:30:00,-0.15857178376821318,-0.9802793685128485,0.11792942406633797,0,0
86941,2014-04-11 03:35:00,40.743,-73.9929,B02598,4,Friday,11,3,35,2014-04-11,03:30:00,-0.16393294382175075,-0.98163646991586,0.09754912024751272,0,0
86942,2014-04-11 03:35:00,40.7854,-73.9776,B02598,4,Friday,11,3,35,2014-04-11,03:30:00,-0.14938009478628117,-0.9872335675905022,0.05527630870608932,1,0
86943,2014-04-11 03:35:00,40.8573,-73.9364,B02598,4,Friday,11,3,35,2014-04-11,03:30:00,-0.10874211689079857,-0.9939314697533248,-0.016594741579896235,1,0
86944,2014-04-11 03:36:00,40.6831,-73.9649,B02598,4,Friday,11,3,36,2014-04-11,03:30:00,-0.13534157911155986,-0.9782885368079599,0.15695284551014124,4,0
86945,2014-04-11 03:36:00,40.7232,-73.9957,B02598,4,Friday,11,3,36,2014-04-11,03:30:00,-0.16632474681708465,-0.9790772197459442,0.1172342798450389,0,0
86946,2014-04-11 03:37:00,40.7194,-74.0027,B02598,4,Friday,11,3,37,2014-04-11,03:30:00,-0.17309522323541246,-0.977443244516414,0.12100722062054156,0,0
86947,2014-04-11 03:38:00,40.7296,-73.9779,B02598,4,Friday,11,3,38,2014-04-11,03:45:00,-0.14898116842893938,-0.982604249896205,0.1108760548516418,0,0
86948,2014-04-11 03:39:00,40.8085,-73.9651,B02598,4,Friday,11,3,39,2014-04-11,03:45:00,-0.13716698960904053,-0.9900244672998546,0.03219893024981805,1,0
86949,2014-04-11 03:40:00,40.7268,-74.0039,B02598,4,Friday,11,3,40,2014-04-11,03:45:00,-0.17442046144735898,-0.9780896081365792,0.11365835245912792,0,0
86950,2014-04-11 03:40:00,40.7677,-73.9897,B02598,4,Friday,11,3,40,2014-04-11,03:45:00,-0.16113106387761994,-0.9842340094749062,0.07293966579726477,0,0
86951,2014-04-11 03:40:00,40.7197,-73.9641,B02598,4,Friday,11,3,40,2014-04-11,03:45:00,-0.13525128601850017,-0.9834308951970457,0.12070941969158501,0,0
86952,2014-04-11 03:41:00,40.7936,-73.9734,B02598,4,Friday,11,3,41,2014-04-11,03:45:00,-0.14529345471117183,-0.9882674835289161,0.047087079093059425,1,0
86953,2014-04-11 03:41:00,40.7823,-73.9811,B02598,4,Friday,11,3,41,2014-04-11,03:45:00,-0.1528075266448627,-0.9865306134666975,0.058371298543899455,1,0
86954,2014-04-11 03:41:00,40.7823,-73.9811,B02598,4,Friday,11,3,41,2014-04-11,03:45:00,-0.1528075266448627,-0.9865306134666975,0.058371298543899455,1,0
86955,2014-04-11 03:41:00,40.6775,-73.9746,B02598,4,Friday,11,3,41,2014-04-11,03:45:00,-0.14469330298722277,-0.9760449728589816,0.16248094973675378,4,0
86956,2014-04-11 03:41:00,40.5996,-73.743,B02598,4,Friday,11,3,41,2014-04-11,03:45:00,0.08188792101462493,-0.9676159954133797,0.2387753207768276,3,-1
86957,2014-04-11 03:42:00,40.7184,-73.9978,B02598,4,Friday,11,3,42,2014-04-11,03:45:00,-0.16828309162409627,-0.978159929177357,0.12199981157847792,0,0
86958,2014-04-11 03:44:00,40.6825,-73.9934,B02598,4,Friday,11,3,44,2014-04-11,03:45:00,-0.16314847862990794,-0.9739414904826569,0.1575453808817236,4,0
86959,2014-04-11 03:44:00,40.7188,-73.9957,B02598,4,Friday,11,3,44,2014-04-11,03:45:00,-0.1662367459137625,-0.9785591989378046,0.12160278977969717,0,0
86960,2014-04-11 03:47:00,40.7045,-74.0094,B02598,4,Friday,11,3,47,2014-04-11,03:45:00,-0.1792939400837556,-0.9743800368267262,0.13578375043719434,0,0
86961,2014-04-11 03:48:00,40.7162,-74.0124,B02598,4,Friday,11,3,48,2014-04-11,03:45:00,-0.18249597826487107,-0.9753326511236742,0.12418308084925646,0,0
86962,2014-04-11 03:49:00,40.7331,-73.9547,B02598,4,Friday,11,3,49,2014-04-11,03:45:00,-0.12619518698213655,-0.986174764999974,0.10739696299146188,0,0
86963,2014-04-11 03:50:00,40.8428,-73.9381,B02598,4,Friday,11,3,50,2014-04-11,03:45:00,-0.11044660872475669,-0.9938798496264076,-0.0020955017990790573,1,0
86964,2014-04-11 03:54:00,40.7147,-73.9619,B02598,4,Friday,11,3,54,2014-04-11,04:00:00,-0.13300483304412902,-0.9831156754479139,0.12567132956842406,0,0
86965,2014-04-11 03:54:00,40.7203,-74.0022,B02598,4,Friday,11,3,54,2014-04-11,04:00:00,-0.1726253472128557,-0.9776365214577492,0.12011378526893896,0,0
86966,2014-04-11 03:54:00,40.7555,-73.9817,B02598,4,Friday,11,3,54,2014-04-11,04:00:00,-0.15310398038052433,-0.9845389358500632,0.08510143939361463,0,0
86967,2014-04-11 03:55:00,40.7332,-73.9998,B02598,4,Friday,11,3,55,2014-04-11,04:00:00,-0.17053011465516238,-0.9794930922303465,0.10729754083263501,0,0
86968,2014-04-11 03:56:00,40.7629,-73.958,B02598,4,Friday,11,3,56,2014-04-11,04:00:00,-0.12980803745896322,-0.988488006487017,0.07772602165539932,1,0
86969,2014-04-11 03:57:00,40.7654,-73.9821,B02598,4,Friday,11,3,57,2014-04-11,04:00:00,-0.15362005286601668,-0.9852618044143783,0.07523334446617207,1,0
86970,2014-04-11 03:58:00,40.7078,-74.0042,B02598,4,Friday,11,3,58,2014-04-11,04:00:00,-0.1743026114078697,-0.9757349797852117,0.13251357998314553,0,0
86971,2014-04-11 03:59:00,40.7324,-73.9967,B02598,4,Friday,11,3,59,2014-04-11,04:00:00,-0.16747835719879517,-0.9799321034841662,0.10809288797645357,0,0
86972,2014-04-11 03:59:00,40.682,-73.948,B02598,4,Friday,11,3,59,2014-04-11,04:00:00,-0.11876912473261446,-0.9802640116289082,0.15803911704210646,4,0
125880,2014-04-18 03:00:00,40.7608,-73.9947,B02598,4,Friday,18,3,0,2014-04-18,03:00:00,-0.16596245358766612,-0.9828963893016317,0.07981949571988685,0,0
125881,2014-04-18 03:01:00,40.7674,-73.9548,B02598,4,Friday,18,3,1,2014-04-18,03:00:00,-0.1266873645924081,-0.98923525035151,0.07323886341700994,1,0
125882,2014-04-18 03:02:00,40.6824,-73.9615,B02598,4,Friday,18,3,2,2014-04-18,03:00:00,-0.1319999038117916,-0.9786339219903575,0.15764413126865495,4,0
125883,2014-04-18 03:02:00,40.7406,-74.0066,B02598,4,Friday,18,3,2,2014-04-18,03:00:00,-0.17732332451431818,-0.9790653484416182,0.09993739072080339,0,0
125884,2014-04-18 03:04:00,40.6561,-73.9435,B02598,4,Friday,18,3,4,2014-04-18,03:00:00,-0.11384440442154034,-0.976394386834119,0.18355776458850648,4,0
125885,2014-04-18 03:04:00,40.7477,-73.9867,B02598,4,Friday,18,3,4,2014-04-18,03:00:00,-0.15791465738001167,-0.9830758036532247,0.09287047569663887,0,0
125886,2014-04-18 03:04:00,40.7444,-73.996,B02598,4,Friday,18,3,4,2014-04-18,03:00:00,-0.1669979735430081,-0.9812572332393602,0.09615570210842748,0,0
125887,2014-04-18 03:09:00,40.6789,-73.9359,B02598,4,Friday,18,3,9,2014-04-18,03:15:00,-0.10684597277008463,-0.981137565869924,0.16109939460362702,4,0
125888,2014-04-18 03:09:00,40.7322,-74.0077,B02598,4,Friday,18,3,9,2014-04-18,03:15:00,-0.17824338089000852,-0.9780093056068989,0.1082917139730027,0,0
125889,2014-04-18 03:10:00,40.7387,-74.0035,B02598,4,Friday,18,3,10,2014-04-18,03:15:00,-0.17425379980996078,-0.9794216320455045,0.10182769727883689,0,0
125890,2014-04-18 03:13:00,40.7439,-73.9836,B02598,4,Friday,18,3,13,2014-04-18,03:15:00,-0.15481035971113016,-0.9832049013156785,0.09665337322068601,0,0
125891,2014-04-18 03:14:00,40.7405,-73.9891,B02598,4,Friday,18,3,14,2014-04-18,03:15:00,-0.16016179400620423,-0.9820085643522309,0.10003688959371253,0,0
125892,2014-04-18 03:15:00,40.742,-74.0008,B02598,4,Friday,18,3,15,2014-04-18,03:15:00,-0.17166576218034055,-0.9802142044648757,0.09854430201860277,0,0
125893,2014-04-18 03:15:00,40.7432,-73.9963,B02598,4,Friday,18,3,15,2014-04-18,03:15:00,-0.1672728295504228,-0.981092637800072,0.09735007215555513,0,0
