,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
84575,2014-06-07 05:51:00,40.6899,-73.9804,B02598,6,Saturday,7,5,51,2014-06-07,05:45:00,-0.15064733469636124,-0.9771055530929192,0.15023354706543648,1,0
84576,2014-06-07 05:51:00,40.7642,-73.979,B02598,6,Saturday,7,5,51,2014-06-07,05:45:00,-0.15055126797341858,-0.9856433369910521,0.07642988915822914,0,0
84577,2014-06-07 05:51:00,40.7457,-73.9993,B02598,6,Saturday,7,5,51,2014-06-07,05:45:00,-0.17025644225240333,-0.980823129914213,0.09486164502495585,3,0
84578,2014-06-07 05:52:00,40.6765,-73.9766,B02598,6,Saturday,7,5,52,2014-06-07,05:45:00,-0.14662088100576015,-0.9755924700088225,0.16346758001261083,1,0
84579,2014-06-07 05:52:00,40.7516,-73.9938,B02598,6,Saturday,7,5,52,2014-06-07,05:45:00,-0.16494918428333574,-0.9822795658683039,0.0889866342876192,3,0
84580,2014-06-07 05:52:00,40.8114,-73.9856,B02598,6,Saturday,7,5,52,2014-06-07,05:45:00,-0.1574462946221553,-0.9870927801255005,0.029300302624098076,0,0
84581,2014-06-07 05:52:00,40.7675,-73.9088,B02598,6,Saturday,7,5,52,2014-06-07,05:45:00,-0.08106517271479917,-0.9940216824598569,0.07313913160815612,0,0
84582,2014-06-07 05:55:00,40.6458,-73.7767,B02598,6,Saturday,7,5,55,2014-06-07,06:00:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,4,2
84583,2014-06-07 05:57:00,40.7726,-73.9465,B02598,6,Saturday,7,5,57,2014-06-07,06:00:00,-0.11851608140720725,-0.9906174249346424,0.06805186157437836,0,0
84584,2014-06-07 05:57:00,40.7418,-73.9529,B02598,6,Saturday,7,5,57,2014-06-07,06:00:00,-0.12453208725031926,-0.9872899851113265,0.0987433265793482,0,0
84585,2014-06-07 05:57:00,40.7371,-73.9743,B02598,6,Saturday,7,5,57,2014-06-07,06:00:00,-0.14556043998007293,-0.9839291728255136,0.10341924954140935,3,0
84586,2014-06-07 05:59:00,40.7897,-73.9797,B02598,6,Saturday,7,5,59,2014-06-07,06:00:00,-0.1514876077716763,-0.98714350582447,0.05098238519517726,0,0
147570,2014-06-14 05:00:00,40.7162,-73.952,B02598,6,Saturday,14,5,0,2014-06-14,05:00:00,-0.12328891243668913,-0.9845701633205047,0.12418308084925646,3,0
147571,2014-06-14 05:00:00,40.7152,-74.0094,B02598,6,Saturday,14,5,0,2014-06-14,05:00:00,-0.17954660027699756,-0.975753128679584,0.1251752779145111,3,0
147572,2014-06-14 05:01:00,40.7305,-74.0101,B02598,6,Saturday,14,5,1,2014-06-14,05:00:00,-0.18055638412535127,-0.9773962598539816,0.10998155924984238,3,0
147573,2014-06-14 05:02:00,40.7419,-73.9924,B02598,6,Saturday,14,5,2,2014-06-14,05:00:00,-0.1634243841951921,-0.9816118726124221,0.09864381479219102,3,0
147574,2014-06-14 05:02:00,40.7109,-74.0062,B02598,6,Saturday,14,5,2,2014-06-14,05:00:00,-0.17632593228097107,-0.975783981134637,0.12944028648873077,3,0
147575,2014-06-14 05:03:00,40.7208,-73.9567,B02598,6,Saturday,14,5,3,2014-06-14,05:00:00,-0.1279873003230932,-0.9845358962046186,0.11961739020968037,3,0
147576,2014-06-14 05:03:00,40.7514,-73.972,B02598,6,Saturday,14,5,3,2014-06-14,05:00:00,-0.14349542521886757,-0.9856241418768761,0.08918583907060534,3,0
147577,2014-06-14 05:05:00,40.7471,-73.9898,B02598,6,Saturday,14,5,5,2014-06-14,05:00:00,-0.160952391668608,-0.9825263791202479,0.09346786586314035,3,0
147578,2014-06-14 05:06:00,40.7447,-73.9754,B02598,6,Saturday,14,5,6,2014-06-14,05:00:00,-0.14675431815262227,-0.9845174395631393,0.09585708789442396,3,0
147579,2014-06-14 05:07:00,40.7336,-73.9865,B02598,6,Saturday,14,5,7,2014-06-14,05:00:00,-0.15749494416229717,-0.9817167445120825,0.10689984147749465,3,0
147580,2014-06-14 05:08:00,40.6731,-73.9571,B02598,6,Saturday,14,5,8,2014-06-14,05:15:00,-0.12749755192002107,-0.9777091405299773,0.16682089431043906,1,0
147581,2014-06-14 05:08:00,40.7867,-73.9808,B02598,6,Saturday,14,5,8,2014-06-14,05:15:00,-0.1525493211646456,-0.9868206793261892,0.05397824993832473,0,0
147582,2014-06-14 05:09:00,40.7351,-73.9856,B02598,6,Saturday,14,5,9,2014-06-14,05:15:00,-0.15663641654890925,-0.9820153357766095,0.10540831708299599,3,0
147583,2014-06-14 05:10:00,40.6904,-73.9553,B02598,6,Saturday,14,5,10,2014-06-14,05:15:00,-0.12608667172747481,-0.9806530080950673,0.14973920303909716,1,0
147584,2014-06-14 05:10:00,40.734,-73.9527,B02598,6,Saturday,14,5,10,2014-06-14,05:15:00,-0.12423461293055522,-0.9865206831671411,0.10650212501838693,3,0
147585,2014-06-14 05:11:00,40.7693,-73.9575,B02598,6,Saturday,14,5,11,2014-06-14,05:15:00,-0.12937565035800452,-0.9890257824290855,0.07134383494723802,0,0
147586,2014-06-14 05:11:00,40.7411,-74.0081,B02598,6,Saturday,14,5,11,2014-06-14,05:15:00,-0.1788006790883426,-0.9788472951117414,0.09943988138556335,3,0
147587,2014-06-14 05:12:00,40.7694,-73.9855,B02598,6,Saturday,14,5,12,2014-06-14,05:15:00,-0.1570151642256944,-0.9850231052756895,0.07124408941249888,0,0
147588,2014-06-14 05:14:00,40.7359,-73.9937,B02598,6,Saturday,14,5,14,2014-06-14,05:15:00,-0.16459941938820966,-0.9807972296664544,0.10461274021682311,3,0
147589,2014-06-14 05:15:00,40.6818,-73.9503,B02598,6,Saturday,14,5,15,2014-06-14,05:15:00,-0.12101953943538696,-0.9799568609651836,0.158236600450435,1,0
147590,2014-06-14 05:15:00,40.7459,-74.0355,B02598,6,Saturday,14,5,15,2014-06-14,05:15:00,-0.20564685720257517,-0.9740371515964096,0.09466254503580994,3,0
147591,2014-06-14 05:15:00,40.7337,-74.0068,B02598,6,Saturday,14,5,15,2014-06-14,05:15:00,-0.177391881763933,-0.9783280594266047,0.10680041396373317,3,0
147592,2014-06-14 05:15:00,40.7469,-73.9906,B02598,6,Saturday,14,5,15,2014-06-14,05:15:00,-0.16173532118661868,-0.9823788379006464,0.0936669884518388,3,0
147593,2014-06-14 05:16:00,40.6461,-73.7769,B02598,6,Saturday,14,5,16,2014-06-14,05:15:00,0.049552525454231444,-0.9798720825915881,0.19337851219494773,4,2
147594,2014-06-14 05:17:00,40.6922,-73.9428,B02598,6,Saturday,14,5,17,2014-06-14,05:15:00,-0.11384982106265787,-0.9824185854127815,0.1479592554710591,1,0
147595,2014-06-14 05:19:00,40.7287,-73.994,B02598,6,Saturday,14,5,19,2014-06-14,05:15:00,-0.16476449312741623,-0.9799796048550861,0.1117704606438358,3,0
147596,2014-06-14 05:20:00,40.7501,-73.9732,B02598,6,Saturday,14,5,20,2014-06-14,05:15:00,-0.14466110702210863,-0.9853356931739949,0.090480582847708,3,0
147597,2014-06-14 05:20:00,40.7559,-73.8807,B02598,6,Saturday,14,5,20,2014-06-14,05:15:00,-0.0530560886465696,-0.9949926999500845,0.08470288367917836,0,0
147598,2014-06-14 05:20:00,40.7439,-73.9764,B02598,6,Saturday,14,5,20,2014-06-14,05:15:00,-0.14772733291752282,-0.9842940417142318,0.09665337322068601,3,0
147599,2014-06-14 05:21:00,40.7325,-73.9524,B02598,6,Saturday,14,5,21,2014-06-14,05:15:00,-0.12391859886659,-0.9863982920541714,0.10799347335628509,3,0
147600,2014-06-14 05:22:00,40.7458,-73.9781,B02598,6,Saturday,14,5,22,2014-06-14,05:15:00,-0.14942771399289223,-0.9842212675747833,0.09476209550418983,3,0
147601,2014-06-14 05:23:00,40.6108,-73.9625,B02598,6,Saturday,14,5,23,2014-06-14,05:30:00,-0.1311190781489674,-0.9648193750432416,0.22788453411000434,1,0
147602,2014-06-14 05:23:00,40.7216,-73.9978,B02598,6,Saturday,14,5,23,2014-06-14,05:30:00,-0.168348421966485,-0.9785396674057634,0.11882309596544022,3,0
147603,2014-06-14 05:24:00,40.6579,-73.6524,B02598,6,Saturday,14,5,24,2014-06-14,05:30:00,0.17123359445265401,-0.9683140814007718,0.18178805211510346,4,-1
147604,2014-06-14 05:24:00,40.7304,-74.0024,B02598,6,Saturday,14,5,24,2014-06-14,05:30:00,-0.1730232392883751,-0.9787467203823262,0.11008095206255286,3,0
147605,2014-06-14 05:24:00,40.6465,-73.7902,B02598,6,Saturday,14,5,24,2014-06-14,05:30:00,0.036519104359832355,-0.9805216676153234,0.19298604704387473,4,2
147606,2014-06-14 05:24:00,40.6338,-73.9152,B02598,6,Saturday,14,5,24,2014-06-14,05:30:00,-0.08579032890366677,-0.9749040753233272,0.20543140797981455,1,0
147607,2014-06-14 05:25:00,40.7054,-74.0077,B02598,6,Saturday,14,5,25,2014-06-14,05:30:00,-0.17765907494855743,-0.9748032586546523,0.13489203091618823,3,0
147608,2014-06-14 05:25:00,40.7572,-73.9898,B02598,6,Saturday,14,5,25,2014-06-14,05:30:00,-0.1610967910069294,-0.9834078581561132,0.08340748434088952,3,0
147609,2014-06-14 05:25:00,40.7416,-73.9752,B02598,6,Saturday,14,5,25,2014-06-14,05:30:00,-0.1465129555630317,-0.9842481220630533,0.09894234719036057,3,0
147610,2014-06-14 05:26:00,40.7661,-73.9639,B02598,6,Saturday,14,5,26,2014-06-14,05:30:00,-0.13567096768943282,-0.9879462921136337,0.07453530992177981,0,0
147611,2014-06-14 05:28:00,40.7963,-73.9687,B02598,6,Saturday,14,5,28,2014-06-14,05:30:00,-0.14066439822594315,-0.9890617085661253,0.04438990560916298,0,0
147612,2014-06-14 05:28:00,40.7436,-73.9728,B02598,6,Saturday,14,5,28,2014-06-14,05:30:00,-0.14417871786534084,-0.9847907462672183,0.09695196429759342,3,0
147613,2014-06-14 05:29:00,40.7417,-73.9831,B02598,6,Saturday,14,5,29,2014-06-14,05:30:00,-0.1542853962124375,-0.9830697381236119,0.09884283737906503,3,0
147614,2014-06-14 05:29:00,40.772,-73.956,B02598,6,Saturday,14,5,29,2014-06-14,05:30:00,-0.12791619905355936,-0.9894061656299874,0.06865045836013035,0,0
147615,2014-06-14 05:29:00,40.785,-73.9569,B02598,6,Saturday,14,5,29,2014-06-14,05:30:00,-0.12891095149867696,-0.9900920077572438,0.05567569271177022,0,0
147616,2014-06-14 05:31:00,40.7111,-73.9455,B02598,6,Saturday,14,5,31,2014-06-14,05:30:00,-0.11681052143321889,-0.9847090007655533,0.12924196645751324,3,0
147617,2014-06-14 05:31:00,40.8026,-73.9676,B02598,6,Saturday,14,5,31,2014-06-14,05:30:00,-0.139612647255044,-0.9894731217402132,0.038095276349123804,0,0
147618,2014-06-14 05:32:00,40.7207,-73.9854,B02598,6,Saturday,14,5,32,2014-06-14,05:30:00,-0.1561850117778827,-0.9804458988810586,0.11971667161784828,3,0
147619,2014-06-14 05:33:00,40.7812,-73.8414,B02598,6,Saturday,14,5,33,2014-06-14,05:30:00,-0.013947457030746216,-0.9981326867703465,0.059469387444169505,0,0
147620,2014-06-14 05:34:00,40.7314,-74.0056,B02598,6,Saturday,14,5,34,2014-06-14,05:30:00,-0.1761737592953028,-0.9782958849532462,0.10908697456298595,3,0
147621,2014-06-14 05:35:00,40.7575,-73.9874,B02598,6,Saturday,14,5,35,2014-06-14,05:30:00,-0.1587401291347924,-0.9838163163514102,0.08310852593453574,3,0
147622,2014-06-14 05:35:00,40.6977,-73.9938,B02598,6,Saturday,14,5,35,2014-06-14,05:30:00,-0.16391571075565317,-0.9761251860663119,0.1425175810013521,1,0
147623,2014-06-14 05:36:00,40.669,-73.952,B02598,6,Saturday,14,5,36,2014-06-14,05:30:00,-0.1224235861524195,-0.9776597735361323,0.17086202844066764,1,0
147624,2014-06-14 05:36:00,40.7557,-73.9733,B02598,6,Saturday,14,5,36,2014-06-14,05:30:00,-0.14483102020101382,-0.985807079638631,0.08490216323443976,0,0
147625,2014-06-14 05:38:00,40.7554,-73.9033,B02598,6,Saturday,14,5,38,2014-06-14,05:45:00,-0.07552424092337645,-0.9934972902065666,0.08520107619717512,0,0
147626,2014-06-14 05:39:00,40.7222,-73.9839,B02598,6,Saturday,14,5,39,2014-06-14,05:45:00,-0.15474197776549453,-0.9808553511390454,0.11822732534876562,3,0
147627,2014-06-14 05:39:00,40.7795,-73.9881,B02598,6,Saturday,14,5,39,2014-06-14,05:45:00,-0.15968266731131311,-0.9852716023989628,0.06116629191412984,0,0
147628,2014-06-14 05:39:00,40.6438,-73.7834,B02598,6,Saturday,14,5,39,2014-06-14,05:45:00,0.04316266502507375,-0.9797265402740191,0.19563458444414697,4,2
147629,2014-06-14 05:40:00,40.6673,-73.7982,B02598,6,Saturday,14,5,40,2014-06-14,05:45:00,0.0287849402499136,-0.984582391682096,0.17253678217809837,4,2
147630,2014-06-14 05:41:00,40.7215,-74.0101,B02598,6,Saturday,14,5,41,2014-06-14,05:45:00,-0.18036926241024198,-0.9763833238375055,0.1189223869152066,3,0
147631,2014-06-14 05:41:00,40.779,-73.981,B02598,6,Saturday,14,5,41,2014-06-14,05:45:00,-0.15267857554293654,-0.9863501596395716,0.061665348042247485,0,0
147632,2014-06-14 05:41:00,40.6867,-74.0009,B02598,6,Saturday,14,5,41,2014-06-14,05:45:00,-0.170561089491326,-0.973333674849038,0.15339645418457076,1,0
147633,2014-06-14 05:42:00,40.6796,-73.9816,B02598,6,Saturday,14,5,42,2014-06-14,05:45:00,-0.15157407998018135,-0.975343227740905,0.16040849845975974,1,0
147634,2014-06-14 05:43:00,40.7417,-73.9833,B02598,6,Saturday,14,5,43,2014-06-14,05:45:00,-0.1544820070730501,-0.9830388613831793,0.09884283737906503,3,0
147635,2014-06-14 05:44:00,40.7247,-74.0007,B02598,6,Saturday,14,5,44,2014-06-14,05:45:00,-0.1712481588302783,-0.9784054786483457,0.11574449208554766,3,0
147636,2014-06-14 05:45:00,40.7175,-73.9897,B02598,6,Saturday,14,5,45,2014-06-14,05:45:00,-0.16033675798369718,-0.9793821649210905,0.12289303915908027,3,0
147637,2014-06-14 05:47:00,40.7734,-73.9519,B02598,6,Saturday,14,5,47,2014-06-14,05:45:00,-0.12387038089775848,-0.9900167015350853,0.06725369445490789,0,0
147638,2014-06-14 05:47:00,40.7552,-73.9986,B02598,6,Saturday,14,5,47,2014-06-14,05:45:00,-0.1697156764446738,-0.981785806507189,0.08540034724727455,3,0
147639,2014-06-14 05:49:00,40.7403,-74.0022,B02598,6,Saturday,14,5,49,2014-06-14,05:45:00,-0.17300851334736414,-0.9798065226361936,0.10023588433742207,3,0
147640,2014-06-14 05:50:00,40.8002,-73.9552,B02598,6,Saturday,14,5,50,2014-06-14,05:45:00,-0.12732074465777662,-0.9910346667691887,0.04049342220006213,0,0
147641,2014-06-14 05:50:00,40.7195,-73.9996,B02598,6,Saturday,14,5,50,2014-06-14,05:45:00,-0.17006639459363596,-0.9779870591593697,0.12090795485297606,3,0
147642,2014-06-14 05:51:00,40.773,-73.9563,B02598,6,Saturday,14,5,51,2014-06-14,05:45:00,-0.12822177373158095,-0.9894353327204994,0.06765278342686218,0,0
147643,2014-06-14 05:52:00,40.7667,-73.9833,B02598,6,Saturday,14,5,52,2014-06-14,05:45:00,-0.1548173085377461,-0.9851725362125012,0.07393696551628441,0,0
147644,2014-06-14 05:53:00,40.7858,-73.9728,B02598,6,Saturday,14,5,53,2014-06-14,06:00:00,-0.14464286238773313,-0.9879610146490571,0.05487691585620625,0,0
147645,2014-06-14 05:53:00,40.7579,-73.9742,B02598,6,Saturday,14,5,53,2014-06-14,06:00:00,-0.14574515170518718,-0.9858587234915359,0.08270990309552578,0,0
147646,2014-06-14 05:53:00,40.7579,-73.9742,B02598,6,Saturday,14,5,53,2014-06-14,06:00:00,-0.14574515170518718,-0.9858587234915359,0.08270990309552578,0,0
147647,2014-06-14 05:54:00,40.754,-73.9655,B02598,6,Saturday,14,5,54,2014-06-14,06:00:00,-0.1371173337852936,-0.9867623759615918,0.08659590153261686,0,0
147648,2014-06-14 05:56:00,40.7144,-73.9341,B02598,6,Saturday,14,5,56,2014-06-14,06:00:00,-0.10562232624051543,-0.9863953309764526,0.12596894548815052,3,0
147649,2014-06-14 05:56:00,40.6781,-73.9034,B02598,6,Saturday,14,5,56,2014-06-14,06:00:00,-0.07489838608522383,-0.9839625083902289,0.16188889351724328,1,0
147650,2014-06-14 05:57:00,40.7553,-73.9726,B02598,6,Saturday,14,5,57,2014-06-14,06:00:00,-0.1441359953975197,-0.9858745373208933,0.08530071214873194,0,0
147651,2014-06-14 05:57:00,40.7236,-74.0107,B02598,6,Saturday,14,5,57,2014-06-14,06:00:00,-0.181000175028633,-0.9765183282200047,0.11683702876233809,3,0
147652,2014-06-14 05:58:00,40.7076,-73.9466,B02598,6,Saturday,14,5,58,2014-06-14,06:00:00,-0.11783912859407027,-0.9841247452997401,0.13271181356952266,1,0
147653,2014-06-14 05:59:00,40.7226,-73.9951,B02598,6,Saturday,14,5,59,2014-06-14,06:00:00,-0.16572550174748554,-0.9791073080055799,0.11783012127894488,3,0
147654,2014-06-14 05:59:00,40.726,-73.9403,B02598,6,Saturday,14,5,59,2014-06-14,06:00:00,-0.11189297085641144,-0.9871071085079703,0.11445313191852963,3,0
147655,2014-06-14 05:59:00,40.7657,-73.9631,B02598,6,Saturday,14,5,59,2014-06-14,06:00:00,-0.13487652397197036,-0.9880248935404925,0.07493419129834471,0,0
202565,2014-06-21 05:00:00,40.7264,-73.9564,B02598,6,Saturday,21,5,0,2014-06-21,05:00:00,-0.12777608510946642,-0.9852231004531206,0.11405575131328875,3,0
202566,2014-06-21 05:03:00,40.757,-73.9628,B02598,6,Saturday,21,5,3,2014-06-21,05:00:00,-0.13448703455831099,-0.9873819640381575,0.08360678577640966,0,0
202567,2014-06-21 05:03:00,40.7482,-74.0056,B02598,6,Saturday,21,5,3,2014-06-21,05:00:00,-0.17647368813831957,-0.9799613949251954,0.09237262500938397,3,0
202568,2014-06-21 05:04:00,40.746,-73.9725,B02598,6,Saturday,21,5,4,2014-06-21,05:00:00,-0.14391649764654768,-0.9850613594810347,0.09456299362079751,3,0
202569,2014-06-21 05:04:00,40.7086,-73.938,B02598,6,Saturday,21,5,4,2014-06-21,05:00:00,-0.10938599217012485,-0.9852331653840567,0.13172059271150177,1,0
202570,2014-06-21 05:04:00,40.7276,-74.0073,B02598,6,Saturday,21,5,4,2014-06-21,05:00:00,-0.17776116185016028,-0.9775800732661792,0.11286350025837746,3,0
202571,2014-06-21 05:04:00,40.763,-73.9583,B02598,6,Saturday,21,5,4,2014-06-21,05:00:00,-0.13010559168425928,-0.9884567207860657,0.07762632379126612,0,0
202572,2014-06-21 05:05:00,40.7387,-74.0025,B02598,6,Saturday,21,5,5,2014-06-21,05:00:00,-0.1732742912142549,-0.9795953961054977,0.10182769727883689,3,0
202573,2014-06-21 05:05:00,40.6448,-73.7819,B02598,6,Saturday,21,5,5,2014-06-21,05:00:00,0.04464108705828124,-0.9798556361153344,0.19465380992744089,4,2
202574,2014-06-21 05:06:00,40.7581,-73.9308,B02598,6,Saturday,21,5,6,2014-06-21,05:00:00,-0.10283678015353667,-0.9912701951176164,0.08251058670944038,0,0
202575,2014-06-21 05:07:00,40.7192,-73.9584,B02598,6,Saturday,21,5,7,2014-06-21,05:00:00,-0.1296356646781488,-0.9841258867482744,0.12120574852447033,3,0
202576,2014-06-21 05:07:00,40.7593,-73.9655,B02598,6,Saturday,21,5,7,2014-06-21,05:00:00,-0.13717857610750211,-0.9872031052093362,0.0813146193630804,0,0
202577,2014-06-21 05:07:00,40.7337,-73.9965,B02598,6,Saturday,21,5,7,2014-06-21,05:00:00,-0.16730587125596216,-0.980103268549013,0.10680041396373317,3,0
202578,2014-06-21 05:07:00,40.6492,-73.9689,B02598,6,Saturday,21,5,7,2014-06-21,05:00:00,-0.13842355033828363,-0.9719110497837339,0.19033610277618118,1,0
202579,2014-06-21 05:08:00,40.7363,-74.0078,B02598,6,Saturday,21,5,8,2014-06-21,05:15:00,-0.17841933294224352,-0.9784200481883291,0.10421492664485563,3,0
202580,2014-06-21 05:09:00,40.7299,-73.9919,B02598,6,Saturday,21,5,9,2014-06-21,05:15:00,-0.16272801750673646,-0.9804550578377794,0.11057789959410558,3,0
202581,2014-06-21 05:09:00,40.7205,-73.9427,B02598,6,Saturday,21,5,9,2014-06-21,05:15:00,-0.11418757291495887,-0.98619548549158,0.11991523084169824,3,0
202582,2014-06-21 05:10:00,40.7256,-73.9787,B02598,6,Saturday,21,5,10,2014-06-21,05:15:00,-0.14969917164110524,-0.982038452398578,0.11485049421126962,3,0
202583,2014-06-21 05:11:00,40.7225,-73.9943,B02598,6,Saturday,21,5,11,2014-06-21,05:15:00,-0.1649402049783025,-0.9792279508475529,0.11792942406633797,3,0
202584,2014-06-21 05:11:00,40.6947,-74.1778,B02598,6,Saturday,21,5,11,2014-06-21,05:15:00,-0.33959576595116375,-0.9292515530036773,0.14548631203070708,2,1
202585,2014-06-21 05:12:00,40.6154,-74.0306,B02598,6,Saturday,21,5,12,2014-06-21,05:15:00,-0.19667802012303687,-0.9546773164486654,0.22340317334106324,1,0
202586,2014-06-21 05:12:00,40.7218,-73.9582,B02598,6,Saturday,21,5,12,2014-06-21,05:15:00,-0.12947949302792702,-0.9844609115619274,0.11862451050221455,3,0
202587,2014-06-21 05:13:00,40.6776,-73.949,B02598,6,Saturday,21,5,13,2014-06-21,05:15:00,-0.11966384016321274,-0.9794450271597807,0.16238227775643996,1,0
202588,2014-06-21 05:14:00,40.7945,-73.9663,B02598,6,Saturday,21,5,14,2014-06-21,05:15:00,-0.1382789627203284,-0.9893157189325484,0.046188058434673086,0,0
202589,2014-06-21 05:14:00,40.7227,-73.983,B02598,6,Saturday,21,5,14,2014-06-21,05:15:00,-0.1538682855820511,-0.9810524987720047,0.11773081731325058,3,0
202590,2014-06-21 05:15:00,40.8039,-73.9668,B02598,6,Saturday,21,5,15,2014-06-21,05:15:00,-0.13882778680729385,-0.9896327026456041,0.03679618817956639,0,0
202591,2014-06-21 05:15:00,40.7826,-73.9731,B02598,6,Saturday,21,5,15,2014-06-21,05:15:00,-0.14491301150294275,-0.9877387732988471,0.05807180743903792,0,0
202592,2014-06-21 05:16:00,40.7388,-74.0082,B02598,6,Saturday,21,5,16,2014-06-21,05:15:00,-0.1788569697657754,-0.9786018364589094,0.10172821656479847,3,0
202593,2014-06-21 05:16:00,40.7237,-74.0107,B02598,6,Saturday,21,5,16,2014-06-21,05:15:00,-0.1810023034595013,-0.9765298113677582,0.11673771306825079,3,0
202594,2014-06-21 05:16:00,40.7491,-73.9852,B02598,6,Saturday,21,5,16,2014-06-21,05:15:00,-0.1564601416460521,-0.9834390096975097,0.0914764356612053,3,0
202595,2014-06-21 05:17:00,40.7189,-73.9594,B02598,6,Saturday,21,5,17,2014-06-21,05:15:00,-0.1306149348701063,-0.9839596692311918,0.12150353128745435,3,0
202596,2014-06-21 05:17:00,40.7716,-73.8921,B02598,6,Saturday,21,5,17,2014-06-21,05:15:00,-0.06447331644345645,-0.9955276775411892,0.06904950916717555,0,0
202597,2014-06-21 05:17:00,40.7164,-73.9508,B02598,6,Saturday,21,5,17,2014-06-21,05:15:00,-0.12211039370576231,-0.9847420292340848,0.12398462650248457,3,0
202598,2014-06-21 05:18:00,40.6696,-73.9769,B02598,6,Saturday,21,5,18,2014-06-21,05:15:00,-0.1467420891805477,-0.9744098762157022,0.17027082074221728,1,0
202599,2014-06-21 05:18:00,40.7233,-74.003,B02598,6,Saturday,21,5,18,2014-06-21,05:15:00,-0.17346956222590015,-0.9778485107920643,0.11713496883039157,3,0
202600,2014-06-21 05:18:00,40.6881,-74.075,B02598,6,Saturday,21,5,18,2014-06-21,05:15:00,-0.24220347333186593,-0.9582429565295344,0.15201287369008312,1,-1
202601,2014-06-21 05:20:00,40.7131,-73.9576,B02598,6,Saturday,21,5,20,2014-06-21,05:15:00,-0.1287499537245867,-0.9834778736145503,0.1272584831220268,3,0
202602,2014-06-21 05:22:00,40.7565,-73.9731,B02598,6,Saturday,21,5,22,2014-06-21,05:15:00,-0.1446436689870372,-0.9859029129885922,0.0841050247165805,0,0
202603,2014-06-21 05:23:00,40.7626,-73.9964,B02598,6,Saturday,21,5,23,2014-06-21,05:30:00,-0.167657027048945,-0.9827528699525873,0.07802511058026396,3,0
202604,2014-06-21 05:24:00,40.6466,-73.7899,B02598,6,Saturday,21,5,24,2014-06-21,05:30:00,0.03681398308397092,-0.9805299478752797,0.19288792592900758,4,2
202605,2014-06-21 05:24:00,40.7376,-74.0093,B02598,6,Saturday,21,5,24,2014-06-21,05:30:00,-0.17991111411391333,-0.9782837368951621,0.10292191770817144,3,0
202606,2014-06-21 05:24:00,40.7649,-73.9782,B02598,6,Saturday,21,5,24,2014-06-21,05:30:00,-0.14977070446737234,-0.9858161150419852,0.07573191801925111,0,0
202607,2014-06-21 05:27:00,40.762,-73.9789,B02598,6,Saturday,21,5,27,2014-06-21,05:30:00,-0.15042696661396213,-0.9854897815546787,0.07862326733628905,0,0
202608,2014-06-21 05:29:00,40.7396,-74.0021,B02598,6,Saturday,21,5,29,2014-06-21,05:30:00,-0.17289829576897925,-0.979754481087041,0.10093233431386381,3,0
202609,2014-06-21 05:29:00,40.69,-73.9681,B02598,6,Saturday,21,5,29,2014-06-21,05:30:00,-0.13861994957956936,-0.9788994264280929,0.1501346812608877,1,0
202610,2014-06-21 05:30:00,40.7084,-73.9399,B02598,6,Saturday,21,5,30,2014-06-21,05:30:00,-0.11125477764176472,-0.9849973564120325,0.13191884745247345,1,0
202611,2014-06-21 05:32:00,40.7499,-73.9914,B02598,6,Saturday,21,5,32,2014-06-21,05:30:00,-0.16256631127543675,-0.9825219465442915,0.09067976068072775,3,0
202612,2014-06-21 05:34:00,40.7641,-73.9787,B02598,6,Saturday,21,5,34,2014-06-21,05:30:00,-0.15025441568005823,-0.9856808973816683,0.07652959627172548,0,0
202613,2014-06-21 05:34:00,40.6636,-73.9844,B02598,6,Saturday,21,5,34,2014-06-21,05:30:00,-0.1538834863887857,-0.9722553386280121,0.1761801042290584,1,0
202614,2014-06-21 05:36:00,40.6454,-73.9599,B02598,6,Saturday,21,5,36,2014-06-21,05:30:00,-0.12957439242454552,-0.9723935185419265,0.19406525172081163,1,0
202615,2014-06-21 05:37:00,40.7742,-73.9491,B02598,6,Saturday,21,5,37,2014-06-21,05:30:00,-0.12110434363937848,-0.9904127455556332,0.06645548429308236,0,0
202616,2014-06-21 05:37:00,40.7948,-73.9668,B02598,6,Saturday,21,5,37,2014-06-21,05:30:00,-0.1387755219888541,-0.989260133329941,0.04588837653206361,0,0
202617,2014-06-21 05:38:00,40.6447,-73.7827,B02598,6,Saturday,21,5,38,2014-06-21,05:45:00,0.04385631778372946,-0.9798715846143291,0.19475189615471303,4,2
202618,2014-06-21 05:39:00,40.6484,-73.7829,B02598,6,Saturday,21,5,39,2014-06-21,05:45:00,0.043692118675906465,-0.9805934951545995,0.19112141697386298,4,2
202619,2014-06-21 05:39:00,40.7668,-73.9211,B02598,6,Saturday,21,5,39,2014-06-21,05:45:00,-0.09328038738437588,-0.9928981979476434,0.07383723885508721,0,0
202620,2014-06-21 05:40:00,40.7484,-74.0059,B02598,6,Saturday,21,5,40,2014-06-21,05:45:00,-0.1767709447968229,-0.9799265701984148,0.09217347826142687,3,0
202621,2014-06-21 05:40:00,40.7056,-73.9334,B02598,6,Saturday,21,5,40,2014-06-21,05:45:00,-0.10481050851508204,-0.9853285352702458,0.1346938561590759,1,0
