,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
64987,2014-05-04 04:35:00,40.7661,-73.9639,B02598,5,Sunday,4,4,35,2014-05-04,04:30:00,-0.13567096768943282,-0.9879462921136337,0.07453530992177981,2,0
64988,2014-05-04 04:35:00,40.7661,-73.9639,B02598,5,Sunday,4,4,35,2014-05-04,04:30:00,-0.13567096768943282,-0.9879462921136337,0.07453530992177981,2,0
64989,2014-05-04 04:35:00,40.6574,-73.9582,B02598,5,Sunday,4,4,35,2014-05-04,04:30:00,-0.1282155933343959,-0.9748512056902173,0.18227969823937773,0,0
64990,2014-05-04 04:35:00,40.7127,-73.924,B02598,5,Sunday,4,4,35,2014-05-04,04:30:00,-0.09563372871518802,-0.987197211575924,0.12765522076574043,0,0
64991,2014-05-04 04:36:00,40.7111,-74.016,B02598,5,Sunday,4,4,36,2014-05-04,04:30:00,-0.18588484430734645,-0.9740345675400995,0.12924196645751324,0,0
64992,2014-05-04 04:36:00,40.7129,-73.924,B02598,5,Sunday,4,4,36,2014-05-04,04:30:00,-0.09563618857215817,-0.9872226039136947,0.12745685449302072,0,0
64993,2014-05-04 04:37:00,40.7784,-73.9885,B02598,5,Sunday,4,4,37,2014-05-04,04:30:00,-0.16006587568616362,-0.9851406424756864,0.06226419503545661,2,0
64994,2014-05-04 04:37:00,40.7784,-73.9885,B02598,5,Sunday,4,4,37,2014-05-04,04:30:00,-0.16006587568616362,-0.9851406424756864,0.06226419503545661,2,0
64995,2014-05-04 04:38:00,40.7662,-73.9877,B02598,5,Sunday,4,4,38,2014-05-04,04:45:00,-0.1591446354850452,-0.984445188051796,0.07443558771176637,2,0
64996,2014-05-04 04:38:00,40.7519,-73.9949,B02598,5,Sunday,4,4,38,2014-05-04,04:45:00,-0.16603403430048522,-0.982123805820435,0.08868782044164668,2,0
64997,2014-05-04 04:38:00,40.7281,-74.0,B02598,5,Sunday,4,4,38,2014-05-04,04:45:00,-0.1706298232547727,-0.978907141885823,0.11236668091998794,0,0
64998,2014-05-04 04:39:00,40.766,-73.9834,B02598,5,Sunday,4,4,39,2014-05-04,04:45:00,-0.1549077472535635,-0.9851056805900422,0.07463503138644725,2,0
64999,2014-05-04 04:41:00,40.7124,-73.9233,B02598,5,Sunday,4,4,41,2014-05-04,04:45:00,-0.09493899704998005,-0.987225748192603,0.12795276059819544,0,0
65000,2014-05-04 04:41:00,40.7132,-73.9242,B02598,5,Sunday,4,4,41,2014-05-04,04:45:00,-0.095837321394423,-0.9872414706590177,0.12715929552715316,0,0
65001,2014-05-04 04:43:00,40.7252,-74.0034,B02598,5,Sunday,4,4,43,2014-05-04,04:45:00,-0.17389933593061455,-0.9779963991598996,0.11524783812793081,0,0
65002,2014-05-04 04:44:00,40.7125,-73.9239,B02598,5,Sunday,4,4,44,2014-05-04,04:45:00,-0.09553254737689867,-0.987181337940894,0.12785358193225133,0,0
65003,2014-05-04 04:44:00,40.7405,-74.0062,B02598,5,Sunday,4,4,44,2014-05-04,04:45:00,-0.17692990620910345,-0.979126360082933,0.10003688959371253,0,0
65004,2014-05-04 04:44:00,40.7242,-73.983,B02598,5,Sunday,4,4,44,2014-05-04,04:45:00,-0.1538954753222532,-0.9812258584898006,0.11624111710703502,0,0
65005,2014-05-04 04:47:00,40.7198,-73.9921,B02598,5,Sunday,4,4,47,2014-05-04,04:45:00,-0.16273271610760556,-0.9792707770340698,0.1206101502997589,0,0
65006,2014-05-04 04:48:00,40.714,-73.9247,B02598,5,Sunday,4,4,48,2014-05-04,04:45:00,-0.09634077900149246,-0.9872943592274345,0.1263657490741661,0,0
65007,2014-05-04 04:49:00,40.7462,-73.9725,B02598,5,Sunday,4,4,49,2014-05-04,04:45:00,-0.14391922885494035,-0.9850800537092593,0.09436388795488546,2,0
65008,2014-05-04 04:49:00,40.713,-73.9242,B02598,5,Sunday,4,4,49,2014-05-04,04:45:00,-0.09583486220908932,-0.987216138046314,0.12735766944430857,0,0
65009,2014-05-04 04:49:00,40.7129,-73.9241,B02598,5,Sunday,4,4,49,2014-05-04,04:45:00,-0.0957349103541933,-0.9872130353587414,0.12745685449302072,0,0
65010,2014-05-04 04:50:00,40.7144,-73.9282,B02598,5,Sunday,4,4,50,2014-05-04,04:45:00,-0.09980078920059098,-0.9870013309249095,0.12596894548815052,0,0
65011,2014-05-04 04:50:00,40.7123,-73.9238,B02598,5,Sunday,4,4,50,2014-05-04,04:45:00,-0.09543136635234507,-0.9871654144541875,0.128051937984619,0,0
65012,2014-05-04 04:50:00,40.6465,-73.7896,B02598,5,Sunday,4,4,50,2014-05-04,04:45:00,0.037107410751669775,-0.9804995796601272,0.19298604704387473,1,2
65013,2014-05-04 04:50:00,40.7257,-73.9029,B02598,5,Sunday,4,4,50,2014-05-04,04:45:00,-0.07490293200144053,-0.9905663648244424,0.11475115535835502,2,0
65014,2014-05-04 04:51:00,40.713,-73.9241,B02598,5,Sunday,4,4,51,2014-05-04,04:45:00,-0.09573614011627164,-0.9872257165964387,0.12735766944430857,0,0
65015,2014-05-04 04:52:00,40.7139,-73.9248,B02598,5,Sunday,4,4,52,2014-05-04,04:45:00,-0.09643827896018066,-0.9872721385608578,0.12646494681400275,0,0
65016,2014-05-04 04:52:00,40.721,-73.9962,B02598,5,Sunday,4,4,52,2014-05-04,04:45:00,-0.16677053824915167,-0.9787373151632288,0.11941882380580861,0,0
65017,2014-05-04 04:52:00,40.6526,-73.9515,B02598,5,Sunday,4,4,52,2014-05-04,04:45:00,-0.12157158185771111,-0.9748089099659538,0.18699716451219972,0,0
65018,2014-05-04 04:53:00,40.6527,-73.9565,B02598,5,Sunday,4,4,53,2014-05-04,05:00:00,-0.12644649275086567,-0.9742074087987536,0.1868989275320313,0,0
65019,2014-05-04 04:54:00,40.7651,-73.8636,B02598,5,Sunday,4,4,54,2014-05-04,05:00:00,-0.03606144238689855,-0.9964910512377959,0.07553249086299847,2,0
65020,2014-05-04 04:55:00,40.7135,-73.9243,B02598,5,Sunday,4,4,55,2014-05-04,05:00:00,-0.09593973044478095,-0.9872698064979676,0.12686172511694913,0,0
65021,2014-05-04 04:56:00,40.7166,-74.0117,B02598,5,Sunday,4,4,56,2014-05-04,05:00:00,-0.18182228791074648,-0.9755089135573003,0.12378616719632764,0,0
65022,2014-05-04 04:56:00,40.7448,-73.9995,B02598,5,Sunday,4,4,56,2014-05-04,05:00:00,-0.17043791604554154,-0.9807045471462577,0.09575754790462522,0,0
65023,2014-05-04 04:58:00,40.75,-73.9835,B02598,5,Sunday,4,4,58,2014-05-04,05:00:00,-0.15480080452938297,-0.9837845004461968,0.09058017221711874,2,0
65024,2014-05-04 04:59:00,40.8074,-73.9408,B02598,5,Sunday,4,4,59,2014-05-04,05:00:00,-0.11306719140063372,-0.9930292194947293,0.0332983401757652,2,0
65025,2014-05-04 04:59:00,40.7123,-73.9242,B02598,5,Sunday,4,4,59,2014-05-04,05:00:00,-0.09582622487308684,-0.9871271629354325,0.128051937984619,0,0
124257,2014-05-11 04:00:00,40.7668,-73.9211,B02598,5,Sunday,11,4,0,2014-05-11,04:00:00,-0.09328038738437588,-0.9928981979476434,0.07383723885508721,2,0
124258,2014-05-11 04:01:00,40.7276,-73.9852,B02598,5,Sunday,11,4,1,2014-05-11,04:00:00,-0.1561149924342125,-0.9812695549372216,0.11286350025837746,0,0
124259,2014-05-11 04:01:00,40.7276,-73.9852,B02598,5,Sunday,11,4,1,2014-05-11,04:00:00,-0.1561149924342125,-0.9812695549372216,0.11286350025837746,0,0
124260,2014-05-11 04:01:00,40.7069,-73.9473,B02598,5,Sunday,11,4,1,2014-05-11,04:00:00,-0.11851684864005708,-0.9839495441033196,0.13340558926559062,0,0
124261,2014-05-11 04:02:00,40.7077,-74.0096,B02598,5,Sunday,11,4,2,2014-05-11,04:00:00,-0.17956661176318708,-0.9747664871228066,0.13261269743939405,0,0
124262,2014-05-11 04:02:00,40.7223,-73.9575,B02598,5,Sunday,11,4,2,2014-05-11,04:00:00,-0.1287980157899768,-0.9846099941488269,0.11812802610224135,0,0
124263,2014-05-11 04:03:00,40.7419,-74.0036,B02598,5,Sunday,11,4,3,2014-05-11,04:00:00,-0.17440795745066354,-0.9797199917227021,0.09864381479219102,0,0
124264,2014-05-11 04:03:00,40.6947,-73.9263,B02598,5,Sunday,11,4,3,2014-05-11,04:00:00,-0.0976613605928671,-0.9845283092216566,0.14548631203070708,0,0
124265,2014-05-11 04:03:00,40.7646,-73.9222,B02598,5,Sunday,11,4,3,2014-05-11,04:00:00,-0.09435691836367457,-0.9926308734498385,0.07603105307123986,2,0
124266,2014-05-11 04:04:00,40.7587,-73.9872,B02598,5,Sunday,11,4,4,2014-05-11,04:00:00,-0.1585591149991951,-0.9839457963216328,0.08191261778053469,2,0
124267,2014-05-11 04:05:00,40.7481,-74.0039,B02598,5,Sunday,11,4,5,2014-05-11,04:00:00,-0.17480587701469696,-0.9802508853061221,0.09247219699826746,0,0
124268,2014-05-11 04:05:00,40.783,-73.9481,B02598,5,Sunday,11,4,5,2014-05-11,04:00:00,-0.12017961802800968,-0.9910755494463471,0.05767247784049977,2,0
124269,2014-05-11 04:06:00,40.7057,-74.0043,B02598,5,Sunday,11,4,6,2014-05-11,04:00:00,-0.17435083589223502,-0.9754414563594291,0.1345947667596129,0,0
124270,2014-05-11 04:06:00,40.7256,-74.0056,B02598,5,Sunday,11,4,6,2014-05-11,04:00:00,-0.17605866156877156,-0.9776567453181305,0.11485049421126962,0,0
124271,2014-05-11 04:07:00,40.7039,-73.9308,B02598,5,Sunday,11,4,7,2014-05-11,04:00:00,-0.10222452712549372,-0.985368530580246,0.13637816905977318,0,0
124272,2014-05-11 04:08:00,40.7449,-74.0051,B02598,5,Sunday,11,4,8,2014-05-11,04:15:00,-0.175928851878373,-0.9797441425095254,0.09565800695724393,0,0
124273,2014-05-11 04:08:00,40.7911,-73.9495,B02598,5,Sunday,11,4,8,2014-05-11,04:15:00,-0.12161990131339377,-0.9913374859486541,0.04958415631552425,2,0
124274,2014-05-11 04:09:00,40.7684,-73.9847,B02598,5,Sunday,11,4,9,2014-05-11,04:15:00,-0.15621585885681002,-0.9850775448198031,0.07224151253550767,2,0
124275,2014-05-11 04:09:00,40.7514,-73.9907,B02598,5,Sunday,11,4,9,2014-05-11,04:15:00,-0.16190043376486227,-0.982768607382237,0.08918583907060534,2,0
124276,2014-05-11 04:10:00,40.7621,-73.9754,B02598,5,Sunday,11,4,10,2014-05-11,04:15:00,-0.1469779964897884,-0.9860180102213977,0.07852357650338808,2,0
124277,2014-05-11 04:10:00,40.7807,-73.9562,B02598,5,Sunday,11,4,10,2014-05-11,04:15:00,-0.12818592654561914,-0.9899354260943138,0.05996849505457414,2,0
124278,2014-05-11 04:11:00,40.6489,-73.9608,B02598,5,Sunday,11,4,11,2014-05-11,04:15:00,-0.1305390169557384,-0.9729437474080519,0.19063060990251918,0,0
124279,2014-05-11 04:11:00,40.7622,-73.9788,B02598,5,Sunday,11,4,11,2014-05-11,04:15:00,-0.15033078507982017,-0.98552034445606,0.07842388488524427,2,0
124280,2014-05-11 04:11:00,40.7154,-73.9935,B02598,5,Sunday,11,4,11,2014-05-11,04:15:00,-0.16401421938778557,-0.9785091329066322,0.12497684848373306,0,0
124281,2014-05-11 04:11:00,40.741,-74.0014,B02598,5,Sunday,11,4,11,2014-05-11,04:15:00,-0.17223671598208298,-0.9800134817708768,0.09953938524539194,0,0
124282,2014-05-11 04:13:00,40.7429,-74.004,B02598,5,Sunday,11,4,13,2014-05-11,04:15:00,-0.17481707151292653,-0.9797467703753637,0.09764864283075586,0,0
124283,2014-05-11 04:13:00,40.7306,-73.9807,B02598,5,Sunday,11,4,13,2014-05-11,04:15:00,-0.15174872466326075,-0.982292336478229,0.10988216533730921,0,0
124284,2014-05-11 04:13:00,40.7176,-74.0057,B02598,5,Sunday,11,4,13,2014-05-11,04:15:00,-0.17598785975279674,-0.976703617658819,0.12279379655261731,0,0
124285,2014-05-11 04:14:00,40.7468,-73.9817,B02598,5,Sunday,11,4,14,2014-05-11,04:15:00,-0.15298441940300914,-0.983770096024479,0.09376654834167392,2,0
124286,2014-05-11 04:15:00,40.7269,-73.9476,B02598,5,Sunday,11,4,15,2014-05-11,04:15:00,-0.11910810808662863,-0.9863658611941934,0.1135589999016416,0,0
124287,2014-05-11 04:16:00,40.7447,-73.9931,B02598,5,Sunday,11,4,16,2014-05-11,04:15:00,-0.1641563792207097,-0.9817658080527898,0.09585708789442396,0,0
124288,2014-05-11 04:20:00,40.7485,-73.9769,B02598,5,Sunday,11,4,20,2014-05-11,04:15:00,-0.14828410223414723,-0.9846492884870662,0.09207390350434475,2,0
124289,2014-05-11 04:21:00,40.7205,-73.9783,B02598,5,Sunday,11,4,21,2014-05-11,04:15:00,-0.14921636606490898,-0.9815064001373426,0.11991523084169824,0,0
124290,2014-05-11 04:21:00,40.6469,-73.7895,B02598,5,Sunday,11,4,21,2014-05-11,04:15:00,0.03720838462599551,-0.9805729244788175,0.19259355101504158,1,2
124291,2014-05-11 04:22:00,40.7159,-74.0124,B02598,5,Sunday,11,4,22,2014-05-11,04:15:00,-0.18248911814036217,-0.975295987831212,0.12448075305320615,0,0
124292,2014-05-11 04:22:00,40.7137,-73.9942,B02598,5,Sunday,11,4,22,2014-05-11,04:15:00,-0.1646636289661644,-0.9781831566613925,0.1266633384987427,0,0
124293,2014-05-11 04:22:00,40.6954,-74.1777,B02598,5,Sunday,11,4,22,2014-05-11,04:15:00,-0.3395377028543486,-0.9293809368369375,0.1447937242579544,3,1
124294,2014-05-11 04:25:00,40.7438,-74.0065,B02598,5,Sunday,11,4,25,2014-05-11,04:30:00,-0.17728147139510436,-0.9793927482688476,0.0967529045475136,0,0
124295,2014-05-11 04:26:00,40.7396,-74.0054,B02598,5,Sunday,11,4,26,2014-05-11,04:30:00,-0.17613053825796005,-0.9791785829882697,0.10093233431386381,0,0
124296,2014-05-11 04:27:00,40.7211,-73.9555,B02598,5,Sunday,11,4,27,2014-05-11,04:30:00,-0.12681034303467395,-0.984724319064528,0.11931953881209043,0,0
124297,2014-05-11 04:27:00,40.6716,-73.9722,B02598,5,Sunday,11,4,27,2014-05-11,04:30:00,-0.14220960358087803,-0.9754238279008888,0.16829968690567046,0,0
124298,2014-05-11 04:27:00,40.774,-73.9813,B02598,5,Sunday,11,4,27,2014-05-11,04:30:00,-0.15292530568113752,-0.9859873003304043,0.0666550408408233,2,0
124299,2014-05-11 04:28:00,40.7407,-73.9873,B02598,5,Sunday,11,4,28,2014-05-11,04:30:00,-0.15839710193892048,-0.9823149971614343,0.09983789084852741,0,0
124300,2014-05-11 04:29:00,40.7403,-74.0278,B02598,5,Sunday,11,4,29,2014-05-11,04:30:00,-0.19803213234539752,-0.9750569429781165,0.10023588433742207,0,0
124301,2014-05-11 04:29:00,40.7445,-73.9853,B02598,5,Sunday,11,4,29,2014-05-11,04:30:00,-0.15649067274046807,-0.9829973970012551,0.09605616499732048,0,0
124302,2014-05-11 04:29:00,40.6953,-74.1788,B02598,5,Sunday,11,4,29,2014-05-11,04:30:00,-0.34055483094523165,-0.9289932838192401,0.14489266972007084,3,1
124303,2014-05-11 04:30:00,40.6996,-73.9454,B02598,5,Sunday,11,4,30,2014-05-11,04:30:00,-0.11652940205677242,-0.9831796435868901,0.14063671957439464,0,0
124304,2014-05-11 04:32:00,40.6677,-73.7959,B02598,5,Sunday,11,4,32,2014-05-11,04:30:00,0.031051574625276645,-0.9845824838119743,0.1721427671554462,1,2
124305,2014-05-11 04:33:00,40.779,-73.9827,B02598,5,Sunday,11,4,33,2014-05-11,04:30:00,-0.1543551493861786,-0.9860891809105296,0.061665348042247485,2,0
124306,2014-05-11 04:34:00,40.7054,-73.9271,B02598,5,Sunday,11,4,34,2014-05-11,04:30:00,-0.09859821726137386,-0.9859424585381162,0.13489203091618823,0,0
124307,2014-05-11 04:35:00,40.7821,-73.9762,B02598,5,Sunday,11,4,35,2014-05-11,04:30:00,-0.14796997816216725,-0.9872559590265052,0.05857095636357036,2,0
124308,2014-05-11 04:37:00,40.727,-74.0063,B02598,5,Sunday,11,4,37,2014-05-11,04:30:00,-0.1767714128132642,-0.9776905319651142,0.11345964620857234,0,0
124309,2014-05-11 04:37:00,40.7586,-73.9292,B02598,5,Sunday,11,4,37,2014-05-11,04:30:00,-0.10125479564633463,-0.9914743829625298,0.0820122813223112,2,0
124310,2014-05-11 04:37:00,40.6952,-74.1774,B02598,5,Sunday,11,4,37,2014-05-11,04:30:00,-0.33924893736732153,-0.9294555344082718,0.1449916137332676,3,1
124311,2014-05-11 04:38:00,40.7117,-73.9515,B02598,5,Sunday,11,4,38,2014-05-11,04:45:00,-0.12272621188501841,-0.9840671890895302,0.12864697537752098,0,0
124312,2014-05-11 04:39:00,40.7112,-73.9675,B02598,5,Sunday,11,4,39,2014-05-11,04:45:00,-0.13844590867612194,-0.9819138793275095,0.12914280450278268,0,0
124313,2014-05-11 04:39:00,40.7542,-73.9882,B02598,5,Sunday,11,4,39,2014-05-11,04:45:00,-0.15948235926468557,-0.9834129324766848,0.08639665109815854,2,0
124314,2014-05-11 04:40:00,40.7629,-73.9972,B02598,5,Sunday,11,4,40,2014-05-11,04:45:00,-0.1684471229269506,-0.9826414566540825,0.07772602165539932,2,0
124315,2014-05-11 04:40:00,40.7643,-73.9737,B02598,5,Sunday,11,4,40,2014-05-11,04:45:00,-0.14532638150753927,-0.9864349680864016,0.07633018128044099,2,0
124316,2014-05-11 04:41:00,40.795,-73.9746,B02598,5,Sunday,11,4,41,2014-05-11,04:45:00,-0.14648879415875762,-0.9881566607920718,0.04568858630090927,2,0
124317,2014-05-11 04:41:00,40.719,-73.9997,B02598,5,Sunday,11,4,41,2014-05-11,04:45:00,-0.17015380804993152,-0.9779103662648206,0.12140427158016917,0,0
124318,2014-05-11 04:43:00,40.6878,-74.1816,B02598,5,Sunday,11,4,43,2014-05-11,04:45:00,-0.34276814455561067,-0.926990750612072,0.15230938039914504,3,1
124319,2014-05-11 04:43:00,40.7206,-73.9843,B02598,5,Sunday,11,4,43,2014-05-11,04:45:00,-0.15510455590538644,-0.9806052796231203,0.11981595182885654,0,0
124320,2014-05-11 04:45:00,40.735,-74.0026,B02598,5,Sunday,11,4,45,2014-05-11,04:45:00,-0.1733054018416759,-0.9792003627381766,0.10550775945833858,0,0
124321,2014-05-11 04:45:00,40.7702,-73.9601,B02598,5,Sunday,11,4,45,2014-05-11,04:45:00,-0.13195511763412932,-0.9887493079570125,0.07044609957046595,2,0
124322,2014-05-11 04:45:00,40.7702,-73.9601,B02598,5,Sunday,11,4,45,2014-05-11,04:45:00,-0.13195511763412932,-0.9887493079570125,0.07044609957046595,2,0
124323,2014-05-11 04:45:00,40.7619,-73.9788,B02598,5,Sunday,11,4,45,2014-05-11,04:45:00,-0.15032723053092792,-0.9854970419751555,0.07872295738296443,2,0
124324,2014-05-11 04:45:00,40.7279,-74.0055,B02598,5,Sunday,11,4,45,2014-05-11,04:45:00,-0.17600722033118926,-0.9779317391336991,0.11256541203330114,0,0
124325,2014-05-11 04:46:00,40.7999,-73.9526,B02598,5,Sunday,11,4,46,2014-05-11,04:45:00,-0.12474210483708856,-0.9913502530438624,0.040793174314863394,2,0
124326,2014-05-11 04:46:00,40.7828,-73.9754,B02598,5,Sunday,11,4,46,2014-05-11,04:45:00,-0.1471861347829627,-0.9874143287900812,0.057872143797211714,2,0
124327,2014-05-11 04:48:00,40.7161,-74.0042,B02598,5,Sunday,11,4,48,2014-05-11,04:45:00,-0.17449001999829059,-0.9767840812054882,0.12428230616039584,0,0
124328,2014-05-11 04:49:00,40.7398,-74.005,B02598,5,Sunday,11,4,49,2014-05-11,04:45:00,-0.17574241498576507,-0.9792688063242965,0.10073335363800105,0,0
124329,2014-05-11 04:52:00,40.7526,-74.0291,B02598,5,Sunday,11,4,52,2014-05-11,04:45:00,-0.19953141706873587,-0.9759328232295063,0.08799055714011224,0,0
124330,2014-05-11 04:54:00,40.6787,-74.0011,B02598,5,Sunday,11,4,54,2014-05-11,05:00:00,-0.17053823455973513,-0.9720596996233067,0.16129677901773284,0,0
124331,2014-05-11 04:55:00,40.7323,-74.0077,B02598,5,Sunday,11,4,55,2014-05-11,05:00:00,-0.17824532164542334,-0.9780199543998366,0.10819230151568611,0,0
124332,2014-05-11 04:55:00,40.726,-73.9408,B02598,5,Sunday,11,4,55,2014-05-11,05:00:00,-0.11238651040348197,-0.987051038636487,0.11445313191852963,0,0
124333,2014-05-11 04:56:00,40.7628,-73.982,B02598,5,Sunday,11,4,56,2014-05-11,05:00:00,-0.15349089186294884,-0.9850805569177397,0.0778257187422794,2,0
124334,2014-05-11 04:57:00,40.6975,-73.9587,B02598,5,Sunday,11,4,57,2014-05-11,05:00:00,-0.12955605536102072,-0.9812479320391848,0.14271553660381708,0,0
124335,2014-05-11 04:58:00,40.6973,-73.9886,B02598,5,Sunday,11,4,58,2014-05-11,05:00:00,-0.15882850557424322,-0.9769080003736972,0.1429134864976606,0,0
124336,2014-05-11 04:58:00,40.7767,-73.9811,B02598,5,Sunday,11,4,58,2014-05-11,05:00:00,-0.15275509596513684,-0.9861921192068263,0.06396080574094491,2,0
187700,2014-05-18 04:00:00,40.7678,-73.9915,B02598,5,Sunday,18,4,0,2014-05-18,04:00:00,-0.16290361366947376,-0.9839495703486042,0.0728399317972219,2,0
187701,2014-05-18 04:01:00,40.7421,-74.0041,B02598,5,Sunday,18,4,1,2014-05-18,04:00:00,-0.17490125955560454,-0.9796520673537072,0.09844478825956443,0,0
187702,2014-05-18 04:02:00,40.7486,-73.9905,B02598,5,Sunday,18,4,2,2014-05-18,04:00:00,-0.16166270067127428,-0.9825507082245319,0.09197432782652358,0,0
187703,2014-05-18 04:02:00,40.7421,-74.0039,B02598,5,Sunday,18,4,2,2014-05-18,04:00:00,-0.17470532564542224,-0.9796870280123425,0.09844478825956443,0,0
187704,2014-05-18 04:02:00,40.7555,-73.9731,B02598,5,Sunday,18,4,2,2014-05-18,04:00:00,-0.14463138815184373,-0.9858192058254929,0.08510143939361463,2,0
187705,2014-05-18 04:02:00,40.7141,-73.9509,B02598,5,Sunday,18,4,2,2014-05-18,04:00:00,-0.12217342345293151,-0.9844442152478946,0.12626655007066492,0,0
187706,2014-05-18 04:03:00,40.7752,-73.965,B02598,5,Sunday,18,4,3,2014-05-18,04:00:00,-0.13684498013204352,-0.9884274105461688,0.06545766184073612,2,0
187707,2014-05-18 04:03:00,40.7404,-74.002,B02598,5,Sunday,18,4,3,2014-05-18,04:00:00,-0.1728142886898081,-0.9798509710817485,0.1001363874662457,0,0
187708,2014-05-18 04:03:00,40.7638,-73.9975,B02598,5,Sunday,18,4,3,2014-05-18,04:00:00,-0.16875367932934793,-0.9826594245052788,0.0768287130164363,2,0
187709,2014-05-18 04:04:00,40.7398,-74.0053,B02598,5,Sunday,18,4,4,2014-05-18,04:00:00,-0.1760361877148568,-0.9792160395334939,0.10073335363800105,0,0
187710,2014-05-18 04:04:00,40.7609,-73.9887,B02598,5,Sunday,18,4,4,2014-05-18,04:00:00,-0.1600634042178118,-0.9838823394208357,0.07971981438757164,2,0
187711,2014-05-18 04:05:00,40.7322,-73.9887,B02598,5,Sunday,18,4,5,2014-05-18,04:00:00,-0.1596301501285364,-0.9812192007165016,0.1082917139730027,0,0
187712,2014-05-18 04:06:00,40.7359,-73.9557,B02598,5,Sunday,18,4,6,2014-05-18,04:00:00,-0.12721926724990065,-0.9863424520037277,0.10461274021682311,0,0
187713,2014-05-18 04:07:00,40.7317,-73.9861,B02598,5,Sunday,18,4,7,2014-05-18,04:00:00,-0.15706986843670742,-0.981577333747995,0.10878875999593231,0,0
187714,2014-05-18 04:08:00,40.5861,-73.9864,B02598,5,Sunday,18,4,8,2014-05-18,04:15:00,-0.15320064061911345,-0.9555599179159371,0.25186267485751207,0,0
187715,2014-05-18 04:09:00,40.7214,-74.0017,B02598,5,Sunday,18,4,9,2014-05-18,04:15:00,-0.17215931267259116,-0.9778522442278261,0.11902167667574207,0,0
187716,2014-05-18 04:09:00,40.7638,-73.994,B02598,5,Sunday,18,4,9,2014-05-18,04:15:00,-0.1653133447502624,-0.9832440423942161,0.0768287130164363,2,0
187717,2014-05-18 04:09:00,40.7488,-74.0033,B02598,5,Sunday,18,4,9,2014-05-18,04:15:00,-0.17422897810233584,-0.980419084208089,0.09177517371265427,0,0
187718,2014-05-18 04:09:00,40.6465,-73.7898,B02598,5,Sunday,18,4,9,2014-05-18,04:15:00,0.03691131009489037,-0.9805069815322368,0.19298604704387473,1,2
187719,2014-05-18 04:10:00,40.7225,-73.9876,B02598,5,Sunday,18,4,10,2014-05-18,04:15:00,-0.1583757247243894,-0.9803110632638021,0.11792942406633797,0,0
187720,2014-05-18 04:10:00,40.7297,-73.8528,B02598,5,Sunday,18,4,10,2014-05-18,04:15:00,-0.02521377475326759,-0.9935254373960114,0.11077667087322947,1,0
187721,2014-05-18 04:10:00,40.7297,-73.8528,B02598,5,Sunday,18,4,10,2014-05-18,04:15:00,-0.02521377475326759,-0.9935254373960114,0.11077667087322947,1,0
187722,2014-05-18 04:11:00,40.757,-73.9985,B02598,5,Sunday,18,4,11,2014-05-18,04:15:00,-0.16964339153277463,-0.9819526592872975,0.08360678577640966,2,0
187723,2014-05-18 04:12:00,40.7335,-73.9976,B02598,5,Sunday,18,4,12,2014-05-18,04:15:00,-0.16838026266286923,-0.9798975680190671,0.10699926792226477,0,0
187724,2014-05-18 04:13:00,40.7281,-73.988,B02598,5,Sunday,18,4,13,2014-05-18,04:15:00,-0.15887093427551852,-0.9808841701554009,0.11236668091998794,0,0
187725,2014-05-18 04:13:00,40.7353,-74.0004,B02598,5,Sunday,18,4,13,2014-05-18,04:15:00,-0.17115618340666824,-0.9796104005650216,0.10520942917106277,0,0
187726,2014-05-18 04:13:00,40.715,-74.016,B02598,5,Sunday,18,4,13,2014-05-18,04:15:00,-0.18597791694465504,-0.9745222671498687,0.12537370233827802,0,0
187727,2014-05-18 04:13:00,40.6974,-74.1998,B02598,5,Sunday,18,4,13,2014-05-18,04:15:00,-0.3600970757645075,-0.9219187117704117,0.14281451226480787,3,1
187728,2014-05-18 04:14:00,40.6914,-73.9518,B02598,5,Sunday,18,4,14,2014-05-18,04:15:00,-0.12267213508096643,-0.981236396053392,0.14875040280559984,0,0
187729,2014-05-18 04:14:00,40.6851,-73.954,B02598,5,Sunday,18,4,14,2014-05-18,04:15:00,-0.12470978182592571,-0.980015051097458,0.15497732072589437,0,0
187730,2014-05-18 04:14:00,40.7548,-73.9257,B02598,5,Sunday,18,4,14,2014-05-18,04:15:00,-0.09775273921049056,-0.9915053980304368,0.08579887909146107,2,0
187731,2014-05-18 04:15:00,40.7868,-73.9812,B02598,5,Sunday,18,4,15,2014-05-18,04:15:00,-0.15294486322766784,-0.9867649098519873,0.053878395457448935,2,0
187732,2014-05-18 04:16:00,40.7502,-74.0024,B02598,5,Sunday,18,4,16,2014-05-18,04:15:00,-0.1733687274608674,-0.9807010556331774,0.09038099257349852,0,0
187733,2014-05-18 04:16:00,40.7165,-73.9806,B02598,5,Sunday,18,4,16,2014-05-18,04:15:00,-0.15139903855407943,-0.9806787136564608,0.12388539746882957,0,0
187734,2014-05-18 04:16:00,40.7069,-73.9475,B02598,5,Sunday,18,4,16,2014-05-18,04:15:00,-0.11871363617723539,-0.983925821054758,0.13340558926559062,0,0
187735,2014-05-18 04:18:00,40.7404,-74.0358,B02598,5,Sunday,18,4,18,2014-05-18,04:15:00,-0.2058282402209134,-0.9734513030618285,0.1001363874662457,0,0
