,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
393778,2014-05-25 23:55:00,40.7381,-73.9964,B02617,5,Sunday,25,23,55,2014-05-25,00:00:00,-0.16728526788481204,-0.9805737344167045,0.10242456014445464,1,1
393779,2014-05-25 23:56:00,40.6897,-73.9803,B02617,5,Sunday,25,23,56,2014-05-25,00:00:00,-0.15054504492732287,-0.9770908971024445,0.15043127416654606,0,1
393780,2014-05-25 23:56:00,40.7536,-74.0071,B02617,5,Sunday,25,23,56,2014-05-25,00:00:00,-0.17802997777794094,-0.9801720781437199,0.08699439200205547,1,1
393781,2014-05-25 23:57:00,40.7559,-73.9964,B02617,5,Sunday,25,23,57,2014-05-25,00:00:00,-0.1675653508752043,-0.9822154929965732,0.08470288367917836,1,1
393782,2014-05-25 23:57:00,40.7058,-74.0121,B02617,5,Sunday,25,23,57,2014-05-25,00:00:00,-0.181956368960193,-0.9740650865975562,0.1344956760142023,0,1
393783,2014-05-25 23:58:00,40.7688,-73.961,B02617,5,Sunday,25,23,58,2014-05-25,00:00:00,-0.13283167386347158,-0.9885314330638182,0.07184255189943085,4,1
393784,2014-05-25 23:58:00,40.7245,-73.9925,B02617,5,Sunday,25,23,58,2014-05-25,00:00:00,-0.16321575930088375,-0.9797539501887063,0.11594314557343162,1,1
393785,2014-05-25 23:58:00,40.7629,-73.9716,B02617,5,Sunday,25,23,58,2014-05-25,00:00:00,-0.1432390554723944,-0.986631257636307,0.07772602165539932,1,1
393786,2014-05-25 23:58:00,40.7133,-73.9482,B02617,5,Sunday,25,23,58,2014-05-25,00:00:00,-0.11950277373588797,-0.984669902233638,0.12706010666069362,1,1
393787,2014-05-25 23:58:00,40.7633,-73.9968,B02617,5,Sunday,25,23,58,2014-05-25,00:00:00,-0.16805928015816926,-0.9827393237996485,0.07732722554526085,1,1
393788,2014-05-25 23:59:00,40.6787,-73.9587,B02617,5,Sunday,25,23,59,2014-05-25,00:00:00,-0.12918198095376923,-0.9784147202875499,0.16129677901773284,0,1
450541,2014-05-04 23:00:00,40.7789,-73.956,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,-0.1279738892170659,-0.9898523874837627,0.061765157421907246,4,1
450542,2014-05-04 23:00:00,40.7789,-73.956,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,-0.1279738892170659,-0.9898523874837627,0.061765157421907246,4,1
450543,2014-05-04 23:00:00,40.7198,-73.9846,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,-0.15538367729845304,-0.9804637191012627,0.1206101502997589,1,1
450544,2014-05-04 23:00:00,40.6465,-73.79,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,0.03671520796165855,-0.9805143441840672,0.19298604704387473,3,1
450545,2014-05-04 23:00:00,40.6457,-73.7768,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,3,1
450546,2014-05-04 23:00:00,40.6458,-73.9602,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,-0.12987637062252666,-0.9724314675631693,0.19367284075693414,0,1
450547,2014-05-04 23:00:00,40.6946,-73.9594,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,-0.13018788775066711,-0.9807426011156091,0.1455852473295589,0,1
450548,2014-05-04 23:00:00,40.8504,-73.9307,B02682,5,Sunday,4,23,0,2014-05-04,23:00:00,-0.10308432198963151,-0.9946253680258386,-0.009695351432683337,4,1
450549,2014-05-04 23:01:00,40.6449,-73.7822,B02682,5,Sunday,4,23,1,2014-05-04,23:00:00,0.04434800820893808,-0.9798884249244025,0.19455572175362368,3,1
450550,2014-05-04 23:02:00,40.7556,-73.9953,B02682,5,Sunday,4,23,2,2014-05-04,23:00:00,-0.16648055940064263,-0.9823741227469133,0.08500180173903266,1,1
450551,2014-05-04 23:02:00,40.8023,-73.9569,B02682,5,Sunday,4,23,2,2014-05-04,23:00:00,-0.1290160134620551,-0.9908989291944892,0.03839505686378627,4,1
450552,2014-05-04 23:02:00,40.7285,-74.0053,B02682,5,Sunday,4,23,2,2014-05-04,23:00:00,-0.17582354895417723,-0.9780332186158924,0.11196920521730928,1,1
450553,2014-05-04 23:03:00,40.6794,-74.0118,B02682,5,Sunday,4,23,3,2014-05-04,23:00:00,-0.18094996753945392,-0.9702900867267938,0.16060590539323677,0,1
450554,2014-05-04 23:04:00,40.7261,-73.9918,B02682,5,Sunday,4,23,4,2014-05-04,23:00:00,-0.16256003903762686,-0.9800497154573368,0.11435378848152926,1,1
450555,2014-05-04 23:04:00,40.775,-73.9568,B02682,5,Sunday,4,23,4,2014-05-04,23:00:00,-0.12873367395386778,-0.9895032941476224,0.06565723159974914,4,1
450556,2014-05-04 23:04:00,40.646,-73.7767,B02682,5,Sunday,4,23,4,2014-05-04,23:00:00,0.0497475180921732,-0.9798428346139977,0.1934766236507008,3,1
450557,2014-05-04 23:05:00,40.6449,-73.7822,B02682,5,Sunday,4,23,5,2014-05-04,23:00:00,0.04434800820893808,-0.9798884249244025,0.19455572175362368,3,1
450558,2014-05-04 23:05:00,40.734,-74.0043,B02682,5,Sunday,4,23,5,2014-05-04,23:00:00,-0.1749511394608947,-0.9787999776092674,0.10650212501838693,1,1
450559,2014-05-04 23:05:00,40.7552,-73.9683,B02682,5,Sunday,4,23,5,2014-05-04,23:00:00,-0.13989421703320662,-0.9864767552916344,0.08540034724727455,1,1
450560,2014-05-04 23:06:00,40.6461,-73.7769,B02682,5,Sunday,4,23,6,2014-05-04,23:00:00,0.049552525454231444,-0.9798720825915881,0.19337851219494773,3,1
450561,2014-05-04 23:06:00,40.6644,-73.9851,B02682,5,Sunday,4,23,6,2014-05-04,23:00:00,-0.15458610896630015,-0.9722862666202079,0.1753925615765883,0,1
450562,2014-05-04 23:06:00,40.7256,-74.0055,B02682,5,Sunday,4,23,6,2014-05-04,23:00:00,-0.17596089501410617,-0.9776743462959749,0.11485049421126962,1,1
450563,2014-05-04 23:06:00,40.6939,-74.186,B02682,5,Sunday,4,23,6,2014-05-04,23:00:00,-0.3471631697042854,-0.9263263746660485,0.1462777536022787,2,0
450564,2014-05-04 23:07:00,40.6456,-73.7802,B02682,5,Sunday,4,23,7,2014-05-04,23:00:00,0.04631411316678216,-0.9799335662832435,0.19386905011625388,3,1
450565,2014-05-04 23:07:00,40.7684,-73.8624,B02682,5,Sunday,4,23,7,2014-05-04,23:00:00,-0.03487415299547664,-0.9967772857160371,0.07224151253550767,4,1
450566,2014-05-04 23:09:00,40.6802,-74.0108,B02682,5,Sunday,4,23,9,2014-05-04,23:15:00,-0.18000295830901006,-0.9705965715426005,0.15981623919287555,0,1
450567,2014-05-04 23:11:00,40.7733,-73.9789,B02682,5,Sunday,4,23,11,2014-05-04,23:15:00,-0.15055142062564236,-0.9863051151317966,0.06735346770919974,1,1
450568,2014-05-04 23:11:00,40.7637,-73.9561,B02682,5,Sunday,4,23,11,2014-05-04,23:15:00,-0.12793761504489368,-0.9887942077625869,0.07692841706276644,4,1
450569,2014-05-04 23:12:00,40.6483,-73.7827,B02682,5,Sunday,4,23,12,2014-05-04,23:15:00,0.04388738172970367,-0.9805656391885463,0.19121957265841977,3,1
450570,2014-05-04 23:12:00,40.7324,-74.0037,B02682,5,Sunday,4,23,12,2014-05-04,23:15:00,-0.17433372270086406,-0.9787357563194307,0.10809288797645357,1,1
450571,2014-05-04 23:12:00,40.6415,-73.7875,B02682,5,Sunday,4,23,12,2014-05-04,23:15:00,0.039127370235084814,-0.9794430797588718,0.1978896217868507,3,1
450572,2014-05-04 23:13:00,40.6457,-73.7768,B02682,5,Sunday,4,23,13,2014-05-04,23:15:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,3,1
450573,2014-05-04 23:13:00,40.7406,-74.0079,B02682,5,Sunday,4,23,13,2014-05-04,23:15:00,-0.1785959592706036,-0.9788340008745766,0.09993739072080339,1,1
450574,2014-05-04 23:14:00,40.7199,-74.0041,B02682,5,Sunday,4,23,14,2014-05-04,23:15:00,-0.17447408570027761,-0.9772593930439065,0.12051087970182423,1,1
450575,2014-05-04 23:14:00,40.7182,-73.9574,B02682,5,Sunday,4,23,14,2014-05-04,23:15:00,-0.12863570069933572,-0.9841343547896273,0.12219831516184979,1,1
450576,2014-05-04 23:15:00,40.6878,-74.1811,B02682,5,Sunday,4,23,15,2014-05-04,23:15:00,-0.34230460635359755,-0.9271620188033682,0.15230938039914504,2,0
450577,2014-05-04 23:15:00,40.7097,-74.0113,B02682,5,Sunday,4,23,15,2014-05-04,23:15:00,-0.18127158539917002,-0.9747186208901374,0.13063009766856928,0,1
450578,2014-05-04 23:15:00,40.7567,-73.9845,B02682,5,Sunday,4,23,15,2014-05-04,23:15:00,-0.15587594806103297,-0.9842065418453741,0.08390573165668622,1,1
450579,2014-05-04 23:16:00,40.6463,-73.777,B02682,5,Sunday,4,23,16,2014-05-04,23:15:00,0.04945648649633503,-0.9799156398852445,0.19318228348306038,3,1
450580,2014-05-04 23:17:00,40.7201,-74.0097,B02682,5,Sunday,4,23,17,2014-05-04,23:15:00,-0.17994833923391657,-0.9762907032640842,0.12031233489162828,1,1
450581,2014-05-04 23:17:00,40.7705,-73.9685,B02682,5,Sunday,4,23,17,2014-05-04,23:15:00,-0.14025882401393,-0.9876268945718935,0.07014684172867218,4,1
450582,2014-05-04 23:18:00,40.645,-73.7816,B02682,5,Sunday,4,23,18,2014-05-04,23:15:00,0.04493682430674943,-0.9798810699877935,0.19445763163424926,3,1
450583,2014-05-04 23:18:00,40.7071,-73.9542,B02682,5,Sunday,4,23,18,2014-05-04,23:15:00,-0.12530659621632934,-0.9831348088530352,0.1332073742935568,0,1
450584,2014-05-04 23:19:00,40.6794,-74.0117,B02682,5,Sunday,4,23,19,2014-05-04,23:15:00,-0.1808529376262037,-0.9703081768720653,0.16060590539323677,0,1
450585,2014-05-04 23:20:00,40.6447,-73.7827,B02682,5,Sunday,4,23,20,2014-05-04,23:15:00,0.04385631778372946,-0.9798715846143291,0.19475189615471303,3,1
450586,2014-05-04 23:20:00,40.717,-73.9565,B02682,5,Sunday,4,23,20,2014-05-04,23:15:00,-0.12773096138494586,-0.9841036015081553,0.12338923373761235,1,1
450587,2014-05-04 23:21:00,40.7612,-73.9933,B02682,5,Sunday,4,23,21,2014-05-04,23:15:00,-0.16459149497832937,-0.9831591843493586,0.0794207656114103,1,1
450588,2014-05-04 23:21:00,40.7406,-74.0056,B02682,5,Sunday,4,23,21,2014-05-04,23:15:00,-0.17634417066739455,-0.9792421822039461,0.09993739072080339,1,1
450589,2014-05-04 23:21:00,40.7686,-73.8625,B02682,5,Sunday,4,23,21,2014-05-04,23:15:00,-0.034974336486273405,-0.9967882127983455,0.07204203365830993,4,1
450590,2014-05-04 23:21:00,40.7439,-74.0063,B02682,5,Sunday,4,23,21,2014-05-04,23:15:00,-0.17708730984641022,-0.9794377009980901,0.09665337322068601,1,1
450591,2014-05-04 23:22:00,40.6418,-73.7886,B02682,5,Sunday,4,23,22,2014-05-04,23:15:00,0.038052262160586506,-0.979544805359182,0.19759554559327586,3,1
450592,2014-05-04 23:22:00,40.7684,-73.8624,B02682,5,Sunday,4,23,22,2014-05-04,23:15:00,-0.03487415299547664,-0.9967772857160371,0.07224151253550767,4,1
450593,2014-05-04 23:23:00,40.719,-73.9871,B02682,5,Sunday,4,23,23,2014-05-04,23:30:00,-0.15781895683321628,-0.9799766220202214,0.12140427158016917,1,1
450594,2014-05-04 23:23:00,40.7653,-73.9793,B02682,5,Sunday,4,23,23,2014-05-04,23:30:00,-0.15085958227250312,-0.9856806361110731,0.07533306068543913,1,1
450595,2014-05-04 23:25:00,40.6415,-73.7885,B02682,5,Sunday,4,23,25,2014-05-04,23:30:00,0.03814790775487829,-0.9794817174010868,0.1978896217868507,3,1
450596,2014-05-04 23:25:00,40.6448,-73.7825,B02682,5,Sunday,4,23,25,2014-05-04,23:30:00,0.04405316567648582,-0.9798822443919534,0.19465380992744089,3,1
450597,2014-05-04 23:25:00,40.7637,-73.9813,B02682,5,Sunday,4,23,25,2014-05-04,23:30:00,-0.1528119712821586,-0.9852565757613992,0.07692841706276644,1,1
450598,2014-05-04 23:25:00,40.6466,-73.7899,B02682,5,Sunday,4,23,25,2014-05-04,23:30:00,0.03681398308397092,-0.9805299478752797,0.19288792592900758,3,1
450599,2014-05-04 23:26:00,40.7389,-73.9852,B02682,5,Sunday,4,23,26,2014-05-04,23:30:00,-0.15630540389416092,-0.9824663968653744,0.10162873483347082,1,1
450600,2014-05-04 23:27:00,40.6908,-73.996,B02682,5,Sunday,4,23,27,2014-05-04,23:30:00,-0.16589385044865496,-0.9747695570733879,0.1493437008590274,0,1
450601,2014-05-04 23:28:00,40.73,-74.0005,B02682,5,Sunday,4,23,28,2014-05-04,23:30:00,-0.17115571282720013,-0.9790302448278154,0.11047851229538173,1,1
450602,2014-05-04 23:28:00,40.6461,-73.7769,B02682,5,Sunday,4,23,28,2014-05-04,23:30:00,0.049552525454231444,-0.9798720825915881,0.19337851219494773,3,1
450603,2014-05-04 23:28:00,40.7319,-73.9839,B02682,5,Sunday,4,23,28,2014-05-04,23:30:00,-0.15491340745477822,-0.981941984065069,0.10858994484345906,1,1
450604,2014-05-04 23:28:00,40.6419,-73.7884,B02682,5,Sunday,4,23,28,2014-05-04,23:30:00,0.038248941135558615,-0.9795569149264216,0.1974975162422043,3,1
450605,2014-05-04 23:29:00,40.7498,-73.9492,B02682,5,Sunday,4,23,29,2014-05-04,23:30:00,-0.12097035743635878,-0.9884964757424725,0.09077934823753207,1,1
450606,2014-05-04 23:29:00,40.7425,-73.9959,B02682,5,Sunday,4,23,29,2014-05-04,23:30:00,-0.16686891189448436,-0.9810920478099147,0.09804672338889792,1,1
450607,2014-05-04 23:30:00,40.741,-73.9837,B02682,5,Sunday,4,23,30,2014-05-04,23:30:00,-0.15486440375839433,-0.9829084022601121,0.09953938524539194,1,1
450608,2014-05-04 23:31:00,40.7458,-73.9759,B02682,5,Sunday,4,23,31,2014-05-04,23:30:00,-0.14726206733596797,-0.9845476264658769,0.09476209550418983,1,1
450609,2014-05-04 23:32:00,40.7452,-73.9886,B02682,5,Sunday,4,23,32,2014-05-04,23:30:00,-0.15974445731657744,-0.9825417534698897,0.09535937837961549,1,1
450610,2014-05-04 23:32:00,40.6797,-74.0102,B02682,5,Sunday,4,23,32,2014-05-04,23:30:00,-0.17940602173526174,-0.9706257001367885,0.16030979258640374,0,1
450611,2014-05-04 23:33:00,40.7589,-73.976,B02682,5,Sunday,4,23,33,2014-05-04,23:30:00,-0.14753162985017387,-0.9856760911773508,0.08171328824059271,1,1
450612,2014-05-04 23:34:00,40.645,-73.7818,B02682,5,Sunday,4,23,34,2014-05-04,23:30:00,0.04474084719531539,-0.9798900377549739,0.19445763163424926,3,1
450613,2014-05-04 23:34:00,40.7435,-73.9882,B02682,5,Sunday,4,23,34,2014-05-04,23:30:00,-0.1593252467251519,-0.9824441325169648,0.09705149271885505,1,1
450614,2014-05-04 23:35:00,40.7437,-73.9513,B02682,5,Sunday,4,23,35,2014-05-04,23:30:00,-0.1229752232493365,-0.9876723648656959,0.09685243490681922,1,1
450615,2014-05-04 23:36:00,40.7123,-73.9952,B02682,5,Sunday,4,23,36,2014-05-04,23:30:00,-0.16561195578230262,-0.9778422067390751,0.128051937984619,1,1
450616,2014-05-04 23:36:00,40.6466,-73.7896,B02682,5,Sunday,4,23,36,2014-05-04,23:30:00,0.03710814040730166,-0.9805188595566726,0.19288792592900758,3,1
450617,2014-05-04 23:36:00,40.6466,-73.7896,B02682,5,Sunday,4,23,36,2014-05-04,23:30:00,0.03710814040730166,-0.9805188595566726,0.19288792592900758,3,1
450618,2014-05-04 23:36:00,40.6878,-74.1815,B02682,5,Sunday,4,23,36,2014-05-04,23:30:00,-0.34267544376686015,-0.9270250227915178,0.15230938039914504,2,0
450619,2014-05-04 23:36:00,40.7797,-74.0097,B02682,5,Sunday,4,23,36,2014-05-04,23:30:00,-0.18092784360288597,-0.9816049007348834,0.0609666651742541,1,1
450620,2014-05-04 23:37:00,40.6794,-74.0117,B02682,5,Sunday,4,23,37,2014-05-04,23:30:00,-0.1808529376262037,-0.9703081768720653,0.16060590539323677,0,1
450621,2014-05-04 23:38:00,40.6466,-73.7895,B02682,5,Sunday,4,23,38,2014-05-04,23:45:00,0.03720619210754253,-0.9805151438400441,0.19288792592900758,3,1
450622,2014-05-04 23:38:00,40.7329,-73.9899,B02682,5,Sunday,4,23,38,2014-05-04,23:45:00,-0.16081972054881177,-0.9811015036303034,0.10759580408621959,1,1
450623,2014-05-04 23:38:00,40.6464,-73.7897,B02682,5,Sunday,4,23,38,2014-05-04,23:45:00,0.037008632510594636,-0.9804839957242498,0.19308416622888838,3,1
450624,2014-05-04 23:38:00,40.6466,-73.7897,B02682,5,Sunday,4,23,38,2014-05-04,23:45:00,0.03701008833596546,-0.980522565468113,0.19288792592900758,3,1
450625,2014-05-04 23:38:00,40.7229,-74.0348,B02682,5,Sunday,4,23,38,2014-05-04,23:45:00,-0.20446253889189195,-0.9717928023903524,0.11753220585093758,1,1
450626,2014-05-04 23:39:00,40.6458,-73.7768,B02682,5,Sunday,4,23,39,2014-05-04,23:45:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,3,1
450627,2014-05-04 23:39:00,40.7627,-73.9713,B02682,5,Sunday,4,23,39,2014-05-04,23:45:00,-0.14294082797314558,-0.9866587806265635,0.07792541505089522,1,1
450628,2014-05-04 23:39:00,40.7871,-73.9753,B02682,5,Sunday,4,23,39,2014-05-04,23:45:00,-0.14712269685931118,-0.9876660473939323,0.05357882878609786,4,1
450629,2014-05-04 23:40:00,40.7726,-73.9668,B02682,5,Sunday,4,23,40,2014-05-04,23:45:00,-0.13859981519813788,-0.9880076089602265,0.06805186157437836,4,1
450630,2014-05-04 23:40:00,40.72,-74.0002,B02682,5,Sunday,4,23,40,2014-05-04,23:45:00,-0.1706635277572035,-0.9779442749853873,0.12041160789878783,1,1
450631,2014-05-04 23:40:00,40.6464,-73.7901,B02682,5,Sunday,4,23,40,2014-05-04,23:45:00,0.036616435962073784,-0.9804987207381407,0.19308416622888838,3,1
450632,2014-05-04 23:41:00,40.6467,-73.7894,B02682,5,Sunday,4,23,41,2014-05-04,23:45:00,0.03730497657428959,-0.9805306882633794,0.19278980288525419,3,1
450633,2014-05-04 23:41:00,40.6822,-74.0004,B02682,5,Sunday,4,23,41,2014-05-04,23:45:00,-0.16995387401067974,-0.9727289968928624,0.15784162731221324,0,1
450634,2014-05-04 23:42:00,40.6465,-73.7897,B02682,5,Sunday,4,23,42,2014-05-04,23:45:00,0.03700936060832687,-0.9805032854986985,0.19298604704387473,3,1
450635,2014-05-04 23:42:00,40.753,-73.9739,B02682,5,Sunday,4,23,42,2014-05-04,23:45:00,-0.14538849147280428,-0.9854896297205084,0.08759210158797223,1,1
450636,2014-05-04 23:42:00,40.6467,-73.7892,B02682,5,Sunday,4,23,42,2014-05-04,23:45:00,0.037501081964541876,-0.9805232076575003,0.19278980288525419,3,1
450637,2014-05-04 23:43:00,40.7408,-74.005,B02682,5,Sunday,4,23,43,2014-05-04,23:45:00,-0.1757601207424651,-0.9793674660316307,0.09973838997786545,1,1
450638,2014-05-04 23:44:00,40.6947,-74.1776,B02682,5,Sunday,4,23,44,2014-05-04,23:45:00,-0.33940990884988054,-0.929319453571386,0.14548631203070708,2,0
450639,2014-05-04 23:44:00,40.7189,-73.9872,B02682,5,Sunday,4,23,44,2014-05-04,23:45:00,-0.15791502145053343,-0.9799488445245272,0.12150353128745435,1,1
450640,2014-05-04 23:44:00,40.7189,-73.9872,B02682,5,Sunday,4,23,44,2014-05-04,23:45:00,-0.15791502145053343,-0.9799488445245272,0.12150353128745435,1,1
450641,2014-05-04 23:46:00,40.7248,-73.9814,B02682,5,Sunday,4,23,46,2014-05-04,23:45:00,-0.1523359866027635,-0.9815395780713836,0.11564516360493812,1,1
450642,2014-05-04 23:46:00,40.7595,-73.9719,B02682,5,Sunday,4,23,46,2014-05-04,23:45:00,-0.1434961619544811,-0.9863210242350754,0.08111528004146393,1,1
450643,2014-05-04 23:48:00,40.6833,-73.9857,B02682,5,Sunday,4,23,48,2014-05-04,23:45:00,-0.15566418185691905,-0.975292997912464,0.15675532115285432,0,1
450644,2014-05-04 23:49:00,40.6485,-73.7829,B02682,5,Sunday,4,23,49,2014-05-04,23:45:00,0.04369296918945851,-0.9806125834497417,0.19102325937809897,3,1
450645,2014-05-04 23:49:00,40.6469,-73.789,B02682,5,Sunday,4,23,49,2014-05-04,23:45:00,0.03769866641676067,-0.9805541977156665,0.19259355101504158,3,1
450646,2014-05-04 23:50:00,40.712,-73.9441,B02682,5,Sunday,4,23,50,2014-05-04,23:45:00,-0.11544530838935435,-0.984986698518279,0.12834946245679224,1,1
450647,2014-05-04 23:51:00,40.7201,-73.9992,B02682,5,Sunday,4,23,51,2014-05-04,23:45:00,-0.16968755565063565,-0.9781263085768817,0.12031233489162828,1,1
450648,2014-05-04 23:51:00,40.6464,-73.7896,B02682,5,Sunday,4,23,51,2014-05-04,23:45:00,0.03710668072496374,-0.9804802899585848,0.19308416622888838,3,1
450649,2014-05-04 23:52:00,40.795,-73.9706,B02682,5,Sunday,4,23,52,2014-05-04,23:45:00,-0.14253500614713713,-0.9887347091634135,0.04568858630090927,4,1
450650,2014-05-04 23:54:00,40.7499,-73.9492,B02682,5,Sunday,4,23,54,2014-05-04,00:00:00,-0.12097145954559807,-0.9885054815115056,0.09067976068072775,1,1
450651,2014-05-04 23:54:00,40.7211,-73.9587,B02682,5,Sunday,4,23,54,2014-05-04,00:00:00,-0.12996080620936581,-0.9843134848751599,0.11931953881209043,1,1
450652,2014-05-04 23:54:00,40.7692,-73.9886,B02682,5,Sunday,4,23,54,2014-05-04,00:00:00,-0.16006568671277296,-0.9845175421733346,0.07144357976854589,1,1
450653,2014-05-04 23:54:00,40.7381,-74.0094,B02682,5,Sunday,4,23,54,2014-05-04,00:00:00,-0.18001823197579161,-0.9783162298743311,0.10242456014445464,1,1
450654,2014-05-04 23:55:00,40.7086,-73.9381,B02682,5,Sunday,4,23,55,2014-05-04,00:00:00,-0.10948451493957237,-0.9852222218586918,0.13172059271150177,1,1
450655,2014-05-04 23:56:00,40.7267,-73.9962,B02682,5,Sunday,4,23,56,2014-05-04,00:00:00,-0.16688216523434599,-0.9793924278524117,0.11375770388002365,1,1
450656,2014-05-04 23:57:00,40.7048,-74.0094,B02682,5,Sunday,4,23,57,2014-05-04,00:00:00,-0.1793013038507637,-0.9744200555109339,0.13548652278173107,0,1
450657,2014-05-04 23:57:00,40.7451,-74.0039,B02682,5,Sunday,4,23,57,2014-05-04,00:00:00,-0.1747563877332146,-0.9799733665360745,0.09545892219374365,1,1
450658,2014-05-04 23:57:00,40.7633,-73.828,B02682,5,Sunday,4,23,57,2014-05-04,00:00:00,-0.0005709259893758277,-0.9970056039125291,0.07732722554526085,4,1
450659,2014-05-04 23:59:00,40.7485,-73.9961,B02682,5,Sunday,4,23,59,2014-05-04,00:00:00,-0.16716087616883876,-0.9816209236624588,0.09207390350434475,1,1
503715,2014-05-11 23:00:00,40.7618,-73.9753,B02682,5,Sunday,11,23,0,2014-05-11,23:00:00,-0.14687591657910037,-0.9860093587311107,0.07882264664240317,1,1
503716,2014-05-11 23:01:00,40.7142,-74.0063,B02682,5,Sunday,11,23,1,2014-05-11,23:00:00,-0.17649854822059013,-0.9761813675333757,0.1261673498045053,1,1
503717,2014-05-11 23:01:00,40.7244,-73.9935,B02682,5,Sunday,11,23,1,2014-05-11,23:00:00,-0.1641935139992054,-0.9795788048863552,0.11604247057871953,1,1
503718,2014-05-11 23:01:00,40.6462,-73.7905,B02682,5,Sunday,11,23,1,2014-05-11,23:00:00,0.03622280713684077,-0.9804746787555259,0.19328039880540254,3,1
503719,2014-05-11 23:02:00,40.7099,-74.0048,B02682,5,Sunday,11,23,2,2014-05-11,23:00:00,-0.17493673591017125,-0.9759019836420638,0.13043180882200517,0,1
503720,2014-05-11 23:03:00,40.7483,-73.9962,B02682,5,Sunday,11,23,3,2014-05-11,23:00:00,-0.1672559409023114,-0.9815860298973441,0.09227305209676714,1,1
503721,2014-05-11 23:03:00,40.7857,-73.9546,B02682,5,Sunday,11,23,3,2014-05-11,23:00:00,-0.12663831284227023,-0.990424299501086,0.054976764894330524,4,1
503722,2014-05-11 23:04:00,40.7179,-73.9638,B02682,5,Sunday,11,23,4,2014-05-11,23:00:00,-0.1349264931800176,-0.9832545735398787,0.12249606136955626,1,1
503723,2014-05-11 23:05:00,40.7607,-73.9785,B02682,5,Sunday,11,23,5,2014-05-11,23:00:00,-0.1500172494008775,-0.9854479946446056,0.07991917625401418,1,1
503724,2014-05-11 23:06:00,40.7286,-73.9999,B02682,5,Sunday,11,23,6,2014-05-11,23:00:00,-0.17054155248965214,-0.9789794273779998,0.11186983348992172,1,1
503725,2014-05-11 23:06:00,40.749,-73.9746,B02682,5,Sunday,11,23,6,2014-05-11,23:00:00,-0.14602575135074214,-0.9850331533756854,0.09157601592777802,1,1
503726,2014-05-11 23:06:00,40.6486,-73.7826,B02682,5,Sunday,11,23,6,2014-05-11,23:00:00,0.04398800679402369,-0.980618509664752,0.1909250998720954,3,1
503727,2014-05-11 23:07:00,40.7383,-73.8684,B02682,5,Sunday,11,23,7,2014-05-11,23:00:00,-0.040746591970739564,-0.9939263755000656,0.10222560994228705,4,1
503728,2014-05-11 23:07:00,40.6467,-73.7894,B02682,5,Sunday,11,23,7,2014-05-11,23:00:00,0.03730497657428959,-0.9805306882633794,0.19278980288525419,3,1
503729,2014-05-11 23:07:00,40.6766,-74.0176,B02682,5,Sunday,11,23,7,2014-05-11,23:00:00,-0.18648883823107792,-0.9687788745530043,0.16336892432478467,0,1
503730,2014-05-11 23:08:00,40.676,-74.0165,B02682,5,Sunday,11,23,8,2014-05-11,23:15:00,-0.18540461255160928,-0.9688869771998782,0.16396083391185295,0,1
503731,2014-05-11 23:08:00,40.7607,-73.9708,B02682,5,Sunday,11,23,8,2014-05-11,23:15:00,-0.14242492758409478,-0.9865739025889269,0.07991917625401418,1,1
503732,2014-05-11 23:08:00,40.7809,-73.9813,B02682,5,Sunday,11,23,8,2014-05-11,23:15:00,-0.1529921548869991,-0.9864183111936692,0.05976885380247826,4,1
503733,2014-05-11 23:09:00,40.7306,-74.0,B02682,5,Sunday,11,23,9,2014-05-11,23:15:00,-0.1706775282559995,-0.9791808265530973,0.10988216533730921,1,1
503734,2014-05-11 23:10:00,40.7255,-73.984,B02682,5,Sunday,11,23,10,2014-05-11,23:15:00,-0.15490005687104494,-0.9812199083405841,0.1149498319156793,1,1
503735,2014-05-11 23:10:00,40.6464,-73.7901,B02682,5,Sunday,11,23,10,2014-05-11,23:15:00,0.036616435962073784,-0.9804987207381407,0.19308416622888838,3,1
503736,2014-05-11 23:11:00,40.6767,-74.0191,B02682,5,Sunday,11,23,11,2014-05-11,23:15:00,-0.18794490745547066,-0.9685140843964188,0.1632702670032763,0,1
503737,2014-05-11 23:12:00,40.6485,-73.7827,B02682,5,Sunday,11,23,12,2014-05-11,23:15:00,0.04388909083097418,-0.9806038252437107,0.19102325937809897,3,1
503738,2014-05-11 23:12:00,40.7794,-73.9738,B02682,5,Sunday,11,23,12,2014-05-11,23:15:00,-0.14557654426418903,-0.9874481931806752,0.06126610436706885,4,1
503739,2014-05-11 23:13:00,40.6672,-73.9344,B02682,5,Sunday,11,23,13,2014-05-11,23:15:00,-0.10516569467276163,-0.9793555208416463,0.17263528162279915,0,1
