,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
14157,2014-04-12 10:04:00,40.7522,-73.9937,B02512,4,Saturday,12,10,4,2014-04-12,10:00:00,-0.16485976260456925,-0.9823485346851296,0.0883889986137633,3,0
14158,2014-04-12 10:06:00,40.7471,-73.7662,B02512,4,Saturday,12,10,6,2014-04-12,10:00:00,0.060921244017259006,-0.9937566905829514,0.09346786586314035,4,0
14159,2014-04-12 10:06:00,40.7788,-73.9822,B02512,4,Saturday,12,10,6,2014-04-12,10:00:00,-0.1538601812346173,-0.9861540298500604,0.06186496618391544,1,0
14160,2014-04-12 10:06:00,40.7288,-73.9847,B02512,4,Saturday,12,10,6,2014-04-12,10:00:00,-0.15564543881579243,-0.981480547833494,0.11167108668005236,3,0
14161,2014-04-12 10:09:00,40.7144,-73.9517,B02512,4,Saturday,12,10,9,2014-04-12,10:15:00,-0.1229656294482342,-0.9843837050393525,0.12596894548815052,3,0
14162,2014-04-12 10:12:00,40.7284,-74.0,B02512,4,Saturday,12,10,12,2014-04-12,10:15:00,-0.17063560416867132,-0.9789403071191569,0.11206857582499775,3,0
14163,2014-04-12 10:14:00,40.7781,-73.9209,B02512,4,Saturday,12,10,14,2014-04-12,10:15:00,-0.09315373786720633,-0.9936841428782263,0.06256361013986175,1,0
14164,2014-04-12 10:16:00,40.7663,-73.9685,B02512,4,Saturday,12,10,16,2014-04-12,10:15:00,-0.14021616241559198,-0.9873264946349891,0.07433586475738996,1,0
14165,2014-04-12 10:16:00,40.7794,-73.9771,B02512,4,Saturday,12,10,16,2014-04-12,10:15:00,-0.14883432472379926,-0.9869624148060018,0.06126610436706885,1,0
14166,2014-04-12 10:18:00,40.7242,-73.998,B02512,4,Saturday,12,10,18,2014-04-12,10:15:00,-0.16859599834991174,-0.9788071270858755,0.11624111710703502,3,0
14167,2014-04-12 10:19:00,40.7314,-73.9749,B02512,4,Saturday,12,10,19,2014-04-12,10:15:00,-0.14606177866314746,-0.9832425889852677,0.10908697456298595,3,0
14168,2014-04-12 10:20:00,40.7439,-74.0063,B02512,4,Saturday,12,10,20,2014-04-12,10:15:00,-0.17708730984641022,-0.9794377009980901,0.09665337322068601,3,0
14169,2014-04-12 10:20:00,40.7542,-73.9922,B02512,4,Saturday,12,10,20,2014-04-12,10:15:00,-0.16341472464768064,-0.9827671374478014,0.08639665109815854,3,0
14170,2014-04-12 10:32:00,40.7585,-73.9896,B02512,4,Saturday,12,10,32,2014-04-12,10:30:00,-0.16091747760813632,-0.9835462338118908,0.08211194404397197,3,0
14171,2014-04-12 10:35:00,40.7615,-73.9827,B02512,4,Saturday,12,10,35,2014-04-12,10:30:00,-0.15416463389562177,-0.9848720834260527,0.07912170968738717,3,0
14172,2014-04-12 10:40:00,40.764,-73.994,B02512,4,Saturday,12,10,40,2014-04-12,10:45:00,-0.16531588913648138,-0.9832591757919168,0.07662930261991877,3,0
14173,2014-04-12 10:40:00,40.7407,-74.0077,B02512,4,Saturday,12,10,40,2014-04-12,10:45:00,-0.17840197986325892,-0.9788795273841346,0.09983789084852741,3,0
14174,2014-04-12 10:41:00,40.7719,-73.9596,B02512,4,Saturday,12,10,41,2014-04-12,10:45:00,-0.13147631927110262,-0.9889324468501018,0.06875022209413906,1,0
14175,2014-04-12 10:42:00,40.7469,-73.9227,B02512,4,Saturday,12,10,42,2014-04-12,10:45:00,-0.09471035152712262,-0.9910885150116371,0.0936669884518388,1,0
14176,2014-04-12 10:43:00,40.7843,-73.971,B02512,4,Saturday,12,10,43,2014-04-12,10:45:00,-0.1428523608067424,-0.9881371910054038,0.056374593248114495,1,0
14177,2014-04-12 10:43:00,40.5981,-74.277,B02512,4,Saturday,12,10,43,2014-04-12,10:45:00,-0.4218542390834482,-0.8742583992400954,0.24023166386942196,0,-1
14178,2014-04-12 10:44:00,40.7646,-73.9818,B02512,4,Saturday,12,10,44,2014-04-12,10:45:00,-0.15331516403626877,-0.9852480598536646,0.07603105307123986,3,0
14179,2014-04-12 10:46:00,40.7312,-74.01,B02512,4,Saturday,12,10,46,2014-04-12,10:45:00,-0.18047257716377027,-0.9774897786878434,0.10928577882166543,3,0
14180,2014-04-12 10:48:00,40.7653,-73.9755,B02512,4,Saturday,12,10,48,2014-04-12,10:45:00,-0.1471129156647809,-0.9862467845384193,0.07533306068543913,3,0
14181,2014-04-12 10:50:00,40.7493,-73.9923,B02512,4,Saturday,12,10,50,2014-04-12,10:45:00,-0.16344155586611497,-0.9823213920922536,0.09127727238475551,3,0
14182,2014-04-12 10:51:00,40.7825,-73.9769,B02512,4,Saturday,12,10,51,2014-04-12,10:45:00,-0.14866449800823148,-0.9871752263499405,0.05817163838937661,1,0
14183,2014-04-12 10:52:00,40.7517,-73.9767,B02512,4,Saturday,12,10,52,2014-04-12,10:45:00,-0.14813022914683072,-0.9849652435548091,0.08888703056083568,3,0
14184,2014-04-12 10:53:00,40.7993,-73.9686,B02512,4,Saturday,12,10,53,2014-04-12,11:00:00,-0.1405835963161833,-0.9892031639272928,0.041392667503338684,1,0
14185,2014-04-12 10:53:00,40.7676,-74.0604,B02512,4,Saturday,12,10,53,2014-04-12,11:00:00,-0.23025422915332383,-0.9703856120846022,0.0730393990679039,3,0
14186,2014-04-12 10:53:00,40.7676,-74.0604,B02512,4,Saturday,12,10,53,2014-04-12,11:00:00,-0.23025422915332383,-0.9703856120846022,0.0730393990679039,3,0
14187,2014-04-12 10:56:00,40.7624,-73.9768,B02512,4,Saturday,12,10,56,2014-04-12,11:00:00,-0.14836177625007105,-0.9858345251905206,0.0782244992972441,3,0
14188,2014-04-12 10:59:00,40.9924,-73.9904,B02512,4,Saturday,12,10,59,2014-04-12,11:00:00,-0.16038891247346718,-0.9754177773908266,-0.15111438153107207,1,-1
21584,2014-04-19 10:01:00,40.7473,-73.9898,B02512,4,Saturday,19,10,1,2014-04-19,10:00:00,-0.16095541045429063,-0.9825448071568575,0.09326873953573435,3,0
21585,2014-04-19 10:01:00,40.7712,-73.9814,B02512,4,Saturday,19,10,1,2014-04-19,10:00:00,-0.15299468069415795,-0.9857837119425965,0.06944854892629941,3,0
21586,2014-04-19 10:06:00,40.7258,-73.9979,B02512,4,Saturday,19,10,6,2014-04-19,10:00:00,-0.16852945324953855,-0.979006018685555,0.11465181535793592,3,0
21587,2014-04-19 10:08:00,40.7417,-73.9957,B02512,4,Saturday,19,10,8,2014-04-19,10:15:00,-0.16665950015116224,-0.9810477585256594,0.09884283737906503,3,0
21588,2014-04-19 10:08:00,40.755,-73.9753,B02512,4,Saturday,19,10,8,2014-04-19,10:15:00,-0.1467935511160819,-0.9854564218081352,0.0855996148813601,3,0
21589,2014-04-19 10:09:00,40.72,-74.0104,B02512,4,Saturday,19,10,9,2014-04-19,10:15:00,-0.18062950855616114,-0.9761526649669038,0.12041160789878783,3,0
21590,2014-04-19 10:12:00,40.7801,-73.9829,B02512,4,Saturday,19,10,12,2014-04-19,10:15:00,-0.15456277419505138,-0.9861247073058322,0.060567404386488,1,0
21591,2014-04-19 10:13:00,40.7527,-74.004,B02512,4,Saturday,19,10,13,2014-04-19,10:15:00,-0.17497676987901978,-0.9806417857022994,0.0878909445694488,3,0
21592,2014-04-19 10:15:00,40.7548,-73.9736,B02512,4,Saturday,19,10,15,2014-04-19,10:15:00,-0.14511556742455292,-0.9856875896741822,0.08579887909146107,3,0
21593,2014-04-19 10:16:00,40.7664,-73.9652,B02512,4,Saturday,19,10,16,2014-04-19,10:15:00,-0.13695824764375422,-0.9877911893527509,0.07423614105966198,1,0
21594,2014-04-19 10:16:00,40.7589,-73.9784,B02512,4,Saturday,19,10,16,2014-04-19,10:15:00,-0.14989682530710693,-0.9853191768598439,0.08171328824059271,3,0
21595,2014-04-19 10:18:00,40.7572,-73.9861,B02512,4,Saturday,19,10,18,2014-04-19,10:15:00,-0.15745708752755366,-0.9839971835037256,0.08340748434088952,3,0
21596,2014-04-19 10:20:00,40.7608,-73.9754,B02512,4,Saturday,19,10,20,2014-04-19,10:15:00,-0.14696282221751963,-0.9859162119515454,0.07981949571988685,3,0
21597,2014-04-19 10:21:00,40.6484,-73.783,B02512,4,Saturday,19,10,21,2014-04-19,10:15:00,0.04359405910809059,-0.9805978594634924,0.19112141697386298,4,0
21598,2014-04-19 10:22:00,40.7571,-73.9678,B02512,4,Saturday,19,10,22,2014-04-19,10:15:00,-0.13942341178661702,-0.9867054629271808,0.08350713547618173,3,0
21599,2014-04-19 10:25:00,40.7235,-74.0104,B02512,4,Saturday,19,10,25,2014-04-19,10:30:00,-0.18070508459665743,-0.9765610907768825,0.11693634328804804,3,0
21600,2014-04-19 10:26:00,40.7795,-73.9541,B02512,4,Saturday,19,10,26,2014-04-19,10:30:00,-0.126097598951733,-0.9901303349923603,0.06116629191412984,1,0
21601,2014-04-19 10:27:00,40.7227,-73.9941,B02512,4,Saturday,19,10,27,2014-04-19,10:30:00,-0.1647482657417545,-0.9792841587556893,0.11773081731325058,3,0
21602,2014-04-19 10:27:00,40.6741,-73.9687,B02512,4,Saturday,19,10,27,2014-04-19,10:30:00,-0.138853565157561,-0.9763290934116834,0.16583482384877868,0,0
21603,2014-04-19 10:28:00,40.7555,-73.9827,B02512,4,Saturday,19,10,28,2014-04-19,10:30:00,-0.1540884426002915,-0.9843853396257746,0.08510143939361463,3,0
21604,2014-04-19 10:31:00,40.814,-73.9602,B02512,4,Saturday,19,10,31,2014-04-19,10:30:00,-0.13233568530947237,-0.9908452481359035,0.026701322816898045,1,0
21605,2014-04-19 10:32:00,40.7452,-73.9948,B02512,4,Saturday,19,10,32,2014-04-19,10:30:00,-0.1658331068816556,-0.9815324597877703,0.09535937837961549,3,0
21606,2014-04-19 10:34:00,40.7657,-73.9573,B02512,4,Saturday,19,10,34,2014-04-19,10:30:00,-0.1291437431018665,-0.9887905544614097,0.07493419129834471,1,0
21607,2014-04-19 10:37:00,40.7199,-74.0058,B02512,4,Saturday,19,10,37,2014-04-19,10:30:00,-0.1761351737532463,-0.9769613751015984,0.12051087970182423,3,0
21608,2014-04-19 10:39:00,40.7565,-73.9938,B02512,4,Saturday,19,10,39,2014-04-19,10:45:00,-0.165019413789875,-0.9826977856339503,0.0841050247165805,3,0
21609,2014-04-19 10:40:00,40.7393,-73.9827,B02512,4,Saturday,19,10,40,2014-04-19,10:45:00,-0.15385502643010526,-0.9828941735650016,0.10123079775524922,3,0
21610,2014-04-19 10:45:00,40.7241,-73.9979,B02512,4,Saturday,19,10,45,2014-04-19,10:45:00,-0.1684961439427606,-0.9788125212808872,0.11634043862807616,3,0
21611,2014-04-19 10:49:00,40.7821,-73.9477,B02512,4,Saturday,19,10,49,2014-04-19,10:45:00,-0.11977690195395554,-0.991071610343556,0.05857095636357036,1,0
21612,2014-04-19 10:50:00,40.7763,-73.9579,B02512,4,Saturday,19,10,50,2014-04-19,10:45:00,-0.12983304461622464,-0.9894448813839828,0.0643599815779767,1,0
21613,2014-04-19 10:50:00,40.7419,-74.0039,B02512,4,Saturday,19,10,50,2014-04-19,10:45:00,-0.17470186559540943,-0.9796676252488532,0.09864381479219102,3,0
21614,2014-04-19 10:56:00,40.7727,-73.982,B02512,4,Saturday,19,10,56,2014-04-19,11:00:00,-0.15360198878026585,-0.9857935595712144,0.06795209305578123,3,0
21615,2014-04-19 10:58:00,40.7495,-73.9774,B02512,4,Saturday,19,10,58,2014-04-19,11:00:00,-0.14879009079326397,-0.9846655714444659,0.09107810545721486,3,0
28841,2014-04-26 10:05:00,40.7977,-73.9614,B02512,4,Saturday,26,10,5,2014-04-26,10:00:00,-0.1334487340815742,-0.9901228148237089,0.042991242568699864,1,0
28842,2014-04-26 10:07:00,40.777,-73.9575,B02512,4,Saturday,26,10,7,2014-04-26,10:00:00,-0.12944306809567568,-0.9895411644238064,0.06366141714379016,1,0
28843,2014-04-26 10:07:00,40.7546,-73.9637,B02512,4,Saturday,26,10,7,2014-04-26,10:00:00,-0.1353479744734352,-0.9870588866652819,0.08599813986960689,3,0
28844,2014-04-26 10:08:00,40.7695,-73.9506,B02512,4,Saturday,26,10,8,2014-04-26,10:15:00,-0.12255009746468079,-0.9899090645341992,0.07114434316531176,1,0
28845,2014-04-26 10:09:00,40.7406,-74.0056,B02512,4,Saturday,26,10,9,2014-04-26,10:15:00,-0.17634417066739455,-0.9792421822039461,0.09993739072080339,3,0
28846,2014-04-26 10:09:00,40.7584,-73.9852,B02512,4,Saturday,26,10,9,2014-04-26,10:15:00,-0.15658703954762507,-0.9842366335865251,0.08221160594450623,3,0
28847,2014-04-26 10:10:00,40.7409,-74.0076,B02512,4,Saturday,26,10,10,2014-04-26,10:15:00,-0.17830766563103495,-0.978916987468013,0.0996388881098196,3,0
28848,2014-04-26 10:11:00,40.7384,-73.9855,B02512,4,Saturday,26,10,11,2014-04-26,10:15:00,-0.1565921182480764,-0.9823691573936322,0.10212613330732526,3,0
28849,2014-04-26 10:12:00,40.7234,-73.9913,B02512,4,Saturday,26,10,12,2014-04-26,10:15:00,-0.1620190328134664,-0.9798226819583238,0.11703565664440162,3,0
28850,2014-04-26 10:12:00,40.7708,-73.9608,B02512,4,Saturday,26,10,12,2014-04-26,10:15:00,-0.1326528065384926,-0.9886984114605188,0.0698475775736556,1,0
28851,2014-04-26 10:18:00,40.7777,-73.9818,B02512,4,Saturday,26,10,18,2014-04-26,10:15:00,-0.1534551508711316,-0.9861476561742284,0.06296282151551048,1,0
28852,2014-04-26 10:20:00,40.7779,-73.9517,B02512,4,Saturday,26,10,20,2014-04-26,10:15:00,-0.12370863611633426,-0.9903317383238988,0.06276321708295046,1,0
28853,2014-04-26 10:20:00,40.758,-73.9894,B02512,4,Saturday,26,10,20,2014-04-26,10:15:00,-0.16071412414923544,-0.9835377560967612,0.08261024531553077,3,0
28854,2014-04-26 10:22:00,40.6457,-73.7768,B02512,4,Saturday,26,10,22,2014-04-26,10:15:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,4,0
28855,2014-04-26 10:23:00,40.7243,-74.0,B02512,4,Saturday,26,10,23,2014-04-26,10:30:00,-0.17055526931591303,-0.978479424258193,0.11614179442358978,3,0
28856,2014-04-26 10:24:00,40.7254,-73.9894,B02512,4,Saturday,26,10,24,2014-04-26,10:30:00,-0.16019450564430207,-0.9803577965190082,0.11504916847058358,3,0
28857,2014-04-26 10:26:00,40.7874,-73.9702,B02512,4,Saturday,26,10,26,2014-04-26,10:30:00,-0.1420859892217925,-0.9884193909516381,0.05327925729265933,1,0
28858,2014-04-26 10:28:00,40.7379,-73.9829,B02512,4,Saturday,26,10,28,2014-04-26,10:30:00,-0.15402950581556335,-0.9827224060248365,0.10262350624963983,3,0
28859,2014-04-26 10:29:00,40.7675,-73.9889,B02512,4,Saturday,26,10,29,2014-04-26,10:30:00,-0.16034127665602416,-0.9843481815028263,0.07313913160815612,3,0
28860,2014-04-26 10:29:00,40.7478,-73.9924,B02512,4,Saturday,26,10,29,2014-04-26,10:30:00,-0.16351711815209247,-0.9821688810021799,0.09277090741261747,3,0
28861,2014-04-26 10:30:00,40.7485,-74.0264,B02512,4,Saturday,26,10,30,2014-04-26,10:30:00,-0.19682271072830868,-0.9761061503929955,0.09207390350434475,3,0
28862,2014-04-26 10:31:00,40.7601,-73.9652,B02512,4,Saturday,26,10,31,2014-04-26,10:30:00,-0.13689129922195314,-0.9873083337209513,0.0805172426408423,3,0
28863,2014-04-26 10:31:00,40.689,-73.968,B02512,4,Saturday,26,10,31,2014-04-26,10:30:00,-0.13850095429681167,-0.9787641403550805,0.15112327158268066,0,0
28864,2014-04-26 10:34:00,40.72,-74.0086,B02512,4,Saturday,26,10,34,2014-04-26,10:30:00,-0.17887214208831323,-0.9764762165398433,0.12041160789878783,3,0
28865,2014-04-26 10:35:00,40.7438,-74.0063,B02512,4,Saturday,26,10,35,2014-04-26,10:30:00,-0.17708558930112053,-0.9794281849750366,0.0967529045475136,3,0
28866,2014-04-26 10:37:00,40.7645,-73.9816,B02512,4,Saturday,26,10,37,2014-04-26,10:30:00,-0.15311694304104892,-0.985271185330656,0.07613076323594926,3,0
28867,2014-04-26 10:37:00,40.768,-73.9705,B02512,4,Saturday,26,10,37,2014-04-26,10:30:00,-0.14220834679068103,-0.9871677412880345,0.07264046161294263,1,0
28868,2014-04-26 10:37:00,40.7623,-73.9744,B02512,4,Saturday,26,10,37,2014-04-26,10:30:00,-0.145994202097759,-0.9861800108629997,0.0783241924828616,3,0
28869,2014-04-26 10:42:00,40.778,-73.9621,B02512,4,Saturday,26,10,42,2014-04-26,10:45:00,-0.13400205245453645,-0.9889978495898107,0.06266341392472671,1,0
28870,2014-04-26 10:43:00,40.7242,-74.0044,B02512,4,Saturday,26,10,43,2014-04-26,10:45:00,-0.1748568683643518,-0.9777080741609534,0.11624111710703502,3,0
28871,2014-04-26 10:44:00,40.7666,-73.9971,B02512,4,Saturday,26,10,44,2014-04-26,10:45:00,-0.16839626721466402,-0.9829350260872105,0.07403669143811197,3,0
28872,2014-04-26 10:45:00,40.7561,-73.9725,B02512,4,Saturday,26,10,45,2014-04-26,10:45:00,-0.1440472262809651,-0.9859561542297132,0.08450360073579456,3,0
28873,2014-04-26 10:46:00,40.7064,-74.0095,B02512,4,Saturday,26,10,46,2014-04-26,10:45:00,-0.1794377670245933,-0.974614068383792,0.1339011033323503,0,0
28874,2014-04-26 10:47:00,40.7359,-74.0388,B02512,4,Saturday,26,10,47,2014-04-26,10:45:00,-0.20865101052636933,-0.9723790055275012,0.10461274021682311,3,0
28875,2014-04-26 10:47:00,40.7298,-73.9933,B02512,4,Saturday,26,10,47,2014-04-26,10:45:00,-0.16409866805988296,-0.9802153669228933,0.11067728578705747,3,0
28876,2014-04-26 10:50:00,40.7227,-74.0022,B02512,4,Saturday,26,10,50,2014-04-26,10:45:00,-0.17267497615202534,-0.9779175871542813,0.11773081731325058,3,0
28877,2014-04-26 10:50:00,40.7657,-73.9552,B02512,4,Saturday,26,10,50,2014-04-26,10:45:00,-0.12706699970184784,-0.9890595758402189,0.07493419129834471,1,0
28878,2014-04-26 10:50:00,40.757,-73.9716,B02512,4,Saturday,26,10,50,2014-04-26,10:45:00,-0.14317067639237432,-0.9861602622259161,0.08360678577640966,3,0
28879,2014-04-26 10:51:00,40.7954,-73.9657,B02512,4,Saturday,26,10,51,2014-04-26,10:45:00,-0.1376910222628948,-0.9894392800138025,0.04528900036396194,1,0
28880,2014-04-26 10:55:00,40.77,-73.9516,B02512,4,Saturday,26,10,55,2014-04-26,11:00:00,-0.12354433539466941,-0.989821194060828,0.0706456012776884,1,0
28881,2014-04-26 10:58:00,40.7767,-73.959,B02512,4,Saturday,26,10,58,2014-04-26,11:00:00,-0.13092472218417311,-0.9893269087869622,0.06396080574094491,1,0
28882,2014-04-26 10:58:00,40.7846,-73.9469,B02512,4,Saturday,26,10,58,2014-04-26,11:00:00,-0.11900108705784158,-0.991309400767102,0.056075067809333294,1,0
57318,2014-04-05 10:00:00,40.6766,-74.0148,B02598,4,Saturday,5,10,0,2014-04-05,10:00:00,-0.18377552989099138,-0.9692972450070453,0.16336892432478467,0,0
57319,2014-04-05 10:00:00,40.7516,-73.9768,B02598,4,Saturday,5,10,0,2014-04-05,10:00:00,-0.148227401392103,-0.9849416309582542,0.0889866342876192,3,0
57320,2014-04-05 10:01:00,40.7233,-74.0062,B02598,4,Saturday,5,10,1,2014-04-05,10:00:00,-0.1765977839566867,-0.9772884025602118,0.11713496883039157,3,0
