,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
202260,2014-06-21 02:17:00,40.7659,-73.9783,B02598,6,Saturday,21,2,17,2014-06-21,02:15:00,-0.14988059297007505,-0.9858755117553022,0.0747347521047573,1,0
202261,2014-06-21 02:17:00,40.7106,-73.9644,B02598,6,Saturday,21,2,17,2014-06-21,02:15:00,-0.13539071065950067,-0.9822614061038523,0.12973775682506022,3,0
202262,2014-06-21 02:18:00,40.7694,-73.9884,B02598,6,Saturday,21,2,18,2014-06-21,02:15:00,-0.15987106697873482,-0.9845636199184209,0.07124408941249888,1,0
202263,2014-06-21 02:18:00,40.7444,-74.0066,B02598,6,Saturday,21,2,18,2014-06-21,02:15:00,-0.17738972357596505,-0.9794319613539667,0.09615570210842748,1,0
202264,2014-06-21 02:19:00,40.7642,-73.9727,B02598,6,Saturday,21,2,19,2014-06-21,02:15:00,-0.1443387683464595,-0.9865722436778201,0.07642988915822914,1,0
202265,2014-06-21 02:19:00,40.7343,-73.9898,B02598,6,Saturday,21,2,19,2014-06-21,02:15:00,-0.1607458036059592,-0.9812652719129581,0.10620382648785658,1,0
202266,2014-06-21 02:19:00,40.7777,-73.949,B02598,6,Saturday,21,2,19,2014-06-21,02:15:00,-0.12103276803163876,-0.9906496616712719,0.06296282151551048,0,0
202267,2014-06-21 02:19:00,40.7422,-74.0045,B02598,6,Saturday,21,2,19,2014-06-21,02:15:00,-0.17529483959613065,-0.9795917141278877,0.09834527351608528,1,0
202268,2014-06-21 02:20:00,40.7364,-73.9526,B02598,6,Saturday,21,2,20,2014-06-21,02:15:00,-0.12416751397996476,-0.9867838655169701,0.10411547064400069,1,0
202269,2014-06-21 02:20:00,40.7146,-73.9997,B02598,6,Saturday,21,2,20,2014-06-21,02:15:00,-0.17006059137385843,-0.9773746300689321,0.12577053613303796,1,0
202270,2014-06-21 02:21:00,40.7626,-73.9815,B02598,6,Saturday,21,2,21,2014-06-21,02:15:00,-0.1529959406727266,-0.9851417787590806,0.07802511058026396,1,0
202271,2014-06-21 02:21:00,40.7412,-74.0081,B02598,6,Saturday,21,2,21,2014-06-21,02:15:00,-0.1788024650425529,-0.9788570723478058,0.09934037653134303,1,0
202272,2014-06-21 02:21:00,40.7226,-73.9923,B02598,6,Saturday,21,2,21,2014-06-21,02:15:00,-0.16298335522375978,-0.9795675007059979,0.11783012127894488,1,0
202273,2014-06-21 02:22:00,40.7107,-74.0072,B02598,6,Saturday,21,2,22,2014-06-21,02:15:00,-0.1772969954535681,-0.9755816769728407,0.12963860134233687,1,0
202274,2014-06-21 02:23:00,40.7621,-73.9706,B02598,6,Saturday,21,2,23,2014-06-21,02:30:00,-0.14224343503173112,-0.9867121429897832,0.07852357650338808,1,0
202275,2014-06-21 02:24:00,40.6779,-73.9554,B02598,6,Saturday,21,2,24,2014-06-21,02:30:00,-0.12593600631499224,-0.978707397132169,0.16208625207649485,3,0
202276,2014-06-21 02:25:00,40.6943,-73.9623,B02598,6,Saturday,21,2,25,2014-06-21,02:30:00,-0.1330256110841471,-0.9803176097020626,0.1458820444870563,3,0
202277,2014-06-21 02:25:00,40.7224,-73.95,B02598,6,Saturday,21,2,25,2014-06-21,02:30:00,-0.12141133133330868,-0.9855599974327001,0.11802872567442975,3,0
202278,2014-06-21 02:25:00,40.7407,-74.0077,B02598,6,Saturday,21,2,25,2014-06-21,02:30:00,-0.17840197986325892,-0.9788795273841346,0.09983789084852741,1,0
202279,2014-06-21 02:25:00,40.7422,-73.9985,B02598,6,Saturday,21,2,25,2014-06-21,02:30:00,-0.16941416927896844,-0.9806258442569028,0.09834527351608528,1,0
202280,2014-06-21 02:26:00,40.6943,-73.9623,B02598,6,Saturday,21,2,26,2014-06-21,02:30:00,-0.1330256110841471,-0.9803176097020626,0.1458820444870563,3,0
202281,2014-06-21 02:27:00,40.7239,-73.9899,B02598,6,Saturday,21,2,27,2014-06-21,02:30:00,-0.16065656841917825,-0.980106172963407,0.11653907817894503,1,0
202282,2014-06-21 02:27:00,40.7325,-73.9878,B02598,6,Saturday,21,2,27,2014-06-21,02:30:00,-0.15875216897688782,-0.9813944969061009,0.10799347335628509,1,0
202283,2014-06-21 02:28:00,40.7544,-73.9831,B02598,6,Saturday,21,2,28,2014-06-21,02:30:00,-0.15446757696544675,-0.984230550420489,0.08619739720783419,1,0
202284,2014-06-21 02:28:00,40.7825,-73.9848,B02598,6,Saturday,21,2,28,2014-06-21,02:30:00,-0.15645846212580777,-0.9859699843891409,0.05817163838937661,0,0
202285,2014-06-21 02:29:00,40.7621,-73.9899,B02598,6,Saturday,21,2,29,2014-06-21,02:30:00,-0.1612593058522508,-0.9837832506244284,0.07852357650338808,1,0
202286,2014-06-21 02:29:00,40.779,-73.985,B02598,6,Saturday,21,2,29,2014-06-21,02:30:00,-0.1566227442334639,-0.9857315561752132,0.061665348042247485,0,0
202287,2014-06-21 02:29:00,40.7602,-73.9876,B02598,6,Saturday,21,2,29,2014-06-21,02:30:00,-0.15897209799140471,-0.9840024832241987,0.08041756691682442,1,0
202288,2014-06-21 02:30:00,40.7363,-74.0059,B02598,6,Saturday,21,2,30,2014-06-21,02:30:00,-0.1765600139223775,-0.9787572786693017,0.10421492664485563,1,0
202289,2014-06-21 02:30:00,40.7395,-74.002,B02598,6,Saturday,21,2,30,2014-06-21,02:30:00,-0.17279856552618234,-0.9797618212940544,0.10103182313831116,1,0
202290,2014-06-21 02:31:00,40.7395,-74.0022,B02598,6,Saturday,21,2,31,2014-06-21,02:30:00,-0.17299451443317002,-0.9797272419859421,0.10103182313831116,1,0
202291,2014-06-21 02:31:00,40.7184,-73.9844,B02598,6,Saturday,21,2,31,2014-06-21,02:30:00,-0.15516103259878566,-0.9803270372369082,0.12199981157847792,1,0
202292,2014-06-21 02:32:00,40.7212,-73.9936,B02598,6,Saturday,21,2,32,2014-06-21,02:30:00,-0.16422920771616237,-0.9791911451279114,0.11922025262517685,1,0
202293,2014-06-21 02:32:00,40.7194,-73.9933,B02598,6,Saturday,21,2,32,2014-06-21,02:30:00,-0.16389974475382818,-0.979027132528676,0.12100722062054156,1,0
202294,2014-06-21 02:32:00,40.7451,-73.9845,B02598,6,Saturday,21,2,32,2014-06-21,02:30:00,-0.15571321230129326,-0.9831790221970875,0.09545892219374365,1,0
202295,2014-06-21 02:33:00,40.6684,-73.9776,B02598,6,Saturday,21,2,33,2014-06-21,02:30:00,-0.14739346512594503,-0.9741041912176945,0.17145317462878262,3,0
202296,2014-06-21 02:33:00,40.7425,-73.9803,B02598,6,Saturday,21,2,33,2014-06-21,02:30:00,-0.15154419251592277,-0.9835757203934011,0.09804672338889792,1,0
202297,2014-06-21 02:33:00,40.7129,-73.9574,B02598,6,Saturday,21,2,33,2014-06-21,02:30:00,-0.12854995428673782,-0.9834783472428982,0.12745685449302072,3,0
202298,2014-06-21 02:33:00,40.7293,-73.9777,B02598,6,Saturday,21,2,33,2014-06-21,02:30:00,-0.14877965820545638,-0.9826010943051354,0.11117420013032611,1,0
202299,2014-06-21 02:34:00,40.7381,-74.0095,B02598,6,Saturday,21,2,34,2014-06-21,02:30:00,-0.18011606269852806,-0.9782982231595818,0.10242456014445464,1,0
202300,2014-06-21 02:34:00,40.7171,-73.9954,B02598,6,Saturday,21,2,34,2014-06-21,02:30:00,-0.16590836986452365,-0.9784037966903971,0.12328999728571828,1,0
202301,2014-06-21 02:35:00,40.7506,-74.0035,B02598,6,Saturday,21,2,35,2014-06-21,02:30:00,-0.17445371216962582,-0.980545271758284,0.08998262244850636,1,0
202302,2014-06-21 02:35:00,40.7198,-74.0042,B02598,6,Saturday,21,2,35,2014-06-21,02:30:00,-0.1745696906690486,-0.9772300725747147,0.1206101502997589,1,0
202303,2014-06-21 02:36:00,40.8315,-73.9289,B02598,6,Saturday,21,2,36,2014-06-21,02:30:00,-0.10129430031718072,-0.9948139244888845,0.009204366696139004,0,0
202304,2014-06-21 02:37:00,40.7394,-74.008,B02598,6,Saturday,21,2,37,2014-06-21,02:30:00,-0.178672175464226,-0.9786974566534457,0.1011313109524332,1,0
202305,2014-06-21 02:37:00,40.7282,-73.9992,B02598,6,Saturday,21,2,37,2014-06-21,02:30:00,-0.16984856284837244,-0.9790543988859957,0.11226731367733077,1,0
202306,2014-06-21 02:38:00,40.7066,-74.0094,B02598,6,Saturday,21,2,38,2014-06-21,02:45:00,-0.17934514755025727,-0.9746583258367865,0.13370290171574103,1,0
202307,2014-06-21 02:38:00,40.7555,-73.9251,B02598,6,Saturday,21,2,38,2014-06-21,02:45:00,-0.09716365142722078,-0.9916234012237026,0.08510143939361463,0,0
202308,2014-06-21 02:38:00,40.7555,-73.9251,B02598,6,Saturday,21,2,38,2014-06-21,02:45:00,-0.09716365142722078,-0.9916234012237026,0.08510143939361463,0,0
202309,2014-06-21 02:38:00,40.7206,-73.997,B02598,6,Saturday,21,2,38,2014-06-21,02:45:00,-0.16754539994464265,-0.978556424865084,0.11981595182885654,1,0
202310,2014-06-21 02:38:00,40.72,-73.997,B02598,6,Saturday,21,2,38,2014-06-21,02:45:00,-0.1675332376216041,-0.9784853902717463,0.12041160789878783,1,0
202311,2014-06-21 02:38:00,40.778,-73.9782,B02598,6,Saturday,21,2,38,2014-06-21,02:45:00,-0.14990686298665717,-0.9867123334512434,0.06266341392472671,0,0
202312,2014-06-21 02:38:00,40.6279,-74.0295,B02598,6,Saturday,21,2,38,2014-06-21,02:45:00,-0.19617292183081061,-0.9575541323869616,0.2112019609023926,3,0
202313,2014-06-21 02:39:00,40.731,-73.9885,B02598,6,Saturday,21,2,39,2014-06-21,02:45:00,-0.1594129473023275,-0.9811221326916018,0.10948457870891377,1,0
202314,2014-06-21 02:40:00,40.7209,-73.9566,B02598,6,Saturday,21,2,40,2014-06-21,02:45:00,-0.1278903862903552,-0.9845605471726683,0.1195181076053315,3,0
202315,2014-06-21 02:40:00,40.7214,-73.9936,B02598,6,Saturday,21,2,40,2014-06-21,02:45:00,-0.16423314845048492,-0.9792146411442877,0.11902167667574207,1,0
202316,2014-06-21 02:40:00,40.7449,-74.0063,B02598,6,Saturday,21,2,40,2014-06-21,02:45:00,-0.17710441789845727,-0.9795323225222414,0.09565800695724393,1,0
202317,2014-06-21 02:41:00,40.7469,-73.9731,B02598,6,Saturday,21,2,41,2014-06-21,02:45:00,-0.144519803910332,-0.9850586386363415,0.0936669884518388,1,0
202318,2014-06-21 02:41:00,40.6949,-73.9712,B02598,6,Saturday,21,2,41,2014-06-21,02:45:00,-0.1417575696679814,-0.9791813220725565,0.1452884370693964,3,0
202319,2014-06-21 02:42:00,40.724,-73.9529,B02598,6,Saturday,21,2,42,2014-06-21,02:45:00,-0.12429241458822482,-0.9853898610210975,0.11643975898571293,3,0
202320,2014-06-21 02:43:00,40.7442,-73.9877,B02598,6,Saturday,21,2,43,2014-06-21,02:45:00,-0.1588448075824731,-0.9825904969713761,0.09635477344496803,1,0
202321,2014-06-21 02:44:00,40.731,-73.9954,B02598,6,Saturday,21,2,44,2014-06-21,02:45:00,-0.16617884148996606,-0.9799988365635871,0.10948457870891377,1,0
202322,2014-06-21 02:44:00,40.6981,-73.9256,B02598,6,Saturday,21,2,44,2014-06-21,02:45:00,-0.09702008978293002,-0.9850830107212787,0.14212165270223093,3,0
202323,2014-06-21 02:44:00,40.7406,-74.0066,B02598,6,Saturday,21,2,44,2014-06-21,02:45:00,-0.17732332451431818,-0.9790653484416182,0.09993739072080339,1,0
202324,2014-06-21 02:45:00,40.7586,-73.9927,B02598,6,Saturday,21,2,45,2014-06-21,02:45:00,-0.16396704293786757,-0.9830507588840577,0.0820122813223112,1,0
202325,2014-06-21 02:45:00,40.7693,-73.9847,B02598,6,Saturday,21,2,45,2014-06-21,02:45:00,-0.15622597893832857,-0.9851413607801583,0.07134383494723802,1,0
202326,2014-06-21 02:47:00,40.7768,-73.9813,B02598,6,Saturday,21,2,47,2014-06-21,02:45:00,-0.1529533108704965,-0.9861678640437042,0.06386101018016842,0,0
202327,2014-06-21 02:47:00,40.7325,-73.9876,B02598,6,Saturday,21,2,47,2014-06-21,02:45:00,-0.15855588690377917,-0.9814262277117936,0.10799347335628509,1,0
202328,2014-06-21 02:47:00,40.7442,-74.0067,B02598,6,Saturday,21,2,47,2014-06-21,02:45:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,1,0
202329,2014-06-21 02:48:00,40.7484,-73.9999,B02598,6,Saturday,21,2,48,2014-06-21,02:45:00,-0.1708882387854645,-0.9809695508781056,0.09217347826142687,1,0
202330,2014-06-21 02:48:00,40.7152,-74.0077,B02598,6,Saturday,21,2,48,2014-06-21,02:45:00,-0.17788756131244685,-0.9760569477901048,0.1251752779145111,1,0
202331,2014-06-21 02:48:00,40.7152,-74.0077,B02598,6,Saturday,21,2,48,2014-06-21,02:45:00,-0.17788756131244685,-0.9760569477901048,0.1251752779145111,1,0
202332,2014-06-21 02:48:00,40.7412,-74.0062,B02598,6,Saturday,21,2,48,2014-06-21,02:45:00,-0.17694231498574414,-0.9791950299905002,0.09934037653134303,1,0
202333,2014-06-21 02:51:00,40.7185,-74.0008,B02598,6,Saturday,21,2,51,2014-06-21,02:45:00,-0.17121891344315482,-0.9776626911411153,0.12190055795630207,1,0
202334,2014-06-21 02:52:00,40.7199,-74.005,B02598,6,Saturday,21,2,52,2014-06-21,02:45:00,-0.1753535483732816,-0.9771019705979471,0.12051087970182423,1,0
202335,2014-06-21 02:55:00,40.7173,-73.9499,B02598,6,Saturday,21,2,55,2014-06-21,03:00:00,-0.12123765955996145,-0.9849618812116877,0.12309152068422968,3,0
202336,2014-06-21 02:55:00,40.7175,-73.9582,B02598,6,Saturday,21,2,55,2014-06-21,03:00:00,-0.12941178094660669,-0.9839460817943595,0.12289303915908027,3,0
202337,2014-06-21 02:55:00,40.7295,-73.9899,B02598,6,Saturday,21,2,55,2014-06-21,03:00:00,-0.16075961560301072,-0.9807348256352179,0.11097543772128654,1,0
202338,2014-06-21 02:55:00,40.7115,-73.9535,B02598,6,Saturday,21,2,55,2014-06-21,03:00:00,-0.12469086181823169,-0.9837942238291815,0.12884531089397522,3,0
202339,2014-06-21 02:56:00,40.7673,-73.9549,B02598,6,Saturday,21,2,56,2014-06-21,03:00:00,-0.12678535578108957,-0.9892153072598417,0.0733385944934822,0,0
202340,2014-06-21 02:57:00,40.7332,-74.003,B02598,6,Saturday,21,2,57,2014-06-21,03:00:00,-0.1736636140875286,-0.9789423817944174,0.10729754083263501,1,0
202341,2014-06-21 02:57:00,40.7418,-74.0043,B02598,6,Saturday,21,2,57,2014-06-21,03:00:00,-0.1750919821270741,-0.9795879507480972,0.0987433265793482,1,0
202342,2014-06-21 02:57:00,40.7562,-73.9932,B02598,6,Saturday,21,2,57,2014-06-21,03:00:00,-0.1644255944883258,-0.9827716905526738,0.08440395799605752,1,0
202343,2014-06-21 02:58:00,40.7231,-73.9904,B02598,6,Saturday,21,2,58,2014-06-21,03:00:00,-0.16113142286317333,-0.9799334126853585,0.11733358968733636,1,0
202344,2014-06-21 02:58:00,40.7219,-73.9933,B02598,6,Saturday,21,2,58,2014-06-21,03:00:00,-0.16394918219567722,-0.9793224386440438,0.11852521599074113,1,0
202345,2014-06-21 02:58:00,40.7462,-73.9794,B02598,6,Saturday,21,2,58,2014-06-21,03:00:00,-0.15071280130740347,-0.9840635691722933,0.09436388795488546,1,0
202346,2014-06-21 02:58:00,40.7401,-74.0059,B02598,6,Saturday,21,2,58,2014-06-21,03:00:00,-0.17662904252607856,-0.979139937499055,0.10043487507169625,1,0
202347,2014-06-21 02:59:00,40.7371,-74.0318,B02598,6,Saturday,21,2,59,2014-06-21,03:00:00,-0.20186463356634243,-0.9739379490190421,0.10341924954140935,1,0
202348,2014-06-21 02:59:00,40.7761,-73.9476,B02598,6,Saturday,21,2,59,2014-06-21,03:00:00,-0.11963351006889611,-0.9907168544811952,0.06455956563888546,0,0
202349,2014-06-21 02:59:00,40.7401,-74.0032,B02598,6,Saturday,21,2,59,2014-06-21,03:00:00,-0.17398472409443924,-0.9796132663715383,0.10043487507169625,1,0
202350,2014-06-21 02:59:00,40.7761,-73.9476,B02598,6,Saturday,21,2,59,2014-06-21,03:00:00,-0.11963351006889611,-0.9907168544811952,0.06455956563888546,0,0
256344,2014-06-28 02:00:00,40.7179,-73.9827,B02598,6,Saturday,28,2,0,2014-06-28,02:00:00,-0.15348480044134655,-0.9805290056813342,0.12249606136955626,1,0
256345,2014-06-28 02:01:00,40.7215,-73.9848,B02598,6,Saturday,28,2,1,2014-06-28,02:00:00,-0.15561167633500686,-0.9806337094341591,0.1189223869152066,1,0
256346,2014-06-28 02:01:00,40.7181,-73.9864,B02598,6,Saturday,28,2,1,2014-06-28,02:00:00,-0.15711557406056778,-0.9799785721907792,0.12229756512106077,1,0
256347,2014-06-28 02:01:00,40.6821,-73.9974,B02598,6,Saturday,28,2,1,2014-06-28,02:00:00,-0.16703225579414135,-0.9732189189033513,0.15794037296686522,3,0
256348,2014-06-28 02:01:00,40.7221,-73.9863,B02598,6,Saturday,28,2,1,2014-06-28,02:00:00,-0.15709371148905263,-0.9804694671443199,0.11832662341302369,1,0
256349,2014-06-28 02:01:00,40.7151,-73.9516,B02598,6,Saturday,28,2,1,2014-06-28,02:00:00,-0.12287808157135142,-0.9844832548276169,0.12527449075277053,3,0
256350,2014-06-28 02:01:00,40.759,-73.9885,B02598,6,Saturday,28,2,1,2014-06-28,02:00:00,-0.15984204407023705,-0.9837630495254401,0.08161362224442052,1,0
256351,2014-06-28 02:03:00,40.7629,-73.9783,B02598,6,Saturday,28,2,3,2014-06-28,02:00:00,-0.14984622045307497,-0.9856494182890552,0.07772602165539932,1,0
256352,2014-06-28 02:04:00,40.7484,-74.0587,B02598,6,Saturday,28,2,4,2014-06-28,02:00:00,-0.22824068320744761,-0.9692317784896386,0.09217347826142687,1,0
256353,2014-06-28 02:04:00,40.7217,-73.9921,B02598,6,Saturday,28,2,4,2014-06-28,02:00:00,-0.16276998829876962,-0.9794950685500972,0.11872380382744993,1,0
256354,2014-06-28 02:04:00,40.7271,-73.9915,B02598,6,Saturday,28,2,4,2014-06-28,02:00:00,-0.162284613937579,-0.9802107673440281,0.11336029138089956,1,0
256355,2014-06-28 02:04:00,40.7137,-73.9493,B02598,6,Saturday,28,2,4,2014-06-28,02:00:00,-0.1205920072020398,-0.9845882217858064,0.1266633384987427,3,0
256356,2014-06-28 02:05:00,40.7361,-73.9893,B02598,6,Saturday,28,2,5,2014-06-28,02:00:00,-0.16028570099382508,-0.9815326000745492,0.10441383551911608,1,0
256357,2014-06-28 02:05:00,40.7258,-73.9842,B02598,6,Saturday,28,2,5,2014-06-28,02:00:00,-0.1551016749521144,-0.9812229265881319,0.11465181535793592,1,0
256358,2014-06-28 02:05:00,40.7426,-73.9966,B02598,6,Saturday,28,2,5,2014-06-28,02:00:00,-0.1675572853330779,-0.9809846590134953,0.09794720471757173,1,0
256359,2014-06-28 02:07:00,40.742,-74.0009,B02598,6,Saturday,28,2,7,2014-06-28,02:00:00,-0.17176378274229812,-0.9801970329876147,0.09854430201860277,1,0
256360,2014-06-28 02:07:00,40.7431,-73.9894,B02598,6,Saturday,28,2,7,2014-06-28,02:00:00,-0.16049779143011408,-0.9822138438503343,0.09744959668878544,1,0
256361,2014-06-28 02:07:00,40.7296,-73.987,B02598,6,Saturday,28,2,7,2014-06-28,02:00:00,-0.15791657517044025,-0.9812078555265313,0.1108760548516418,1,0
256362,2014-06-28 02:08:00,40.7138,-73.9791,B02598,6,Saturday,28,2,8,2014-06-28,02:15:00,-0.14987676550952406,-0.9805704833380794,0.12656414328919696,1,0
256363,2014-06-28 02:08:00,40.7141,-74.0064,B02598,6,Saturday,28,2,8,2014-06-28,02:15:00,-0.17659391857672652,-0.9761512927077283,0.12626655007066492,1,0
256364,2014-06-28 02:08:00,40.724,-73.9991,B02598,6,Saturday,28,2,8,2014-06-28,02:15:00,-0.1696686090696703,-0.9785981532905692,0.11643975898571293,1,0
256365,2014-06-28 02:09:00,40.7142,-73.9516,B02598,6,Saturday,28,2,9,2014-06-28,02:15:00,-0.12286406765955683,-0.9843709771836304,0.1261673498045053,3,0
256366,2014-06-28 02:10:00,40.6687,-73.9933,B02598,6,Saturday,28,2,10,2014-06-28,02:15:00,-0.16267659294865666,-0.9717208441249756,0.171157609236814,3,0
256367,2014-06-28 02:10:00,40.7386,-74.0055,B02598,6,Saturday,28,2,10,2014-06-28,02:15:00,-0.17621048867483857,-0.9790611391915022,0.10192717697460539,1,0
256368,2014-06-28 02:11:00,40.7598,-73.9575,B02598,6,Saturday,28,2,11,2014-06-28,02:15:00,-0.12928190315997598,-0.9883091221021681,0.08081626497788855,0,0
256369,2014-06-28 02:11:00,40.7273,-73.9865,B02598,6,Saturday,28,2,11,2014-06-28,02:15:00,-0.1573851401343098,-0.9810323006179408,0.11316157832574589,1,0
256370,2014-06-28 02:12:00,40.7161,-74.0111,B02598,6,Saturday,28,2,12,2014-06-28,02:15:00,-0.18122562295989764,-0.9755568573682677,0.12428230616039584,1,0
256371,2014-06-28 02:13:00,40.7342,-73.9949,B02598,6,Saturday,28,2,13,2014-06-28,02:15:00,-0.16574637315407909,-0.9804222338440307,0.10630326039472839,1,0
256372,2014-06-28 02:13:00,40.7409,-74.0076,B02598,6,Saturday,28,2,13,2014-06-28,02:15:00,-0.17830766563103495,-0.978916987468013,0.0996388881098196,1,0
256373,2014-06-28 02:13:00,40.728,-74.0344,B02598,6,Saturday,28,2,13,2014-06-28,02:15:00,-0.20419432940453128,-0.9724484891769136,0.11246604703897124,1,0
256374,2014-06-28 02:13:00,40.7182,-73.9825,B02598,6,Saturday,28,2,13,2014-06-28,02:15:00,-0.15329436059742804,-0.9805959467490323,0.12219831516184979,1,0
256375,2014-06-28 02:13:00,40.6567,-73.9307,B02598,6,Saturday,28,2,13,2014-06-28,02:15:00,-0.1013489069843813,-0.9778809421523468,0.18296792622836844,3,0
256376,2014-06-28 02:14:00,40.715,-73.9921,B02598,6,Saturday,28,2,14,2014-06-28,02:15:00,-0.1626359383516357,-0.978688401033994,0.12537370233827802,1,0
256377,2014-06-28 02:14:00,40.7388,-74.0002,B02598,6,Saturday,28,2,14,2014-06-28,02:15:00,-0.17102251518869033,-0.9800013618628699,0.10172821656479847,1,0
256378,2014-06-28 02:15:00,40.7142,-74.01,B02598,6,Saturday,28,2,15,2014-06-28,02:15:00,-0.1801092029082081,-0.9755216424411493,0.1261673498045053,1,0
256379,2014-06-28 02:15:00,40.775,-73.9886,B02598,6,Saturday,28,2,15,2014-06-28,02:15:00,-0.16012949082650849,-0.9849099827427378,0.06565723159974914,1,0
256380,2014-06-28 02:15:00,40.7163,-73.9876,B02598,6,Saturday,28,2,15,2014-06-28,02:15:00,-0.15825606939850473,-0.9795704229924013,0.1240838542962933,1,0
256381,2014-06-28 02:16:00,40.7636,-73.9851,B02598,6,Saturday,28,2,16,2014-06-28,02:15:00,-0.15655362524456296,-0.9846611757857118,0.07702812033981242,1,0
256382,2014-06-28 02:16:00,40.7172,-73.9966,B02598,6,Saturday,28,2,16,2014-06-28,02:15:00,-0.16708440964429436,-0.9782161503485635,0.12319075960093132,1,0
256383,2014-06-28 02:16:00,40.7145,-73.9613,B02598,6,Saturday,28,2,16,2014-06-28,02:15:00,-0.13241158233611464,-0.9831703723430081,0.12586974143993943,3,0
256384,2014-06-28 02:16:00,40.75,-73.9847,B02598,6,Saturday,28,2,16,2014-06-28,02:15:00,-0.15598123419001983,-0.9835980312005892,0.09058017221711874,1,0
256385,2014-06-28 02:17:00,40.7597,-73.9824,B02598,6,Saturday,28,2,17,2014-06-28,02:15:00,-0.15384693325998614,-0.9847759807128731,0.08091593747523626,1,0
256386,2014-06-28 02:17:00,40.758,-73.9632,B02598,6,Saturday,28,2,17,2014-06-28,02:15:00,-0.13489322580174137,-0.9874104339137338,0.08261024531553077,1,0
256387,2014-06-28 02:17:00,40.7399,-74.007,B02598,6,Saturday,28,2,17,2014-06-28,02:15:00,-0.17770239810889896,-0.9789252696543614,0.10063386178857545,1,0
256388,2014-06-28 02:17:00,40.78,-73.9827,B02598,6,Saturday,28,2,17,2014-06-28,02:15:00,-0.15436460872014449,-0.9861496113329643,0.06066722049443244,0,0
256389,2014-06-28 02:18:00,40.766,-73.9771,B02598,6,Saturday,28,2,18,2014-06-28,02:15:00,-0.14869854838546487,-0.9860620435844794,0.07463503138644725,1,0
256390,2014-06-28 02:18:00,40.7245,-73.9816,B02598,6,Saturday,28,2,18,2014-06-28,02:15:00,-0.15252695697467578,-0.9814747650299438,0.11594314557343162,1,0
256391,2014-06-28 02:18:00,40.7511,-74.0043,B02598,6,Saturday,28,2,18,2014-06-28,02:15:00,-0.175245986878433,-0.9804495618679008,0.08948463955364248,1,0
256392,2014-06-28 02:18:00,40.7144,-73.9656,B02598,6,Saturday,28,2,18,2014-06-28,02:15:00,-0.136636243435896,-0.9825794429725924,0.12596894548815052,3,0
256393,2014-06-28 02:18:00,40.7443,-73.9955,B02598,6,Saturday,28,2,18,2014-06-28,02:15:00,-0.16650571472332373,-0.9813311245814924,0.09625523825797042,1,0
256394,2014-06-28 02:19:00,40.7358,-73.9952,B02598,6,Saturday,28,2,19,2014-06-28,02:15:00,-0.16606868178292772,-0.9805389079416947,0.10471219099698632,1,0
256395,2014-06-28 02:19:00,40.7213,-74.0048,B02598,6,Saturday,28,2,19,2014-06-28,02:15:00,-0.17518772160708534,-0.9773021323198694,0.11912096524606781,1,0
256396,2014-06-28 02:19:00,40.7228,-73.9929,B02598,6,Saturday,28,2,19,2014-06-28,02:15:00,-0.16357494484144258,-0.9794927589138461,0.11763151217025516,1,0
256397,2014-06-28 02:19:00,40.7192,-74.0051,B02598,6,Saturday,28,2,19,2014-06-28,02:15:00,-0.17543630540034366,-0.9770011613463415,0.12120574852447033,1,0
256398,2014-06-28 02:20:00,40.7284,-74.0047,B02598,6,Saturday,28,2,20,2014-06-28,02:15:00,-0.17523472200595117,-0.9781275103564226,0.11206857582499775,1,0
256399,2014-06-28 02:20:00,40.8131,-73.9504,B02598,6,Saturday,28,2,20,2014-06-28,02:15:00,-0.12261620520072228,-0.9920702855737786,0.027600990991914143,0,0
256400,2014-06-28 02:20:00,40.6886,-73.9851,B02598,6,Saturday,28,2,20,2014-06-28,02:15:00,-0.1552072522227408,-0.9761930151752974,0.15151866545224132,3,0
256401,2014-06-28 02:20:00,40.7127,-73.9552,B02598,6,Saturday,28,2,20,2014-06-28,02:15:00,-0.1263827418051662,-0.9837334736528277,0.12765522076574043,3,0
256402,2014-06-28 02:21:00,40.7475,-73.9968,B02598,6,Saturday,28,2,21,2014-06-28,02:15:00,-0.16783236553800832,-0.9814124234334958,0.0930696094775788,1,0
256403,2014-06-28 02:21:00,40.7066,-73.9056,B02598,6,Saturday,28,2,21,2014-06-28,02:15:00,-0.07739188508037409,-0.9879949545400003,0.13370290171574103,3,0
256404,2014-06-28 02:21:00,40.7223,-73.9917,B02598,6,Saturday,28,2,21,2014-06-28,02:15:00,-0.16238979731603534,-0.979630197154439,0.11812802610224135,1,0
256405,2014-06-28 02:21:00,40.7182,-74.0148,B02598,6,Saturday,28,2,21,2014-06-28,02:15:00,-0.18488214428262761,-0.9751339213139203,0.12219831516184979,1,0
256406,2014-06-28 02:22:00,40.7278,-73.9991,B02598,6,Saturday,28,2,22,2014-06-28,02:15:00,-0.16974297150069997,-0.9790270537105047,0.11266477590196987,1,0
256407,2014-06-28 02:23:00,40.7459,-74.042,B02598,6,Saturday,28,2,23,2014-06-28,02:30:00,-0.21197370983099353,-0.9726798799748194,0.09466254503580994,1,0
