,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
332,2014-04-01 11:44:00,40.6334,-73.9954,B02512,4,Tuesday,1,11,44,2014-04-01,11:45:00,-0.16360433880593483,-0.9648163403296561,0.20582286014134088,0,0
333,2014-04-01 11:45:00,40.71,-74.0114,B02512,4,Tuesday,1,11,45,2014-04-01,11:45:00,-0.18137621730109918,-0.9747389726990453,0.1303326624417467,0,0
334,2014-04-01 11:45:00,40.7386,-73.9897,B02512,4,Tuesday,1,11,45,2014-04-01,11:45:00,-0.16071997215237446,-0.9817229452067052,0.10192717697460539,1,0
335,2014-04-01 11:47:00,40.7095,-74.0156,B02512,4,Tuesday,1,11,47,2014-04-01,11:45:00,-0.18545629574994738,-0.9739044599013627,0.13082838128992955,0,0
336,2014-04-01 11:47:00,40.7024,-74.0133,B02512,4,Tuesday,1,11,47,2014-04-01,11:45:00,-0.18303954922575125,-0.9733910009991,0.1378640003525353,0,0
337,2014-04-01 11:47:00,40.7581,-73.9619,B02512,4,Tuesday,1,11,47,2014-04-01,11:45:00,-0.13361058548321728,-0.9875931422036587,0.08251058670944038,1,0
338,2014-04-01 11:48:00,40.7685,-73.8625,B02512,4,Tuesday,1,11,48,2014-04-01,11:45:00,-0.03497408369276445,-0.9967810080415065,0.07214177345761412,4,0
339,2014-04-01 11:50:00,40.7389,-73.9874,B02512,4,Tuesday,1,11,50,2014-04-01,11:45:00,-0.1584664499647779,-0.9821201476864776,0.10162873483347082,1,0
340,2014-04-01 11:53:00,40.7736,-73.8716,B02512,4,Tuesday,1,11,53,2014-04-01,12:00:00,-0.04405889158010774,-0.9967760809662161,0.06705414592971817,4,0
341,2014-04-01 11:54:00,40.7154,-74.0163,B02512,4,Tuesday,1,11,54,2014-04-01,12:00:00,-0.18627966600000892,-0.9745156096122827,0.12497684848373306,0,0
342,2014-04-01 11:59:00,40.7599,-73.9804,B02512,4,Tuesday,1,11,59,2014-04-01,12:00:00,-0.15187953782145233,-0.9850976793292824,0.08071659167237111,1,0
343,2014-04-01 11:59:00,40.7559,-73.9874,B02512,4,Tuesday,1,11,59,2014-04-01,12:00:00,-0.15871874442603148,-0.9836837813363885,0.08470288367917836,1,0
9464,2014-04-08 11:00:00,40.7961,-73.9497,B02512,4,Tuesday,8,11,0,2014-04-08,11:00:00,-0.12184688197681721,-0.9915468195354015,0.04458970757649645,1,0
9465,2014-04-08 11:02:00,40.7558,-73.9863,B02512,4,Tuesday,8,11,2,2014-04-08,11:00:00,-0.15763525562856465,-0.9838494082563451,0.08480252388081815,1,0
9466,2014-04-08 11:03:00,40.7673,-73.9841,B02512,4,Tuesday,8,11,3,2014-04-08,11:00:00,-0.1556122908721721,-0.985092008640429,0.0733385944934822,1,0
9467,2014-04-08 11:10:00,40.7417,-73.9854,B02512,4,Tuesday,8,11,10,2014-04-08,11:15:00,-0.15654604653193288,-0.9827122818068763,0.09884283737906503,1,0
9468,2014-04-08 11:12:00,40.8211,-73.9377,B02512,4,Tuesday,8,11,12,2014-04-08,11:15:00,-0.11002814228979689,-0.9937351361657101,0.01960324090485813,4,0
9469,2014-04-08 11:14:00,40.749,-73.9923,B02512,4,Tuesday,8,11,14,2014-04-08,11:15:00,-0.16343705420006072,-0.9822943360425131,0.09157601592777802,1,0
9470,2014-04-08 11:14:00,40.7192,-74.0352,B02512,4,Tuesday,8,11,14,2014-04-08,11:15:00,-0.20476013241764757,-0.9712787729055599,0.12120574852447033,0,0
9471,2014-04-08 11:18:00,40.723,-73.9977,B02512,4,Tuesday,8,11,18,2014-04-08,11:15:00,-0.16827859084168934,-0.9787194849638854,0.117432898356305,0,0
9472,2014-04-08 11:18:00,40.7541,-73.9941,B02512,4,Tuesday,8,11,18,2014-04-08,11:15:00,-0.1652802519575485,-0.9824463509126622,0.08649627674786554,1,0
9473,2014-04-08 11:19:00,40.7654,-73.9759,B02512,4,Tuesday,8,11,19,2014-04-08,11:15:00,-0.1475085162465201,-0.9861953059689468,0.07523334446617207,1,0
9474,2014-04-08 11:19:00,40.754,-73.98,B02512,4,Tuesday,8,11,19,2014-04-08,11:15:00,-0.15141047265676824,-0.9846705127135713,0.08659590153261686,1,0
9475,2014-04-08 11:21:00,40.7169,-73.8037,B02512,4,Tuesday,8,11,21,2014-04-08,11:15:00,0.02354354105746142,-0.9920666810801962,0.12348846895560701,3,0
9476,2014-04-08 11:23:00,40.7665,-73.9846,B02512,4,Tuesday,8,11,23,2014-04-08,11:30:00,-0.15609558391520373,-0.9849558164775625,0.0741364166195655,1,0
9477,2014-04-08 11:24:00,40.7657,-73.9819,B02512,4,Tuesday,8,11,24,2014-04-08,11:30:00,-0.15342646312901592,-0.9853147656389727,0.07493419129834471,1,0
9478,2014-04-08 11:24:00,40.7105,-74.0173,B02512,4,Tuesday,8,11,24,2014-04-08,11:30:00,-0.18713626273104358,-0.9737157674138462,0.12983691101039896,0,0
9479,2014-04-08 11:27:00,40.7606,-73.9991,B02512,4,Tuesday,8,11,27,2014-04-08,11:30:00,-0.17028284670333074,-0.9821408935610153,0.08001885598894974,1,0
9480,2014-04-08 11:28:00,40.7493,-73.9756,B02512,4,Tuesday,8,11,28,2014-04-08,11:30:00,-0.1470147605503859,-0.9849137625834619,0.09127727238475551,1,0
9481,2014-04-08 11:29:00,40.7028,-74.0142,B02512,4,Tuesday,8,11,29,2014-04-08,11:30:00,-0.1839257520751488,-0.9732799798870962,0.13746780886652893,0,0
9482,2014-04-08 11:31:00,40.774,-73.8721,B02512,4,Tuesday,8,11,31,2014-04-08,11:30:00,-0.0445584683236691,-0.9967806420828791,0.0666550408408233,4,0
9483,2014-04-08 11:32:00,40.7505,-73.9947,B02512,4,Tuesday,8,11,32,2014-04-08,11:30:00,-0.16581677135971695,-0.9820336005639307,0.09008221633198003,1,0
9484,2014-04-08 11:32:00,40.7861,-73.9707,B02512,4,Tuesday,8,11,32,2014-04-08,11:30:00,-0.14257017107581138,-0.9882788359059396,0.05457736545322667,1,0
9485,2014-04-08 11:34:00,40.745,-73.9764,B02512,4,Tuesday,8,11,34,2014-04-08,11:30:00,-0.14774302359948285,-0.9843985873284976,0.09555846505328965,1,0
9486,2014-04-08 11:37:00,40.7227,-74.0088,B02512,4,Tuesday,8,11,37,2014-04-08,11:30:00,-0.17912542452210978,-0.9767566416178228,0.11773081731325058,0,0
9487,2014-04-08 11:37:00,40.754,-73.9873,B02512,4,Tuesday,8,11,37,2014-04-08,11:30:00,-0.15859446924335852,-0.983538989650726,0.08659590153261686,1,0
9488,2014-04-08 11:39:00,40.7536,-73.9851,B02512,4,Tuesday,8,11,39,2014-04-08,11:45:00,-0.15642484997844835,-0.9838512296426796,0.08699439200205547,1,0
9489,2014-04-08 11:39:00,40.7557,-73.9732,B02512,4,Tuesday,8,11,39,2014-04-08,11:45:00,-0.14473243876906988,-0.98582155781159,0.08490216323443976,1,0
9490,2014-04-08 11:42:00,40.7797,-73.9771,B02512,4,Tuesday,8,11,42,2014-04-08,11:45:00,-0.14883705872448513,-0.9869805447362043,0.0609666651742541,1,0
9491,2014-04-08 11:46:00,40.7255,-73.997,B02512,4,Tuesday,8,11,46,2014-04-08,11:45:00,-0.16764246752202144,-0.979123352405449,0.1149498319156793,0,0
9492,2014-04-08 11:46:00,40.7656,-73.9704,B02512,4,Tuesday,8,11,46,2014-04-08,11:45:00,-0.14208437944809996,-0.9870065559565608,0.07503390977162767,1,0
9493,2014-04-08 11:49:00,40.7373,-74.0287,B02512,4,Tuesday,8,11,49,2014-04-08,11:45:00,-0.19884859186612092,-0.9745792954253811,0.10322031990373053,0,0
9494,2014-04-08 11:49:00,40.7373,-74.0287,B02512,4,Tuesday,8,11,49,2014-04-08,11:45:00,-0.19884859186612092,-0.9745792954253811,0.10322031990373053,0,0
9495,2014-04-08 11:50:00,40.773,-73.9603,B02512,4,Tuesday,8,11,50,2014-04-08,11:45:00,-0.13217847873567717,-0.9889145315211625,0.06765278342686218,1,0
9496,2014-04-08 11:52:00,40.7207,-74.0324,B02512,4,Tuesday,8,11,52,2014-04-08,11:45:00,-0.2020765308342971,-0.9720252024627343,0.11971667161784828,0,0
9497,2014-04-08 11:52:00,40.7207,-74.0324,B02512,4,Tuesday,8,11,52,2014-04-08,11:45:00,-0.2020765308342971,-0.9720252024627343,0.11971667161784828,0,0
9498,2014-04-08 11:53:00,40.7188,-73.9634,B02512,4,Tuesday,8,11,53,2014-04-08,12:00:00,-0.13454807043119807,-0.9834172960961364,0.12160278977969717,0,0
9499,2014-04-08 11:58:00,40.7477,-73.9853,B02512,4,Tuesday,8,11,58,2014-04-08,12:00:00,-0.15653819694814772,-0.9832959206872074,0.09287047569663887,1,0
9500,2014-04-08 11:59:00,40.755,-73.9942,B02512,4,Tuesday,8,11,59,2014-04-08,12:00:00,-0.16539135137940333,-0.9825061866579048,0.0855996148813601,1,0
9501,2014-04-08 11:59:00,40.8098,-73.9587,B02512,4,Tuesday,8,11,59,2014-04-08,12:00:00,-0.13083343567342934,-0.9909227155642445,0.030899577483684007,1,0
16992,2014-04-15 11:00:00,40.7256,-74.0054,B02512,4,Tuesday,15,11,0,2014-04-15,11:00:00,-0.17586312669983176,-0.977691937497076,0.11485049421126962,0,0
16993,2014-04-15 11:00:00,40.7634,-73.9751,B02512,4,Tuesday,15,11,0,2014-04-15,11:00:00,-0.1466970803164021,-0.9861621956217804,0.07722752458205663,1,0
16994,2014-04-15 11:01:00,40.8587,-73.9299,B02512,4,Tuesday,15,11,1,2014-04-15,11:00:00,-0.10227683388283512,-0.9945932063241956,-0.017994532076691567,4,0
16995,2014-04-15 11:01:00,40.8587,-73.9299,B02512,4,Tuesday,15,11,1,2014-04-15,11:00:00,-0.10227683388283512,-0.9945932063241956,-0.017994532076691567,4,0
16996,2014-04-15 11:02:00,40.7824,-73.9765,B02512,4,Tuesday,15,11,2,2014-04-15,11:00:00,-0.14826875132201445,-0.9872288555903322,0.05827146875799183,1,0
16997,2014-04-15 11:04:00,40.7353,-73.9941,B02512,4,Tuesday,15,11,4,2014-04-15,11:00:00,-0.16498128212457971,-0.9806692370835485,0.10520942917106277,0,0
16998,2014-04-15 11:04:00,40.7298,-74.172,B02512,4,Tuesday,15,11,4,2014-04-15,11:00:00,-0.33571919395432026,-0.9354374170522962,0.11067728578705747,2,1
16999,2014-04-15 11:04:00,40.737,-74.0028,B02512,4,Tuesday,15,11,4,2014-04-15,11:00:00,-0.17353770836830654,-0.9793715024813364,0.10351871280945381,0,0
17000,2014-04-15 11:05:00,40.7739,-73.8726,B02512,4,Tuesday,15,11,5,2014-04-15,11:00:00,-0.04505655183282528,-0.9967515745637525,0.0667548181153706,4,0
17001,2014-04-15 11:06:00,40.7637,-73.9962,B02512,4,Tuesday,15,11,6,2014-04-15,11:00:00,-0.1674747884915662,-0.9828703952545942,0.07692841706276644,1,0
17002,2014-04-15 11:06:00,40.7758,-73.9626,B02512,4,Tuesday,15,11,6,2014-04-15,11:00:00,-0.1344776310042238,-0.9887917298731502,0.06485893688578995,1,0
17003,2014-04-15 11:06:00,40.7561,-73.9789,B02512,4,Tuesday,15,11,6,2014-04-15,11:00:00,-0.15035435251391652,-0.9850140659619061,0.08450360073579456,1,0
17004,2014-04-15 11:06:00,40.7598,-73.9916,B02512,4,Tuesday,15,11,6,2014-04-15,11:00:00,-0.1629015553657052,-0.9833269113445731,0.08081626497788855,1,0
17005,2014-04-15 11:08:00,40.7322,-73.9805,B02512,4,Tuesday,15,11,8,2014-04-15,11:15:00,-0.1515788761156055,-0.9824951648737612,0.1082917139730027,0,0
17006,2014-04-15 11:11:00,40.7558,-73.9871,B02512,4,Tuesday,15,11,11,2014-04-15,11:15:00,-0.15842228462793362,-0.9837229852335002,0.08480252388081815,1,0
17007,2014-04-15 11:13:00,40.7861,-73.9707,B02512,4,Tuesday,15,11,13,2014-04-15,11:15:00,-0.14257017107581138,-0.9882788359059396,0.05457736545322667,1,0
17008,2014-04-15 11:16:00,40.7685,-73.8625,B02512,4,Tuesday,15,11,16,2014-04-15,11:15:00,-0.03497408369276445,-0.9967810080415065,0.07214177345761412,4,0
17009,2014-04-15 11:18:00,40.7484,-73.9893,B02512,4,Tuesday,15,11,18,2014-04-15,11:15:00,-0.1604805558587751,-0.9827258219343016,0.09217347826142687,1,0
17010,2014-04-15 11:19:00,40.7318,-74.0081,B02512,4,Tuesday,15,11,19,2014-04-15,11:15:00,-0.17862677241997954,-0.9778952401598416,0.10868935296314244,0,0
17011,2014-04-15 11:20:00,40.723,-74.0104,B02512,4,Tuesday,15,11,20,2014-04-15,11:15:00,-0.1806944235268192,-0.9765034765375636,0.117432898356305,0,0
17012,2014-04-15 11:20:00,40.7499,-73.9802,B02512,4,Tuesday,15,11,20,2014-04-15,11:15:00,-0.15155209948233453,-0.9842810280328391,0.09067976068072775,1,0
17013,2014-04-15 11:21:00,40.7634,-73.9811,B02512,4,Tuesday,15,11,21,2014-04-15,11:15:00,-0.15261137744883382,-0.985264267554699,0.07722752458205663,1,0
17014,2014-04-15 11:23:00,40.7602,-73.9869,B02512,4,Tuesday,15,11,23,2014-04-15,11:30:00,-0.1582832573612426,-0.9841135226031054,0.08041756691682442,1,0
17015,2014-04-15 11:24:00,40.7548,-73.9716,B02512,4,Tuesday,15,11,24,2014-04-15,11:30:00,-0.14314390332840693,-0.9859758492410231,0.08579887909146107,1,0
17016,2014-04-15 11:26:00,40.7401,-73.9741,B02512,4,Tuesday,15,11,26,2014-04-15,11:30:00,-0.14540834036846031,-0.9842607634263507,0.10043487507169625,1,0
17017,2014-04-15 11:27:00,40.7382,-73.9921,B02512,4,Tuesday,15,11,27,2014-04-15,11:30:00,-0.16306894549505602,-0.98129409245205,0.1023250855549998,0,0
17018,2014-04-15 11:27:00,40.7063,-74.005,B02512,4,Tuesday,15,11,27,2014-04-15,11:30:00,-0.17504783559800025,-0.9753984832266593,0.13400020213263744,0,0
17019,2014-04-15 11:28:00,40.6459,-73.7767,B02512,4,Tuesday,15,11,28,2014-04-15,11:30:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,3,0
17020,2014-04-15 11:28:00,40.7561,-73.9944,B02512,4,Tuesday,15,11,28,2014-04-15,11:30:00,-0.16560339824380085,-0.9825653443678901,0.08450360073579456,1,0
17021,2014-04-15 11:30:00,40.7975,-73.9713,B02512,4,Tuesday,15,11,30,2014-04-15,11:30:00,-0.14324301457380303,-0.9887446441769158,0.04319105679736926,1,0
17022,2014-04-15 11:32:00,40.7695,-73.992,B02512,4,Tuesday,15,11,32,2014-04-15,11:30:00,-0.1634156187713535,-0.9839887285823715,0.07114434316531176,1,0
17023,2014-04-15 11:34:00,40.787,-73.9682,B02512,4,Tuesday,15,11,34,2014-04-15,11:30:00,-0.14010586617156315,-0.9886804059218699,0.05367868488033695,1,0
17024,2014-04-15 11:34:00,40.787,-73.9682,B02512,4,Tuesday,15,11,34,2014-04-15,11:30:00,-0.14010586617156315,-0.9886804059218699,0.05367868488033695,1,0
17025,2014-04-15 11:35:00,40.742,-74.0038,B02512,4,Tuesday,15,11,35,2014-04-15,11:30:00,-0.1746056278874229,-0.9796947969902183,0.09854430201860277,0,0
17026,2014-04-15 11:36:00,40.7227,-74.0024,B02512,4,Tuesday,15,11,36,2014-04-15,11:30:00,-0.1728705562146454,-0.9778830326009308,0.11773081731325058,0,0
17027,2014-04-15 11:36:00,40.7401,-73.9919,B02512,4,Tuesday,15,11,36,2014-04-15,11:30:00,-0.16290422182659378,-0.9815167091702539,0.10043487507169625,1,0
17028,2014-04-15 11:37:00,40.6662,-73.8068,B02512,4,Tuesday,15,11,37,2014-04-15,11:30:00,0.020312644706304873,-0.9846031836375373,0.17362018095792173,3,0
17029,2014-04-15 11:40:00,40.7271,-74.0056,B02512,4,Tuesday,15,11,40,2014-04-15,11:45:00,-0.17608899616899507,-0.9778251938696574,0.11336029138089956,0,0
17030,2014-04-15 11:40:00,40.7697,-73.9809,B02512,4,Tuesday,15,11,40,2014-04-15,11:45:00,-0.15248567318565243,-0.9857560286090539,0.07094484853761181,1,0
17031,2014-04-15 11:41:00,40.7703,-74.0208,B02512,4,Tuesday,15,11,41,2014-04-15,11:45:00,-0.19169368580321564,-0.9789304991643294,0.07034634765966803,1,0
17032,2014-04-15 11:41:00,40.7325,-74.0038,B02512,4,Tuesday,15,11,41,2014-04-15,11:45:00,-0.1744334911265228,-0.978728954760131,0.10799347335628509,0,0
17033,2014-04-15 11:42:00,40.7495,-73.9777,B02512,4,Tuesday,15,11,42,2014-04-15,11:45:00,-0.1490854837647081,-0.9846208901079477,0.09107810545721486,1,0
17034,2014-04-15 11:42:00,40.7672,-73.9665,B02512,4,Tuesday,15,11,42,2014-04-15,11:45:00,-0.13825044863442204,-0.9876708084668598,0.07343832483656146,1,0
17035,2014-04-15 11:42:00,40.7658,-73.9848,B02512,4,Tuesday,15,11,42,2014-04-15,11:45:00,-0.15628440040255984,-0.9848730821684383,0.0748344720757269,1,0
17036,2014-04-15 11:43:00,40.7654,-73.9527,B02512,4,Tuesday,15,11,43,2014-04-15,11:45:00,-0.12459114184585426,-0.9893518035835284,0.07523334446617207,1,0
17037,2014-04-15 11:43:00,40.7654,-73.9527,B02512,4,Tuesday,15,11,43,2014-04-15,11:45:00,-0.12459114184585426,-0.9893518035835284,0.07523334446617207,1,0
17038,2014-04-15 11:44:00,40.7369,-73.9885,B02512,4,Tuesday,15,11,44,2014-04-15,11:45:00,-0.15951376913128335,-0.9817426502186971,0.10361817504231821,0,0
17039,2014-04-15 11:45:00,40.7302,-73.9895,B02512,4,Tuesday,15,11,45,2014-04-15,11:45:00,-0.16037980474216612,-0.9808754754885739,0.11027973438455844,0,0
17040,2014-04-15 11:45:00,40.7581,-73.9729,B02512,4,Tuesday,15,11,45,2014-04-15,11:45:00,-0.14446580760878594,-0.9860637066198134,0.08251058670944038,1,0
17041,2014-04-15 11:46:00,40.7708,-73.9641,B02512,4,Tuesday,15,11,46,2014-04-15,11:45:00,-0.13591478308062618,-0.9882552745355011,0.0698475775736556,1,0
17042,2014-04-15 11:47:00,40.7731,-73.9493,B02512,4,Tuesday,15,11,47,2014-04-15,11:45:00,-0.12129346340082439,-0.9903153468867664,0.06755301219617461,1,0
17043,2014-04-15 11:47:00,40.7708,-73.8654,B02512,4,Tuesday,15,11,47,2014-04-15,11:45:00,-0.037870796478349796,-0.9968385619954655,0.0698475775736556,4,0
17044,2014-04-15 11:48:00,40.7279,-74.0072,B02512,4,Tuesday,15,11,48,2014-04-15,11:45:00,-0.177669449156581,-0.9776311138922341,0.11256541203330114,0,0
17045,2014-04-15 11:52:00,40.6239,-73.5985,B02512,4,Tuesday,15,11,52,2014-04-15,11:45:00,0.22162045588820056,-0.9511109547524409,0.21511003063968567,3,-1
23893,2014-04-22 11:00:00,40.7684,-73.9654,B02512,4,Tuesday,22,11,0,2014-04-22,11:00:00,-0.13717594899671207,-0.9879088636526315,0.07224151253550767,1,0
23894,2014-04-22 11:00:00,40.7669,-73.8882,B02512,4,Tuesday,22,11,0,2014-04-22,11:00:00,-0.060569898307934286,-0.9954366211986139,0.07373751145552469,4,0
23895,2014-04-22 11:01:00,40.7199,-74.0003,B02512,4,Tuesday,22,11,1,2014-04-22,11:00:00,-0.170759249242686,-0.9779153371696174,0.12051087970182423,0,0
23896,2014-04-22 11:03:00,40.7686,-73.8627,B02512,4,Tuesday,22,11,3,2014-04-22,11:00:00,-0.035173693428023914,-0.9967811979953305,0.07204203365830993,4,0
23897,2014-04-22 11:06:00,40.7219,-74.0073,B02512,4,Tuesday,22,11,6,2014-04-22,11:00:00,-0.17764318170685472,-0.9769312530405677,0.11852521599074113,0,0
23898,2014-04-22 11:06:00,40.7572,-73.9858,B02512,4,Tuesday,22,11,6,2014-04-22,11:00:00,-0.15716188129136585,-0.9840443763494017,0.08340748434088952,1,0
