,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
5723,2014-04-05 01:50:00,40.742,-74.004,B02512,4,Saturday,5,1,50,2014-04-05,01:45:00,-0.17480156335340866,-0.9796598562709766,0.09854430201860277,0,0
5724,2014-04-05 01:51:00,40.6759,-73.9499,B02512,4,Saturday,5,1,51,2014-04-05,01:45:00,-0.12051139383182598,-0.9790615358863137,0.16405947977682653,4,0
5725,2014-04-05 01:54:00,40.7453,-74.0005,B02512,4,Saturday,5,1,54,2014-04-05,02:00:00,-0.17142675898119294,-0.9805806598161315,0.09525983361188647,0,0
5726,2014-04-05 01:55:00,40.7484,-73.9867,B02512,4,Saturday,5,1,55,2014-04-05,02:00:00,-0.15792492917650217,-0.9831397492980267,0.09217347826142687,0,0
5727,2014-04-05 01:55:00,40.7484,-73.9867,B02512,4,Saturday,5,1,55,2014-04-05,02:00:00,-0.15792492917650217,-0.9831397492980267,0.09217347826142687,0,0
5728,2014-04-05 01:57:00,40.742,-74.0038,B02512,4,Saturday,5,1,57,2014-04-05,02:00:00,-0.1746056278874229,-0.9796947969902183,0.09854430201860277,0,0
5729,2014-04-05 01:57:00,40.7698,-73.9867,B02512,4,Saturday,5,1,57,2014-04-05,02:00:00,-0.15820158568929915,-0.984862036058269,0.0708451001590939,0,0
5730,2014-04-05 01:57:00,40.759,-73.9782,B02512,4,Saturday,5,1,57,2014-04-05,02:00:00,-0.14970098507698,-0.9853572102192824,0.08161362224442052,0,0
5731,2014-04-05 01:58:00,40.7196,-73.9954,B02512,4,Saturday,5,1,58,2014-04-05,02:00:00,-0.16595938159411677,-0.9787046258164407,0.12080868787632397,0,0
14029,2014-04-12 01:05:00,40.7063,-74.009,B02512,4,Saturday,12,1,5,2014-04-12,01:00:00,-0.17894801874585187,-0.9746904905739804,0.13400020213263744,0,0
14030,2014-04-12 01:05:00,40.7519,-73.9929,B02512,4,Saturday,12,1,5,2014-04-12,01:00:00,-0.16406945593038916,-0.9824539094206997,0.08868782044164668,0,0
14031,2014-04-12 01:06:00,40.7917,-73.9724,B02512,4,Saturday,12,1,6,2014-04-12,01:00:00,-0.14429192962450083,-0.9883219718502779,0.048984885456808236,1,0
14032,2014-04-12 01:07:00,40.739,-73.9897,B02512,4,Saturday,12,1,7,2014-04-12,01:00:00,-0.1607265462938138,-0.9817631019178444,0.1015292520858629,0,0
14033,2014-04-12 01:08:00,40.7122,-74.0081,B02512,4,Saturday,12,1,8,2014-04-12,01:15:00,-0.1782096889735518,-0.9756119098869742,0.1281511140905161,0,0
14034,2014-04-12 01:08:00,40.7606,-73.9733,B02512,4,Saturday,12,1,8,2014-04-12,01:15:00,-0.1448897522972025,-0.9862068456289862,0.08001885598894974,0,0
14035,2014-04-12 01:09:00,40.7245,-73.9924,B02512,4,Saturday,12,1,9,2014-04-12,01:15:00,-0.16311778308994615,-0.9797702668658399,0.11594314557343162,0,0
14036,2014-04-12 01:10:00,40.7275,-73.9854,B02512,4,Saturday,12,1,10,2014-04-12,01:15:00,-0.1563094669118941,-0.9812271615921677,0.11296286074412909,0,0
14037,2014-04-12 01:11:00,40.7216,-73.9921,B02512,4,Saturday,12,1,11,2014-04-12,01:15:00,-0.16276804125262448,-0.9794833518809657,0.11882309596544022,0,0
14038,2014-04-12 01:12:00,40.7496,-74.0272,B02512,4,Saturday,12,1,12,2014-04-12,01:15:00,-0.19762351194599842,-0.9760470564018386,0.09097852062677149,0,0
14039,2014-04-12 01:12:00,40.7496,-74.0272,B02512,4,Saturday,12,1,12,2014-04-12,01:15:00,-0.19762351194599842,-0.9760470564018386,0.09097852062677149,0,0
14040,2014-04-12 01:12:00,40.7357,-74.0006,B02512,4,Saturday,12,1,12,2014-04-12,01:15:00,-0.17135933974130163,-0.9796175256960782,0.10481164073002057,0,0
14041,2014-04-12 01:22:00,40.721,-73.9936,B02512,4,Saturday,12,1,22,2014-04-12,01:15:00,-0.16422526041267138,-0.9791676099438887,0.11941882380580861,0,0
14042,2014-04-12 01:26:00,40.7504,-74.0022,B02512,4,Saturday,12,1,26,2014-04-12,01:30:00,-0.17317572348636331,-0.9807534909770714,0.09018180931463862,0,0
14043,2014-04-12 01:26:00,40.7395,-74.027,B02512,4,Saturday,12,1,26,2014-04-12,01:30:00,-0.19723606293588614,-0.9751361475152586,0.10103182313831116,0,0
14044,2014-04-12 01:26:00,40.7395,-74.027,B02512,4,Saturday,12,1,26,2014-04-12,01:30:00,-0.19723606293588614,-0.9751361475152586,0.10103182313831116,0,0
14045,2014-04-12 01:26:00,40.741,-73.9925,B02512,4,Saturday,12,1,26,2014-04-12,01:30:00,-0.16350788975028036,-0.9815075551285276,0.09953938524539194,0,0
14046,2014-04-12 01:27:00,40.7409,-73.9764,B02512,4,Saturday,12,1,27,2014-04-12,01:30:00,-0.14768363168184248,-0.9840028642791142,0.0996388881098196,0,0
14047,2014-04-12 01:31:00,40.7659,-73.977,B02512,4,Saturday,12,1,31,2014-04-12,01:30:00,-0.14859882851670414,-0.986069523406592,0.0747347521047573,1,0
14048,2014-04-12 01:34:00,40.7419,-74.0036,B02512,4,Saturday,12,1,34,2014-04-12,01:30:00,-0.17440795745066354,-0.9797199917227021,0.09864381479219102,0,0
14049,2014-04-12 01:43:00,40.6747,-73.8038,B02512,4,Saturday,12,1,43,2014-04-12,01:45:00,0.02330038284801216,-0.9859775907346834,0.16524310190796243,4,0
14050,2014-04-12 01:44:00,40.7236,-73.9913,B02512,4,Saturday,12,1,44,2014-04-12,01:45:00,-0.16202284821665244,-0.979845755905363,0.11683702876233809,0,0
14051,2014-04-12 01:47:00,40.8835,-74.4811,B02512,4,Saturday,12,1,47,2014-04-12,01:45:00,-0.607549272935371,-0.7931289577698868,-0.04278244152167075,3,-1
14052,2014-04-12 01:48:00,40.7199,-74.0043,B02512,4,Saturday,12,1,48,2014-04-12,01:45:00,-0.17466953408810817,-0.9772244786818101,0.12051087970182423,0,0
14053,2014-04-12 01:57:00,40.7445,-74.0061,B02512,4,Saturday,12,1,57,2014-04-12,02:00:00,-0.17690169347028406,-0.9795299913802298,0.09605616499732048,0,0
14054,2014-04-12 01:58:00,40.7902,-73.9658,B02512,4,Saturday,12,1,58,2014-04-12,02:00:00,-0.137755619479391,-0.9891788782005415,0.0504830290668811,1,0
14055,2014-04-12 01:58:00,40.7902,-73.9658,B02512,4,Saturday,12,1,58,2014-04-12,02:00:00,-0.137755619479391,-0.9891788782005415,0.0504830290668811,1,0
14056,2014-04-12 01:59:00,40.7273,-73.9938,B02512,4,Saturday,12,1,59,2014-04-12,02:00:00,-0.16454241881416715,-0.979857259809616,0.11316157832574589,0,0
21483,2014-04-19 01:00:00,40.762,-73.9758,B02512,4,Saturday,19,1,0,2014-04-19,01:00:00,-0.14737123038327618,-0.9859513691296776,0.07862326733628905,0,0
21484,2014-04-19 01:02:00,40.719,-74.0048,B02512,4,Saturday,19,1,2,2014-04-19,01:00:00,-0.17513891645230034,-0.9770298679088592,0.12140427158016917,0,0
21485,2014-04-19 01:03:00,40.7187,-73.9605,B02512,4,Saturday,19,1,3,2014-04-19,01:00:00,-0.13169398440850896,-0.9837912919989737,0.12170204705591915,4,0
21486,2014-04-19 01:09:00,40.7211,-73.9888,B02512,4,Saturday,19,1,9,2014-04-19,01:15:00,-0.1595253000039776,-0.9799563900073875,0.11931953881209043,0,0
21487,2014-04-19 01:10:00,40.7357,-74.0303,B02512,4,Saturday,19,1,10,2014-04-19,01:15:00,-0.20037413146986788,-0.974096877833605,0.10481164073002057,0,0
21488,2014-04-19 01:11:00,40.743,-74.0062,B02512,4,Saturday,19,1,11,2014-04-19,01:15:00,-0.17697382513383414,-0.9793694064838024,0.09754912024751272,0,0
21489,2014-04-19 01:11:00,40.743,-74.0062,B02512,4,Saturday,19,1,11,2014-04-19,01:15:00,-0.17697382513383414,-0.9793694064838024,0.09754912024751272,0,0
21490,2014-04-19 01:12:00,40.7868,-73.9774,B02512,4,Saturday,19,1,12,2014-04-19,01:15:00,-0.1491940613339358,-0.9873389744994454,0.053878395457448935,1,0
21491,2014-04-19 01:19:00,40.7617,-73.9939,B02512,4,Saturday,19,1,19,2014-04-19,01:15:00,-0.16518792037985255,-0.9830992910081832,0.07892233511362251,0,0
21492,2014-04-19 01:21:00,40.7615,-73.984,B02512,4,Saturday,19,1,21,2014-04-19,01:15:00,-0.15544483697435155,-0.9846708372416451,0.07912170968738717,0,0
21493,2014-04-19 01:29:00,40.7601,-73.9927,B02512,4,Saturday,19,1,29,2014-04-19,01:30:00,-0.16398709761349867,-0.9831709950226444,0.0805172426408423,0,0
21494,2014-04-19 01:31:00,40.7396,-74.002,B02512,4,Saturday,19,1,31,2014-04-19,01:30:00,-0.1728003194565391,-0.9797717660178172,0.10093233431386381,0,0
21495,2014-04-19 01:34:00,40.7214,-73.9883,B02512,4,Saturday,19,1,34,2014-04-19,01:30:00,-0.15904102850029994,-0.9800713197185508,0.11902167667574207,0,0
21496,2014-04-19 01:37:00,40.7419,-74.0039,B02512,4,Saturday,19,1,37,2014-04-19,01:30:00,-0.17470186559540943,-0.9796676252488532,0.09864381479219102,0,0
21497,2014-04-19 01:38:00,40.7649,-74.0817,B02512,4,Saturday,19,1,38,2014-04-19,01:45:00,-0.2508191298300705,-0.965067065392044,0.07573191801925111,0,-1
21498,2014-04-19 01:40:00,40.731,-73.9889,B02512,4,Saturday,19,1,40,2014-04-19,01:45:00,-0.1598053833919023,-0.9810582890246118,0.10948457870891377,0,0
21499,2014-04-19 01:48:00,40.7255,-74.0031,B02512,4,Saturday,19,1,48,2014-04-19,01:45:00,-0.17361196395293066,-0.9780825231620098,0.1149498319156793,0,0
21500,2014-04-19 01:52:00,40.7245,-73.9934,B02512,4,Saturday,19,1,52,2014-04-19,01:45:00,-0.16409747163462293,-0.9796066592248452,0.11594314557343162,0,0
21501,2014-04-19 01:56:00,40.7589,-73.9705,B02512,4,Saturday,19,1,56,2014-04-19,02:00:00,-0.1421082072703594,-0.9864726027373057,0.08171328824059271,0,0
28658,2014-04-26 01:05:00,40.7215,-73.995,B02512,4,Saturday,26,1,5,2014-04-26,01:00:00,-0.16560587188019196,-0.978995485734838,0.1189223869152066,0,0
28659,2014-04-26 01:07:00,40.7394,-74.0017,B02512,4,Saturday,26,1,7,2014-04-26,01:00:00,-0.17250287653636492,-0.9798036617260225,0.1011313109524332,0,0
28660,2014-04-26 01:08:00,40.7508,-74.0037,B02512,4,Saturday,26,1,8,2014-04-26,01:15:00,-0.17465297013268832,-0.9805280594481587,0.0897834319830692,0,0
28661,2014-04-26 01:14:00,40.7181,-74.015,B02512,4,Saturday,26,1,14,2014-04-26,01:15:00,-0.1850748877535985,-0.9750849150143043,0.12229756512106077,0,0
28662,2014-04-26 01:15:00,40.7383,-73.9856,B02512,4,Saturday,26,1,15,2014-04-26,01:15:00,-0.15668874496845994,-0.9823434032313427,0.10222560994228705,0,0
28663,2014-04-26 01:15:00,40.7383,-73.9856,B02512,4,Saturday,26,1,15,2014-04-26,01:15:00,-0.15668874496845994,-0.9823434032313427,0.10222560994228705,0,0
28664,2014-04-26 01:15:00,40.7672,-73.9826,B02512,4,Saturday,26,1,15,2014-04-26,01:15:00,-0.1541333441259913,-0.9853170680921641,0.07343832483656146,0,0
28665,2014-04-26 01:15:00,40.7629,-73.9719,B02512,4,Saturday,26,1,15,2014-04-26,01:15:00,-0.14353503839949783,-0.9865882415219022,0.07772602165539932,1,0
28666,2014-04-26 01:18:00,40.7223,-73.9918,B02512,4,Saturday,26,1,18,2014-04-26,01:15:00,-0.1624877595236418,-0.979613953276583,0.11812802610224135,0,0
28667,2014-04-26 01:19:00,40.7336,-73.9973,B02512,4,Saturday,26,1,19,2014-04-26,01:15:00,-0.16808809387496038,-0.9799585790172813,0.10689984147749465,0,0
28668,2014-04-26 01:20:00,40.7258,-74.0073,B02512,4,Saturday,26,1,20,2014-04-26,01:15:00,-0.17772452872490505,-0.977378612987127,0.11465181535793592,0,0
28669,2014-04-26 01:20:00,40.7631,-73.9967,B02512,4,Saturday,26,1,20,2014-04-26,01:15:00,-0.16795839663360312,-0.9827408607527148,0.07752662515086259,0,0
28670,2014-04-26 01:20:00,40.7587,-73.9834,B02512,4,Saturday,26,1,20,2014-04-26,01:15:00,-0.15481898517624768,-0.9845412154284537,0.08191261778053469,0,0
28671,2014-04-26 01:21:00,40.7254,-73.9931,B02512,4,Saturday,26,1,21,2014-04-26,01:15:00,-0.16382072468493902,-0.9797583676590513,0.11504916847058358,0,0
28672,2014-04-26 01:21:00,40.7573,-73.9984,B02512,4,Saturday,26,1,21,2014-04-26,01:15:00,-0.16954945526904133,-0.9819942908609657,0.08330783237151537,0,0
28673,2014-04-26 01:22:00,40.7306,-74.0004,B02512,4,Saturday,26,1,22,2014-04-26,01:15:00,-0.17106918692197312,-0.9791124772091505,0.10988216533730921,0,0
28674,2014-04-26 01:24:00,40.7284,-73.9997,B02512,4,Saturday,26,1,24,2014-04-26,01:30:00,-0.17034191440234284,-0.9789914537473254,0.11206857582499775,0,0
28675,2014-04-26 01:32:00,40.75,-74.0025,B02512,4,Saturday,26,1,32,2014-04-26,01:30:00,-0.17346364472385054,-0.9806658943596616,0.09058017221711874,0,0
28676,2014-04-26 01:34:00,40.7446,-73.9985,B02512,4,Saturday,26,1,34,2014-04-26,01:30:00,-0.16945386271171248,-0.9808556031145104,0.09595662692565889,0,0
28677,2014-04-26 01:34:00,40.7395,-74.0018,B02512,4,Saturday,26,1,34,2014-04-26,01:30:00,-0.172602609707266,-0.9797963614116916,0.10103182313831116,0,0
28678,2014-04-26 01:35:00,40.7556,-73.982,B02512,4,Saturday,26,1,35,2014-04-26,01:30:00,-0.15340064460362446,-0.9845013641109446,0.08500180173903266,0,0
28679,2014-04-26 01:35:00,40.7286,-73.9999,B02512,4,Saturday,26,1,35,2014-04-26,01:30:00,-0.17054155248965214,-0.9789794273779998,0.11186983348992172,0,0
28680,2014-04-26 01:36:00,40.7057,-74.0099,B02512,4,Saturday,26,1,36,2014-04-26,01:30:00,-0.17981054568341018,-0.9744498018994923,0.1345947667596129,0,0
28681,2014-04-26 01:36:00,40.7057,-74.0099,B02512,4,Saturday,26,1,36,2014-04-26,01:30:00,-0.17981054568341018,-0.9744498018994923,0.1345947667596129,0,0
28682,2014-04-26 01:39:00,40.7442,-74.0067,B02512,4,Saturday,26,1,39,2014-04-26,01:45:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,0,0
28683,2014-04-26 01:43:00,40.7413,-74.002,B02512,4,Saturday,26,1,43,2014-04-26,01:45:00,-0.1728298718738695,-0.9799393271902096,0.09924087068371186,0,0
28684,2014-04-26 01:44:00,40.7388,-74.0091,B02512,4,Saturday,26,1,44,2014-04-26,01:45:00,-0.17973763886262184,-0.978440468874134,0.10172821656479847,0,0
28685,2014-04-26 01:45:00,40.7508,-74.0038,B02512,4,Saturday,26,1,45,2014-04-26,01:45:00,-0.17475102206520812,-0.9805105892485336,0.0897834319830692,0,0
28686,2014-04-26 01:46:00,40.7229,-74.0476,B02512,4,Saturday,26,1,46,2014-04-26,01:45:00,-0.21688439775656665,-0.9690961451773421,0.11753220585093758,0,0
28687,2014-04-26 01:46:00,40.7229,-74.0476,B02512,4,Saturday,26,1,46,2014-04-26,01:45:00,-0.21688439775656665,-0.9690961451773421,0.11753220585093758,0,0
28688,2014-04-26 01:51:00,40.742,-74.0037,B02512,4,Saturday,26,1,51,2014-04-26,01:45:00,-0.17450765753485578,-0.9797122526545046,0.09854430201860277,0,0
28689,2014-04-26 01:52:00,40.722,-73.9963,B02512,4,Saturday,26,1,52,2014-04-26,01:45:00,-0.16688839856619958,-0.9788378639113459,0.11842592029400849,0,0
28690,2014-04-26 01:52:00,40.722,-73.9963,B02512,4,Saturday,26,1,52,2014-04-26,01:45:00,-0.16688839856619958,-0.9788378639113459,0.11842592029400849,0,0
28691,2014-04-26 01:52:00,40.7387,-74.0064,B02512,4,Saturday,26,1,52,2014-04-26,01:45:00,-0.17709338582499093,-0.9789121782692922,0.10182769727883689,0,0
28692,2014-04-26 01:52:00,40.7217,-73.992,B02512,4,Saturday,26,1,52,2014-04-26,01:45:00,-0.16267203797823862,-0.9795113406514228,0.11872380382744993,0,0
28693,2014-04-26 01:55:00,40.7197,-73.9994,B02512,4,Saturday,26,1,55,2014-04-26,02:00:00,-0.16987492848866417,-0.9780448582088104,0.12070941969158501,0,0
28694,2014-04-26 01:55:00,40.7081,-73.9433,B02512,4,Saturday,26,1,55,2014-04-26,02:00:00,-0.11459853851137018,-0.9845740430398743,0.1322162196675358,4,0
28695,2014-04-26 01:58:00,40.7166,-73.9587,B02512,4,Saturday,26,1,58,2014-04-26,02:00:00,-0.1298892076016546,-0.9837712023430332,0.12378616719632764,4,0
28696,2014-04-26 01:59:00,40.7684,-73.9844,B02512,4,Saturday,26,1,59,2014-04-26,02:00:00,-0.15592032856807353,-0.9851243652482696,0.07224151253550767,0,0
28697,2014-04-26 01:59:00,40.7353,-74.0099,B02512,4,Saturday,26,1,59,2014-04-26,02:00:00,-0.18045461886573594,-0.9779402366931843,0.10520942917106277,0,0
56655,2014-04-05 01:01:00,40.7207,-73.9871,B02598,4,Saturday,5,1,1,2014-04-05,01:00:00,-0.15785154331587076,-0.980178967744943,0.11971667161784828,0,0
56656,2014-04-05 01:01:00,40.7075,-74.0041,B02598,4,Saturday,5,1,1,2014-04-05,01:00:00,-0.1741980422226616,-0.9757132259996374,0.1328109283725261,0,0
56657,2014-04-05 01:01:00,40.7329,-73.9979,B02598,4,Saturday,5,1,1,2014-04-05,01:00:00,-0.16866330265384505,-0.9797835645084773,0.10759580408621959,0,0
56658,2014-04-05 01:02:00,40.7499,-73.9978,B02598,4,Saturday,5,1,2,2014-04-05,01:00:00,-0.16885107945967784,-0.9814614072739628,0.09067976068072775,0,0
56659,2014-04-05 01:02:00,40.7267,-73.9994,B02598,4,Saturday,5,1,2,2014-04-05,01:00:00,-0.17001536121872377,-0.9788533913501101,0.11375770388002365,0,0
56660,2014-04-05 01:02:00,40.7587,-73.9886,B02598,4,Saturday,5,1,2,2014-04-05,01:00:00,-0.15993648327615068,-0.9837228493664248,0.08191261778053469,0,0
56661,2014-04-05 01:03:00,40.7505,-73.9974,B02598,4,Saturday,5,1,3,2014-04-05,01:00:00,-0.16846765445791936,-0.9815823163149209,0.09008221633198003,0,0
56662,2014-04-05 01:03:00,40.7271,-73.9919,B02598,4,Saturday,5,1,3,2014-04-05,01:00:00,-0.16267668525129117,-0.9801457750833239,0.11336029138089956,0,0
56663,2014-04-05 01:03:00,40.7327,-73.9933,B02598,4,Saturday,5,1,3,2014-04-05,01:00:00,-0.1641509733197041,-0.9805278034591172,0.10779464087714516,0,0
56664,2014-04-05 01:04:00,40.6932,-73.9682,B02598,4,Saturday,5,1,4,2014-04-05,01:00:00,-0.13878453686311726,-0.9793562253380887,0.14697018819890217,4,0
56665,2014-04-05 01:04:00,40.7141,-73.9897,B02598,4,Saturday,5,1,4,2014-04-05,01:00:00,-0.16026832514269004,-0.9789641578164184,0.12626655007066492,0,0
56666,2014-04-05 01:04:00,40.7203,-74.0103,B02598,4,Saturday,5,1,4,2014-04-05,01:00:00,-0.1805384535007049,-0.9762062002445697,0.12011378526893896,0,0
56667,2014-04-05 01:06:00,40.7138,-73.9381,B02598,4,Saturday,5,1,6,2014-04-05,01:00:00,-0.10955868461980484,-0.985889655213934,0.12656414328919696,4,0
56668,2014-04-05 01:06:00,40.7216,-74.0408,B02598,4,Saturday,5,1,6,2014-04-05,01:00:00,-0.21025704793509717,-0.9703983953298799,0.11882309596544022,0,0
56669,2014-04-05 01:06:00,40.7247,-74.0022,B02598,4,Saturday,5,1,6,2014-04-05,01:00:00,-0.17271557384376224,-0.9781475058004689,0.11574449208554766,0,0
56670,2014-04-05 01:07:00,40.7655,-73.98,B02598,4,Saturday,5,1,7,2014-04-05,01:00:00,-0.15155180851446187,-0.9855896647974267,0.07513362749456447,0,0
56671,2014-04-05 01:07:00,40.7631,-73.993,B02598,4,Saturday,5,1,7,2014-04-05,01:00:00,-0.16432111407135216,-0.9833555785488113,0.07752662515086259,0,0
56672,2014-04-05 01:07:00,40.7631,-73.993,B02598,4,Saturday,5,1,7,2014-04-05,01:00:00,-0.16432111407135216,-0.9833555785488113,0.07752662515086259,0,0
56673,2014-04-05 01:09:00,40.713,-73.9663,B02598,4,Saturday,5,1,9,2014-04-05,01:15:00,-0.13729946849334201,-0.9823079354179931,0.12735766944430857,4,0
56674,2014-04-05 01:10:00,40.661,-73.9867,B02598,4,Saturday,5,1,10,2014-04-05,01:15:00,-0.15604608740191797,-0.9714432803436482,0.17873883652336137,4,0
56675,2014-04-05 01:10:00,40.723,-73.989,B02598,4,Saturday,5,1,10,2014-04-05,01:15:00,-0.1597574702739581,-0.9801464508303355,0.117432898356305,0,0
56676,2014-04-05 01:10:00,40.6433,-73.9079,B02598,4,Saturday,5,1,10,2014-04-05,01:15:00,-0.0788246349378566,-0.9774055970548665,0.19612489840082423,4,0
56677,2014-04-05 01:11:00,40.7207,-73.988,B02598,4,Saturday,5,1,11,2014-04-05,01:15:00,-0.15873364033788015,-0.9800365044026824,0.11971667161784828,0,0
56678,2014-04-05 01:11:00,40.7244,-73.9414,B02598,4,Saturday,5,1,11,2014-04-05,01:15:00,-0.11295775007271328,-0.9868002288814578,0.11604247057871953,4,0
56679,2014-04-05 01:11:00,40.7064,-74.009,B02598,4,Saturday,5,1,11,2014-04-05,01:15:00,-0.17895043758098314,-0.9747036654368105,0.1339011033323503,0,0
56680,2014-04-05 01:11:00,40.7711,-73.9577,B02598,4,Saturday,5,1,11,2014-04-05,01:15:00,-0.12958992519824994,-0.9891256160175684,0.06954830713236418,1,0
56681,2014-04-05 01:12:00,40.7283,-73.9994,B02598,4,Saturday,5,1,12,2014-04-05,01:15:00,-0.1700462906677783,-0.979031465824573,0.11216794531200751,0,0
56682,2014-04-05 01:12:00,40.7357,-74.0068,B02598,4,Saturday,5,1,12,2014-04-05,01:15:00,-0.17742963597301104,-0.978536276407761,0.10481164073002057,0,0
56683,2014-04-05 01:13:00,40.7191,-74.0017,B02598,4,Saturday,5,1,13,2014-04-05,01:15:00,-0.17211139136154563,-0.9775800547027591,0.12130501065884833,0,0
56684,2014-04-05 01:13:00,40.6856,-73.9444,B02598,4,Saturday,5,1,13,2014-04-05,01:15:00,-0.1153050642462297,-0.981243924359464,0.15448334236030561,4,0
56685,2014-04-05 01:13:00,40.7386,-73.9939,B02598,4,Saturday,5,1,13,2014-04-05,01:15:00,-0.16484177885186518,-0.9810392645245857,0.10192717697460539,0,0
56686,2014-04-05 01:14:00,40.7499,-73.9842,B02598,4,Saturday,5,1,14,2014-04-05,01:15:00,-0.1554880006803022,-0.9836669470137381,0.09067976068072775,0,0
56687,2014-04-05 01:14:00,40.6943,-73.9389,B02598,4,Saturday,5,1,14,2014-04-05,01:15:00,-0.11005185432238052,-0.9831617458264342,0.1458820444870563,4,0
56688,2014-04-05 01:15:00,40.7574,-73.9782,B02598,4,Saturday,5,1,15,2014-04-05,01:15:00,-0.14968117981441012,-0.9852268486303891,0.08320817956906999,0,0
56689,2014-04-05 01:15:00,40.7205,-73.9881,B02598,4,Saturday,5,1,15,2014-04-05,01:15:00,-0.15882780951011238,-0.9799969715965461,0.11991523084169824,0,0
56690,2014-04-05 01:15:00,40.734,-73.9899,B02598,4,Saturday,5,1,15,2014-04-05,01:15:00,-0.16083876827108726,-0.9812177067234404,0.10650212501838693,0,0
