,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
246011,2014-04-08 05:29:00,40.708,-74.0097,B02617,4,Tuesday,8,5,29,2014-04-08,05:30:00,-0.17967129084236755,-0.9747876064854472,0.1323153410962252,2,0
246012,2014-04-08 05:29:00,40.7072,-74.0073,B02617,4,Tuesday,8,5,29,2014-04-08,05:30:00,-0.17731229121202483,-0.9751115532208086,0.13310826480893023,2,0
246013,2014-04-08 05:30:00,40.7517,-74.0036,B02617,4,Tuesday,8,5,30,2014-04-08,05:30:00,-0.17456900787891574,-0.9806246770738783,0.08888703056083568,0,0
246014,2014-04-08 05:30:00,40.7067,-74.0071,B02617,4,Tuesday,8,5,30,2014-04-08,05:30:00,-0.17710534949508913,-0.9750813915255159,0.1336037989014009,2,0
246015,2014-04-08 05:31:00,40.6933,-73.9986,B02617,4,Tuesday,8,5,31,2014-04-08,05:30:00,-0.1684907585750324,-0.9746997965183417,0.1468712733720024,2,0
246016,2014-04-08 05:31:00,40.7895,-73.9665,B02617,4,Tuesday,8,5,31,2014-04-08,05:30:00,-0.1384430782293322,-0.9890469676737109,0.051182124084728234,1,0
246017,2014-04-08 05:31:00,40.7887,-73.9782,B02617,4,Tuesday,8,5,31,2014-04-08,05:30:00,-0.1499989899837109,-0.9873187289319149,0.05198105909015985,1,0
246018,2014-04-08 05:34:00,40.706,-74.0078,B02617,4,Tuesday,8,5,34,2014-04-08,05:30:00,-0.1777710418580452,-0.9748649346062898,0.13429749048950868,2,0
246019,2014-04-08 05:36:00,40.7476,-74.0366,B02617,4,Tuesday,8,5,36,2014-04-08,05:30:00,-0.20675129116874263,-0.9739663621989078,0.09297004305196258,0,0
246020,2014-04-08 05:37:00,40.6926,-73.9548,B02617,4,Tuesday,8,5,37,2014-04-08,05:30:00,-0.12563787203114796,-0.9810403128380462,0.14756364626192106,2,0
246021,2014-04-08 05:37:00,40.7776,-73.9769,B02617,4,Tuesday,8,5,37,2014-04-08,05:30:00,-0.1486202661024945,-0.9868815137141546,0.06306262278785073,1,0
246022,2014-04-08 05:38:00,40.6861,-73.9138,B02617,4,Tuesday,8,5,38,2014-04-08,05:45:00,-0.0852363591172,-0.98438917647206,0.15398932537388207,2,0
246023,2014-04-08 05:38:00,40.7763,-73.9598,B02617,4,Tuesday,8,5,38,2014-04-08,05:45:00,-0.13171275441118516,-0.9891964128001584,0.0643599815779767,1,0
246024,2014-04-08 05:39:00,40.7638,-73.9738,B02617,4,Tuesday,8,5,39,2014-04-08,05:45:00,-0.14541943970099308,-0.9863825502376283,0.0768287130164363,1,0
246025,2014-04-08 05:39:00,40.7902,-73.9493,B02617,4,Tuesday,8,5,39,2014-04-08,05:45:00,-0.12141615700658474,-0.9913170938675399,0.0504830290668811,1,0
246026,2014-04-08 05:40:00,40.6873,-74.0007,B02617,4,Tuesday,8,5,40,2014-04-08,05:45:00,-0.17038225664399323,-0.9734582520689667,0.15280352777253758,2,0
246027,2014-04-08 05:40:00,40.6873,-74.0007,B02617,4,Tuesday,8,5,40,2014-04-08,05:45:00,-0.17038225664399323,-0.9734582520689667,0.15280352777253758,2,0
246028,2014-04-08 05:41:00,40.721,-73.9789,B02617,4,Tuesday,8,5,41,2014-04-08,05:45:00,-0.1498142715335526,-0.981475842069334,0.11941882380580861,0,0
246029,2014-04-08 05:42:00,40.7655,-73.9718,B02617,4,Tuesday,8,5,42,2014-04-08,05:45:00,-0.14346496868999764,-0.986799240361628,0.07513362749456447,1,0
246030,2014-04-08 05:42:00,40.7655,-73.9718,B02617,4,Tuesday,8,5,42,2014-04-08,05:45:00,-0.14346496868999764,-0.986799240361628,0.07513362749456447,1,0
246031,2014-04-08 05:44:00,40.7417,-73.9817,B02617,4,Tuesday,8,5,44,2014-04-08,05:45:00,-0.15290894782900155,-0.9832847741995618,0.09884283737906503,0,0
246032,2014-04-08 05:44:00,40.7442,-73.7012,B02617,4,Tuesday,8,5,44,2014-04-08,05:45:00,0.1253066516079522,-0.9874279724097207,0.09635477344496803,3,-1
246033,2014-04-08 05:44:00,40.7218,-73.9809,B02617,4,Tuesday,8,5,44,2014-04-08,05:45:00,-0.15179147823815425,-0.9812683489455807,0.11862451050221455,0,0
246034,2014-04-08 05:45:00,40.7468,-74.0078,B02617,4,Tuesday,8,5,45,2014-04-08,05:45:00,-0.17860579953828107,-0.9794425980032622,0.09376654834167392,0,0
246035,2014-04-08 05:46:00,40.5974,-73.9692,B02617,4,Tuesday,8,5,46,2014-04-08,05:45:00,-0.13713656216026548,-0.9608097638912892,0.24091110586693296,2,0
246036,2014-04-08 05:46:00,40.6742,-73.9822,B02617,4,Tuesday,8,5,46,2014-04-08,05:45:00,-0.15202351040164067,-0.9743820409643456,0.16573620766543068,2,0
246037,2014-04-08 05:47:00,40.7891,-73.9705,B02617,4,Tuesday,8,5,47,2014-04-08,05:45:00,-0.1423952174934233,-0.988464941724592,0.05158159571397165,1,0
246038,2014-04-08 05:49:00,40.7778,-73.9819,B02617,4,Tuesday,8,5,49,2014-04-08,05:45:00,-0.15355473284145965,-0.986138522108864,0.0628630196135491,1,0
246039,2014-04-08 05:50:00,40.7444,-73.9909,B02617,4,Tuesday,8,5,50,2014-04-08,05:45:00,-0.16199141154364738,-0.9820961579897012,0.09615570210842748,0,0
246040,2014-04-08 05:50:00,40.6833,-73.9176,B02617,4,Tuesday,8,5,50,2014-04-08,05:45:00,-0.0889372377632038,-0.9836248965074627,0.15675532115285432,2,0
246041,2014-04-08 05:50:00,40.7346,-74.0096,B02617,4,Tuesday,8,5,50,2014-04-08,05:45:00,-0.18014784222958552,-0.9779216615417968,0.10590551839897484,0,0
246042,2014-04-08 05:50:00,40.6948,-73.9682,B02617,4,Tuesday,8,5,50,2014-04-08,05:45:00,-0.1388173529901582,-0.9795877978103213,0.14538737527698511,2,0
246043,2014-04-08 05:50:00,40.7867,-73.9756,B02617,4,Tuesday,8,5,50,2014-04-08,05:45:00,-0.14741581429575504,-0.987600590435787,0.05397824993832473,1,0
246044,2014-04-08 05:50:00,40.7209,-73.9912,B02617,4,Tuesday,8,5,50,2014-04-08,05:45:00,-0.161872839604291,-0.979547143200818,0.1195181076053315,0,0
246045,2014-04-08 05:51:00,40.7438,-73.9715,B02617,4,Tuesday,8,5,51,2014-04-08,05:45:00,-0.14290114953742125,-0.9849965161981555,0.0967529045475136,0,0
246046,2014-04-08 05:52:00,40.685,-73.9546,B02617,4,Tuesday,8,5,52,2014-04-08,05:45:00,-0.12529580216774588,-0.9799246713510756,0.15507611175364006,2,0
246047,2014-04-08 05:52:00,40.771,-73.9637,B02617,4,Tuesday,8,5,52,2014-04-08,05:45:00,-0.13552136517409563,-0.98832338162812,0.0696480646429388,1,0
246048,2014-04-08 05:52:00,40.7187,-73.9592,B02617,4,Tuesday,8,5,52,2014-04-08,05:45:00,-0.13041494480774019,-0.9839616628269583,0.12170204705591915,0,0
246049,2014-04-08 05:54:00,40.6827,-73.997,B02617,4,Tuesday,8,5,54,2014-04-08,06:00:00,-0.16665891739563038,-0.973378883767845,0.15734787538248,2,0
246050,2014-04-08 05:54:00,40.7787,-73.9452,B02617,4,Tuesday,8,5,54,2014-04-08,06:00:00,-0.11727477405407731,-0.9911644637057647,0.061964774327266874,1,0
246051,2014-04-08 05:54:00,40.6809,-73.9797,B02617,4,Tuesday,8,5,54,2014-04-08,06:00:00,-0.1497521598525335,-0.9758347514763225,0.1591251973467593,2,0
246052,2014-04-08 05:55:00,40.7217,-73.9875,B02617,4,Tuesday,8,5,55,2014-04-08,06:00:00,-0.15826260477000836,-0.9802334448161587,0.11872380382744993,0,0
246053,2014-04-08 05:57:00,40.7791,-73.9828,B02617,4,Tuesday,8,5,57,2014-04-08,06:00:00,-0.15445471102060476,-0.9860798277871092,0.06156553804594133,1,0
246054,2014-04-08 05:58:00,40.7293,-73.9985,B02617,4,Tuesday,8,5,58,2014-04-08,06:00:00,-0.16918410442008883,-0.9792941519466736,0.11117420013032611,0,0
246055,2014-04-08 05:59:00,40.7752,-73.9476,B02617,4,Tuesday,8,5,59,2014-04-08,06:00:00,-0.11962649594817068,-0.9906587686855177,0.06545766184073612,1,0
246056,2014-04-08 05:59:00,40.6879,-73.9748,B02617,4,Tuesday,8,5,59,2014-04-08,06:00:00,-0.14512879922046829,-0.9776346869952413,0.1522105463512361,2,0
246057,2014-04-08 05:59:00,40.7123,-73.966,B02617,4,Tuesday,8,5,59,2014-04-08,06:00:00,-0.13699242207061418,-0.9822605445978221,0.128051937984619,0,0
246058,2014-04-08 05:59:00,40.7303,-73.9934,B02617,4,Tuesday,8,5,59,2014-04-08,06:00:00,-0.16420581084130884,-0.9802534078143722,0.11018034377446091,0,0
268886,2014-04-15 05:00:00,40.7218,-73.9876,B02617,4,Tuesday,15,5,0,2014-04-15,05:00:00,-0.15836252004100893,-0.9802293291645435,0.11862451050221455,0,0
268887,2014-04-15 05:01:00,40.7113,-74.0058,B02617,4,Tuesday,15,5,1,2014-04-15,05:00:00,-0.17594477706417616,-0.9759053099943,0.12904364125661705,2,0
268888,2014-04-15 05:02:00,40.6466,-73.7894,B02617,4,Tuesday,15,5,2,2014-04-15,05:00:00,0.03730424343573541,-0.9805114183182637,0.19288792592900758,3,0
268889,2014-04-15 05:03:00,40.7442,-74.0067,B02617,4,Tuesday,15,5,3,2014-04-15,05:00:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,0,0
268890,2014-04-15 05:05:00,40.7784,-73.9587,B02617,4,Tuesday,15,5,5,2014-04-15,05:00:00,-0.13064196221677882,-0.9894725098378107,0.06226419503545661,1,0
268891,2014-04-15 05:10:00,40.7159,-74.0042,B02617,4,Tuesday,15,5,10,2014-04-15,05:15:00,-0.17448564541456854,-0.976759592562862,0.12448075305320615,0,0
268892,2014-04-15 05:11:00,40.6875,-73.9919,B02617,4,Tuesday,15,5,11,2014-04-15,05:15:00,-0.161814337963672,-0.9749500333007272,0.15260587340036988,2,0
268893,2014-04-15 05:12:00,40.7255,-73.9869,B02617,4,Tuesday,15,5,12,2014-04-15,05:15:00,-0.15774493926246708,-0.980766572778476,0.1149498319156793,0,0
268894,2014-04-15 05:12:00,40.6467,-73.7899,B02617,4,Tuesday,15,5,12,2014-04-15,05:15:00,0.03681470658746131,-0.9805492181845559,0.19278980288525419,3,0
268895,2014-04-15 05:15:00,40.7329,-73.9877,B02617,4,Tuesday,15,5,15,2014-04-15,05:15:00,-0.15866090979838413,-0.9814529324654284,0.10759580408621959,0,0
268896,2014-04-15 05:15:00,40.7329,-73.9877,B02617,4,Tuesday,15,5,15,2014-04-15,05:15:00,-0.15866090979838413,-0.9814529324654284,0.10759580408621959,0,0
268897,2014-04-15 05:15:00,40.748,-74.0002,B02617,4,Tuesday,15,5,15,2014-04-15,05:15:00,-0.17117616988382847,-0.980881841315098,0.09257176806243607,0,0
268898,2014-04-15 05:16:00,40.7164,-74.0147,B02617,4,Tuesday,15,5,16,2014-04-15,05:15:00,-0.1847433790673415,-0.9749347138561741,0.12398462650248457,2,0
268899,2014-04-15 05:16:00,40.776,-73.98,B02617,4,Tuesday,15,5,16,2014-04-15,05:15:00,-0.1516633506809071,-0.9863150590207959,0.06465935670144177,1,0
268900,2014-04-15 05:17:00,40.7867,-73.9566,B02617,4,Tuesday,15,5,17,2014-04-15,05:15:00,-0.12862592429515052,-0.990223065845678,0.05397824993832473,1,0
268901,2014-04-15 05:20:00,40.7957,-73.9756,B02617,4,Tuesday,15,5,20,2014-04-15,05:15:00,-0.14748156281583416,-0.9880410674467552,0.044989306152413595,1,0
268902,2014-04-15 05:20:00,40.6945,-73.9924,B02617,4,Tuesday,15,5,20,2014-04-15,05:15:00,-0.16247324718632844,-0.9758988489104848,0.14568418117256532,2,0
268903,2014-04-15 05:21:00,40.7179,-73.9462,B02617,4,Tuesday,15,5,21,2014-04-15,05:15:00,-0.11760120920998735,-0.9854768746862073,0.12249606136955626,0,0
268904,2014-04-15 05:24:00,40.7558,-73.9668,B02617,4,Tuesday,15,5,24,2014-04-15,05:30:00,-0.13842143854455158,-0.9867360524956511,0.08480252388081815,1,0
268905,2014-04-15 05:25:00,40.7563,-73.9739,B02617,4,Tuesday,15,5,25,2014-04-15,05:30:00,-0.1454298870221205,-0.9857702219747814,0.08430431441227382,0,0
268906,2014-04-15 05:29:00,40.8348,-73.9474,B02617,4,Tuesday,15,5,29,2014-04-15,05:30:00,-0.11968295834646538,-0.9927946045409829,0.005904462359213093,1,0
268907,2014-04-15 05:31:00,40.7771,-73.952,B02617,4,Tuesday,15,5,31,2014-04-15,05:30:00,-0.12399945168653857,-0.9902444427949801,0.06356161967018434,1,0
268908,2014-04-15 05:32:00,40.723,-74.0028,B02617,4,Tuesday,15,5,32,2014-04-15,05:30:00,-0.17326785011868193,-0.977848539651662,0.117432898356305,0,0
268909,2014-04-15 05:33:00,40.7484,-74.0057,B02617,4,Tuesday,15,5,33,2014-04-15,05:30:00,-0.17657495594867834,-0.9799619047886058,0.09217347826142687,0,0
268910,2014-04-15 05:34:00,40.7112,-73.9653,B02617,4,Tuesday,15,5,34,2014-04-15,05:30:00,-0.136285364845205,-0.9822160838502725,0.12914280450278268,0,0
268911,2014-04-15 05:36:00,40.6386,-74.0359,B02617,4,Tuesday,15,5,36,2014-04-15,05:30:00,-0.20275333357115885,-0.958435170607091,0.2007314361756492,2,0
268912,2014-04-15 05:39:00,40.7367,-73.9891,B02617,4,Tuesday,15,5,39,2014-04-15,05:45:00,-0.1600994469033719,-0.9816262922296952,0.10381709639850009,0,0
268913,2014-04-15 05:39:00,40.7367,-73.9891,B02617,4,Tuesday,15,5,39,2014-04-15,05:45:00,-0.1600994469033719,-0.9816262922296952,0.10381709639850009,0,0
268914,2014-04-15 05:39:00,40.7584,-73.975,B02617,4,Tuesday,15,5,39,2014-04-15,05:45:00,-0.14653985437691558,-0.9857825941490433,0.08221160594450623,0,0
268915,2014-04-15 05:40:00,40.645,-73.7819,B02617,4,Tuesday,15,5,40,2014-04-15,05:45:00,0.04464285796800964,-0.9798945069402353,0.19445763163424926,3,0
268916,2014-04-15 05:41:00,40.7549,-73.9642,B02617,4,Tuesday,15,5,41,2014-04-15,05:45:00,-0.13584499853125703,-0.9870166033895077,0.08569924741491036,1,0
268917,2014-04-15 05:41:00,40.7549,-73.9642,B02617,4,Tuesday,15,5,41,2014-04-15,05:45:00,-0.13584499853125703,-0.9870166033895077,0.08569924741491036,1,0
268918,2014-04-15 05:42:00,40.731,-73.9785,B02617,4,Tuesday,15,5,42,2014-04-15,05:45:00,-0.14959391891400103,-0.9826671798980989,0.10948457870891377,0,0
268919,2014-04-15 05:43:00,40.7201,-74.0096,B02617,4,Tuesday,15,5,43,2014-04-15,05:45:00,-0.1798507092640218,-0.976308693216522,0.12031233489162828,0,0
268920,2014-04-15 05:44:00,40.7416,-73.9957,B02617,4,Tuesday,15,5,44,2014-04-15,05:45:00,-0.16665784390160077,-0.9810380089469173,0.09894234719036057,0,0
268921,2014-04-15 05:44:00,40.7381,-74.0082,B02617,4,Tuesday,15,5,44,2014-04-15,05:45:00,-0.17884412316858872,-0.9785315473132554,0.10242456014445464,0,0
268922,2014-04-15 05:45:00,40.6744,-73.9663,B02617,4,Tuesday,15,5,45,2014-04-15,05:45:00,-0.1365168583317825,-0.976708757355072,0.16553897032762765,2,0
268923,2014-04-15 05:46:00,40.7203,-74.0086,B02617,4,Tuesday,15,5,46,2014-04-15,05:45:00,-0.17887864288163713,-0.9765117048500703,0.12011378526893896,0,0
268924,2014-04-15 05:47:00,40.7326,-73.9934,B02617,4,Tuesday,15,5,47,2014-04-15,05:45:00,-0.16424724356446724,-0.9805007472225391,0.10789405765618894,0,0
268925,2014-04-15 05:47:00,40.6754,-73.9678,B02617,4,Tuesday,15,5,47,2014-04-15,05:45:00,-0.13800485924715053,-0.9766663057856024,0.1645526844730228,2,0
268926,2014-04-15 05:48:00,40.721,-73.999,B02617,4,Tuesday,15,5,48,2014-04-15,05:45:00,-0.1695103454106473,-0.9782665216185211,0.11941882380580861,0,0
268927,2014-04-15 05:48:00,40.7451,-73.9786,B02617,4,Tuesday,15,5,48,2014-04-15,05:45:00,-0.14990977954373066,-0.984080612638395,0.09545892219374365,0,0
268928,2014-04-15 05:49:00,40.7815,-73.9461,B02617,4,Tuesday,15,5,49,2014-04-15,05:45:00,-0.1181868527854242,-0.991226910904236,0.05916991573360882,1,0
268929,2014-04-15 05:49:00,40.7815,-73.9461,B02617,4,Tuesday,15,5,49,2014-04-15,05:45:00,-0.1181868527854242,-0.991226910904236,0.05916991573360882,1,0
268930,2014-04-15 05:49:00,40.7388,-74.0055,B02617,4,Tuesday,15,5,49,2014-04-15,05:45:00,-0.1762140960843755,-0.9790811826890108,0.10172821656479847,0,0
268931,2014-04-15 05:50:00,40.7573,-73.9638,B02617,4,Tuesday,15,5,50,2014-04-15,05:45:00,-0.1354777529290477,-0.9872717880740113,0.08330783237151537,1,0
268932,2014-04-15 05:50:00,40.7664,-73.9628,B02617,4,Tuesday,15,5,50,2014-04-15,05:45:00,-0.13458715662561951,-0.9881170439942837,0.07423614105966198,1,0
268933,2014-04-15 05:51:00,40.7727,-73.9258,B02617,4,Tuesday,15,5,51,2014-04-15,05:45:00,-0.09798704240380177,-0.9928650726912968,0.06795209305578123,1,0
268934,2014-04-15 05:51:00,40.8048,-73.9115,B02617,4,Tuesday,15,5,51,2014-04-15,05:45:00,-0.0839195143654111,-0.9958257558865714,0.03589678288666192,1,0
268935,2014-04-15 05:51:00,40.7242,-73.996,B02617,4,Tuesday,15,5,51,2014-04-15,05:45:00,-0.16663804820892222,-0.9791423612441805,0.11624111710703502,0,0
268936,2014-04-15 05:52:00,40.7621,-73.9749,B02617,4,Tuesday,15,5,52,2014-04-15,05:45:00,-0.14648496913298226,-0.9860913759643302,0.07852357650338808,1,0
268937,2014-04-15 05:54:00,40.7755,-73.9782,B02617,4,Tuesday,15,5,54,2014-04-15,06:00:00,-0.14988286411899318,-0.9865543688441458,0.06515830229538307,1,0
268938,2014-04-15 05:54:00,40.783,-73.9572,B02617,4,Tuesday,15,5,54,2014-04-15,06:00:00,-0.1291933050514459,-0.9899408948162618,0.05767247784049977,1,0
268939,2014-04-15 05:56:00,40.7551,-73.9811,B02617,4,Tuesday,15,5,56,2014-04-15,06:00:00,-0.15250800675435722,-0.9845969028189715,0.08549998149182078,0,0
268940,2014-04-15 05:56:00,40.7607,-73.9627,B02617,4,Tuesday,15,5,56,2014-04-15,06:00:00,-0.13442909413293855,-0.9876951675074033,0.07991917625401418,1,0
268941,2014-04-15 05:56:00,40.7966,-73.9726,B02617,4,Tuesday,15,5,56,2014-04-15,06:00:00,-0.1445225793326405,-0.9885187294057489,0.04409019933142095,1,0
268942,2014-04-15 05:58:00,40.7355,-74.0035,B02617,4,Tuesday,15,5,58,2014-04-15,06:00:00,-0.17419583068292266,-0.9790958072022365,0.1050105370507524,0,0
268943,2014-04-15 05:59:00,40.7654,-73.982,B02617,4,Tuesday,15,5,59,2014-04-15,06:00:00,-0.15352152591763593,-0.9852771614933308,0.07523334446617207,1,0
268944,2014-04-15 05:59:00,40.7426,-73.9539,B02617,4,Tuesday,15,5,59,2014-04-15,06:00:00,-0.12552923868831542,-0.987243007228892,0.09794720471757173,0,0
268945,2014-04-15 05:59:00,40.7462,-73.9419,B02617,4,Tuesday,15,5,59,2014-04-15,06:00:00,-0.11371310833090013,-0.989022136073689,0.09436388795488546,1,0
290820,2014-04-22 05:01:00,40.7562,-73.9738,B02617,4,Tuesday,22,5,1,2014-04-22,05:00:00,-0.14533007896339314,-0.9857764148239162,0.08440395799605752,0,0
290821,2014-04-22 05:04:00,40.7388,-74.2585,B02617,4,Tuesday,22,5,4,2014-04-22,05:00:00,-0.41567786875773116,-0.9038048901060317,0.10172821656479847,4,-1
290822,2014-04-22 05:06:00,40.6655,-73.9559,B02617,4,Tuesday,22,5,6,2014-04-22,05:00:00,-0.12615812787391806,-0.9765758150059928,0.1743095072471065,2,0
290823,2014-04-22 05:07:00,40.7232,-73.9825,B02617,4,Tuesday,22,5,7,2014-04-22,05:00:00,-0.15338681281933728,-0.9811873466786762,0.1172342798450389,0,0
290824,2014-04-22 05:07:00,40.7232,-73.9825,B02617,4,Tuesday,22,5,7,2014-04-22,05:00:00,-0.15338681281933728,-0.9811873466786762,0.1172342798450389,0,0
290825,2014-04-22 05:08:00,40.7675,-73.9807,B02617,4,Tuesday,22,5,8,2014-04-22,05:15:00,-0.15226432138022722,-0.9856298716365204,0.07313913160815612,1,0
290826,2014-04-22 05:15:00,40.7633,-73.9821,B02617,4,Tuesday,22,5,15,2014-04-22,05:15:00,-0.153595374737099,-0.9851035280866893,0.07732722554526085,0,0
290827,2014-04-22 05:17:00,40.7229,-73.9934,B02617,4,Tuesday,22,5,17,2014-04-22,05:15:00,-0.1640666133433061,-0.9794224456146953,0.11753220585093758,0,0
290828,2014-04-22 05:20:00,40.7238,-74.011,B02617,4,Tuesday,22,5,20,2014-04-22,05:15:00,-0.18129738431617362,-0.9764869394776463,0.11663839620679342,0,0
290829,2014-04-22 05:21:00,40.7372,-73.9743,B02617,4,Tuesday,22,5,21,2014-04-22,05:15:00,-0.1455619527429743,-0.9839393984853868,0.10331978523916532,0,0
290830,2014-04-22 05:23:00,40.69,-73.9629,B02617,4,Tuesday,22,5,23,2014-04-22,05:30:00,-0.1335278213647967,-0.979607012226976,0.1501346812608877,2,0
290831,2014-04-22 05:24:00,40.7507,-73.9741,B02617,4,Tuesday,22,5,24,2014-04-22,05:30:00,-0.1455557583359399,-0.9852586272410846,0.08988302766519939,0,0
290832,2014-04-22 05:25:00,40.6951,-74.1788,B02617,4,Tuesday,22,5,25,2014-04-22,05:30:00,-0.3405448501022864,-0.9289660572606351,0.14509055629654824,4,1
290833,2014-04-22 05:25:00,40.7667,-73.9596,B02617,4,Tuesday,22,5,25,2014-04-22,05:30:00,-0.13142742751440856,-0.9885646951146843,0.07393696551628441,1,0
290834,2014-04-22 05:27:00,40.738,-73.9958,B02617,4,Tuesday,22,5,27,2014-04-22,05:30:00,-0.1666951763220419,-0.9806638265495785,0.10252403370967093,0,0
290835,2014-04-22 05:28:00,40.736,-73.9977,B02617,4,Tuesday,22,5,28,2014-04-22,05:30:00,-0.16852305288272995,-0.9801412924659794,0.10451328839053957,0,0
290836,2014-04-22 05:32:00,40.797,-73.9701,B02617,4,Tuesday,22,5,32,2014-04-22,05:30:00,-0.14205332974482285,-0.9888943241362259,0.043690584793127804,1,0
290837,2014-04-22 05:33:00,40.6464,-73.7896,B02617,4,Tuesday,22,5,33,2014-04-22,05:30:00,0.03710668072496374,-0.9804802899585848,0.19308416622888838,3,0
290838,2014-04-22 05:34:00,40.7709,-73.9636,B02617,4,Tuesday,22,5,34,2014-04-22,05:30:00,-0.1354215859936502,-0.9883300235493008,0.06974782145703985,1,0
290839,2014-04-22 05:35:00,40.6485,-73.783,B02617,4,Tuesday,22,5,35,2014-04-22,05:30:00,0.04359490771280888,-0.9806169478435905,0.19102325937809897,3,0
290840,2014-04-22 05:36:00,40.7075,-74.0075,B02617,4,Tuesday,22,5,36,2014-04-22,05:30:00,-0.17751445393577708,-0.9751153141801797,0.1328109283725261,2,0
290841,2014-04-22 05:37:00,40.7446,-73.995,B02617,4,Tuesday,22,5,37,2014-04-22,05:30:00,-0.166019837205986,-0.9814426826886774,0.09595662692565889,0,0
290842,2014-04-22 05:37:00,40.7667,-73.9649,B02617,4,Tuesday,22,5,37,2014-04-22,05:30:00,-0.13666494997556664,-0.9878542486512976,0.07393696551628441,1,0
290843,2014-04-22 05:38:00,40.7309,-74.0068,B02617,4,Tuesday,22,5,38,2014-04-22,05:45:00,-0.17733783383254384,-0.9780299814801611,0.10958397701076979,0,0
290844,2014-04-22 05:39:00,40.7187,-73.9974,B02617,4,Tuesday,22,5,39,2014-04-22,05:45:00,-0.16789799772248218,-0.9782631926548091,0.12170204705591915,0,0
290845,2014-04-22 05:39:00,40.7332,-73.9968,B02617,4,Tuesday,22,5,39,2014-04-22,05:45:00,-0.16759087240124776,-0.9800002740913175,0.10729754083263501,0,0
290846,2014-04-22 05:39:00,40.6917,-73.9964,B02617,4,Tuesday,22,5,39,2014-04-22,05:45:00,-0.16630628121982202,-0.9748352218616454,0.14845373368423584,2,0
290847,2014-04-22 05:39:00,40.7515,-73.994,B02617,4,Tuesday,22,5,39,2014-04-22,05:45:00,-0.16514416064176626,-0.9822377759793787,0.08908623712454346,0,0
290848,2014-04-22 05:40:00,40.7984,-73.9728,B02617,4,Tuesday,22,5,40,2014-04-22,05:45:00,-0.14473154225630472,-0.988566728968358,0.042291879278563926,1,0
290849,2014-04-22 05:41:00,40.6484,-73.783,B02617,4,Tuesday,22,5,41,2014-04-22,05:45:00,0.04359405910809059,-0.9805978594634924,0.19112141697386298,3,0
290850,2014-04-22 05:41:00,40.7338,-73.9896,B02617,4,Tuesday,22,5,41,2014-04-22,05:45:00,-0.160540953290329,-0.9812448736350937,0.10670098538196049,0,0
290851,2014-04-22 05:42:00,40.7071,-74.0152,B02617,4,Tuesday,22,5,42,2014-04-22,05:45:00,-0.18500757368107726,-0.9736672907695201,0.1332073742935568,2,0
290852,2014-04-22 05:43:00,40.7696,-73.9857,B02617,4,Tuesday,22,5,43,2014-04-22,05:45:00,-0.15721440835514766,-0.9850057335647187,0.0710445962066883,1,0
290853,2014-04-22 05:43:00,40.6947,-74.1778,B02617,4,Tuesday,22,5,43,2014-04-22,05:45:00,-0.33959576595116375,-0.9292515530036773,0.14548631203070708,4,1
290854,2014-04-22 05:45:00,40.7255,-73.9933,B02617,4,Tuesday,22,5,45,2014-04-22,05:45:00,-0.16401857187266206,-0.9797369260283139,0.1149498319156793,0,0
290855,2014-04-22 05:45:00,40.7821,-73.976,B02617,4,Tuesday,22,5,45,2014-04-22,05:45:00,-0.14777252401227217,-0.9872855332768221,0.05857095636357036,1,0
290856,2014-04-22 05:46:00,40.7792,-73.9849,B02617,4,Tuesday,22,5,46,2014-04-22,05:45:00,-0.15652610126871475,-0.9857593742758061,0.06146572743397271,1,0
290857,2014-04-22 05:47:00,40.723,-74.0096,B02617,4,Tuesday,22,5,47,2014-04-22,05:45:00,-0.17991316300670682,-0.9766477195798697,0.117432898356305,0,0
290858,2014-04-22 05:49:00,40.6798,-73.9897,B02617,4,Tuesday,22,5,49,2014-04-22,05:45:00,-0.15947448135018596,-0.9741151359084735,0.1602110851099428,2,0
290859,2014-04-22 05:50:00,40.7815,-73.9603,B02617,4,Tuesday,22,5,50,2014-04-22,05:45:00,-0.13224988649873853,-0.9894487801766944,0.05916991573360882,1,0
290860,2014-04-22 05:50:00,40.7621,-73.9639,B02617,4,Tuesday,22,5,50,2014-04-22,05:45:00,-0.13562932049270734,-0.9876430202030505,0.07852357650338808,1,0
290861,2014-04-22 05:51:00,40.7249,-73.9809,B02617,4,Tuesday,22,5,51,2014-04-22,05:45:00,-0.15184696491065164,-0.9816270470499933,0.11554583396788402,0,0
290862,2014-04-22 05:51:00,40.6882,-73.9749,B02617,4,Tuesday,22,5,51,2014-04-22,05:45:00,-0.14523326511300697,-0.9776652927514035,0.15191403507881582,2,0
290863,2014-04-22 05:51:00,40.7921,-73.9717,B02617,4,Tuesday,22,5,51,2014-04-22,05:45:00,-0.14360287453612208,-0.9884420453670958,0.048585361740703374,1,0
290864,2014-04-22 05:51:00,40.7336,-74.0043,B02617,4,Tuesday,22,5,51,2014-04-22,05:45:00,-0.1749436297657739,-0.9787579630820188,0.10689984147749465,0,0
290865,2014-04-22 05:52:00,40.6465,-73.7898,B02617,4,Tuesday,22,5,52,2014-04-22,05:45:00,0.03691131009489037,-0.9805069815322368,0.19298604704387473,3,0
