,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
373096,2014-05-20 23:03:00,40.7451,-74.0059,B02617,5,Tuesday,20,23,3,2014-05-20,23:00:00,-0.17671598364699234,-0.9796218940475375,0.09545892219374365,1,0
373097,2014-05-20 23:03:00,40.6772,-73.9984,B02617,5,Tuesday,20,23,3,2014-05-20,23:00:00,-0.16787170129541354,-0.9722770976033555,0.1627769559249054,0,0
373098,2014-05-20 23:06:00,40.7617,-73.9751,B02617,5,Tuesday,20,23,6,2014-05-20,23:00:00,-0.14667755126888438,-0.9860309127882233,0.07892233511362251,1,0
373099,2014-05-20 23:08:00,40.7024,-73.9287,B02617,5,Tuesday,20,23,8,2014-05-20,23:15:00,-0.10013423498932833,-0.9853764013765999,0.1378640003525353,0,0
373100,2014-05-20 23:08:00,40.7025,-74.014,B02617,5,Tuesday,20,23,8,2014-05-20,23:15:00,-0.18372343437594824,-0.973276177125436,0.13776495454651577,0,0
373101,2014-05-20 23:08:00,40.7619,-73.9704,B02617,5,Tuesday,20,23,8,2014-05-20,23:15:00,-0.14204384921581586,-0.9867250077305402,0.07872295738296443,1,0
373102,2014-05-20 23:10:00,40.7409,-74.005,B02617,5,Tuesday,20,23,10,2014-05-20,23:15:00,-0.17576188165161996,-0.9793772781387777,0.0996388881098196,1,0
373103,2014-05-20 23:11:00,40.72,-74.0084,B02617,5,Tuesday,20,23,11,2014-05-20,23:15:00,-0.17867684326885794,-0.9765119714384993,0.12041160789878783,0,0
373104,2014-05-20 23:11:00,40.7102,-74.0112,B02617,5,Tuesday,20,23,11,2014-05-20,23:15:00,-0.18118602565429168,-0.9748008365572206,0.13013436577224846,0,0
373105,2014-05-20 23:11:00,40.6448,-73.7819,B02617,5,Tuesday,20,23,11,2014-05-20,23:15:00,0.04464108705828124,-0.9798556361153344,0.19465380992744089,2,1
373106,2014-05-20 23:12:00,40.7672,-73.9809,B02617,5,Tuesday,20,23,12,2014-05-20,23:15:00,-0.15245808319441673,-0.9855776708681483,0.07343832483656146,1,0
373107,2014-05-20 23:13:00,40.7478,-74.0045,B02617,5,Tuesday,20,23,13,2014-05-20,23:15:00,-0.17538910149439627,-0.9801184733565774,0.09277090741261747,1,0
373108,2014-05-20 23:13:00,40.716,-73.9993,B02617,5,Tuesday,20,23,13,2014-05-20,23:15:00,-0.1696995759846443,-0.9776151026086891,0.12438153022870511,0,0
373109,2014-05-20 23:14:00,40.7422,-74.0042,B02617,5,Tuesday,20,23,14,2014-05-20,23:15:00,-0.17500095419803688,-0.9796442584973502,0.09834527351608528,1,0
373110,2014-05-20 23:15:00,40.6907,-73.9957,B02617,5,Tuesday,20,23,15,2014-05-20,23:15:00,-0.16559891008979502,-0.9748045530589732,0.14944257864667404,0,0
373111,2014-05-20 23:15:00,40.7048,-74.0068,B02617,5,Tuesday,20,23,15,2014-05-20,23:15:00,-0.17676720852276884,-0.9748829448377808,0.13548652278173107,0,0
373112,2014-05-20 23:16:00,40.7304,-73.9863,B02617,5,Tuesday,20,23,16,2014-05-20,23:15:00,-0.15724367365304365,-0.9814054264620188,0.11008095206255286,0,0
373113,2014-05-20 23:16:00,40.7143,-73.9968,B02617,5,Tuesday,20,23,16,2014-05-20,23:15:00,-0.16721912617477858,-0.9778264599771456,0.12606814827666513,0,0
373114,2014-05-20 23:17:00,40.7195,-73.9606,B02617,5,Tuesday,20,23,17,2014-05-20,23:15:00,-0.1318052483195428,-0.9838743024231775,0.12090795485297606,0,0
373115,2014-05-20 23:18:00,40.7175,-73.9934,B02617,5,Tuesday,20,23,18,2014-05-20,23:15:00,-0.1639593662219421,-0.9787822164068695,0.12289303915908027,0,0
373116,2014-05-20 23:19:00,40.7155,-74.0089,B02617,5,Tuesday,20,23,19,2014-05-20,23:15:00,-0.17906547065558173,-0.9758796720250104,0.12487763189319877,0,0
373117,2014-05-20 23:20:00,40.7249,-73.997,B02617,5,Tuesday,20,23,20,2014-05-20,23:15:00,-0.16763079790863217,-0.9790551955049223,0.11554583396788402,0,0
373118,2014-05-20 23:22:00,40.7624,-73.9822,B02617,5,Tuesday,20,23,22,2014-05-20,23:15:00,-0.15368309370446354,-0.98501900205992,0.0782244992972441,1,0
373119,2014-05-20 23:22:00,40.7376,-74.0025,B02617,5,Tuesday,20,23,22,2014-05-20,23:15:00,-0.1732546764412644,-0.9794845052100136,0.10292191770817144,1,0
373120,2014-05-20 23:23:00,40.7565,-73.9787,B02617,5,Tuesday,20,23,23,2014-05-20,23:30:00,-0.15016242843629607,-0.9850774537586056,0.0841050247165805,1,0
373121,2014-05-20 23:23:00,40.6445,-73.7815,B02617,5,Tuesday,20,23,23,2014-05-20,23:30:00,0.0450303426666589,-0.9797793226350584,0.19494806276572657,2,1
373122,2014-05-20 23:23:00,40.666,-73.9796,B02617,5,Tuesday,20,23,23,2014-05-20,23:30:00,-0.14927857160826216,-0.9733979196059303,0.17381714002204698,0,0
373123,2014-05-20 23:26:00,40.8065,-73.9601,B02617,5,Tuesday,20,23,26,2014-05-20,23:30:00,-0.13220639009818763,-0.9906321108327234,0.034197827479367546,4,0
373124,2014-05-20 23:26:00,40.7027,-74.0142,B02617,5,Tuesday,20,23,26,2014-05-20,23:30:00,-0.18392319853452707,-0.9732664673151105,0.13756685880252564,0,0
373125,2014-05-20 23:26:00,40.7183,-73.9573,B02617,5,Tuesday,20,23,26,2014-05-20,23:30:00,-0.128538868542341,-0.9841593254391795,0.1220990639806627,0,0
373126,2014-05-20 23:26:00,40.7026,-74.014,B02617,5,Tuesday,20,23,26,2014-05-20,23:30:00,-0.18372598888854963,-0.9732897096737881,0.13766590736285378,0,0
373127,2014-05-20 23:26:00,40.7415,-74.0037,B02617,5,Tuesday,20,23,26,2014-05-20,23:30:00,-0.17449899529826737,-0.9796636215546379,0.09904185601222557,1,0
373128,2014-05-20 23:28:00,40.7532,-73.9853,B02617,5,Tuesday,20,23,28,2014-05-20,23:30:00,-0.15661613374306294,-0.983785481280121,0.08739286855239155,1,0
373129,2014-05-20 23:28:00,40.8841,-73.9085,B02617,5,Tuesday,20,23,28,2014-05-20,23:30:00,-0.08090761660269458,-0.9957770682631651,-0.043381884432182,4,0
373130,2014-05-20 23:29:00,40.7327,-73.9857,B02617,5,Tuesday,20,23,29,2014-05-20,23:30:00,-0.1566942930939349,-0.9817470213399984,0.10779464087714516,0,0
373131,2014-05-20 23:29:00,40.7023,-73.9839,B02617,5,Tuesday,20,23,29,2014-05-20,23:30:00,-0.15434472677463495,-0.9783373158537501,0.13796304477990776,0,0
373132,2014-05-20 23:30:00,40.7212,-73.9936,B02617,5,Tuesday,20,23,30,2014-05-20,23:30:00,-0.16422920771616237,-0.9791911451279114,0.11922025262517685,0,0
373133,2014-05-20 23:30:00,40.7536,-73.9744,B02617,5,Tuesday,20,23,30,2014-05-20,23:30:00,-0.14588888824169524,-0.9854686235734726,0.08699439200205547,1,0
373134,2014-05-20 23:31:00,40.7175,-74.0036,B02617,5,Tuesday,20,23,31,2014-05-20,23:30:00,-0.1739342426226679,-0.9770589440609629,0.12289303915908027,0,0
373135,2014-05-20 23:32:00,40.7344,-74.0024,B02617,5,Tuesday,20,23,32,2014-05-20,23:30:00,-0.17309850699508617,-0.9791724898997457,0.10610439151893944,0,0
373136,2014-05-20 23:35:00,40.7274,-74.0003,B02617,5,Tuesday,20,23,35,2014-05-20,23:30:00,-0.17090991587811782,-0.9787781848000794,0.11306222010024507,0,0
373137,2014-05-20 23:35:00,40.7025,-74.0141,B02617,5,Tuesday,20,23,35,2014-05-20,23:30:00,-0.18382076107488463,-0.9732577999156475,0.13776495454651577,0,0
373138,2014-05-20 23:36:00,40.7178,-73.9576,B02617,5,Tuesday,20,23,36,2014-05-20,23:30:00,-0.1288261698930428,-0.9840600634571083,0.12259530765686286,0,0
373139,2014-05-20 23:36:00,40.7571,-73.9715,B02617,5,Tuesday,20,23,36,2014-05-20,23:30:00,-0.14307325931736542,-0.9861828434894153,0.08350713547618173,1,0
373140,2014-05-20 23:37:00,40.7344,-74.0024,B02617,5,Tuesday,20,23,37,2014-05-20,23:30:00,-0.17309850699508617,-0.9791724898997457,0.10610439151893944,0,0
373141,2014-05-20 23:39:00,40.7638,-73.9775,B02617,5,Tuesday,20,23,39,2014-05-20,23:45:00,-0.14906805141475193,-0.9858377477575339,0.0768287130164363,1,0
373142,2014-05-20 23:40:00,40.7554,-73.9709,B02617,5,Tuesday,20,23,40,2014-05-20,23:45:00,-0.14246102014009807,-0.9861265813045939,0.08520107619717512,1,0
373143,2014-05-20 23:41:00,40.7263,-73.9801,B02617,5,Tuesday,20,23,41,2014-05-20,23:45:00,-0.1510860678484037,-0.9819071308744519,0.11415509817791537,0,0
373144,2014-05-20 23:42:00,40.7216,-73.9951,B02617,5,Tuesday,20,23,42,2014-05-20,23:45:00,-0.16570575444495808,-0.978990640817886,0.11882309596544022,0,0
373145,2014-05-20 23:43:00,40.7403,-74.008,B02617,5,Tuesday,20,23,43,2014-05-20,23:45:00,-0.1786884493216629,-0.978786598585266,0.10023588433742207,1,0
373146,2014-05-20 23:43:00,40.7645,-73.9616,B02617,5,Tuesday,20,23,43,2014-05-20,23:45:00,-0.13338221063523764,-0.9881362723709565,0.07613076323594926,1,0
373147,2014-05-20 23:44:00,40.7421,-74.0042,B02617,5,Tuesday,20,23,44,2014-05-20,23:45:00,-0.17499922388767358,-0.9796345723295199,0.09844478825956443,1,0
373148,2014-05-20 23:44:00,40.7269,-73.9832,B02617,5,Tuesday,20,23,44,2014-05-20,23:45:00,-0.15413984761506963,-0.9815015338340242,0.1135589999016416,0,0
373149,2014-05-20 23:45:00,40.7267,-73.996,B02617,5,Tuesday,20,23,45,2014-05-20,23:45:00,-0.16668628341243155,-0.9794257846973886,0.11375770388002365,0,0
373150,2014-05-20 23:46:00,40.7247,-73.9982,B02617,5,Tuesday,20,23,46,2014-05-20,23:45:00,-0.16880161253137216,-0.978830541083934,0.11574449208554766,0,0
373151,2014-05-20 23:46:00,40.7461,-73.9882,B02617,5,Tuesday,20,23,46,2014-05-20,23:45:00,-0.15936510200319107,-0.982689891333375,0.09446344126016222,1,0
373152,2014-05-20 23:49:00,40.744,-73.9836,B02617,5,Tuesday,20,23,49,2014-05-20,23:45:00,-0.15481186226987334,-0.9832144441080573,0.09655384092731763,1,0
373153,2014-05-20 23:51:00,40.7282,-73.9992,B02617,5,Tuesday,20,23,51,2014-05-20,23:45:00,-0.16984856284837244,-0.9790543988859957,0.11226731367733077,0,0
373154,2014-05-20 23:52:00,40.731,-74.0014,B02617,5,Tuesday,20,23,52,2014-05-20,23:45:00,-0.17205580801928,-0.9789841295709365,0.10948457870891377,0,0
373155,2014-05-20 23:53:00,40.7591,-73.973,B02617,5,Tuesday,20,23,53,2014-05-20,00:00:00,-0.14457630987903616,-0.986130399942914,0.0815139554321192,1,0
373156,2014-05-20 23:53:00,40.7582,-73.9241,B02617,5,Tuesday,20,23,53,2014-05-20,00:00:00,-0.0961938073016199,-0.9919451549868873,0.08241092727823704,4,0
373157,2014-05-20 23:55:00,40.7024,-74.0129,B02617,5,Tuesday,20,23,55,2014-05-20,00:00:00,-0.1826501781925716,-0.9734641389455587,0.1378640003525353,0,0
373158,2014-05-20 23:57:00,40.7371,-73.997,B02617,5,Tuesday,20,23,57,2014-05-20,00:00:00,-0.16785621275991974,-0.9803717410565179,0.10341924954140935,1,0
373159,2014-05-20 23:58:00,40.7756,-73.9466,B02617,5,Tuesday,20,23,58,2014-05-20,00:00:00,-0.11863888096480048,-0.9908038179264477,0.06505851447577357,4,0
373160,2014-05-20 23:58:00,40.7171,-73.9499,B02617,5,Tuesday,20,23,58,2014-05-20,00:00:00,-0.12123464959830621,-0.9849374276095224,0.12328999728571828,0,0
373161,2014-05-20 23:58:00,40.716,-73.9991,B02617,5,Tuesday,20,23,58,2014-05-20,00:00:00,-0.16950404957142806,-0.9776490229713589,0.12438153022870511,0,0
373162,2014-05-20 23:59:00,40.7086,-74.01,B02617,5,Tuesday,20,23,59,2014-05-20,00:00:00,-0.17997810054871538,-0.974811555521685,0.13172059271150177,0,0
399404,2014-05-27 23:02:00,40.7053,-74.0137,B02617,5,Tuesday,27,23,2,2014-05-27,23:00:00,-0.1835021624722458,-0.9737065034679021,0.13499111627185587,0,0
399405,2014-05-27 23:02:00,40.7588,-73.9727,B02617,5,Tuesday,27,23,2,2014-05-27,23:00:00,-0.14427691772304338,-0.9861494874840714,0.08181295341962493,1,0
399406,2014-05-27 23:03:00,40.7709,-73.8658,B02617,5,Tuesday,27,23,3,2014-05-27,23:00:00,-0.0382697966293309,-0.9968303085620674,0.06974782145703985,4,0
399407,2014-05-27 23:03:00,40.7339,-73.8691,B02617,5,Tuesday,27,23,3,2014-05-27,23:00:00,-0.04142319066905406,-0.9934385877295384,0.10660155573318501,4,0
399408,2014-05-27 23:03:00,40.7375,-73.9882,B02617,5,Tuesday,27,23,3,2014-05-27,23:00:00,-0.15922916287881245,-0.9818516525867207,0.10302138613723891,1,0
399409,2014-05-27 23:04:00,40.6458,-73.7768,B02617,5,Tuesday,27,23,4,2014-05-27,23:00:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,2,1
399410,2014-05-27 23:05:00,40.6473,-73.7884,B02617,5,Tuesday,27,23,5,2014-05-27,23:00:00,0.03828999485521049,-0.9806083023315243,0.19220102417124066,2,1
399411,2014-05-27 23:05:00,40.7583,-73.994,B02617,5,Tuesday,27,23,5,2014-05-27,23:00:00,-0.1652407832016245,-0.9828124637426988,0.08231126702293151,1,0
399412,2014-05-27 23:05:00,40.7573,-73.9625,B02617,5,Tuesday,27,23,5,2014-05-27,23:00:00,-0.1341941854873719,-0.9874470748586682,0.08330783237151537,1,0
399413,2014-05-27 23:05:00,40.7566,-73.9689,B02617,5,Tuesday,27,23,5,2014-05-27,23:00:00,-0.1405027983595111,-0.9865100405055681,0.0840053786066638,1,0
399414,2014-05-27 23:07:00,40.7424,-74.0043,B02617,5,Tuesday,27,23,7,2014-05-27,23:00:00,-0.1751023750536801,-0.9796460961043411,0.09814624107974979,1,0
399415,2014-05-27 23:07:00,40.7588,-73.9726,B02617,5,Tuesday,27,23,7,2014-05-27,23:00:00,-0.14417830205307147,-0.9861639102450727,0.08181295341962493,1,0
399416,2014-05-27 23:07:00,40.6466,-73.7896,B02617,5,Tuesday,27,23,7,2014-05-27,23:00:00,0.03710814040730166,-0.9805188595566726,0.19288792592900758,2,1
399417,2014-05-27 23:07:00,40.7493,-73.9379,B02617,5,Tuesday,27,23,7,2014-05-27,23:00:00,-0.10978784385710416,-0.9897550650980309,0.09127727238475551,1,0
399418,2014-05-27 23:07:00,40.6618,-73.8024,B02617,5,Tuesday,27,23,7,2014-05-27,23:00:00,0.024625332486344388,-0.9837310602657597,0.17795166216796393,2,1
399419,2014-05-27 23:08:00,40.7267,-74.0056,B02617,5,Tuesday,27,23,8,2014-05-27,23:15:00,-0.17608094567903892,-0.9777804893618609,0.11375770388002365,0,0
399420,2014-05-27 23:08:00,40.6454,-73.7767,B02617,5,Tuesday,27,23,8,2014-05-27,23:15:00,0.04974162292826494,-0.9797267216030194,0.19406525172081163,2,1
399421,2014-05-27 23:08:00,40.7269,-73.9836,B02617,5,Tuesday,27,23,8,2014-05-27,23:15:00,-0.15453243588694535,-0.9814397993765007,0.1135589999016416,0,0
399422,2014-05-27 23:09:00,40.7727,-73.916,B02617,5,Tuesday,27,23,9,2014-05-27,23:15:00,-0.0882524151366733,-0.9937776533369438,0.06795209305578123,4,0
399423,2014-05-27 23:09:00,40.7532,-73.9889,B02617,5,Tuesday,27,23,9,2014-05-27,23:15:00,-0.16015673895431556,-0.9832152894934576,0.08739286855239155,1,0
399424,2014-05-27 23:09:00,40.6443,-73.7822,B02617,5,Tuesday,27,23,9,2014-05-27,23:15:00,0.04434272248140066,-0.9797716344880243,0.19514422157881764,2,1
399425,2014-05-27 23:09:00,40.6445,-73.7832,B02617,5,Tuesday,27,23,9,2014-05-27,23:15:00,0.043364653551626074,-0.979854458399939,0.19494806276572657,2,1
399426,2014-05-27 23:10:00,40.757,-73.9813,B02617,5,Tuesday,27,23,10,2014-05-27,23:15:00,-0.15272954551804707,-0.9847251348970374,0.08360678577640966,1,0
399427,2014-05-27 23:13:00,40.7288,-73.9763,B02617,5,Tuesday,27,23,13,2014-05-27,23:15:00,-0.14739560802942137,-0.9827533277141998,0.11167108668005236,0,0
399428,2014-05-27 23:13:00,40.739,-73.9915,B02617,5,Tuesday,27,23,13,2014-05-27,23:15:00,-0.1624934585460605,-0.9814722038349456,0.1015292520858629,1,0
399429,2014-05-27 23:13:00,40.756,-73.9704,B02617,5,Tuesday,27,23,13,2014-05-27,23:15:00,-0.14197519748658113,-0.9862481100793302,0.08460324263050267,1,0
399430,2014-05-27 23:16:00,40.7161,-73.961,B02617,5,Tuesday,27,23,16,2014-05-27,23:15:00,-0.13214327663567216,-0.9834083906574328,0.12428230616039584,0,0
399431,2014-05-27 23:16:00,40.7482,-73.9938,B02617,5,Tuesday,27,23,16,2014-05-27,23:15:00,-0.16489812607203871,-0.9819755119995639,0.09237262500938397,1,0
399432,2014-05-27 23:16:00,40.771,-73.866,B02617,5,Tuesday,27,23,16,2014-05-27,23:15:00,-0.03846943070103477,-0.9968295992761408,0.0696480646429388,4,0
399433,2014-05-27 23:17:00,40.7606,-73.9987,B02617,5,Tuesday,27,23,17,2014-05-27,23:15:00,-0.16988997673375586,-0.9822089281266098,0.08001885598894974,1,0
399434,2014-05-27 23:18:00,40.7404,-74.0055,B02617,5,Tuesday,27,23,18,2014-05-27,23:15:00,-0.17624270160031158,-0.9792401207251638,0.1001363874662457,1,0
399435,2014-05-27 23:18:00,40.7183,-73.9892,B02617,5,Tuesday,27,23,18,2014-05-27,23:15:00,-0.15986283103116308,-0.9795589282068475,0.1220990639806627,0,0
399436,2014-05-27 23:18:00,40.7534,-74.0277,B02617,5,Tuesday,27,23,18,2014-05-27,23:15:00,-0.19817885623636208,-0.9762798837811916,0.08719363202109615,1,0
399437,2014-05-27 23:19:00,40.7261,-74.0062,B02617,5,Tuesday,27,23,19,2014-05-27,23:15:00,-0.17665541327620815,-0.9776073219959708,0.11435378848152926,0,0
399438,2014-05-27 23:19:00,40.763,-73.9725,B02617,5,Tuesday,27,23,19,2014-05-27,23:15:00,-0.14412808839279337,-0.986509628939775,0.07762632379126612,1,0
399439,2014-05-27 23:19:00,40.7497,-73.9878,B02617,5,Tuesday,27,23,19,2014-05-27,23:15:00,-0.15902528723981238,-0.9830828943747223,0.09087893488655,1,0
399440,2014-05-27 23:19:00,40.7531,-73.9831,B02617,5,Tuesday,27,23,19,2014-05-27,23:15:00,-0.1544500726673967,-0.9841190172091642,0.08749248550764079,1,0
399441,2014-05-27 23:20:00,40.7832,-73.9527,B02617,5,Tuesday,27,23,20,2014-05-27,23:15:00,-0.1247387166650581,-0.9905236638890023,0.05747280957688872,4,0
399442,2014-05-27 23:21:00,40.6472,-73.7891,B02617,5,Tuesday,27,23,21,2014-05-27,23:15:00,0.03760282305513342,-0.9806156541864572,0.19229915876766307,2,1
399443,2014-05-27 23:22:00,40.7445,-73.9989,B02617,5,Tuesday,27,23,22,2014-05-27,23:15:00,-0.16984455319470637,-0.9807782832608489,0.09605616499732048,1,0
399444,2014-05-27 23:23:00,40.6453,-73.7821,B02617,5,Tuesday,27,23,23,2014-05-27,23:30:00,0.044449519544818544,-0.9799616491880935,0.1941633496126057,2,1
399445,2014-05-27 23:23:00,40.7684,-73.8623,B02617,5,Tuesday,27,23,23,2014-05-27,23:30:00,-0.03477447509271125,-0.9967807681474441,0.07224151253550767,4,0
399446,2014-05-27 23:23:00,40.6924,-73.9548,B02617,5,Tuesday,27,23,23,2014-05-27,23:30:00,-0.1256341205604291,-0.9810110195688423,0.14776145382171915,0,0
399447,2014-05-27 23:24:00,40.6447,-73.7827,B02617,5,Tuesday,27,23,24,2014-05-27,23:30:00,0.04385631778372946,-0.9798715846143291,0.19475189615471303,2,1
399448,2014-05-27 23:25:00,40.6524,-73.956,B02617,5,Tuesday,27,23,25,2014-05-27,23:30:00,-0.12595217841185902,-0.9742148595506905,0.1871936328616323,0,0
399449,2014-05-27 23:26:00,40.6887,-73.9852,B02617,5,Tuesday,27,23,26,2014-05-27,23:30:00,-0.1553072506161888,-0.976192448363935,0.15141981925516348,0,0
399450,2014-05-27 23:27:00,40.7707,-73.8655,B02617,5,Tuesday,27,23,27,2014-05-27,23:30:00,-0.03797021409124881,-0.9968277852513937,0.06994733299180267,4,0
399451,2014-05-27 23:28:00,40.7415,-74.0011,B02617,5,Tuesday,27,23,28,2014-05-27,23:30:00,-0.17195128294571274,-0.9801140071700726,0.09904185601222557,1,0
399452,2014-05-27 23:29:00,40.7141,-73.9976,B02617,5,Tuesday,27,23,29,2014-05-27,23:30:00,-0.16799706039803633,-0.9776675027998378,0.12626655007066492,0,0
399453,2014-05-27 23:30:00,40.6793,-73.9684,B02617,5,Tuesday,27,23,30,2014-05-27,23:30:00,-0.13867995054894267,-0.9772112876860606,0.16070460645138374,0,0
399454,2014-05-27 23:33:00,40.7457,-73.9896,B02617,5,Tuesday,27,23,33,2014-05-27,23:30:00,-0.16073459743513266,-0.9824284490437587,0.09486164502495585,1,0
399455,2014-05-27 23:33:00,40.7616,-73.9233,B02617,5,Tuesday,27,23,33,2014-05-27,23:30:00,-0.09542649112315374,-0.9922949685981546,0.07902202279561141,4,0
399456,2014-05-27 23:35:00,40.6957,-74.1784,B02617,5,Tuesday,27,23,35,2014-05-27,23:30:00,-0.34020310547789157,-0.9291837810294304,0.14449687918792548,3,2
399457,2014-05-27 23:35:00,40.7741,-73.8722,B02617,5,Tuesday,27,23,35,2014-05-27,23:30:00,-0.04465844427415435,-0.9967828350926594,0.06655526289973268,4,0
399458,2014-05-27 23:36:00,40.7564,-73.9753,B02617,5,Tuesday,27,23,36,2014-05-27,23:30:00,-0.14681106371866784,-0.9855739876449835,0.08420466998545405,1,0
399459,2014-05-27 23:36:00,40.6444,-73.7834,B02617,5,Tuesday,27,23,36,2014-05-27,23:30:00,0.04316782355053339,-0.9798436309193383,0.1950461431475063,2,1
399460,2014-05-27 23:39:00,40.6567,-73.9573,B02617,5,Tuesday,27,23,39,2014-05-27,23:45:00,-0.12732161958675342,-0.9748394448100139,0.18296792622836844,0,0
399461,2014-05-27 23:39:00,40.7715,-73.9669,B02617,5,Tuesday,27,23,39,2014-05-27,23:45:00,-0.13868812466148742,-0.9879190161730197,0.06914927014518962,1,0
399462,2014-05-27 23:40:00,40.8032,-73.9385,B02617,5,Tuesday,27,23,40,2014-05-27,23:45:00,-0.1107664481641218,-0.9931388956551243,0.0374957050610478,4,0
399463,2014-05-27 23:41:00,40.7298,-74.01,B02617,5,Tuesday,27,23,41,2014-05-27,23:45:00,-0.180444621605013,-0.9773383635899257,0.11067728578705747,0,0
399464,2014-05-27 23:41:00,40.6614,-73.953,B02617,5,Tuesday,27,23,41,2014-05-27,23:45:00,-0.12323498798131098,-0.9762203156480378,0.17834526361328354,0,0
399465,2014-05-27 23:43:00,40.7007,-73.9193,B02617,5,Tuesday,27,23,43,2014-05-27,23:45:00,-0.09084577622832662,-0.9860393102701401,0.1395475673147301,0,0
399466,2014-05-27 23:43:00,40.7481,-73.9567,B02617,5,Tuesday,27,23,43,2014-05-27,23:45:00,-0.12836052925795238,-0.9874069410890992,0.09247219699826746,1,0
399467,2014-05-27 23:43:00,40.7424,-73.953,B02617,5,Tuesday,27,23,43,2014-05-27,23:45:00,-0.1246382133315113,-0.9873361287522321,0.09814624107974979,1,0
399468,2014-05-27 23:43:00,40.6879,-74.1813,B02617,5,Tuesday,27,23,43,2014-05-27,23:45:00,-0.3424953082214345,-0.9271078218987061,0.1522105463512361,3,2
399469,2014-05-27 23:44:00,40.629,-74.0218,B02617,5,Tuesday,27,23,44,2014-05-27,23:45:00,-0.18883877138676117,-0.9592636294509039,0.2101266466534346,0,0
399470,2014-05-27 23:44:00,40.6441,-73.7826,B02617,5,Tuesday,27,23,44,2014-05-27,23:45:00,0.04394906043750107,-0.9797502839624844,0.19534037258613984,2,1
399471,2014-05-27 23:45:00,40.66,-73.7737,B02617,5,Tuesday,27,23,45,2014-05-27,23:45:00,0.05282711017576602,-0.9822978508722104,0.17972264354363973,2,1
399472,2014-05-27 23:45:00,40.695,-74.1782,B02617,5,Tuesday,27,23,45,2014-05-27,23:45:00,-0.33998242185086663,-0.9291565867358234,0.1451894974089163,3,2
399473,2014-05-27 23:46:00,40.7232,-73.9956,B02617,5,Tuesday,27,23,46,2014-05-27,23:45:00,-0.1662268382636463,-0.9790938473252125,0.1172342798450389,0,0
399474,2014-05-27 23:48:00,40.774,-73.873,B02617,5,Tuesday,27,23,48,2014-05-27,23:45:00,-0.045455552734257845,-0.9967401357706688,0.0666550408408233,4,0
399475,2014-05-27 23:50:00,40.6448,-73.7822,B02617,5,Tuesday,27,23,50,2014-05-27,23:45:00,0.04434712836299733,-0.9798689843477482,0.19465380992744089,2,1
399476,2014-05-27 23:51:00,40.6956,-74.1781,B02617,5,Tuesday,27,23,51,2014-05-27,23:45:00,-0.33991936944364703,-0.9292722251931723,0.14459582899089224,3,2
399477,2014-05-27 23:52:00,40.7629,-73.9628,B02617,5,Tuesday,27,23,52,2014-05-27,23:45:00,-0.13455126628459355,-0.9878535429398615,0.07772602165539932,1,0
399478,2014-05-27 23:53:00,40.7385,-73.9837,B02617,5,Tuesday,27,23,53,2014-05-27,00:00:00,-0.1548251897304966,-0.9826595148684862,0.10202665565109507,1,0
399479,2014-05-27 23:57:00,40.7567,-73.9793,B02617,5,Tuesday,27,23,57,2014-05-27,00:00:00,-0.15075598966988701,-0.985003786679934,0.08390573165668622,1,0
399480,2014-05-27 23:59:00,40.7385,-73.9875,B02617,5,Tuesday,27,23,59,2014-05-27,00:00:00,-0.15855816906372808,-0.9820640857702776,0.10202665565109507,1,0
463569,2014-05-06 23:00:00,40.7319,-73.9997,B02682,5,Tuesday,6,23,0,2014-05-06,23:00:00,-0.17040810940754125,-0.9793718906151239,0.10858994484345906,0,0
463570,2014-05-06 23:00:00,40.7558,-73.9871,B02682,5,Tuesday,6,23,0,2014-05-06,23:00:00,-0.15842228462793362,-0.9837229852335002,0.08480252388081815,1,0
463571,2014-05-06 23:00:00,40.6804,-73.9729,B02682,5,Tuesday,6,23,0,2014-05-06,23:00:00,-0.14310152113427244,-0.9767516527835653,0.1596188066414191,0,0
463572,2014-05-06 23:00:00,40.7187,-73.9923,B02682,5,Tuesday,6,23,0,2014-05-06,23:00:00,-0.1629066935591199,-0.9791067464459806,0.12170204705591915,0,0
463573,2014-05-06 23:01:00,40.7638,-73.9692,B02682,5,Tuesday,6,23,1,2014-05-06,23:00:00,-0.14088055743668285,-0.9870410413921843,0.0768287130164363,1,0
463574,2014-05-06 23:01:00,40.7248,-73.9904,B02682,5,Tuesday,6,23,1,2014-05-06,23:00:00,-0.16116355398301788,-0.9801288206161218,0.11564516360493812,0,0
463575,2014-05-06 23:01:00,40.6952,-74.1774,B02682,5,Tuesday,6,23,1,2014-05-06,23:00:00,-0.33924893736732153,-0.9294555344082718,0.1449916137332676,3,2
463576,2014-05-06 23:01:00,40.7286,-74.0,B02682,5,Tuesday,6,23,1,2014-05-06,23:00:00,-0.17063944957952226,-0.9789623683278816,0.11186983348992172,0,0
463577,2014-05-06 23:01:00,40.7358,-73.9871,B02682,5,Tuesday,6,23,1,2014-05-06,23:00:00,-0.15812095562475947,-0.9818518831518954,0.10471219099698632,1,0
