,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
5949,2014-04-05 11:52:00,40.767,-73.9563,B02512,4,Saturday,5,11,52,2014-04-05,11:45:00,-0.1281672991820652,-0.9890149747543264,0.07363778331858,2,0
5950,2014-04-05 11:53:00,40.7678,-73.962,B02512,4,Saturday,5,11,53,2014-04-05,12:00:00,-0.1338104329202089,-0.9883264199531864,0.0728399317972219,2,0
5951,2014-04-05 11:54:00,40.7208,-73.9975,B02512,4,Saturday,5,11,54,2014-04-05,12:00:00,-0.16803870969723161,-0.9784961277402761,0.11961739020968037,1,0
5952,2014-04-05 11:54:00,40.7565,-73.9726,B02512,4,Saturday,5,11,54,2014-04-05,12:00:00,-0.14415069947062198,-0.9859751115822112,0.0841050247165805,2,0
5953,2014-04-05 11:55:00,40.7272,-74.0344,B02512,4,Saturday,5,11,55,2014-04-05,12:00:00,-0.2041757748173106,-0.9723601254091113,0.11326093541962387,1,0
5954,2014-04-05 11:55:00,40.7272,-74.0344,B02512,4,Saturday,5,11,55,2014-04-05,12:00:00,-0.2041757748173106,-0.9723601254091113,0.11326093541962387,1,0
5955,2014-04-05 11:57:00,40.7498,-73.984,B02512,4,Saturday,5,11,57,2014-04-05,12:00:00,-0.1552898494029776,-0.9836890629695796,0.09077934823753207,2,0
5956,2014-04-05 11:57:00,40.7477,-73.9855,B02512,4,Saturday,5,11,57,2014-04-05,12:00:00,-0.1567348530002167,-0.9832645933821073,0.09287047569663887,1,0
5957,2014-04-05 11:57:00,40.7491,-73.992,B02512,4,Saturday,5,11,57,2014-04-05,12:00:00,-0.1631438580301276,-0.9823523519113532,0.0914764356612053,1,0
5958,2014-04-05 11:57:00,40.7161,-74.0123,B02512,4,Saturday,5,11,57,2014-04-05,12:00:00,-0.18239616042534362,-0.9753386842720564,0.12428230616039584,1,0
14189,2014-04-12 11:00:00,40.7153,-74.0131,B02512,4,Saturday,12,11,0,2014-04-12,11:00:00,-0.18315795953623182,-0.9750944262566021,0.12507606382450592,1,0
14190,2014-04-12 11:01:00,40.7407,-74.0078,B02512,4,Saturday,12,11,1,2014-04-12,11:00:00,-0.17849986692382752,-0.9788616822917798,0.09983789084852741,1,0
14191,2014-04-12 11:01:00,40.7672,-73.9839,B02512,4,Saturday,12,11,1,2014-04-12,11:00:00,-0.15541412571106394,-0.9851158622084334,0.07343832483656146,2,0
14192,2014-04-12 11:04:00,40.7505,-73.9945,B02512,4,Saturday,12,11,4,2014-04-12,11:00:00,-0.16562036132458557,-0.9820667442773083,0.09008221633198003,1,0
14193,2014-04-12 11:05:00,40.7698,-73.9576,B02512,4,Saturday,12,11,5,2014-04-12,11:00:00,-0.12947916650952154,-0.9890480864060389,0.0708451001590939,2,0
14194,2014-04-12 11:07:00,40.6794,-73.9441,B02512,4,Saturday,12,11,7,2014-04-12,11:00:00,-0.11489698078519116,-0.9803083325970794,0.16060590539323677,1,0
14195,2014-04-12 11:08:00,40.7917,-73.9781,B02512,4,Saturday,12,11,8,2014-04-12,11:15:00,-0.14992299034299925,-0.9874834570580898,0.048984885456808236,2,0
14196,2014-04-12 11:10:00,40.7751,-73.9634,B02512,4,Saturday,12,11,10,2014-04-12,11:15:00,-0.13526243380703465,-0.9886386069424675,0.06555744704802632,2,0
14197,2014-04-12 11:14:00,40.7687,-73.9868,B02512,4,Saturday,12,11,14,2014-04-12,11:15:00,-0.15828760799481578,-0.9847686731477817,0.0719422931385783,2,0
14198,2014-04-12 11:14:00,40.7583,-73.992,B02512,4,Saturday,12,11,14,2014-04-12,11:15:00,-0.16327482910310379,-0.983140979464508,0.08231126702293151,2,0
14199,2014-04-12 11:15:00,40.7212,-74.0333,B02512,4,Saturday,12,11,15,2014-04-12,11:15:00,-0.2029634825158483,-0.9719014127621319,0.11922025262517685,1,0
14200,2014-04-12 11:15:00,40.7212,-74.0333,B02512,4,Saturday,12,11,15,2014-04-12,11:15:00,-0.2029634825158483,-0.9719014127621319,0.11922025262517685,1,0
14201,2014-04-12 11:15:00,40.7649,-73.9823,B02512,4,Saturday,12,11,15,2014-04-12,11:15:00,-0.15381128039413502,-0.9851937711012196,0.07573191801925111,2,0
14202,2014-04-12 11:19:00,40.7464,-73.9813,B02512,4,Saturday,12,11,19,2014-04-12,11:15:00,-0.15258513843380006,-0.9837940689069378,0.09416477851441789,1,0
14203,2014-04-12 11:20:00,40.7236,-74.0111,B02512,4,Saturday,12,11,20,2014-04-12,11:15:00,-0.1813907678694901,-0.9764458500304589,0.11683702876233809,1,0
14204,2014-04-12 11:23:00,40.7499,-74.0279,B02512,4,Saturday,12,11,23,2014-04-12,11:30:00,-0.1983121225228884,-0.9759351838433498,0.09067976068072775,1,0
14205,2014-04-12 11:25:00,40.7802,-73.9553,B02512,4,Saturday,12,11,25,2014-04-12,11:30:00,-0.12729109323095966,-0.9900205292947676,0.06046758767286242,2,0
14206,2014-04-12 11:28:00,40.7748,-73.9627,B02512,4,Saturday,12,11,28,2014-04-12,11:30:00,-0.1345676953114191,-0.9887135163631999,0.06585679873247291,2,0
14207,2014-04-12 11:28:00,40.7455,-74.0011,B02512,4,Saturday,12,11,28,2014-04-12,11:30:00,-0.17201836524160408,-0.9804963730164327,0.09506074121963598,1,0
14208,2014-04-12 11:34:00,40.7913,-73.9738,B02512,4,Saturday,12,11,34,2014-04-12,11:30:00,-0.1456725690844895,-0.9880995311814875,0.049384401335331535,2,0
14209,2014-04-12 11:35:00,40.7132,-74.0045,B02512,4,Saturday,12,11,35,2014-04-12,11:30:00,-0.17471882519294202,-0.9763728005655608,0.12715929552715316,1,0
14210,2014-04-12 11:36:00,40.7766,-73.9829,B02512,4,Saturday,12,11,36,2014-04-12,11:30:00,-0.15452900217104687,-0.985909238688243,0.06406060066210627,2,0
14211,2014-04-12 11:37:00,40.6903,-73.7622,B02512,4,Saturday,12,11,37,2014-04-12,11:30:00,0.06444525742051911,-0.9866080073277919,0.1498380748431011,0,0
14212,2014-04-12 11:38:00,40.7681,-73.9824,B02512,4,Saturday,12,11,38,2014-04-12,11:45:00,-0.1539464171731116,-0.9854127783794717,0.07254072543070095,2,0
14213,2014-04-12 11:42:00,40.7927,-73.9694,B02512,4,Saturday,12,11,42,2014-04-12,11:45:00,-0.14133317935316891,-0.9887983971998535,0.047986061610907176,2,0
14214,2014-04-12 11:43:00,40.7663,-73.9868,B02512,4,Saturday,12,11,43,2014-04-12,11:45:00,-0.1582597509746002,-0.9845953638080106,0.07433586475738996,2,0
14215,2014-04-12 11:45:00,40.7176,-73.9504,B02512,4,Saturday,12,11,45,2014-04-12,11:45:00,-0.12173464947766467,-0.9849377435375013,0.12279379655261731,1,0
14216,2014-04-12 11:46:00,40.7421,-73.991,B02512,4,Saturday,12,11,46,2014-04-12,11:45:00,-0.1620531773400006,-0.9818591504785906,0.09844478825956443,1,0
14217,2014-04-12 11:46:00,40.7503,-73.9834,B02512,4,Saturday,12,11,46,2014-04-12,11:45:00,-0.1547066395883531,-0.9838267755196284,0.09028140139547204,2,0
14218,2014-04-12 11:47:00,40.7686,-73.996,B02512,4,Saturday,12,11,47,2014-04-12,11:45:00,-0.1673394454480398,-0.983263675411391,0.07204203365830993,2,0
14219,2014-04-12 11:53:00,40.6953,-74.179,B02512,4,Saturday,12,11,53,2014-04-12,12:00:00,-0.3407406227896664,-0.9289251542736372,0.14489266972007084,4,1
14220,2014-04-12 11:57:00,40.7617,-73.9747,B02512,4,Saturday,12,11,57,2014-04-12,12:00:00,-0.14628312718008374,-0.9860895049246943,0.07892233511362251,2,0
21616,2014-04-19 11:01:00,40.7309,-73.9837,B02512,4,Saturday,19,11,1,2014-04-19,11:00:00,-0.1547000379532419,-0.9818651894429136,0.10958397701076979,1,0
21617,2014-04-19 11:04:00,40.7198,-74.0104,B02512,4,Saturday,19,11,4,2014-04-19,11:00:00,-0.18062512308350495,-0.976128965124864,0.1206101502997589,1,0
21618,2014-04-19 11:06:00,40.7384,-74.004,B02512,4,Saturday,19,11,6,2014-04-19,11:00:00,-0.17473811495010594,-0.9793042653227739,0.10212613330732526,1,0
21619,2014-04-19 11:07:00,40.7606,-73.9611,B02512,4,Saturday,19,11,7,2014-04-19,11:00:00,-0.13284754468364415,-0.9879010641545776,0.08001885598894974,2,0
21620,2014-04-19 11:09:00,40.7133,-73.942,B02512,4,Saturday,19,11,9,2014-04-19,11:15:00,-0.11339556261840522,-0.9853918893891042,0.12706010666069362,1,0
21621,2014-04-19 11:10:00,40.7798,-73.9746,B02512,4,Saturday,19,11,10,2014-04-19,11:15:00,-0.1463700381124253,-0.9873555785054264,0.060866850889313644,2,0
21622,2014-04-19 11:10:00,40.8661,-73.869,B02512,4,Saturday,19,11,10,2014-04-19,11:15:00,-0.04154726561003958,-0.9988138123616791,-0.025392773693658714,2,0
21623,2014-04-19 11:13:00,40.7873,-73.9761,B02512,4,Saturday,19,11,13,2014-04-19,11:15:00,-0.1479143668540777,-0.987558611000333,0.05337911499126048,2,0
21624,2014-04-19 11:14:00,40.7716,-73.9648,B02512,4,Saturday,19,11,14,2014-04-19,11:15:00,-0.13661413669900896,-0.9882149275019866,0.06904950916717555,2,0
21625,2014-04-19 11:16:00,40.7648,-73.996,B02512,4,Saturday,19,11,16,2014-04-19,11:15:00,-0.1672923072231464,-0.9829866976543717,0.07583163046189367,2,0
21626,2014-04-19 11:18:00,40.7457,-73.9725,B02512,4,Saturday,19,11,18,2014-04-19,11:15:00,-0.14391239004025558,-0.9850332442593298,0.09486164502495585,2,0
21627,2014-04-19 11:19:00,40.7453,-73.9926,B02512,4,Saturday,19,11,19,2014-04-19,11:15:00,-0.16367490300161283,-0.9819043182650987,0.09525983361188647,1,0
21628,2014-04-19 11:20:00,40.7739,-73.8715,B02512,4,Saturday,19,11,20,2014-04-19,11:15:00,-0.04396009806269868,-0.996800533726132,0.0667548181153706,2,0
21629,2014-04-19 11:24:00,40.7641,-73.9982,B02512,4,Saturday,19,11,24,2014-04-19,11:30:00,-0.16944540886980775,-0.9825637253162922,0.07652959627172548,2,0
21630,2014-04-19 11:25:00,40.7564,-73.9694,B02512,4,Saturday,19,11,25,2014-04-19,11:30:00,-0.14099365568837438,-0.9864230140301213,0.08420466998545405,2,0
21631,2014-04-19 11:27:00,40.7273,-73.9828,B02512,4,Saturday,19,11,27,2014-04-19,11:30:00,-0.15375425160399178,-0.9816079091493316,0.11316157832574589,1,0
21632,2014-04-19 11:27:00,40.7501,-73.9948,B02512,4,Saturday,19,11,27,2014-04-19,11:30:00,-0.1659089578166699,-0.9819814060580402,0.090480582847708,1,0
21633,2014-04-19 11:27:00,40.7414,-74.0068,B02512,4,Saturday,19,11,27,2014-04-19,11:30:00,-0.17753334127754747,-0.9791082180791075,0.09914136384367907,1,0
21634,2014-04-19 11:31:00,40.7586,-73.9852,B02512,4,Saturday,19,11,31,2014-04-19,11:30:00,-0.15658961981534003,-0.9842528520041979,0.0820122813223112,2,0
21635,2014-04-19 11:33:00,40.7123,-73.9627,B02512,4,Saturday,19,11,33,2014-04-19,11:30:00,-0.1337502222336305,-0.9827072703663272,0.128051937984619,1,0
21636,2014-04-19 11:33:00,40.7364,-74.0072,B02512,4,Saturday,19,11,33,2014-04-19,11:30:00,-0.17783411136810004,-0.9785371723171771,0.10411547064400069,1,0
21637,2014-04-19 11:37:00,40.775,-73.9889,B02512,4,Saturday,19,11,37,2014-04-19,11:30:00,-0.160424956611068,-0.9848618995752622,0.06565723159974914,2,0
21638,2014-04-19 11:38:00,40.7889,-73.9774,B02512,4,Saturday,19,11,38,2014-04-19,11:45:00,-0.14921063741019053,-0.9874486719363557,0.051781328437692314,2,0
21639,2014-04-19 11:39:00,40.7646,-73.9686,B02512,4,Saturday,19,11,39,2014-04-19,11:45:00,-0.14029691069291572,-0.9871859276848015,0.07603105307123986,2,0
21640,2014-04-19 11:45:00,40.7356,-74.0081,B02512,4,Saturday,19,11,45,2014-04-19,11:45:00,-0.17869969857844617,-0.9782944756287556,0.10491108941494547,1,0
21641,2014-04-19 11:46:00,40.7425,-73.9868,B02512,4,Saturday,19,11,46,2014-04-19,11:45:00,-0.1579341883197018,-0.9825699121143991,0.09804672338889792,1,0
21642,2014-04-19 11:49:00,40.7886,-73.9752,B02512,4,Saturday,19,11,49,2014-04-19,11:45:00,-0.14703559716443693,-0.9877591359028761,0.05208092363717351,2,0
21643,2014-04-19 11:50:00,40.715,-74.0064,B02512,4,Saturday,19,11,50,2014-04-19,11:45:00,-0.17661407708190718,-0.9762627220879118,0.12537370233827802,1,0
21644,2014-04-19 11:50:00,40.7024,-73.9854,B02512,4,Saturday,19,11,50,2014-04-19,11:45:00,-0.15581422816642082,-0.9781183178469253,0.1378640003525353,1,0
21645,2014-04-19 11:51:00,40.7438,-74.0063,B02512,4,Saturday,19,11,51,2014-04-19,11:45:00,-0.17708558930112053,-0.9794281849750366,0.0967529045475136,1,0
21646,2014-04-19 11:53:00,40.7828,-73.9476,B02512,4,Saturday,19,11,53,2014-04-19,12:00:00,-0.11968268006090133,-0.9911240442375288,0.057872143797211714,2,0
21647,2014-04-19 11:54:00,40.7155,-74.009,B02512,4,Saturday,19,11,54,2014-04-19,12:00:00,-0.17916305772729746,-0.9758617605985757,0.12487763189319877,1,0
21648,2014-04-19 11:55:00,40.7654,-73.9658,B02512,4,Saturday,19,11,55,2014-04-19,12:00:00,-0.13754058939379676,-0.9876348161894868,0.07523334446617207,2,0
21649,2014-04-19 11:56:00,40.7438,-73.9841,B02512,4,Saturday,19,11,56,2014-04-19,12:00:00,-0.1553004339070417,-0.9831178213672582,0.0967529045475136,1,0
21650,2014-04-19 11:57:00,40.633,-73.9092,B02512,4,Saturday,19,11,57,2014-04-19,12:00:00,-0.07992594578494808,-0.9752371579127787,0.20621427937121,1,0
28883,2014-04-26 11:01:00,40.7701,-73.9615,B02512,4,Saturday,26,11,1,2014-04-26,11:00:00,-0.13333829456800228,-0.988556615546056,0.07054585077680998,2,0
28884,2014-04-26 11:02:00,40.6857,-73.9326,B02512,4,Saturday,26,11,2,2014-04-26,11:00:00,-0.1037202484238866,-0.9825515371945066,0.15438454204873991,1,0
28885,2014-04-26 11:03:00,40.8489,-73.834,B02512,4,Saturday,26,11,3,2014-04-26,11:00:00,-0.00657237259031516,-0.9999448180511832,-0.008195411589424837,2,0
28886,2014-04-26 11:04:00,40.7614,-73.9702,B02512,4,Saturday,26,11,4,2014-04-26,11:00:00,-0.1418408829745983,-0.9867143124361769,0.07922139578793877,2,0
28887,2014-04-26 11:04:00,40.7644,-73.9791,B02512,4,Saturday,26,11,4,2014-04-26,11:00:00,-0.15065213812680855,-0.9856433677142069,0.07623047263934395,2,0
28888,2014-04-26 11:05:00,40.7623,-73.9754,B02512,4,Saturday,26,11,5,2014-04-26,11:00:00,-0.14698030894715441,-0.9860335235952714,0.0783241924828616,2,0
28889,2014-04-26 11:06:00,40.7489,-73.9741,B02512,4,Saturday,26,11,6,2014-04-26,11:00:00,-0.14553187745482402,-0.98509697891872,0.09167559527859766,2,0
28890,2014-04-26 11:06:00,40.7175,-74.0159,B02512,4,Saturday,26,11,6,2014-04-26,11:00:00,-0.1859386075175447,-0.9748456981290329,0.12289303915908027,1,0
28891,2014-04-26 11:07:00,40.7738,-73.8715,B02512,4,Saturday,26,11,7,2014-04-26,11:00:00,-0.04395980373202268,-0.9967938597424999,0.06685459472236263,2,0
28892,2014-04-26 11:07:00,40.7672,-73.9818,B02512,4,Saturday,26,11,7,2014-04-26,11:00:00,-0.1533450412329323,-0.9854400594528668,0.07343832483656146,2,0
28893,2014-04-26 11:08:00,40.7386,-73.9935,B02512,4,Saturday,26,11,8,2014-04-26,11:15:00,-0.16444934996917854,-0.981105122751228,0.10192717697460539,1,0
28894,2014-04-26 11:09:00,40.7825,-73.9529,B02512,4,Saturday,26,11,9,2014-04-26,11:15:00,-0.1249317536417224,-0.9904585389702588,0.05817163838937661,2,0
28895,2014-04-26 11:14:00,40.7503,-73.9948,B02512,4,Saturday,26,11,14,2014-04-26,11:15:00,-0.16591196917183884,-0.9819992296573314,0.09028140139547204,1,0
28896,2014-04-26 11:14:00,40.7773,-73.9893,B02512,4,Saturday,26,11,14,2014-04-26,11:15:00,-0.16084280117783076,-0.9849440833741742,0.06336202281711499,2,0
28897,2014-04-26 11:17:00,40.7724,-73.9629,B02512,4,Saturday,26,11,17,2014-04-26,11:15:00,-0.13474370034764116,-0.9885271276414243,0.06825139656901197,2,0
28898,2014-04-26 11:20:00,40.725,-74.0358,B02512,4,Saturday,26,11,20,2014-04-26,11:15:00,-0.20548483495530034,-0.971827190146465,0.11544650317536452,1,0
28899,2014-04-26 11:20:00,40.725,-74.0358,B02512,4,Saturday,26,11,20,2014-04-26,11:15:00,-0.20548483495530034,-0.971827190146465,0.11544650317536452,1,0
28900,2014-04-26 11:23:00,40.7683,-73.8621,B02512,4,Saturday,26,11,23,2014-04-26,11:30:00,-0.034574867641823756,-0.9967804783135948,0.07234125089097901,2,0
28901,2014-04-26 11:26:00,40.7445,-73.9955,B02512,4,Saturday,26,11,26,2014-04-26,11:30:00,-0.16650893175579642,-0.9813500847361003,0.09605616499732048,1,0
28902,2014-04-26 11:27:00,40.6761,-73.9808,B02512,4,Saturday,26,11,27,2014-04-26,11:30:00,-0.1507070627711754,-0.9749033619270739,0.16386218640727804,1,0
28903,2014-04-26 11:28:00,40.7615,-73.9714,B02512,4,Saturday,26,11,28,2014-04-26,11:30:00,-0.14302597365991518,-0.9865512282262782,0.07912170968738717,2,0
28904,2014-04-26 11:28:00,40.6903,-74.1776,B02512,4,Saturday,26,11,28,2014-04-26,11:30:00,-0.33918701774055904,-0.9287091677826697,0.1498380748431011,4,1
28905,2014-04-26 11:29:00,40.769,-73.9833,B02512,4,Saturday,26,11,29,2014-04-26,11:30:00,-0.1548432987417041,-0.9853379236319817,0.07164306726684971,2,0
28906,2014-04-26 11:31:00,40.7663,-73.9782,B02512,4,Saturday,26,11,31,2014-04-26,11:30:00,-0.14978648281224163,-0.9859199707772984,0.07433586475738996,2,0
28907,2014-04-26 11:32:00,40.7179,-74.0089,B02512,4,Saturday,26,11,32,2014-04-26,11:30:00,-0.1791190453599713,-0.9761716460429889,0.12249606136955626,1,0
28908,2014-04-26 11:33:00,40.7207,-73.7973,B02512,4,Saturday,26,11,33,2014-04-26,11:30:00,0.029906161757648392,-0.9923575666188421,0.11971667161784828,0,0
28909,2014-04-26 11:34:00,40.7404,-74.0057,B02512,4,Saturday,26,11,34,2014-04-26,11:30:00,-0.17643854609830342,-0.9792048526002752,0.1001363874662457,1,0
28910,2014-04-26 11:37:00,40.7754,-73.9821,B02512,4,Saturday,26,11,37,2014-04-26,11:30:00,-0.1537282719705254,-0.985955881445281,0.06525808946341663,2,0
28911,2014-04-26 11:37:00,40.715,-74.0096,B02512,4,Saturday,26,11,37,2014-04-26,11:30:00,-0.17973720819759864,-0.9756925595449245,0.12537370233827802,1,0
28912,2014-04-26 11:38:00,40.79,-73.977,B02512,4,Saturday,26,11,38,2014-04-26,11:45:00,-0.14882404382585174,-0.9875640032404629,0.050682773039682875,2,0
28913,2014-04-26 11:40:00,40.7411,-73.9999,B02512,4,Saturday,26,11,40,2014-04-26,11:45:00,-0.17076820997381983,-0.9802805355878298,0.09943988138556335,1,0
28914,2014-04-26 11:40:00,40.7375,-73.9954,B02512,4,Saturday,26,11,40,2014-04-26,11:45:00,-0.1662943064964928,-0.9806797630344029,0.10302138613723891,1,0
28915,2014-04-26 11:43:00,40.7879,-73.9759,B02512,4,Saturday,26,11,43,2014-04-26,11:45:00,-0.14772156333700995,-0.9876196714628028,0.052779960827715425,2,0
28916,2014-04-26 11:43:00,40.7242,-73.999,B02512,4,Saturday,26,11,43,2014-04-26,11:45:00,-0.1695747210158617,-0.9786380417121037,0.11624111710703502,1,0
28917,2014-04-26 11:44:00,40.7048,-74.015,B02512,4,Saturday,26,11,44,2014-04-26,11:45:00,-0.18475521620394822,-0.9734006945908493,0.13548652278173107,1,0
